timestamp,selfletID,service,numberOfReqs 
1421667172436, 45, videoProvisioner, 1
1421667174937, 46, videoProvisioner, 1
1421667177438, 58, videoProvisioner, 1
1421667179939, 8, videoProvisioner, 1
1421667182440, 48, videoProvisioner, 1
1421667184941, 47, videoProvisioner, 1
1421667187443, 42, videoProvisioner, 1
1421667189944, 60, videoProvisioner, 1
1421667192445, 51, videoProvisioner, 1
1421667194948, 60, videoProvisioner, 1
1421667197448, 15, videoProvisioner, 1
1421667199948, 35, videoProvisioner, 1
1421667202450, 53, videoProvisioner, 1
1421667204951, 38, videoProvisioner, 1
1421667207452, 51, videoProvisioner, 1
1421667209953, 41, videoProvisioner, 1
1421667212455, 17, videoProvisioner, 1
1421667214955, 56, videoProvisioner, 1
1421667217457, 48, videoProvisioner, 1
1421667219958, 51, videoProvisioner, 1
1421667222459, 35, videoProvisioner, 1
1421667224960, 15, videoProvisioner, 1
1421667227461, 35, videoProvisioner, 1
1421667229963, 38, videoProvisioner, 1
1421667232464, 40, videoProvisioner, 1
1421667234965, 37, videoProvisioner, 1
1421667237466, 35, videoProvisioner, 1
1421667239967, 60, videoProvisioner, 1
1421667242469, 46, videoProvisioner, 1
1421667244970, 8, videoProvisioner, 1
1421667247471, 56, videoProvisioner, 1
1421667249976, 8, videoProvisioner, 1
1421667252473, 41, videoProvisioner, 1
1421667254975, 42, videoProvisioner, 1
1421667257476, 45, videoProvisioner, 1
1421667259977, 55, videoProvisioner, 1
1421667262478, 45, videoProvisioner, 1
1421667264980, 53, videoProvisioner, 1
1421667267481, 50, videoProvisioner, 1
1421667269982, 56, videoProvisioner, 1
1421667272483, 55, videoProvisioner, 1
1421667274984, 50, videoProvisioner, 1
1421667277485, 52, videoProvisioner, 1
1421667279986, 43, videoProvisioner, 1
1421667282487, 46, videoProvisioner, 1
1421667284989, 60, videoProvisioner, 1
1421667287490, 44, videoProvisioner, 1
1421667289991, 38, videoProvisioner, 1
1421667292492, 58, videoProvisioner, 1
1421667294995, 47, videoProvisioner, 1
1421667294999, 17, videoProvisioner, 1
1421667297501, 39, videoProvisioner, 1
1421667300001, 45, videoProvisioner, 1
1421667302503, 37, videoProvisioner, 1
1421667305004, 43, videoProvisioner, 1
1421667307505, 52, videoProvisioner, 1
1421667310006, 41, videoProvisioner, 1
1421667312508, 43, videoProvisioner, 1
1421667315008, 55, videoProvisioner, 1
1421667317509, 52, videoProvisioner, 1
1421667320011, 39, videoProvisioner, 1
1421667322512, 46, videoProvisioner, 1
1421667325014, 48, videoProvisioner, 1
1421667327515, 17, videoProvisioner, 1
1421667330016, 35, videoProvisioner, 1
1421667332516, 39, videoProvisioner, 1
1421667335018, 59, videoProvisioner, 1
1421667337521, 58, videoProvisioner, 1
1421667340020, 39, videoProvisioner, 1
1421667342522, 37, videoProvisioner, 1
1421667345023, 45, videoProvisioner, 1
1421667347524, 55, videoProvisioner, 1
1421667350026, 50, videoProvisioner, 1
1421667352527, 58, videoProvisioner, 1
1421667355028, 43, videoProvisioner, 1
1421667357529, 54, videoProvisioner, 1
1421667360030, 40, videoProvisioner, 1
1421667362532, 49, videoProvisioner, 1
1421667365033, 17, videoProvisioner, 1
1421667367533, 17, videoProvisioner, 1
1421667370035, 52, videoProvisioner, 1
1421667372536, 54, videoProvisioner, 1
1421667375037, 56, videoProvisioner, 1
1421667377538, 54, videoProvisioner, 1
1421667380039, 62, videoProvisioner, 1
1421667382540, 42, videoProvisioner, 1
1421667385042, 48, videoProvisioner, 1
1421667387543, 56, videoProvisioner, 1
1421667390044, 17, videoProvisioner, 1
1421667392545, 57, videoProvisioner, 1
1421667395046, 61, videoProvisioner, 1
1421667397548, 47, videoProvisioner, 1
1421667400049, 55, videoProvisioner, 1
1421667402551, 48, videoProvisioner, 1
1421667405052, 52, videoProvisioner, 1
1421667407552, 62, videoProvisioner, 1
1421667410055, 37, videoProvisioner, 1
1421667412555, 19, videoProvisioner, 1
1421667415056, 44, videoProvisioner, 1
1421667417557, 41, videoProvisioner, 1
1421667420058, 19, videoProvisioner, 1
1421667422560, 57, videoProvisioner, 1
1421667425061, 41, videoProvisioner, 1
1421667427562, 61, videoProvisioner, 1
1421667430063, 60, videoProvisioner, 1
1421667432565, 50, videoProvisioner, 1
1421667435065, 35, videoProvisioner, 1
1421667437567, 60, videoProvisioner, 1
1421667440068, 38, videoProvisioner, 1
1421667442570, 49, videoProvisioner, 1
1421667445070, 15, videoProvisioner, 1
1421667447572, 47, videoProvisioner, 1
1421667450073, 47, videoProvisioner, 1
1421667452574, 53, videoProvisioner, 1
1421667455075, 58, videoProvisioner, 1
1421667457576, 59, videoProvisioner, 1
1421667460077, 47, videoProvisioner, 1
1421667462578, 38, videoProvisioner, 1
1421667465080, 40, videoProvisioner, 1
1421667467581, 60, videoProvisioner, 1
1421667470082, 43, videoProvisioner, 1
1421667472583, 40, videoProvisioner, 1
1421667475084, 47, videoProvisioner, 1
1421667477586, 53, videoProvisioner, 1
1421667480087, 46, videoProvisioner, 1
1421667482590, 53, videoProvisioner, 1
1421667485089, 40, videoProvisioner, 1
1421667487590, 42, videoProvisioner, 1
1421667490092, 19, videoProvisioner, 1
1421667492593, 52, videoProvisioner, 1
1421667495094, 47, videoProvisioner, 1
1421667497595, 15, videoProvisioner, 1
1421667500096, 58, videoProvisioner, 1
1421667502597, 63, videoProvisioner, 1
1421667505099, 15, videoProvisioner, 1
1421667507600, 38, videoProvisioner, 1
1421667510101, 17, videoProvisioner, 1
1421667512602, 47, videoProvisioner, 1
1421667515103, 45, videoProvisioner, 1
1421667517604, 15, videoProvisioner, 1
1421667520106, 48, videoProvisioner, 1
1421667522607, 61, videoProvisioner, 1
1421667525108, 15, videoProvisioner, 1
1421667527610, 42, videoProvisioner, 1
1421667530111, 41, videoProvisioner, 1
1421667532612, 19, videoProvisioner, 1
1421667535113, 62, videoProvisioner, 1
1421667537614, 51, videoProvisioner, 1
1421667540115, 53, videoProvisioner, 1
1421667542617, 46, videoProvisioner, 1
1421667545118, 45, videoProvisioner, 1
1421667547619, 48, videoProvisioner, 1
1421667550122, 53, videoProvisioner, 1
1421667552624, 17, videoProvisioner, 1
1421667555124, 40, videoProvisioner, 1
1421667557624, 43, videoProvisioner, 1
1421667560124, 19, videoProvisioner, 1
1421667562626, 52, videoProvisioner, 1
1421667565127, 38, videoProvisioner, 1
1421667567628, 63, videoProvisioner, 1
1421667570130, 59, videoProvisioner, 1
1421667572631, 53, videoProvisioner, 1
1421667575132, 35, videoProvisioner, 1
1421667577633, 49, videoProvisioner, 1
1421667580134, 8, videoProvisioner, 1
1421667582636, 61, videoProvisioner, 1
1421667585137, 52, videoProvisioner, 1
1421667587638, 62, videoProvisioner, 1
1421667590139, 63, videoProvisioner, 1
1421667592640, 58, videoProvisioner, 1
1421667595141, 55, videoProvisioner, 1
1421667597643, 55, videoProvisioner, 1
1421667600144, 41, videoProvisioner, 1
1421667602644, 15, videoProvisioner, 1
1421667605146, 41, videoProvisioner, 1
1421667607647, 60, videoProvisioner, 1
1421667610148, 55, videoProvisioner, 1
1421667612649, 45, videoProvisioner, 1
1421667615151, 49, videoProvisioner, 1
1421667617652, 15, videoProvisioner, 1
1421667620153, 50, videoProvisioner, 1
1421667622654, 59, videoProvisioner, 1
1421667625155, 43, videoProvisioner, 1
1421667627658, 41, videoProvisioner, 1
1421667630158, 58, videoProvisioner, 1
1421667632659, 41, videoProvisioner, 1
1421667635160, 59, videoProvisioner, 1
1421667637661, 19, videoProvisioner, 1
1421667640163, 42, videoProvisioner, 1
1421667642664, 43, videoProvisioner, 1
1421667645165, 40, videoProvisioner, 1
1421667647666, 47, videoProvisioner, 1
1421667650167, 38, videoProvisioner, 1
1421667652669, 57, videoProvisioner, 1
1421667655170, 51, videoProvisioner, 1
1421667657671, 50, videoProvisioner, 1
1421667660176, 45, videoProvisioner, 1
1421667662673, 45, videoProvisioner, 1
1421667665175, 48, videoProvisioner, 1
1421667667676, 54, videoProvisioner, 1
1421667670177, 43, videoProvisioner, 1
1421667672678, 54, videoProvisioner, 1
1421667675180, 55, videoProvisioner, 1
1421667677685, 54, videoProvisioner, 1
1421667680182, 17, videoProvisioner, 1
1421667682683, 38, videoProvisioner, 1
1421667685184, 57, videoProvisioner, 1
1421667687686, 38, videoProvisioner, 1
1421667690186, 63, videoProvisioner, 1
1421667692688, 59, videoProvisioner, 1
1421667695189, 15, videoProvisioner, 1
1421667697690, 60, videoProvisioner, 1
1421667700193, 57, videoProvisioner, 1
1421667702692, 59, videoProvisioner, 1
1421667705193, 51, videoProvisioner, 1
1421667707695, 19, videoProvisioner, 1
1421667710196, 64, videoProvisioner, 1
1421667712697, 64, videoProvisioner, 1
1421667715198, 54, videoProvisioner, 1
1421667717699, 59, videoProvisioner, 1
1421667720200, 56, videoProvisioner, 1
1421667722702, 45, videoProvisioner, 1
1421667725203, 53, videoProvisioner, 1
1421667727704, 44, videoProvisioner, 1
1421667730205, 38, videoProvisioner, 1
1421667732707, 54, videoProvisioner, 1
1421667735208, 19, videoProvisioner, 1
1421667737709, 60, videoProvisioner, 1
1421667740210, 19, videoProvisioner, 1
1421667742711, 49, videoProvisioner, 1
1421667745212, 38, videoProvisioner, 1
1421667747713, 41, videoProvisioner, 1
1421667750215, 46, videoProvisioner, 1
1421667752716, 60, videoProvisioner, 1
1421667755217, 49, videoProvisioner, 1
1421667757718, 47, videoProvisioner, 1
1421667760219, 51, videoProvisioner, 1
1421667762721, 65, videoProvisioner, 1
1421667765222, 61, videoProvisioner, 1
1421667767723, 66, videoProvisioner, 1
1421667770224, 54, videoProvisioner, 1
1421667772727, 43, videoProvisioner, 1
1421667775226, 19, videoProvisioner, 1
1421667777727, 55, videoProvisioner, 1
1421667780229, 45, videoProvisioner, 1
1421667782730, 64, videoProvisioner, 1
1421667785231, 43, videoProvisioner, 1
1421667787732, 62, videoProvisioner, 1
1421667790233, 43, videoProvisioner, 1
1421667792735, 44, videoProvisioner, 1
1421667795236, 54, videoProvisioner, 1
1421667797737, 64, videoProvisioner, 1
1421667800238, 15, videoProvisioner, 1
1421667802739, 48, videoProvisioner, 1
1421667805241, 40, videoProvisioner, 1
1421667807742, 38, videoProvisioner, 1
1421667810243, 63, videoProvisioner, 1
1421667812744, 48, videoProvisioner, 1
1421667815245, 53, videoProvisioner, 1
1421667817747, 38, videoProvisioner, 1
1421667820248, 48, videoProvisioner, 1
1421667822749, 15, videoProvisioner, 1
1421667825250, 61, videoProvisioner, 1
1421667827751, 59, videoProvisioner, 1
1421667830253, 55, videoProvisioner, 1
1421667832754, 44, videoProvisioner, 1
1421667835255, 62, videoProvisioner, 1
1421667837757, 56, videoProvisioner, 1
1421667840257, 57, videoProvisioner, 1
1421667841509, 63, videoProvisioner, 1
1421667842761, 62, videoProvisioner, 1
1421667844011, 47, videoProvisioner, 1
1421667845262, 47, videoProvisioner, 1
1421667846513, 45, videoProvisioner, 1
1421667847764, 48, videoProvisioner, 1
1421667849016, 44, videoProvisioner, 1
1421667850267, 61, videoProvisioner, 1
1421667851518, 61, videoProvisioner, 1
1421667852769, 65, videoProvisioner, 1
1421667854020, 52, videoProvisioner, 1
1421667855271, 59, videoProvisioner, 1
1421667856523, 48, videoProvisioner, 1
1421667857774, 19, videoProvisioner, 1
1421667859025, 66, videoProvisioner, 1
1421667860276, 55, videoProvisioner, 1
1421667861527, 62, videoProvisioner, 1
1421667862779, 66, videoProvisioner, 1
1421667864030, 59, videoProvisioner, 1
1421667865280, 50, videoProvisioner, 1
1421667866535, 66, videoProvisioner, 1
1421667867783, 55, videoProvisioner, 1
1421667869034, 47, videoProvisioner, 1
1421667870286, 50, videoProvisioner, 1
1421667871537, 61, videoProvisioner, 1
1421667872789, 62, videoProvisioner, 1
1421667874039, 47, videoProvisioner, 1
1421667875290, 62, videoProvisioner, 1
1421667876542, 55, videoProvisioner, 1
1421667877792, 48, videoProvisioner, 1
1421667879044, 41, videoProvisioner, 1
1421667880295, 62, videoProvisioner, 1
1421667881546, 45, videoProvisioner, 1
1421667882797, 58, videoProvisioner, 1
1421667884048, 51, videoProvisioner, 1
1421667885300, 17, videoProvisioner, 1
1421667886551, 58, videoProvisioner, 1
1421667887802, 45, videoProvisioner, 1
1421667889054, 59, videoProvisioner, 1
1421667890305, 44, videoProvisioner, 1
1421667891557, 55, videoProvisioner, 1
1421667892807, 44, videoProvisioner, 1
1421667894058, 15, videoProvisioner, 1
1421667895309, 49, videoProvisioner, 1
1421667896560, 66, videoProvisioner, 1
1421667897811, 15, videoProvisioner, 1
1421667899062, 64, videoProvisioner, 1
1421667900315, 49, videoProvisioner, 1
1421667901565, 50, videoProvisioner, 1
1421667902816, 61, videoProvisioner, 1
1421667904067, 17, videoProvisioner, 1
1421667905319, 60, videoProvisioner, 1
1421667906570, 51, videoProvisioner, 1
1421667907821, 59, videoProvisioner, 1
1421667909072, 46, videoProvisioner, 1
1421667910323, 47, videoProvisioner, 1
1421667911574, 15, videoProvisioner, 1
1421667912826, 19, videoProvisioner, 1
1421667914077, 41, videoProvisioner, 1
1421667915328, 17, videoProvisioner, 1
1421667916579, 66, videoProvisioner, 1
1421667917831, 60, videoProvisioner, 1
1421667919081, 62, videoProvisioner, 1
1421667920333, 45, videoProvisioner, 1
1421667921584, 63, videoProvisioner, 1
1421667922835, 45, videoProvisioner, 1
1421667924086, 61, videoProvisioner, 1
1421667925337, 52, videoProvisioner, 1
1421667926588, 63, videoProvisioner, 1
1421667927843, 62, videoProvisioner, 1
1421667929091, 38, videoProvisioner, 1
1421667930341, 56, videoProvisioner, 1
1421667931593, 62, videoProvisioner, 1
1421667932844, 19, videoProvisioner, 1
1421667934096, 65, videoProvisioner, 1
1421667935347, 17, videoProvisioner, 1
1421667936598, 38, videoProvisioner, 1
1421667937849, 57, videoProvisioner, 1
1421667939104, 51, videoProvisioner, 1
1421667940353, 38, videoProvisioner, 1
1421667941603, 55, videoProvisioner, 1
1421667942854, 50, videoProvisioner, 1
1421667944105, 64, videoProvisioner, 1
1421667945356, 52, videoProvisioner, 1
1421667946608, 63, videoProvisioner, 1
1421667947859, 43, videoProvisioner, 1
1421667949110, 48, videoProvisioner, 1
1421667950361, 59, videoProvisioner, 1
1421667951613, 64, videoProvisioner, 1
1421667952864, 49, videoProvisioner, 1
1421667954114, 45, videoProvisioner, 1
1421667955366, 57, videoProvisioner, 1
1421667956617, 46, videoProvisioner, 1
1421667957869, 64, videoProvisioner, 1
1421667959119, 60, videoProvisioner, 1
1421667960371, 53, videoProvisioner, 1
1421667961621, 43, videoProvisioner, 1
1421667962873, 48, videoProvisioner, 1
1421667964124, 65, videoProvisioner, 1
1421667965376, 60, videoProvisioner, 1
1421667966626, 55, videoProvisioner, 1
1421667967877, 56, videoProvisioner, 1
1421667969129, 60, videoProvisioner, 1
1421667970380, 47, videoProvisioner, 1
1421667971630, 50, videoProvisioner, 1
1421667972882, 53, videoProvisioner, 1
1421667974133, 51, videoProvisioner, 1
1421667975385, 66, videoProvisioner, 1
1421667976636, 61, videoProvisioner, 1
1421667977887, 59, videoProvisioner, 1
1421667979138, 47, videoProvisioner, 1
1421667980389, 19, videoProvisioner, 1
1421667981641, 44, videoProvisioner, 1
1421667982892, 45, videoProvisioner, 1
1421667984143, 17, videoProvisioner, 1
1421667985395, 61, videoProvisioner, 1
1421667986645, 58, videoProvisioner, 1
1421667987896, 41, videoProvisioner, 1
1421667989150, 46, videoProvisioner, 1
1421667990399, 57, videoProvisioner, 1
1421667991650, 43, videoProvisioner, 1
1421667992901, 53, videoProvisioner, 1
1421667994153, 55, videoProvisioner, 1
1421667995404, 43, videoProvisioner, 1
1421667996655, 49, videoProvisioner, 1
1421667997906, 45, videoProvisioner, 1
1421667999157, 48, videoProvisioner, 1
1421668000408, 57, videoProvisioner, 1
1421668001660, 54, videoProvisioner, 1
1421668002911, 53, videoProvisioner, 1
1421668004162, 47, videoProvisioner, 1
1421668005413, 66, videoProvisioner, 1
1421668006664, 58, videoProvisioner, 1
1421668007916, 57, videoProvisioner, 1
1421668009167, 52, videoProvisioner, 1
1421668010418, 55, videoProvisioner, 1
1421668011669, 43, videoProvisioner, 1
1421668012920, 64, videoProvisioner, 1
1421668014172, 58, videoProvisioner, 1
1421668015423, 47, videoProvisioner, 1
1421668016674, 54, videoProvisioner, 1
1421668017925, 17, videoProvisioner, 1
1421668019176, 55, videoProvisioner, 1
1421668020427, 15, videoProvisioner, 1
1421668021679, 59, videoProvisioner, 1
1421668022934, 45, videoProvisioner, 1
1421668024181, 15, videoProvisioner, 1
1421668025433, 44, videoProvisioner, 1
1421668026683, 58, videoProvisioner, 1
1421668027934, 57, videoProvisioner, 1
1421668029185, 63, videoProvisioner, 1
1421668030437, 54, videoProvisioner, 1
1421668031688, 66, videoProvisioner, 1
1421668032939, 41, videoProvisioner, 1
1421668034191, 50, videoProvisioner, 1
1421668035441, 55, videoProvisioner, 1
1421668036693, 43, videoProvisioner, 1
1421668037945, 43, videoProvisioner, 1
1421668039195, 57, videoProvisioner, 1
1421668040446, 62, videoProvisioner, 1
1421668041698, 51, videoProvisioner, 1
1421668042949, 44, videoProvisioner, 1
1421668044200, 38, videoProvisioner, 1
1421668045450, 48, videoProvisioner, 1
1421668046702, 60, videoProvisioner, 1
1421668047953, 56, videoProvisioner, 1
1421668049204, 53, videoProvisioner, 1
1421668050456, 47, videoProvisioner, 1
1421668051707, 62, videoProvisioner, 1
1421668052957, 59, videoProvisioner, 1
1421668054209, 55, videoProvisioner, 1
1421668055461, 44, videoProvisioner, 1
1421668056716, 45, videoProvisioner, 1
1421668057962, 66, videoProvisioner, 1
1421668059214, 61, videoProvisioner, 1
1421668060465, 54, videoProvisioner, 1
1421668061716, 44, videoProvisioner, 1
1421668062968, 49, videoProvisioner, 1
1421668064219, 59, videoProvisioner, 1
1421668065470, 17, videoProvisioner, 1
1421668066721, 68, videoProvisioner, 1
1421668067972, 50, videoProvisioner, 1
1421668069223, 64, videoProvisioner, 1
1421668070474, 49, videoProvisioner, 1
1421668071726, 56, videoProvisioner, 1
1421668072977, 38, videoProvisioner, 1
1421668074228, 58, videoProvisioner, 1
1421668075479, 66, videoProvisioner, 1
1421668076730, 66, videoProvisioner, 1
