timestamp,selfletID,service,numberOfReqs 
1421432084404, 9, videoProvisioner, 1
1421432086905, 5, videoProvisioner, 1
1421432089407, 4, videoProvisioner, 1
1421432091908, 24, videoProvisioner, 1
1421432094409, 6, videoProvisioner, 1
1421432096910, 2, videoProvisioner, 1
1421432099412, 3, videoProvisioner, 1
1421432101913, 22, videoProvisioner, 1
1421432104414, 3, videoProvisioner, 1
1421432106916, 26, videoProvisioner, 1
1421432109416, 3, videoProvisioner, 1
1421432111917, 27, videoProvisioner, 1
1421432114419, 10, videoProvisioner, 1
1421432116920, 10, videoProvisioner, 1
1421432119421, 2, videoProvisioner, 1
1421432121922, 10, videoProvisioner, 1
1421432124423, 10, videoProvisioner, 1
1421432126926, 9, videoProvisioner, 1
1421432129426, 7, videoProvisioner, 1
1421432131927, 10, videoProvisioner, 1
1421432134429, 14, videoProvisioner, 1
1421432136930, 26, videoProvisioner, 1
1421432139431, 18, videoProvisioner, 1
1421432141932, 3, videoProvisioner, 1
1421432144434, 3, videoProvisioner, 1
1421432146934, 22, videoProvisioner, 1
1421432149436, 14, videoProvisioner, 1
1421432151937, 18, videoProvisioner, 1
1421432154438, 25, videoProvisioner, 1
1421432156940, 4, videoProvisioner, 1
1421432159440, 22, videoProvisioner, 1
1421432161942, 8, videoProvisioner, 1
1421432164443, 28, videoProvisioner, 1
1421432166944, 8, videoProvisioner, 1
1421432169446, 3, videoProvisioner, 1
1421432171947, 11, videoProvisioner, 1
1421432174448, 11, videoProvisioner, 1
1421432176949, 21, videoProvisioner, 1
1421432179450, 15, videoProvisioner, 1
1421432181952, 11, videoProvisioner, 1
1421432184452, 28, videoProvisioner, 1
1421432186954, 5, videoProvisioner, 1
1421432189455, 13, videoProvisioner, 1
1421432191956, 19, videoProvisioner, 1
1421432194458, 7, videoProvisioner, 1
1421432196959, 22, videoProvisioner, 1
1421432199461, 27, videoProvisioner, 1
1421432201961, 17, videoProvisioner, 1
1421432204462, 23, videoProvisioner, 1
1421432206964, 3, videoProvisioner, 1
1421432209465, 9, videoProvisioner, 1
1421432211966, 21, videoProvisioner, 1
1421432214467, 24, videoProvisioner, 1
1421432216969, 23, videoProvisioner, 1
1421432219470, 14, videoProvisioner, 1
1421432221971, 16, videoProvisioner, 1
1421432224472, 12, videoProvisioner, 1
1421432226973, 8, videoProvisioner, 1
1421432229475, 27, videoProvisioner, 1
1421432231976, 13, videoProvisioner, 1
1421432234476, 15, videoProvisioner, 1
1421432236978, 26, videoProvisioner, 1
1421432239480, 28, videoProvisioner, 1
1421432241980, 12, videoProvisioner, 1
1421432244481, 9, videoProvisioner, 1
1421432246983, 24, videoProvisioner, 1
1421432249484, 23, videoProvisioner, 1
1421432251985, 25, videoProvisioner, 1
1421432254486, 22, videoProvisioner, 1
1421432256987, 21, videoProvisioner, 1
1421432259489, 20, videoProvisioner, 1
1421432261990, 9, videoProvisioner, 1
1421432264491, 18, videoProvisioner, 1
1421432266992, 27, videoProvisioner, 1
1421432269494, 27, videoProvisioner, 1
1421432271996, 3, videoProvisioner, 1
1421432274496, 4, videoProvisioner, 1
1421432276997, 18, videoProvisioner, 1
1421432279499, 15, videoProvisioner, 1
1421432282000, 24, videoProvisioner, 1
1421432282005, 16, videoProvisioner, 1
1421432284506, 13, videoProvisioner, 1
1421432287009, 27, videoProvisioner, 1
1421432289509, 21, videoProvisioner, 1
1421432292010, 4, videoProvisioner, 1
1421432294512, 3, videoProvisioner, 1
1421432297012, 10, videoProvisioner, 1
1421432299514, 20, videoProvisioner, 1
1421432302015, 25, videoProvisioner, 1
1421432304516, 24, videoProvisioner, 1
1421432307017, 21, videoProvisioner, 1
1421432309518, 23, videoProvisioner, 1
1421432312020, 8, videoProvisioner, 1
1421432314521, 23, videoProvisioner, 1
1421432317022, 14, videoProvisioner, 1
1421432319523, 17, videoProvisioner, 1
1421432322024, 16, videoProvisioner, 1
1421432324526, 11, videoProvisioner, 1
1421432327027, 20, videoProvisioner, 1
1421432329528, 5, videoProvisioner, 1
1421432332030, 16, videoProvisioner, 1
1421432334531, 4, videoProvisioner, 1
1421432337031, 21, videoProvisioner, 1
1421432339533, 21, videoProvisioner, 1
1421432342034, 4, videoProvisioner, 1
1421432344537, 5, videoProvisioner, 1
1421432347037, 6, videoProvisioner, 1
1421432349538, 18, videoProvisioner, 1
1421432352039, 18, videoProvisioner, 1
1421432354541, 4, videoProvisioner, 1
1421432357041, 24, videoProvisioner, 1
1421432359543, 5, videoProvisioner, 1
1421432362044, 9, videoProvisioner, 1
1421432364545, 9, videoProvisioner, 1
1421432367047, 22, videoProvisioner, 1
1421432369548, 4, videoProvisioner, 1
1421432372049, 14, videoProvisioner, 1
1421432374550, 11, videoProvisioner, 1
1421432377051, 20, videoProvisioner, 1
1421432379552, 20, videoProvisioner, 1
1421432382054, 6, videoProvisioner, 1
1421432384555, 27, videoProvisioner, 1
1421432387056, 5, videoProvisioner, 1
1421432389556, 12, videoProvisioner, 1
1421432392058, 27, videoProvisioner, 1
1421432394560, 6, videoProvisioner, 1
1421432397061, 29, videoProvisioner, 1
1421432399562, 5, videoProvisioner, 1
1421432402063, 16, videoProvisioner, 1
1421432404565, 13, videoProvisioner, 1
1421432407066, 23, videoProvisioner, 1
1421432409567, 3, videoProvisioner, 1
1421432412068, 9, videoProvisioner, 1
1421432414570, 19, videoProvisioner, 1
1421432417071, 17, videoProvisioner, 1
1421432419572, 21, videoProvisioner, 1
1421432422073, 22, videoProvisioner, 1
1421432424574, 7, videoProvisioner, 1
1421432427076, 21, videoProvisioner, 1
1421432429577, 27, videoProvisioner, 1
1421432432078, 16, videoProvisioner, 1
1421432434579, 12, videoProvisioner, 1
1421432437080, 21, videoProvisioner, 1
1421432439581, 7, videoProvisioner, 1
1421432442082, 3, videoProvisioner, 1
1421432444584, 21, videoProvisioner, 1
1421432447085, 8, videoProvisioner, 1
1421432449586, 28, videoProvisioner, 1
1421432452088, 21, videoProvisioner, 1
1421432454589, 5, videoProvisioner, 1
1421432457090, 20, videoProvisioner, 1
1421432459591, 21, videoProvisioner, 1
1421432462092, 12, videoProvisioner, 1
1421432464594, 10, videoProvisioner, 1
1421432467095, 18, videoProvisioner, 1
1421432469596, 15, videoProvisioner, 1
1421432472097, 27, videoProvisioner, 1
1421432474599, 19, videoProvisioner, 1
1421432477100, 3, videoProvisioner, 1
1421432479601, 28, videoProvisioner, 1
1421432482102, 22, videoProvisioner, 1
1421432484603, 16, videoProvisioner, 1
1421432487105, 29, videoProvisioner, 1
1421432489606, 6, videoProvisioner, 1
1421432492107, 27, videoProvisioner, 1
1421432494607, 20, videoProvisioner, 1
1421432497109, 25, videoProvisioner, 1
1421432499611, 18, videoProvisioner, 1
1421432502112, 27, videoProvisioner, 1
1421432504613, 25, videoProvisioner, 1
1421432507115, 16, videoProvisioner, 1
1421432509615, 18, videoProvisioner, 1
1421432512117, 6, videoProvisioner, 1
1421432514618, 11, videoProvisioner, 1
1421432517119, 30, videoProvisioner, 1
1421432519620, 26, videoProvisioner, 1
1421432522121, 21, videoProvisioner, 1
1421432524623, 19, videoProvisioner, 1
1421432527124, 12, videoProvisioner, 1
1421432529625, 3, videoProvisioner, 1
1421432532127, 29, videoProvisioner, 1
1421432534627, 8, videoProvisioner, 1
1421432537128, 7, videoProvisioner, 1
1421432539630, 19, videoProvisioner, 1
1421432542131, 23, videoProvisioner, 1
1421432544632, 10, videoProvisioner, 1
1421432547133, 9, videoProvisioner, 1
1421432549635, 31, videoProvisioner, 1
1421432552136, 18, videoProvisioner, 1
1421432554637, 19, videoProvisioner, 1
1421432557138, 11, videoProvisioner, 1
1421432559639, 8, videoProvisioner, 1
1421432562142, 8, videoProvisioner, 1
1421432564642, 13, videoProvisioner, 1
1421432567143, 29, videoProvisioner, 1
1421432569644, 31, videoProvisioner, 1
1421432572145, 25, videoProvisioner, 1
1421432574647, 20, videoProvisioner, 1
1421432577147, 24, videoProvisioner, 1
1421432579649, 23, videoProvisioner, 1
1421432582150, 14, videoProvisioner, 1
1421432584652, 25, videoProvisioner, 1
1421432587153, 13, videoProvisioner, 1
1421432589654, 31, videoProvisioner, 1
1421432592155, 21, videoProvisioner, 1
1421432594656, 8, videoProvisioner, 1
1421432597158, 17, videoProvisioner, 1
1421432599658, 19, videoProvisioner, 1
1421432602160, 19, videoProvisioner, 1
1421432604661, 15, videoProvisioner, 1
1421432607162, 15, videoProvisioner, 1
1421432609664, 31, videoProvisioner, 1
1421432612166, 9, videoProvisioner, 1
1421432614666, 28, videoProvisioner, 1
1421432617167, 27, videoProvisioner, 1
1421432619668, 28, videoProvisioner, 1
1421432622171, 10, videoProvisioner, 1
1421432624672, 3, videoProvisioner, 1
1421432627172, 23, videoProvisioner, 1
1421432629674, 24, videoProvisioner, 1
1421432632175, 11, videoProvisioner, 1
1421432634677, 14, videoProvisioner, 1
1421432637178, 31, videoProvisioner, 1
1421432639679, 23, videoProvisioner, 1
1421432642180, 3, videoProvisioner, 1
1421432644681, 17, videoProvisioner, 1
1421432647182, 30, videoProvisioner, 1
1421432649684, 17, videoProvisioner, 1
1421432652185, 17, videoProvisioner, 1
1421432654686, 7, videoProvisioner, 1
1421432657188, 13, videoProvisioner, 1
1421432659689, 30, videoProvisioner, 1
1421432662190, 24, videoProvisioner, 1
1421432664691, 26, videoProvisioner, 1
1421432667192, 24, videoProvisioner, 1
1421432669694, 25, videoProvisioner, 1
1421432672194, 28, videoProvisioner, 1
1421432674696, 15, videoProvisioner, 1
1421432677197, 30, videoProvisioner, 1
1421432679698, 17, videoProvisioner, 1
1421432682199, 16, videoProvisioner, 1
1421432684701, 11, videoProvisioner, 1
1421432687202, 30, videoProvisioner, 1
1421432689703, 7, videoProvisioner, 1
1421432692204, 23, videoProvisioner, 1
1421432694706, 10, videoProvisioner, 1
1421432697207, 24, videoProvisioner, 1
1421432699708, 5, videoProvisioner, 1
1421432702209, 3, videoProvisioner, 1
1421432704710, 11, videoProvisioner, 1
1421432707214, 30, videoProvisioner, 1
1421432709714, 24, videoProvisioner, 1
1421432712214, 22, videoProvisioner, 1
1421432714716, 11, videoProvisioner, 1
1421432717217, 29, videoProvisioner, 1
1421432719718, 23, videoProvisioner, 1
1421432722220, 23, videoProvisioner, 1
1421432724720, 28, videoProvisioner, 1
1421432727222, 30, videoProvisioner, 1
1421432729724, 28, videoProvisioner, 1
1421432732225, 14, videoProvisioner, 1
1421432734726, 14, videoProvisioner, 1
1421432737227, 15, videoProvisioner, 1
1421432739728, 16, videoProvisioner, 1
1421432742230, 17, videoProvisioner, 1
1421432744731, 26, videoProvisioner, 1
1421432747232, 27, videoProvisioner, 1
1421432749734, 16, videoProvisioner, 1
1421432752235, 19, videoProvisioner, 1
1421432754736, 10, videoProvisioner, 1
1421432757237, 8, videoProvisioner, 1
1421432759739, 18, videoProvisioner, 1
1421432762239, 18, videoProvisioner, 1
1421432764741, 21, videoProvisioner, 1
1421432767242, 22, videoProvisioner, 1
1421432769743, 13, videoProvisioner, 1
1421432772244, 13, videoProvisioner, 1
1421432774745, 21, videoProvisioner, 1
1421432777247, 13, videoProvisioner, 1
1421432779749, 3, videoProvisioner, 1
1421432782250, 28, videoProvisioner, 1
1421432784751, 16, videoProvisioner, 1
1421432787251, 22, videoProvisioner, 1
1421432789753, 22, videoProvisioner, 1
1421432792254, 3, videoProvisioner, 1
1421432794755, 27, videoProvisioner, 1
1421432797256, 27, videoProvisioner, 1
1421432799758, 14, videoProvisioner, 1
1421432802259, 21, videoProvisioner, 1
1421432804760, 11, videoProvisioner, 1
1421432807262, 3, videoProvisioner, 1
1421432809763, 8, videoProvisioner, 1
1421432812264, 19, videoProvisioner, 1
1421432814765, 26, videoProvisioner, 1
1421432817267, 19, videoProvisioner, 1
1421432819768, 19, videoProvisioner, 1
1421432822269, 21, videoProvisioner, 1
1421432824770, 23, videoProvisioner, 1
1421432827271, 17, videoProvisioner, 1
1421432829773, 28, videoProvisioner, 1
1421432832274, 14, videoProvisioner, 1
1421432834775, 26, videoProvisioner, 1
1421432837276, 17, videoProvisioner, 1
1421432839777, 19, videoProvisioner, 1
1421432842279, 19, videoProvisioner, 1
1421432844780, 16, videoProvisioner, 1
1421432847281, 14, videoProvisioner, 1
1421432849782, 19, videoProvisioner, 1
1421432852285, 20, videoProvisioner, 1
1421432854785, 24, videoProvisioner, 1
1421432857286, 22, videoProvisioner, 1
1421432859787, 16, videoProvisioner, 1
1421432862288, 10, videoProvisioner, 1
1421432864789, 13, videoProvisioner, 1
1421432867291, 27, videoProvisioner, 1
1421432869792, 16, videoProvisioner, 1
1421432872293, 10, videoProvisioner, 1
1421432874795, 19, videoProvisioner, 1
1421432877296, 9, videoProvisioner, 1
1421432879797, 32, videoProvisioner, 1
1421432882299, 30, videoProvisioner, 1
1421432884800, 17, videoProvisioner, 1
1421432887301, 3, videoProvisioner, 1
1421432889802, 10, videoProvisioner, 1
1421432892304, 23, videoProvisioner, 1
1421432894804, 11, videoProvisioner, 1
1421432897306, 16, videoProvisioner, 1
1421432899807, 29, videoProvisioner, 1
1421432902308, 13, videoProvisioner, 1
1421432904809, 8, videoProvisioner, 1
1421432907310, 32, videoProvisioner, 1
1421432909812, 24, videoProvisioner, 1
1421432912313, 15, videoProvisioner, 1
1421432914814, 10, videoProvisioner, 1
1421432917315, 21, videoProvisioner, 1
1421432919816, 21, videoProvisioner, 1
1421432922318, 3, videoProvisioner, 1
1421432924820, 28, videoProvisioner, 1
1421432927320, 28, videoProvisioner, 1
1421432929821, 3, videoProvisioner, 1
1421432932322, 26, videoProvisioner, 1
1421432934824, 24, videoProvisioner, 1
1421432937325, 12, videoProvisioner, 1
1421432939826, 31, videoProvisioner, 1
1421432942327, 10, videoProvisioner, 1
1421432944829, 21, videoProvisioner, 1
1421432947330, 17, videoProvisioner, 1
1421432949831, 15, videoProvisioner, 1
1421432952332, 31, videoProvisioner, 1
1421432954833, 16, videoProvisioner, 1
1421432957335, 25, videoProvisioner, 1
1421432959836, 3, videoProvisioner, 1
1421432962337, 8, videoProvisioner, 1
1421432964838, 30, videoProvisioner, 1
1421432967339, 28, videoProvisioner, 1
1421432969841, 10, videoProvisioner, 1
1421432972341, 17, videoProvisioner, 1
1421432974843, 17, videoProvisioner, 1
1421432977344, 13, videoProvisioner, 1
1421432979845, 18, videoProvisioner, 1
1421432982346, 22, videoProvisioner, 1
1421432984848, 13, videoProvisioner, 1
1421432987349, 18, videoProvisioner, 1
1421432989850, 8, videoProvisioner, 1
1421432992351, 33, videoProvisioner, 1
1421432994852, 19, videoProvisioner, 1
1421432997355, 28, videoProvisioner, 1
1421432999855, 26, videoProvisioner, 1
1421433002356, 16, videoProvisioner, 1
1421433004857, 32, videoProvisioner, 1
1421433007359, 14, videoProvisioner, 1
1421433009860, 21, videoProvisioner, 1
1421433012361, 15, videoProvisioner, 1
1421433014862, 28, videoProvisioner, 1
1421433017363, 32, videoProvisioner, 1
1421433019864, 15, videoProvisioner, 1
1421433022366, 19, videoProvisioner, 1
1421433024867, 17, videoProvisioner, 1
1421433027368, 33, videoProvisioner, 1
1421433029869, 24, videoProvisioner, 1
1421433032371, 12, videoProvisioner, 1
1421433034872, 23, videoProvisioner, 1
1421433037373, 17, videoProvisioner, 1
1421433039875, 28, videoProvisioner, 1
1421433042375, 11, videoProvisioner, 1
1421433044878, 34, videoProvisioner, 1
1421433047378, 8, videoProvisioner, 1
1421433049879, 28, videoProvisioner, 1
1421433052380, 34, videoProvisioner, 1
1421433054881, 24, videoProvisioner, 1
1421433057383, 21, videoProvisioner, 1
1421433059884, 28, videoProvisioner, 1
1421433062385, 30, videoProvisioner, 1
1421433064886, 11, videoProvisioner, 1
1421433067388, 14, videoProvisioner, 1
1421433069890, 25, videoProvisioner, 1
1421433072390, 26, videoProvisioner, 1
1421433074891, 16, videoProvisioner, 1
1421433077392, 24, videoProvisioner, 1
1421433079893, 19, videoProvisioner, 1
1421433082395, 23, videoProvisioner, 1
1421433084896, 8, videoProvisioner, 1
1421433087397, 32, videoProvisioner, 1
1421433089898, 36, videoProvisioner, 1
1421433092399, 19, videoProvisioner, 1
1421433094900, 24, videoProvisioner, 1
1421433097402, 26, videoProvisioner, 1
1421433099903, 34, videoProvisioner, 1
1421433102404, 11, videoProvisioner, 1
1421433104906, 33, videoProvisioner, 1
1421433107406, 27, videoProvisioner, 1
1421433109908, 3, videoProvisioner, 1
1421433112409, 8, videoProvisioner, 1
1421433114910, 33, videoProvisioner, 1
1421433117412, 29, videoProvisioner, 1
1421433119913, 22, videoProvisioner, 1
1421433122414, 24, videoProvisioner, 1
1421433124915, 35, videoProvisioner, 1
1421433127416, 18, videoProvisioner, 1
1421433129917, 11, videoProvisioner, 1
1421433132419, 10, videoProvisioner, 1
1421433134920, 12, videoProvisioner, 1
1421433137421, 14, videoProvisioner, 1
1421433139923, 24, videoProvisioner, 1
1421433142425, 3, videoProvisioner, 1
1421433144925, 12, videoProvisioner, 1
1421433147426, 25, videoProvisioner, 1
1421433149928, 14, videoProvisioner, 1
1421433152429, 31, videoProvisioner, 1
1421433154930, 22, videoProvisioner, 1
1421433157431, 33, videoProvisioner, 1
1421433159932, 8, videoProvisioner, 1
1421433162433, 37, videoProvisioner, 1
1421433164934, 8, videoProvisioner, 1
1421433167436, 22, videoProvisioner, 1
1421433169937, 28, videoProvisioner, 1
1421433172438, 31, videoProvisioner, 1
1421433174939, 36, videoProvisioner, 1
1421433177441, 35, videoProvisioner, 1
1421433179942, 15, videoProvisioner, 1
1421433182444, 17, videoProvisioner, 1
1421433184944, 37, videoProvisioner, 1
1421433187445, 18, videoProvisioner, 1
1421433189947, 22, videoProvisioner, 1
1421433192448, 34, videoProvisioner, 1
1421433194949, 8, videoProvisioner, 1
1421433197451, 24, videoProvisioner, 1
1421433199952, 18, videoProvisioner, 1
1421433202453, 18, videoProvisioner, 1
1421433204954, 11, videoProvisioner, 1
1421433207455, 26, videoProvisioner, 1
1421433209956, 34, videoProvisioner, 1
1421433212457, 36, videoProvisioner, 1
1421433214961, 35, videoProvisioner, 1
1421433217460, 30, videoProvisioner, 1
1421433219961, 8, videoProvisioner, 1
1421433222462, 20, videoProvisioner, 1
1421433224964, 11, videoProvisioner, 1
1421433227464, 30, videoProvisioner, 1
1421433229966, 17, videoProvisioner, 1
1421433232467, 30, videoProvisioner, 1
1421433234968, 17, videoProvisioner, 1
1421433237469, 29, videoProvisioner, 1
1421433239971, 12, videoProvisioner, 1
1421433242472, 30, videoProvisioner, 1
1421433244973, 16, videoProvisioner, 1
1421433247474, 37, videoProvisioner, 1
1421433249975, 14, videoProvisioner, 1
1421433252477, 36, videoProvisioner, 1
