timestamp,service,rt,selfletID,numberOfReqs 
1428410386682,videoProvisioner,26379,25, 1
1428410391151,videoProvisioner,25442,34, 1
1428410392304,videoProvisioner,28397,32, 1
1428410393959,videoProvisioner,35459,13, 1
1428410398171,videoProvisioner,36066,30, 1
1428410398322,videoProvisioner,30810,28, 1
1428410406293,videoProvisioner,33375,13, 1
1428410406695,videoProvisioner,24766,29, 1
1428410407046,videoProvisioner,23315,37, 1
1428410407046,videoProvisioner,21511,10, 1
1428410409302,videoProvisioner,30977,5, 1
1428410410857,videoProvisioner,30730,24, 1
1428410411108,videoProvisioner,72431,39, 1
1428410412516,videoProvisioner,35993,15, 1
1428410416678,videoProvisioner,87013,39, 1
1428410419054,videoProvisioner,29916,28, 1
1428410420558,videoProvisioner,26014,4, 1
1428410423316,videoProvisioner,35980,34, 1
1428410425773,videoProvisioner,25821,27, 1
1428410426675,videoProvisioner,30328,17, 1
1428410428982,videoProvisioner,75888,21, 1
1428410436252,videoProvisioner,27290,37, 1
1428410441316,videoProvisioner,26947,3, 1
1428410443223,videoProvisioner,36062,13, 1
1428410444326,videoProvisioner,28155,8, 1
1428410444527,videoProvisioner,42773,21, 1
1428410444527,videoProvisioner,46378,21, 1
1428410444979,videoProvisioner,34214,10, 1
1428410446283,videoProvisioner,104002,38, 1
1428410446635,videoProvisioner,26860,33, 1
1428410448942,videoProvisioner,27365,10, 1
1428410451400,videoProvisioner,33427,32, 1
1428410451400,videoProvisioner,28020,8, 1
1428410453507,videoProvisioner,84193,44, 1
1428410455062,videoProvisioner,83946,38, 1
1428410455614,videoProvisioner,80893,15, 1
1428410455915,videoProvisioner,64975,44, 1
1428410456517,videoProvisioner,63775,44, 1
1428410456567,videoProvisioner,31385,46, 1
1428410457871,videoProvisioner,25480,23, 1
1428410462033,videoProvisioner,35049,13, 1
1428410464594,videoProvisioner,35808,22, 1
1428410468355,videoProvisioner,19499,42, 1
1428410468807,videoProvisioner,30242,14, 1
1428410469760,videoProvisioner,33253,40, 1
1428410470111,videoProvisioner,57544,44, 1
1428410471064,videoProvisioner,30440,37, 1
1428410473973,videoProvisioner,68615,44, 1
1428410473975,videoProvisioner,70419,46, 1
1428410475429,videoProvisioner,32747,17, 1
1428410476533,videoProvisioner,17386,19, 1
1428410477937,videoProvisioner,180711,38, 1
1428410477987,videoProvisioner,33247,32, 1
1428410479241,videoProvisioner,28327,22, 1
1428410481649,videoProvisioner,34851,40, 1
1428410482251,videoProvisioner,29278,35, 1
1428410484560,videoProvisioner,23354,46, 1
1428410485219,videoProvisioner,30188,37, 1
1428410489282,videoProvisioner,23960,31, 1
1428410489583,videoProvisioner,172533,38, 1
1428410492298,videoProvisioner,29034,32, 1
1428410493652,videoProvisioner,26272,35, 1
1428410493803,videoProvisioner,183962,38, 1
1428410500023,videoProvisioner,28526,9, 1
1428410500324,videoProvisioner,24711,42, 1
1428410501829,videoProvisioner,9750,33, 1
1428410502230,videoProvisioner,67781,38, 1
1428410502732,videoProvisioner,23003,25, 1
1428410511508,videoProvisioner,29720,22, 1
1428410513314,videoProvisioner,39759,13, 1
1428410514869,videoProvisioner,31023,11, 1
1428410517527,videoProvisioner,29565,23, 1
1428410519634,videoProvisioner,33730,34, 1
1428410522092,videoProvisioner,32071,17, 1
1428410526308,videoProvisioner,25997,43, 1
1428410527561,videoProvisioner,96973,12, 1
1428410528793,videoProvisioner,22307,40, 1
1428410529345,videoProvisioner,35208,19, 1
1428410532555,videoProvisioner,21953,46, 1
1428410534661,videoProvisioner,32291,43, 1
1428410535514,videoProvisioner,78425,13, 1
1428410536521,videoProvisioner,27977,20, 1
1428410541386,videoProvisioner,71948,4, 1
1428410543593,videoProvisioner,30933,39, 1
1428410545452,videoProvisioner,41024,28, 1
1428410545854,videoProvisioner,14670,35, 1
1428410547412,videoProvisioner,69741,24, 1
1428410550522,videoProvisioner,11105,40, 1
1428410553882,videoProvisioner,37105,4, 1
1428410554083,videoProvisioner,27015,8, 1
1428410555838,videoProvisioner,30828,13, 1
1428410562206,videoProvisioner,28963,34, 1
1428410563810,videoProvisioner,28509,45, 1
1428410567871,videoProvisioner,38745,27, 1
1428410569076,videoProvisioner,25543,11, 1
1428410569732,videoProvisioner,28257,8, 1
1428410578309,videoProvisioner,80056,34, 1
1428410578410,videoProvisioner,26644,46, 1
1428410582573,videoProvisioner,34923,18, 1
1428410583376,videoProvisioner,62483,41, 1
1428410586034,videoProvisioner,48675,17, 1
1428410588893,videoProvisioner,74174,27, 1
1428410590548,videoProvisioner,94353,12, 1
1428410594209,videoProvisioner,25974,18, 1
1428410594259,videoProvisioner,44551,19, 1
1428410594310,videoProvisioner,75475,19, 1
1428410595664,videoProvisioner,37723,28, 1
1428410596217,videoProvisioner,30040,14, 1
1428410597019,videoProvisioner,24668,33, 1
1428410598578,videoProvisioner,44754,17, 1
1428410601436,videoProvisioner,12619,43, 1
1428410606752,videoProvisioner,30284,3, 1
1428410607109,videoProvisioner,45049,31, 1
1428410607812,videoProvisioner,29286,44, 1
1428410607862,videoProvisioner,27278,44, 1
1428410615235,videoProvisioner,30535,15, 1
1428410616790,videoProvisioner,93838,17, 1
1428410618649,videoProvisioner,25716,2, 1
1428410619552,videoProvisioner,73960,36, 1
1428410621108,videoProvisioner,38466,46, 1
1428410621609,videoProvisioner,22501,29, 1
1428410627335,videoProvisioner,67336,37, 1
1428410627786,videoProvisioner,26620,19, 1
1428410628037,videoProvisioner,72154,14, 1
1428410628489,videoProvisioner,68487,4, 1
1428410629040,videoProvisioner,31990,22, 1
1428410630846,videoProvisioner,27621,27, 1
1428410631397,videoProvisioner,21998,20, 1
1428410637067,videoProvisioner,72949,45, 1
1428410638621,videoProvisioner,27164,24, 1
1428410640828,videoProvisioner,33487,16, 1
1428410641179,videoProvisioner,27664,25, 1
1428410642082,videoProvisioner,71789,10, 1
1428410642184,videoProvisioner,51309,8, 1
1428410646601,videoProvisioner,26911,12, 1
1428410646952,videoProvisioner,29320,31, 1
1428410647805,videoProvisioner,42522,8, 1
1428410652370,videoProvisioner,30622,3, 1
1428410652721,videoProvisioner,28914,28, 1
1428410657736,videoProvisioner,31871,11, 1
1428410659442,videoProvisioner,29461,39, 1
1428410662953,videoProvisioner,26797,26, 1
1428410664007,videoProvisioner,69016,16, 1
1428410664859,videoProvisioner,32820,45, 1
1428410665561,videoProvisioner,31464,28, 1
1428410665562,videoProvisioner,23232,15, 1
1428410666665,videoProvisioner,28451,35, 1
1428410673786,videoProvisioner,29397,42, 1
1428410674689,videoProvisioner,100280,8, 1
1428410676796,videoProvisioner,28291,2, 1
1428410677047,videoProvisioner,90288,36, 1
1428410679878,videoProvisioner,33431,29, 1
1428410683187,videoProvisioner,24391,39, 1
1428410683438,videoProvisioner,43166,14, 1
1428410683489,videoProvisioner,28810,43, 1
1428410687450,videoProvisioner,14246,12, 1
1428410689205,videoProvisioner,26293,16, 1
1428410691712,videoProvisioner,41149,3, 1
1428410693621,videoProvisioner,41000,40, 1
1428410693671,videoProvisioner,26642,41, 1
1428410694825,videoProvisioner,23680,43, 1
1428410694925,videoProvisioner,29955,35, 1
1428410695126,videoProvisioner,67203,18, 1
1428410695126,videoProvisioner,79552,7, 1
1428410698085,videoProvisioner,28998,25, 1
1428410700844,videoProvisioner,25583,8, 1
1428410708568,videoProvisioner,51830,29, 1
1428410709973,videoProvisioner,30595,34, 1
1428410709973,videoProvisioner,28537,18, 1
1428410712682,videoProvisioner,27129,33, 1
1428410716343,videoProvisioner,32849,19, 1
1428410716945,videoProvisioner,29334,5, 1
1428410719560,videoProvisioner,29891,9, 1
1428410720714,videoProvisioner,43394,31, 1
1428410723975,videoProvisioner,32248,10, 1
1428410725931,videoProvisioner,28029,3, 1
1428410725931,videoProvisioner,30088,45, 1
1428410727736,videoProvisioner,25718,25, 1
1428410728088,videoProvisioner,34303,26, 1
1428410729693,videoProvisioner,29733,27, 1
1428410730699,videoProvisioner,24565,3, 1
1428410730950,videoProvisioner,70096,19, 1
1428410733056,videoProvisioner,18687,13, 1
1428410742134,videoProvisioner,33941,46, 1
1428410742485,videoProvisioner,30173,33, 1
1428410743288,videoProvisioner,26863,44, 1
1428410749210,videoProvisioner,28668,12, 1
1428410752118,videoProvisioner,23344,18, 1
1428410754073,videoProvisioner,35589,33, 1
1428410754274,videoProvisioner,31674,2, 1
1428410755077,videoProvisioner,30419,5, 1
1428410759189,videoProvisioner,26298,44, 1
1428410764705,videoProvisioner,21907,32, 1
1428410766361,videoProvisioner,25214,33, 1
1428410769219,videoProvisioner,29723,26, 1
1428410770022,videoProvisioner,18968,27, 1
1428410774033,videoProvisioner,21328,8, 1
1428410775738,videoProvisioner,39545,8, 1
1428410776948,videoProvisioner,27545,26, 1
1428410781613,videoProvisioner,35513,24, 1
1428410781814,videoProvisioner,50981,4, 1
1428410782818,videoProvisioner,72567,35, 1
1428410784372,videoProvisioner,30015,44, 1
1428410785376,videoProvisioner,37624,8, 1
1428410788536,videoProvisioner,27575,9, 1
1428410788937,videoProvisioner,29627,23, 1
1428410790542,videoProvisioner,34534,22, 1
1428410792749,videoProvisioner,30136,33, 1
1428410795010,videoProvisioner,90934,35, 1
1428410795060,videoProvisioner,29145,39, 1
1428410798872,videoProvisioner,34608,44, 1
1428410799926,videoProvisioner,27406,2, 1
1428410803593,videoProvisioner,34376,10, 1
1428410805599,videoProvisioner,23172,33, 1
1428410808057,videoProvisioner,73515,46, 1
1428410810064,videoProvisioner,25986,29, 1
1428410811318,videoProvisioner,35496,29, 1
1428410811318,videoProvisioner,30542,34, 1
1428410811519,videoProvisioner,15882,15, 1
1428410812623,videoProvisioner,25242,38, 1
1428410814432,videoProvisioner,87716,4, 1
1428410816589,videoProvisioner,39116,22, 1
1428410818899,videoProvisioner,39775,36, 1
1428410822310,videoProvisioner,84465,39, 1
1428410823413,videoProvisioner,26125,40, 1
1428410824216,videoProvisioner,30231,33, 1
1428410824316,videoProvisioner,31982,34, 1
1428410824618,videoProvisioner,33932,27, 1
1428410827275,videoProvisioner,26685,6, 1
1428410828529,videoProvisioner,42800,46, 1
1428410832841,videoProvisioner,28948,27, 1
1428410832843,videoProvisioner,30601,23, 1
1428410836052,videoProvisioner,91603,4, 1
1428410837707,videoProvisioner,30512,22, 1
1428410838208,videoProvisioner,29362,42, 1
1428410838459,videoProvisioner,70893,7, 1
1428410840415,videoProvisioner,82756,32, 1
1428410842120,videoProvisioner,29965,46, 1
1428410843124,videoProvisioner,32627,35, 1
1428410845230,videoProvisioner,23170,27, 1
1428410846734,videoProvisioner,41190,32, 1
1428410847637,videoProvisioner,32182,45, 1
1428410848691,videoProvisioner,28282,24, 1
1428410849092,videoProvisioner,30334,44, 1
1428410851399,videoProvisioner,62367,21, 1
1428410852602,videoProvisioner,35495,31, 1
1428410855812,videoProvisioner,81641,21, 1
1428410856013,videoProvisioner,27348,33, 1
1428410857718,videoProvisioner,32355,46, 1
1428410859076,videoProvisioner,27108,25, 1
1428410860079,videoProvisioner,14902,29, 1
1428410861635,videoProvisioner,28015,25, 1
1428410865998,videoProvisioner,52194,21, 1
1428410868406,videoProvisioner,31485,34, 1
1428410868406,videoProvisioner,19927,41, 1
1428410871164,videoProvisioner,30940,30, 1
1428410871616,videoProvisioner,28090,43, 1
1428410872568,videoProvisioner,30693,2, 1
1428410874925,videoProvisioner,11585,12, 1
1428410876280,videoProvisioner,26149,32, 1
1428410876431,videoProvisioner,77492,22, 1
1428410876932,videoProvisioner,21848,39, 1
1428410881098,videoProvisioner,110230,21, 1
1428410885462,videoProvisioner,33680,42, 1
1428410885713,videoProvisioner,32280,18, 1
1428410885763,videoProvisioner,47191,18, 1
1428410886716,videoProvisioner,26678,29, 1
1428410887118,videoProvisioner,40290,27, 1
1428410888873,videoProvisioner,23881,14, 1
1428410893182,videoProvisioner,34795,33, 1
1428410895087,videoProvisioner,26793,32, 1
1428410897344,videoProvisioner,30701,4, 1
1428410899251,videoProvisioner,42516,38, 1
1428410900705,videoProvisioner,27458,15, 1
1428410901056,videoProvisioner,77344,3, 1
1428410902762,videoProvisioner,26212,30, 1
1428410902862,videoProvisioner,32917,44, 1
1428410903515,videoProvisioner,28616,33, 1
1428410905524,videoProvisioner,75208,9, 1
1428410907381,videoProvisioner,45691,38, 1
1428410909039,videoProvisioner,30838,17, 1
1428410910092,videoProvisioner,28589,46, 1
1428410910294,videoProvisioner,75024,41, 1
1428410911347,videoProvisioner,24890,37, 1
1428410912351,videoProvisioner,85337,36, 1
1428410912502,videoProvisioner,29347,17, 1
1428410915010,videoProvisioner,30204,6, 1
1428410916765,videoProvisioner,25354,35, 1
1428410920328,videoProvisioner,32220,21, 1
1428410920980,videoProvisioner,26267,25, 1
1428410921281,videoProvisioner,31522,23, 1
1428410922886,videoProvisioner,29824,5, 1
1428410926195,videoProvisioner,21575,4, 1
1428410928652,videoProvisioner,28985,15, 1
1428410932813,videoProvisioner,13332,45, 1
1428410934117,videoProvisioner,37753,19, 1
1428410934870,videoProvisioner,31901,8, 1
1428410936527,videoProvisioner,35209,31, 1
1428410936878,videoProvisioner,30606,6, 1
1428410936929,videoProvisioner,27355,40, 1
1428410938584,videoProvisioner,30661,12, 1
1428410940340,videoProvisioner,29114,28, 1
1428410941293,videoProvisioner,25114,23, 1
1428410946559,videoProvisioner,23776,9, 1
1428410949217,videoProvisioner,31387,25, 1
1428410955138,videoProvisioner,34006,6, 1
1428410955439,videoProvisioner,26051,36, 1
1428410956442,videoProvisioner,30356,37, 1
1428410960054,videoProvisioner,45527,38, 1
1428410961460,videoProvisioner,23816,25, 1
1428410962413,videoProvisioner,31373,13, 1
1428410962564,videoProvisioner,26571,23, 1
1428410965122,videoProvisioner,20873,26, 1
1428410972196,videoProvisioner,92344,14, 1
1428410973049,videoProvisioner,101453,38, 1
1428410973501,videoProvisioner,24298,45, 1
1428410974304,videoProvisioner,35008,33, 1
1428410976661,videoProvisioner,30761,2, 1
1428410979420,videoProvisioner,25264,30, 1
1428410980724,videoProvisioner,24916,22, 1
1428410981076,videoProvisioner,23617,7, 1
1428410981627,videoProvisioner,34075,37, 1
1428410981979,videoProvisioner,41032,36, 1
1428410982733,videoProvisioner,50039,31, 1
1428410984388,videoProvisioner,31883,33, 1
1428410986394,videoProvisioner,88378,14, 1
1428410989003,videoProvisioner,38149,35, 1
1428410992564,videoProvisioner,28500,24, 1
1428410992865,videoProvisioner,32104,16, 1
1428410997432,videoProvisioner,72997,4, 1
1428410997533,videoProvisioner,84657,32, 1
1428410999088,videoProvisioner,31722,37, 1
1428411001696,videoProvisioner,39284,6, 1
1428411002498,videoProvisioner,33481,22, 1
1428411002649,videoProvisioner,28678,6, 1
1428411003501,videoProvisioner,27879,41, 1
1428411006462,videoProvisioner,34142,36, 1
1428411007214,videoProvisioner,29941,10, 1
1428411009270,videoProvisioner,25392,3, 1
1428411010223,videoProvisioner,31299,44, 1
1428411013783,videoProvisioner,26603,32, 1
1428411014084,videoProvisioner,33508,43, 1
1428411014585,videoProvisioner,80243,38, 1
1428411015739,videoProvisioner,33512,12, 1
1428411016090,videoProvisioner,30561,30, 1
1428411017294,videoProvisioner,89557,34, 1
1428411022759,videoProvisioner,32276,21, 1
1428411027366,videoProvisioner,23674,23, 1
1428411027968,videoProvisioner,27578,5, 1
1428411029874,videoProvisioner,70764,36, 1
1428411030576,videoProvisioner,35140,23, 1
1428411031228,videoProvisioner,88630,19, 1
1428411031279,videoProvisioner,32540,43, 1
1428411038498,videoProvisioner,13340,20, 1
1428411039050,videoProvisioner,30404,27, 1
1428411039501,videoProvisioner,22599,41, 1
1428411039752,videoProvisioner,42665,11, 1
1428411041106,videoProvisioner,75391,11, 1
1428411045117,videoProvisioner,29866,26, 1
1428411045268,videoProvisioner,31668,44, 1
1428411045569,videoProvisioner,40225,9, 1
1428411045619,videoProvisioner,22112,25, 1
1428411052041,videoProvisioner,13514,40, 1
1428411053295,videoProvisioner,82626,41, 1
1428411055852,videoProvisioner,27392,7, 1
1428411057658,videoProvisioner,25895,37, 1
1428411058210,videoProvisioner,24796,28, 1
1428411059263,videoProvisioner,29151,36, 1
1428411060169,videoProvisioner,38313,35, 1
1428411061924,videoProvisioner,49976,35, 1
1428411062024,videoProvisioner,21793,6, 1
1428411063078,videoProvisioner,26256,29, 1
1428411063479,videoProvisioner,53182,35, 1
1428411063981,videoProvisioner,28863,3, 1
1428411066489,videoProvisioner,64448,9, 1
1428411066840,videoProvisioner,73055,26, 1
1428411071458,videoProvisioner,82626,13, 1
1428411073514,videoProvisioner,81380,30, 1
1428411074818,videoProvisioner,31179,15, 1
1428411075972,videoProvisioner,22108,22, 1
1428411078330,videoProvisioner,32987,45, 1
1428411078480,videoProvisioner,28024,2, 1
1428411079283,videoProvisioner,37348,23, 1
1428411085151,videoProvisioner,32991,11, 1
1428411085954,videoProvisioner,13343,27, 1
1428411086205,videoProvisioner,39158,9, 1
1428411086857,videoProvisioner,29584,31, 1
1428411086958,videoProvisioner,79963,9, 1
1428411087359,videoProvisioner,26678,27, 1
1428411087510,videoProvisioner,25125,13, 1
1428411089968,videoProvisioner,69764,34, 1
1428411091122,videoProvisioner,32145,19, 1
1428411092126,videoProvisioner,65316,9, 1
1428411096041,videoProvisioner,25135,18, 1
1428411097245,videoProvisioner,33155,28, 1
1428411098599,videoProvisioner,32805,11, 1
1428411100405,videoProvisioner,32907,42, 1
1428411101759,videoProvisioner,27444,8, 1
1428411104016,videoProvisioner,27997,14, 1
1428411104969,videoProvisioner,25538,20, 1
1428411106825,videoProvisioner,37623,23, 1
1428411108782,videoProvisioner,27650,32, 1
1428411109484,videoProvisioner,31761,46, 1
1428411110789,videoProvisioner,26249,11, 1
1428411112243,videoProvisioner,15774,21, 1
1428411112444,videoProvisioner,29608,46, 1
1428411113481,videoProvisioner,94928,40, 1
1428411114234,videoProvisioner,10948,24, 1
1428411114685,videoProvisioner,26737,19, 1
1428411117244,videoProvisioner,27591,4, 1
1428411118448,videoProvisioner,27091,43, 1
1428411120253,videoProvisioner,71501,43, 1
1428411120554,videoProvisioner,27493,35, 1
1428411121758,videoProvisioner,35514,31, 1
1428411128078,videoProvisioner,29904,34, 1
1428411130134,videoProvisioner,74565,25, 1
1428411132844,videoProvisioner,22741,30, 1
1428411133497,videoProvisioner,28507,8, 1
1428411137559,videoProvisioner,30864,5, 1
1428411138814,videoProvisioner,27007,14, 1
1428411143328,videoProvisioner,28112,21, 1
1428411147591,videoProvisioner,28967,9, 1
1428411148093,videoProvisioner,26060,42, 1
1428411151353,videoProvisioner,37841,10, 1
1428411152306,videoProvisioner,28569,45, 1
1428411154663,videoProvisioner,34335,37, 1
1428411155666,videoProvisioner,47267,11, 1
1428411155817,videoProvisioner,25264,5, 1
1428411156369,videoProvisioner,39449,11, 1
1428411156920,videoProvisioner,28071,25, 1
1428411161386,videoProvisioner,29128,31, 1
1428411167002,videoProvisioner,31336,33, 1
1428411167003,videoProvisioner,29633,23, 1
1428411169463,videoProvisioner,28684,28, 1
1428411170165,videoProvisioner,75400,33, 1
1428411172371,videoProvisioner,46930,11, 1
1428411172724,videoProvisioner,38762,11, 1
1428411173977,videoProvisioner,28086,6, 1
1428411175381,videoProvisioner,73799,15, 1
1428411175933,videoProvisioner,28338,18, 1
1428411175984,videoProvisioner,23276,19, 1
1428411185519,videoProvisioner,29403,28, 1
1428411188280,videoProvisioner,27051,17, 1
1428411189033,videoProvisioner,34621,30, 1
1428411193647,videoProvisioner,29010,30, 1
1428411196156,videoProvisioner,29814,19, 1
1428411200570,videoProvisioner,32524,42, 1
1428411200876,videoProvisioner,24309,13, 1
1428411207046,videoProvisioner,107168,26, 1
1428411208852,videoProvisioner,66369,26, 1
1428411213466,videoProvisioner,35195,8, 1
1428411215573,videoProvisioner,35598,42, 1
1428411216425,videoProvisioner,27929,22, 1
1428411219021,videoProvisioner,27116,9, 1
1428411222231,videoProvisioner,72932,44, 1
1428411222783,videoProvisioner,25766,28, 1
1428411222934,videoProvisioner,83859,16, 1
1428411224388,videoProvisioner,52934,45, 1
1428411224891,videoProvisioner,51733,45, 1
1428411225895,videoProvisioner,30582,10, 1
1428411227048,videoProvisioner,99903,45, 1
1428411227099,videoProvisioner,28378,33, 1
1428411229055,videoProvisioner,25221,30, 1
1428411231312,videoProvisioner,29182,43, 1
1428411235073,videoProvisioner,29535,8, 1
1428411237333,videoProvisioner,21570,28, 1
1428411237935,videoProvisioner,27284,9, 1
1428411238738,videoProvisioner,19567,31, 1
1428411239741,videoProvisioner,39315,44, 1
1428411239792,videoProvisioner,32550,15, 1
1428411241848,videoProvisioner,10747,25, 1
1428411242199,videoProvisioner,79266,24, 1
1428411242501,videoProvisioner,67638,12, 1
1428411242601,videoProvisioner,84781,46, 1
1428411247015,videoProvisioner,38069,14, 1
1428411247166,videoProvisioner,26290,34, 1
1428411250577,videoProvisioner,33110,44, 1
1428411255943,videoProvisioner,69151,14, 1
1428411257199,videoProvisioner,87449,24, 1
1428411257399,videoProvisioner,63790,38, 1
1428411259656,videoProvisioner,31964,21, 1
1428411259807,videoProvisioner,100282,26, 1
1428411259857,videoProvisioner,74769,35, 1
1428411260259,videoProvisioner,18932,43, 1
1428411260861,videoProvisioner,116674,26, 1
1428411268988,videoProvisioner,39591,44, 1
1428411272953,videoProvisioner,50373,22, 1
1428411273856,videoProvisioner,35938,10, 1
1428411273906,videoProvisioner,27467,8, 1
1428411274057,videoProvisioner,83857,42, 1
1428411275562,videoProvisioner,18898,10, 1
1428411275863,videoProvisioner,32833,41, 1
1428411276214,videoProvisioner,41705,18, 1
1428411276265,videoProvisioner,26417,13, 1
1428411276516,videoProvisioner,21556,25, 1
1428411277118,videoProvisioner,37496,40, 1
1428411278723,videoProvisioner,27172,12, 1
1428411280478,videoProvisioner,129474,22, 1
1428411289255,videoProvisioner,24070,37, 1
1428411290007,videoProvisioner,21414,6, 1
1428411290007,videoProvisioner,29935,23, 1
1428411300143,videoProvisioner,86084,38, 1
1428411301648,videoProvisioner,29646,20, 1
1428411301799,videoProvisioner,31501,19, 1
1428411302301,videoProvisioner,120622,22, 1
1428411303806,videoProvisioner,19875,46, 1
1428411304357,videoProvisioner,28946,26, 1
1428411304709,videoProvisioner,25890,22, 1
1428411305311,videoProvisioner,72506,29, 1
1428411306064,videoProvisioner,32357,12, 1
1428411307869,videoProvisioner,27346,12, 1
1428411312434,videoProvisioner,25094,33, 1
1428411320509,videoProvisioner,26353,15, 1
1428411323368,videoProvisioner,25803,6, 1
1428411325525,videoProvisioner,10918,39, 1
1428411325877,videoProvisioner,142493,38, 1
1428411328234,videoProvisioner,32373,42, 1
1428411328435,videoProvisioner,27462,24, 1
1428411329238,videoProvisioner,104954,24, 1
1428411331695,videoProvisioner,27313,42, 1
1428411331896,videoProvisioner,49669,32, 1
1428411332197,videoProvisioner,32928,5, 1
1428411337015,videoProvisioner,19000,12, 1
1428411338326,videoProvisioner,71437,10, 1
1428411338627,videoProvisioner,32541,11, 1
1428411341386,videoProvisioner,31892,41, 1
1428411342289,videoProvisioner,31091,11, 1
1428411342944,videoProvisioner,57309,18, 1
1428411343947,videoProvisioner,41270,29, 1
1428411345051,videoProvisioner,52599,32, 1
1428411345051,videoProvisioner,32149,15, 1
1428411345653,videoProvisioner,87285,32, 1
1428411347258,videoProvisioner,85482,26, 1
1428411349916,videoProvisioner,59168,29, 1
1428411350568,videoProvisioner,105833,45, 1
1428411353080,videoProvisioner,75966,40, 1
1428411355287,videoProvisioner,30455,34, 1
1428411356945,videoProvisioner,30409,2, 1
1428411360657,videoProvisioner,30712,30, 1
1428411361309,videoProvisioner,44998,13, 1
1428411362563,videoProvisioner,109308,45, 1
1428411362563,videoProvisioner,126350,18, 1
1428411364770,videoProvisioner,33121,16, 1
1428411365473,videoProvisioner,24623,4, 1
1428411365774,videoProvisioner,42646,13, 1
1428411367479,videoProvisioner,47760,13, 1
1428411367981,videoProvisioner,30880,36, 1
1428411370098,videoProvisioner,27374,11, 1
1428411370499,videoProvisioner,37146,37, 1
1428411373258,videoProvisioner,160903,38, 1
1428411375565,videoProvisioner,23470,9, 1
1428411375716,videoProvisioner,149728,38, 1
1428411377522,videoProvisioner,129379,18, 1
1428411378174,videoProvisioner,29827,2, 1
1428411379830,videoProvisioner,35232,14, 1
1428411380732,videoProvisioner,117251,29, 1
1428411383492,videoProvisioner,44516,10, 1
1428411387256,videoProvisioner,59016,38, 1
1428411389111,videoProvisioner,27645,26, 1
1428411391267,videoProvisioner,26053,12, 1
1428411391569,videoProvisioner,70145,41, 1
1428411391719,videoProvisioner,102675,45, 1
1428411392371,videoProvisioner,32779,21, 1
1428411395431,videoProvisioner,37713,10, 1
1428411397437,videoProvisioner,41594,10, 1
1428411397537,videoProvisioner,43568,45, 1
1428411397588,videoProvisioner,30499,23, 1
1428411397989,videoProvisioner,21529,40, 1
1428411400196,videoProvisioner,29359,35, 1
1428411400748,videoProvisioner,92958,16, 1
1428411401651,videoProvisioner,23317,23, 1
1428411402605,videoProvisioner,28020,34, 1
1428411404060,videoProvisioner,31349,16, 1
1428411408828,videoProvisioner,26746,12, 1
1428411412440,videoProvisioner,24735,36, 1
1428411415700,videoProvisioner,29870,33, 1
1428411420916,videoProvisioner,25715,15, 1
1428411421568,videoProvisioner,31989,11, 1
1428411422421,videoProvisioner,42213,8, 1
1428411422472,videoProvisioner,31019,33, 1
1428411425334,videoProvisioner,24510,32, 1
1428411426388,videoProvisioner,29312,43, 1
1428411431755,videoProvisioner,38428,8, 1
1428411434313,videoProvisioner,31615,12, 1
1428411436871,videoProvisioner,30424,24, 1
1428411439132,videoProvisioner,28937,24, 1
1428411439434,videoProvisioner,21742,17, 1
1428411440537,videoProvisioner,26594,45, 1
1428411440588,videoProvisioner,24770,5, 1
1428411442143,videoProvisioner,95671,14, 1
1428411442594,videoProvisioner,92373,18, 1
1428411443497,videoProvisioner,35176,17, 1
1428411443899,videoProvisioner,31830,11, 1
1428411445505,videoProvisioner,22190,20, 1
1428411448066,videoProvisioner,49116,43, 1
1428411449120,videoProvisioner,27680,6, 1
1428411449876,videoProvisioner,80913,14, 1
1428411451230,videoProvisioner,67274,13, 1
1428411453537,videoProvisioner,33971,10, 1
1428411457452,videoProvisioner,24767,38, 1
1428411459709,videoProvisioner,34520,17, 1
1428411462266,videoProvisioner,35203,43, 1
1428411464523,videoProvisioner,33712,30, 1
1428411465075,videoProvisioner,15522,15, 1
1428411467834,videoProvisioner,29526,28, 1
1428411468586,videoProvisioner,39649,43, 1
1428411470192,videoProvisioner,18765,42, 1
1428411470894,videoProvisioner,34460,31, 1
1428411475357,videoProvisioner,33301,3, 1
1428411481366,videoProvisioner,146139,14, 1
1428411481967,videoProvisioner,77394,19, 1
1428411484725,videoProvisioner,25801,4, 1
1428411485126,videoProvisioner,24328,46, 1
1428411488637,videoProvisioner,24090,22, 1
1428411491294,videoProvisioner,56734,10, 1
1428411493851,videoProvisioner,16185,46, 1
1428411494666,videoProvisioner,24497,25, 1
1428411497877,videoProvisioner,35205,29, 1
1428411498629,videoProvisioner,45327,32, 1
1428411499332,videoProvisioner,32911,20, 1
1428411503294,videoProvisioner,31251,39, 1
1428411504248,videoProvisioner,17211,31, 1
1428411505956,videoProvisioner,142616,14, 1
1428411508062,videoProvisioner,67879,10, 1
1428411510520,videoProvisioner,27231,43, 1
1428411511172,videoProvisioner,26009,40, 1
1428411515038,videoProvisioner,69233,30, 1
1428411515289,videoProvisioner,35749,43, 1
1428411516443,videoProvisioner,61267,10, 1
1428411516844,videoProvisioner,24185,31, 1
1428411517396,videoProvisioner,69717,12, 1
1428411518352,videoProvisioner,61302,10, 1
1428411518402,videoProvisioner,36988,18, 1
1428411519255,videoProvisioner,17224,45, 1
1428411522365,videoProvisioner,33454,13, 1
