timestamp,selfletID,service,numberOfReqs 
1422289963604, 44, videoProvisioner, 1
1422289965618, 28, videoProvisioner, 1
1422289967632, 26, videoProvisioner, 1
1422289969647, 41, videoProvisioner, 1
1422289971660, 36, videoProvisioner, 1
1422289973674, 33, videoProvisioner, 1
1422289975689, 7, videoProvisioner, 1
1422289977703, 23, videoProvisioner, 1
1422289979718, 31, videoProvisioner, 1
1422289981732, 44, videoProvisioner, 1
1422289983746, 27, videoProvisioner, 1
1422289985760, 31, videoProvisioner, 1
1422289987776, 45, videoProvisioner, 1
1422289989789, 31, videoProvisioner, 1
1422289991803, 45, videoProvisioner, 1
1422289993817, 40, videoProvisioner, 1
1422289995831, 23, videoProvisioner, 1
1422289997845, 4, videoProvisioner, 1
1422289999860, 29, videoProvisioner, 1
1422290001874, 44, videoProvisioner, 1
1422290003888, 11, videoProvisioner, 1
1422290005903, 31, videoProvisioner, 1
1422290007916, 5, videoProvisioner, 1
1422290009931, 5, videoProvisioner, 1
1422290011945, 34, videoProvisioner, 1
1422290013959, 43, videoProvisioner, 1
1422290015974, 5, videoProvisioner, 1
1422290017988, 42, videoProvisioner, 1
1422290020002, 23, videoProvisioner, 1
1422290020011, 43, videoProvisioner, 1
1422290022025, 42, videoProvisioner, 1
1422290024040, 27, videoProvisioner, 1
1422290026054, 45, videoProvisioner, 1
1422290028068, 27, videoProvisioner, 1
1422290030083, 42, videoProvisioner, 1
1422290032096, 11, videoProvisioner, 1
1422290034111, 32, videoProvisioner, 1
1422290036125, 7, videoProvisioner, 1
1422290038139, 29, videoProvisioner, 1
1422290040153, 4, videoProvisioner, 1
1422290042167, 4, videoProvisioner, 1
1422290044181, 36, videoProvisioner, 1
1422290046196, 42, videoProvisioner, 1
1422290048210, 33, videoProvisioner, 1
1422290050226, 40, videoProvisioner, 1
1422290052239, 13, videoProvisioner, 1
1422290054253, 4, videoProvisioner, 1
1422290056267, 41, videoProvisioner, 1
1422290058281, 44, videoProvisioner, 1
1422290060296, 34, videoProvisioner, 1
1422290062310, 2, videoProvisioner, 1
1422290064324, 13, videoProvisioner, 1
1422290066338, 36, videoProvisioner, 1
1422290068352, 43, videoProvisioner, 1
1422290070367, 4, videoProvisioner, 1
1422290072381, 23, videoProvisioner, 1
1422290074395, 33, videoProvisioner, 1
1422290076409, 4, videoProvisioner, 1
1422290078423, 36, videoProvisioner, 1
1422290080438, 43, videoProvisioner, 1
1422290082452, 39, videoProvisioner, 1
1422290084466, 42, videoProvisioner, 1
1422290086482, 32, videoProvisioner, 1
1422290088494, 43, videoProvisioner, 1
1422290090508, 37, videoProvisioner, 1
1422290092523, 22, videoProvisioner, 1
1422290094537, 2, videoProvisioner, 1
1422290096551, 33, videoProvisioner, 1
1422290098566, 2, videoProvisioner, 1
1422290100580, 37, videoProvisioner, 1
1422290102594, 2, videoProvisioner, 1
1422290104608, 45, videoProvisioner, 1
1422290106622, 31, videoProvisioner, 1
1422290108636, 41, videoProvisioner, 1
1422290110651, 39, videoProvisioner, 1
1422290112666, 27, videoProvisioner, 1
1422290114680, 2, videoProvisioner, 1
1422290116693, 39, videoProvisioner, 1
1422290118707, 41, videoProvisioner, 1
1422290120722, 35, videoProvisioner, 1
1422290122736, 34, videoProvisioner, 1
1422290124752, 5, videoProvisioner, 1
1422290126764, 45, videoProvisioner, 1
1422290128778, 2, videoProvisioner, 1
1422290130793, 33, videoProvisioner, 1
1422290132807, 34, videoProvisioner, 1
1422290134821, 39, videoProvisioner, 1
1422290136836, 21, videoProvisioner, 1
1422290138849, 37, videoProvisioner, 1
1422290140864, 28, videoProvisioner, 1
1422290142878, 38, videoProvisioner, 1
1422290144892, 42, videoProvisioner, 1
1422290146906, 38, videoProvisioner, 1
1422290148920, 41, videoProvisioner, 1
1422290150935, 27, videoProvisioner, 1
1422290152949, 4, videoProvisioner, 1
1422290154964, 42, videoProvisioner, 1
1422290156977, 29, videoProvisioner, 1
1422290158991, 35, videoProvisioner, 1
1422290161006, 21, videoProvisioner, 1
1422290163020, 29, videoProvisioner, 1
1422290165034, 27, videoProvisioner, 1
1422290167049, 36, videoProvisioner, 1
1422290169063, 27, videoProvisioner, 1
1422290171077, 44, videoProvisioner, 1
1422290173091, 39, videoProvisioner, 1
1422290175105, 39, videoProvisioner, 1
1422290177120, 38, videoProvisioner, 1
1422290179135, 5, videoProvisioner, 1
1422290181148, 27, videoProvisioner, 1
1422290183162, 45, videoProvisioner, 1
1422290185176, 29, videoProvisioner, 1
1422290187191, 22, videoProvisioner, 1
1422290189204, 27, videoProvisioner, 1
1422290191219, 30, videoProvisioner, 1
1422290193234, 34, videoProvisioner, 1
1422290195247, 7, videoProvisioner, 1
1422290197261, 5, videoProvisioner, 1
1422290199276, 32, videoProvisioner, 1
1422290201293, 2, videoProvisioner, 1
1422290203305, 21, videoProvisioner, 1
1422290205318, 39, videoProvisioner, 1
1422290207333, 43, videoProvisioner, 1
1422290209347, 34, videoProvisioner, 1
1422290211361, 4, videoProvisioner, 1
1422290213375, 45, videoProvisioner, 1
1422290215389, 28, videoProvisioner, 1
1422290217447, 22, videoProvisioner, 1
1422290219506, 21, videoProvisioner, 1
1422290221565, 34, videoProvisioner, 1
1422290223623, 21, videoProvisioner, 1
1422290225681, 33, videoProvisioner, 1
1422290227739, 5, videoProvisioner, 1
1422290229798, 4, videoProvisioner, 1
1422290231856, 38, videoProvisioner, 1
1422290233914, 35, videoProvisioner, 1
1422290235972, 35, videoProvisioner, 1
1422290238030, 33, videoProvisioner, 1
1422290240089, 43, videoProvisioner, 1
1422290242146, 44, videoProvisioner, 1
1422290244206, 32, videoProvisioner, 1
1422290246263, 30, videoProvisioner, 1
1422290248322, 40, videoProvisioner, 1
1422290250380, 7, videoProvisioner, 1
1422290252437, 40, videoProvisioner, 1
1422290254496, 4, videoProvisioner, 1
1422290256554, 45, videoProvisioner, 1
1422290258613, 46, videoProvisioner, 1
1422290260670, 21, videoProvisioner, 1
1422290262728, 43, videoProvisioner, 1
1422290264787, 31, videoProvisioner, 1
1422290266845, 31, videoProvisioner, 1
1422290268902, 22, videoProvisioner, 1
1422290270961, 43, videoProvisioner, 1
1422290273019, 7, videoProvisioner, 1
1422290275078, 46, videoProvisioner, 1
1422290277136, 42, videoProvisioner, 1
1422290279194, 44, videoProvisioner, 1
1422290281253, 27, videoProvisioner, 1
1422290283311, 22, videoProvisioner, 1
1422290285369, 46, videoProvisioner, 1
1422290287427, 2, videoProvisioner, 1
1422290289485, 21, videoProvisioner, 1
1422290291543, 38, videoProvisioner, 1
1422290293602, 30, videoProvisioner, 1
1422290295660, 27, videoProvisioner, 1
1422290297718, 37, videoProvisioner, 1
1422290299776, 48, videoProvisioner, 1
1422290301835, 44, videoProvisioner, 1
1422290303893, 23, videoProvisioner, 1
1422290305951, 34, videoProvisioner, 1
1422290308009, 7, videoProvisioner, 1
1422290310069, 40, videoProvisioner, 1
1422290312125, 23, videoProvisioner, 1
1422290314184, 45, videoProvisioner, 1
1422290316242, 33, videoProvisioner, 1
1422290318300, 43, videoProvisioner, 1
1422290320359, 46, videoProvisioner, 1
1422290322417, 44, videoProvisioner, 1
1422290324475, 40, videoProvisioner, 1
1422290326533, 37, videoProvisioner, 1
1422290328591, 5, videoProvisioner, 1
1422290330650, 27, videoProvisioner, 1
1422290332708, 22, videoProvisioner, 1
1422290334766, 38, videoProvisioner, 1
1422290336824, 34, videoProvisioner, 1
1422290338882, 40, videoProvisioner, 1
1422290340940, 27, videoProvisioner, 1
1422290342999, 41, videoProvisioner, 1
1422290343007, 7, videoProvisioner, 1
1422290345067, 27, videoProvisioner, 1
1422290347125, 32, videoProvisioner, 1
1422290349183, 42, videoProvisioner, 1
1422290351242, 23, videoProvisioner, 1
1422290353300, 44, videoProvisioner, 1
1422290355358, 37, videoProvisioner, 1
1422290357416, 27, videoProvisioner, 1
1422290359474, 43, videoProvisioner, 1
1422290361533, 32, videoProvisioner, 1
1422290363590, 23, videoProvisioner, 1
1422290365648, 30, videoProvisioner, 1
1422290367707, 39, videoProvisioner, 1
1422290369765, 5, videoProvisioner, 1
1422290371824, 30, videoProvisioner, 1
1422290373883, 32, videoProvisioner, 1
1422290375940, 7, videoProvisioner, 1
1422290377998, 46, videoProvisioner, 1
1422290380057, 45, videoProvisioner, 1
1422290382115, 47, videoProvisioner, 1
1422290384173, 46, videoProvisioner, 1
1422290386231, 31, videoProvisioner, 1
1422290388290, 47, videoProvisioner, 1
1422290390347, 29, videoProvisioner, 1
1422290392406, 41, videoProvisioner, 1
1422290394464, 39, videoProvisioner, 1
1422290396522, 44, videoProvisioner, 1
1422290398580, 42, videoProvisioner, 1
1422290400638, 13, videoProvisioner, 1
1422290402697, 45, videoProvisioner, 1
1422290404755, 40, videoProvisioner, 1
1422290406814, 40, videoProvisioner, 1
1422290408872, 45, videoProvisioner, 1
1422290410929, 39, videoProvisioner, 1
1422290412988, 32, videoProvisioner, 1
1422290415046, 13, videoProvisioner, 1
1422290417104, 38, videoProvisioner, 1
1422290419162, 45, videoProvisioner, 1
1422290421223, 32, videoProvisioner, 1
1422290423279, 48, videoProvisioner, 1
1422290425337, 37, videoProvisioner, 1
1422290427395, 4, videoProvisioner, 1
1422290429454, 36, videoProvisioner, 1
1422290431512, 44, videoProvisioner, 1
1422290433570, 21, videoProvisioner, 1
1422290435628, 31, videoProvisioner, 1
1422290437687, 36, videoProvisioner, 1
1422290439746, 41, videoProvisioner, 1
1422290441802, 11, videoProvisioner, 1
1422290443861, 37, videoProvisioner, 1
1422290445919, 30, videoProvisioner, 1
1422290447977, 44, videoProvisioner, 1
1422290450039, 21, videoProvisioner, 1
1422290452094, 2, videoProvisioner, 1
1422290454152, 13, videoProvisioner, 1
1422290456210, 40, videoProvisioner, 1
1422290458268, 43, videoProvisioner, 1
1422290460326, 29, videoProvisioner, 1
1422290462385, 22, videoProvisioner, 1
1422290464443, 33, videoProvisioner, 1
1422290466502, 4, videoProvisioner, 1
1422290468560, 32, videoProvisioner, 1
1422290470618, 38, videoProvisioner, 1
1422290472676, 46, videoProvisioner, 1
1422290474734, 37, videoProvisioner, 1
1422290476793, 36, videoProvisioner, 1
1422290478850, 47, videoProvisioner, 1
1422290480909, 42, videoProvisioner, 1
1422290482967, 39, videoProvisioner, 1
1422290485025, 27, videoProvisioner, 1
1422290487083, 41, videoProvisioner, 1
1422290489142, 27, videoProvisioner, 1
1422290491200, 33, videoProvisioner, 1
1422290493258, 34, videoProvisioner, 1
1422290495316, 38, videoProvisioner, 1
1422290497374, 5, videoProvisioner, 1
1422290499433, 7, videoProvisioner, 1
1422290501491, 11, videoProvisioner, 1
1422290503549, 7, videoProvisioner, 1
1422290505609, 42, videoProvisioner, 1
1422290507666, 38, videoProvisioner, 1
1422290509724, 33, videoProvisioner, 1
1422290511782, 47, videoProvisioner, 1
1422290513840, 30, videoProvisioner, 1
1422290515898, 31, videoProvisioner, 1
1422290517892, 38, videoProvisioner, 1
1422290519886, 13, videoProvisioner, 1
1422290521878, 5, videoProvisioner, 1
1422290523871, 7, videoProvisioner, 1
1422290525865, 31, videoProvisioner, 1
1422290527858, 40, videoProvisioner, 1
1422290529851, 44, videoProvisioner, 1
1422290531844, 4, videoProvisioner, 1
1422290533837, 22, videoProvisioner, 1
1422290535830, 33, videoProvisioner, 1
1422290537824, 38, videoProvisioner, 1
1422290539817, 38, videoProvisioner, 1
1422290541811, 32, videoProvisioner, 1
1422290543804, 37, videoProvisioner, 1
1422290545797, 34, videoProvisioner, 1
1422290547790, 47, videoProvisioner, 1
1422290549783, 35, videoProvisioner, 1
1422290551776, 36, videoProvisioner, 1
1422290553770, 40, videoProvisioner, 1
1422290555763, 47, videoProvisioner, 1
1422290557756, 21, videoProvisioner, 1
1422290559749, 38, videoProvisioner, 1
1422290561742, 33, videoProvisioner, 1
1422290563736, 30, videoProvisioner, 1
1422290565729, 47, videoProvisioner, 1
1422290567722, 38, videoProvisioner, 1
1422290569716, 38, videoProvisioner, 1
1422290571708, 39, videoProvisioner, 1
1422290573702, 50, videoProvisioner, 1
1422290575695, 38, videoProvisioner, 1
1422290577688, 32, videoProvisioner, 1
1422290579681, 22, videoProvisioner, 1
1422290581675, 36, videoProvisioner, 1
1422290583668, 21, videoProvisioner, 1
1422290585660, 43, videoProvisioner, 1
1422290587654, 49, videoProvisioner, 1
1422290589649, 48, videoProvisioner, 1
1422290591641, 27, videoProvisioner, 1
1422290593634, 51, videoProvisioner, 1
1422290595628, 49, videoProvisioner, 1
1422290597623, 49, videoProvisioner, 1
1422290599614, 32, videoProvisioner, 1
1422290601607, 2, videoProvisioner, 1
1422290603600, 35, videoProvisioner, 1
1422290605593, 35, videoProvisioner, 1
1422290607586, 31, videoProvisioner, 1
1422290609580, 2, videoProvisioner, 1
1422290611573, 21, videoProvisioner, 1
1422290613566, 38, videoProvisioner, 1
1422290615559, 11, videoProvisioner, 1
1422290617553, 33, videoProvisioner, 1
1422290619546, 32, videoProvisioner, 1
1422290621539, 47, videoProvisioner, 1
1422290623532, 5, videoProvisioner, 1
1422290625525, 37, videoProvisioner, 1
1422290627518, 36, videoProvisioner, 1
1422290629512, 35, videoProvisioner, 1
1422290631505, 44, videoProvisioner, 1
1422290633500, 35, videoProvisioner, 1
1422290635491, 2, videoProvisioner, 1
1422290637484, 21, videoProvisioner, 1
1422290639477, 44, videoProvisioner, 1
1422290641471, 41, videoProvisioner, 1
1422290643465, 2, videoProvisioner, 1
1422290645457, 48, videoProvisioner, 1
1422290647450, 41, videoProvisioner, 1
1422290649444, 31, videoProvisioner, 1
1422290651437, 50, videoProvisioner, 1
1422290653431, 36, videoProvisioner, 1
1422290655423, 7, videoProvisioner, 1
1422290657417, 50, videoProvisioner, 1
1422290659410, 48, videoProvisioner, 1
1422290661403, 32, videoProvisioner, 1
1422290663396, 30, videoProvisioner, 1
1422290665390, 30, videoProvisioner, 1
1422290667388, 30, videoProvisioner, 1
1422290669377, 13, videoProvisioner, 1
1422290671370, 7, videoProvisioner, 1
1422290673363, 27, videoProvisioner, 1
1422290675356, 40, videoProvisioner, 1
1422290677350, 49, videoProvisioner, 1
1422290679342, 32, videoProvisioner, 1
1422290681336, 33, videoProvisioner, 1
1422290683328, 47, videoProvisioner, 1
1422290685322, 31, videoProvisioner, 1
1422290687315, 41, videoProvisioner, 1
1422290689308, 43, videoProvisioner, 1
1422290691302, 32, videoProvisioner, 1
1422290693295, 49, videoProvisioner, 1
1422290695288, 33, videoProvisioner, 1
1422290697283, 2, videoProvisioner, 1
1422290699275, 22, videoProvisioner, 1
1422290701268, 40, videoProvisioner, 1
1422290703261, 42, videoProvisioner, 1
1422290705254, 46, videoProvisioner, 1
1422290707247, 35, videoProvisioner, 1
1422290709240, 22, videoProvisioner, 1
1422290711234, 42, videoProvisioner, 1
1422290713227, 7, videoProvisioner, 1
1422290715220, 46, videoProvisioner, 1
1422290717214, 36, videoProvisioner, 1
1422290719207, 50, videoProvisioner, 1
1422290721200, 46, videoProvisioner, 1
1422290723194, 49, videoProvisioner, 1
1422290725187, 35, videoProvisioner, 1
1422290727180, 50, videoProvisioner, 1
1422290729176, 30, videoProvisioner, 1
1422290731166, 21, videoProvisioner, 1
1422290733159, 36, videoProvisioner, 1
1422290735153, 21, videoProvisioner, 1
1422290737145, 32, videoProvisioner, 1
1422290739138, 21, videoProvisioner, 1
1422290741132, 7, videoProvisioner, 1
1422290743125, 37, videoProvisioner, 1
1422290745118, 35, videoProvisioner, 1
1422290747112, 31, videoProvisioner, 1
1422290749105, 41, videoProvisioner, 1
1422290751098, 35, videoProvisioner, 1
1422290753092, 43, videoProvisioner, 1
1422290755084, 41, videoProvisioner, 1
1422290757078, 40, videoProvisioner, 1
1422290759071, 2, videoProvisioner, 1
1422290761066, 51, videoProvisioner, 1
1422290763058, 44, videoProvisioner, 1
1422290765051, 38, videoProvisioner, 1
1422290767044, 11, videoProvisioner, 1
1422290769038, 42, videoProvisioner, 1
1422290771030, 39, videoProvisioner, 1
1422290773024, 45, videoProvisioner, 1
1422290775017, 33, videoProvisioner, 1
1422290777010, 46, videoProvisioner, 1
1422290779004, 31, videoProvisioner, 1
1422290779008, 37, videoProvisioner, 1
1422290781002, 2, videoProvisioner, 1
1422290781005, 44, videoProvisioner, 1
1422290782999, 51, videoProvisioner, 1
1422290783003, 39, videoProvisioner, 1
1422290784997, 49, videoProvisioner, 1
1422290786990, 44, videoProvisioner, 1
1422290788983, 51, videoProvisioner, 1
1422290790976, 50, videoProvisioner, 1
1422290792970, 32, videoProvisioner, 1
1422290794963, 33, videoProvisioner, 1
1422290796956, 21, videoProvisioner, 1
1422290798950, 7, videoProvisioner, 1
1422290800943, 37, videoProvisioner, 1
1422290802935, 48, videoProvisioner, 1
1422290804929, 22, videoProvisioner, 1
1422290806922, 35, videoProvisioner, 1
1422290808915, 21, videoProvisioner, 1
1422290810909, 41, videoProvisioner, 1
1422290812902, 21, videoProvisioner, 1
1422290814895, 51, videoProvisioner, 1
1422290816888, 2, videoProvisioner, 1
1422290819453, 47, videoProvisioner, 1
1422290822017, 38, videoProvisioner, 1
1422290824581, 47, videoProvisioner, 1
1422290827147, 35, videoProvisioner, 1
1422290829709, 48, videoProvisioner, 1
1422290832274, 34, videoProvisioner, 1
1422290834838, 49, videoProvisioner, 1
1422290837402, 33, videoProvisioner, 1
1422290839967, 35, videoProvisioner, 1
1422290842530, 7, videoProvisioner, 1
1422290845095, 7, videoProvisioner, 1
1422290847659, 2, videoProvisioner, 1
1422290850224, 38, videoProvisioner, 1
1422290852787, 7, videoProvisioner, 1
1422290855352, 33, videoProvisioner, 1
1422290857915, 21, videoProvisioner, 1
1422290860480, 36, videoProvisioner, 1
1422290863045, 7, videoProvisioner, 1
1422290865609, 47, videoProvisioner, 1
1422290868173, 33, videoProvisioner, 1
1422290870737, 37, videoProvisioner, 1
1422290873302, 44, videoProvisioner, 1
1422290875865, 48, videoProvisioner, 1
1422290878429, 38, videoProvisioner, 1
1422290880996, 7, videoProvisioner, 1
1422290883558, 35, videoProvisioner, 1
1422290886122, 2, videoProvisioner, 1
1422290888687, 30, videoProvisioner, 1
1422290891251, 35, videoProvisioner, 1
1422290893815, 11, videoProvisioner, 1
1422290896379, 44, videoProvisioner, 1
1422290898943, 42, videoProvisioner, 1
1422290901509, 30, videoProvisioner, 1
