timestamp,selfletID,service,numberOfReqs 
1422264371990, 7, videoProvisioner, 1
1422264375032, 9, videoProvisioner, 1
1422264378073, 9, videoProvisioner, 1
1422264381114, 19, videoProvisioner, 1
1422264384156, 9, videoProvisioner, 1
1422264387196, 8, videoProvisioner, 1
1422264390237, 11, videoProvisioner, 1
1422264393279, 7, videoProvisioner, 1
1422264396320, 6, videoProvisioner, 1
1422264399361, 23, videoProvisioner, 1
1422264402402, 23, videoProvisioner, 1
1422264405444, 21, videoProvisioner, 1
1422264408484, 18, videoProvisioner, 1
1422264411526, 15, videoProvisioner, 1
1422264414566, 21, videoProvisioner, 1
1422264417608, 19, videoProvisioner, 1
1422264420649, 14, videoProvisioner, 1
1422264423690, 18, videoProvisioner, 1
1422264426731, 16, videoProvisioner, 1
1422264429772, 8, videoProvisioner, 1
1422264432813, 22, videoProvisioner, 1
1422264435854, 9, videoProvisioner, 1
1422264438895, 18, videoProvisioner, 1
1422264441668, 16, videoProvisioner, 1
1422264444439, 16, videoProvisioner, 1
1422264447211, 2, videoProvisioner, 1
1422264449984, 7, videoProvisioner, 1
1422264452756, 21, videoProvisioner, 1
1422264455528, 13, videoProvisioner, 1
1422264458300, 8, videoProvisioner, 1
1422264461072, 7, videoProvisioner, 1
1422264463844, 2, videoProvisioner, 1
1422264466617, 14, videoProvisioner, 1
1422264469388, 15, videoProvisioner, 1
1422264472161, 8, videoProvisioner, 1
1422264474933, 21, videoProvisioner, 1
1422264477704, 14, videoProvisioner, 1
1422264480477, 20, videoProvisioner, 1
1422264483250, 5, videoProvisioner, 1
1422264486023, 14, videoProvisioner, 1
1422264488794, 13, videoProvisioner, 1
1422264491566, 17, videoProvisioner, 1
1422264494338, 9, videoProvisioner, 1
1422264497110, 2, videoProvisioner, 1
1422264499882, 9, videoProvisioner, 1
1422264502656, 14, videoProvisioner, 1
1422264505427, 10, videoProvisioner, 1
1422264508199, 9, videoProvisioner, 1
1422264510971, 22, videoProvisioner, 1
1422264513743, 20, videoProvisioner, 1
1422264516515, 15, videoProvisioner, 1
1422264519287, 21, videoProvisioner, 1
1422264522060, 17, videoProvisioner, 1
1422264524832, 14, videoProvisioner, 1
1422264527604, 5, videoProvisioner, 1
1422264530376, 8, videoProvisioner, 1
1422264533148, 12, videoProvisioner, 1
1422264535920, 25, videoProvisioner, 1
1422264538693, 3, videoProvisioner, 1
1422264541464, 17, videoProvisioner, 1
1422264544237, 2, videoProvisioner, 1
1422264547009, 7, videoProvisioner, 1
1422264549781, 7, videoProvisioner, 1
1422264552552, 2, videoProvisioner, 1
1422264555325, 15, videoProvisioner, 1
1422264558098, 23, videoProvisioner, 1
1422264560870, 22, videoProvisioner, 1
1422264563642, 15, videoProvisioner, 1
1422264566415, 14, videoProvisioner, 1
1422264569187, 9, videoProvisioner, 1
1422264571958, 10, videoProvisioner, 1
1422264574731, 14, videoProvisioner, 1
1422264577503, 24, videoProvisioner, 1
1422264580276, 20, videoProvisioner, 1
1422264583048, 2, videoProvisioner, 1
1422264585819, 19, videoProvisioner, 1
1422264588592, 24, videoProvisioner, 1
1422264591364, 19, videoProvisioner, 1
1422264594136, 19, videoProvisioner, 1
1422264596908, 11, videoProvisioner, 1
1422264599680, 19, videoProvisioner, 1
1422264602453, 21, videoProvisioner, 1
1422264605225, 3, videoProvisioner, 1
1422264607997, 7, videoProvisioner, 1
1422264610770, 9, videoProvisioner, 1
1422264613542, 18, videoProvisioner, 1
1422264616314, 19, videoProvisioner, 1
1422264619085, 12, videoProvisioner, 1
1422264621858, 22, videoProvisioner, 1
1422264624630, 10, videoProvisioner, 1
1422264627402, 15, videoProvisioner, 1
1422264630175, 10, videoProvisioner, 1
1422264632946, 18, videoProvisioner, 1
1422264635719, 10, videoProvisioner, 1
1422264638491, 18, videoProvisioner, 1
1422264641263, 8, videoProvisioner, 1
1422264644035, 21, videoProvisioner, 1
1422264646808, 7, videoProvisioner, 1
1422264649580, 14, videoProvisioner, 1
1422264652352, 9, videoProvisioner, 1
1422264655124, 9, videoProvisioner, 1
1422264657896, 22, videoProvisioner, 1
1422264660669, 7, videoProvisioner, 1
1422264663441, 2, videoProvisioner, 1
1422264666212, 11, videoProvisioner, 1
1422264668985, 22, videoProvisioner, 1
1422264671757, 19, videoProvisioner, 1
1422264674530, 18, videoProvisioner, 1
1422264677302, 16, videoProvisioner, 1
1422264680074, 16, videoProvisioner, 1
1422264682846, 18, videoProvisioner, 1
1422264685618, 25, videoProvisioner, 1
1422264688390, 18, videoProvisioner, 1
1422264691163, 13, videoProvisioner, 1
1422264693935, 24, videoProvisioner, 1
1422264696706, 18, videoProvisioner, 1
1422264699479, 16, videoProvisioner, 1
1422264702251, 20, videoProvisioner, 1
1422264705023, 21, videoProvisioner, 1
1422264707796, 19, videoProvisioner, 1
1422264710568, 21, videoProvisioner, 1
1422264713340, 18, videoProvisioner, 1
1422264716112, 19, videoProvisioner, 1
1422264718884, 20, videoProvisioner, 1
1422264721657, 12, videoProvisioner, 1
1422264724429, 25, videoProvisioner, 1
1422264727202, 19, videoProvisioner, 1
1422264729973, 13, videoProvisioner, 1
1422264732745, 20, videoProvisioner, 1
1422264735517, 2, videoProvisioner, 1
1422264738289, 17, videoProvisioner, 1
1422264740616, 22, videoProvisioner, 1
1422264742942, 14, videoProvisioner, 1
1422264745268, 18, videoProvisioner, 1
1422264747594, 2, videoProvisioner, 1
1422264749920, 16, videoProvisioner, 1
1422264752247, 17, videoProvisioner, 1
1422264754572, 26, videoProvisioner, 1
1422264756899, 23, videoProvisioner, 1
1422264759225, 2, videoProvisioner, 1
1422264761551, 13, videoProvisioner, 1
1422264763876, 22, videoProvisioner, 1
1422264766203, 15, videoProvisioner, 1
1422264768529, 13, videoProvisioner, 1
1422264770855, 18, videoProvisioner, 1
1422264773181, 14, videoProvisioner, 1
1422264775507, 26, videoProvisioner, 1
1422264777834, 21, videoProvisioner, 1
1422264780159, 26, videoProvisioner, 1
1422264782486, 20, videoProvisioner, 1
1422264784811, 19, videoProvisioner, 1
1422264787139, 2, videoProvisioner, 1
1422264789464, 16, videoProvisioner, 1
1422264791790, 9, videoProvisioner, 1
1422264794116, 9, videoProvisioner, 1
1422264796443, 24, videoProvisioner, 1
1422264798769, 26, videoProvisioner, 1
1422264801095, 2, videoProvisioner, 1
1422264803421, 23, videoProvisioner, 1
1422264805747, 26, videoProvisioner, 1
1422264808073, 11, videoProvisioner, 1
1422264810399, 15, videoProvisioner, 1
1422264812725, 7, videoProvisioner, 1
1422264815051, 7, videoProvisioner, 1
1422264817377, 20, videoProvisioner, 1
1422264819703, 8, videoProvisioner, 1
1422264822030, 23, videoProvisioner, 1
1422264824356, 2, videoProvisioner, 1
1422264826682, 24, videoProvisioner, 1
1422264829008, 18, videoProvisioner, 1
1422264831335, 24, videoProvisioner, 1
1422264833661, 20, videoProvisioner, 1
1422264835986, 14, videoProvisioner, 1
1422264838313, 15, videoProvisioner, 1
1422264840639, 20, videoProvisioner, 1
1422264842965, 25, videoProvisioner, 1
1422264845296, 2, videoProvisioner, 1
1422264847617, 11, videoProvisioner, 1
1422264849944, 9, videoProvisioner, 1
1422264852269, 24, videoProvisioner, 1
1422264854596, 25, videoProvisioner, 1
1422264856922, 24, videoProvisioner, 1
1422264859248, 22, videoProvisioner, 1
1422264861574, 8, videoProvisioner, 1
1422264863899, 22, videoProvisioner, 1
1422264866227, 20, videoProvisioner, 1
1422264868552, 18, videoProvisioner, 1
1422264870878, 26, videoProvisioner, 1
1422264873205, 11, videoProvisioner, 1
1422264875531, 21, videoProvisioner, 1
1422264877857, 18, videoProvisioner, 1
1422264880183, 19, videoProvisioner, 1
1422264882509, 23, videoProvisioner, 1
1422264884835, 11, videoProvisioner, 1
1422264887161, 16, videoProvisioner, 1
1422264889487, 14, videoProvisioner, 1
1422264891813, 26, videoProvisioner, 1
1422264894139, 19, videoProvisioner, 1
1422264896466, 10, videoProvisioner, 1
1422264898791, 22, videoProvisioner, 1
1422264901118, 14, videoProvisioner, 1
1422264903445, 23, videoProvisioner, 1
1422264905770, 19, videoProvisioner, 1
1422264908096, 10, videoProvisioner, 1
1422264910423, 15, videoProvisioner, 1
1422264912748, 15, videoProvisioner, 1
1422264915075, 7, videoProvisioner, 1
1422264917401, 11, videoProvisioner, 1
1422264919727, 14, videoProvisioner, 1
1422264922053, 21, videoProvisioner, 1
1422264924379, 13, videoProvisioner, 1
1422264926705, 13, videoProvisioner, 1
1422264929031, 2, videoProvisioner, 1
1422264931358, 20, videoProvisioner, 1
1422264933684, 17, videoProvisioner, 1
1422264936011, 20, videoProvisioner, 1
1422264938336, 7, videoProvisioner, 1
1422264940662, 23, videoProvisioner, 1
1422264942988, 22, videoProvisioner, 1
1422264945315, 24, videoProvisioner, 1
1422264947641, 23, videoProvisioner, 1
1422264949966, 24, videoProvisioner, 1
1422264952293, 15, videoProvisioner, 1
1422264954620, 9, videoProvisioner, 1
1422264956946, 21, videoProvisioner, 1
1422264959272, 22, videoProvisioner, 1
1422264961598, 21, videoProvisioner, 1
1422264963924, 14, videoProvisioner, 1
1422264966250, 26, videoProvisioner, 1
1422264968576, 18, videoProvisioner, 1
1422264970903, 9, videoProvisioner, 1
1422264973228, 14, videoProvisioner, 1
1422264975555, 20, videoProvisioner, 1
1422264977881, 15, videoProvisioner, 1
1422264980207, 23, videoProvisioner, 1
1422264982533, 24, videoProvisioner, 1
1422264984859, 15, videoProvisioner, 1
1422264987185, 23, videoProvisioner, 1
1422264989512, 12, videoProvisioner, 1
1422264991837, 27, videoProvisioner, 1
1422264994164, 13, videoProvisioner, 1
1422264996490, 13, videoProvisioner, 1
1422264998816, 2, videoProvisioner, 1
1422265001142, 18, videoProvisioner, 1
1422265003468, 12, videoProvisioner, 1
1422265005795, 12, videoProvisioner, 1
1422265008120, 10, videoProvisioner, 1
1422265010446, 22, videoProvisioner, 1
1422265012773, 10, videoProvisioner, 1
1422265015098, 11, videoProvisioner, 1
1422265017425, 26, videoProvisioner, 1
1422265019751, 15, videoProvisioner, 1
1422265022077, 26, videoProvisioner, 1
1422265024404, 10, videoProvisioner, 1
1422265026730, 23, videoProvisioner, 1
1422265029056, 20, videoProvisioner, 1
1422265031382, 11, videoProvisioner, 1
1422265033708, 7, videoProvisioner, 1
1422265036034, 2, videoProvisioner, 1
1422265038359, 26, videoProvisioner, 1
1422265040630, 20, videoProvisioner, 1
1422265042900, 15, videoProvisioner, 1
1422265045170, 10, videoProvisioner, 1
1422265047440, 14, videoProvisioner, 1
1422265049710, 12, videoProvisioner, 1
1422265051980, 20, videoProvisioner, 1
1422265054251, 10, videoProvisioner, 1
1422265056521, 21, videoProvisioner, 1
1422265058791, 12, videoProvisioner, 1
1422265061061, 21, videoProvisioner, 1
1422265063331, 16, videoProvisioner, 1
1422265065600, 23, videoProvisioner, 1
1422265067871, 24, videoProvisioner, 1
1422265070142, 24, videoProvisioner, 1
1422265072411, 13, videoProvisioner, 1
1422265074683, 12, videoProvisioner, 1
1422265076952, 27, videoProvisioner, 1
1422265079222, 25, videoProvisioner, 1
1422265081492, 9, videoProvisioner, 1
1422265083762, 11, videoProvisioner, 1
1422265086033, 16, videoProvisioner, 1
1422265088302, 14, videoProvisioner, 1
1422265090573, 2, videoProvisioner, 1
1422265092843, 13, videoProvisioner, 1
1422265095113, 25, videoProvisioner, 1
1422265097383, 23, videoProvisioner, 1
1422265099654, 9, videoProvisioner, 1
1422265101924, 23, videoProvisioner, 1
1422265104194, 21, videoProvisioner, 1
1422265106464, 2, videoProvisioner, 1
1422265108734, 28, videoProvisioner, 1
1422265111005, 23, videoProvisioner, 1
1422265113275, 26, videoProvisioner, 1
1422265115544, 22, videoProvisioner, 1
1422265117815, 16, videoProvisioner, 1
1422265120085, 13, videoProvisioner, 1
1422265122356, 20, videoProvisioner, 1
1422265124625, 19, videoProvisioner, 1
1422265126896, 10, videoProvisioner, 1
1422265129166, 16, videoProvisioner, 1
1422265131436, 21, videoProvisioner, 1
1422265133706, 23, videoProvisioner, 1
1422265135977, 13, videoProvisioner, 1
1422265138246, 24, videoProvisioner, 1
1422265140517, 16, videoProvisioner, 1
1422265142787, 23, videoProvisioner, 1
1422265145058, 25, videoProvisioner, 1
1422265147328, 2, videoProvisioner, 1
1422265149598, 22, videoProvisioner, 1
1422265151868, 7, videoProvisioner, 1
1422265154138, 17, videoProvisioner, 1
1422265156408, 27, videoProvisioner, 1
1422265158678, 26, videoProvisioner, 1
1422265160948, 28, videoProvisioner, 1
1422265163219, 13, videoProvisioner, 1
1422265165489, 27, videoProvisioner, 1
1422265167759, 23, videoProvisioner, 1
1422265170029, 22, videoProvisioner, 1
1422265172300, 10, videoProvisioner, 1
1422265174570, 17, videoProvisioner, 1
1422265176840, 12, videoProvisioner, 1
1422265179109, 14, videoProvisioner, 1
1422265181380, 22, videoProvisioner, 1
1422265183650, 14, videoProvisioner, 1
1422265185920, 13, videoProvisioner, 1
1422265188190, 15, videoProvisioner, 1
1422265190461, 13, videoProvisioner, 1
1422265192731, 21, videoProvisioner, 1
1422265195001, 31, videoProvisioner, 1
1422265197271, 9, videoProvisioner, 1
1422265199541, 12, videoProvisioner, 1
1422265201812, 15, videoProvisioner, 1
1422265204081, 14, videoProvisioner, 1
1422265206352, 24, videoProvisioner, 1
1422265208623, 26, videoProvisioner, 1
1422265210893, 2, videoProvisioner, 1
1422265213162, 21, videoProvisioner, 1
1422265215434, 21, videoProvisioner, 1
1422265217703, 21, videoProvisioner, 1
1422265219973, 31, videoProvisioner, 1
1422265222244, 29, videoProvisioner, 1
1422265224514, 16, videoProvisioner, 1
1422265226784, 24, videoProvisioner, 1
1422265229054, 9, videoProvisioner, 1
1422265231325, 10, videoProvisioner, 1
1422265233594, 19, videoProvisioner, 1
1422265235865, 18, videoProvisioner, 1
1422265238135, 17, videoProvisioner, 1
1422265240405, 9, videoProvisioner, 1
1422265242675, 27, videoProvisioner, 1
1422265244946, 21, videoProvisioner, 1
1422265247216, 20, videoProvisioner, 1
1422265249486, 17, videoProvisioner, 1
1422265251756, 10, videoProvisioner, 1
1422265254026, 10, videoProvisioner, 1
1422265256296, 31, videoProvisioner, 1
1422265258566, 9, videoProvisioner, 1
1422265260837, 17, videoProvisioner, 1
1422265263108, 2, videoProvisioner, 1
1422265265377, 16, videoProvisioner, 1
1422265267647, 12, videoProvisioner, 1
1422265269917, 2, videoProvisioner, 1
1422265272188, 12, videoProvisioner, 1
1422265274458, 15, videoProvisioner, 1
1422265276728, 18, videoProvisioner, 1
1422265278998, 26, videoProvisioner, 1
1422265281269, 26, videoProvisioner, 1
1422265283539, 16, videoProvisioner, 1
1422265285810, 7, videoProvisioner, 1
1422265288079, 2, videoProvisioner, 1
1422265290350, 19, videoProvisioner, 1
1422265292620, 30, videoProvisioner, 1
1422265294889, 14, videoProvisioner, 1
1422265297160, 30, videoProvisioner, 1
1422265299430, 7, videoProvisioner, 1
1422265301701, 2, videoProvisioner, 1
1422265303970, 20, videoProvisioner, 1
1422265306240, 31, videoProvisioner, 1
1422265308511, 26, videoProvisioner, 1
1422265310781, 30, videoProvisioner, 1
1422265313051, 11, videoProvisioner, 1
1422265315322, 25, videoProvisioner, 1
1422265317592, 30, videoProvisioner, 1
1422265319862, 29, videoProvisioner, 1
1422265322132, 26, videoProvisioner, 1
1422265324402, 25, videoProvisioner, 1
1422265326672, 24, videoProvisioner, 1
1422265328943, 24, videoProvisioner, 1
1422265331213, 28, videoProvisioner, 1
1422265333483, 9, videoProvisioner, 1
1422265335753, 13, videoProvisioner, 1
1422265338024, 19, videoProvisioner, 1
1422265340660, 9, videoProvisioner, 1
1422265343296, 24, videoProvisioner, 1
1422265345932, 30, videoProvisioner, 1
1422265348568, 14, videoProvisioner, 1
1422265351204, 20, videoProvisioner, 1
1422265353841, 30, videoProvisioner, 1
1422265356477, 30, videoProvisioner, 1
1422265359115, 25, videoProvisioner, 1
1422265361750, 22, videoProvisioner, 1
1422265364386, 17, videoProvisioner, 1
1422265367022, 16, videoProvisioner, 1
1422265369658, 2, videoProvisioner, 1
1422265372294, 21, videoProvisioner, 1
1422265374931, 14, videoProvisioner, 1
1422265377567, 20, videoProvisioner, 1
1422265380203, 11, videoProvisioner, 1
1422265382840, 26, videoProvisioner, 1
1422265385475, 12, videoProvisioner, 1
1422265388112, 7, videoProvisioner, 1
1422265390748, 7, videoProvisioner, 1
1422265393384, 27, videoProvisioner, 1
1422265396020, 19, videoProvisioner, 1
1422265398656, 18, videoProvisioner, 1
1422265401293, 11, videoProvisioner, 1
1422265403929, 11, videoProvisioner, 1
1422265406565, 16, videoProvisioner, 1
1422265409201, 2, videoProvisioner, 1
1422265411837, 10, videoProvisioner, 1
1422265414474, 24, videoProvisioner, 1
1422265417110, 11, videoProvisioner, 1
1422265419746, 7, videoProvisioner, 1
1422265422382, 17, videoProvisioner, 1
1422265425018, 14, videoProvisioner, 1
1422265427655, 28, videoProvisioner, 1
1422265430291, 27, videoProvisioner, 1
1422265432927, 19, videoProvisioner, 1
1422265435564, 21, videoProvisioner, 1
1422265438200, 32, videoProvisioner, 1
1422265440836, 12, videoProvisioner, 1
1422265443472, 32, videoProvisioner, 1
1422265446109, 9, videoProvisioner, 1
1422265448744, 16, videoProvisioner, 1
1422265451381, 14, videoProvisioner, 1
1422265454017, 27, videoProvisioner, 1
1422265456654, 23, videoProvisioner, 1
1422265459290, 21, videoProvisioner, 1
1422265461926, 25, videoProvisioner, 1
1422265464562, 16, videoProvisioner, 1
1422265467198, 29, videoProvisioner, 1
1422265469835, 25, videoProvisioner, 1
1422265472471, 15, videoProvisioner, 1
1422265475107, 9, videoProvisioner, 1
1422265477743, 11, videoProvisioner, 1
1422265480379, 24, videoProvisioner, 1
1422265483016, 22, videoProvisioner, 1
1422265485652, 22, videoProvisioner, 1
1422265488288, 31, videoProvisioner, 1
1422265490924, 10, videoProvisioner, 1
1422265493560, 31, videoProvisioner, 1
1422265496197, 11, videoProvisioner, 1
1422265498832, 27, videoProvisioner, 1
1422265501469, 26, videoProvisioner, 1
1422265504105, 28, videoProvisioner, 1
1422265506742, 23, videoProvisioner, 1
1422265509377, 15, videoProvisioner, 1
1422265512015, 10, videoProvisioner, 1
1422265514650, 31, videoProvisioner, 1
1422265517286, 15, videoProvisioner, 1
1422265519923, 25, videoProvisioner, 1
1422265522559, 23, videoProvisioner, 1
1422265525195, 27, videoProvisioner, 1
1422265527831, 15, videoProvisioner, 1
1422265530467, 15, videoProvisioner, 1
1422265533104, 29, videoProvisioner, 1
1422265535740, 15, videoProvisioner, 1
1422265538376, 24, videoProvisioner, 1
1422265541012, 22, videoProvisioner, 1
1422265543648, 33, videoProvisioner, 1
