timestamp,service,rt,selfletID,numberOfReqs 
1425065863624,videoProvisioner,27626,28, 1
1425065863976,videoProvisioner,72999,32, 1
1425065869490,videoProvisioner,23483,39, 1
1425065874102,videoProvisioner,38101,3, 1
1425065876759,videoProvisioner,33254,32, 1
1425065876809,videoProvisioner,73325,29, 1
1425065877261,videoProvisioner,26252,31, 1
1425065885633,videoProvisioner,32123,42, 1
1425065886736,videoProvisioner,73249,13, 1
1425065887739,videoProvisioner,29227,30, 1
1425065892502,videoProvisioner,74012,13, 1
1425065892853,videoProvisioner,31840,38, 1
1425065896112,videoProvisioner,22591,37, 1
1425065896463,videoProvisioner,95482,13, 1
1425065900825,videoProvisioner,34809,34, 1
1425065900976,videoProvisioner,84988,13, 1
1425065901378,videoProvisioner,32861,26, 1
1425065902982,videoProvisioner,107003,33, 1
1425065906140,videoProvisioner,27619,43, 1
1425065911103,videoProvisioner,25077,42, 1
1425065913258,videoProvisioner,37237,30, 1
1425065913660,videoProvisioner,32636,36, 1
1425065914211,videoProvisioner,43192,34, 1
1425065917520,videoProvisioner,33995,39, 1
1425065918723,videoProvisioner,55209,33, 1
1425065920127,videoProvisioner,31601,25, 1
1425065922082,videoProvisioner,81078,25, 1
1425065924639,videoProvisioner,28609,43, 1
1425065929602,videoProvisioner,96106,33, 1
1425065932910,videoProvisioner,34379,39, 1
1425065937121,videoProvisioner,28585,25, 1
1425065942786,videoProvisioner,31748,42, 1
1425065944490,videoProvisioner,30951,31, 1
1425065944541,videoProvisioner,25999,29, 1
1425065946496,videoProvisioner,30456,44, 1
1425065947749,videoProvisioner,54220,41, 1
1425065950055,videoProvisioner,26511,34, 1
1425065954567,videoProvisioner,98556,13, 1
1425065956723,videoProvisioner,35681,36, 1
1425065959380,videoProvisioner,30834,15, 1
1425065960082,videoProvisioner,56548,41, 1
1425065961987,videoProvisioner,30940,39, 1
1425065962589,videoProvisioner,26539,43, 1
1425065966048,videoProvisioner,22495,37, 1
1425065968054,videoProvisioner,16997,3, 1
1425065969358,videoProvisioner,35810,39, 1
1425065972416,videoProvisioner,31363,44, 1
1425065974522,videoProvisioner,68487,36, 1
1425065979084,videoProvisioner,33028,33, 1
1425065980087,videoProvisioner,31531,33, 1
1425065981892,videoProvisioner,80859,32, 1
1425065983998,videoProvisioner,30440,40, 1
1425065987557,videoProvisioner,31498,3, 1
1425065991017,videoProvisioner,99989,41, 1
1425065992972,videoProvisioner,26908,39, 1
1425065993825,videoProvisioner,30262,31, 1
1425065997885,videoProvisioner,26818,27, 1
1425066005105,videoProvisioner,31537,43, 1
1425066009166,videoProvisioner,33097,43, 1
1425066012927,videoProvisioner,54367,25, 1
1425066014581,videoProvisioner,46016,25, 1
1425066017288,videoProvisioner,28713,26, 1
1425066017389,videoProvisioner,33817,13, 1
1425066020497,videoProvisioner,29421,30, 1
1425066025510,videoProvisioner,64449,27, 1
1425066025661,videoProvisioner,32084,44, 1
1425066025861,videoProvisioner,39787,13, 1
1425066026163,videoProvisioner,87612,42, 1
1425066031025,videoProvisioner,104980,25, 1
1425066031327,videoProvisioner,32747,35, 1
1425066037342,videoProvisioner,11249,26, 1
1425066041303,videoProvisioner,37720,25, 1
1425066041855,videoProvisioner,25767,31, 1
1425066043610,videoProvisioner,37527,13, 1
1425066046517,videoProvisioner,35431,13, 1
1425066051230,videoProvisioner,70158,28, 1
1425066055791,videoProvisioner,34701,25, 1
1425066056293,videoProvisioner,32701,40, 1
1425066060705,videoProvisioner,29609,35, 1
1425066064114,videoProvisioner,23014,13, 1
1425066069177,videoProvisioner,33080,43, 1
1425066070330,videoProvisioner,69249,31, 1
1425066072336,videoProvisioner,26233,44, 1
1425066074642,videoProvisioner,36043,27, 1
1425066083666,videoProvisioner,32561,40, 1
1425066086874,videoProvisioner,33268,29, 1
1425066088077,videoProvisioner,31970,38, 1
1425066088780,videoProvisioner,30172,13, 1
1425066091136,videoProvisioner,17520,37, 1
1425066094395,videoProvisioner,28282,15, 1
1425066095899,videoProvisioner,34790,34, 1
1425066097404,videoProvisioner,88820,39, 1
1425066097755,videoProvisioner,29142,27, 1
1425066097956,videoProvisioner,64360,28, 1
1425066106127,videoProvisioner,87537,33, 1
1425066110789,videoProvisioner,34672,40, 1
1425066110840,videoProvisioner,39726,40, 1
1425066112093,videoProvisioner,13465,37, 1
1425066112795,videoProvisioner,34177,37, 1
1425066113648,videoProvisioner,70047,34, 1
1425066117107,videoProvisioner,88513,29, 1
1425066123023,videoProvisioner,29398,33, 1
1425066124728,videoProvisioner,28601,35, 1
1425066129090,videoProvisioner,27961,25, 1
1425066135156,videoProvisioner,49034,44, 1
1425066140771,videoProvisioner,32139,13, 1
1425066141874,videoProvisioner,93270,25, 1
1425066143178,videoProvisioner,79567,28, 1
1425066148141,videoProvisioner,34507,29, 1
1425066148292,videoProvisioner,42161,26, 1
1425066151149,videoProvisioner,35013,3, 1
1425066152653,videoProvisioner,34015,13, 1
1425066155060,videoProvisioner,28919,29, 1
1425066159221,videoProvisioner,38083,28, 1
1425066160525,videoProvisioner,26881,15, 1
1425066160575,videoProvisioner,71953,31, 1
1425066162530,videoProvisioner,81411,39, 1
1425066162631,videoProvisioner,26486,35, 1
1425066164737,videoProvisioner,41098,34, 1
1425066165589,videoProvisioner,74464,31, 1
1425066166492,videoProvisioner,25344,37, 1
1425066167044,videoProvisioner,38402,34, 1
1425066167245,videoProvisioner,188675,39, 1
1425066169601,videoProvisioner,65971,32, 1
1425066176119,videoProvisioner,32470,29, 1
1425066176220,videoProvisioner,25068,3, 1
1425066176270,videoProvisioner,92650,39, 1
1425066179980,videoProvisioner,183902,39, 1
1425066182988,videoProvisioner,36838,27, 1
1425066183891,videoProvisioner,35239,31, 1
1425066184393,videoProvisioner,30738,38, 1
1425066192063,videoProvisioner,178477,41, 1
1425066192163,videoProvisioner,31006,27, 1
1425066193718,videoProvisioner,27558,36, 1
1425066196976,videoProvisioner,28315,42, 1
1425066202290,videoProvisioner,23624,40, 1
1425066203594,videoProvisioner,92461,43, 1
1425066204496,videoProvisioner,45839,43, 1
1425066205800,videoProvisioner,24632,29, 1
1425066208206,videoProvisioner,52051,43, 1
1425066209410,videoProvisioner,45750,34, 1
1425066209661,videoProvisioner,33496,39, 1
1425066214073,videoProvisioner,42911,34, 1
1425066215176,videoProvisioner,84032,35, 1
1425066215777,videoProvisioner,32109,28, 1
1425066218685,videoProvisioner,80038,34, 1
1425066220390,videoProvisioner,26717,13, 1
1425066221042,videoProvisioner,47378,32, 1
1425066224150,videoProvisioner,15470,33, 1
1425066227262,videoProvisioner,21083,35, 1
1425066227864,videoProvisioner,31690,15, 1
1425066240801,videoProvisioner,24617,25, 1
1425066249123,videoProvisioner,30438,15, 1
1425066250928,videoProvisioner,24740,29, 1
1425066251981,videoProvisioner,28293,28, 1
1425066254137,videoProvisioner,65467,32, 1
1425066255491,videoProvisioner,26801,39, 1
1425066259250,videoProvisioner,28060,31, 1
1425066261807,videoProvisioner,15609,37, 1
1425066267322,videoProvisioner,33629,27, 1
1425066269729,videoProvisioner,68552,26, 1
1425066271283,videoProvisioner,27587,42, 1
1425066271835,videoProvisioner,30640,29, 1
1425066277600,videoProvisioner,73922,36, 1
1425066279204,videoProvisioner,88032,32, 1
1425066281310,videoProvisioner,30110,28, 1
1425066283867,videoProvisioner,85191,32, 1
1425066288580,videoProvisioner,24874,34, 1
1425066290886,videoProvisioner,79705,32, 1
1425066294195,videoProvisioner,25487,39, 1
1425066294747,videoProvisioner,81065,44, 1
1425066302521,videoProvisioner,81335,44, 1
1425066302722,videoProvisioner,31512,36, 1
1425066305780,videoProvisioner,44575,30, 1
1425066309741,videoProvisioner,33529,28, 1
1425066310844,videoProvisioner,52140,13, 1
1425066311646,videoProvisioner,37935,28, 1
1425066312198,videoProvisioner,55996,13, 1
1425066314408,videoProvisioner,78214,44, 1
1425066315110,videoProvisioner,31394,30, 1
1425066316564,videoProvisioner,130395,44, 1
1425066319021,videoProvisioner,25301,31, 1
1425066320375,videoProvisioner,29156,32, 1
1425066320475,videoProvisioner,41762,30, 1
1425066321227,videoProvisioner,82533,44, 1
1425066321579,videoProvisioner,22856,33, 1
1425066327093,videoProvisioner,10861,36, 1
1425066328848,videoProvisioner,17619,35, 1
1425066331856,videoProvisioner,35634,34, 1
1425066339075,videoProvisioner,50357,25, 1
1425066340930,videoProvisioner,34703,44, 1
1425066341833,videoProvisioner,28103,31, 1
1425066346295,videoProvisioner,12555,13, 1
1425066346596,videoProvisioner,45372,25, 1
1425066348902,videoProvisioner,30169,29, 1
1425066349905,videoProvisioner,101206,25, 1
1425066353364,videoProvisioner,99662,13, 1
1425066356426,videoProvisioner,30190,27, 1
1425066361089,videoProvisioner,29850,39, 1
1425066362042,videoProvisioner,75825,15, 1
1425066362042,videoProvisioner,33304,28, 1
1425066365301,videoProvisioner,29060,39, 1
1425066369412,videoProvisioner,28169,34, 1
1425066371066,videoProvisioner,9813,3, 1
1425066373974,videoProvisioner,27728,37, 1
1425066383599,videoProvisioner,74870,38, 1
1425066387510,videoProvisioner,31259,3, 1
1425066388667,videoProvisioner,37419,40, 1
1425066392878,videoProvisioner,34126,40, 1
1425066394032,videoProvisioner,90303,38, 1
1425066395937,videoProvisioner,27180,29, 1
1425066398844,videoProvisioner,27586,44, 1
1425066399597,videoProvisioner,33342,13, 1
1425066402355,videoProvisioner,28596,30, 1
1425066408521,videoProvisioner,32261,32, 1
1425066408772,videoProvisioner,27508,32, 1
1425066412632,videoProvisioner,88897,15, 1
1425066413184,videoProvisioner,26919,27, 1
1425066413936,videoProvisioner,22668,44, 1
1425066415941,videoProvisioner,72196,34, 1
1425066417596,videoProvisioner,78854,31, 1
1425066419956,videoProvisioner,31190,45, 1
1425066420307,videoProvisioner,154099,38, 1
1425066421711,videoProvisioner,27943,3, 1
1425066422965,videoProvisioner,19192,28, 1
1425066423767,videoProvisioner,27494,46, 1
1425066425021,videoProvisioner,26250,37, 1
1425066428179,videoProvisioner,26907,37, 1
1425066431538,videoProvisioner,77789,30, 1
1425066436906,videoProvisioner,28131,43, 1
1425066439262,videoProvisioner,25484,44, 1
1425066440566,videoProvisioner,91819,15, 1
1425066445930,videoProvisioner,29650,41, 1
1425066449590,videoProvisioner,30804,40, 1
1425066452903,videoProvisioner,29120,13, 1
1425066454909,videoProvisioner,28625,46, 1
1425066461275,videoProvisioner,27487,42, 1
1425066464534,videoProvisioner,85773,46, 1
1425066465587,videoProvisioner,26797,33, 1
1425066466189,videoProvisioner,102435,25, 1
1425066469598,videoProvisioner,33308,40, 1
1425066470701,videoProvisioner,29410,28, 1
1425066474261,videoProvisioner,42974,41, 1
1425066476721,videoProvisioner,27926,45, 1
1425066478476,videoProvisioner,27180,31, 1
1425066480431,videoProvisioner,96667,38, 1
1425066481234,videoProvisioner,12430,32, 1
1425066485846,videoProvisioner,24545,39, 1
1425066486749,videoProvisioner,27949,25, 1
1425066486849,videoProvisioner,205634,38, 1
1425066487150,videoProvisioner,23348,28, 1
1425066494874,videoProvisioner,66089,43, 1
1425066496729,videoProvisioner,90454,38, 1
1425066497782,videoProvisioner,13971,15, 1
1425066498986,videoProvisioner,27681,47, 1
1425066499136,videoProvisioner,87858,40, 1
1425066500841,videoProvisioner,27035,40, 1
1425066505204,videoProvisioner,48905,37, 1
1425066507009,videoProvisioner,53211,37, 1
1425066513075,videoProvisioner,31763,33, 1
1425066517536,videoProvisioner,26221,3, 1
1425066523753,videoProvisioner,12429,3, 1
1425066526410,videoProvisioner,30093,32, 1
1425066529518,videoProvisioner,30700,27, 1
1425066529869,videoProvisioner,208635,38, 1
1425066534832,videoProvisioner,33512,47, 1
1425066539945,videoProvisioner,31122,13, 1
1425066542352,videoProvisioner,13519,47, 1
1425066544762,videoProvisioner,28435,35, 1
1425066545414,videoProvisioner,39075,37, 1
1425066545866,videoProvisioner,124584,29, 1
1425066548122,videoProvisioner,71814,29, 1
1425066551481,videoProvisioner,47660,42, 1
1425066552885,videoProvisioner,74076,34, 1
1425066555441,videoProvisioner,29108,33, 1
1425066556194,videoProvisioner,112402,37, 1
1425066556445,videoProvisioner,67631,29, 1
1425066558149,videoProvisioner,36820,36, 1
1425066559754,videoProvisioner,40926,37, 1
1425066562862,videoProvisioner,49036,36, 1
1425066563313,videoProvisioner,26977,25, 1
1425066566071,videoProvisioner,42241,42, 1
1425066567329,videoProvisioner,81016,45, 1
1425066567730,videoProvisioner,121436,38, 1
1425066569635,videoProvisioner,75819,29, 1
1425066574248,videoProvisioner,30408,32, 1
1425066578760,videoProvisioner,32419,40, 1
1425066580769,videoProvisioner,31927,31, 1
1425066581772,videoProvisioner,42934,36, 1
1425066583326,videoProvisioner,26980,28, 1
1425066584630,videoProvisioner,33286,45, 1
1425066587187,videoProvisioner,53352,42, 1
1425066587638,videoProvisioner,56304,36, 1
1425066590099,videoProvisioner,48760,42, 1
1425066597719,videoProvisioner,36371,34, 1
1425066598973,videoProvisioner,30121,39, 1
1425066601730,videoProvisioner,135427,29, 1
1425066602081,videoProvisioner,35731,36, 1
1425066604538,videoProvisioner,33185,3, 1
1425066606042,videoProvisioner,29687,28, 1
1425066606995,videoProvisioner,33141,42, 1
1425066607998,videoProvisioner,26641,41, 1
1425066612560,videoProvisioner,26200,32, 1
1425066619628,videoProvisioner,28265,34, 1
1425066620230,videoProvisioner,36371,36, 1
1425066625794,videoProvisioner,66947,15, 1
1425066627599,videoProvisioner,73755,25, 1
1425066628953,videoProvisioner,27585,40, 1
1425066632162,videoProvisioner,25792,42, 1
1425066632362,videoProvisioner,28494,43, 1
1425066632463,videoProvisioner,36098,29, 1
1425066633867,videoProvisioner,70018,27, 1
1425066639332,videoProvisioner,27960,38, 1
1425066646350,videoProvisioner,27475,13, 1
1425066647959,videoProvisioner,34085,31, 1
1425066648611,videoProvisioner,39741,13, 1
1425066651719,videoProvisioner,27841,45, 1
1425066654125,videoProvisioner,32748,34, 1
1425066654276,videoProvisioner,25396,28, 1
1425066658837,videoProvisioner,27456,15, 1
1425066662998,videoProvisioner,84141,38, 1
1425066663955,videoProvisioner,30073,31, 1
1425066668116,videoProvisioner,26730,34, 1
1425066669018,videoProvisioner,42639,3, 1
1425066669821,videoProvisioner,30936,25, 1
1425066671525,videoProvisioner,77661,36, 1
1425066674437,videoProvisioner,30550,31, 1
1425066676492,videoProvisioner,87631,25, 1
1425066679500,videoProvisioner,43116,3, 1
1425066680353,videoProvisioner,28962,39, 1
1425066682158,videoProvisioner,28266,45, 1
1425066682659,videoProvisioner,83791,43, 1
1425066686068,videoProvisioner,37179,44, 1
1425066687372,videoProvisioner,23476,39, 1
1425066693187,videoProvisioner,46799,44, 1
1425066694992,videoProvisioner,26093,36, 1
1425066698100,videoProvisioner,31702,29, 1
1425066701610,videoProvisioner,42716,29, 1
1425066701760,videoProvisioner,22856,44, 1
1425066704418,videoProvisioner,88044,28, 1
1425066704669,videoProvisioner,30768,36, 1
1425066709031,videoProvisioner,37629,44, 1
1425066710084,videoProvisioner,26178,28, 1
1425066710886,videoProvisioner,49490,13, 1
1425066714145,videoProvisioner,32739,45, 1
1425066715599,videoProvisioner,19187,38, 1
1425066716105,videoProvisioner,12189,15, 1
1425066717359,videoProvisioner,30951,45, 1
1425066719214,videoProvisioner,27804,40, 1
1425066723426,videoProvisioner,29515,36, 1
1425066735406,videoProvisioner,33992,32, 1
1425066736560,videoProvisioner,37647,15, 1
1425066739217,videoProvisioner,27798,32, 1
1425066739267,videoProvisioner,25347,37, 1
1425066747239,videoProvisioner,30818,15, 1
1425066748743,videoProvisioner,24817,43, 1
1425066749746,videoProvisioner,40828,46, 1
1425066753205,videoProvisioner,26778,38, 1
1425066759973,videoProvisioner,31045,29, 1
1425066760675,videoProvisioner,24244,32, 1
1425066763934,videoProvisioner,32505,34, 1
1425066764085,videoProvisioner,30155,45, 1
1425066776518,videoProvisioner,30082,42, 1
1425066777922,videoProvisioner,18980,47, 1
1425066780128,videoProvisioner,36192,45, 1
1425066781433,videoProvisioner,24993,42, 1
1425066785594,videoProvisioner,31654,35, 1
1425066793867,videoProvisioner,29923,34, 1
1425066794369,videoProvisioner,25422,44, 1
1425066794720,videoProvisioner,75797,46, 1
1425066794921,videoProvisioner,20972,32, 1
1425066795823,videoProvisioner,29378,44, 1
1425066801790,videoProvisioner,95373,3, 1
1425066802542,videoProvisioner,81117,34, 1
1425066806654,videoProvisioner,35206,31, 1
1425066808860,videoProvisioner,32409,45, 1
1425066812320,videoProvisioner,30867,28, 1
1425066818487,videoProvisioner,39536,36, 1
1425066820743,videoProvisioner,26784,43, 1
1425066821796,videoProvisioner,72859,46, 1
1425066826559,videoProvisioner,170166,3, 1
1425066826659,videoProvisioner,30199,29, 1
1425066830671,videoProvisioner,89238,39, 1
1425066837892,videoProvisioner,28927,41, 1
1425066838644,videoProvisioner,27177,28, 1
1425066840399,videoProvisioner,101466,36, 1
1425066844360,videoProvisioner,27889,15, 1
1425066845062,videoProvisioner,53604,36, 1
1425066846716,videoProvisioner,85273,41, 1
1425066848074,videoProvisioner,34102,31, 1
1425066850180,videoProvisioner,31210,47, 1
1425066850781,videoProvisioner,26809,37, 1
1425066853940,videoProvisioner,54979,40, 1
1425066854742,videoProvisioner,33271,29, 1
1425066854943,videoProvisioner,25968,39, 1
1425066861811,videoProvisioner,110373,3, 1
1425066865120,videoProvisioner,28642,29, 1
1425066865220,videoProvisioner,61257,40, 1
1425066865321,videoProvisioner,78866,3, 1
1425066869235,videoProvisioner,30256,43, 1
1425066870188,videoProvisioner,63724,40, 1
1425066873948,videoProvisioner,32467,29, 1
1425066874249,videoProvisioner,20262,25, 1
1425066875908,videoProvisioner,199505,3, 1
1425066881624,videoProvisioner,97670,31, 1
1425066882477,videoProvisioner,30992,32, 1
1425066885685,videoProvisioner,24194,35, 1
1425066886187,videoProvisioner,197278,3, 1
1425066889997,videoProvisioner,41013,40, 1
1425066890800,videoProvisioner,89337,38, 1
1425066895763,videoProvisioner,69289,34, 1
1425066899322,videoProvisioner,27827,29, 1
