timestamp,reqType,service,rt,selflet,numberOfReqs 
1425050125463,LocalReqLocalExe,checkIfAvailable,738,39,1
1425050125802,LocalReqLocalExe,downloadVideo,339,39,1
1425050125802,LocalReqLocalExe,getVideoResource,1078,39,1
1425050130749,LocalReqLocalExe,scaleVideo,10273,39,1
1425050131954,LocalReqLocalExe,transcodeVideo,1205,39,1
1425050134428,LocalReqLocalExe,bitDepthReduction,2473,39,1
1425050134429,LocalReqLocalExe,videoProvisioner,14707,39,1
1425050146731,LocalReqLocalExe,scaleVideo,20928,39,1
1425050147199,LocalReqLocalExe,transcodeVideo,468,39,1
1425050147907,LocalReqLocalExe,bitDepthReduction,708,39,1
1425050147907,LocalReqLocalExe,videoProvisioner,23183,39,1
1425050152803,LocalReqLocalExe,checkIfAvailable,566,39,1
1425050153747,LocalReqLocalExe,downloadVideo,944,39,1
1425050153747,LocalReqLocalExe,getVideoResource,1510,39,1
1425050177855,LocalReqLocalExe,scaleVideo,24107,39,1
1425050179143,LocalReqLocalExe,transcodeVideo,1288,39,1
1425050180499,LocalReqLocalExe,bitDepthReduction,1356,39,1
1425050180499,LocalReqLocalExe,videoProvisioner,28263,39,1
1425050207827,LocalReqLocalExe,checkIfAvailable,554,39,1
1425050207855,LocalReqLocalExe,downloadVideo,28,39,1
1425050207855,LocalReqLocalExe,getVideoResource,583,39,1
1425050215647,LocalReqLocalExe,scaleVideo,7791,39,1
1425050216151,LocalReqLocalExe,transcodeVideo,504,39,1
1425050216367,LocalReqLocalExe,bitDepthReduction,216,39,1
1425050217691,LocalReqLocalExe,checkIfSubtitlesAvailable,1323,39,1
1425050218723,LocalReqLocalExe,checkIfSubtitlesExists,1032,39,1
1425050219775,LocalReqLocalExe,getDefaultSubtitle,1052,39,1
1425050219791,LocalReqLocalExe,translateSubtitleToLanguage,16,39,1
1425050219791,LocalReqLocalExe,getSubtitles,3424,39,1
1425050220103,LocalReqLocalExe,applySubtitles,312,39,1
1425050220103,LocalReqLocalExe,videoProvisioner,12831,39,1
1425050250019,LocalReqLocalExe,checkIfAvailable,235,39,1
1425050252043,LocalReqLocalExe,downloadVideo,2024,39,1
1425050252043,LocalReqLocalExe,getVideoResource,2259,39,1
1425050257587,LocalReqLocalExe,checkIfAvailable,298,39,1
1425050264310,LocalReqLocalExe,downloadVideo,6722,39,1
1425050264311,LocalReqLocalExe,getVideoResource,7023,39,1
1425050268755,LocalReqLocalExe,checkIfAvailable,1458,39,1
1425050268927,LocalReqLocalExe,downloadVideo,171,39,1
1425050268927,LocalReqLocalExe,getVideoResource,1634,39,1
1425050275487,LocalReqLocalExe,scaleVideo,23443,39,1
1425050277743,LocalReqLocalExe,transcodeVideo,2255,39,1
1425050278558,LocalReqLocalExe,bitDepthReduction,814,39,1
1425050278559,LocalReqLocalExe,videoProvisioner,28776,39,1
1425050297065,LocalReqLocalExe,scaleVideo,28137,39,1
1425050297112,LocalReqLocalExe,transcodeVideo,46,39,1
1425050297239,LocalReqLocalExe,bitDepthReduction,127,39,1
1425050297240,LocalReqLocalExe,videoProvisioner,29947,39,1
1425050331943,LocalReqLocalExe,scaleVideo,67632,39,1
1425050333831,LocalReqLocalExe,transcodeVideo,1888,39,1
1425050333939,LocalReqLocalExe,bitDepthReduction,108,39,1
1425050333939,LocalReqLocalExe,videoProvisioner,76652,39,1
1425050450103,LocalReqLocalExe,checkIfAvailable,223,39,1
1425050451755,LocalReqLocalExe,downloadVideo,1652,39,1
1425050451755,LocalReqLocalExe,getVideoResource,1876,39,1
1425050474103,LocalReqLocalExe,scaleVideo,22347,39,1
1425050475035,LocalReqLocalExe,transcodeVideo,924,39,1
1425050479059,LocalReqLocalExe,bitDepthReduction,4024,39,1
1425050479059,LocalReqLocalExe,videoProvisioner,29180,39,1
1425050504751,LocalReqLocalExe,checkIfAvailable,2346,39,1
1425050508135,LocalReqLocalExe,downloadVideo,3384,39,1
1425050508135,LocalReqLocalExe,getVideoResource,5731,39,1
1425050572639,LocalReqLocalExe,scaleVideo,64503,39,1
1425050573399,LocalReqLocalExe,transcodeVideo,760,39,1
1425050575795,LocalReqLocalExe,bitDepthReduction,2396,39,1
1425050575795,LocalReqLocalExe,videoProvisioner,73391,39,1
1425050655659,LocalReqLocalExe,checkIfAvailable,682,39,1
1425050658315,LocalReqLocalExe,downloadVideo,2656,39,1
1425050658315,LocalReqLocalExe,getVideoResource,3338,39,1
1425050686943,LocalReqLocalExe,scaleVideo,28627,39,1
1425050688559,LocalReqLocalExe,transcodeVideo,1616,39,1
1425050689191,LocalReqLocalExe,bitDepthReduction,632,39,1
1425050689191,LocalReqLocalExe,videoProvisioner,34215,39,1
1425050768543,LocalReqLocalExe,checkIfAvailable,1007,39,1
1425050773211,LocalReqLocalExe,downloadVideo,4668,39,1
1425050773211,LocalReqLocalExe,getVideoResource,5676,39,1
1425050781406,LocalReqLocalExe,checkIfAvailable,1364,39,1
1425050784802,LocalReqLocalExe,downloadVideo,3395,39,1
1425050784802,LocalReqLocalExe,getVideoResource,4760,39,1
1425050795445,LocalReqLocalExe,checkIfAvailable,2895,39,1
1425050800407,LocalReqLocalExe,downloadVideo,4961,39,1
1425050800408,LocalReqLocalExe,getVideoResource,7861,39,1
1425050836955,LocalReqLocalExe,scaleVideo,36546,39,1
1425050839007,LocalReqLocalExe,transcodeVideo,2052,39,1
1425050839107,LocalReqLocalExe,bitDepthReduction,100,39,1
1425050839108,LocalReqLocalExe,videoProvisioner,46562,39,1
1425050869686,LocalReqLocalExe,scaleVideo,84883,39,1
1425050870717,LocalReqLocalExe,transcodeVideo,1031,39,1
1425050871994,LocalReqLocalExe,bitDepthReduction,1276,39,1
1425050871994,LocalReqLocalExe,videoProvisioner,91953,39,1
1425050884295,LocalReqLocalExe,scaleVideo,111083,39,1
1425050884903,LocalReqLocalExe,transcodeVideo,608,39,1
1425050884991,LocalReqLocalExe,bitDepthReduction,88,39,1
1425050884991,LocalReqLocalExe,videoProvisioner,117456,39,1
1425051328123,LocalReqLocalExe,checkIfAvailable,321,39,1
1425051330291,LocalReqLocalExe,downloadVideo,2168,39,1
1425051330291,LocalReqLocalExe,getVideoResource,2489,39,1
1425051389055,LocalReqLocalExe,scaleVideo,58763,39,1
1425051390291,LocalReqLocalExe,transcodeVideo,1236,39,1
1425051390395,LocalReqLocalExe,bitDepthReduction,104,39,1
1425051390395,LocalReqLocalExe,videoProvisioner,62593,39,1
1425051461643,LocalReqLocalExe,checkIfAvailable,1278,39,1
1425051462763,LocalReqLocalExe,downloadVideo,1120,39,1
1425051462763,LocalReqLocalExe,getVideoResource,2398,39,1
1425051491647,LocalReqLocalExe,scaleVideo,28883,39,1
1425051491903,LocalReqLocalExe,transcodeVideo,256,39,1
1425051493779,LocalReqLocalExe,bitDepthReduction,1876,39,1
1425051493779,LocalReqLocalExe,videoProvisioner,33414,39,1
1425049492160,LocalReqLocalExe,checkIfAvailable,222,40,1
1425049492265,LocalReqLocalExe,downloadVideo,104,40,1
1425049492265,LocalReqLocalExe,getVideoResource,327,40,1
1425049507961,LocalReqLocalExe,checkIfAvailable,1035,40,1
1425049507962,LocalReqLocalExe,getVideoResource,1037,40,1
1425049516805,LocalReqLocalExe,scaleVideo,24539,40,1
1425049517464,LocalReqLocalExe,transcodeVideo,658,40,1
1425049521147,LocalReqLocalExe,bitDepthReduction,3682,40,1
1425049521512,LocalReqLocalExe,checkIfSubtitlesAvailable,362,40,1
1425049521637,LocalReqLocalExe,checkIfSubtitlesExists,124,40,1
1425049523703,LocalReqLocalExe,getDefaultSubtitle,2066,40,1
1425049523708,LocalReqLocalExe,getSubtitles,2559,40,1
1425049523887,LocalReqLocalExe,applySubtitles,178,40,1
1425049523888,LocalReqLocalExe,videoProvisioner,31951,40,1
1425049579772,LocalReqLocalExe,scaleVideo,71808,40,1
1425049579864,LocalReqLocalExe,transcodeVideo,91,40,1
1425049579980,LocalReqLocalExe,bitDepthReduction,115,40,1
1425049581145,LocalReqLocalExe,checkIfSubtitlesAvailable,1163,40,1
1425049582184,LocalReqLocalExe,checkIfSubtitlesExists,1039,40,1
1425049582460,LocalReqLocalExe,getDefaultSubtitle,275,40,1
1425049582460,LocalReqLocalExe,getSubtitles,2479,40,1
1425049582968,LocalReqLocalExe,applySubtitles,507,40,1
1425049582969,LocalReqLocalExe,videoProvisioner,76045,40,1
1425049594836,LocalReqLocalExe,checkIfAvailable,370,40,1
1425049597756,LocalReqLocalExe,downloadVideo,2919,40,1
1425049597757,LocalReqLocalExe,getVideoResource,3291,40,1
1425049605312,LocalReqLocalExe,scaleVideo,7555,40,1
1425049607116,LocalReqLocalExe,transcodeVideo,1803,40,1
1425049608880,LocalReqLocalExe,bitDepthReduction,1763,40,1
1425049609144,LocalReqLocalExe,checkIfSubtitlesAvailable,262,40,1
1425049610984,LocalReqLocalExe,checkIfSubtitlesExists,1839,40,1
1425049612304,LocalReqLocalExe,getDefaultSubtitle,1319,40,1
1425049613952,LocalReqLocalExe,translateSubtitleToLanguage,1647,40,1
1425049613953,LocalReqLocalExe,getSubtitles,5072,40,1
1425049614744,LocalReqLocalExe,applySubtitles,791,40,1
1425049614745,LocalReqLocalExe,videoProvisioner,20280,40,1
1425049647664,LocalReqLocalExe,checkIfAvailable,674,40,1
1425049648832,LocalReqLocalExe,downloadVideo,1167,40,1
1425049648833,LocalReqLocalExe,getVideoResource,1843,40,1
1425049663160,LocalReqLocalExe,scaleVideo,14327,40,1
1425049664256,LocalReqLocalExe,transcodeVideo,1095,40,1
1425049664704,LocalReqLocalExe,bitDepthReduction,447,40,1
1425049664704,LocalReqLocalExe,videoProvisioner,17715,40,1
1425049682660,LocalReqLocalExe,checkIfAvailable,648,40,1
1425049682960,LocalReqLocalExe,downloadVideo,299,40,1
1425049682961,LocalReqLocalExe,getVideoResource,950,40,1
1425049693264,LocalReqLocalExe,scaleVideo,10303,40,1
1425049694552,LocalReqLocalExe,transcodeVideo,1287,40,1
1425049694908,LocalReqLocalExe,bitDepthReduction,355,40,1
1425049694908,LocalReqLocalExe,videoProvisioner,12897,40,1
1425049713488,LocalReqLocalExe,checkIfAvailable,1462,40,1
1425049715876,LocalReqLocalExe,downloadVideo,2387,40,1
1425049715876,LocalReqLocalExe,getVideoResource,3850,40,1
1425049787636,LocalReqLocalExe,scaleVideo,71759,40,1
1425049788484,LocalReqLocalExe,transcodeVideo,846,40,1
1425049789572,LocalReqLocalExe,bitDepthReduction,1087,40,1
1425049789573,LocalReqLocalExe,videoProvisioner,77548,40,1
1425049842100,LocalReqLocalExe,checkIfAvailable,13,40,1
1425049845348,LocalReqLocalExe,checkIfAvailable,758,40,1
1425049845349,LocalReqLocalExe,getVideoResource,760,40,1
1425049846580,LocalReqLocalExe,downloadVideo,4479,40,1
1425049846581,LocalReqLocalExe,getVideoResource,4494,40,1
1425049864372,LocalReqLocalExe,scaleVideo,19023,40,1
1425049864996,LocalReqLocalExe,transcodeVideo,623,40,1
1425049865892,LocalReqLocalExe,bitDepthReduction,895,40,1
1425049865892,LocalReqLocalExe,videoProvisioner,21304,40,1
1425049870868,LocalReqLocalExe,scaleVideo,24286,40,1
1425049871224,LocalReqLocalExe,transcodeVideo,355,40,1
1425049871444,LocalReqLocalExe,bitDepthReduction,219,40,1
1425049871444,LocalReqLocalExe,videoProvisioner,29357,40,1
1425049928436,LocalReqLocalExe,checkIfAvailable,3808,40,1
1425049931032,LocalReqLocalExe,downloadVideo,2595,40,1
1425049931032,LocalReqLocalExe,getVideoResource,6404,40,1
1425049937218,LocalReqRemoteExe,checkIfAvailable,71,41,1
1425049937241,LocalReqLocalExe,downloadVideo,22,40,1
1425049937242,LocalReqLocalExe,getVideoResource,108,40,1
1425049962860,LocalReqLocalExe,scaleVideo,25618,40,1
1425049963524,LocalReqLocalExe,transcodeVideo,663,40,1
1425049963572,LocalReqLocalExe,bitDepthReduction,47,40,1
1425049963573,LocalReqLocalExe,videoProvisioner,26439,40,1
1425049996740,LocalReqLocalExe,scaleVideo,65707,40,1
1425049997116,LocalReqLocalExe,transcodeVideo,375,40,1
1425049997288,LocalReqLocalExe,bitDepthReduction,171,40,1
1425049997288,LocalReqLocalExe,videoProvisioner,72661,40,1
1425050151776,LocalReqLocalExe,checkIfAvailable,2041,40,1
1425050152688,LocalReqLocalExe,downloadVideo,911,40,1
1425050152689,LocalReqLocalExe,getVideoResource,2954,40,1
1425050177524,LocalReqLocalExe,scaleVideo,24835,40,1
1425050177928,LocalReqLocalExe,transcodeVideo,403,40,1
1425050181792,LocalReqLocalExe,bitDepthReduction,3863,40,1
1425050181793,LocalReqLocalExe,videoProvisioner,32058,40,1
1425050262532,LocalReqLocalExe,checkIfAvailable,242,40,1
1425050264992,LocalReqLocalExe,downloadVideo,2459,40,1
1425050264992,LocalReqLocalExe,getVideoResource,2703,40,1
1425050282496,LocalReqLocalExe,checkIfAvailable,5198,40,1
1425050282497,LocalReqLocalExe,getVideoResource,5200,40,1
1425050290040,LocalReqLocalExe,scaleVideo,25047,40,1
1425050290448,LocalReqLocalExe,transcodeVideo,407,40,1
1425050290602,LocalReqLocalExe,bitDepthReduction,153,40,1
1425050290602,LocalReqLocalExe,videoProvisioner,28313,40,1
1425050353088,LocalReqLocalExe,scaleVideo,70590,40,1
1425050353144,LocalReqLocalExe,transcodeVideo,55,40,1
1425050353632,LocalReqLocalExe,bitDepthReduction,487,40,1
1425050353632,LocalReqLocalExe,videoProvisioner,76336,40,1
1425050445128,LocalReqLocalExe,checkIfAvailable,251,40,1
1425050448968,LocalReqLocalExe,downloadVideo,3839,40,1
1425050448968,LocalReqLocalExe,getVideoResource,4092,40,1
1425050474827,LocalReqLocalExe,checkIfAvailable,2436,40,1
1425050475481,LocalReqLocalExe,downloadVideo,653,40,1
1425050475482,LocalReqLocalExe,getVideoResource,3092,40,1
1425050477310,LocalReqLocalExe,scaleVideo,28341,40,1
1425050482096,LocalReqLocalExe,transcodeVideo,4785,40,1
1425050485872,LocalReqLocalExe,bitDepthReduction,3775,40,1
1425050485873,LocalReqLocalExe,videoProvisioner,40997,40,1
1425050510036,LocalReqLocalExe,checkIfAvailable,127,40,1
1425050510420,LocalReqLocalExe,downloadVideo,383,40,1
1425050510421,LocalReqLocalExe,getVideoResource,513,40,1
1425050536344,LocalReqLocalExe,scaleVideo,25922,40,1
1425050536881,LocalReqLocalExe,transcodeVideo,537,40,1
1425050537176,LocalReqLocalExe,bitDepthReduction,294,40,1
1425050537176,LocalReqLocalExe,videoProvisioner,27269,40,1
1425050544392,LocalReqLocalExe,scaleVideo,68910,40,1
1425050544712,LocalReqLocalExe,transcodeVideo,319,40,1
1425050544767,LocalReqLocalExe,bitDepthReduction,54,40,1
1425050545428,LocalReqLocalExe,checkIfSubtitlesAvailable,660,40,1
1425050549308,LocalReqLocalExe,checkIfSubtitlesExists,3879,40,1
1425050550064,LocalReqLocalExe,getDefaultSubtitle,755,40,1
1425050550064,LocalReqLocalExe,getSubtitles,5296,40,1
1425050550584,LocalReqLocalExe,applySubtitles,519,40,1
1425050550584,LocalReqLocalExe,videoProvisioner,78195,40,1
1425050554944,LocalReqLocalExe,checkIfAvailable,15,40,1
1425050555040,LocalReqLocalExe,downloadVideo,95,40,1
1425050555040,LocalReqLocalExe,getVideoResource,112,40,1
1425050563552,LocalReqLocalExe,checkIfAvailable,1119,40,1
1425050564336,LocalReqLocalExe,downloadVideo,783,40,1
1425050564337,LocalReqLocalExe,getVideoResource,1905,40,1
1425050579948,LocalReqLocalExe,scaleVideo,24907,40,1
1425050580643,LocalReqLocalExe,transcodeVideo,694,40,1
1425050581048,LocalReqLocalExe,bitDepthReduction,404,40,1
1425050581048,LocalReqLocalExe,videoProvisioner,26120,40,1
1425050586062,LocalReqLocalExe,checkIfAvailable,1117,40,1
1425050586776,LocalReqLocalExe,downloadVideo,713,40,1
1425050586777,LocalReqLocalExe,getVideoResource,1833,40,1
1425050593506,LocalReqLocalExe,scaleVideo,29169,40,1
1425050594062,LocalReqLocalExe,transcodeVideo,556,40,1
1425050594396,LocalReqLocalExe,bitDepthReduction,333,40,1
1425050594397,LocalReqLocalExe,videoProvisioner,31965,40,1
1425050613484,LocalReqLocalExe,scaleVideo,26704,40,1
1425050614264,LocalReqLocalExe,transcodeVideo,779,40,1
1425050618312,LocalReqLocalExe,bitDepthReduction,4037,40,1
1425050618312,LocalReqLocalExe,videoProvisioner,33368,40,1
1425050620824,LocalReqLocalExe,checkIfAvailable,864,40,1
1425050624720,LocalReqLocalExe,downloadVideo,3895,40,1
1425050624721,LocalReqLocalExe,getVideoResource,4761,40,1
1425050634788,LocalReqLocalExe,checkIfAvailable,2321,40,1
1425050634832,LocalReqLocalExe,downloadVideo,43,40,1
1425050634833,LocalReqLocalExe,getVideoResource,2367,40,1
1425050649526,LocalReqLocalExe,checkIfAvailable,2050,40,1
1425050656414,LocalReqLocalExe,downloadVideo,6887,40,1
1425050656414,LocalReqLocalExe,getVideoResource,8942,40,1
1425050661170,LocalReqLocalExe,checkIfAvailable,1189,40,1
1425050670039,LocalReqLocalExe,downloadVideo,8869,40,1
1425050670040,LocalReqLocalExe,getVideoResource,10061,40,1
1425050673247,LocalReqLocalExe,scaleVideo,38413,40,1
1425050674124,LocalReqLocalExe,transcodeVideo,877,40,1
1425050681513,LocalReqLocalExe,bitDepthReduction,7388,40,1
1425050681513,LocalReqLocalExe,videoProvisioner,49047,40,1
1425050689215,LocalReqLocalExe,scaleVideo,32800,40,1
1425050693701,LocalReqLocalExe,transcodeVideo,4485,40,1
1425050699731,LocalReqLocalExe,bitDepthReduction,6029,40,1
1425050699732,LocalReqLocalExe,videoProvisioner,52260,40,1
1425050709157,LocalReqLocalExe,scaleVideo,39116,40,1
1425050710840,LocalReqLocalExe,transcodeVideo,1682,40,1
1425050712733,LocalReqRemoteExe,bitDepthReduction,1887,41,1
1425050712734,LocalReqLocalExe,videoProvisioner,52755,40,1
1425050713984,LocalReqLocalExe,scaleVideo,89263,40,1
1425050716016,LocalReqLocalExe,transcodeVideo,2031,40,1
1425050716260,LocalReqLocalExe,bitDepthReduction,243,40,1
1425050716260,LocalReqLocalExe,videoProvisioner,96301,40,1
1425050720624,LocalReqLocalExe,checkIfAvailable,603,40,1
1425050720728,LocalReqLocalExe,downloadVideo,103,40,1
1425050720728,LocalReqLocalExe,getVideoResource,717,40,1
1425050722628,LocalReqLocalExe,checkIfAvailable,114,40,1
1425050724444,LocalReqLocalExe,downloadVideo,1815,40,1
1425050724445,LocalReqLocalExe,getVideoResource,1932,40,1
1425050743356,LocalReqLocalExe,scaleVideo,22627,40,1
1425050744457,LocalReqLocalExe,scaleVideo,20012,40,1
1425050744545,LocalReqLocalExe,transcodeVideo,1189,40,1
1425050745660,LocalReqLocalExe,bitDepthReduction,1114,40,1
1425050745662,LocalReqLocalExe,videoProvisioner,25651,40,1
1425050746336,LocalReqLocalExe,transcodeVideo,1878,40,1
1425050747336,LocalReqLocalExe,bitDepthReduction,999,40,1
1425050747336,LocalReqLocalExe,videoProvisioner,24824,40,1
1425050910852,LocalReqLocalExe,checkIfAvailable,750,40,1
1425050910908,LocalReqLocalExe,downloadVideo,55,40,1
1425050910908,LocalReqLocalExe,getVideoResource,806,40,1
1425050938256,LocalReqLocalExe,scaleVideo,27347,40,1
1425050939424,LocalReqLocalExe,transcodeVideo,1167,40,1
1425050941260,LocalReqLocalExe,bitDepthReduction,1835,40,1
1425050941260,LocalReqLocalExe,videoProvisioner,31159,40,1
1425051010288,LocalReqLocalExe,checkIfAvailable,2640,40,1
1425051017140,LocalReqLocalExe,downloadVideo,6851,40,1
1425051017140,LocalReqLocalExe,getVideoResource,9492,40,1
1425051039968,LocalReqLocalExe,scaleVideo,22827,40,1
1425051040271,LocalReqLocalExe,checkIfAvailable,106,40,1
1425051041393,LocalReqLocalExe,transcodeVideo,1424,40,1
1425051043004,LocalReqLocalExe,downloadVideo,2732,40,1
1425051043005,LocalReqLocalExe,getVideoResource,2841,40,1
1425051043648,LocalReqLocalExe,bitDepthReduction,2254,40,1
1425051043648,LocalReqLocalExe,videoProvisioner,36000,40,1
1425051051145,LocalReqLocalExe,checkIfAvailable,976,40,1
1425051051415,LocalReqLocalExe,downloadVideo,269,40,1
1425051051416,LocalReqLocalExe,getVideoResource,1248,40,1
1425051068316,LocalReqLocalExe,scaleVideo,25310,40,1
1425051070130,LocalReqLocalExe,transcodeVideo,1813,40,1
1425051071476,LocalReqLocalExe,bitDepthReduction,1345,40,1
1425051071477,LocalReqLocalExe,videoProvisioner,31314,40,1
1425051073492,LocalReqLocalExe,scaleVideo,22076,40,1
1425051073506,LocalReqLocalExe,transcodeVideo,13,40,1
1425051073954,LocalReqLocalExe,checkIfAvailable,1274,40,1
1425051074311,LocalReqLocalExe,downloadVideo,356,40,1
1425051074312,LocalReqLocalExe,getVideoResource,1632,40,1
1425051075004,LocalReqLocalExe,bitDepthReduction,1497,40,1
1425051075005,LocalReqLocalExe,videoProvisioner,24837,40,1
1425051086704,LocalReqLocalExe,checkIfAvailable,1518,40,1
1425051087387,LocalReqLocalExe,downloadVideo,682,40,1
1425051087388,LocalReqLocalExe,getVideoResource,2203,40,1
1425051112940,LocalReqLocalExe,scaleVideo,25549,40,1
1425051113476,LocalReqLocalExe,transcodeVideo,535,40,1
1425051115568,LocalReqLocalExe,bitDepthReduction,2091,40,1
1425051115568,LocalReqLocalExe,videoProvisioner,30383,40,1
1425051125928,LocalReqLocalExe,checkIfAvailable,649,40,1
1425051128181,LocalReqLocalExe,downloadVideo,2252,40,1
1425051128182,LocalReqLocalExe,getVideoResource,2904,40,1
1425051141401,LocalReqLocalExe,scaleVideo,67089,40,1
1425051141737,LocalReqLocalExe,transcodeVideo,335,40,1
1425051141912,LocalReqLocalExe,bitDepthReduction,174,40,1
1425051141913,LocalReqLocalExe,videoProvisioner,69234,40,1
1425051198548,LocalReqLocalExe,scaleVideo,70365,40,1
1425051200592,LocalReqLocalExe,transcodeVideo,2044,40,1
1425051202140,LocalReqLocalExe,bitDepthReduction,1548,40,1
1425051202140,LocalReqLocalExe,videoProvisioner,76863,40,1
1425051283880,LocalReqLocalExe,checkIfAvailable,3602,40,1
1425051283880,LocalReqLocalExe,getVideoResource,3602,40,1
1425051307460,LocalReqLocalExe,scaleVideo,23579,40,1
1425051307556,LocalReqLocalExe,transcodeVideo,95,40,1
