timestamp,reqType,service,rt,selflet,numberOfReqs 
1425028574986,LocalReqLocalExe,checkIfAvailable,1150,10,1
1425028576198,LocalReqLocalExe,downloadVideo,1211,10,1
1425028576198,LocalReqLocalExe,getVideoResource,2363,10,1
1425028587766,LocalReqLocalExe,scaleVideo,11567,10,1
1425028588588,LocalReqRemoteExe,transcodeVideo,808,8,1
1425028590566,LocalReqLocalExe,checkIfAvailable,1722,10,1
1425028591172,LocalReqLocalExe,downloadVideo,606,10,1
1425028591173,LocalReqLocalExe,getVideoResource,2330,10,1
1425028592306,LocalReqLocalExe,bitDepthReduction,3717,10,1
1425028593619,LocalReqLocalExe,checkIfSubtitlesAvailable,1305,10,1
1425028596922,LocalReqLocalExe,checkIfSubtitlesExists,3302,10,1
1425028600186,LocalReqLocalExe,getDefaultSubtitle,3263,10,1
1425028601233,LocalReqLocalExe,translateSubtitleToLanguage,1046,10,1
1425028601233,LocalReqLocalExe,getSubtitles,8926,10,1
1425028601273,LocalReqLocalExe,applySubtitles,39,10,1
1425028601273,LocalReqLocalExe,videoProvisioner,27438,10,1
1425028614230,LocalReqLocalExe,scaleVideo,23057,10,1
1425028614946,LocalReqLocalExe,transcodeVideo,715,10,1
1425028616726,LocalReqLocalExe,bitDepthReduction,1779,10,1
1425028616727,LocalReqLocalExe,videoProvisioner,27885,10,1
1425028644406,LocalReqLocalExe,checkIfAvailable,535,10,1
1425028645154,LocalReqLocalExe,downloadVideo,747,10,1
1425028645154,LocalReqLocalExe,getVideoResource,1283,10,1
1425028652342,LocalReqLocalExe,checkIfAvailable,967,10,1
1425028654179,LocalReqLocalExe,downloadVideo,1833,10,1
1425028654179,LocalReqLocalExe,getVideoResource,2805,10,1
1425028655735,LocalReqLocalExe,scaleVideo,10580,10,1
1425028656153,LocalReqLocalExe,transcodeVideo,417,10,1
1425028656385,LocalReqLocalExe,bitDepthReduction,232,10,1
1425028657161,LocalReqLocalExe,checkIfSubtitlesAvailable,775,10,1
1425028658454,LocalReqLocalExe,checkIfSubtitlesExists,1292,10,1
1425028658959,LocalReqLocalExe,getDefaultSubtitle,504,10,1
1425028658959,LocalReqLocalExe,getSubtitles,2574,10,1
1425028660018,LocalReqLocalExe,applySubtitles,1058,10,1
1425028660019,LocalReqLocalExe,videoProvisioner,16149,10,1
1425028672562,LocalReqLocalExe,checkIfAvailable,1178,10,1
1425028675786,LocalReqLocalExe,downloadVideo,3223,10,1
1425028675788,LocalReqLocalExe,getVideoResource,4404,10,1
1425028677862,LocalReqLocalExe,scaleVideo,23682,10,1
1425028680570,LocalReqLocalExe,transcodeVideo,2707,10,1
1425028681762,LocalReqLocalExe,bitDepthReduction,1191,10,1
1425028681762,LocalReqLocalExe,videoProvisioner,30388,10,1
1425028701506,LocalReqLocalExe,scaleVideo,25717,10,1
1425028701594,LocalReqLocalExe,transcodeVideo,88,10,1
1425028702998,LocalReqLocalExe,bitDepthReduction,1404,10,1
1425028702998,LocalReqLocalExe,videoProvisioner,31614,10,1
1425028726878,LocalReqLocalExe,checkIfAvailable,465,10,1
1425028726946,LocalReqLocalExe,downloadVideo,68,10,1
1425028726946,LocalReqLocalExe,getVideoResource,533,10,1
1425028748034,LocalReqLocalExe,scaleVideo,21087,10,1
1425028749238,LocalReqLocalExe,transcodeVideo,1203,10,1
1425028756810,LocalReqLocalExe,bitDepthReduction,7572,10,1
1425028756810,LocalReqLocalExe,videoProvisioner,30398,10,1
1425028877746,LocalReqLocalExe,checkIfAvailable,1255,10,1
1425028877978,LocalReqLocalExe,downloadVideo,231,10,1
1425028877978,LocalReqLocalExe,getVideoResource,1488,10,1
1425028902326,LocalReqLocalExe,scaleVideo,24347,10,1
1425028902626,LocalReqLocalExe,transcodeVideo,300,10,1
1425028904906,LocalReqLocalExe,bitDepthReduction,2280,10,1
1425028905098,LocalReqLocalExe,checkIfSubtitlesAvailable,191,10,1
1425028906186,LocalReqLocalExe,checkIfSubtitlesExists,1087,10,1
1425028907722,LocalReqLocalExe,getDefaultSubtitle,1535,10,1
1425028907722,LocalReqLocalExe,getSubtitles,2815,10,1
1425028907806,LocalReqLocalExe,applySubtitles,83,10,1
1425028907806,LocalReqLocalExe,videoProvisioner,31316,10,1
1425029200310,LocalReqLocalExe,checkIfAvailable,1158,10,1
1425029200402,LocalReqLocalExe,downloadVideo,91,10,1
1425029200402,LocalReqLocalExe,getVideoResource,1251,10,1
1425029220726,LocalReqLocalExe,scaleVideo,20323,10,1
1425029220814,LocalReqLocalExe,transcodeVideo,87,10,1
1425029221526,LocalReqLocalExe,bitDepthReduction,712,10,1
1425029222078,LocalReqLocalExe,checkIfSubtitlesAvailable,551,10,1
1425029224398,LocalReqLocalExe,checkIfSubtitlesExists,2319,10,1
1425029225210,LocalReqLocalExe,getDefaultSubtitle,811,10,1
1425029226250,LocalReqLocalExe,translateSubtitleToLanguage,1039,10,1
1425029226250,LocalReqLocalExe,getSubtitles,4723,10,1
1425029226662,LocalReqLocalExe,applySubtitles,411,10,1
1425029226662,LocalReqLocalExe,videoProvisioner,27511,10,1
1425026875208,LocalReqLocalExe,checkIfAvailable,2530,11,1
1425026876458,LocalReqLocalExe,downloadVideo,1249,11,1
1425026876459,LocalReqLocalExe,getVideoResource,3782,11,1
1425026893643,LocalReqLocalExe,checkIfAvailable,978,11,1
1425026894908,LocalReqLocalExe,downloadVideo,1264,11,1
1425026894909,LocalReqLocalExe,getVideoResource,2245,11,1
1425026896703,LocalReqLocalExe,scaleVideo,20244,11,1
1425026899287,LocalReqLocalExe,transcodeVideo,2583,11,1
1425026900311,LocalReqLocalExe,bitDepthReduction,1023,11,1
1425026900312,LocalReqLocalExe,videoProvisioner,27636,11,1
1425026907067,LocalReqLocalExe,checkIfAvailable,1067,11,1
1425026909142,LocalReqLocalExe,downloadVideo,2073,11,1
1425026909143,LocalReqLocalExe,getVideoResource,3144,11,1
1425026930155,LocalReqLocalExe,scaleVideo,35246,11,1
1425026930415,LocalReqLocalExe,scaleVideo,21271,11,1
1425026930605,LocalReqLocalExe,transcodeVideo,189,11,1
1425026931376,LocalReqLocalExe,transcodeVideo,1220,11,1
1425026931734,LocalReqLocalExe,bitDepthReduction,357,11,1
1425026931735,LocalReqLocalExe,videoProvisioner,39071,11,1
1425026933031,LocalReqLocalExe,bitDepthReduction,2425,11,1
1425026934143,LocalReqLocalExe,checkIfSubtitlesAvailable,1111,11,1
1425026934727,LocalReqLocalExe,checkIfSubtitlesExists,583,11,1
1425026935383,LocalReqLocalExe,getDefaultSubtitle,655,11,1
1425026935383,LocalReqLocalExe,getSubtitles,2351,11,1
1425026937399,LocalReqLocalExe,applySubtitles,2015,11,1
1425026937399,LocalReqLocalExe,videoProvisioner,31401,11,1
1425027014623,LocalReqLocalExe,checkIfAvailable,1933,11,1
1425027015343,LocalReqLocalExe,downloadVideo,719,11,1
1425027015343,LocalReqLocalExe,getVideoResource,2654,11,1
1425027031823,LocalReqLocalExe,checkIfAvailable,2462,11,1
1425027032457,LocalReqLocalExe,downloadVideo,633,11,1
1425027032457,LocalReqLocalExe,getVideoResource,3097,11,1
1425027038551,LocalReqLocalExe,scaleVideo,23207,11,1
1425027038610,LocalReqLocalExe,transcodeVideo,58,11,1
1425027039153,LocalReqLocalExe,bitDepthReduction,542,11,1
1425027041831,LocalReqLocalExe,checkIfSubtitlesAvailable,2668,11,1
1425027042755,LocalReqLocalExe,checkIfSubtitlesExists,923,11,1
1425027042756,LocalReqLocalExe,getSubtitles,3602,11,1
1425027042774,LocalReqLocalExe,applySubtitles,17,11,1
1425027042775,LocalReqLocalExe,videoProvisioner,30086,11,1
1425027052207,LocalReqLocalExe,scaleVideo,19749,11,1
1425027054263,LocalReqLocalExe,transcodeVideo,2055,11,1
1425027055819,LocalReqLocalExe,bitDepthReduction,1556,11,1
1425027055819,LocalReqLocalExe,videoProvisioner,26459,11,1
1425027080795,LocalReqLocalExe,checkIfAvailable,1424,11,1
1425027083203,LocalReqLocalExe,downloadVideo,2407,11,1
1425027083203,LocalReqLocalExe,getVideoResource,3832,11,1
1425027090224,LocalReqLocalExe,checkIfAvailable,850,11,1
1425027090771,LocalReqLocalExe,downloadVideo,546,11,1
1425027090771,LocalReqLocalExe,getVideoResource,1398,11,1
1425027103037,LocalReqLocalExe,scaleVideo,19833,11,1
1425027103736,LocalReqLocalExe,transcodeVideo,698,11,1
1425027106236,LocalReqLocalExe,bitDepthReduction,2499,11,1
1425027106236,LocalReqLocalExe,videoProvisioner,26866,11,1
1425027144815,LocalReqLocalExe,checkIfAvailable,1568,11,1
1425027145399,LocalReqLocalExe,downloadVideo,583,11,1
1425027145399,LocalReqLocalExe,getVideoResource,2154,11,1
1425027158195,LocalReqLocalExe,scaleVideo,67423,11,1
1425027160030,LocalReqLocalExe,transcodeVideo,1834,11,1
1425027160479,LocalReqLocalExe,bitDepthReduction,448,11,1
1425027160479,LocalReqLocalExe,videoProvisioner,71107,11,1
1425027164327,LocalReqLocalExe,scaleVideo,18927,11,1
1425027164775,LocalReqLocalExe,transcodeVideo,447,11,1
1425027164811,LocalReqLocalExe,bitDepthReduction,36,11,1
1425027165163,LocalReqLocalExe,checkIfSubtitlesAvailable,351,11,1
1425027165343,LocalReqLocalExe,checkIfSubtitlesExists,179,11,1
1425027165639,LocalReqLocalExe,getDefaultSubtitle,296,11,1
1425027165639,LocalReqLocalExe,getSubtitles,828,11,1
1425027166171,LocalReqLocalExe,applySubtitles,531,11,1
1425027166171,LocalReqLocalExe,videoProvisioner,22927,11,1
1425027166967,LocalReqLocalExe,checkIfAvailable,904,11,1
1425027169831,LocalReqLocalExe,downloadVideo,2864,11,1
1425027169831,LocalReqLocalExe,getVideoResource,3769,11,1
1425027195695,LocalReqLocalExe,scaleVideo,25863,11,1
1425027195795,LocalReqLocalExe,transcodeVideo,99,11,1
1425027196055,LocalReqLocalExe,bitDepthReduction,260,11,1
1425027196055,LocalReqLocalExe,videoProvisioner,29993,11,1
1425027203467,LocalReqLocalExe,checkIfAvailable,250,11,1
1425027203917,LocalReqLocalExe,downloadVideo,450,11,1
1425027203918,LocalReqLocalExe,getVideoResource,702,11,1
1425027225499,LocalReqLocalExe,scaleVideo,21581,11,1
1425027226123,LocalReqLocalExe,transcodeVideo,623,11,1
1425027227843,LocalReqLocalExe,bitDepthReduction,1719,11,1
1425027227843,LocalReqLocalExe,videoProvisioner,24627,11,1
1425027264011,LocalReqLocalExe,checkIfAvailable,773,11,1
1425027264423,LocalReqLocalExe,downloadVideo,412,11,1
1425027264423,LocalReqLocalExe,getVideoResource,1186,11,1
1425027276890,LocalReqLocalExe,checkIfAvailable,2220,11,1
1425027277824,LocalReqLocalExe,downloadVideo,933,11,1
1425027277825,LocalReqLocalExe,getVideoResource,3156,11,1
1425027285192,LocalReqLocalExe,scaleVideo,20768,11,1
1425027285459,LocalReqLocalExe,scaleVideo,7634,11,1
1425027285903,LocalReqLocalExe,transcodeVideo,710,11,1
1425027286839,LocalReqLocalExe,transcodeVideo,1380,11,1
1425027286955,LocalReqLocalExe,bitDepthReduction,115,11,1
1425027287119,LocalReqLocalExe,checkIfSubtitlesAvailable,163,11,1
1425027287347,LocalReqLocalExe,checkIfSubtitlesExists,228,11,1
1425027287810,LocalReqLocalExe,getDefaultSubtitle,463,11,1
1425027287811,LocalReqLocalExe,getSubtitles,856,11,1
1425027288063,LocalReqLocalExe,bitDepthReduction,2160,11,1
1425027288063,LocalReqLocalExe,videoProvisioner,24826,11,1
1425027289223,LocalReqLocalExe,applySubtitles,1411,11,1
1425027289223,LocalReqLocalExe,videoProvisioner,14555,11,1
1425027330535,LocalReqLocalExe,checkIfAvailable,1564,11,1
1425027333591,LocalReqLocalExe,downloadVideo,3056,11,1
1425027333591,LocalReqLocalExe,getVideoResource,4621,11,1
1425027352239,LocalReqLocalExe,checkIfAvailable,3260,11,1
1425027355415,LocalReqLocalExe,scaleVideo,21823,11,1
1425027355757,LocalReqLocalExe,transcodeVideo,341,11,1
1425027356143,LocalReqLocalExe,downloadVideo,3903,11,1
1425027356144,LocalReqLocalExe,getVideoResource,7166,11,1
1425027356359,LocalReqLocalExe,bitDepthReduction,601,11,1
1425027356999,LocalReqLocalExe,checkIfSubtitlesAvailable,639,11,1
1425027357287,LocalReqLocalExe,checkIfSubtitlesExists,288,11,1
1425027357972,LocalReqLocalExe,getDefaultSubtitle,685,11,1
1425027357973,LocalReqLocalExe,getSubtitles,1614,11,1
1425027358167,LocalReqLocalExe,applySubtitles,194,11,1
1425027358167,LocalReqLocalExe,videoProvisioner,29197,11,1
1425027414000,LocalReqLocalExe,checkIfAvailable,2141,11,1
1425027417974,LocalReqLocalExe,downloadVideo,3973,11,1
1425027417975,LocalReqLocalExe,getVideoResource,6117,11,1
1425027430239,LocalReqLocalExe,scaleVideo,74095,11,1
1425027430455,LocalReqLocalExe,transcodeVideo,215,11,1
1425027431255,LocalReqLocalExe,bitDepthReduction,800,11,1
1425027431257,LocalReqLocalExe,videoProvisioner,82280,11,1
1425027433055,LocalReqLocalExe,scaleVideo,15079,11,1
1425027434203,LocalReqLocalExe,transcodeVideo,1147,11,1
1425027436791,LocalReqLocalExe,bitDepthReduction,2587,11,1
1425027436791,LocalReqLocalExe,videoProvisioner,24933,11,1
1425027464619,LocalReqLocalExe,checkIfAvailable,1312,11,1
1425027464699,LocalReqLocalExe,downloadVideo,80,11,1
1425027464699,LocalReqLocalExe,getVideoResource,1392,11,1
1425027485031,LocalReqLocalExe,scaleVideo,20331,11,1
1425027485427,LocalReqLocalExe,transcodeVideo,396,11,1
1425027485543,LocalReqLocalExe,bitDepthReduction,116,11,1
1425027485543,LocalReqLocalExe,videoProvisioner,22237,11,1
1425027544447,LocalReqLocalExe,checkIfAvailable,1104,11,1
1425027547835,LocalReqLocalExe,downloadVideo,3388,11,1
1425027547835,LocalReqLocalExe,getVideoResource,4493,11,1
1425027552155,LocalReqLocalExe,checkIfAvailable,1308,11,1
1425027552156,LocalReqLocalExe,getVideoResource,1310,11,1
1425027564691,LocalReqLocalExe,scaleVideo,12534,11,1
1425027565567,LocalReqLocalExe,transcodeVideo,875,11,1
1425027566183,LocalReqLocalExe,bitDepthReduction,615,11,1
1425027567255,LocalReqLocalExe,checkIfSubtitlesAvailable,1064,11,1
1425027569542,LocalReqLocalExe,checkIfSubtitlesExists,2286,11,1
1425027569591,LocalReqLocalExe,getDefaultSubtitle,48,11,1
1425027569819,LocalReqLocalExe,translateSubtitleToLanguage,227,11,1
1425027569819,LocalReqLocalExe,getSubtitles,3635,11,1
1425027571743,LocalReqLocalExe,applySubtitles,1923,11,1
1425027571743,LocalReqLocalExe,videoProvisioner,20897,11,1
1425027572811,LocalReqLocalExe,scaleVideo,24975,11,1
1425027572923,LocalReqLocalExe,transcodeVideo,112,11,1
1425027573131,LocalReqLocalExe,bitDepthReduction,208,11,1
1425027575519,LocalReqLocalExe,checkIfSubtitlesAvailable,2387,11,1
1425027575967,LocalReqLocalExe,checkIfSubtitlesExists,447,11,1
1425027577199,LocalReqLocalExe,getDefaultSubtitle,1232,11,1
1425027577667,LocalReqLocalExe,translateSubtitleToLanguage,468,11,1
1425027577667,LocalReqLocalExe,getSubtitles,4536,11,1
1425027577939,LocalReqLocalExe,applySubtitles,271,11,1
1425027577939,LocalReqLocalExe,videoProvisioner,34597,11,1
1425027586023,LocalReqLocalExe,checkIfAvailable,161,11,1
1425027586939,LocalReqLocalExe,downloadVideo,916,11,1
1425027586939,LocalReqLocalExe,getVideoResource,1077,11,1
1425027613559,LocalReqLocalExe,scaleVideo,26619,11,1
1425027613907,LocalReqLocalExe,transcodeVideo,348,11,1
1425027616019,LocalReqLocalExe,bitDepthReduction,2112,11,1
1425027616527,LocalReqLocalExe,checkIfSubtitlesAvailable,507,11,1
1425027620311,LocalReqLocalExe,checkIfSubtitlesExists,3784,11,1
1425027620811,LocalReqLocalExe,getDefaultSubtitle,500,11,1
1425027620811,LocalReqLocalExe,getSubtitles,4792,11,1
1425027620919,LocalReqLocalExe,applySubtitles,107,11,1
1425027620919,LocalReqLocalExe,videoProvisioner,35058,11,1
1425027768927,LocalReqLocalExe,checkIfAvailable,481,11,1
1425027770999,LocalReqLocalExe,downloadVideo,2071,11,1
1425027770999,LocalReqLocalExe,getVideoResource,2554,11,1
1425027819655,LocalReqLocalExe,checkIfAvailable,1185,11,1
1425027822151,LocalReqLocalExe,downloadVideo,2495,11,1
1425027822152,LocalReqLocalExe,getVideoResource,3683,11,1
1425027850831,LocalReqLocalExe,scaleVideo,28679,11,1
1425027851020,LocalReqLocalExe,transcodeVideo,189,11,1
1425027852067,LocalReqLocalExe,bitDepthReduction,1047,11,1
1425027852067,LocalReqLocalExe,videoProvisioner,33599,11,1
1425027854567,LocalReqLocalExe,scaleVideo,83567,11,1
1425027854979,LocalReqLocalExe,transcodeVideo,412,11,1
1425027855767,LocalReqLocalExe,bitDepthReduction,788,11,1
1425027855767,LocalReqLocalExe,videoProvisioner,87322,11,1
1425027857135,LocalReqLocalExe,checkIfAvailable,1143,11,1
1425027858263,LocalReqLocalExe,downloadVideo,1127,11,1
1425027858263,LocalReqLocalExe,getVideoResource,2272,11,1
1425027881607,LocalReqLocalExe,scaleVideo,23343,11,1
1425027882075,LocalReqLocalExe,transcodeVideo,468,11,1
1425027883539,LocalReqLocalExe,bitDepthReduction,1463,11,1
1425027883539,LocalReqLocalExe,videoProvisioner,27549,11,1
1425027916219,LocalReqLocalExe,checkIfAvailable,199,11,1
1425027916731,LocalReqLocalExe,downloadVideo,512,11,1
1425027916731,LocalReqLocalExe,getVideoResource,712,11,1
1425027973915,LocalReqLocalExe,scaleVideo,57183,11,1
1425027975171,LocalReqLocalExe,transcodeVideo,1256,11,1
1425027981523,LocalReqLocalExe,bitDepthReduction,6352,11,1
1425027981523,LocalReqLocalExe,videoProvisioner,65504,11,1
1425028054167,LocalReqLocalExe,checkIfAvailable,581,11,1
1425028054995,LocalReqLocalExe,downloadVideo,828,11,1
1425028054995,LocalReqLocalExe,getVideoResource,1410,11,1
1425028069128,LocalReqLocalExe,checkIfAvailable,530,11,1
1425028069571,LocalReqLocalExe,downloadVideo,442,11,1
1425028069571,LocalReqLocalExe,getVideoResource,974,11,1
1425028082635,LocalReqLocalExe,scaleVideo,13063,11,1
1425028082995,LocalReqLocalExe,transcodeVideo,359,11,1
1425028083623,LocalReqLocalExe,bitDepthReduction,627,11,1
1425028083623,LocalReqLocalExe,videoProvisioner,15026,11,1
1425028099097,LocalReqLocalExe,checkIfAvailable,487,11,1
1425028099777,LocalReqLocalExe,downloadVideo,679,11,1
1425028099778,LocalReqLocalExe,getVideoResource,1169,11,1
1425028116039,LocalReqLocalExe,scaleVideo,61043,11,1
1425028119350,LocalReqLocalExe,transcodeVideo,3311,11,1
1425028120011,LocalReqLocalExe,bitDepthReduction,660,11,1
1425028120012,LocalReqLocalExe,videoProvisioner,66427,11,1
1425028123879,LocalReqLocalExe,scaleVideo,24100,11,1
1425028124279,LocalReqLocalExe,transcodeVideo,399,11,1
1425028125391,LocalReqLocalExe,bitDepthReduction,1112,11,1
1425028125391,LocalReqLocalExe,videoProvisioner,26782,11,1
1425028172907,LocalReqLocalExe,checkIfAvailable,1764,11,1
1425028173907,LocalReqLocalExe,downloadVideo,999,11,1
1425028173907,LocalReqLocalExe,getVideoResource,2765,11,1
1425028209837,LocalReqLocalExe,checkIfAvailable,1175,11,1
1425028216279,LocalReqLocalExe,downloadVideo,6441,11,1
1425028216279,LocalReqLocalExe,getVideoResource,7618,11,1
1425028219683,LocalReqLocalExe,checkIfAvailable,1008,11,1
1425028223660,LocalReqLocalExe,downloadVideo,3977,11,1
1425028223660,LocalReqLocalExe,getVideoResource,4994,11,1
1425028239154,LocalReqLocalExe,checkIfAvailable,476,11,1
1425028239865,LocalReqLocalExe,downloadVideo,710,11,1
1425028239866,LocalReqLocalExe,getVideoResource,1189,11,1
1425028263995,LocalReqLocalExe,scaleVideo,90087,11,1
1425028264049,LocalReqLocalExe,transcodeVideo,53,11,1
1425028264443,LocalReqLocalExe,bitDepthReduction,393,11,1
1425028264443,LocalReqLocalExe,videoProvisioner,93301,11,1
1425028267151,LocalReqLocalExe,scaleVideo,50871,11,1
1425028268505,LocalReqLocalExe,transcodeVideo,1354,11,1
1425028268732,LocalReqLocalExe,bitDepthReduction,227,11,1
1425028268733,LocalReqLocalExe,videoProvisioner,60072,11,1
1425028271135,LocalReqLocalExe,scaleVideo,47474,11,1
1425028271779,LocalReqLocalExe,transcodeVideo,644,11,1
1425028271927,LocalReqLocalExe,bitDepthReduction,148,11,1
1425028273491,LocalReqLocalExe,checkIfSubtitlesAvailable,1556,11,1
1425028278375,LocalReqLocalExe,checkIfSubtitlesExists,4884,11,1
1425028279873,LocalReqLocalExe,getDefaultSubtitle,1497,11,1
1425028279873,LocalReqLocalExe,getSubtitles,7945,11,1
1425028280811,LocalReqLocalExe,applySubtitles,937,11,1
1425028280812,LocalReqLocalExe,videoProvisioner,62146,11,1
1425028283195,LocalReqLocalExe,scaleVideo,43328,11,1
1425028284859,LocalReqLocalExe,transcodeVideo,1664,11,1
1425028284915,LocalReqLocalExe,bitDepthReduction,56,11,1
1425028284915,LocalReqLocalExe,videoProvisioner,46239,11,1
1425028459114,LocalReqLocalExe,checkIfAvailable,325,11,1
1425028459551,LocalReqLocalExe,downloadVideo,437,11,1
1425028459551,LocalReqLocalExe,getVideoResource,762,11,1
1425028484654,LocalReqLocalExe,checkIfAvailable,847,11,1
1425028486754,LocalReqLocalExe,downloadVideo,2099,11,1
1425028486755,LocalReqLocalExe,getVideoResource,2952,11,1
1425028498824,LocalReqLocalExe,checkIfAvailable,2514,11,1
1425028511657,LocalReqLocalExe,downloadVideo,12832,11,1
1425028511657,LocalReqLocalExe,getVideoResource,15350,11,1
1425028531840,LocalReqLocalExe,scaleVideo,45085,11,1
1425028532356,LocalReqLocalExe,transcodeVideo,516,11,1
1425028534075,LocalReqLocalExe,bitDepthReduction,1718,11,1
1425028534076,LocalReqLocalExe,videoProvisioner,50273,11,1
1425028544443,LocalReqLocalExe,scaleVideo,32785,11,1
1425028544515,LocalReqLocalExe,transcodeVideo,72,11,1
1425028544655,LocalReqLocalExe,bitDepthReduction,140,11,1
1425028545103,LocalReqLocalExe,checkIfSubtitlesAvailable,447,11,1
