timestamp,service,rt,selfletID,numberOfReqs 
1425046813473,videoProvisioner,17881,4, 1
1425046817383,videoProvisioner,39299,12, 1
1425046817885,videoProvisioner,74817,3, 1
1425046827560,videoProvisioner,24464,4, 1
1425046842348,videoProvisioner,41753,2, 1
1425046842649,videoProvisioner,84575,5, 1
1425046843552,videoProvisioner,70471,5, 1
1425046846961,videoProvisioner,71379,13, 1
1425046848465,videoProvisioner,35365,9, 1
1425046848665,videoProvisioner,40566,14, 1
1425046854781,videoProvisioner,26673,17, 1
1425046855633,videoProvisioner,67544,5, 1
1425046855934,videoProvisioner,30327,4, 1
1425046857539,videoProvisioner,59446,12, 1
1425046857990,videoProvisioner,39887,2, 1
1425046860547,videoProvisioner,39943,2, 1
1425046862903,videoProvisioner,52304,21, 1
1425046865059,videoProvisioner,24444,16, 1
1425046865059,videoProvisioner,109487,21, 1
1425046866112,videoProvisioner,30500,11, 1
1425046869070,videoProvisioner,100991,21, 1
1425046869271,videoProvisioner,26155,18, 1
1425046871076,videoProvisioner,77985,8, 1
1425046873131,videoProvisioner,132566,12, 1
1425046878345,videoProvisioner,27726,17, 1
1425046878946,videoProvisioner,118371,5, 1
1425046879047,videoProvisioner,163494,13, 1
1425046880651,videoProvisioner,47540,9, 1
1425046881003,videoProvisioner,17878,5, 1
1425046883059,videoProvisioner,24936,15, 1
1425046887070,videoProvisioner,81473,3, 1
1425046888875,videoProvisioner,28251,18, 1
1425046890028,videoProvisioner,51915,9, 1
1425046892385,videoProvisioner,76783,12, 1
1425046892435,videoProvisioner,69330,13, 1
1425046895042,videoProvisioner,29416,10, 1
1425046896898,videoProvisioner,43778,9, 1
1425046897750,videoProvisioner,14615,8, 1
1425046899607,videoProvisioner,68998,22, 1
1425046902114,videoProvisioner,53996,6, 1
1425046903218,videoProvisioner,30088,7, 1
1425046905424,videoProvisioner,187370,13, 1
1425046905876,videoProvisioner,27743,22, 1
1425046907480,videoProvisioner,51858,12, 1
1425046911290,videoProvisioner,40661,6, 1
1425046912394,videoProvisioner,24256,9, 1
1425046920565,videoProvisioner,134978,13, 1
1425046923222,videoProvisioner,30082,2, 1
1425046930040,videoProvisioner,19391,11, 1
1425046930542,videoProvisioner,24896,2, 1
1425046932046,videoProvisioner,31402,12, 1
1425046932046,videoProvisioner,33902,4, 1
1425046933801,videoProvisioner,25654,7, 1
1425046938011,videoProvisioner,42370,8, 1
1425046941671,videoProvisioner,96054,12, 1
1425046942824,videoProvisioner,39678,4, 1
1425046945381,videoProvisioner,29729,5, 1
1425046949391,videoProvisioner,68757,20, 1
1425046950845,videoProvisioner,30191,7, 1
1425046953202,videoProvisioner,40052,19, 1
1425046961073,videoProvisioner,37917,11, 1
1425046962076,videoProvisioner,23914,18, 1
1425046962477,videoProvisioner,36821,11, 1
1425046964082,videoProvisioner,78446,19, 1
1425046964483,videoProvisioner,73844,5, 1
1425046967792,videoProvisioner,32130,9, 1
1425046972854,videoProvisioner,97222,4, 1
1425046973356,videoProvisioner,27690,3, 1
1425046974008,videoProvisioner,33345,9, 1
1425046974058,videoProvisioner,40898,22, 1
1425046975061,videoProvisioner,56908,6, 1
1425046978169,videoProvisioner,35004,18, 1
1425046984787,videoProvisioner,24113,12, 1
1425046985890,videoProvisioner,37723,22, 1
1425046991907,videoProvisioner,63750,6, 1
1425046995767,videoProvisioner,32593,10, 1
1425046996218,videoProvisioner,28041,21, 1
1425046997021,videoProvisioner,13837,18, 1
1425046997322,videoProvisioner,41651,12, 1
1425047000230,videoProvisioner,49562,7, 1
1425047000330,videoProvisioner,42158,22, 1
1425047001183,videoProvisioner,35507,6, 1
1425047005143,videoProvisioner,19457,14, 1
1425047008753,videoProvisioner,35574,15, 1
1425047019782,videoProvisioner,66613,6, 1
1425047020484,videoProvisioner,24794,18, 1
1425047020685,videoProvisioner,45004,7, 1
1425047023743,videoProvisioner,93085,17, 1
1425047029108,videoProvisioner,28415,18, 1
1425047032617,videoProvisioner,51934,7, 1
1425047033219,videoProvisioner,165091,6, 1
1425047034072,videoProvisioner,43384,17, 1
1425047035476,videoProvisioner,64798,7, 1
1425047037030,videoProvisioner,28834,12, 1
1425047037682,videoProvisioner,39491,17, 1
1425047038635,videoProvisioner,27937,9, 1
1425047044601,videoProvisioner,28901,6, 1
1425047045354,videoProvisioner,27152,14, 1
1425047050969,videoProvisioner,25263,14, 1
1425047055832,videoProvisioner,77651,15, 1
1425047058740,videoProvisioner,25530,8, 1
1425047058790,videoProvisioner,38087,5, 1
1425047063603,videoProvisioner,22890,6, 1
1425047065558,videoProvisioner,37352,12, 1
1425047069168,videoProvisioner,38460,13, 1
1425047075084,videoProvisioner,81895,10, 1
1425047075686,videoProvisioner,52482,5, 1
1425047076488,videoProvisioner,33274,7, 1
1425047080399,videoProvisioner,42187,12, 1
1425047084108,videoProvisioner,48398,5, 1
1425047087217,videoProvisioner,41502,15, 1
1425047089222,videoProvisioner,76023,9, 1
1425047090376,videoProvisioner,84681,6, 1
1425047092080,videoProvisioner,33858,20, 1
1425047096692,videoProvisioner,43474,19, 1
1425047097595,videoProvisioner,46878,5, 1
1425047098497,videoProvisioner,110311,19, 1
1425047103361,videoProvisioner,30132,15, 1
1425047104715,videoProvisioner,16479,3, 1
1425047117498,videoProvisioner,46770,17, 1
1425047117748,videoProvisioner,37016,11, 1
1425047117999,videoProvisioner,42270,12, 1
1425047118300,videoProvisioner,115106,19, 1
1425047121208,videoProvisioner,30471,6, 1
1425047122261,videoProvisioner,74045,13, 1
1425047126623,videoProvisioner,18377,10, 1
1425047127024,videoProvisioner,33785,6, 1
1425047127125,videoProvisioner,16378,7, 1
1425047128929,videoProvisioner,33189,4, 1
1425047130634,videoProvisioner,27390,19, 1
1425047133693,videoProvisioner,72970,11, 1
1425047134696,videoProvisioner,28951,8, 1
1425047134896,videoProvisioner,36656,3, 1
1425047136200,videoProvisioner,50466,9, 1
1425047136752,videoProvisioner,53518,9, 1
1425047141314,videoProvisioner,28066,10, 1
1425047141565,videoProvisioner,85845,12, 1
1425047144373,videoProvisioner,26123,12, 1
1425047145175,videoProvisioner,81952,16, 1
1425047148184,videoProvisioner,47442,16, 1
1425047151693,videoProvisioner,30941,17, 1
1425047151944,videoProvisioner,73713,21, 1
1425047152546,videoProvisioner,16787,10, 1
1425047153448,videoProvisioner,87723,3, 1
1425047158662,videoProvisioner,35409,23, 1
1425047158713,videoProvisioner,32959,8, 1
1425047161620,videoProvisioner,30863,6, 1
1425047166132,videoProvisioner,20368,22, 1
1425047166333,videoProvisioner,23070,2, 1
1425047174555,videoProvisioner,106329,9, 1
1425047174755,videoProvisioner,33993,4, 1
1425047175758,videoProvisioner,37498,21, 1
1425047179368,videoProvisioner,21098,6, 1
1425047179418,videoProvisioner,31153,21, 1
1425047182025,videoProvisioner,28757,4, 1
1425047182076,videoProvisioner,26308,3, 1
1425047188492,videoProvisioner,72743,15, 1
1425047189545,videoProvisioner,38779,23, 1
1425047190648,videoProvisioner,27376,19, 1
1425047191601,videoProvisioner,30830,13, 1
1425047196966,videoProvisioner,68710,11, 1
1425047206040,videoProvisioner,30261,12, 1
1425047208396,videoProvisioner,27615,7, 1
1425047209950,videoProvisioner,31670,17, 1
1425047212908,videoProvisioner,44633,6, 1
1425047216718,videoProvisioner,25932,21, 1
1425047217521,videoProvisioner,84263,23, 1
1425047218574,videoProvisioner,45297,13, 1
1425047218624,videoProvisioner,30339,17, 1
1425047220229,videoProvisioner,26942,19, 1
1425047225194,videoProvisioner,21901,16, 1
1425047229207,videoProvisioner,28416,12, 1
1425047230360,videoProvisioner,17063,22, 1
1425047233117,videoProvisioner,49835,23, 1
1425047234371,videoProvisioner,28578,18, 1
1425047237078,videoProvisioner,66301,12, 1
1425047249861,videoProvisioner,31562,8, 1
1425047251716,videoProvisioner,85942,7, 1
1425047254022,videoProvisioner,23216,2, 1
1425047256779,videoProvisioner,28475,18, 1
1425047258835,videoProvisioner,43036,14, 1
1425047260639,videoProvisioner,34836,10, 1
1425047263046,videoProvisioner,29739,15, 1
1425047265703,videoProvisioner,79920,19, 1
1425047270265,videoProvisioner,29454,8, 1
1425047272320,videoProvisioner,74031,11, 1
1425047275629,videoProvisioner,54829,14, 1
1425047275880,videoProvisioner,37571,6, 1
1425047276331,videoProvisioner,40523,24, 1
1425047277133,videoProvisioner,33821,15, 1
1425047277585,videoProvisioner,29268,9, 1
1425047280893,videoProvisioner,22574,14, 1
1425047282247,videoProvisioner,31431,6, 1
1425047293877,videoProvisioner,38059,24, 1
1425047295030,videoProvisioner,14200,4, 1
1425047296033,videoProvisioner,87739,24, 1
1425047296936,videoProvisioner,28612,16, 1
1425047307969,videoProvisioner,29640,12, 1
1425047311428,videoProvisioner,115640,3, 1
1425047317595,videoProvisioner,34264,9, 1
1425047319350,videoProvisioner,31017,6, 1
1425047323661,videoProvisioner,37829,21, 1
1425047324413,videoProvisioner,28575,7, 1
1425047324715,videoProvisioner,71398,3, 1
1425047327121,videoProvisioner,23780,20, 1
1425047329377,videoProvisioner,23534,3, 1
1425047330280,videoProvisioner,66959,3, 1
1425047331684,videoProvisioner,108381,14, 1
1425047333238,videoProvisioner,87425,18, 1
1425047341210,videoProvisioner,17859,5, 1
1425047341411,videoProvisioner,23063,12, 1
1425047341511,videoProvisioner,75688,20, 1
1425047343667,videoProvisioner,32823,24, 1
1425047343968,videoProvisioner,133173,3, 1
1425047348230,videoProvisioner,34885,13, 1
1425047350687,videoProvisioner,77361,10, 1
1425047350787,videoProvisioner,34940,18, 1
1425047353946,videoProvisioner,33096,23, 1
1425047355851,videoProvisioner,22496,14, 1
1425047358057,videoProvisioner,29704,19, 1
1425047359863,videoProvisioner,34011,13, 1
1425047361518,videoProvisioner,30664,11, 1
1425047361870,videoProvisioner,61030,16, 1
1425047365529,videoProvisioner,24670,6, 1
1425047365780,videoProvisioner,27422,4, 1
1425047368788,videoProvisioner,97963,16, 1
1425047369340,videoProvisioner,25979,23, 1
1425047371496,videoProvisioner,25634,17, 1
1425047372749,videoProvisioner,74410,22, 1
1425047382373,videoProvisioner,26506,19, 1
1425047395356,videoProvisioner,36988,3, 1
1425047396259,videoProvisioner,102923,10, 1
1425047399567,videoProvisioner,31194,18, 1
1425047400018,videoProvisioner,26643,4, 1
1425047401322,videoProvisioner,92978,10, 1
1425047403980,videoProvisioner,113144,16, 1
1425047404231,videoProvisioner,28355,7, 1
1425047407690,videoProvisioner,54325,3, 1
1425047413004,videoProvisioner,32125,12, 1
1425047413757,videoProvisioner,15369,21, 1
1425047416464,videoProvisioner,53094,16, 1
1425047421377,videoProvisioner,50503,16, 1
1425047421678,videoProvisioner,43300,22, 1
1425047421979,videoProvisioner,33596,12, 1
1425047422380,videoProvisioner,31496,16, 1
1425047427794,videoProvisioner,41913,22, 1
1425047429148,videoProvisioner,93292,10, 1
1425047429850,videoProvisioner,78986,15, 1
1425047430101,videoProvisioner,29212,2, 1
1425047431004,videoProvisioner,20110,5, 1
1425047432057,videoProvisioner,71188,17, 1
1425047435566,videoProvisioner,174745,10, 1
1425047435717,videoProvisioner,27325,9, 1
1425047436369,videoProvisioner,30478,7, 1
1425047437722,videoProvisioner,89359,5, 1
1425047438625,videoProvisioner,25230,14, 1
1425047441884,videoProvisioner,48498,22, 1
1425047447378,videoProvisioner,31482,13, 1
1425047448381,videoProvisioner,14976,9, 1
1425047448932,videoProvisioner,30534,4, 1
1425047449584,videoProvisioner,28685,6, 1
1425047449885,videoProvisioner,46494,5, 1
1425047450337,videoProvisioner,26937,11, 1
1425047451490,videoProvisioner,15584,12, 1
1425047453996,videoProvisioner,23093,24, 1
1425047455200,videoProvisioner,29299,14, 1
1425047457756,videoProvisioner,91885,10, 1
1425047465677,videoProvisioner,24769,12, 1
1425047466129,videoProvisioner,22719,22, 1
1425047470641,videoProvisioner,32234,24, 1
1425047479112,videoProvisioner,30701,5, 1
1425047479614,videoProvisioner,23699,11, 1
1425047480115,videoProvisioner,84228,7, 1
1425047483674,videoProvisioner,30260,2, 1
1425047485830,videoProvisioner,102449,10, 1
1425047492197,videoProvisioner,26276,15, 1
1425047492999,videoProvisioner,32081,7, 1
1425047493100,videoProvisioner,29681,19, 1
1425047493350,videoProvisioner,34933,19, 1
1425047501521,videoProvisioner,30598,20, 1
1425047502474,videoProvisioner,226646,10, 1
1425047503026,videoProvisioner,24600,25, 1
1425047505583,videoProvisioner,32159,17, 1
1425047510245,videoProvisioner,26816,24, 1
1425047511348,videoProvisioner,25417,21, 1
1425047511499,videoProvisioner,60586,10, 1
1425047512502,videoProvisioner,31574,15, 1
1425047516211,videoProvisioner,70300,10, 1
1425047519771,videoProvisioner,91369,6, 1
1425047520273,videoProvisioner,31841,21, 1
1425047524785,videoProvisioner,26349,18, 1
1425047527442,videoProvisioner,19001,9, 1
1425047529047,videoProvisioner,35614,9, 1
1425047530551,videoProvisioner,34616,18, 1
1425047532306,videoProvisioner,26367,4, 1
1425047532758,videoProvisioner,31821,24, 1
1425047534412,videoProvisioner,30974,22, 1
1425047542132,videoProvisioner,51199,10, 1
1425047543236,videoProvisioner,67310,3, 1
1425047548450,videoProvisioner,27503,11, 1
1425047550406,videoProvisioner,31960,25, 1
1425047550556,videoProvisioner,82134,6, 1
1425047552061,videoProvisioner,28613,26, 1
1425047554718,videoProvisioner,41274,10, 1
1425047556323,videoProvisioner,30374,13, 1
1425047556724,videoProvisioner,45782,10, 1
1425047556774,videoProvisioner,28324,26, 1
1425047561888,videoProvisioner,25934,12, 1
1425047568606,videoProvisioner,27650,6, 1
1425047577779,videoProvisioner,31820,24, 1
1425047580185,videoProvisioner,21720,23, 1
1425047585751,videoProvisioner,69807,7, 1
1425047586102,videoProvisioner,30138,9, 1
1425047586604,videoProvisioner,43146,25, 1
1425047589261,videoProvisioner,10786,13, 1
1425047592069,videoProvisioner,43609,11, 1
1425047596029,videoProvisioner,22556,25, 1
1425047597733,videoProvisioner,21760,26, 1
1425047598887,videoProvisioner,27916,3, 1
1425047599288,videoProvisioner,65834,16, 1
1425047607158,videoProvisioner,46192,11, 1
1425047607359,videoProvisioner,26383,10, 1
1425047613826,videoProvisioner,30349,25, 1
1425047618839,videoProvisioner,87887,4, 1
1425047619190,videoProvisioner,33212,12, 1
1425047627261,videoProvisioner,28777,3, 1
1425047628013,videoProvisioner,19524,22, 1
1425047628414,videoProvisioner,32431,6, 1
1425047629417,videoProvisioner,28432,4, 1
1425047630069,videoProvisioner,24081,23, 1
1425047632676,videoProvisioner,69209,24, 1
1425047634280,videoProvisioner,80818,12, 1
1425047635734,videoProvisioner,32247,27, 1
1425047636787,videoProvisioner,25795,16, 1
1425047642451,videoProvisioner,76482,19, 1
1425047648618,videoProvisioner,80148,11, 1
1425047650222,videoProvisioner,31728,24, 1
1425047651276,videoProvisioner,37784,12, 1
1425047655035,videoProvisioner,29038,24, 1
1425047658043,videoProvisioner,107081,8, 1
1425047658595,videoProvisioner,27595,9, 1
1425047661402,videoProvisioner,67920,8, 1
1425047662706,videoProvisioner,24203,23, 1
1425047670527,videoProvisioner,132070,8, 1
1425047674187,videoProvisioner,50691,22, 1
1425047677345,videoProvisioner,31333,25, 1
1425047682208,videoProvisioner,31193,25, 1
1425047682358,videoProvisioner,28842,18, 1
1425047685967,videoProvisioner,44962,22, 1
1425047687171,videoProvisioner,71178,23, 1
1425047689477,videoProvisioner,60979,22, 1
1425047690230,videoProvisioner,56729,6, 1
1425047691633,videoProvisioner,48122,6, 1
1425047695493,videoProvisioner,31972,17, 1
1425047697098,videoProvisioner,28575,21, 1
1425047698602,videoProvisioner,27578,10, 1
1425047699404,videoProvisioner,25878,12, 1
1425047705170,videoProvisioner,24140,12, 1
1425047710433,videoProvisioner,121954,27, 1
1425047713897,videoProvisioner,65384,20, 1
1425047714299,videoProvisioner,55781,6, 1
1425047715903,videoProvisioner,124922,8, 1
1425047717107,videoProvisioner,38579,21, 1
1425047717809,videoProvisioner,76800,27, 1
1425047718812,videoProvisioner,27778,10, 1
1425047719263,videoProvisioner,33231,24, 1
1425047723224,videoProvisioner,29689,18, 1
1425047728087,videoProvisioner,32051,11, 1
1425047728288,videoProvisioner,92286,20, 1
1425047730143,videoProvisioner,24102,4, 1
1425047730795,videoProvisioner,69775,11, 1
1425047731297,videoProvisioner,20253,21, 1
1425047731297,videoProvisioner,42765,8, 1
1425047731347,videoProvisioner,32810,4, 1
1425047733553,videoProvisioner,77536,19, 1
1425047734105,videoProvisioner,68083,27, 1
1425047736661,videoProvisioner,28119,26, 1
1425047742827,videoProvisioner,14275,12, 1
1425047745985,videoProvisioner,62454,9, 1
1425047749845,videoProvisioner,28796,19, 1
1425047750597,videoProvisioner,49558,25, 1
1425047752202,videoProvisioner,48661,25, 1
1425047754959,videoProvisioner,23906,3, 1
1425047755160,videoProvisioner,29109,24, 1
1425047758268,videoProvisioner,39721,4, 1
1425047759371,videoProvisioner,45826,25, 1
1425047763683,videoProvisioner,87656,20, 1
1425047764285,videoProvisioner,28229,16, 1
1425047765187,videoProvisioner,31632,7, 1
1425047770902,videoProvisioner,19837,23, 1
1425047772858,videoProvisioner,49309,27, 1
1425047772858,videoProvisioner,24296,16, 1
1425047772908,videoProvisioner,26847,11, 1
1425047775766,videoProvisioner,34708,24, 1
1425047776769,videoProvisioner,33210,10, 1
1425047779275,videoProvisioner,158280,27, 1
1425047779376,videoProvisioner,63330,27, 1
1425047781431,videoProvisioner,15360,13, 1
1425047783988,videoProvisioner,27922,22, 1
1425047787949,videoProvisioner,26881,22, 1
1425047792060,videoProvisioner,33494,20, 1
1425047799079,videoProvisioner,35510,18, 1
1425047800031,videoProvisioner,21455,8, 1
1425047800734,videoProvisioner,27160,17, 1
1425047800985,videoProvisioner,62428,7, 1
1425047803542,videoProvisioner,32469,4, 1
1425047806349,videoProvisioner,30274,20, 1
1425047809357,videoProvisioner,28279,21, 1
1425047810861,videoProvisioner,42279,27, 1
1425047812064,videoProvisioner,15978,12, 1
1425047815122,videoProvisioner,31543,24, 1
1425047816977,videoProvisioner,28395,6, 1
1425047817028,videoProvisioner,23444,3, 1
1425047824448,videoProvisioner,38368,21, 1
1425047825652,videoProvisioner,72087,14, 1
1425047827357,videoProvisioner,28770,12, 1
1425047829212,videoProvisioner,25624,26, 1
1425047834476,videoProvisioner,23384,4, 1
1425047838036,videoProvisioner,36949,19, 1
1425047840593,videoProvisioner,32002,21, 1
1425047842598,videoProvisioner,51515,13, 1
1425047847462,videoProvisioner,13859,26, 1
1425047851172,videoProvisioner,30075,13, 1
