timestamp,reqType,service,rt,selflet,numberOfReqs 
1425136573557,LocalReqLocalExe,getVideoResource,2677,51,1
1425136577848,LocalReqLocalExe,checkIfAvailable,711,51,1
1425136579897,LocalReqLocalExe,downloadVideo,2048,51,1
1425136579898,LocalReqLocalExe,getVideoResource,2762,51,1
1425136601999,LocalReqLocalExe,scaleVideo,28441,51,1
1425136603007,LocalReqLocalExe,transcodeVideo,1007,51,1
1425136603907,LocalReqLocalExe,bitDepthReduction,900,51,1
1425136603907,LocalReqLocalExe,videoProvisioner,33027,51,1
1425136605973,LocalReqLocalExe,scaleVideo,26075,51,1
1425136606997,LocalReqLocalExe,transcodeVideo,1024,51,1
1425136608981,LocalReqLocalExe,bitDepthReduction,1984,51,1
1425136608981,LocalReqLocalExe,videoProvisioner,31845,51,1
1425136666837,LocalReqLocalExe,checkIfAvailable,2118,51,1
1425136666837,LocalReqLocalExe,getVideoResource,2119,51,1
1425136679393,LocalReqLocalExe,scaleVideo,12555,51,1
1425136680093,LocalReqLocalExe,transcodeVideo,700,51,1
1425136680433,LocalReqLocalExe,bitDepthReduction,340,51,1
1425136680477,LocalReqLocalExe,checkIfSubtitlesAvailable,43,51,1
1425136680937,LocalReqLocalExe,checkIfSubtitlesExists,460,51,1
1425136681075,LocalReqLocalExe,getDefaultSubtitle,138,51,1
1425136681173,LocalReqLocalExe,translateSubtitleToLanguage,97,51,1
1425136681173,LocalReqLocalExe,getSubtitles,740,51,1
1425136681405,LocalReqLocalExe,applySubtitles,232,51,1
1425136681405,LocalReqLocalExe,videoProvisioner,16687,51,1
1425136683957,LocalReqLocalExe,checkIfAvailable,471,51,1
1425136684121,LocalReqLocalExe,downloadVideo,164,51,1
1425136684121,LocalReqLocalExe,getVideoResource,636,51,1
1425136698409,LocalReqLocalExe,checkIfAvailable,2408,51,1
1425136698493,LocalReqLocalExe,downloadVideo,84,51,1
1425136698493,LocalReqLocalExe,getVideoResource,2493,51,1
1425136707564,LocalReqLocalExe,scaleVideo,23443,51,1
1425136708457,LocalReqLocalExe,transcodeVideo,893,51,1
1425136709905,LocalReqLocalExe,bitDepthReduction,1448,51,1
1425136709905,LocalReqLocalExe,videoProvisioner,26420,51,1
1425136756341,LocalReqLocalExe,checkIfAvailable,284,51,1
1425136757641,LocalReqLocalExe,downloadVideo,1300,51,1
1425136757641,LocalReqLocalExe,getVideoResource,1585,51,1
1425136767973,LocalReqLocalExe,scaleVideo,69479,51,1
1425136769297,LocalReqLocalExe,transcodeVideo,1323,51,1
1425136769828,LocalReqLocalExe,bitDepthReduction,530,51,1
1425136769829,LocalReqLocalExe,videoProvisioner,73830,51,1
1425136776426,LocalReqLocalExe,checkIfAvailable,1601,51,1
1425136776427,LocalReqLocalExe,getVideoResource,1603,51,1
1425136781227,LocalReqLocalExe,scaleVideo,23585,51,1
1425136781559,LocalReqLocalExe,transcodeVideo,332,51,1
1425136783036,LocalReqLocalExe,bitDepthReduction,1476,51,1
1425136784066,LocalReqLocalExe,checkIfSubtitlesAvailable,1029,51,1
1425136785737,LocalReqLocalExe,checkIfSubtitlesExists,1670,51,1
1425136786261,LocalReqLocalExe,getDefaultSubtitle,524,51,1
1425136786262,LocalReqLocalExe,getSubtitles,3225,51,1
1425136787433,LocalReqLocalExe,applySubtitles,1171,51,1
1425136787433,LocalReqLocalExe,videoProvisioner,31377,51,1
1425136799593,LocalReqLocalExe,scaleVideo,23165,51,1
1425136800941,LocalReqLocalExe,transcodeVideo,1348,51,1
1425136801781,LocalReqLocalExe,bitDepthReduction,840,51,1
1425136801781,LocalReqLocalExe,videoProvisioner,26957,51,1
1425136833037,LocalReqLocalExe,checkIfAvailable,659,51,1
1425136833321,LocalReqLocalExe,downloadVideo,284,51,1
1425136833321,LocalReqLocalExe,getVideoResource,943,51,1
1425136865531,LocalReqLocalExe,checkIfAvailable,623,51,1
1425136866189,LocalReqLocalExe,downloadVideo,658,51,1
1425136866189,LocalReqLocalExe,getVideoResource,1282,51,1
1425136890483,LocalReqLocalExe,scaleVideo,24290,51,1
1425136891437,LocalReqLocalExe,transcodeVideo,953,51,1
1425136893176,LocalReqLocalExe,bitDepthReduction,1739,51,1
1425136893177,LocalReqLocalExe,videoProvisioner,28270,51,1
1425136912881,LocalReqLocalExe,scaleVideo,79560,51,1
1425136913125,LocalReqLocalExe,transcodeVideo,244,51,1
1425136913685,LocalReqLocalExe,bitDepthReduction,560,51,1
1425136913685,LocalReqLocalExe,videoProvisioner,81307,51,1
1425136948917,LocalReqLocalExe,checkIfAvailable,2683,51,1
1425136951081,LocalReqLocalExe,downloadVideo,2164,51,1
1425136951081,LocalReqLocalExe,getVideoResource,4848,51,1
1425137010660,LocalReqLocalExe,checkIfAvailable,615,51,1
1425137011739,LocalReqLocalExe,downloadVideo,1079,51,1
1425137011740,LocalReqLocalExe,getVideoResource,1696,51,1
1425137020397,LocalReqLocalExe,scaleVideo,69316,51,1
1425137020439,LocalReqLocalExe,transcodeVideo,41,51,1
1425137021465,LocalReqLocalExe,bitDepthReduction,1026,51,1
1425137021465,LocalReqLocalExe,videoProvisioner,75232,51,1
1425137031597,LocalReqLocalExe,scaleVideo,19857,51,1
1425137033557,LocalReqLocalExe,transcodeVideo,1960,51,1
1425137034985,LocalReqLocalExe,bitDepthReduction,1428,51,1
1425137034985,LocalReqLocalExe,videoProvisioner,24941,51,1
1425137080349,LocalReqLocalExe,checkIfAvailable,2732,51,1
1425137080393,LocalReqLocalExe,downloadVideo,44,51,1
1425137080393,LocalReqLocalExe,getVideoResource,2776,51,1
1425137087985,LocalReqLocalExe,checkIfAvailable,369,51,1
1425137088265,LocalReqLocalExe,downloadVideo,280,51,1
1425137088265,LocalReqLocalExe,getVideoResource,650,51,1
1425137094418,LocalReqLocalExe,checkIfAvailable,542,51,1
1425137103135,LocalReqLocalExe,downloadVideo,8716,51,1
1425137103136,LocalReqLocalExe,getVideoResource,9264,51,1
1425137112141,LocalReqLocalExe,checkIfAvailable,2001,51,1
1425137116232,LocalReqLocalExe,checkIfAvailable,1085,51,1
1425137117091,LocalReqLocalExe,downloadVideo,859,51,1
1425137117092,LocalReqLocalExe,getVideoResource,1946,51,1
1425137119313,LocalReqLocalExe,scaleVideo,38920,51,1
1425137120344,LocalReqLocalExe,downloadVideo,8202,51,1
1425137120344,LocalReqLocalExe,getVideoResource,10207,51,1
1425137124568,LocalReqLocalExe,transcodeVideo,5254,51,1
1425137125591,LocalReqLocalExe,bitDepthReduction,1023,51,1
1425137126409,LocalReqLocalExe,checkIfSubtitlesAvailable,816,51,1
1425137129585,LocalReqLocalExe,checkIfSubtitlesExists,3175,51,1
1425137136569,LocalReqLocalExe,getDefaultSubtitle,6984,51,1
1425137136569,LocalReqLocalExe,getSubtitles,10977,51,1
1425137139010,LocalReqLocalExe,applySubtitles,2441,51,1
1425137139011,LocalReqLocalExe,videoProvisioner,61395,51,1
1425137139209,LocalReqLocalExe,checkIfAvailable,5298,51,1
1425137139209,LocalReqLocalExe,getVideoResource,5300,51,1
1425137144459,LocalReqLocalExe,scaleVideo,56194,51,1
1425137144740,LocalReqLocalExe,transcodeVideo,281,51,1
1425137146244,LocalReqLocalExe,bitDepthReduction,1503,51,1
1425137146244,LocalReqLocalExe,videoProvisioner,58629,51,1
1425137154664,LocalReqLocalExe,checkIfAvailable,1986,51,1
1425137165947,LocalReqLocalExe,checkIfAvailable,757,51,1
1425137169262,LocalReqLocalExe,downloadVideo,14597,51,1
1425137169262,LocalReqLocalExe,getVideoResource,16586,51,1
1425137174732,LocalReqLocalExe,downloadVideo,8785,51,1
1425137174733,LocalReqLocalExe,getVideoResource,9545,51,1
1425137178117,LocalReqLocalExe,scaleVideo,74980,51,1
1425137182785,LocalReqLocalExe,transcodeVideo,4667,51,1
1425137183591,LocalReqLocalExe,bitDepthReduction,805,51,1
1425137183591,LocalReqLocalExe,videoProvisioner,89720,51,1
1425137197495,LocalReqLocalExe,checkIfAvailable,1026,51,1
1425137197722,LocalReqRemoteExe,downloadVideo,220,50,1
1425137197722,LocalReqLocalExe,getVideoResource,1255,51,1
1425137210500,LocalReqLocalExe,scaleVideo,93408,51,1
1425137211330,LocalReqRemoteExe,transcodeVideo,823,50,1
1425137212491,LocalReqLocalExe,bitDepthReduction,1160,51,1
1425137212491,LocalReqLocalExe,videoProvisioner,97346,51,1
1425137213589,LocalReqLocalExe,scaleVideo,74379,51,1
1425137215487,LocalReqLocalExe,transcodeVideo,1898,51,1
1425137217801,LocalReqLocalExe,bitDepthReduction,2313,51,1
1425137220384,LocalReqLocalExe,checkIfSubtitlesAvailable,2579,51,1
1425137220629,LocalReqLocalExe,checkIfSubtitlesExists,244,51,1
1425137223978,LocalReqLocalExe,scaleVideo,49245,51,1
1425137224175,LocalReqLocalExe,transcodeVideo,196,51,1
1425137225361,LocalReqLocalExe,bitDepthReduction,1185,51,1
1425137225361,LocalReqLocalExe,videoProvisioner,60173,51,1
1425137228754,LocalReqLocalExe,getDefaultSubtitle,8125,51,1
1425137228754,LocalReqLocalExe,getSubtitles,10952,51,1
1425137235265,LocalReqLocalExe,scaleVideo,37542,51,1
1425137235733,LocalReqLocalExe,applySubtitles,6979,51,1
1425137235733,LocalReqLocalExe,videoProvisioner,101825,51,1
1425137235737,LocalReqLocalExe,transcodeVideo,471,51,1
1425137236741,LocalReqLocalExe,bitDepthReduction,1003,51,1
1425137236742,LocalReqLocalExe,videoProvisioner,40275,51,1
1425137238105,LocalReqLocalExe,scaleVideo,68842,51,1
1425137238957,LocalReqLocalExe,transcodeVideo,851,51,1
1425137241329,LocalReqLocalExe,bitDepthReduction,2371,51,1
1425137241330,LocalReqLocalExe,videoProvisioner,88654,51,1
1425137268284,LocalReqLocalExe,scaleVideo,147939,51,1
1425137268625,LocalReqLocalExe,transcodeVideo,340,51,1
1425137269969,LocalReqLocalExe,bitDepthReduction,1344,51,1
1425137269969,LocalReqLocalExe,videoProvisioner,159833,51,1
1425137290485,LocalReqLocalExe,checkIfAvailable,1427,51,1
1425137290869,LocalReqLocalExe,downloadVideo,384,51,1
1425137290869,LocalReqLocalExe,getVideoResource,1812,51,1
1425137301576,LocalReqRemoteExe,scaleVideo,10697,48,1
1425137301709,LocalReqLocalExe,transcodeVideo,132,51,1
1425137302965,LocalReqLocalExe,bitDepthReduction,1256,51,1
1425137303493,LocalReqLocalExe,checkIfSubtitlesAvailable,527,51,1
1425137304137,LocalReqLocalExe,checkIfSubtitlesExists,644,51,1
1425137306693,LocalReqLocalExe,getDefaultSubtitle,2556,51,1
1425137306693,LocalReqLocalExe,getSubtitles,3728,51,1
1425137308845,LocalReqLocalExe,applySubtitles,2151,51,1
1425137308845,LocalReqLocalExe,videoProvisioner,19788,51,1
1425137310977,LocalReqLocalExe,checkIfAvailable,649,51,1
1425137314197,LocalReqLocalExe,downloadVideo,3220,51,1
1425137314197,LocalReqLocalExe,getVideoResource,3869,51,1
1425137329277,LocalReqLocalExe,scaleVideo,15079,51,1
1425137333245,LocalReqLocalExe,transcodeVideo,3968,51,1
1425137334601,LocalReqLocalExe,bitDepthReduction,1356,51,1
1425137334601,LocalReqLocalExe,videoProvisioner,24273,51,1
1425137409341,LocalReqLocalExe,checkIfAvailable,1413,51,1
1425137410729,LocalReqLocalExe,downloadVideo,1388,51,1
1425137410729,LocalReqLocalExe,getVideoResource,2801,51,1
1425137427089,LocalReqLocalExe,checkIfAvailable,402,51,1
1425137427090,LocalReqLocalExe,getVideoResource,404,51,1
1425137439749,LocalReqLocalExe,scaleVideo,29019,51,1
1425137441633,LocalReqLocalExe,transcodeVideo,1884,51,1
1425137442714,LocalReqLocalExe,bitDepthReduction,1081,51,1
1425137442715,LocalReqLocalExe,videoProvisioner,34787,51,1
1425137444944,LocalReqLocalExe,checkIfAvailable,740,51,1
1425137445245,LocalReqLocalExe,downloadVideo,301,51,1
1425137445245,LocalReqLocalExe,getVideoResource,1042,51,1
1425137448246,LocalReqLocalExe,scaleVideo,21156,51,1
1425137448828,LocalReqLocalExe,transcodeVideo,581,51,1
1425137448942,LocalReqLocalExe,bitDepthReduction,114,51,1
1425137448945,LocalReqLocalExe,videoProvisioner,22259,51,1
1425137456261,LocalReqLocalExe,scaleVideo,11015,51,1
1425137458389,LocalReqLocalExe,transcodeVideo,2128,51,1
1425137458601,LocalReqLocalExe,bitDepthReduction,212,51,1
1425137458601,LocalReqLocalExe,videoProvisioner,14398,51,1
1425137490629,LocalReqLocalExe,checkIfAvailable,133,51,1
1425137490969,LocalReqLocalExe,downloadVideo,340,51,1
1425137490969,LocalReqLocalExe,getVideoResource,473,51,1
1425137509493,LocalReqLocalExe,checkIfAvailable,196,51,1
1425137509537,LocalReqLocalExe,downloadVideo,44,51,1
1425137509537,LocalReqLocalExe,getVideoResource,273,51,1
1425137520156,LocalReqLocalExe,checkIfAvailable,3383,51,1
1425137524635,LocalReqLocalExe,downloadVideo,4478,51,1
1425137524635,LocalReqLocalExe,getVideoResource,7865,51,1
1425137564527,LocalReqLocalExe,scaleVideo,39891,51,1
1425137564598,LocalReqLocalExe,transcodeVideo,70,51,1
1425137564921,LocalReqLocalExe,bitDepthReduction,322,51,1
1425137564921,LocalReqLocalExe,videoProvisioner,48151,51,1
1425137604587,LocalReqLocalExe,scaleVideo,113618,51,1
1425137606889,LocalReqLocalExe,checkIfAvailable,1282,51,1
1425137609217,LocalReqLocalExe,transcodeVideo,4629,51,1
1425137610302,LocalReqLocalExe,bitDepthReduction,1085,51,1
1425137610303,LocalReqLocalExe,videoProvisioner,119807,51,1
1425137610819,LocalReqLocalExe,downloadVideo,3930,51,1
1425137610820,LocalReqLocalExe,getVideoResource,5216,51,1
1425137621837,LocalReqLocalExe,scaleVideo,112300,51,1
1425137622324,LocalReqLocalExe,transcodeVideo,487,51,1
1425137623058,LocalReqLocalExe,bitDepthReduction,734,51,1
1425137623059,LocalReqLocalExe,videoProvisioner,113796,51,1
1425137639538,LocalReqLocalExe,checkIfAvailable,1398,51,1
1425137642144,LocalReqLocalExe,downloadVideo,2605,51,1
1425137642144,LocalReqLocalExe,getVideoResource,4005,51,1
1425137652111,LocalReqLocalExe,checkIfAvailable,2713,51,1
1425137658496,LocalReqLocalExe,downloadVideo,6385,51,1
1425137658497,LocalReqLocalExe,getVideoResource,9102,51,1
1425137703133,LocalReqLocalExe,scaleVideo,92313,51,1
1425137705525,LocalReqLocalExe,scaleVideo,47028,51,1
1425137706132,LocalReqLocalExe,checkIfAvailable,429,51,1
1425137707021,LocalReqLocalExe,transcodeVideo,3888,51,1
1425137710395,LocalReqLocalExe,transcodeVideo,4869,51,1
1425137712411,LocalReqLocalExe,bitDepthReduction,2015,51,1
1425137712411,LocalReqLocalExe,videoProvisioner,63017,51,1
1425137713363,LocalReqLocalExe,bitDepthReduction,6342,51,1
1425137713363,LocalReqLocalExe,videoProvisioner,107759,51,1
1425137714800,LocalReqLocalExe,downloadVideo,8668,51,1
1425137714801,LocalReqLocalExe,getVideoResource,9104,51,1
1425137740437,LocalReqLocalExe,scaleVideo,25636,51,1
1425137741414,LocalReqLocalExe,transcodeVideo,969,51,1
1425137741809,LocalReqLocalExe,bitDepthReduction,394,51,1
1425137741809,LocalReqLocalExe,videoProvisioner,36112,51,1
1425137743649,LocalReqLocalExe,scaleVideo,101504,51,1
1425137747293,LocalReqLocalExe,transcodeVideo,3644,51,1
1425137747309,LocalReqLocalExe,bitDepthReduction,16,51,1
1425137747309,LocalReqLocalExe,videoProvisioner,109170,51,1
1425137836041,LocalReqLocalExe,checkIfAvailable,219,51,1
1425137837909,LocalReqLocalExe,downloadVideo,1868,51,1
1425137837909,LocalReqLocalExe,getVideoResource,2088,51,1
1425137865253,LocalReqLocalExe,scaleVideo,27344,51,1
1425137865897,LocalReqLocalExe,transcodeVideo,644,51,1
1425137866089,LocalReqLocalExe,bitDepthReduction,192,51,1
1425137866089,LocalReqLocalExe,videoProvisioner,30268,51,1
1425137890097,LocalReqLocalExe,checkIfAvailable,1726,51,1
1425137891313,LocalReqLocalExe,downloadVideo,1216,51,1
1425137891313,LocalReqLocalExe,getVideoResource,2942,51,1
1425137904328,LocalReqLocalExe,checkIfAvailable,935,51,1
1425137905197,LocalReqLocalExe,downloadVideo,868,51,1
1425137905197,LocalReqLocalExe,getVideoResource,1813,51,1
1425137918097,LocalReqLocalExe,scaleVideo,26784,51,1
1425137918321,LocalReqLocalExe,transcodeVideo,224,51,1
1425137918886,LocalReqLocalExe,bitDepthReduction,565,51,1
1425137918886,LocalReqLocalExe,videoProvisioner,30515,51,1
1425137925329,LocalReqLocalExe,scaleVideo,20131,51,1
1425137925653,LocalReqLocalExe,transcodeVideo,324,51,1
1425137926701,LocalReqLocalExe,bitDepthReduction,1048,51,1
1425137926701,LocalReqLocalExe,videoProvisioner,23317,51,1
1425137955421,LocalReqLocalExe,checkIfAvailable,1989,51,1
1425137955665,LocalReqLocalExe,downloadVideo,244,51,1
1425137955665,LocalReqLocalExe,getVideoResource,2234,51,1
1425137959701,LocalReqLocalExe,checkIfAvailable,13,51,1
1425137960381,LocalReqLocalExe,downloadVideo,680,51,1
1425137960381,LocalReqLocalExe,getVideoResource,694,51,1
1425137967797,LocalReqLocalExe,scaleVideo,12132,51,1
1425137968313,LocalReqLocalExe,checkIfAvailable,4868,51,1
1425137968722,LocalReqLocalExe,transcodeVideo,925,51,1
1425137969427,LocalReqLocalExe,downloadVideo,1113,51,1
1425137969428,LocalReqLocalExe,getVideoResource,5987,51,1
1425137972308,LocalReqLocalExe,bitDepthReduction,3585,51,1
1425137972308,LocalReqLocalExe,videoProvisioner,18877,51,1
1425137990628,LocalReqLocalExe,scaleVideo,30246,51,1
1425137992965,LocalReqLocalExe,transcodeVideo,2336,51,1
1425137993129,LocalReqLocalExe,scaleVideo,23701,51,1
1425137993143,LocalReqLocalExe,transcodeVideo,14,51,1
1425137993449,LocalReqLocalExe,bitDepthReduction,305,51,1
1425137993450,LocalReqLocalExe,videoProvisioner,30010,51,1
1425137993793,LocalReqLocalExe,bitDepthReduction,827,51,1
1425137994337,LocalReqLocalExe,checkIfSubtitlesAvailable,543,51,1
1425137994465,LocalReqLocalExe,checkIfSubtitlesExists,128,51,1
1425137995269,LocalReqLocalExe,getDefaultSubtitle,804,51,1
1425137995269,LocalReqLocalExe,getSubtitles,1476,51,1
1425137995825,LocalReqLocalExe,applySubtitles,556,51,1
1425137995825,LocalReqLocalExe,videoProvisioner,36138,51,1
1425138032965,LocalReqLocalExe,checkIfAvailable,707,51,1
1425138033273,LocalReqLocalExe,downloadVideo,308,51,1
1425138033273,LocalReqLocalExe,getVideoResource,1016,51,1
1425138057373,LocalReqLocalExe,scaleVideo,24100,51,1
1425138057477,LocalReqLocalExe,transcodeVideo,104,51,1
1425138057537,LocalReqLocalExe,bitDepthReduction,60,51,1
1425138057673,LocalReqLocalExe,checkIfSubtitlesAvailable,136,51,1
1425138060785,LocalReqLocalExe,checkIfSubtitlesExists,3112,51,1
1425138063085,LocalReqLocalExe,getDefaultSubtitle,2300,51,1
1425138063969,LocalReqLocalExe,translateSubtitleToLanguage,884,51,1
1425138063969,LocalReqLocalExe,getSubtitles,6432,51,1
1425138064605,LocalReqLocalExe,applySubtitles,635,51,1
1425138064605,LocalReqLocalExe,videoProvisioner,32348,51,1
1425138115157,LocalReqLocalExe,checkIfAvailable,1573,51,1
1425138116889,LocalReqLocalExe,downloadVideo,1732,51,1
1425138116889,LocalReqLocalExe,getVideoResource,3306,51,1
1425138133116,LocalReqLocalExe,checkIfAvailable,763,51,1
1425138136728,LocalReqLocalExe,downloadVideo,3611,51,1
1425138136729,LocalReqLocalExe,getVideoResource,4377,51,1
1425138137508,LocalReqLocalExe,scaleVideo,20619,51,1
1425138139792,LocalReqLocalExe,transcodeVideo,2283,51,1
1425138141353,LocalReqLocalExe,bitDepthReduction,1561,51,1
1425138143553,LocalReqLocalExe,checkIfSubtitlesAvailable,2199,51,1
1425138144189,LocalReqLocalExe,checkIfSubtitlesExists,636,51,1
1425138144189,LocalReqLocalExe,getSubtitles,2836,51,1
1425138144673,LocalReqLocalExe,applySubtitles,483,51,1
1425138144674,LocalReqLocalExe,videoProvisioner,31091,51,1
1425138159533,LocalReqLocalExe,scaleVideo,22804,51,1
1425138160377,LocalReqLocalExe,transcodeVideo,844,51,1
1425138160630,LocalReqLocalExe,bitDepthReduction,253,51,1
1425138160630,LocalReqLocalExe,videoProvisioner,28279,51,1
1425138248797,LocalReqLocalExe,checkIfAvailable,87,51,1
1425138250689,LocalReqLocalExe,downloadVideo,1892,51,1
1425138250689,LocalReqLocalExe,getVideoResource,1980,51,1
1425138263749,LocalReqLocalExe,scaleVideo,13060,51,1
1425138264757,LocalReqLocalExe,transcodeVideo,1008,51,1
1425138265653,LocalReqLocalExe,bitDepthReduction,896,51,1
1425138266549,LocalReqLocalExe,checkIfSubtitlesAvailable,895,51,1
1425138268125,LocalReqLocalExe,checkIfSubtitlesExists,1576,51,1
1425138268125,LocalReqLocalExe,getSubtitles,2472,51,1
1425138268193,LocalReqLocalExe,applySubtitles,67,51,1
1425138268193,LocalReqLocalExe,videoProvisioner,19484,51,1
1425138331889,LocalReqLocalExe,checkIfAvailable,9360,51,1
1425138336297,LocalReqLocalExe,downloadVideo,4408,51,1
1425138336297,LocalReqLocalExe,getVideoResource,13769,51,1
1425138363901,LocalReqLocalExe,scaleVideo,27604,51,1
1425138364137,LocalReqLocalExe,transcodeVideo,236,51,1
1425138364793,LocalReqLocalExe,bitDepthReduction,656,51,1
1425138364793,LocalReqLocalExe,videoProvisioner,42265,51,1
1425138383177,LocalReqLocalExe,checkIfAvailable,592,51,1
1425138384349,LocalReqLocalExe,downloadVideo,1172,51,1
1425138384349,LocalReqLocalExe,getVideoResource,1764,51,1
1425138440501,LocalReqLocalExe,checkIfAvailable,362,51,1
1425138445493,LocalReqLocalExe,downloadVideo,4992,51,1
1425138445495,LocalReqLocalExe,getVideoResource,5357,51,1
1425138446922,LocalReqLocalExe,scaleVideo,62573,51,1
1425138447129,LocalReqLocalExe,transcodeVideo,206,51,1
1425138447717,LocalReqLocalExe,bitDepthReduction,588,51,1
1425138447717,LocalReqLocalExe,videoProvisioner,65133,51,1
1425138450115,LocalReqLocalExe,checkIfAvailable,1217,51,1
1425138450737,LocalReqLocalExe,downloadVideo,621,51,1
