timestamp,reqType,service,rt,selflet,numberOfReqs 
1425062993526,LocalReqLocalExe,downloadVideo,717,10,1
1425062993527,LocalReqLocalExe,getVideoResource,1413,10,1
1425063000545,LocalReqLocalExe,scaleVideo,19746,10,1
1425063001743,LocalReqLocalExe,transcodeVideo,1197,10,1
1425063005203,LocalReqLocalExe,bitDepthReduction,3459,10,1
1425063005204,LocalReqLocalExe,videoProvisioner,28097,10,1
1425063016062,LocalReqLocalExe,scaleVideo,22535,10,1
1425063016462,LocalReqLocalExe,transcodeVideo,399,10,1
1425063021246,LocalReqLocalExe,bitDepthReduction,4783,10,1
1425063021246,LocalReqLocalExe,videoProvisioner,29132,10,1
1425063166602,LocalReqLocalExe,checkIfAvailable,4404,10,1
1425063166778,LocalReqLocalExe,downloadVideo,175,10,1
1425063166778,LocalReqLocalExe,getVideoResource,4581,10,1
1425063194748,LocalReqLocalExe,scaleVideo,27969,10,1
1425063195023,LocalReqLocalExe,transcodeVideo,274,10,1
1425063196225,LocalReqLocalExe,bitDepthReduction,1201,10,1
1425063196225,LocalReqLocalExe,videoProvisioner,34028,10,1
1425063196482,LocalReqLocalExe,checkIfAvailable,6770,10,1
1425063198214,LocalReqLocalExe,downloadVideo,1731,10,1
1425063198214,LocalReqLocalExe,getVideoResource,8503,10,1
1425063266674,LocalReqLocalExe,scaleVideo,68459,10,1
1425063266726,LocalReqLocalExe,transcodeVideo,51,10,1
1425063266754,LocalReqLocalExe,bitDepthReduction,27,10,1
1425063267022,LocalReqLocalExe,checkIfSubtitlesAvailable,267,10,1
1425063267902,LocalReqLocalExe,checkIfSubtitlesExists,880,10,1
1425063271210,LocalReqLocalExe,getDefaultSubtitle,3307,10,1
1425063271210,LocalReqLocalExe,getSubtitles,4456,10,1
1425063271262,LocalReqLocalExe,applySubtitles,51,10,1
1425063271262,LocalReqLocalExe,videoProvisioner,81551,10,1
1425063367506,LocalReqLocalExe,checkIfAvailable,209,10,1
1425063368402,LocalReqLocalExe,downloadVideo,896,10,1
1425063368402,LocalReqLocalExe,getVideoResource,1105,10,1
1425063387912,LocalReqLocalExe,checkIfAvailable,3105,10,1
1425063389082,LocalReqLocalExe,downloadVideo,1170,10,1
1425063389083,LocalReqLocalExe,getVideoResource,4277,10,1
1425063404220,LocalReqLocalExe,scaleVideo,15136,10,1
1425063405232,LocalReqLocalExe,transcodeVideo,1012,10,1
1425063405607,LocalReqLocalExe,bitDepthReduction,374,10,1
1425063405608,LocalReqLocalExe,videoProvisioner,20803,10,1
1425063418029,LocalReqLocalExe,checkIfAvailable,707,10,1
1425063418472,LocalReqLocalExe,downloadVideo,442,10,1
1425063418472,LocalReqLocalExe,getVideoResource,1151,10,1
1425063429799,LocalReqLocalExe,scaleVideo,61396,10,1
1425063430034,LocalReqLocalExe,transcodeVideo,234,10,1
1425063430574,LocalReqLocalExe,bitDepthReduction,539,10,1
1425063430998,LocalReqLocalExe,checkIfSubtitlesAvailable,422,10,1
1425063432014,LocalReqLocalExe,checkIfSubtitlesExists,1016,10,1
1425063434482,LocalReqLocalExe,getDefaultSubtitle,2467,10,1
1425063434616,LocalReqLocalExe,translateSubtitleToLanguage,133,10,1
1425063434616,LocalReqLocalExe,getSubtitles,4041,10,1
1425063435126,LocalReqLocalExe,applySubtitles,509,10,1
1425063435127,LocalReqLocalExe,videoProvisioner,67831,10,1
1425063443942,LocalReqLocalExe,scaleVideo,25470,10,1
1425063444522,LocalReqLocalExe,transcodeVideo,579,10,1
1425063448635,LocalReqLocalExe,bitDepthReduction,4113,10,1
1425063448635,LocalReqLocalExe,videoProvisioner,31314,10,1
1425063449542,LocalReqLocalExe,checkIfAvailable,2206,10,1
1425063450594,LocalReqLocalExe,checkIfAvailable,756,10,1
1425063450595,LocalReqLocalExe,getVideoResource,758,10,1
1425063453121,LocalReqLocalExe,downloadVideo,3578,10,1
1425063453122,LocalReqLocalExe,getVideoResource,5787,10,1
1425063473531,LocalReqLocalExe,scaleVideo,20408,10,1
1425063473973,LocalReqLocalExe,transcodeVideo,442,10,1
1425063474707,LocalReqLocalExe,bitDepthReduction,733,10,1
1425063474707,LocalReqLocalExe,videoProvisioner,27372,10,1
1425063476314,LocalReqLocalExe,scaleVideo,25719,10,1
1425063477354,LocalReqLocalExe,transcodeVideo,1039,10,1
1425063477850,LocalReqLocalExe,bitDepthReduction,495,10,1
1425063477850,LocalReqLocalExe,videoProvisioner,28013,10,1
1425063490222,LocalReqLocalExe,checkIfAvailable,366,10,1
1425063492558,LocalReqLocalExe,downloadVideo,2335,10,1
1425063492558,LocalReqLocalExe,getVideoResource,2702,10,1
1425063513402,LocalReqLocalExe,scaleVideo,20843,10,1
1425063515380,LocalReqLocalExe,checkIfAvailable,511,10,1
1425063517110,LocalReqLocalExe,transcodeVideo,3707,10,1
1425063517155,LocalReqLocalExe,downloadVideo,1774,10,1
1425063517156,LocalReqLocalExe,getVideoResource,2288,10,1
1425063517237,LocalReqLocalExe,bitDepthReduction,126,10,1
1425063517237,LocalReqLocalExe,videoProvisioner,27381,10,1
1425063540262,LocalReqLocalExe,scaleVideo,23106,10,1
1425063540522,LocalReqLocalExe,transcodeVideo,259,10,1
1425063540954,LocalReqLocalExe,bitDepthReduction,431,10,1
1425063540954,LocalReqLocalExe,videoProvisioner,26086,10,1
1425063584098,LocalReqLocalExe,checkIfAvailable,4198,10,1
1425063584374,LocalReqLocalExe,downloadVideo,275,10,1
1425063584374,LocalReqLocalExe,getVideoResource,4475,10,1
1425063628109,LocalReqLocalExe,checkIfAvailable,686,10,1
1425063628662,LocalReqLocalExe,downloadVideo,552,10,1
1425063628663,LocalReqLocalExe,getVideoResource,1240,10,1
1425063661062,LocalReqLocalExe,scaleVideo,76687,10,1
1425063661241,LocalReqLocalExe,transcodeVideo,178,10,1
1425063661991,LocalReqLocalExe,bitDepthReduction,750,10,1
1425063661991,LocalReqLocalExe,videoProvisioner,82092,10,1
1425063671864,LocalReqLocalExe,checkIfAvailable,1920,10,1
1425063672146,LocalReqLocalExe,downloadVideo,281,10,1
1425063672147,LocalReqLocalExe,getVideoResource,2203,10,1
1425063694698,LocalReqLocalExe,scaleVideo,22548,10,1
1425063695706,LocalReqLocalExe,transcodeVideo,1008,10,1
1425063696657,LocalReqLocalExe,bitDepthReduction,950,10,1
1425063696658,LocalReqLocalExe,videoProvisioner,26714,10,1
1425063700358,LocalReqLocalExe,scaleVideo,71695,10,1
1425063701478,LocalReqLocalExe,transcodeVideo,1119,10,1
1425063702330,LocalReqLocalExe,bitDepthReduction,851,10,1
1425063702330,LocalReqLocalExe,videoProvisioner,74908,10,1
1425063937142,LocalReqLocalExe,checkIfAvailable,2063,10,1
1425063937874,LocalReqLocalExe,downloadVideo,731,10,1
1425063937874,LocalReqLocalExe,getVideoResource,2796,10,1
1425063964990,LocalReqLocalExe,scaleVideo,27115,10,1
1425063965198,LocalReqLocalExe,transcodeVideo,207,10,1
1425063966166,LocalReqLocalExe,bitDepthReduction,967,10,1
1425063966166,LocalReqLocalExe,videoProvisioner,31088,10,1
1425064005711,LocalReqLocalExe,checkIfAvailable,600,10,1
1425064006269,LocalReqLocalExe,downloadVideo,557,10,1
1425064006270,LocalReqLocalExe,getVideoResource,1160,10,1
1425064006586,LocalReqLocalExe,checkIfAvailable,3977,10,1
1425064006691,LocalReqLocalExe,downloadVideo,104,10,1
1425064006691,LocalReqLocalExe,getVideoResource,4082,10,1
1425064029855,LocalReqLocalExe,scaleVideo,23585,10,1
1425064031226,LocalReqLocalExe,scaleVideo,24535,10,1
1425064031316,LocalReqLocalExe,transcodeVideo,1460,10,1
1425064031464,LocalReqLocalExe,transcodeVideo,237,10,1
1425064032089,LocalReqLocalExe,bitDepthReduction,625,10,1
1425064032090,LocalReqLocalExe,videoProvisioner,29482,10,1
1425064034438,LocalReqLocalExe,bitDepthReduction,3121,10,1
1425064034438,LocalReqLocalExe,videoProvisioner,29328,10,1
1425072807848,LocalReqLocalExe,checkIfAvailable,1068,102,1
1425072809606,LocalReqLocalExe,downloadVideo,1757,102,1
1425072809607,LocalReqLocalExe,getVideoResource,2827,102,1
1425072829937,LocalReqLocalExe,scaleVideo,20329,102,1
1425072830022,LocalReqLocalExe,transcodeVideo,84,102,1
1425072830642,LocalReqLocalExe,bitDepthReduction,620,102,1
1425072830642,LocalReqLocalExe,videoProvisioner,23863,102,1
1425072867166,LocalReqLocalExe,checkIfAvailable,1596,102,1
1425072868910,LocalReqLocalExe,downloadVideo,1743,102,1
1425072868910,LocalReqLocalExe,getVideoResource,3341,102,1
1425072887502,LocalReqLocalExe,scaleVideo,18591,102,1
1425072890398,LocalReqLocalExe,transcodeVideo,2895,102,1
1425072890986,LocalReqLocalExe,bitDepthReduction,587,102,1
1425072890987,LocalReqLocalExe,videoProvisioner,25418,102,1
1425072949542,LocalReqLocalExe,checkIfAvailable,140,102,1
1425072951224,LocalReqLocalExe,downloadVideo,1682,102,1
1425072951225,LocalReqLocalExe,getVideoResource,1824,102,1
1425072953774,LocalReqLocalExe,checkIfAvailable,1867,102,1
1425072955406,LocalReqLocalExe,downloadVideo,1631,102,1
1425072955406,LocalReqLocalExe,getVideoResource,3500,102,1
1425072963302,LocalReqLocalExe,scaleVideo,7895,102,1
1425072963409,LocalReqLocalExe,transcodeVideo,106,102,1
1425072966434,LocalReqLocalExe,bitDepthReduction,3024,102,1
1425072966815,LocalReqLocalExe,checkIfSubtitlesAvailable,373,102,1
1425072968351,LocalReqLocalExe,checkIfSubtitlesExists,1535,102,1
1425072969971,LocalReqLocalExe,getDefaultSubtitle,1619,102,1
1425072969971,LocalReqLocalExe,getSubtitles,3536,102,1
1425072970574,LocalReqLocalExe,applySubtitles,602,102,1
1425072970574,LocalReqLocalExe,videoProvisioner,18668,102,1
1425072975800,LocalReqLocalExe,checkIfAvailable,127,102,1
1425072977872,LocalReqLocalExe,downloadVideo,2071,102,1
1425072977872,LocalReqLocalExe,getVideoResource,2200,102,1
1425072981219,LocalReqLocalExe,scaleVideo,29994,102,1
1425072982904,LocalReqLocalExe,transcodeVideo,1684,102,1
1425072983937,LocalReqLocalExe,bitDepthReduction,1032,102,1
1425072983937,LocalReqLocalExe,videoProvisioner,34537,102,1
1425072989924,LocalReqLocalExe,checkIfAvailable,10495,102,1
1425072992354,LocalReqLocalExe,downloadVideo,2429,102,1
1425072992354,LocalReqLocalExe,getVideoResource,12928,102,1
1425073000351,LocalReqLocalExe,scaleVideo,22478,102,1
1425073000862,LocalReqLocalExe,transcodeVideo,510,102,1
1425073002481,LocalReqLocalExe,bitDepthReduction,1618,102,1
1425073002482,LocalReqLocalExe,videoProvisioner,26810,102,1
1425073015622,LocalReqLocalExe,scaleVideo,23267,102,1
1425073016774,LocalReqLocalExe,transcodeVideo,1152,102,1
1425073017538,LocalReqLocalExe,bitDepthReduction,763,102,1
1425073017538,LocalReqLocalExe,videoProvisioner,38113,102,1
1425073021354,LocalReqLocalExe,checkIfAvailable,3142,102,1
1425073021914,LocalReqLocalExe,downloadVideo,559,102,1
1425073021915,LocalReqLocalExe,getVideoResource,3703,102,1
1425073047790,LocalReqLocalExe,scaleVideo,25874,102,1
1425073048406,LocalReqLocalExe,transcodeVideo,615,102,1
1425073049994,LocalReqLocalExe,bitDepthReduction,1587,102,1
1425073049994,LocalReqLocalExe,videoProvisioner,31783,102,1
1425073081686,LocalReqLocalExe,checkIfAvailable,915,102,1
1425073082086,LocalReqLocalExe,downloadVideo,399,102,1
1425073082086,LocalReqLocalExe,getVideoResource,1315,102,1
1425073109186,LocalReqLocalExe,scaleVideo,27099,102,1
1425073109426,LocalReqLocalExe,transcodeVideo,240,102,1
1425073109502,LocalReqLocalExe,bitDepthReduction,76,102,1
1425073110170,LocalReqLocalExe,checkIfSubtitlesAvailable,667,102,1
1425073111294,LocalReqLocalExe,checkIfSubtitlesExists,1123,102,1
1425073115154,LocalReqLocalExe,getDefaultSubtitle,3859,102,1
1425073115154,LocalReqLocalExe,getSubtitles,5652,102,1
1425073115506,LocalReqLocalExe,applySubtitles,351,102,1
1425073115506,LocalReqLocalExe,videoProvisioner,34736,102,1
1425072911562,LocalReqLocalExe,checkIfAvailable,2185,103,1
1425072911564,LocalReqLocalExe,getVideoResource,2187,103,1
1425072934906,LocalReqLocalExe,scaleVideo,23342,103,1
1425072936114,LocalReqLocalExe,transcodeVideo,1207,103,1
1425072936386,LocalReqLocalExe,bitDepthReduction,271,103,1
1425072936387,LocalReqLocalExe,videoProvisioner,27012,103,1
1425073019502,LocalReqLocalExe,checkIfAvailable,36,103,1
1425073019894,LocalReqLocalExe,downloadVideo,391,103,1
1425073019895,LocalReqLocalExe,getVideoResource,430,103,1
1425073031706,LocalReqLocalExe,scaleVideo,11811,103,1
1425073033466,LocalReqLocalExe,transcodeVideo,1759,103,1
1425073034745,LocalReqLocalExe,bitDepthReduction,1278,103,1
1425073034745,LocalReqLocalExe,videoProvisioner,15280,103,1
1425073039126,LocalReqLocalExe,checkIfAvailable,4645,103,1
1425073039906,LocalReqLocalExe,downloadVideo,779,103,1
1425073039907,LocalReqLocalExe,getVideoResource,5428,103,1
1425073062262,LocalReqLocalExe,scaleVideo,22354,103,1
1425073063238,LocalReqLocalExe,transcodeVideo,975,103,1
1425073064210,LocalReqLocalExe,bitDepthReduction,971,103,1
1425073064211,LocalReqLocalExe,videoProvisioner,29733,103,1
1425073074754,LocalReqLocalExe,checkIfAvailable,237,103,1
1425073075438,LocalReqLocalExe,downloadVideo,683,103,1
1425073075439,LocalReqLocalExe,getVideoResource,923,103,1
1425073084842,LocalReqLocalExe,checkIfAvailable,5313,103,1
1425073085987,LocalReqLocalExe,downloadVideo,1144,103,1
1425073085988,LocalReqLocalExe,getVideoResource,6460,103,1
1425073102838,LocalReqLocalExe,scaleVideo,27399,103,1
1425073103127,LocalReqLocalExe,transcodeVideo,288,103,1
1425073104283,LocalReqLocalExe,bitDepthReduction,1155,103,1
1425073104284,LocalReqLocalExe,videoProvisioner,29768,103,1
1425073111598,LocalReqLocalExe,scaleVideo,25609,103,1
1425073111650,LocalReqLocalExe,transcodeVideo,51,103,1
1425073114766,LocalReqLocalExe,bitDepthReduction,3115,103,1
1425073115026,LocalReqLocalExe,checkIfSubtitlesAvailable,259,103,1
1425073116098,LocalReqLocalExe,checkIfSubtitlesExists,1071,103,1
1425073116118,LocalReqLocalExe,getDefaultSubtitle,19,103,1
1425073116118,LocalReqLocalExe,getSubtitles,1351,103,1
1425073116174,LocalReqLocalExe,applySubtitles,55,103,1
1425073116174,LocalReqLocalExe,videoProvisioner,36647,103,1
1425073131085,LocalReqLocalExe,checkIfAvailable,4020,103,1
1425073131402,LocalReqLocalExe,checkIfAvailable,568,103,1
1425073131818,LocalReqLocalExe,downloadVideo,415,103,1
1425073131818,LocalReqLocalExe,getVideoResource,992,103,1
1425073132591,LocalReqLocalExe,downloadVideo,1506,103,1
1425073132592,LocalReqLocalExe,getVideoResource,5527,103,1
1425073153178,LocalReqLocalExe,scaleVideo,21359,103,1
1425073153245,LocalReqLocalExe,transcodeVideo,66,103,1
1425073158202,LocalReqLocalExe,bitDepthReduction,4956,103,1
1425073158679,LocalReqLocalExe,checkIfSubtitlesAvailable,473,103,1
1425073158702,LocalReqLocalExe,checkIfSubtitlesExists,22,103,1
1425073158794,LocalReqLocalExe,scaleVideo,26202,103,1
1425073158930,LocalReqLocalExe,transcodeVideo,136,103,1
1425073159124,LocalReqLocalExe,getDefaultSubtitle,421,103,1
1425073159125,LocalReqLocalExe,getSubtitles,921,103,1
1425073159449,LocalReqLocalExe,applySubtitles,323,103,1
1425073159450,LocalReqLocalExe,videoProvisioner,28632,103,1
1425073163550,LocalReqLocalExe,bitDepthReduction,4619,103,1
1425073163654,LocalReqLocalExe,checkIfSubtitlesAvailable,103,103,1
1425073169646,LocalReqLocalExe,checkIfSubtitlesExists,5992,103,1
1425073170306,LocalReqLocalExe,getDefaultSubtitle,659,103,1
1425073170307,LocalReqLocalExe,getSubtitles,6756,103,1
1425073171250,LocalReqLocalExe,applySubtitles,943,103,1
1425073171251,LocalReqLocalExe,videoProvisioner,44187,103,1
1425072855150,LocalReqLocalExe,checkIfAvailable,824,104,1
1425072855348,LocalReqLocalExe,downloadVideo,197,104,1
1425072855349,LocalReqLocalExe,getVideoResource,1024,104,1
1425072876936,LocalReqLocalExe,scaleVideo,21586,104,1
1425072879520,LocalReqLocalExe,transcodeVideo,2583,104,1
1425072880988,LocalReqLocalExe,bitDepthReduction,1467,104,1
1425072881556,LocalReqLocalExe,checkIfSubtitlesAvailable,566,104,1
1425072882712,LocalReqLocalExe,checkIfSubtitlesExists,1155,104,1
1425072882713,LocalReqLocalExe,getSubtitles,1724,104,1
1425072883400,LocalReqLocalExe,applySubtitles,687,104,1
1425072883401,LocalReqLocalExe,videoProvisioner,29077,104,1
1425072920792,LocalReqLocalExe,checkIfAvailable,1421,104,1
1425072924320,LocalReqLocalExe,downloadVideo,3527,104,1
1425072924321,LocalReqLocalExe,getVideoResource,4950,104,1
1425072944452,LocalReqLocalExe,scaleVideo,20130,104,1
1425072945013,LocalReqLocalExe,transcodeVideo,560,104,1
1425072947717,LocalReqLocalExe,bitDepthReduction,2704,104,1
1425072947717,LocalReqLocalExe,videoProvisioner,28347,104,1
1425072954780,LocalReqLocalExe,checkIfAvailable,6632,104,1
1425072958416,LocalReqLocalExe,downloadVideo,3635,104,1
1425072958417,LocalReqLocalExe,getVideoResource,10270,104,1
1425072963325,LocalReqRemoteExe,checkIfAvailable,157,81,1
1425072963469,LocalReqLocalExe,downloadVideo,141,104,1
1425072963469,LocalReqLocalExe,getVideoResource,303,104,1
1425072980089,LocalReqLocalExe,scaleVideo,21672,104,1
1425072981569,LocalReqLocalExe,transcodeVideo,1479,104,1
1425072986935,LocalReqLocalExe,scaleVideo,23464,104,1
1425072987024,LocalReqLocalExe,bitDepthReduction,5454,104,1
1425072987119,LocalReqLocalExe,checkIfSubtitlesAvailable,94,104,1
1425072987215,LocalReqLocalExe,checkIfSubtitlesExists,96,104,1
1425072988092,LocalReqLocalExe,transcodeVideo,1156,104,1
1425072988361,LocalReqLocalExe,getDefaultSubtitle,1146,104,1
1425072988361,LocalReqLocalExe,getSubtitles,1336,104,1
1425072988778,LocalReqLocalExe,applySubtitles,416,104,1
1425072988779,LocalReqLocalExe,videoProvisioner,40632,104,1
1425072989751,LocalReqLocalExe,bitDepthReduction,1658,104,1
1425072989751,LocalReqLocalExe,videoProvisioner,26586,104,1
1425072995703,LocalReqLocalExe,checkIfAvailable,6265,104,1
1425072996229,LocalReqLocalExe,checkIfAvailable,1787,104,1
1425072996400,LocalReqLocalExe,downloadVideo,696,104,1
1425072996401,LocalReqLocalExe,getVideoResource,6964,104,1
1425072999152,LocalReqLocalExe,downloadVideo,2922,104,1
1425072999153,LocalReqLocalExe,getVideoResource,4712,104,1
1425073020246,LocalReqLocalExe,scaleVideo,23844,104,1
1425073021054,LocalReqLocalExe,transcodeVideo,807,104,1
1425073023073,LocalReqLocalExe,bitDepthReduction,2018,104,1
1425073023073,LocalReqLocalExe,videoProvisioner,33636,104,1
1425073024932,LocalReqLocalExe,scaleVideo,25779,104,1
1425073026172,LocalReqLocalExe,transcodeVideo,1239,104,1
1425073027415,LocalReqLocalExe,bitDepthReduction,1242,104,1
1425073027416,LocalReqLocalExe,videoProvisioner,32976,104,1
1425073093731,LocalReqLocalExe,checkIfAvailable,429,105,1
1425073095118,LocalReqLocalExe,downloadVideo,1386,105,1
1425073095119,LocalReqLocalExe,getVideoResource,1818,105,1
1425073101370,LocalReqLocalExe,checkIfAvailable,1827,105,1
1425073102466,LocalReqLocalExe,downloadVideo,1094,105,1
1425073102467,LocalReqLocalExe,getVideoResource,2925,105,1
1425073119714,LocalReqLocalExe,scaleVideo,24594,105,1
1425073122829,LocalReqLocalExe,transcodeVideo,3114,105,1
1425073123646,LocalReqLocalExe,bitDepthReduction,817,105,1
1425073123734,LocalReqLocalExe,checkIfSubtitlesAvailable,85,105,1
1425073123842,LocalReqLocalExe,scaleVideo,21374,105,1
1425073124243,LocalReqLocalExe,checkIfSubtitlesExists,508,105,1
1425073124332,LocalReqLocalExe,transcodeVideo,488,105,1
1425073124620,LocalReqLocalExe,getDefaultSubtitle,376,105,1
1425073124621,LocalReqLocalExe,getSubtitles,974,105,1
1425073124715,LocalReqLocalExe,applySubtitles,94,105,1
1425073124716,LocalReqLocalExe,videoProvisioner,31416,105,1
1425073125238,LocalReqLocalExe,bitDepthReduction,905,105,1
1425073125366,LocalReqLocalExe,checkIfSubtitlesAvailable,126,105,1
1425073128154,LocalReqLocalExe,checkIfSubtitlesExists,2787,105,1
1425073130526,LocalReqLocalExe,getDefaultSubtitle,2371,105,1
1425073131182,LocalReqLocalExe,translateSubtitleToLanguage,655,105,1
1425073131182,LocalReqLocalExe,getSubtitles,5943,105,1
1425073132076,LocalReqLocalExe,applySubtitles,893,105,1
1425073132076,LocalReqLocalExe,videoProvisioner,32535,105,1
1425073133134,LocalReqLocalExe,checkIfAvailable,1059,105,1
1425073135022,LocalReqLocalExe,downloadVideo,1887,105,1
1425073135022,LocalReqLocalExe,getVideoResource,2948,105,1
1425073155470,LocalReqLocalExe,scaleVideo,20447,105,1
1425073155486,LocalReqLocalExe,transcodeVideo,15,105,1
1425073155702,LocalReqLocalExe,bitDepthReduction,216,105,1
1425073155702,LocalReqLocalExe,videoProvisioner,23629,105,1
1425061573805,LocalReqLocalExe,checkIfAvailable,4251,11,1
1425061574951,LocalReqLocalExe,downloadVideo,1145,11,1
1425061574951,LocalReqLocalExe,getVideoResource,5398,11,1
1425061593981,LocalReqLocalExe,checkIfAvailable,435,11,1
1425061595436,LocalReqLocalExe,downloadVideo,1454,11,1
1425061595437,LocalReqLocalExe,getVideoResource,1892,11,1
1425061600344,LocalReqLocalExe,scaleVideo,25392,11,1
1425061600693,LocalReqLocalExe,transcodeVideo,348,11,1
