timestamp,reqType,service,rt,selflet,numberOfReqs 
1423135547463,LocalReqLocalExe,scaleVideo,19583,50,1
1423135547487,LocalReqLocalExe,transcodeVideo,23,50,1
1423135548467,LocalReqLocalExe,bitDepthReduction,979,50,1
1423135548468,LocalReqLocalExe,videoProvisioner,21959,50,1
1423135569659,LocalReqLocalExe,checkIfAvailable,1860,50,1
1423135575307,LocalReqLocalExe,downloadVideo,5647,50,1
1423135575308,LocalReqLocalExe,getVideoResource,7510,50,1
1423135583972,LocalReqLocalExe,checkIfAvailable,1158,50,1
1423135589514,LocalReqRemoteExe,downloadVideo,5536,49,1
1423135589515,LocalReqLocalExe,getVideoResource,6702,50,1
1423135607674,LocalReqLocalExe,checkIfAvailable,2337,50,1
1423135608667,LocalReqLocalExe,downloadVideo,993,50,1
1423135608667,LocalReqLocalExe,getVideoResource,3334,50,1
1423135623660,LocalReqLocalExe,scaleVideo,34145,50,1
1423135626075,LocalReqLocalExe,transcodeVideo,2414,50,1
1423135627073,LocalReqLocalExe,bitDepthReduction,997,50,1
1423135627074,LocalReqLocalExe,videoProvisioner,44261,50,1
1423135643028,LocalReqLocalExe,scaleVideo,34360,50,1
1423135643183,LocalReqLocalExe,transcodeVideo,155,50,1
1423135643422,LocalReqLocalExe,bitDepthReduction,238,50,1
1423135643619,LocalReqLocalExe,checkIfSubtitlesAvailable,196,50,1
1423135644029,LocalReqLocalExe,checkIfSubtitlesExists,409,50,1
1423135644155,LocalReqLocalExe,getDefaultSubtitle,126,50,1
1423135644156,LocalReqLocalExe,getSubtitles,734,50,1
1423135645045,LocalReqLocalExe,applySubtitles,888,50,1
1423135645046,LocalReqLocalExe,videoProvisioner,39713,50,1
1423135656303,LocalReqLocalExe,scaleVideo,80995,50,1
1423135656475,LocalReqLocalExe,transcodeVideo,171,50,1
1423135656755,LocalReqLocalExe,bitDepthReduction,279,50,1
1423135656756,LocalReqLocalExe,videoProvisioner,88958,50,1
1423135662059,LocalReqLocalExe,checkIfAvailable,1567,50,1
1423135662303,LocalReqLocalExe,downloadVideo,243,50,1
1423135662304,LocalReqLocalExe,getVideoResource,1813,50,1
1423135666532,LocalReqLocalExe,checkIfAvailable,1142,50,1
1423135668403,LocalReqLocalExe,downloadVideo,1871,50,1
1423135668404,LocalReqLocalExe,getVideoResource,3015,50,1
1423135690234,LocalReqLocalExe,scaleVideo,27930,50,1
1423135691951,LocalReqLocalExe,transcodeVideo,1716,50,1
1423135692588,LocalReqLocalExe,bitDepthReduction,637,50,1
1423135693609,LocalReqLocalExe,checkIfSubtitlesAvailable,1020,50,1
1423135694275,LocalReqLocalExe,checkIfSubtitlesExists,665,50,1
1423135694566,LocalReqLocalExe,getDefaultSubtitle,290,50,1
1423135694566,LocalReqLocalExe,getSubtitles,1978,50,1
1423135695057,LocalReqLocalExe,applySubtitles,490,50,1
1423135695057,LocalReqLocalExe,videoProvisioner,34566,50,1
1423135727231,LocalReqLocalExe,scaleVideo,58827,50,1
1423135728471,LocalReqLocalExe,transcodeVideo,1239,50,1
1423135729299,LocalReqLocalExe,bitDepthReduction,827,50,1
1423135729300,LocalReqLocalExe,videoProvisioner,63911,50,1
1423135741883,LocalReqLocalExe,checkIfAvailable,2675,50,1
1423135741987,LocalReqLocalExe,downloadVideo,103,50,1
1423135741988,LocalReqLocalExe,getVideoResource,2781,50,1
1423135762324,LocalReqLocalExe,scaleVideo,20336,50,1
1423135763391,LocalReqLocalExe,transcodeVideo,1067,50,1
1423135764071,LocalReqLocalExe,bitDepthReduction,679,50,1
1423135764072,LocalReqLocalExe,videoProvisioner,24865,50,1
1423135794275,LocalReqLocalExe,checkIfAvailable,13,50,1
1423135794491,LocalReqLocalExe,downloadVideo,215,50,1
1423135794492,LocalReqLocalExe,getVideoResource,230,50,1
1423135861975,LocalReqLocalExe,scaleVideo,67483,50,1
1423135862027,LocalReqLocalExe,transcodeVideo,51,50,1
1423135862831,LocalReqLocalExe,bitDepthReduction,803,50,1
1423135862832,LocalReqLocalExe,videoProvisioner,68571,50,1
1423135869835,LocalReqLocalExe,checkIfAvailable,5509,50,1
1423135870467,LocalReqLocalExe,downloadVideo,631,50,1
1423135870468,LocalReqLocalExe,getVideoResource,6143,50,1
1423135896815,LocalReqLocalExe,scaleVideo,26347,50,1
1423135896927,LocalReqLocalExe,transcodeVideo,111,50,1
1423135899215,LocalReqLocalExe,bitDepthReduction,2287,50,1
1423135899216,LocalReqLocalExe,videoProvisioner,34891,50,1
1423135902199,LocalReqLocalExe,checkIfAvailable,339,50,1
1423135902531,LocalReqLocalExe,downloadVideo,331,50,1
1423135902532,LocalReqLocalExe,getVideoResource,672,50,1
1423135922863,LocalReqLocalExe,scaleVideo,20331,50,1
1423135923523,LocalReqLocalExe,transcodeVideo,659,50,1
1423135924199,LocalReqLocalExe,bitDepthReduction,675,50,1
1423135924200,LocalReqLocalExe,videoProvisioner,22341,50,1
1423135933739,LocalReqLocalExe,checkIfAvailable,1852,50,1
1423135934043,LocalReqLocalExe,downloadVideo,303,50,1
1423135934044,LocalReqLocalExe,getVideoResource,2157,50,1
1423135949376,LocalReqLocalExe,checkIfAvailable,1224,50,1
1423135951304,LocalReqLocalExe,downloadVideo,1928,50,1
1423135951305,LocalReqLocalExe,getVideoResource,3153,50,1
1423135958246,LocalReqLocalExe,checkIfAvailable,2584,50,1
1423135959874,LocalReqLocalExe,downloadVideo,1628,50,1
1423135959875,LocalReqLocalExe,getVideoResource,4217,50,1
1423135959887,LocalReqLocalExe,scaleVideo,25843,50,1
1423135960770,LocalReqLocalExe,transcodeVideo,882,50,1
1423135963937,LocalReqLocalExe,bitDepthReduction,3166,50,1
1423135963938,LocalReqLocalExe,videoProvisioner,32051,50,1
1423135976638,LocalReqLocalExe,scaleVideo,25333,50,1
1423135976956,LocalReqLocalExe,transcodeVideo,317,50,1
1423135978560,LocalReqLocalExe,bitDepthReduction,1604,50,1
1423135978561,LocalReqLocalExe,videoProvisioner,30410,50,1
1423135983235,LocalReqLocalExe,scaleVideo,23356,50,1
1423135983672,LocalReqLocalExe,transcodeVideo,436,50,1
1423135987299,LocalReqLocalExe,bitDepthReduction,3627,50,1
1423135987451,LocalReqLocalExe,checkIfSubtitlesAvailable,151,50,1
1423135988575,LocalReqLocalExe,checkIfSubtitlesExists,1123,50,1
1423135991043,LocalReqLocalExe,getDefaultSubtitle,2467,50,1
1423135991044,LocalReqLocalExe,getSubtitles,3744,50,1
1423135991131,LocalReqLocalExe,applySubtitles,87,50,1
1423135991132,LocalReqLocalExe,videoProvisioner,35474,50,1
1423136055239,LocalReqLocalExe,checkIfAvailable,3240,50,1
1423136055455,LocalReqLocalExe,downloadVideo,215,50,1
1423136055456,LocalReqLocalExe,getVideoResource,3457,50,1
1423136138733,LocalReqLocalExe,checkIfAvailable,403,50,1
1423136139349,LocalReqLocalExe,downloadVideo,615,50,1
1423136139349,LocalReqLocalExe,getVideoResource,1020,50,1
1423136141216,LocalReqLocalExe,scaleVideo,85760,50,1
1423136142609,LocalReqLocalExe,transcodeVideo,1392,50,1
1423136143235,LocalReqLocalExe,bitDepthReduction,625,50,1
1423136143236,LocalReqLocalExe,videoProvisioner,91237,50,1
1423136204507,LocalReqLocalExe,scaleVideo,65157,50,1
1423136204939,LocalReqLocalExe,transcodeVideo,431,50,1
1423136205003,LocalReqLocalExe,bitDepthReduction,63,50,1
1423136205004,LocalReqLocalExe,videoProvisioner,66675,50,1
1423136279379,LocalReqLocalExe,checkIfAvailable,915,50,1
1423136279459,LocalReqLocalExe,downloadVideo,79,50,1
1423136279460,LocalReqLocalExe,getVideoResource,1000,50,1
1423136301551,LocalReqLocalExe,scaleVideo,22091,50,1
1423136301683,LocalReqLocalExe,transcodeVideo,131,50,1
1423136302243,LocalReqLocalExe,bitDepthReduction,559,50,1
1423136302244,LocalReqLocalExe,videoProvisioner,23784,50,1
1423136438491,LocalReqLocalExe,checkIfAvailable,1129,50,1
1423136438543,LocalReqLocalExe,downloadVideo,51,50,1
1423136438544,LocalReqLocalExe,getVideoResource,1183,50,1
1423136439313,LocalReqLocalExe,checkIfAvailable,700,50,1
1423136439578,LocalReqLocalExe,downloadVideo,264,50,1
1423136439579,LocalReqLocalExe,getVideoResource,967,50,1
1423136466319,LocalReqLocalExe,scaleVideo,27775,50,1
1423136466988,LocalReqLocalExe,scaleVideo,27409,50,1
1423136467101,LocalReqLocalExe,transcodeVideo,781,50,1
1423136467368,LocalReqLocalExe,bitDepthReduction,267,50,1
1423136467368,LocalReqLocalExe,videoProvisioner,30007,50,1
1423136469047,LocalReqLocalExe,transcodeVideo,2058,50,1
1423136473267,LocalReqLocalExe,bitDepthReduction,4219,50,1
1423136473268,LocalReqLocalExe,videoProvisioner,34656,50,1
1423136481555,LocalReqLocalExe,checkIfAvailable,403,50,1
1423136482891,LocalReqLocalExe,downloadVideo,1335,50,1
1423136482892,LocalReqLocalExe,getVideoResource,1740,50,1
1423136550055,LocalReqLocalExe,checkIfAvailable,1340,50,1
1423136551553,LocalReqLocalExe,checkIfAvailable,333,50,1
1423136551663,LocalReqLocalExe,downloadVideo,109,50,1
1423136551664,LocalReqLocalExe,getVideoResource,447,50,1
1423136555936,LocalReqLocalExe,downloadVideo,5880,50,1
1423136555936,LocalReqLocalExe,getVideoResource,7222,50,1
1423136574305,LocalReqLocalExe,scaleVideo,91413,50,1
1423136574662,LocalReqLocalExe,transcodeVideo,356,50,1
1423136577670,LocalReqLocalExe,bitDepthReduction,3007,50,1
1423136577670,LocalReqLocalExe,videoProvisioner,96518,50,1
1423136578308,LocalReqLocalExe,checkIfAvailable,3318,50,1
1423136579980,LocalReqLocalExe,downloadVideo,1672,50,1
1423136579980,LocalReqLocalExe,getVideoResource,4992,50,1
1423136604873,LocalReqLocalExe,checkIfAvailable,2357,50,1
1423136607727,LocalReqLocalExe,downloadVideo,2854,50,1
1423136607728,LocalReqLocalExe,getVideoResource,5214,50,1
1423136618260,LocalReqLocalExe,checkIfAvailable,3227,50,1
1423136618613,LocalReqLocalExe,downloadVideo,351,50,1
1423136618613,LocalReqLocalExe,getVideoResource,3586,50,1
1423136674478,LocalReqLocalExe,checkIfAvailable,6902,50,1
1423136679680,LocalReqLocalExe,downloadVideo,5201,50,1
1423136679680,LocalReqLocalExe,getVideoResource,12106,50,1
1423136680315,LocalReqRemoteExe,checkIfAvailable,209,12,1
1423136682069,LocalReqLocalExe,downloadVideo,1754,50,1
1423136682070,LocalReqLocalExe,getVideoResource,1973,50,1
1423136683914,LocalReqLocalExe,scaleVideo,76186,50,1
1423136686126,LocalReqLocalExe,transcodeVideo,2211,50,1
1423136687900,LocalReqLocalExe,bitDepthReduction,1773,50,1
1423136687900,LocalReqLocalExe,videoProvisioner,85386,50,1
1423136741537,LocalReqLocalExe,scaleVideo,189873,50,1
1423136744866,LocalReqLocalExe,transcodeVideo,3328,50,1
1423136749968,LocalReqLocalExe,checkIfAvailable,11076,50,1
1423136750757,LocalReqLocalExe,checkIfAvailable,16869,50,1
1423136755440,LocalReqLocalExe,downloadVideo,5472,50,1
1423136755440,LocalReqLocalExe,getVideoResource,16550,50,1
1423136756028,LocalReqLocalExe,downloadVideo,5270,50,1
1423136756028,LocalReqLocalExe,getVideoResource,22142,50,1
1423136764341,LocalReqLocalExe,bitDepthReduction,19474,50,1
1423136764342,LocalReqLocalExe,videoProvisioner,213125,50,1
1423136764412,LocalReqLocalExe,scaleVideo,82342,50,1
1423136765681,LocalReqLocalExe,transcodeVideo,1269,50,1
1423136767527,LocalReqLocalExe,bitDepthReduction,1845,50,1
1423136767527,LocalReqLocalExe,videoProvisioner,87431,50,1
1423136770552,LocalReqLocalExe,checkIfAvailable,6207,50,1
1423136772177,LocalReqLocalExe,downloadVideo,1624,50,1
1423136772177,LocalReqLocalExe,getVideoResource,7834,50,1
1423136780907,LocalReqRemoteExe,scaleVideo,24874,44,1
1423136781063,LocalReqLocalExe,transcodeVideo,156,50,1
1423136790076,LocalReqLocalExe,bitDepthReduction,9013,50,1
1423136790076,LocalReqLocalExe,videoProvisioner,56190,50,1
1423136790331,LocalReqRemoteExe,checkIfAvailable,245,44,1
1423136791124,LocalReqLocalExe,downloadVideo,793,50,1
1423136791124,LocalReqLocalExe,getVideoResource,1047,50,1
1423136791574,LocalReqLocalExe,checkIfAvailable,24044,50,1
1423136791829,LocalReqLocalExe,downloadVideo,254,50,1
1423136791829,LocalReqLocalExe,getVideoResource,24301,50,1
1423136839660,LocalReqLocalExe,scaleVideo,259679,50,1
1423136844790,LocalReqLocalExe,transcodeVideo,5130,50,1
1423136851404,LocalReqLocalExe,bitDepthReduction,6613,50,1
1423136851405,LocalReqLocalExe,videoProvisioner,276417,50,1
1423136851602,LocalReqLocalExe,checkIfAvailable,194,50,1
1423136852210,LocalReqLocalExe,downloadVideo,608,50,1
1423136852210,LocalReqLocalExe,getVideoResource,805,50,1
1423136855027,LocalReqLocalExe,scaleVideo,299090,50,1
1423136859259,LocalReqLocalExe,transcodeVideo,4231,50,1
1423136869353,LocalReqLocalExe,bitDepthReduction,10093,50,1
1423136873208,LocalReqRemoteExe,scaleVideo,20884,49,1
1423136875747,LocalReqLocalExe,checkIfSubtitlesAvailable,6392,50,1
1423136877299,LocalReqLocalExe,checkIfSubtitlesExists,1551,50,1
1423136879032,LocalReqLocalExe,transcodeVideo,5824,50,1
1423136882180,LocalReqLocalExe,getDefaultSubtitle,4881,50,1
1423136882367,LocalReqLocalExe,bitDepthReduction,3334,50,1
1423136882827,LocalReqLocalExe,translateSubtitleToLanguage,646,50,1
1423136882827,LocalReqLocalExe,getSubtitles,13473,50,1
1423136884820,LocalReqLocalExe,checkIfSubtitlesAvailable,2451,50,1
1423136885164,LocalReqLocalExe,applySubtitles,2336,50,1
1423136885165,LocalReqLocalExe,videoProvisioner,336451,50,1
1423136885441,LocalReqLocalExe,checkIfAvailable,273,50,1
1423136887001,LocalReqLocalExe,checkIfSubtitlesExists,2180,50,1
1423136888657,LocalReqLocalExe,downloadVideo,3215,50,1
1423136888657,LocalReqLocalExe,getVideoResource,3492,50,1
1423136891761,LocalReqLocalExe,getDefaultSubtitle,4759,50,1
1423136891761,LocalReqLocalExe,getSubtitles,9394,50,1
1423136892759,LocalReqLocalExe,applySubtitles,997,50,1
1423136892760,LocalReqLocalExe,videoProvisioner,100069,50,1
1423136896129,LocalReqLocalExe,scaleVideo,123951,50,1
1423136898358,LocalReqLocalExe,transcodeVideo,2229,50,1
1423136902397,LocalReqLocalExe,checkIfAvailable,9635,50,1
1423136903462,LocalReqLocalExe,bitDepthReduction,5104,50,1
1423136904734,LocalReqLocalExe,checkIfSubtitlesAvailable,1269,50,1
1423136904908,LocalReqLocalExe,checkIfSubtitlesExists,174,50,1
1423136907743,LocalReqLocalExe,downloadVideo,5346,50,1
1423136907744,LocalReqLocalExe,getVideoResource,14984,50,1
1423136908728,LocalReqLocalExe,getDefaultSubtitle,3820,50,1
1423136911164,LocalReqLocalExe,translateSubtitleToLanguage,2435,50,1
1423136911164,LocalReqLocalExe,getSubtitles,7701,50,1
1423136913940,LocalReqLocalExe,scaleVideo,122815,50,1
1423136917166,LocalReqLocalExe,applySubtitles,6001,50,1
1423136917167,LocalReqLocalExe,videoProvisioner,167017,50,1
1423136917964,LocalReqLocalExe,transcodeVideo,4024,50,1
1423136926311,LocalReqLocalExe,bitDepthReduction,8347,50,1
1423136926311,LocalReqLocalExe,videoProvisioner,137374,50,1
1423136927082,LocalReqLocalExe,scaleVideo,135252,50,1
1423136929989,LocalReqLocalExe,transcodeVideo,2906,50,1
1423136931700,LocalReqLocalExe,bitDepthReduction,1710,50,1
1423136931700,LocalReqLocalExe,videoProvisioner,176544,50,1
1423136933125,LocalReqLocalExe,checkIfAvailable,303,50,1
1423136934716,LocalReqLocalExe,downloadVideo,1591,50,1
1423136934716,LocalReqLocalExe,getVideoResource,1896,50,1
1423136938504,LocalReqLocalExe,scaleVideo,30760,50,1
1423136940355,LocalReqLocalExe,transcodeVideo,1850,50,1
1423136944715,LocalReqLocalExe,scaleVideo,326102,50,1
1423136945334,LocalReqLocalExe,transcodeVideo,618,50,1
1423136950032,LocalReqLocalExe,bitDepthReduction,9676,50,1
1423136950032,LocalReqLocalExe,videoProvisioner,89779,50,1
1423136950421,LocalReqLocalExe,checkIfAvailable,83,50,1
1423136954924,LocalReqLocalExe,downloadVideo,4502,50,1
1423136954925,LocalReqLocalExe,getVideoResource,4588,50,1
1423136961760,LocalReqLocalExe,bitDepthReduction,16425,50,1
1423136965664,LocalReqLocalExe,checkIfSubtitlesAvailable,3902,50,1
1423136972973,LocalReqLocalExe,scaleVideo,84315,50,1
1423136973552,LocalReqRemoteExe,scaleVideo,38833,12,1
1423136974830,LocalReqLocalExe,transcodeVideo,1856,50,1
1423136975471,LocalReqLocalExe,transcodeVideo,1918,50,1
1423136976692,LocalReqLocalExe,scaleVideo,297011,50,1
1423136977237,LocalReqLocalExe,bitDepthReduction,2407,50,1
1423136977238,LocalReqLocalExe,videoProvisioner,147013,50,1
1423136978127,LocalReqLocalExe,transcodeVideo,1435,50,1
1423136978877,LocalReqLocalExe,bitDepthReduction,749,50,1
1423136978878,LocalReqLocalExe,videoProvisioner,311304,50,1
1423136979696,LocalReqLocalExe,checkIfSubtitlesExists,14031,50,1
1423136981500,LocalReqLocalExe,bitDepthReduction,6028,50,1
1423136981500,LocalReqLocalExe,videoProvisioner,48681,50,1
1423136984090,LocalReqLocalExe,checkIfAvailable,1180,50,1
1423136984627,LocalReqLocalExe,getDefaultSubtitle,4931,50,1
1423136984627,LocalReqLocalExe,getSubtitles,22867,50,1
1423136985133,LocalReqLocalExe,applySubtitles,505,50,1
1423136985133,LocalReqLocalExe,videoProvisioner,370107,50,1
1423136985735,LocalReqLocalExe,downloadVideo,1645,50,1
1423136985736,LocalReqLocalExe,getVideoResource,2830,50,1
1423136987221,LocalReqLocalExe,scaleVideo,32295,50,1
1423136987519,LocalReqLocalExe,transcodeVideo,298,50,1
1423136990144,LocalReqLocalExe,bitDepthReduction,2624,50,1
1423136991319,LocalReqLocalExe,checkIfSubtitlesAvailable,1173,50,1
1423136994271,LocalReqLocalExe,checkIfSubtitlesExists,2951,50,1
1423136994691,LocalReqLocalExe,getDefaultSubtitle,419,50,1
1423136994692,LocalReqLocalExe,getSubtitles,4547,50,1
1423136994785,LocalReqLocalExe,applySubtitles,93,50,1
1423136994785,LocalReqLocalExe,videoProvisioner,44449,50,1
1423136997223,LocalReqLocalExe,scaleVideo,241782,50,1
1423136998419,LocalReqLocalExe,transcodeVideo,1195,50,1
1423136998443,LocalReqLocalExe,bitDepthReduction,23,50,1
1423136998444,LocalReqLocalExe,videoProvisioner,259554,50,1
1423137007646,LocalReqRemoteExe,scaleVideo,21905,44,1
1423137008507,LocalReqLocalExe,transcodeVideo,861,50,1
1423137009331,LocalReqLocalExe,bitDepthReduction,823,50,1
1423137009332,LocalReqLocalExe,videoProvisioner,26426,50,1
1423137185091,LocalReqLocalExe,checkIfAvailable,787,50,1
1423137185547,LocalReqLocalExe,downloadVideo,455,50,1
1423137185548,LocalReqLocalExe,getVideoResource,1244,50,1
1423137207383,LocalReqLocalExe,scaleVideo,21835,50,1
1423137207927,LocalReqLocalExe,transcodeVideo,543,50,1
1423137208887,LocalReqLocalExe,bitDepthReduction,959,50,1
1423137208888,LocalReqLocalExe,videoProvisioner,24585,50,1
1423137237123,LocalReqLocalExe,checkIfAvailable,271,50,1
1423137237883,LocalReqLocalExe,downloadVideo,759,50,1
1423137237884,LocalReqLocalExe,getVideoResource,1032,50,1
1423137273515,LocalReqLocalExe,scaleVideo,35631,50,1
1423137273787,LocalReqLocalExe,transcodeVideo,271,50,1
1423137276107,LocalReqLocalExe,bitDepthReduction,2319,50,1
1423137276108,LocalReqLocalExe,videoProvisioner,39257,50,1
1423137298716,LocalReqLocalExe,checkIfAvailable,3059,50,1
1423137300008,LocalReqLocalExe,downloadVideo,1292,50,1
1423137300008,LocalReqLocalExe,getVideoResource,4351,50,1
1423137328748,LocalReqRemoteExe,checkIfAvailable,552,48,1
1423137331331,LocalReqLocalExe,downloadVideo,2582,50,1
1423137331331,LocalReqLocalExe,getVideoResource,3143,50,1
1423137361617,LocalReqLocalExe,checkIfAvailable,2147,50,1
1423137361757,LocalReqLocalExe,downloadVideo,139,50,1
1423137361757,LocalReqLocalExe,getVideoResource,2291,50,1
1423137362593,LocalReqLocalExe,scaleVideo,31261,50,1
1423137363284,LocalReqLocalExe,transcodeVideo,691,50,1
1423137364505,LocalReqLocalExe,bitDepthReduction,1220,50,1
1423137364506,LocalReqLocalExe,videoProvisioner,36319,50,1
1423137369279,LocalReqLocalExe,checkIfAvailable,1051,50,1
1423137369369,LocalReqLocalExe,downloadVideo,90,50,1
1423137369369,LocalReqLocalExe,getVideoResource,1145,50,1
1423137388907,LocalReqLocalExe,scaleVideo,88899,50,1
1423137390395,LocalReqLocalExe,transcodeVideo,1488,50,1
1423137393077,LocalReqLocalExe,bitDepthReduction,2681,50,1
1423137393077,LocalReqLocalExe,videoProvisioner,97421,50,1
1423137399974,LocalReqLocalExe,scaleVideo,38217,50,1
1423137402875,LocalReqLocalExe,transcodeVideo,2900,50,1
1423137403573,LocalReqLocalExe,scaleVideo,34203,50,1
1423137404185,LocalReqLocalExe,bitDepthReduction,1309,50,1
1423137404186,LocalReqLocalExe,videoProvisioner,44720,50,1
1423137405691,LocalReqLocalExe,transcodeVideo,2117,50,1
1423137405811,LocalReqLocalExe,bitDepthReduction,119,50,1
1423137405871,LocalReqLocalExe,checkIfSubtitlesAvailable,59,50,1
1423137407727,LocalReqLocalExe,checkIfSubtitlesExists,1855,50,1
1423137412231,LocalReqLocalExe,getDefaultSubtitle,4503,50,1
1423137412623,LocalReqLocalExe,translateSubtitleToLanguage,391,50,1
1423137412624,LocalReqLocalExe,getSubtitles,6812,50,1
1423137412675,LocalReqLocalExe,applySubtitles,51,50,1
1423137412676,LocalReqLocalExe,videoProvisioner,44452,50,1
1423137586371,LocalReqLocalExe,checkIfAvailable,2943,50,1
1423137589647,LocalReqLocalExe,downloadVideo,3275,50,1
1423137589648,LocalReqLocalExe,getVideoResource,6221,50,1
1423137609992,LocalReqLocalExe,scaleVideo,20339,50,1
1423137611268,LocalReqLocalExe,transcodeVideo,1276,50,1
