timestamp,service,rt,selfletID,numberOfReqs 
1423128050188,videoProvisioner,28540,7, 1
1423128053447,videoProvisioner,41803,9, 1
1423128058459,videoProvisioner,31808,16, 1
1423128060866,videoProvisioner,44220,2, 1
1423128064927,videoProvisioner,40778,2, 1
1423128066481,videoProvisioner,29826,11, 1
1423128066732,videoProvisioner,35079,9, 1
1423128067133,videoProvisioner,27976,14, 1
1423128073499,videoProvisioner,59355,6, 1
1423128075755,videoProvisioner,41601,6, 1
1423128075856,videoProvisioner,104232,6, 1
1423128080868,videoProvisioner,134256,20, 1
1423128084578,videoProvisioner,40419,14, 1
1423128088588,videoProvisioner,34424,3, 1
1423128094553,videoProvisioner,65401,6, 1
1423128095104,videoProvisioner,98467,22, 1
1423128096408,videoProvisioner,34739,16, 1
1423128098664,videoProvisioner,29493,10, 1
1423128101572,videoProvisioner,27398,17, 1
1423128102575,videoProvisioner,30902,14, 1
1423128108390,videoProvisioner,24211,13, 1
1423128108842,videoProvisioner,67184,12, 1
1423128113604,videoProvisioner,31926,16, 1
1423128114256,videoProvisioner,35079,3, 1
1423128116161,videoProvisioner,26980,4, 1
1423128118918,videoProvisioner,27235,2, 1
1423128121976,videoProvisioner,22790,9, 1
1423128123481,videoProvisioner,66816,15, 1
1423128125286,videoProvisioner,66120,22, 1
1423128126990,videoProvisioner,77829,3, 1
1423128127041,videoProvisioner,80381,7, 1
1423128128094,videoProvisioner,31409,11, 1
1423128128345,videoProvisioner,169227,22, 1
1423128128345,videoProvisioner,41665,9, 1
1423128132957,videoProvisioner,31269,11, 1
1423128140376,videoProvisioner,31185,5, 1
1423128142431,videoProvisioner,90768,6, 1
1423128143083,videoProvisioner,78914,18, 1
1423128145790,videoProvisioner,24093,2, 1
1423128150953,videoProvisioner,26755,16, 1
1423128153710,videoProvisioner,34514,16, 1
1423128155063,videoProvisioner,28363,24, 1
1423128161679,videoProvisioner,27475,12, 1
1423128161730,videoProvisioner,32530,14, 1
1423128162031,videoProvisioner,30329,18, 1
1423128164988,videoProvisioner,88313,7, 1
1423128170702,videoProvisioner,151555,22, 1
1423128171154,videoProvisioner,104484,14, 1
1423128172958,videoProvisioner,61266,19, 1
1423128173961,videoProvisioner,22250,24, 1
1423128181730,videoProvisioner,42524,10, 1
1423128181830,videoProvisioner,27617,4, 1
1423128182332,videoProvisioner,68139,23, 1
1423128184287,videoProvisioner,80098,23, 1
1423128186593,videoProvisioner,19874,14, 1
1423128187094,videoProvisioner,40385,8, 1
1423128190403,videoProvisioner,33689,14, 1
1423128191004,videoProvisioner,74310,19, 1
1423128192308,videoProvisioner,28091,13, 1
1423128197270,videoProvisioner,25549,5, 1
1423128198122,videoProvisioner,28902,20, 1
1423128203486,videoProvisioner,26762,16, 1
1423128205240,videoProvisioner,13510,24, 1
1423128208950,videoProvisioner,59740,19, 1
1423128210804,videoProvisioner,26577,12, 1
1423128213511,videoProvisioner,34286,2, 1
1423128221431,videoProvisioner,34701,15, 1
1423128221982,videoProvisioner,127798,19, 1
1423128223486,videoProvisioner,34256,8, 1
1423128224489,videoProvisioner,50267,8, 1
1423128227195,videoProvisioner,32963,3, 1
1423128228248,videoProvisioner,31515,4, 1
1423128228299,videoProvisioner,29065,24, 1
1423128229652,videoProvisioner,67936,6, 1
1423128231056,videoProvisioner,29321,4, 1
1423128239577,videoProvisioner,32838,14, 1
1423128247999,videoProvisioner,103791,8, 1
1423128248751,videoProvisioner,34510,10, 1
1423128251057,videoProvisioner,39317,13, 1
1423128253513,videoProvisioner,44274,18, 1
1423128254616,videoProvisioner,35372,24, 1
1423128255669,videoProvisioner,38927,17, 1
1423128258075,videoProvisioner,28827,7, 1
1423128259178,videoProvisioner,34932,12, 1
1423128265093,videoProvisioner,33344,3, 1
1423128267248,videoProvisioner,27995,4, 1
1423128268452,videoProvisioner,26698,16, 1
1423128270407,videoProvisioner,43660,10, 1
1423128272512,videoProvisioner,38261,10, 1
1423128272863,videoProvisioner,13600,14, 1
1423128276272,videoProvisioner,117057,23, 1
1423128278628,videoProvisioner,74392,24, 1
1423128279230,videoProvisioner,34975,2, 1
1423128279380,videoProvisioner,30122,3, 1
1423128283541,videoProvisioner,26780,12, 1
1423128288704,videoProvisioner,36946,10, 1
1423128288804,videoProvisioner,107078,23, 1
1423128290509,videoProvisioner,28744,21, 1
1423128293717,videoProvisioner,26951,9, 1
1423128297327,videoProvisioner,28059,11, 1
1423128300787,videoProvisioner,29019,12, 1
1423128306903,videoProvisioner,170199,23, 1
1423128307855,videoProvisioner,31084,21, 1
1423128309309,videoProvisioner,27536,22, 1
1423128310663,videoProvisioner,26388,7, 1
1423128310763,videoProvisioner,36493,15, 1
1423128314273,videoProvisioner,27497,11, 1
1423128317080,videoProvisioner,70323,2, 1
1423128326954,videoProvisioner,32674,16, 1
1423128328208,videoProvisioner,28926,20, 1
1423128330664,videoProvisioner,38885,15, 1
1423128332368,videoProvisioner,28084,9, 1
1423128334524,videoProvisioner,37743,12, 1
1423128335978,videoProvisioner,24191,20, 1
1423128336179,videoProvisioner,29393,18, 1
1423128336830,videoProvisioner,82570,20, 1
1423128341241,videoProvisioner,24451,5, 1
1423128341242,videoProvisioner,104491,23, 1
1423128341643,videoProvisioner,52366,21, 1
1423128344901,videoProvisioner,35614,24, 1
1423128345002,videoProvisioner,30713,22, 1
1423128348460,videoProvisioner,29169,17, 1
1423128348611,videoProvisioner,26818,14, 1
1423128349062,videoProvisioner,242372,23, 1
1423128354877,videoProvisioner,25581,4, 1
1423128358887,videoProvisioner,34593,24, 1
1423128359388,videoProvisioner,17586,25, 1
1423128360040,videoProvisioner,25741,9, 1
1423128361444,videoProvisioner,29647,19, 1
1423128362597,videoProvisioner,140852,23, 1
1423128365154,videoProvisioner,25852,15, 1
1423128369915,videoProvisioner,43120,22, 1
1423128370066,videoProvisioner,90793,23, 1
1423128372522,videoProvisioner,35722,15, 1
1423128374127,videoProvisioner,22319,15, 1
1423128375029,videoProvisioner,110764,23, 1
1423128375180,videoProvisioner,73397,18, 1
1423128387961,videoProvisioner,26149,17, 1
1423128389014,videoProvisioner,34706,17, 1
1423128394778,videoProvisioner,27963,9, 1
1423128397134,videoProvisioner,27819,3, 1
1423128397836,videoProvisioner,41026,10, 1
1423128398237,videoProvisioner,33923,24, 1
1423128399441,videoProvisioner,22622,15, 1
1423128408863,videoProvisioner,62058,21, 1
1423128411269,videoProvisioner,24445,2, 1
1423128412322,videoProvisioner,38004,10, 1
1423128413826,videoProvisioner,29503,7, 1
1423128416884,videoProvisioner,67578,23, 1
1423128417085,videoProvisioner,72781,18, 1
1423128417135,videoProvisioner,275428,23, 1
1423128418539,videoProvisioner,39218,10, 1
1423128421997,videoProvisioner,50180,23, 1
1423128426410,videoProvisioner,27080,25, 1
1423128428616,videoProvisioner,21783,12, 1
1423128431373,videoProvisioner,42048,7, 1
1423128432627,videoProvisioner,28295,11, 1
1423128434030,videoProvisioner,32199,23, 1
1423128435484,videoProvisioner,38656,19, 1
1423128436186,videoProvisioner,26851,13, 1
1423128440398,videoProvisioner,28562,19, 1
1423128441250,videoProvisioner,24412,10, 1
1423128443055,videoProvisioner,28718,9, 1
1423128450273,videoProvisioner,90962,25, 1
1423128451176,videoProvisioner,29335,10, 1
1423128456489,videoProvisioner,74667,22, 1
1423128459297,videoProvisioner,32454,12, 1
1423128461703,videoProvisioner,27356,21, 1
1423128461905,videoProvisioner,32561,12, 1
1423128462055,videoProvisioner,70229,8, 1
1423128463710,videoProvisioner,69382,20, 1
1423128467670,videoProvisioner,35825,16, 1
1423128468773,videoProvisioner,29424,16, 1
1423128474888,videoProvisioner,30537,20, 1
1423128475489,videoProvisioner,18632,19, 1
1423128480702,videoProvisioner,26345,17, 1
1423128485966,videoProvisioner,24106,25, 1
1423128493842,videoProvisioner,29480,20, 1
1423128494092,videoProvisioner,34733,5, 1
1423128494494,videoProvisioner,27632,12, 1
1423128496349,videoProvisioner,26986,26, 1
1423128501060,videoProvisioner,51706,11, 1
1423128502514,videoProvisioner,30649,10, 1
1423128503166,videoProvisioner,26299,15, 1
1423128503317,videoProvisioner,83977,11, 1
1423128508029,videoProvisioner,26159,6, 1
1423128511187,videoProvisioner,74339,7, 1
1423128512942,videoProvisioner,38576,23, 1
1423128513694,videoProvisioner,66841,4, 1
1423128513996,videoProvisioner,72146,11, 1
1423128516552,videoProvisioner,32181,9, 1
1423128517455,videoProvisioner,28082,3, 1
1423128517806,videoProvisioner,13426,2, 1
1423128518157,videoProvisioner,38789,9, 1
1423128520112,videoProvisioner,25736,19, 1
1423128520413,videoProvisioner,33540,10, 1
1423128524272,videoProvisioner,24895,18, 1
1423128527681,videoProvisioner,30804,14, 1
1423128530287,videoProvisioner,38413,21, 1
1423128531290,videoProvisioner,29411,12, 1
1423128532594,videoProvisioner,25712,6, 1
1423128535250,videoProvisioner,23366,10, 1
1423128537957,videoProvisioner,113614,11, 1
1423128541867,videoProvisioner,32485,22, 1
1423128542017,videoProvisioner,90162,2, 1
1423128547481,videoProvisioner,30595,23, 1
1423128549787,videoProvisioner,25397,12, 1
1423128550940,videoProvisioner,24049,22, 1
1423128556253,videoProvisioner,36866,21, 1
1423128563321,videoProvisioner,33929,14, 1
1423128563722,videoProvisioner,29327,24, 1
1423128563973,videoProvisioner,32080,16, 1
1423128564926,videoProvisioner,28031,4, 1
1423128569688,videoProvisioner,30292,14, 1
1423128570640,videoProvisioner,26241,23, 1
1423128580865,videoProvisioner,33965,18, 1
1423128583472,videoProvisioner,31569,17, 1
1423128588985,videoProvisioner,24576,15, 1
1423128589336,videoProvisioner,29930,17, 1
1423128593347,videoProvisioner,71459,21, 1
1423128595302,videoProvisioner,28392,9, 1
1423128595352,videoProvisioner,23440,25, 1
1423128601418,videoProvisioner,32006,14, 1
1423128603122,videoProvisioner,46217,21, 1
1423128603223,videoProvisioner,41315,15, 1
1423128603273,videoProvisioner,61375,21, 1
1423128603724,videoProvisioner,89339,18, 1
1423128607033,videoProvisioner,30118,23, 1
1423128610442,videoProvisioner,13517,10, 1
1423128612799,videoProvisioner,30882,23, 1
1423128617260,videoProvisioner,15333,17, 1
1423128617862,videoProvisioner,30943,6, 1
1423128624929,videoProvisioner,35508,19, 1
1423128626183,videoProvisioner,34261,21, 1
1423128630093,videoProvisioner,30668,26, 1
1423128639918,videoProvisioner,32989,17, 1
1423128640770,videoProvisioner,86366,25, 1
1423128641422,videoProvisioner,26989,8, 1
1423128642876,videoProvisioner,68463,11, 1
1423128648640,videoProvisioner,29205,13, 1
1423128650094,videoProvisioner,25656,7, 1
1423128656209,videoProvisioner,29270,16, 1
1423128657112,videoProvisioner,72694,2, 1
1423128658466,videoProvisioner,79050,11, 1
1423128659869,videoProvisioner,47938,15, 1
1423128662526,videoProvisioner,33086,8, 1
1423128663880,videoProvisioner,46946,15, 1
1423128667239,videoProvisioner,30295,14, 1
1423128670848,videoProvisioner,31403,17, 1
1423128670898,videoProvisioner,48961,15, 1
1423128671550,videoProvisioner,27102,19, 1
1423128671751,videoProvisioner,29803,2, 1
1423128679019,videoProvisioner,24567,19, 1
1423128680423,videoProvisioner,70993,18, 1
1423128680473,videoProvisioner,33524,12, 1
1423128685486,videoProvisioner,91063,11, 1
1423128685937,videoProvisioner,81509,12, 1
1423128688393,videoProvisioner,26437,18, 1
1423128688594,videoProvisioner,19134,8, 1
1423128691852,videoProvisioner,12387,26, 1
1423128692404,videoProvisioner,42955,22, 1
1423128692705,videoProvisioner,35751,17, 1
1423128700424,videoProvisioner,40969,8, 1
1423128702229,videoProvisioner,35271,3, 1
1423128705186,videoProvisioner,30724,13, 1
1423128705387,videoProvisioner,33426,3, 1
1423128706791,videoProvisioner,29828,2, 1
1423128713006,videoProvisioner,28539,15, 1
1423128715061,videoProvisioner,23091,16, 1
1423128721476,videoProvisioner,34508,22, 1
1423128725988,videoProvisioner,26514,26, 1
1423128726940,videoProvisioner,32467,21, 1
1423128729246,videoProvisioner,39777,28, 1
1423128729396,videoProvisioner,94953,11, 1
1423128732504,videoProvisioner,25526,2, 1
1423128735763,videoProvisioner,33788,2, 1
1423128737066,videoProvisioner,40093,8, 1
1423128737117,videoProvisioner,72660,24, 1
1423128738392,videoProvisioner,86441,11, 1
1423128738392,videoProvisioner,13906,16, 1
1423128742001,videoProvisioner,30021,15, 1
1423128742302,videoProvisioner,192901,11, 1
1423128742704,videoProvisioner,28222,28, 1
1423128747716,videoProvisioner,25732,22, 1
1423128751175,videoProvisioner,41697,8, 1
1423128753330,videoProvisioner,33847,11, 1
1423128758042,videoProvisioner,26049,14, 1
1423128765110,videoProvisioner,30619,19, 1
1423128767566,videoProvisioner,30575,3, 1
1423128769421,videoProvisioner,87455,13, 1
1423128769672,videoProvisioner,30179,15, 1
1423128769873,videoProvisioner,52891,8, 1
1423128771026,videoProvisioner,44038,26, 1
1423128771478,videoProvisioner,26978,27, 1
1423128773383,videoProvisioner,31385,25, 1
1423128775138,videoProvisioner,25635,19, 1
1423128779699,videoProvisioner,147757,11, 1
1423128783309,videoProvisioner,31306,13, 1
1423128787169,videoProvisioner,40168,8, 1
1423128787571,videoProvisioner,28064,23, 1
1423128794638,videoProvisioner,32630,28, 1
1423128797496,videoProvisioner,30485,25, 1
1423128798599,videoProvisioner,56604,8, 1
1423128804364,videoProvisioner,74876,22, 1
1423128806770,videoProvisioner,102294,11, 1
1423128807873,videoProvisioner,53368,16, 1
1423128810329,videoProvisioner,53323,16, 1
1423128814289,videoProvisioner,27268,19, 1
1423128814390,videoProvisioner,34874,20, 1
1423128814891,videoProvisioner,30371,14, 1
1423128815242,videoProvisioner,43228,14, 1
1423128815593,videoProvisioner,13566,23, 1
1423128823262,videoProvisioner,31239,3, 1
1423128824616,videoProvisioner,20087,15, 1
1423128825869,videoProvisioner,36348,16, 1
1423128826922,videoProvisioner,32398,22, 1
1423128830581,videoProvisioner,31055,9, 1
1423128835944,videoProvisioner,8905,19, 1
1423128840506,videoProvisioner,30975,13, 1
1423128846220,videoProvisioner,26685,15, 1
1423128847072,videoProvisioner,30038,12, 1
1423128849328,videoProvisioner,37295,16, 1
1423128852737,videoProvisioner,10691,2, 1
1423128854642,videoProvisioner,32605,17, 1
1423128855745,videoProvisioner,78730,26, 1
1423128855996,videoProvisioner,31458,23, 1
1423128856998,videoProvisioner,82484,24, 1
1423128858352,videoProvisioner,43819,3, 1
1423128858603,videoProvisioner,26561,2, 1
1423128859305,videoProvisioner,77286,13, 1
1423128863415,videoProvisioner,28873,29, 1
1423128864668,videoProvisioner,95156,16, 1
1423128865420,videoProvisioner,35879,19, 1
1423128868829,videoProvisioner,29284,29, 1
1423128871085,videoProvisioner,106575,14, 1
1423128871637,videoProvisioner,27089,15, 1
1423128872088,videoProvisioner,25040,16, 1
1423128874143,videoProvisioner,77118,9, 1
1423128874245,videoProvisioner,37201,3, 1
1423128877653,videoProvisioner,28103,17, 1
1423128881764,videoProvisioner,29712,26, 1
1423128883869,videoProvisioner,24314,13, 1
1423128885022,videoProvisioner,27968,19, 1
1423128891990,videoProvisioner,84960,3, 1
1423128893694,videoProvisioner,29137,8, 1
1423128895549,videoProvisioner,28490,14, 1
1423128896802,videoProvisioner,22240,22, 1
1423128904071,videoProvisioner,24506,25, 1
1423128908884,videoProvisioner,46828,20, 1
1423128910689,videoProvisioner,26121,10, 1
1423128912193,videoProvisioner,30127,29, 1
1423128917757,videoProvisioner,48198,20, 1
1423128923171,videoProvisioner,33602,2, 1
1423128924725,videoProvisioner,30154,10, 1
1423128926730,videoProvisioner,49667,20, 1
1423128927231,videoProvisioner,35161,18, 1
1423128929938,videoProvisioner,75386,18, 1
1423128934951,videoProvisioner,30375,26, 1
1423128936154,videoProvisioner,39081,2, 1
1423128942620,videoProvisioner,13031,8, 1
1423128949788,videoProvisioner,77727,3, 1
1423128951593,videoProvisioner,44516,2, 1
1423128954450,videoProvisioner,27363,21, 1
1423128954701,videoProvisioner,40120,25, 1
1423128955102,videoProvisioner,45523,14, 1
1423128958711,videoProvisioner,36627,14, 1
1423128959814,videoProvisioner,47734,14, 1
1423128961669,videoProvisioner,42086,12, 1
1423128962372,videoProvisioner,45290,25, 1
1423128963725,videoProvisioner,76657,14, 1
1423128967543,videoProvisioner,27950,24, 1
1423128969849,videoProvisioner,35259,3, 1
1423128975363,videoProvisioner,30767,9, 1
1423128975464,videoProvisioner,38372,25, 1
1423128975965,videoProvisioner,28868,2, 1
1423128976016,videoProvisioner,26418,31, 1
1423128976417,videoProvisioner,34323,21, 1
1423128978172,videoProvisioner,23572,13, 1
1423128983686,videoProvisioner,31588,12, 1
1423128984539,videoProvisioner,59953,15, 1
1423128987246,videoProvisioner,27643,12, 1
1423128987447,videoProvisioner,22842,21, 1
1423128988851,videoProvisioner,26747,23, 1
1423128991808,videoProvisioner,24702,30, 1
1423128993212,videoProvisioner,16101,24, 1
1423128993362,videoProvisioner,91287,17, 1
1423128998976,videoProvisioner,29369,25, 1
1423129000029,videoProvisioner,12913,21, 1
1423129001733,videoProvisioner,27124,20, 1
1423129008099,videoProvisioner,28487,27, 1
1423129013212,videoProvisioner,81123,2, 1
1423129014165,videoProvisioner,24548,22, 1
1423129015569,videoProvisioner,33456,24, 1
1423129018226,videoProvisioner,33611,20, 1
1423129018778,videoProvisioner,61677,17, 1
1423129022037,videoProvisioner,29918,27, 1
1423129022839,videoProvisioner,50730,17, 1
1423129023641,videoProvisioner,124067,17, 1
1423129026500,videoProvisioner,31881,25, 1
1423129028154,videoProvisioner,31033,19, 1
1423129029307,videoProvisioner,27183,21, 1
1423129036926,videoProvisioner,27299,25, 1
1423129037077,videoProvisioner,32453,27, 1
1423129041037,videoProvisioner,33912,14, 1
1423129041137,videoProvisioner,41515,15, 1
1423129046952,videoProvisioner,29822,16, 1
1423129047403,videoProvisioner,17767,18, 1
1423129047504,videoProvisioner,27873,24, 1
1423129057929,videoProvisioner,33295,17, 1
1423129058431,videoProvisioner,31296,22, 1
1423129061890,videoProvisioner,29752,18, 1
1423129072165,videoProvisioner,20019,8, 1
1423129075726,videoProvisioner,36086,28, 1
1423129077180,videoProvisioner,27535,8, 1
1423129080439,videoProvisioner,25791,10, 1
1423129083948,videoProvisioner,71820,14, 1
1423129086254,videoProvisioner,29105,3, 1
1423129087206,videoProvisioner,27556,25, 1
1423129087307,videoProvisioner,40163,22, 1
1423129092871,videoProvisioner,18213,9, 1
1423129093874,videoProvisioner,29221,20, 1
