timestamp,service,rt,selfletID,numberOfReqs 
1425132573190,videoProvisioner,28979,39, 1
1425132579361,videoProvisioner,27646,27, 1
1425132589237,videoProvisioner,32520,28, 1
1425132592145,videoProvisioner,32927,8, 1
1425132592546,videoProvisioner,60841,31, 1
1425132597159,videoProvisioner,75458,37, 1
1425132599064,videoProvisioner,32343,7, 1
1425132601320,videoProvisioner,74617,17, 1
1425132604629,videoProvisioner,27903,35, 1
1425132605281,videoProvisioner,36058,35, 1
1425132609141,videoProvisioner,84938,37, 1
1425132609794,videoProvisioner,35569,22, 1
1425132611197,videoProvisioner,29469,8, 1
1425132611599,videoProvisioner,27369,20, 1
1425132614055,videoProvisioner,102359,37, 1
1425132615961,videoProvisioner,86757,7, 1
1425132615961,videoProvisioner,69249,37, 1
1425132617665,videoProvisioner,38438,36, 1
1425132618668,videoProvisioner,26934,8, 1
1425132619019,videoProvisioner,84813,37, 1
1425132619721,videoProvisioner,30489,17, 1
1425132622529,videoProvisioner,50805,26, 1
1425132628796,videoProvisioner,34562,22, 1
1425132630400,videoProvisioner,66180,24, 1
1425132631002,videoProvisioner,29263,19, 1
1425132635063,videoProvisioner,28322,41, 1
1425132635264,videoProvisioner,36027,27, 1
1425132639124,videoProvisioner,52393,26, 1
1425132640228,videoProvisioner,20982,27, 1
1425132641181,videoProvisioner,31940,39, 1
1425132641833,videoProvisioner,25088,32, 1
1425132642735,videoProvisioner,30992,40, 1
1425132646095,videoProvisioner,31852,41, 1
1425132646797,videoProvisioner,85078,23, 1
1425132649805,videoProvisioner,53069,26, 1
1425132652562,videoProvisioner,48323,26, 1
1425132653365,videoProvisioner,19112,29, 1
1425132653466,videoProvisioner,31718,7, 1
1425132656774,videoProvisioner,30024,8, 1
1425132659131,videoProvisioner,17374,23, 1
1425132664395,videoProvisioner,25140,39, 1
1425132668607,videoProvisioner,31853,40, 1
1425132669460,videoProvisioner,22701,20, 1
1425132670362,videoProvisioner,26104,35, 1
1425132678639,videoProvisioner,29378,37, 1
1425132681948,videoProvisioner,27685,7, 1
1425132683352,videoProvisioner,54101,25, 1
1425132691625,videoProvisioner,67373,29, 1
1425132691826,videoProvisioner,30059,30, 1
1425132695888,videoProvisioner,36623,25, 1
1425132698094,videoProvisioner,33825,34, 1
1425132698145,videoProvisioner,31375,34, 1
1425132701755,videoProvisioner,70003,37, 1
1425132708825,videoProvisioner,37054,25, 1
1425132711132,videoProvisioner,29357,28, 1
1425132713639,videoProvisioner,39367,32, 1
1425132714091,videoProvisioner,29814,23, 1
1425132723819,videoProvisioner,67055,29, 1
1425132724320,videoProvisioner,32540,25, 1
1425132724521,videoProvisioner,37743,7, 1
1425132725775,videoProvisioner,28993,23, 1
1425132725826,videoProvisioner,16538,42, 1
1425132726829,videoProvisioner,12538,24, 1
1425132734451,videoProvisioner,27663,34, 1
1425132737159,videoProvisioner,37875,28, 1
1425132738363,videoProvisioner,69093,20, 1
1425132744481,videoProvisioner,65207,39, 1
1425132749997,videoProvisioner,73223,22, 1
1425132752304,videoProvisioner,33011,19, 1
1425132753107,videoProvisioner,23809,27, 1
1425132753809,videoProvisioner,52024,39, 1
1425132754010,videoProvisioner,29715,41, 1
1425132754863,videoProvisioner,38071,8, 1
1425132757019,videoProvisioner,30222,24, 1
1425132763288,videoProvisioner,74009,39, 1
1425132764943,videoProvisioner,28140,32, 1
1425132765846,videoProvisioner,24042,19, 1
1425132776076,videoProvisioner,36774,41, 1
1425132776276,videoProvisioner,29470,22, 1
1425132776527,videoProvisioner,72241,34, 1
1425132779385,videoProvisioner,15070,19, 1
1425132782143,videoProvisioner,32836,20, 1
1425132787908,videoProvisioner,28596,8, 1
1425132790666,videoProvisioner,28853,29, 1
1425132793825,videoProvisioner,99544,26, 1
1425132804553,videoProvisioner,30234,30, 1
1425132804954,videoProvisioner,25633,38, 1
1425132810469,videoProvisioner,78670,39, 1
1425132813878,videoProvisioner,92083,39, 1
1425132813929,videoProvisioner,102140,26, 1
1425132814932,videoProvisioner,28107,36, 1
1425132821199,videoProvisioner,26870,40, 1
1425132821700,videoProvisioner,37377,28, 1
1425132826313,videoProvisioner,174552,39, 1
1425132826313,videoProvisioner,72003,31, 1
1425132830825,videoProvisioner,96525,39, 1
1425132831126,videoProvisioner,31795,20, 1
1425132831878,videoProvisioner,30045,30, 1
1425132833984,videoProvisioner,89679,33, 1
1425132834485,videoProvisioner,27651,30, 1
1425132834736,videoProvisioner,77925,20, 1
1425132835288,videoProvisioner,68472,34, 1
1425132839454,videoProvisioner,87645,22, 1
1425132842864,videoProvisioner,28526,24, 1
1425132843516,videoProvisioner,71698,26, 1
1425132845271,videoProvisioner,15926,22, 1
1425132845723,videoProvisioner,76407,19, 1
1425132846024,videoProvisioner,34188,32, 1
1425132846325,videoProvisioner,41992,40, 1
1425132847478,videoProvisioner,55651,26, 1
1425132854849,videoProvisioner,35509,20, 1
1425132858760,videoProvisioner,49423,26, 1
1425132859211,videoProvisioner,69885,23, 1
1425132859362,videoProvisioner,32518,41, 1
1425132859964,videoProvisioner,78141,8, 1
1425132860716,videoProvisioner,38875,8, 1
1425132860867,videoProvisioner,36524,41, 1
1425132862021,videoProvisioner,45182,33, 1
1425132863726,videoProvisioner,31880,23, 1
1425132864628,videoProvisioner,12772,28, 1
1425132866484,videoProvisioner,32137,27, 1
1425132867239,videoProvisioner,30391,28, 1
1425132867340,videoProvisioner,25489,22, 1
1425132867842,videoProvisioner,71012,37, 1
1425132869697,videoProvisioner,92877,33, 1
1425132878172,videoProvisioner,21313,32, 1
1425132879627,videoProvisioner,30272,35, 1
1425132879777,videoProvisioner,15416,23, 1
1425132882285,videoProvisioner,37933,42, 1
1425132885445,videoProvisioner,31088,8, 1
1425132894521,videoProvisioner,27658,41, 1
1425132899737,videoProvisioner,25371,27, 1
1425132900690,videoProvisioner,16319,20, 1
1425132901195,videoProvisioner,19324,7, 1
1425132902399,videoProvisioner,15527,38, 1
1425132902901,videoProvisioner,33537,23, 1
1425132908568,videoProvisioner,49209,32, 1
1425132912479,videoProvisioner,35612,28, 1
1425132914789,videoProvisioner,35421,34, 1
1425132923061,videoProvisioner,11177,43, 1
1425132923964,videoProvisioner,62103,29, 1
1425132924666,videoProvisioner,30289,8, 1
1425132925519,videoProvisioner,33644,23, 1
1425132928527,videoProvisioner,26647,43, 1
1425132930784,videoProvisioner,91434,20, 1
1425132937502,videoProvisioner,90649,7, 1
1425132939759,videoProvisioner,30376,22, 1
1425132940260,videoProvisioner,43383,31, 1
1425132940511,videoProvisioner,33630,33, 1
1425132942166,videoProvisioner,20278,20, 1
1425132944272,videoProvisioner,24884,44, 1
1425132946077,videoProvisioner,31692,37, 1
1425132948283,videoProvisioner,31397,36, 1
1425132953499,videoProvisioner,81634,42, 1
1425132954351,videoProvisioner,27460,26, 1
1425132955304,videoProvisioner,30914,24, 1
1425132956558,videoProvisioner,27166,39, 1
1425132957661,videoProvisioner,25767,42, 1
1425132962727,videoProvisioner,28333,43, 1
1425132964031,videoProvisioner,27136,36, 1
1425132967541,videoProvisioner,78168,25, 1
1425132967592,videoProvisioner,28195,41, 1
1425132969447,videoProvisioner,25048,39, 1
1425132972155,videoProvisioner,12749,37, 1
1425132977821,videoProvisioner,73441,33, 1
1425132980129,videoProvisioner,28226,26, 1
1425132989858,videoProvisioner,90480,29, 1
1425132993870,videoProvisioner,26960,30, 1
1425132998133,videoProvisioner,41227,8, 1
1425132998484,videoProvisioner,36577,28, 1
1425133000892,videoProvisioner,26479,7, 1
1425133002999,videoProvisioner,33588,8, 1
1425133006760,videoProvisioner,29845,32, 1
1425133007663,videoProvisioner,28247,36, 1
1425133011324,videoProvisioner,69426,22, 1
1425133012027,videoProvisioner,30110,26, 1
1425133014538,videoProvisioner,30120,24, 1
1425133018349,videoProvisioner,23927,33, 1
1425133019152,videoProvisioner,27230,35, 1
1425133020506,videoProvisioner,73606,37, 1
1425133026726,videoProvisioner,27301,29, 1
1425133027579,videoProvisioner,30655,30, 1
1425133028934,videoProvisioner,24507,8, 1
1425133031491,videoProvisioner,29565,36, 1
1425133032143,videoProvisioner,42723,28, 1
1425133034701,videoProvisioner,80296,24, 1
1425133035203,videoProvisioner,85802,28, 1
1425133042830,videoProvisioner,78422,45, 1
1425133043783,videoProvisioner,29351,31, 1
1425133044836,videoProvisioner,72924,30, 1
1425133045588,videoProvisioner,36159,36, 1
1425133046290,videoProvisioner,39361,44, 1
1425133046742,videoProvisioner,22305,41, 1
1425133051305,videoProvisioner,29369,28, 1
1425133051556,videoProvisioner,39625,27, 1
1425133057276,videoProvisioner,25336,20, 1
1425133061488,videoProvisioner,27046,37, 1
1425133066703,videoProvisioner,79784,38, 1
1425133068208,videoProvisioner,31266,31, 1
1425133068258,videoProvisioner,23812,26, 1
1425133068760,videoProvisioner,21812,26, 1
1425133070916,videoProvisioner,31468,33, 1
1425133075784,videoProvisioner,33839,45, 1
1425133077288,videoProvisioner,25339,19, 1
1425133078994,videoProvisioner,22042,30, 1
1425133079596,videoProvisioner,15140,27, 1
1425133081803,videoProvisioner,12345,33, 1
1425133083960,videoProvisioner,24507,28, 1
1425133085013,videoProvisioner,30562,23, 1
1425133087119,videoProvisioner,10158,37, 1
1425133090028,videoProvisioner,28073,29, 1
1425133091483,videoProvisioner,17023,44, 1
1425133093589,videoProvisioner,76656,31, 1
1425133094793,videoProvisioner,67854,20, 1
1425133096900,videoProvisioner,29944,32, 1
1425133101464,videoProvisioner,29505,7, 1
1425133106478,videoProvisioner,77039,39, 1
1425133107882,videoProvisioner,25918,38, 1
1425133110043,videoProvisioner,90609,42, 1
1425133111497,videoProvisioner,19529,28, 1
1425133114858,videoProvisioner,30393,37, 1
1425133119672,videoProvisioner,30205,41, 1
1425133123735,videoProvisioner,36769,35, 1
1425133132108,videoProvisioner,27634,22, 1
1425133135818,videoProvisioner,36345,28, 1
1425133143588,videoProvisioner,26608,40, 1
1425133146547,videoProvisioner,19562,24, 1
1425133147600,videoProvisioner,28119,26, 1
1425133154218,videoProvisioner,74755,31, 1
1425133155672,videoProvisioner,46196,19, 1
1425133159833,videoProvisioner,37851,8, 1
1425133163644,videoProvisioner,114196,34, 1
1425133167755,videoProvisioner,28265,26, 1
1425133168207,videoProvisioner,23709,35, 1
1425133169561,videoProvisioner,32572,45, 1
1425133172368,videoProvisioner,70395,34, 1
1425133174975,videoProvisioner,62997,34, 1
1425133175327,videoProvisioner,25828,30, 1
1425133175678,videoProvisioner,46192,8, 1
1425133176129,videoProvisioner,69153,34, 1
1425133176180,videoProvisioner,34188,29, 1
1425133177734,videoProvisioner,23232,43, 1
1425133180041,videoProvisioner,28037,29, 1
1425133183954,videoProvisioner,51967,8, 1
1425133185509,videoProvisioner,26005,19, 1
1425133194438,videoProvisioner,69954,36, 1
1425133196644,videoProvisioner,32138,38, 1
1425133199804,videoProvisioner,102833,28, 1
1425133200707,videoProvisioner,31197,34, 1
1425133202616,videoProvisioner,68128,7, 1
1425133203218,videoProvisioner,108748,7, 1
1425133203369,videoProvisioner,28858,36, 1
1425133204974,videoProvisioner,37966,42, 1
1425133204974,videoProvisioner,47971,8, 1
1425133205626,videoProvisioner,43621,41, 1
1425133210842,videoProvisioner,38832,35, 1
1425133218013,videoProvisioner,30996,30, 1
1425133218063,videoProvisioner,33547,45, 1
1425133220521,videoProvisioner,73523,42, 1
1425133221825,videoProvisioner,42312,34, 1
1425133222477,videoProvisioner,40462,43, 1
1425133223380,videoProvisioner,81385,28, 1
1425133223581,videoProvisioner,34063,38, 1
1425133225888,videoProvisioner,31368,41, 1
1425133227443,videoProvisioner,22918,26, 1
1425133228045,videoProvisioner,31023,41, 1
1425133233361,videoProvisioner,31337,37, 1
1425133237173,videoProvisioner,30147,34, 1
1425133239079,videoProvisioner,29551,29, 1
1425133239129,videoProvisioner,124650,7, 1
1425133242389,videoProvisioner,22857,39, 1
1425133243041,videoProvisioner,31012,20, 1
1425133244947,videoProvisioner,27915,30, 1
1425133244948,videoProvisioner,30418,33, 1
1425133263178,videoProvisioner,86166,45, 1
1425133263630,videoProvisioner,31591,47, 1
1425133264282,videoProvisioner,24740,20, 1
1425133264533,videoProvisioner,39998,36, 1
1425133265085,videoProvisioner,28044,27, 1
1425133275366,videoProvisioner,83347,42, 1
1425133275466,videoProvisioner,28421,39, 1
1425133276470,videoProvisioner,31926,40, 1
1425133278275,videoProvisioner,21224,41, 1
1425133279980,videoProvisioner,25431,24, 1
1425133283745,videoProvisioner,49205,36, 1
1425133285851,videoProvisioner,33803,29, 1
1425133286102,videoProvisioner,44058,36, 1
1425133294377,videoProvisioner,72343,32, 1
1425133295580,videoProvisioner,31026,40, 1
1425133308417,videoProvisioner,36360,36, 1
1425133308768,videoProvisioner,31708,40, 1
1425133309771,videoProvisioner,22706,24, 1
1425133312679,videoProvisioner,113156,32, 1
1425133315136,videoProvisioner,30573,39, 1
1425133316243,videoProvisioner,24176,38, 1
1425133317296,videoProvisioner,35234,39, 1
1425133317797,videoProvisioner,18226,44, 1
1425133318149,videoProvisioner,43589,36, 1
1425133325068,videoProvisioner,35503,34, 1
1425133327225,videoProvisioner,30156,34, 1
1425133328281,videoProvisioner,23709,35, 1
1425133332292,videoProvisioner,70239,28, 1
1425133338012,videoProvisioner,35940,44, 1
1425133339716,videoProvisioner,110179,33, 1
1425133341572,videoProvisioner,74517,35, 1
1425133342476,videoProvisioner,12891,46, 1
1425133343279,videoProvisioner,31203,45, 1
1425133344232,videoProvisioner,29654,42, 1
1425133351854,videoProvisioner,32274,37, 1
1425133354562,videoProvisioner,29980,37, 1
1425133357070,videoProvisioner,29986,29, 1
1425133360530,videoProvisioner,90974,26, 1
1425133363288,videoProvisioner,28701,44, 1
1425133368055,videoProvisioner,25964,30, 1
1425133369910,videoProvisioner,10311,28, 1
1425133374524,videoProvisioner,79956,32, 1
1425133374574,videoProvisioner,64999,32, 1
1425133374875,videoProvisioner,22780,47, 1
1425133379840,videoProvisioner,32747,27, 1
1425133381999,videoProvisioner,32405,27, 1
1425133385460,videoProvisioner,48372,33, 1
1425133387767,videoProvisioner,30670,20, 1
1425133389973,videoProvisioner,162937,32, 1
1425133390425,videoProvisioner,83351,33, 1
1425133391629,videoProvisioner,69548,46, 1
1425133393184,videoProvisioner,28583,35, 1
1425133394388,videoProvisioner,32288,45, 1
1425133397798,videoProvisioner,30696,47, 1
1425133400158,videoProvisioner,25552,30, 1
1425133400861,videoProvisioner,83783,31, 1
1425133404222,videoProvisioner,144671,33, 1
1425133407831,videoProvisioner,38227,27, 1
1425133408737,videoProvisioner,19124,46, 1
1425133410592,videoProvisioner,28483,34, 1
1425133411595,videoProvisioner,39490,31, 1
1425133412498,videoProvisioner,35391,31, 1
1425133412799,videoProvisioner,28189,28, 1
1425133414907,videoProvisioner,60310,36, 1
1425133417364,videoProvisioner,167817,32, 1
1425133424033,videoProvisioner,79441,34, 1
1425133426339,videoProvisioner,31724,29, 1
1425133426440,videoProvisioner,34326,28, 1
1425133426741,videoProvisioner,29624,40, 1
1425133429950,videoProvisioner,27831,20, 1
1425133430451,videoProvisioner,30833,39, 1
1425133431454,videoProvisioner,151893,33, 1
1425133435917,videoProvisioner,11287,43, 1
1425133436268,videoProvisioner,26646,35, 1
1425133443392,videoProvisioner,28767,47, 1
1425133445801,videoProvisioner,38679,32, 1
1425133450063,videoProvisioner,70455,8, 1
1425133450866,videoProvisioner,33740,34, 1
1425133451869,videoProvisioner,29741,43, 1
1425133451919,videoProvisioner,32292,41, 1
1425133459793,videoProvisioner,27660,48, 1
1425133466016,videoProvisioner,38885,29, 1
1425133466819,videoProvisioner,37187,28, 1
1425133467521,videoProvisioner,30386,47, 1
1425133467672,videoProvisioner,33038,34, 1
1425133472687,videoProvisioner,140601,36, 1
1425133473089,videoProvisioner,30951,35, 1
1425133475647,videoProvisioner,31008,20, 1
1425133477302,videoProvisioner,90189,36, 1
1425133478706,videoProvisioner,31566,32, 1
1425133480413,videoProvisioner,40776,7, 1
1425133482620,videoProvisioner,12969,48, 1
1425133483172,videoProvisioner,71048,26, 1
1425133484776,videoProvisioner,145187,36, 1
1425133486782,videoProvisioner,82162,36, 1
1425133489239,videoProvisioner,39598,7, 1
1425133490694,videoProvisioner,26046,20, 1
1425133496259,videoProvisioner,44116,35, 1
1425133499367,videoProvisioner,32214,26, 1
1425133501122,videoProvisioner,38975,7, 1
1425133501122,videoProvisioner,28970,33, 1
1425133504230,videoProvisioner,29577,38, 1
1425133507790,videoProvisioner,28130,43, 1
1425133508091,videoProvisioner,25935,29, 1
1425133514458,videoProvisioner,22296,19, 1
1425133517366,videoProvisioner,17701,37, 1
1425133517366,videoProvisioner,32708,43, 1
1425133522430,videoProvisioner,32770,47, 1
1425133526591,videoProvisioner,39432,20, 1
1425133527093,videoProvisioner,29929,7, 1
1425133529800,videoProvisioner,75157,29, 1
1425133531659,videoProvisioner,24491,26, 1
1425133538778,videoProvisioner,26607,27, 1
1425133539781,videoProvisioner,80134,27, 1
1425133541636,videoProvisioner,19461,30, 1
1425133545296,videoProvisioner,50634,20, 1
1425133546901,videoProvisioner,37230,44, 1
1425133549411,videoProvisioner,72257,46, 1
1425133549512,videoProvisioner,44843,20, 1
1425133553072,videoProvisioner,28396,28, 1
1425133557635,videoProvisioner,27956,39, 1
1425133564154,videoProvisioner,36976,20, 1
1425133564605,videoProvisioner,107460,36, 1
1425133565608,videoProvisioner,30927,33, 1
1425133568567,videoProvisioner,28883,48, 1
1425133572729,videoProvisioner,40548,44, 1
1425133573381,videoProvisioner,26194,41, 1
1425133575036,videoProvisioner,25348,47, 1
1425133579048,videoProvisioner,26858,37, 1
1425133584366,videoProvisioner,24673,32, 1
1425133588077,videoProvisioner,50894,42, 1
1425133588078,videoProvisioner,33387,7, 1
1425133589231,videoProvisioner,32039,36, 1
1425133596452,videoProvisioner,34258,48, 1
1425133600214,videoProvisioner,15509,43, 1
1425133600264,videoProvisioner,33068,40, 1
1425133601017,videoProvisioner,28818,34, 1
1425133603224,videoProvisioner,83550,44, 1
1425133605079,videoProvisioner,87906,39, 1
