timestamp,selfletID,service,numberOfReqs 
1421508135923, 32, videoProvisioner, 1
1421508138425, 15, videoProvisioner, 1
1421508140926, 40, videoProvisioner, 1
1421508143427, 8, videoProvisioner, 1
1421508145928, 32, videoProvisioner, 1
1421508148429, 28, videoProvisioner, 1
1421508150931, 29, videoProvisioner, 1
1421508153432, 43, videoProvisioner, 1
1421508155933, 45, videoProvisioner, 1
1421508158434, 34, videoProvisioner, 1
1421508160936, 33, videoProvisioner, 1
1421508163437, 45, videoProvisioner, 1
1421508165938, 37, videoProvisioner, 1
1421508168439, 40, videoProvisioner, 1
1421508170939, 14, videoProvisioner, 1
1421508173441, 43, videoProvisioner, 1
1421508175942, 32, videoProvisioner, 1
1421508178444, 36, videoProvisioner, 1
1421508180945, 43, videoProvisioner, 1
1421508183446, 21, videoProvisioner, 1
1421508185946, 36, videoProvisioner, 1
1421508188448, 45, videoProvisioner, 1
1421508190950, 44, videoProvisioner, 1
1421508193452, 34, videoProvisioner, 1
1421508195952, 32, videoProvisioner, 1
1421508198453, 19, videoProvisioner, 1
1421508200954, 19, videoProvisioner, 1
1421508203455, 29, videoProvisioner, 1
1421508205956, 43, videoProvisioner, 1
1421508208458, 36, videoProvisioner, 1
1421508210959, 28, videoProvisioner, 1
1421508213461, 39, videoProvisioner, 1
1421508215961, 42, videoProvisioner, 1
1421508218463, 35, videoProvisioner, 1
1421508220963, 19, videoProvisioner, 1
1421508223465, 15, videoProvisioner, 1
1421508225966, 34, videoProvisioner, 1
1421508228468, 33, videoProvisioner, 1
1421508230969, 32, videoProvisioner, 1
1421508233470, 29, videoProvisioner, 1
1421508235971, 34, videoProvisioner, 1
1421508238472, 14, videoProvisioner, 1
1421508240972, 21, videoProvisioner, 1
1421508243474, 44, videoProvisioner, 1
1421508245975, 19, videoProvisioner, 1
1421508248477, 41, videoProvisioner, 1
1421508250978, 40, videoProvisioner, 1
1421508253479, 29, videoProvisioner, 1
1421508255980, 19, videoProvisioner, 1
1421508258481, 43, videoProvisioner, 1
1421508260982, 31, videoProvisioner, 1
1421508263484, 31, videoProvisioner, 1
1421508265986, 34, videoProvisioner, 1
1421508268487, 40, videoProvisioner, 1
1421508270987, 38, videoProvisioner, 1
1421508273489, 15, videoProvisioner, 1
1421508275990, 28, videoProvisioner, 1
1421508278491, 44, videoProvisioner, 1
1421508280992, 15, videoProvisioner, 1
1421508283493, 45, videoProvisioner, 1
1421508285995, 38, videoProvisioner, 1
1421508288496, 45, videoProvisioner, 1
1421508290997, 21, videoProvisioner, 1
1421508293498, 14, videoProvisioner, 1
1421508295999, 43, videoProvisioner, 1
1421508298500, 37, videoProvisioner, 1
1421508301001, 44, videoProvisioner, 1
1421508303502, 25, videoProvisioner, 1
1421508306006, 43, videoProvisioner, 1
1421508308506, 29, videoProvisioner, 1
1421508311006, 46, videoProvisioner, 1
1421508313508, 39, videoProvisioner, 1
1421508316009, 32, videoProvisioner, 1
1421508318509, 28, videoProvisioner, 1
1421508321011, 31, videoProvisioner, 1
1421508323512, 31, videoProvisioner, 1
1421508326013, 39, videoProvisioner, 1
1421508328517, 21, videoProvisioner, 1
1421508331016, 43, videoProvisioner, 1
1421508333517, 36, videoProvisioner, 1
1421508336018, 40, videoProvisioner, 1
1421508338520, 31, videoProvisioner, 1
1421508341020, 44, videoProvisioner, 1
1421508343521, 8, videoProvisioner, 1
1421508346023, 14, videoProvisioner, 1
1421508346027, 32, videoProvisioner, 1
1421508348528, 44, videoProvisioner, 1
1421508351030, 34, videoProvisioner, 1
1421508353531, 46, videoProvisioner, 1
1421508356032, 45, videoProvisioner, 1
1421508358533, 8, videoProvisioner, 1
1421508361034, 42, videoProvisioner, 1
1421508363536, 46, videoProvisioner, 1
1421508366036, 35, videoProvisioner, 1
1421508368538, 29, videoProvisioner, 1
1421508371039, 45, videoProvisioner, 1
1421508373540, 37, videoProvisioner, 1
1421508376041, 19, videoProvisioner, 1
1421508378543, 31, videoProvisioner, 1
1421508381044, 46, videoProvisioner, 1
1421508383545, 19, videoProvisioner, 1
1421508386046, 42, videoProvisioner, 1
1421508388547, 41, videoProvisioner, 1
1421508391048, 29, videoProvisioner, 1
1421508393550, 38, videoProvisioner, 1
1421508396051, 31, videoProvisioner, 1
1421508398552, 15, videoProvisioner, 1
1421508401053, 35, videoProvisioner, 1
1421508403554, 46, videoProvisioner, 1
1421508406056, 37, videoProvisioner, 1
1421508408557, 15, videoProvisioner, 1
1421508411059, 38, videoProvisioner, 1
1421508413560, 45, videoProvisioner, 1
1421508416061, 39, videoProvisioner, 1
1421508418561, 39, videoProvisioner, 1
1421508421063, 34, videoProvisioner, 1
1421508423564, 34, videoProvisioner, 1
1421508426065, 40, videoProvisioner, 1
1421508428567, 32, videoProvisioner, 1
1421508431068, 42, videoProvisioner, 1
1421508433568, 36, videoProvisioner, 1
1421508436070, 39, videoProvisioner, 1
1421508438571, 41, videoProvisioner, 1
1421508441072, 25, videoProvisioner, 1
1421508443574, 43, videoProvisioner, 1
1421508446075, 38, videoProvisioner, 1
1421508448576, 39, videoProvisioner, 1
1421508451078, 40, videoProvisioner, 1
1421508453578, 39, videoProvisioner, 1
1421508456080, 31, videoProvisioner, 1
1421508458581, 39, videoProvisioner, 1
1421508461081, 14, videoProvisioner, 1
1421508463583, 31, videoProvisioner, 1
1421508466085, 42, videoProvisioner, 1
1421508468585, 40, videoProvisioner, 1
1421508471087, 42, videoProvisioner, 1
1421508473588, 31, videoProvisioner, 1
1421508476088, 14, videoProvisioner, 1
1421508478590, 37, videoProvisioner, 1
1421508481091, 45, videoProvisioner, 1
1421508483594, 41, videoProvisioner, 1
1421508486094, 33, videoProvisioner, 1
1421508488595, 44, videoProvisioner, 1
1421508491096, 14, videoProvisioner, 1
1421508493597, 38, videoProvisioner, 1
1421508496098, 19, videoProvisioner, 1
1421508498600, 44, videoProvisioner, 1
1421508501101, 28, videoProvisioner, 1
1421508503601, 37, videoProvisioner, 1
1421508506102, 36, videoProvisioner, 1
1421508508604, 14, videoProvisioner, 1
1421508511106, 8, videoProvisioner, 1
1421508513607, 8, videoProvisioner, 1
1421508516107, 14, videoProvisioner, 1
1421508518609, 8, videoProvisioner, 1
1421508521110, 14, videoProvisioner, 1
1421508523611, 21, videoProvisioner, 1
1421508526113, 38, videoProvisioner, 1
1421508528617, 45, videoProvisioner, 1
1421508531115, 34, videoProvisioner, 1
1421508533616, 32, videoProvisioner, 1
1421508536117, 32, videoProvisioner, 1
1421508538618, 46, videoProvisioner, 1
1421508541120, 8, videoProvisioner, 1
1421508543620, 32, videoProvisioner, 1
1421508546125, 36, videoProvisioner, 1
1421508548623, 47, videoProvisioner, 1
1421508551124, 40, videoProvisioner, 1
1421508553625, 44, videoProvisioner, 1
1421508556128, 43, videoProvisioner, 1
1421508558628, 38, videoProvisioner, 1
1421508561129, 25, videoProvisioner, 1
1421508563630, 35, videoProvisioner, 1
1421508566131, 44, videoProvisioner, 1
1421508568633, 34, videoProvisioner, 1
1421508571134, 36, videoProvisioner, 1
1421508573635, 43, videoProvisioner, 1
1421508576136, 45, videoProvisioner, 1
1421508578637, 31, videoProvisioner, 1
1421508581138, 42, videoProvisioner, 1
1421508583639, 14, videoProvisioner, 1
1421508586141, 35, videoProvisioner, 1
1421508588641, 32, videoProvisioner, 1
1421508591143, 47, videoProvisioner, 1
1421508593644, 44, videoProvisioner, 1
1421508596146, 39, videoProvisioner, 1
1421508598647, 35, videoProvisioner, 1
1421508601148, 19, videoProvisioner, 1
1421508603649, 28, videoProvisioner, 1
1421508606151, 38, videoProvisioner, 1
1421508608652, 39, videoProvisioner, 1
1421508611152, 43, videoProvisioner, 1
1421508613654, 34, videoProvisioner, 1
1421508616155, 41, videoProvisioner, 1
1421508618656, 14, videoProvisioner, 1
1421508621157, 40, videoProvisioner, 1
1421508623658, 49, videoProvisioner, 1
1421508626160, 37, videoProvisioner, 1
1421508628661, 21, videoProvisioner, 1
1421508631162, 25, videoProvisioner, 1
1421508633663, 19, videoProvisioner, 1
1421508636164, 42, videoProvisioner, 1
1421508638665, 32, videoProvisioner, 1
1421508641167, 45, videoProvisioner, 1
1421508643668, 40, videoProvisioner, 1
1421508646169, 15, videoProvisioner, 1
1421508648670, 48, videoProvisioner, 1
1421508651172, 19, videoProvisioner, 1
1421508653673, 8, videoProvisioner, 1
1421508656174, 44, videoProvisioner, 1
1421508658675, 40, videoProvisioner, 1
1421508661176, 15, videoProvisioner, 1
1421508663678, 45, videoProvisioner, 1
1421508666178, 32, videoProvisioner, 1
1421508668680, 15, videoProvisioner, 1
1421508671181, 38, videoProvisioner, 1
1421508673682, 40, videoProvisioner, 1
1421508676183, 48, videoProvisioner, 1
1421508678684, 42, videoProvisioner, 1
1421508681186, 48, videoProvisioner, 1
1421508683687, 28, videoProvisioner, 1
1421508686188, 40, videoProvisioner, 1
1421508688690, 49, videoProvisioner, 1
1421508691190, 40, videoProvisioner, 1
1421508693691, 47, videoProvisioner, 1
1421508696193, 8, videoProvisioner, 1
1421508698694, 41, videoProvisioner, 1
1421508701196, 44, videoProvisioner, 1
1421508703696, 14, videoProvisioner, 1
1421508706197, 41, videoProvisioner, 1
1421508708699, 8, videoProvisioner, 1
1421508711200, 49, videoProvisioner, 1
1421508713701, 42, videoProvisioner, 1
1421508716202, 31, videoProvisioner, 1
1421508718703, 46, videoProvisioner, 1
1421508721204, 25, videoProvisioner, 1
1421508723706, 15, videoProvisioner, 1
1421508726207, 34, videoProvisioner, 1
1421508728708, 15, videoProvisioner, 1
1421508731210, 25, videoProvisioner, 1
1421508733710, 31, videoProvisioner, 1
1421508736212, 49, videoProvisioner, 1
1421508738713, 40, videoProvisioner, 1
1421508741214, 34, videoProvisioner, 1
1421508743715, 38, videoProvisioner, 1
1421508746216, 35, videoProvisioner, 1
1421508748717, 28, videoProvisioner, 1
1421508751219, 42, videoProvisioner, 1
1421508753720, 38, videoProvisioner, 1
1421508756221, 41, videoProvisioner, 1
1421508758723, 34, videoProvisioner, 1
1421508761223, 47, videoProvisioner, 1
1421508763725, 31, videoProvisioner, 1
1421508766226, 46, videoProvisioner, 1
1421508768727, 48, videoProvisioner, 1
1421508771229, 32, videoProvisioner, 1
1421508773730, 42, videoProvisioner, 1
1421508776238, 37, videoProvisioner, 1
1421508778732, 8, videoProvisioner, 1
1421508781233, 46, videoProvisioner, 1
1421508783734, 43, videoProvisioner, 1
1421508786235, 41, videoProvisioner, 1
1421508788737, 49, videoProvisioner, 1
1421508791237, 34, videoProvisioner, 1
1421508793739, 19, videoProvisioner, 1
1421508796240, 48, videoProvisioner, 1
1421508798741, 8, videoProvisioner, 1
1421508801242, 48, videoProvisioner, 1
1421508803744, 19, videoProvisioner, 1
1421508806244, 48, videoProvisioner, 1
1421508808746, 35, videoProvisioner, 1
1421508811249, 45, videoProvisioner, 1
1421508813748, 14, videoProvisioner, 1
1421508816250, 25, videoProvisioner, 1
1421508818751, 44, videoProvisioner, 1
1421508821252, 8, videoProvisioner, 1
1421508823753, 41, videoProvisioner, 1
1421508826254, 15, videoProvisioner, 1
1421508828755, 25, videoProvisioner, 1
1421508831256, 39, videoProvisioner, 1
1421508833758, 48, videoProvisioner, 1
1421508836259, 42, videoProvisioner, 1
1421508838761, 28, videoProvisioner, 1
1421508841261, 48, videoProvisioner, 1
1421508843763, 28, videoProvisioner, 1
1421508846265, 45, videoProvisioner, 1
1421508848765, 38, videoProvisioner, 1
1421508851266, 51, videoProvisioner, 1
1421508853767, 21, videoProvisioner, 1
1421508856268, 25, videoProvisioner, 1
1421508858770, 48, videoProvisioner, 1
1421508861270, 40, videoProvisioner, 1
1421508863772, 35, videoProvisioner, 1
1421508866273, 25, videoProvisioner, 1
1421508868776, 50, videoProvisioner, 1
1421508871276, 39, videoProvisioner, 1
1421508873777, 47, videoProvisioner, 1
1421508876277, 51, videoProvisioner, 1
1421508878779, 35, videoProvisioner, 1
1421508881280, 28, videoProvisioner, 1
1421508883781, 43, videoProvisioner, 1
1421508886282, 46, videoProvisioner, 1
1421508888784, 25, videoProvisioner, 1
1421508891285, 21, videoProvisioner, 1
1421508893786, 43, videoProvisioner, 1
1421508896287, 21, videoProvisioner, 1
1421508898788, 44, videoProvisioner, 1
1421508901292, 45, videoProvisioner, 1
1421508903791, 44, videoProvisioner, 1
1421508906292, 45, videoProvisioner, 1
1421508908793, 45, videoProvisioner, 1
1421508911294, 51, videoProvisioner, 1
1421508913795, 15, videoProvisioner, 1
1421508916297, 43, videoProvisioner, 1
1421508918799, 40, videoProvisioner, 1
1421508921299, 48, videoProvisioner, 1
1421508923800, 28, videoProvisioner, 1
1421508926301, 38, videoProvisioner, 1
1421508928802, 34, videoProvisioner, 1
1421508931303, 14, videoProvisioner, 1
1421508933805, 40, videoProvisioner, 1
1421508936305, 39, videoProvisioner, 1
1421508938807, 28, videoProvisioner, 1
1421508941308, 40, videoProvisioner, 1
1421508943809, 31, videoProvisioner, 1
1421508946310, 40, videoProvisioner, 1
1421508948811, 43, videoProvisioner, 1
1421508951313, 51, videoProvisioner, 1
1421508953814, 43, videoProvisioner, 1
1421508956315, 46, videoProvisioner, 1
1421508958816, 47, videoProvisioner, 1
1421508961318, 19, videoProvisioner, 1
1421508963818, 39, videoProvisioner, 1
1421508966320, 49, videoProvisioner, 1
1421508968821, 43, videoProvisioner, 1
1421508971322, 35, videoProvisioner, 1
1421508973823, 42, videoProvisioner, 1
1421508976324, 44, videoProvisioner, 1
1421508978826, 8, videoProvisioner, 1
1421508981327, 25, videoProvisioner, 1
1421508983828, 21, videoProvisioner, 1
1421508986329, 21, videoProvisioner, 1
1421508988830, 43, videoProvisioner, 1
1421508991333, 41, videoProvisioner, 1
1421508993832, 38, videoProvisioner, 1
1421508996334, 46, videoProvisioner, 1
1421508998835, 40, videoProvisioner, 1
1421509001336, 43, videoProvisioner, 1
1421509003837, 50, videoProvisioner, 1
1421509006338, 25, videoProvisioner, 1
1421509008840, 40, videoProvisioner, 1
1421509011341, 46, videoProvisioner, 1
1421509013842, 39, videoProvisioner, 1
1421509016343, 19, videoProvisioner, 1
1421509018845, 15, videoProvisioner, 1
1421509021346, 28, videoProvisioner, 1
1421509023847, 28, videoProvisioner, 1
1421509026348, 38, videoProvisioner, 1
1421509028849, 45, videoProvisioner, 1
1421509031350, 42, videoProvisioner, 1
1421509033851, 34, videoProvisioner, 1
1421509036353, 8, videoProvisioner, 1
1421509038854, 43, videoProvisioner, 1
1421509041355, 45, videoProvisioner, 1
1421509043856, 31, videoProvisioner, 1
1421509046357, 8, videoProvisioner, 1
1421509048858, 39, videoProvisioner, 1
1421509051360, 25, videoProvisioner, 1
1421509053861, 46, videoProvisioner, 1
1421509056362, 21, videoProvisioner, 1
1421509058863, 40, videoProvisioner, 1
1421509061365, 48, videoProvisioner, 1
1421509063867, 14, videoProvisioner, 1
1421509066367, 19, videoProvisioner, 1
1421509068868, 38, videoProvisioner, 1
1421509071369, 47, videoProvisioner, 1
1421509073870, 31, videoProvisioner, 1
1421509076371, 45, videoProvisioner, 1
1421509078872, 41, videoProvisioner, 1
1421509081374, 15, videoProvisioner, 1
1421509083875, 40, videoProvisioner, 1
1421509086376, 44, videoProvisioner, 1
1421509088877, 34, videoProvisioner, 1
1421509091378, 48, videoProvisioner, 1
1421509093879, 41, videoProvisioner, 1
1421509096380, 38, videoProvisioner, 1
1421509098882, 38, videoProvisioner, 1
1421509101383, 40, videoProvisioner, 1
1421509103884, 34, videoProvisioner, 1
1421509106386, 25, videoProvisioner, 1
1421509108887, 48, videoProvisioner, 1
1421509111387, 19, videoProvisioner, 1
1421509113889, 39, videoProvisioner, 1
1421509116390, 34, videoProvisioner, 1
1421509118891, 42, videoProvisioner, 1
1421509121393, 21, videoProvisioner, 1
1421509123894, 48, videoProvisioner, 1
1421509126395, 44, videoProvisioner, 1
1421509128896, 44, videoProvisioner, 1
1421509131397, 40, videoProvisioner, 1
1421509133898, 25, videoProvisioner, 1
1421509136401, 14, videoProvisioner, 1
1421509138901, 38, videoProvisioner, 1
1421509141401, 45, videoProvisioner, 1
1421509143906, 44, videoProvisioner, 1
1421509146404, 45, videoProvisioner, 1
1421509148904, 39, videoProvisioner, 1
1421509151406, 44, videoProvisioner, 1
1421509153908, 19, videoProvisioner, 1
1421509156409, 35, videoProvisioner, 1
1421509158910, 50, videoProvisioner, 1
1421509161411, 28, videoProvisioner, 1
1421509163912, 50, videoProvisioner, 1
1421509166413, 44, videoProvisioner, 1
1421509168915, 42, videoProvisioner, 1
1421509171416, 48, videoProvisioner, 1
1421509173918, 31, videoProvisioner, 1
1421509176418, 35, videoProvisioner, 1
1421509178920, 50, videoProvisioner, 1
1421509181421, 19, videoProvisioner, 1
1421509183922, 19, videoProvisioner, 1
1421509186423, 21, videoProvisioner, 1
1421509188924, 15, videoProvisioner, 1
1421509191425, 15, videoProvisioner, 1
1421509193926, 46, videoProvisioner, 1
1421509196428, 47, videoProvisioner, 1
1421509198929, 41, videoProvisioner, 1
1421509201430, 39, videoProvisioner, 1
1421509203931, 48, videoProvisioner, 1
1421509206432, 54, videoProvisioner, 1
1421509208935, 52, videoProvisioner, 1
1421509211435, 15, videoProvisioner, 1
1421509213936, 21, videoProvisioner, 1
1421509216437, 31, videoProvisioner, 1
1421509218938, 14, videoProvisioner, 1
1421509221439, 34, videoProvisioner, 1
1421509223940, 41, videoProvisioner, 1
1421509226441, 21, videoProvisioner, 1
1421509228943, 39, videoProvisioner, 1
1421509231444, 14, videoProvisioner, 1
1421509233945, 48, videoProvisioner, 1
1421509236447, 52, videoProvisioner, 1
1421509238947, 19, videoProvisioner, 1
1421509241449, 52, videoProvisioner, 1
1421509243950, 8, videoProvisioner, 1
1421509246452, 8, videoProvisioner, 1
1421509248952, 47, videoProvisioner, 1
1421509251453, 14, videoProvisioner, 1
1421509253954, 40, videoProvisioner, 1
1421509256456, 49, videoProvisioner, 1
1421509258957, 47, videoProvisioner, 1
1421509261458, 49, videoProvisioner, 1
1421509263959, 43, videoProvisioner, 1
1421509266460, 53, videoProvisioner, 1
1421509268961, 40, videoProvisioner, 1
1421509271462, 28, videoProvisioner, 1
1421509273964, 45, videoProvisioner, 1
