timestamp,selfletID,service,numberOfReqs 
1421769299270, 53, videoProvisioner, 1
1421769300521, 68, videoProvisioner, 1
1421769301773, 68, videoProvisioner, 1
1421769303024, 48, videoProvisioner, 1
1421769304275, 71, videoProvisioner, 1
1421769305526, 60, videoProvisioner, 1
1421769306778, 50, videoProvisioner, 1
1421769308028, 40, videoProvisioner, 1
1421769309279, 68, videoProvisioner, 1
1421769310530, 70, videoProvisioner, 1
1421769311782, 49, videoProvisioner, 1
1421769313033, 48, videoProvisioner, 1
1421769314284, 47, videoProvisioner, 1
1421769315535, 45, videoProvisioner, 1
1421769316787, 53, videoProvisioner, 1
1421769318038, 37, videoProvisioner, 1
1421769319289, 50, videoProvisioner, 1
1421769320540, 62, videoProvisioner, 1
1421769321791, 17, videoProvisioner, 1
1421769323043, 48, videoProvisioner, 1
1421769324293, 53, videoProvisioner, 1
1421769325545, 34, videoProvisioner, 1
1421769326796, 66, videoProvisioner, 1
1421769328048, 62, videoProvisioner, 1
1421769329298, 42, videoProvisioner, 1
1421769330549, 45, videoProvisioner, 1
1421769331801, 63, videoProvisioner, 1
1421769333056, 46, videoProvisioner, 1
1421769334303, 53, videoProvisioner, 1
1421769335554, 66, videoProvisioner, 1
1421769336805, 51, videoProvisioner, 1
1421769338057, 53, videoProvisioner, 1
1421769339308, 40, videoProvisioner, 1
1421769340559, 44, videoProvisioner, 1
1421769341810, 54, videoProvisioner, 1
1421769343061, 70, videoProvisioner, 1
1421769344312, 69, videoProvisioner, 1
1421769345563, 56, videoProvisioner, 1
1421769346814, 70, videoProvisioner, 1
1421769348066, 37, videoProvisioner, 1
1421769349318, 65, videoProvisioner, 1
1421769350568, 35, videoProvisioner, 1
1421769351820, 58, videoProvisioner, 1
1421769353071, 58, videoProvisioner, 1
1421769354321, 61, videoProvisioner, 1
1421769355573, 58, videoProvisioner, 1
1421769356824, 37, videoProvisioner, 1
1421769358077, 60, videoProvisioner, 1
1421769359327, 65, videoProvisioner, 1
1421769360578, 46, videoProvisioner, 1
1421769361828, 63, videoProvisioner, 1
1421769363080, 53, videoProvisioner, 1
1421769364331, 20, videoProvisioner, 1
1421769365582, 66, videoProvisioner, 1
1421769366834, 41, videoProvisioner, 1
1421769368085, 29, videoProvisioner, 1
1421769369336, 25, videoProvisioner, 1
1421769370588, 68, videoProvisioner, 1
1421769371838, 44, videoProvisioner, 1
1421769373090, 70, videoProvisioner, 1
1421769374341, 45, videoProvisioner, 1
1421769375592, 65, videoProvisioner, 1
1421769376843, 52, videoProvisioner, 1
1421769378094, 29, videoProvisioner, 1
1421769379345, 59, videoProvisioner, 1
1421769380596, 20, videoProvisioner, 1
1421769381847, 51, videoProvisioner, 1
1421769383099, 42, videoProvisioner, 1
1421769384350, 53, videoProvisioner, 1
1421769385601, 63, videoProvisioner, 1
1421769386856, 53, videoProvisioner, 1
1421769388103, 59, videoProvisioner, 1
1421769389355, 69, videoProvisioner, 1
1421769390606, 44, videoProvisioner, 1
1421769391857, 54, videoProvisioner, 1
1421769393108, 60, videoProvisioner, 1
1421769394359, 20, videoProvisioner, 1
1421769395611, 62, videoProvisioner, 1
1421769396862, 37, videoProvisioner, 1
1421769398113, 57, videoProvisioner, 1
1421769399364, 69, videoProvisioner, 1
1421769400615, 41, videoProvisioner, 1
1421769401867, 32, videoProvisioner, 1
1421769403118, 69, videoProvisioner, 1
1421769404368, 37, videoProvisioner, 1
1421769405620, 44, videoProvisioner, 1
1421769406871, 60, videoProvisioner, 1
1421769408123, 57, videoProvisioner, 1
1421769409374, 48, videoProvisioner, 1
1421769410624, 65, videoProvisioner, 1
1421769411876, 49, videoProvisioner, 1
1421769413127, 59, videoProvisioner, 1
1421769414378, 63, videoProvisioner, 1
1421769415629, 20, videoProvisioner, 1
1421769416881, 37, videoProvisioner, 1
1421769418132, 64, videoProvisioner, 1
1421769419383, 17, videoProvisioner, 1
1421769420634, 64, videoProvisioner, 1
1421769421885, 69, videoProvisioner, 1
1421769423137, 48, videoProvisioner, 1
1421769424387, 48, videoProvisioner, 1
1421769425639, 49, videoProvisioner, 1
1421769426890, 29, videoProvisioner, 1
1421769428140, 53, videoProvisioner, 1
1421769429393, 42, videoProvisioner, 1
1421769430644, 44, videoProvisioner, 1
1421769431899, 37, videoProvisioner, 1
1421769433146, 61, videoProvisioner, 1
1421769434397, 52, videoProvisioner, 1
1421769435648, 57, videoProvisioner, 1
1421769436899, 63, videoProvisioner, 1
1421769438151, 61, videoProvisioner, 1
1421769439402, 46, videoProvisioner, 1
1421769440652, 55, videoProvisioner, 1
1421769441904, 34, videoProvisioner, 1
1421769443155, 40, videoProvisioner, 1
1421769444406, 57, videoProvisioner, 1
1421769445657, 71, videoProvisioner, 1
1421769446908, 52, videoProvisioner, 1
1421769448159, 51, videoProvisioner, 1
1421769449410, 20, videoProvisioner, 1
1421769450662, 49, videoProvisioner, 1
1421769451913, 48, videoProvisioner, 1
1421769453164, 70, videoProvisioner, 1
1421769454416, 44, videoProvisioner, 1
1421769455667, 25, videoProvisioner, 1
1421769456918, 59, videoProvisioner, 1
1421769458169, 43, videoProvisioner, 1
1421769459420, 48, videoProvisioner, 1
1421769460671, 46, videoProvisioner, 1
1421769461923, 40, videoProvisioner, 1
1421769463174, 35, videoProvisioner, 1
1421769464425, 67, videoProvisioner, 1
1421769465676, 61, videoProvisioner, 1
1421769466927, 23, videoProvisioner, 1
1421769468178, 37, videoProvisioner, 1
1421769469430, 66, videoProvisioner, 1
1421769470681, 37, videoProvisioner, 1
1421769471931, 45, videoProvisioner, 1
1421769473183, 55, videoProvisioner, 1
1421769474433, 53, videoProvisioner, 1
1421769475689, 64, videoProvisioner, 1
1421769476936, 57, videoProvisioner, 1
1421769478188, 29, videoProvisioner, 1
1421769479443, 42, videoProvisioner, 1
1421769480690, 65, videoProvisioner, 1
1421769481941, 29, videoProvisioner, 1
1421769483193, 68, videoProvisioner, 1
1421769484444, 68, videoProvisioner, 1
1421769485696, 42, videoProvisioner, 1
1421769486946, 35, videoProvisioner, 1
1421769488198, 62, videoProvisioner, 1
1421769489448, 64, videoProvisioner, 1
1421769490700, 47, videoProvisioner, 1
1421769491950, 34, videoProvisioner, 1
1421769493202, 17, videoProvisioner, 1
1421769494453, 32, videoProvisioner, 1
1421769495704, 67, videoProvisioner, 1
1421769496955, 62, videoProvisioner, 1
1421769498206, 57, videoProvisioner, 1
1421769499458, 25, videoProvisioner, 1
1421769500709, 23, videoProvisioner, 1
1421769501960, 40, videoProvisioner, 1
1421769503211, 59, videoProvisioner, 1
1421769504462, 62, videoProvisioner, 1
1421769505714, 66, videoProvisioner, 1
1421769506964, 52, videoProvisioner, 1
1421769508215, 61, videoProvisioner, 1
1421769509467, 55, videoProvisioner, 1
1421769510718, 58, videoProvisioner, 1
1421769511969, 55, videoProvisioner, 1
1421769513220, 71, videoProvisioner, 1
1421769514472, 68, videoProvisioner, 1
1421769515723, 37, videoProvisioner, 1
1421769516974, 62, videoProvisioner, 1
1421769518225, 60, videoProvisioner, 1
1421769519476, 53, videoProvisioner, 1
1421769520727, 64, videoProvisioner, 1
1421769521978, 58, videoProvisioner, 1
1421769523230, 23, videoProvisioner, 1
1421769524480, 71, videoProvisioner, 1
1421769525732, 23, videoProvisioner, 1
1421769526983, 66, videoProvisioner, 1
1421769528234, 56, videoProvisioner, 1
1421769529486, 61, videoProvisioner, 1
1421769530736, 45, videoProvisioner, 1
1421769531988, 41, videoProvisioner, 1
1421769533239, 64, videoProvisioner, 1
1421769534490, 46, videoProvisioner, 1
1421769535741, 54, videoProvisioner, 1
1421769536992, 59, videoProvisioner, 1
1421769538243, 37, videoProvisioner, 1
1421769539495, 51, videoProvisioner, 1
1421769540746, 62, videoProvisioner, 1
1421769541997, 69, videoProvisioner, 1
1421769543248, 62, videoProvisioner, 1
1421769544499, 52, videoProvisioner, 1
1421769545750, 65, videoProvisioner, 1
1421769547002, 63, videoProvisioner, 1
1421769548253, 54, videoProvisioner, 1
1421769549504, 61, videoProvisioner, 1
1421769550755, 48, videoProvisioner, 1
1421769552006, 42, videoProvisioner, 1
1421769553258, 56, videoProvisioner, 1
1421769554508, 43, videoProvisioner, 1
1421769555759, 66, videoProvisioner, 1
1421769557010, 65, videoProvisioner, 1
1421769558262, 29, videoProvisioner, 1
1421769559513, 46, videoProvisioner, 1
1421769560765, 47, videoProvisioner, 1
1421769562015, 35, videoProvisioner, 1
1421769563267, 41, videoProvisioner, 1
1421769564518, 41, videoProvisioner, 1
1421769565768, 55, videoProvisioner, 1
1421769567020, 42, videoProvisioner, 1
1421769568271, 47, videoProvisioner, 1
1421769569522, 51, videoProvisioner, 1
1421769570774, 17, videoProvisioner, 1
1421769572025, 70, videoProvisioner, 1
1421769573276, 48, videoProvisioner, 1
1421769574528, 66, videoProvisioner, 1
1421769575778, 49, videoProvisioner, 1
1421769577030, 34, videoProvisioner, 1
1421769578281, 29, videoProvisioner, 1
1421769579531, 49, videoProvisioner, 1
1421769580783, 52, videoProvisioner, 1
1421769582034, 63, videoProvisioner, 1
1421769583286, 55, videoProvisioner, 1
1421769584536, 48, videoProvisioner, 1
1421769585788, 35, videoProvisioner, 1
1421769587039, 53, videoProvisioner, 1
1421769588290, 55, videoProvisioner, 1
1421769589541, 23, videoProvisioner, 1
1421769590792, 37, videoProvisioner, 1
1421769592043, 25, videoProvisioner, 1
1421769593294, 61, videoProvisioner, 1
1421769594546, 29, videoProvisioner, 1
1421769595797, 49, videoProvisioner, 1
1421769597048, 35, videoProvisioner, 1
1421769598299, 37, videoProvisioner, 1
1421769599550, 69, videoProvisioner, 1
1421769600801, 47, videoProvisioner, 1
1421769602053, 54, videoProvisioner, 1
1421769603304, 45, videoProvisioner, 1
1421769604555, 25, videoProvisioner, 1
1421769605806, 43, videoProvisioner, 1
1421769607057, 48, videoProvisioner, 1
1421769608308, 71, videoProvisioner, 1
1421769609560, 40, videoProvisioner, 1
1421769610811, 51, videoProvisioner, 1
1421769612062, 68, videoProvisioner, 1
1421769613313, 49, videoProvisioner, 1
1421769614564, 35, videoProvisioner, 1
1421769615815, 44, videoProvisioner, 1
1421769617066, 70, videoProvisioner, 1
1421769618317, 17, videoProvisioner, 1
1421769619569, 55, videoProvisioner, 1
1421769620820, 42, videoProvisioner, 1
1421769622071, 51, videoProvisioner, 1
1421769623322, 51, videoProvisioner, 1
1421769624573, 23, videoProvisioner, 1
1421769625824, 68, videoProvisioner, 1
1421769627076, 53, videoProvisioner, 1
1421769628327, 60, videoProvisioner, 1
1421769629577, 49, videoProvisioner, 1
1421769630829, 64, videoProvisioner, 1
1421769632081, 56, videoProvisioner, 1
1421769633331, 40, videoProvisioner, 1
1421769634583, 45, videoProvisioner, 1
1421769635834, 34, videoProvisioner, 1
1421769637085, 59, videoProvisioner, 1
1421769638336, 35, videoProvisioner, 1
1421769639587, 47, videoProvisioner, 1
1421769640839, 25, videoProvisioner, 1
1421769642091, 53, videoProvisioner, 1
1421769643341, 29, videoProvisioner, 1
1421769644592, 55, videoProvisioner, 1
1421769645843, 59, videoProvisioner, 1
1421769647094, 63, videoProvisioner, 1
1421769648345, 45, videoProvisioner, 1
1421769649597, 60, videoProvisioner, 1
1421769650848, 41, videoProvisioner, 1
1421769652100, 37, videoProvisioner, 1
1421769653351, 65, videoProvisioner, 1
1421769654602, 17, videoProvisioner, 1
1421769655853, 35, videoProvisioner, 1
1421769657104, 55, videoProvisioner, 1
1421769658355, 65, videoProvisioner, 1
1421769659606, 59, videoProvisioner, 1
1421769660857, 63, videoProvisioner, 1
1421769662110, 56, videoProvisioner, 1
1421769663360, 48, videoProvisioner, 1
1421769664611, 68, videoProvisioner, 1
1421769665862, 58, videoProvisioner, 1
1421769667113, 72, videoProvisioner, 1
1421769668365, 32, videoProvisioner, 1
1421769669616, 65, videoProvisioner, 1
1421769670867, 20, videoProvisioner, 1
1421769672118, 23, videoProvisioner, 1
1421769673369, 25, videoProvisioner, 1
1421769674620, 48, videoProvisioner, 1
1421769675872, 68, videoProvisioner, 1
1421769677123, 62, videoProvisioner, 1
1421769678374, 25, videoProvisioner, 1
1421769679624, 29, videoProvisioner, 1
1421769680876, 52, videoProvisioner, 1
1421769682128, 42, videoProvisioner, 1
1421769683379, 65, videoProvisioner, 1
1421769684630, 49, videoProvisioner, 1
1421769685885, 65, videoProvisioner, 1
1421769687132, 51, videoProvisioner, 1
1421769688383, 71, videoProvisioner, 1
1421769689634, 65, videoProvisioner, 1
1421769690886, 71, videoProvisioner, 1
1421769692137, 53, videoProvisioner, 1
1421769693388, 45, videoProvisioner, 1
1421769694639, 49, videoProvisioner, 1
1421769695890, 44, videoProvisioner, 1
1421769697141, 67, videoProvisioner, 1
1421769698393, 59, videoProvisioner, 1
1421769699646, 49, videoProvisioner, 1
1421769700895, 17, videoProvisioner, 1
1421769702148, 49, videoProvisioner, 1
1421769703397, 52, videoProvisioner, 1
1421769704648, 37, videoProvisioner, 1
1421769705900, 66, videoProvisioner, 1
1421769707150, 34, videoProvisioner, 1
1421769708402, 29, videoProvisioner, 1
1421769709653, 67, videoProvisioner, 1
1421769710905, 46, videoProvisioner, 1
1421769712155, 34, videoProvisioner, 1
1421769713407, 66, videoProvisioner, 1
1421769714658, 20, videoProvisioner, 1
1421769715909, 34, videoProvisioner, 1
1421769717160, 44, videoProvisioner, 1
1421769718411, 23, videoProvisioner, 1
1421769719663, 41, videoProvisioner, 1
1421769720914, 60, videoProvisioner, 1
1421769722165, 52, videoProvisioner, 1
1421769723416, 29, videoProvisioner, 1
1421769724667, 70, videoProvisioner, 1
1421769725919, 44, videoProvisioner, 1
1421769727169, 17, videoProvisioner, 1
1421769728421, 17, videoProvisioner, 1
1421769729672, 72, videoProvisioner, 1
1421769730923, 25, videoProvisioner, 1
1421769732174, 67, videoProvisioner, 1
1421769733426, 58, videoProvisioner, 1
1421769734676, 54, videoProvisioner, 1
1421769735928, 72, videoProvisioner, 1
1421769737178, 73, videoProvisioner, 1
1421769738430, 51, videoProvisioner, 1
1421769739681, 59, videoProvisioner, 1
1421769740933, 58, videoProvisioner, 1
1421769742183, 74, videoProvisioner, 1
1421769743434, 47, videoProvisioner, 1
1421769744686, 17, videoProvisioner, 1
1421769745938, 52, videoProvisioner, 1
1421769747188, 40, videoProvisioner, 1
1421769748440, 51, videoProvisioner, 1
1421769749691, 41, videoProvisioner, 1
1421769750942, 34, videoProvisioner, 1
1421769752192, 73, videoProvisioner, 1
1421769753444, 23, videoProvisioner, 1
1421769754695, 67, videoProvisioner, 1
1421769755946, 20, videoProvisioner, 1
1421769757198, 42, videoProvisioner, 1
1421769758449, 70, videoProvisioner, 1
1421769759699, 37, videoProvisioner, 1
1421769760951, 64, videoProvisioner, 1
1421769762202, 53, videoProvisioner, 1
1421769763457, 72, videoProvisioner, 1
1421769764705, 56, videoProvisioner, 1
1421769765956, 71, videoProvisioner, 1
1421769767207, 42, videoProvisioner, 1
1421769768458, 74, videoProvisioner, 1
1421769769709, 43, videoProvisioner, 1
1421769770960, 17, videoProvisioner, 1
1421769772212, 55, videoProvisioner, 1
1421769773463, 52, videoProvisioner, 1
1421769774715, 70, videoProvisioner, 1
1421769775966, 48, videoProvisioner, 1
1421769777217, 54, videoProvisioner, 1
1421769778468, 35, videoProvisioner, 1
1421769779719, 56, videoProvisioner, 1
1421769780970, 56, videoProvisioner, 1
1421769782226, 67, videoProvisioner, 1
1421769783473, 62, videoProvisioner, 1
1421769784724, 49, videoProvisioner, 1
1421769785975, 34, videoProvisioner, 1
1421769787226, 72, videoProvisioner, 1
1421769788477, 72, videoProvisioner, 1
1421769789728, 60, videoProvisioner, 1
1421769790980, 42, videoProvisioner, 1
1421769792232, 55, videoProvisioner, 1
1421769793482, 63, videoProvisioner, 1
1421769794733, 68, videoProvisioner, 1
1421769795984, 59, videoProvisioner, 1
1421769797235, 71, videoProvisioner, 1
1421769798486, 43, videoProvisioner, 1
1421769799738, 25, videoProvisioner, 1
1421769800989, 44, videoProvisioner, 1
1421769802240, 43, videoProvisioner, 1
1421769803491, 43, videoProvisioner, 1
1421769804742, 37, videoProvisioner, 1
1421769805993, 68, videoProvisioner, 1
1421769807245, 54, videoProvisioner, 1
1421769808496, 42, videoProvisioner, 1
1421769809747, 20, videoProvisioner, 1
1421769810998, 34, videoProvisioner, 1
1421769811003, 67, videoProvisioner, 1
1421769812254, 20, videoProvisioner, 1
1421769813505, 74, videoProvisioner, 1
1421769814757, 71, videoProvisioner, 1
1421769816008, 71, videoProvisioner, 1
1421769817258, 20, videoProvisioner, 1
1421769818510, 71, videoProvisioner, 1
1421769819761, 66, videoProvisioner, 1
1421769821012, 52, videoProvisioner, 1
1421769822263, 41, videoProvisioner, 1
1421769823515, 43, videoProvisioner, 1
1421769824767, 53, videoProvisioner, 1
1421769826021, 48, videoProvisioner, 1
1421769827268, 35, videoProvisioner, 1
1421769828520, 73, videoProvisioner, 1
1421769829771, 51, videoProvisioner, 1
1421769831022, 23, videoProvisioner, 1
1421769832273, 29, videoProvisioner, 1
1421769833524, 41, videoProvisioner, 1
1421769834781, 46, videoProvisioner, 1
1421769836027, 53, videoProvisioner, 1
1421769837278, 49, videoProvisioner, 1
1421769838529, 44, videoProvisioner, 1
1421769839780, 58, videoProvisioner, 1
1421769841031, 54, videoProvisioner, 1
1421769842282, 32, videoProvisioner, 1
1421769843533, 44, videoProvisioner, 1
1421769844785, 73, videoProvisioner, 1
1421769846036, 66, videoProvisioner, 1
1421769847287, 51, videoProvisioner, 1
1421769848538, 62, videoProvisioner, 1
1421769849789, 41, videoProvisioner, 1
1421769851041, 43, videoProvisioner, 1
1421769852292, 47, videoProvisioner, 1
1421769853543, 49, videoProvisioner, 1
1421769854794, 67, videoProvisioner, 1
1421769856045, 47, videoProvisioner, 1
1421769857296, 74, videoProvisioner, 1
1421769858548, 60, videoProvisioner, 1
1421769859799, 64, videoProvisioner, 1
1421769861050, 70, videoProvisioner, 1
1421769862301, 63, videoProvisioner, 1
1421769863552, 40, videoProvisioner, 1
1421769864808, 49, videoProvisioner, 1
1421769866054, 67, videoProvisioner, 1
1421769867306, 47, videoProvisioner, 1
