timestamp,selfletID,service,numberOfReqs 
1421781265423, 15, videoProvisioner, 1
1421781267925, 47, videoProvisioner, 1
1421781270426, 38, videoProvisioner, 1
1421781272926, 37, videoProvisioner, 1
1421781275428, 7, videoProvisioner, 1
1421781277928, 41, videoProvisioner, 1
1421781280430, 34, videoProvisioner, 1
1421781282931, 29, videoProvisioner, 1
1421781285433, 42, videoProvisioner, 1
1421781287934, 31, videoProvisioner, 1
1421781290435, 47, videoProvisioner, 1
1421781292936, 32, videoProvisioner, 1
1421781295437, 41, videoProvisioner, 1
1421781297939, 32, videoProvisioner, 1
1421781300440, 38, videoProvisioner, 1
1421781302941, 14, videoProvisioner, 1
1421781305442, 45, videoProvisioner, 1
1421781307943, 35, videoProvisioner, 1
1421781310445, 39, videoProvisioner, 1
1421781312945, 30, videoProvisioner, 1
1421781315447, 33, videoProvisioner, 1
1421781317948, 43, videoProvisioner, 1
1421781320450, 43, videoProvisioner, 1
1421781322950, 15, videoProvisioner, 1
1421781325451, 38, videoProvisioner, 1
1421781327953, 46, videoProvisioner, 1
1421781330454, 38, videoProvisioner, 1
1421781332955, 7, videoProvisioner, 1
1421781335456, 34, videoProvisioner, 1
1421781337957, 5, videoProvisioner, 1
1421781340460, 34, videoProvisioner, 1
1421781342960, 44, videoProvisioner, 1
1421781345461, 6, videoProvisioner, 1
1421781347962, 29, videoProvisioner, 1
1421781350463, 35, videoProvisioner, 1
1421781352965, 45, videoProvisioner, 1
1421781355466, 32, videoProvisioner, 1
1421781357967, 32, videoProvisioner, 1
1421781360468, 42, videoProvisioner, 1
1421781362970, 36, videoProvisioner, 1
1421781365471, 45, videoProvisioner, 1
1421781367971, 40, videoProvisioner, 1
1421781370473, 36, videoProvisioner, 1
1421781372974, 33, videoProvisioner, 1
1421781375475, 40, videoProvisioner, 1
1421781377977, 30, videoProvisioner, 1
1421781380478, 30, videoProvisioner, 1
1421781382978, 7, videoProvisioner, 1
1421781385480, 48, videoProvisioner, 1
1421781387981, 44, videoProvisioner, 1
1421781390482, 35, videoProvisioner, 1
1421781392984, 38, videoProvisioner, 1
1421781395485, 6, videoProvisioner, 1
1421781397986, 7, videoProvisioner, 1
1421781400488, 32, videoProvisioner, 1
1421781402988, 15, videoProvisioner, 1
1421781405489, 36, videoProvisioner, 1
1421781407990, 45, videoProvisioner, 1
1421781410492, 42, videoProvisioner, 1
1421781412994, 39, videoProvisioner, 1
1421781415494, 45, videoProvisioner, 1
1421781417995, 33, videoProvisioner, 1
1421781420496, 48, videoProvisioner, 1
1421781422998, 42, videoProvisioner, 1
1421781423001, 32, videoProvisioner, 1
1421781425504, 29, videoProvisioner, 1
1421781428005, 45, videoProvisioner, 1
1421781430506, 39, videoProvisioner, 1
1421781433007, 46, videoProvisioner, 1
1421781435508, 48, videoProvisioner, 1
1421781438010, 40, videoProvisioner, 1
1421781440511, 44, videoProvisioner, 1
1421781443012, 36, videoProvisioner, 1
1421781445513, 35, videoProvisioner, 1
1421781448015, 33, videoProvisioner, 1
1421781450515, 34, videoProvisioner, 1
1421781453017, 47, videoProvisioner, 1
1421781455518, 29, videoProvisioner, 1
1421781458019, 15, videoProvisioner, 1
1421781460520, 15, videoProvisioner, 1
1421781463021, 46, videoProvisioner, 1
1421781465523, 42, videoProvisioner, 1
1421781468024, 33, videoProvisioner, 1
1421781470525, 36, videoProvisioner, 1
1421781473026, 7, videoProvisioner, 1
1421781475528, 33, videoProvisioner, 1
1421781478028, 29, videoProvisioner, 1
1421781480530, 47, videoProvisioner, 1
1421781483031, 6, videoProvisioner, 1
1421781485534, 42, videoProvisioner, 1
1421781488033, 40, videoProvisioner, 1
1421781490535, 41, videoProvisioner, 1
1421781493035, 40, videoProvisioner, 1
1421781495537, 36, videoProvisioner, 1
1421781498037, 48, videoProvisioner, 1
1421781500539, 38, videoProvisioner, 1
1421781503040, 48, videoProvisioner, 1
1421781505542, 36, videoProvisioner, 1
1421781508042, 38, videoProvisioner, 1
1421781510544, 35, videoProvisioner, 1
1421781513045, 29, videoProvisioner, 1
1421781515546, 40, videoProvisioner, 1
1421781518047, 44, videoProvisioner, 1
1421781520549, 33, videoProvisioner, 1
1421781523050, 41, videoProvisioner, 1
1421781525552, 45, videoProvisioner, 1
1421781528052, 37, videoProvisioner, 1
1421781530554, 36, videoProvisioner, 1
1421781533055, 41, videoProvisioner, 1
1421781535556, 42, videoProvisioner, 1
1421781538057, 39, videoProvisioner, 1
1421781540558, 40, videoProvisioner, 1
1421781543059, 6, videoProvisioner, 1
1421781545560, 48, videoProvisioner, 1
1421781548061, 14, videoProvisioner, 1
1421781550563, 40, videoProvisioner, 1
1421781553064, 34, videoProvisioner, 1
1421781555565, 36, videoProvisioner, 1
1421781558068, 33, videoProvisioner, 1
1421781560567, 37, videoProvisioner, 1
1421781563070, 49, videoProvisioner, 1
1421781565570, 33, videoProvisioner, 1
1421781568071, 40, videoProvisioner, 1
1421781570572, 29, videoProvisioner, 1
1421781573073, 34, videoProvisioner, 1
1421781575575, 41, videoProvisioner, 1
1421781578076, 34, videoProvisioner, 1
1421781580577, 38, videoProvisioner, 1
1421781583077, 6, videoProvisioner, 1
1421781585580, 47, videoProvisioner, 1
1421781588080, 7, videoProvisioner, 1
1421781590581, 34, videoProvisioner, 1
1421781593083, 29, videoProvisioner, 1
1421781595583, 30, videoProvisioner, 1
1421781598085, 43, videoProvisioner, 1
1421781600587, 15, videoProvisioner, 1
1421781603088, 29, videoProvisioner, 1
1421781605588, 47, videoProvisioner, 1
1421781608090, 6, videoProvisioner, 1
1421781610591, 47, videoProvisioner, 1
1421781613092, 38, videoProvisioner, 1
1421781615593, 42, videoProvisioner, 1
1421781618094, 37, videoProvisioner, 1
1421781620596, 6, videoProvisioner, 1
1421781623096, 46, videoProvisioner, 1
1421781625598, 49, videoProvisioner, 1
1421781628099, 7, videoProvisioner, 1
1421781630603, 32, videoProvisioner, 1
1421781633102, 37, videoProvisioner, 1
1421781635603, 43, videoProvisioner, 1
1421781638104, 14, videoProvisioner, 1
1421781640605, 45, videoProvisioner, 1
1421781643106, 47, videoProvisioner, 1
1421781645607, 29, videoProvisioner, 1
1421781648108, 15, videoProvisioner, 1
1421781650610, 41, videoProvisioner, 1
1421781653111, 33, videoProvisioner, 1
1421781655612, 48, videoProvisioner, 1
1421781658113, 38, videoProvisioner, 1
1421781660614, 50, videoProvisioner, 1
1421781663116, 36, videoProvisioner, 1
1421781665617, 45, videoProvisioner, 1
1421781668119, 7, videoProvisioner, 1
1421781670619, 14, videoProvisioner, 1
1421781673121, 32, videoProvisioner, 1
1421781675622, 47, videoProvisioner, 1
1421781678123, 45, videoProvisioner, 1
1421781680624, 15, videoProvisioner, 1
1421781683125, 38, videoProvisioner, 1
1421781685626, 49, videoProvisioner, 1
1421781688127, 33, videoProvisioner, 1
1421781690628, 33, videoProvisioner, 1
1421781693129, 37, videoProvisioner, 1
1421781695631, 46, videoProvisioner, 1
1421781698132, 34, videoProvisioner, 1
1421781700634, 6, videoProvisioner, 1
1421781703139, 37, videoProvisioner, 1
1421781705636, 46, videoProvisioner, 1
1421781708137, 14, videoProvisioner, 1
1421781710638, 7, videoProvisioner, 1
1421781713139, 50, videoProvisioner, 1
1421781715640, 50, videoProvisioner, 1
1421781718142, 36, videoProvisioner, 1
1421781720643, 15, videoProvisioner, 1
1421781723144, 7, videoProvisioner, 1
1421781725645, 6, videoProvisioner, 1
1421781728146, 33, videoProvisioner, 1
1421781730647, 29, videoProvisioner, 1
1421781733148, 6, videoProvisioner, 1
1421781735650, 46, videoProvisioner, 1
1421781738151, 41, videoProvisioner, 1
1421781740652, 43, videoProvisioner, 1
1421781743153, 14, videoProvisioner, 1
1421781745655, 7, videoProvisioner, 1
1421781748156, 32, videoProvisioner, 1
1421781750657, 15, videoProvisioner, 1
1421781753158, 33, videoProvisioner, 1
1421781755659, 29, videoProvisioner, 1
1421781758160, 36, videoProvisioner, 1
1421781760662, 47, videoProvisioner, 1
1421781763162, 7, videoProvisioner, 1
1421781765664, 6, videoProvisioner, 1
1421781768165, 45, videoProvisioner, 1
1421781770666, 40, videoProvisioner, 1
1421781773168, 37, videoProvisioner, 1
1421781775670, 40, videoProvisioner, 1
1421781778170, 7, videoProvisioner, 1
1421781780671, 39, videoProvisioner, 1
1421781783172, 6, videoProvisioner, 1
1421781785674, 34, videoProvisioner, 1
1421781788175, 48, videoProvisioner, 1
1421781790676, 40, videoProvisioner, 1
1421781793177, 38, videoProvisioner, 1
1421781795678, 6, videoProvisioner, 1
1421781798179, 44, videoProvisioner, 1
1421781800681, 37, videoProvisioner, 1
1421781803182, 46, videoProvisioner, 1
1421781805683, 51, videoProvisioner, 1
1421781808184, 33, videoProvisioner, 1
1421781810685, 36, videoProvisioner, 1
1421781813186, 39, videoProvisioner, 1
1421781815688, 36, videoProvisioner, 1
1421781818189, 41, videoProvisioner, 1
1421781820690, 6, videoProvisioner, 1
1421781823191, 33, videoProvisioner, 1
1421781825692, 50, videoProvisioner, 1
1421781828193, 38, videoProvisioner, 1
1421781830695, 46, videoProvisioner, 1
1421781833196, 29, videoProvisioner, 1
1421781835697, 35, videoProvisioner, 1
1421781838198, 35, videoProvisioner, 1
1421781840699, 32, videoProvisioner, 1
1421781843201, 7, videoProvisioner, 1
1421781845702, 39, videoProvisioner, 1
1421781848204, 51, videoProvisioner, 1
1421781850704, 35, videoProvisioner, 1
1421781853206, 6, videoProvisioner, 1
1421781855707, 46, videoProvisioner, 1
1421781858207, 46, videoProvisioner, 1
1421781860709, 41, videoProvisioner, 1
1421781863210, 35, videoProvisioner, 1
1421781865711, 51, videoProvisioner, 1
1421781868212, 36, videoProvisioner, 1
1421781870714, 29, videoProvisioner, 1
1421781873215, 40, videoProvisioner, 1
1421781875716, 51, videoProvisioner, 1
1421781878217, 32, videoProvisioner, 1
1421781880719, 50, videoProvisioner, 1
1421781883219, 33, videoProvisioner, 1
1421781885721, 14, videoProvisioner, 1
1421781888222, 14, videoProvisioner, 1
1421781890723, 42, videoProvisioner, 1
1421781893223, 35, videoProvisioner, 1
1421781895725, 45, videoProvisioner, 1
1421781898226, 35, videoProvisioner, 1
1421781900728, 51, videoProvisioner, 1
1421781903229, 45, videoProvisioner, 1
1421781905730, 45, videoProvisioner, 1
1421781908231, 33, videoProvisioner, 1
1421781910732, 39, videoProvisioner, 1
1421781913233, 48, videoProvisioner, 1
1421781915734, 36, videoProvisioner, 1
1421781918236, 32, videoProvisioner, 1
1421781920738, 52, videoProvisioner, 1
1421781923238, 38, videoProvisioner, 1
1421781925739, 44, videoProvisioner, 1
1421781928241, 33, videoProvisioner, 1
1421781930742, 46, videoProvisioner, 1
1421781933243, 33, videoProvisioner, 1
1421781935744, 46, videoProvisioner, 1
1421781938245, 45, videoProvisioner, 1
1421781940747, 45, videoProvisioner, 1
1421781943248, 34, videoProvisioner, 1
1421781945749, 6, videoProvisioner, 1
1421781948250, 34, videoProvisioner, 1
1421781950751, 36, videoProvisioner, 1
1421781953252, 44, videoProvisioner, 1
1421781955753, 50, videoProvisioner, 1
1421781958254, 7, videoProvisioner, 1
1421781960756, 37, videoProvisioner, 1
1421781963257, 46, videoProvisioner, 1
1421781965763, 43, videoProvisioner, 1
1421781968259, 6, videoProvisioner, 1
1421781970761, 40, videoProvisioner, 1
1421781973261, 52, videoProvisioner, 1
1421781974513, 35, videoProvisioner, 1
1421781975764, 39, videoProvisioner, 1
1421781977016, 36, videoProvisioner, 1
1421781978266, 51, videoProvisioner, 1
1421781979517, 15, videoProvisioner, 1
1421781980769, 52, videoProvisioner, 1
1421781982020, 46, videoProvisioner, 1
1421781983272, 49, videoProvisioner, 1
1421781984522, 40, videoProvisioner, 1
1421781985774, 6, videoProvisioner, 1
1421781987025, 50, videoProvisioner, 1
1421781988276, 52, videoProvisioner, 1
1421781989527, 54, videoProvisioner, 1
1421781990778, 52, videoProvisioner, 1
1421781992029, 6, videoProvisioner, 1
1421781993280, 40, videoProvisioner, 1
1421781994531, 47, videoProvisioner, 1
1421781995783, 35, videoProvisioner, 1
1421781997033, 54, videoProvisioner, 1
1421781998285, 14, videoProvisioner, 1
1421781999536, 37, videoProvisioner, 1
1421782000787, 15, videoProvisioner, 1
1421782002039, 36, videoProvisioner, 1
1421782003289, 14, videoProvisioner, 1
1421782004541, 6, videoProvisioner, 1
1421782005792, 50, videoProvisioner, 1
1421782007043, 45, videoProvisioner, 1
1421782008294, 49, videoProvisioner, 1
1421782009546, 36, videoProvisioner, 1
1421782010797, 35, videoProvisioner, 1
1421782012048, 29, videoProvisioner, 1
1421782013299, 51, videoProvisioner, 1
1421782014551, 6, videoProvisioner, 1
1421782015802, 32, videoProvisioner, 1
1421782017053, 53, videoProvisioner, 1
1421782018304, 15, videoProvisioner, 1
1421782019555, 50, videoProvisioner, 1
1421782020807, 47, videoProvisioner, 1
1421782022058, 48, videoProvisioner, 1
1421782023309, 54, videoProvisioner, 1
1421782024560, 7, videoProvisioner, 1
1421782025812, 41, videoProvisioner, 1
1421782027062, 35, videoProvisioner, 1
1421782028313, 54, videoProvisioner, 1
1421782029564, 35, videoProvisioner, 1
1421782030816, 45, videoProvisioner, 1
1421782032068, 40, videoProvisioner, 1
1421782033318, 39, videoProvisioner, 1
1421782034569, 35, videoProvisioner, 1
1421782035821, 50, videoProvisioner, 1
1421782037072, 51, videoProvisioner, 1
1421782038323, 54, videoProvisioner, 1
1421782039574, 6, videoProvisioner, 1
1421782040825, 39, videoProvisioner, 1
1421782042076, 41, videoProvisioner, 1
1421782043328, 53, videoProvisioner, 1
1421782044578, 52, videoProvisioner, 1
1421782045830, 38, videoProvisioner, 1
1421782047081, 49, videoProvisioner, 1
1421782048332, 40, videoProvisioner, 1
1421782049583, 36, videoProvisioner, 1
1421782050834, 44, videoProvisioner, 1
1421782052086, 45, videoProvisioner, 1
1421782053337, 53, videoProvisioner, 1
1421782054588, 35, videoProvisioner, 1
1421782055839, 49, videoProvisioner, 1
1421782057090, 52, videoProvisioner, 1
1421782058342, 32, videoProvisioner, 1
1421782059593, 50, videoProvisioner, 1
1421782060850, 48, videoProvisioner, 1
1421782062095, 46, videoProvisioner, 1
1421782063347, 32, videoProvisioner, 1
1421782064597, 48, videoProvisioner, 1
1421782065849, 50, videoProvisioner, 1
1421782067100, 38, videoProvisioner, 1
1421782068351, 41, videoProvisioner, 1
1421782069602, 42, videoProvisioner, 1
1421782070853, 47, videoProvisioner, 1
1421782072104, 33, videoProvisioner, 1
1421782073356, 44, videoProvisioner, 1
1421782074607, 43, videoProvisioner, 1
1421782075858, 50, videoProvisioner, 1
1421782077109, 33, videoProvisioner, 1
1421782078361, 6, videoProvisioner, 1
1421782079612, 49, videoProvisioner, 1
1421782080865, 54, videoProvisioner, 1
1421782082114, 53, videoProvisioner, 1
1421782083365, 41, videoProvisioner, 1
1421782084616, 54, videoProvisioner, 1
1421782085867, 49, videoProvisioner, 1
1421782087119, 15, videoProvisioner, 1
1421782088370, 52, videoProvisioner, 1
1421782089621, 49, videoProvisioner, 1
1421782090872, 39, videoProvisioner, 1
1421782092124, 51, videoProvisioner, 1
1421782093378, 43, videoProvisioner, 1
1421782094626, 14, videoProvisioner, 1
1421782095877, 38, videoProvisioner, 1
1421782097128, 39, videoProvisioner, 1
1421782098379, 14, videoProvisioner, 1
1421782099631, 46, videoProvisioner, 1
1421782100882, 43, videoProvisioner, 1
1421782102133, 33, videoProvisioner, 1
1421782103384, 52, videoProvisioner, 1
1421782104635, 45, videoProvisioner, 1
1421782105887, 33, videoProvisioner, 1
1421782107138, 45, videoProvisioner, 1
1421782108389, 52, videoProvisioner, 1
1421782109640, 33, videoProvisioner, 1
1421782110891, 29, videoProvisioner, 1
1421782112142, 35, videoProvisioner, 1
1421782113394, 40, videoProvisioner, 1
1421782114652, 33, videoProvisioner, 1
1421782115896, 7, videoProvisioner, 1
1421782117148, 7, videoProvisioner, 1
1421782118399, 35, videoProvisioner, 1
1421782119650, 7, videoProvisioner, 1
1421782120901, 35, videoProvisioner, 1
1421782122152, 39, videoProvisioner, 1
1421782123403, 53, videoProvisioner, 1
1421782124654, 40, videoProvisioner, 1
1421782125906, 29, videoProvisioner, 1
1421782127157, 53, videoProvisioner, 1
1421782128408, 32, videoProvisioner, 1
1421782129660, 45, videoProvisioner, 1
1421782130910, 32, videoProvisioner, 1
1421782132161, 35, videoProvisioner, 1
1421782133412, 32, videoProvisioner, 1
1421782134664, 33, videoProvisioner, 1
1421782135915, 48, videoProvisioner, 1
1421782137166, 32, videoProvisioner, 1
1421782138417, 29, videoProvisioner, 1
1421782139668, 48, videoProvisioner, 1
1421782140920, 48, videoProvisioner, 1
1421782142172, 29, videoProvisioner, 1
1421782143422, 41, videoProvisioner, 1
1421782144673, 48, videoProvisioner, 1
1421782145924, 51, videoProvisioner, 1
1421782147176, 14, videoProvisioner, 1
1421782148427, 7, videoProvisioner, 1
1421782149678, 45, videoProvisioner, 1
1421782150929, 43, videoProvisioner, 1
1421782152181, 44, videoProvisioner, 1
1421782153432, 54, videoProvisioner, 1
1421782154682, 45, videoProvisioner, 1
1421782155934, 6, videoProvisioner, 1
1421782157185, 29, videoProvisioner, 1
1421782158437, 7, videoProvisioner, 1
1421782159688, 50, videoProvisioner, 1
1421782160939, 48, videoProvisioner, 1
1421782162190, 46, videoProvisioner, 1
1421782163441, 51, videoProvisioner, 1
1421782164692, 51, videoProvisioner, 1
1421782165943, 47, videoProvisioner, 1
1421782167194, 46, videoProvisioner, 1
1421782168446, 36, videoProvisioner, 1
1421782169697, 53, videoProvisioner, 1
1421782170948, 52, videoProvisioner, 1
1421782172199, 48, videoProvisioner, 1
1421782173451, 51, videoProvisioner, 1
1421782174702, 46, videoProvisioner, 1
1421782175953, 35, videoProvisioner, 1
1421782177204, 32, videoProvisioner, 1
1421782178457, 50, videoProvisioner, 1
1421782179708, 14, videoProvisioner, 1
1421782180958, 37, videoProvisioner, 1
1421782182209, 54, videoProvisioner, 1
1421782183460, 29, videoProvisioner, 1
1421782184711, 50, videoProvisioner, 1
1421782185963, 14, videoProvisioner, 1
1421782187214, 6, videoProvisioner, 1
1421782188465, 14, videoProvisioner, 1
1421782189716, 48, videoProvisioner, 1
1421782190967, 42, videoProvisioner, 1
1421782192219, 33, videoProvisioner, 1
