timestamp,reqType,service,rt,selflet,numberOfReqs 
1424361899711,LocalReqLocalExe,downloadVideo,64,44,1
1424361899711,LocalReqLocalExe,getVideoResource,123,44,1
1424361923315,LocalReqLocalExe,scaleVideo,23603,44,1
1424361923391,LocalReqLocalExe,transcodeVideo,76,44,1
1424361923711,LocalReqLocalExe,bitDepthReduction,320,44,1
1424361923711,LocalReqLocalExe,videoProvisioner,24123,44,1
1424361934027,LocalReqLocalExe,checkIfAvailable,656,44,1
1424361936263,LocalReqLocalExe,downloadVideo,2236,44,1
1424361936263,LocalReqLocalExe,getVideoResource,2892,44,1
1424361959347,LocalReqLocalExe,scaleVideo,23083,44,1
1424361960367,LocalReqLocalExe,transcodeVideo,1020,44,1
1424361962011,LocalReqLocalExe,bitDepthReduction,1644,44,1
1424361962011,LocalReqLocalExe,videoProvisioner,28641,44,1
1424362055067,LocalReqLocalExe,checkIfAvailable,329,44,1
1424362056647,LocalReqLocalExe,downloadVideo,1580,44,1
1424362056647,LocalReqLocalExe,getVideoResource,1910,44,1
1424362080991,LocalReqLocalExe,scaleVideo,24344,44,1
1424362081735,LocalReqLocalExe,transcodeVideo,744,44,1
1424362082083,LocalReqLocalExe,bitDepthReduction,348,44,1
1424362082175,LocalReqLocalExe,checkIfSubtitlesAvailable,91,44,1
1424362084455,LocalReqLocalExe,checkIfSubtitlesExists,2280,44,1
1424362085079,LocalReqLocalExe,getDefaultSubtitle,624,44,1
1424362085079,LocalReqLocalExe,getSubtitles,2996,44,1
1424362085471,LocalReqLocalExe,applySubtitles,392,44,1
1424362085471,LocalReqLocalExe,videoProvisioner,30734,44,1
1424362146575,LocalReqLocalExe,checkIfAvailable,496,44,1
1424362147771,LocalReqLocalExe,downloadVideo,1196,44,1
1424362147771,LocalReqLocalExe,getVideoResource,1692,44,1
1424362149287,LocalReqLocalExe,checkIfAvailable,705,44,1
1424362150556,LocalReqLocalExe,downloadVideo,1268,44,1
1424362150556,LocalReqLocalExe,getVideoResource,1975,44,1
1424362170295,LocalReqLocalExe,scaleVideo,22523,44,1
1424362170788,LocalReqLocalExe,transcodeVideo,492,44,1
1424362172519,LocalReqLocalExe,bitDepthReduction,1730,44,1
1424362172519,LocalReqLocalExe,videoProvisioner,26441,44,1
1424362179189,LocalReqLocalExe,scaleVideo,28632,44,1
1424362179728,LocalReqLocalExe,transcodeVideo,539,44,1
1424362180400,LocalReqLocalExe,checkIfAvailable,1788,44,1
1424362181226,LocalReqLocalExe,bitDepthReduction,1498,44,1
1424362181226,LocalReqLocalExe,videoProvisioner,32645,44,1
1424362183635,LocalReqLocalExe,downloadVideo,3235,44,1
1424362183635,LocalReqLocalExe,getVideoResource,5024,44,1
1424362208723,LocalReqLocalExe,scaleVideo,25088,44,1
1424362209079,LocalReqLocalExe,transcodeVideo,356,44,1
1424362209187,LocalReqLocalExe,bitDepthReduction,108,44,1
1424362209415,LocalReqLocalExe,checkIfSubtitlesAvailable,227,44,1
1424362211315,LocalReqLocalExe,checkIfSubtitlesExists,1900,44,1
1424362212815,LocalReqLocalExe,getDefaultSubtitle,1500,44,1
1424362212815,LocalReqLocalExe,getSubtitles,3628,44,1
1424362213239,LocalReqLocalExe,applySubtitles,424,44,1
1424362213239,LocalReqLocalExe,videoProvisioner,34628,44,1
1424362233535,LocalReqLocalExe,checkIfAvailable,4877,44,1
1424362234071,LocalReqLocalExe,downloadVideo,536,44,1
1424362234071,LocalReqLocalExe,getVideoResource,5413,44,1
1424362248404,LocalReqLocalExe,scaleVideo,14333,44,1
1424362248746,LocalReqLocalExe,transcodeVideo,341,44,1
1424362249395,LocalReqLocalExe,bitDepthReduction,648,44,1
1424362249395,LocalReqLocalExe,videoProvisioner,20738,44,1
1424362249592,LocalReqLocalExe,checkIfAvailable,2162,44,1
1424362250226,LocalReqLocalExe,checkIfAvailable,1545,44,1
1424362250721,LocalReqLocalExe,downloadVideo,494,44,1
1424362250722,LocalReqLocalExe,getVideoResource,2044,44,1
1424362251639,LocalReqLocalExe,downloadVideo,2047,44,1
1424362251639,LocalReqLocalExe,getVideoResource,4210,44,1
1424362254066,LocalReqLocalExe,checkIfAvailable,1632,44,1
1424362258062,LocalReqLocalExe,downloadVideo,3995,44,1
1424362258062,LocalReqLocalExe,getVideoResource,5631,44,1
1424362291804,LocalReqLocalExe,scaleVideo,41082,44,1
1424362297381,LocalReqLocalExe,transcodeVideo,5576,44,1
1424362297704,LocalReqLocalExe,bitDepthReduction,322,44,1
1424362298779,LocalReqLocalExe,checkIfSubtitlesAvailable,1072,44,1
1424362301597,LocalReqLocalExe,checkIfSubtitlesExists,2817,44,1
1424362308317,LocalReqLocalExe,scaleVideo,50254,44,1
1424362309069,LocalReqLocalExe,getDefaultSubtitle,7471,44,1
1424362309075,LocalReqLocalExe,getSubtitles,11371,44,1
1424362309221,LocalReqLocalExe,applySubtitles,145,44,1
1424362309221,LocalReqLocalExe,videoProvisioner,60543,44,1
1424362309307,LocalReqLocalExe,checkIfAvailable,4324,44,1
1424362309503,LocalReqRemoteExe,transcodeVideo,1182,41,1
1424362310907,LocalReqLocalExe,bitDepthReduction,1403,44,1
1424362310907,LocalReqLocalExe,videoProvisioner,58477,44,1
1424362311559,LocalReqLocalExe,scaleVideo,59920,44,1
1424362311658,LocalReqLocalExe,transcodeVideo,99,44,1
1424362314275,LocalReqLocalExe,bitDepthReduction,2616,44,1
1424362314275,LocalReqLocalExe,videoProvisioner,66847,44,1
1424362316243,LocalReqLocalExe,downloadVideo,6936,44,1
1424362316243,LocalReqLocalExe,getVideoResource,11262,44,1
1424362322963,LocalReqLocalExe,checkIfAvailable,1715,44,1
1424362322985,LocalReqLocalExe,downloadVideo,22,44,1
1424362322985,LocalReqLocalExe,getVideoResource,1738,44,1
1424362325910,LocalReqLocalExe,scaleVideo,9667,44,1
1424362327447,LocalReqLocalExe,transcodeVideo,1536,44,1
1424362327476,LocalReqLocalExe,bitDepthReduction,28,44,1
1424362327476,LocalReqLocalExe,videoProvisioner,22495,44,1
1424362331528,LocalReqLocalExe,checkIfAvailable,1519,44,1
1424362331945,LocalReqLocalExe,downloadVideo,416,44,1
1424362331945,LocalReqLocalExe,getVideoResource,1937,44,1
1424362335187,LocalReqLocalExe,checkIfAvailable,171,44,1
1424362337855,LocalReqLocalExe,downloadVideo,2667,44,1
1424362337855,LocalReqLocalExe,getVideoResource,2842,44,1
1424362354035,LocalReqLocalExe,scaleVideo,31049,44,1
1424362354395,LocalReqLocalExe,transcodeVideo,359,44,1
1424362363551,LocalReqLocalExe,bitDepthReduction,9156,44,1
1424362367709,LocalReqLocalExe,checkIfSubtitlesAvailable,4154,44,1
1424362368788,LocalReqLocalExe,checkIfSubtitlesExists,1079,44,1
1424362368855,LocalReqLocalExe,getDefaultSubtitle,67,44,1
1424362368855,LocalReqLocalExe,getSubtitles,5304,44,1
1424362369381,LocalReqLocalExe,applySubtitles,525,44,1
1424362369382,LocalReqLocalExe,videoProvisioner,48135,44,1
1424362376308,LocalReqLocalExe,scaleVideo,44362,44,1
1424362376807,LocalReqLocalExe,scaleVideo,38952,44,1
1424362377074,LocalReqLocalExe,transcodeVideo,765,44,1
1424362378311,LocalReqLocalExe,bitDepthReduction,1237,44,1
1424362378312,LocalReqLocalExe,videoProvisioner,48304,44,1
1424362378623,LocalReqLocalExe,transcodeVideo,1815,44,1
1424362380900,LocalReqRemoteExe,bitDepthReduction,2274,41,1
1424362380900,LocalReqLocalExe,videoProvisioner,45887,44,1
1424362430667,LocalReqLocalExe,checkIfAvailable,560,44,1
1424362431491,LocalReqLocalExe,downloadVideo,824,44,1
1424362431491,LocalReqLocalExe,getVideoResource,1385,44,1
1424362453071,LocalReqLocalExe,scaleVideo,21580,44,1
1424362454675,LocalReqLocalExe,transcodeVideo,1604,44,1
1424362455019,LocalReqLocalExe,bitDepthReduction,344,44,1
1424362455019,LocalReqLocalExe,videoProvisioner,24913,44,1
1424362481495,LocalReqLocalExe,checkIfAvailable,1342,44,1
1424362484103,LocalReqLocalExe,downloadVideo,2608,44,1
1424362484103,LocalReqLocalExe,getVideoResource,3950,44,1
1424362507183,LocalReqLocalExe,scaleVideo,23080,44,1
1424362507483,LocalReqLocalExe,transcodeVideo,300,44,1
1424362507570,LocalReqLocalExe,bitDepthReduction,87,44,1
1424362507571,LocalReqLocalExe,videoProvisioner,27419,44,1
1424362594583,LocalReqLocalExe,checkIfAvailable,3072,44,1
1424362595891,LocalReqLocalExe,downloadVideo,1308,44,1
1424362595891,LocalReqLocalExe,getVideoResource,4381,44,1
1424362615723,LocalReqLocalExe,scaleVideo,19832,44,1
1424362616999,LocalReqLocalExe,transcodeVideo,1276,44,1
1424362617655,LocalReqLocalExe,bitDepthReduction,656,44,1
1424362617655,LocalReqLocalExe,videoProvisioner,26145,44,1
1424362781771,LocalReqLocalExe,checkIfAvailable,3829,44,1
1424362784939,LocalReqLocalExe,downloadVideo,3168,44,1
1424362784939,LocalReqLocalExe,getVideoResource,6998,44,1
1424362787595,LocalReqLocalExe,checkIfAvailable,2146,44,1
1424362787763,LocalReqLocalExe,downloadVideo,167,44,1
1424362787764,LocalReqLocalExe,getVideoResource,2316,44,1
1424362810292,LocalReqLocalExe,scaleVideo,25353,44,1
1424362811727,LocalReqLocalExe,transcodeVideo,1435,44,1
1424362811813,LocalReqLocalExe,bitDepthReduction,85,44,1
1424362811814,LocalReqLocalExe,videoProvisioner,33873,44,1
1424362812630,LocalReqLocalExe,checkIfAvailable,3406,44,1
1424362813051,LocalReqLocalExe,downloadVideo,421,44,1
1424362813051,LocalReqLocalExe,getVideoResource,3830,44,1
1424362841537,LocalReqLocalExe,scaleVideo,28485,44,1
1424362842029,LocalReqLocalExe,transcodeVideo,490,44,1
1424362843140,LocalReqLocalExe,bitDepthReduction,1110,44,1
1424362843141,LocalReqLocalExe,videoProvisioner,33920,44,1
1424362853678,LocalReqLocalExe,checkIfAvailable,1915,44,1
1424362854577,LocalReqLocalExe,downloadVideo,899,44,1
1424362854578,LocalReqLocalExe,getVideoResource,2816,44,1
1424362855155,LocalReqLocalExe,scaleVideo,67391,44,1
1424362856368,LocalReqLocalExe,transcodeVideo,1212,44,1
1424362856449,LocalReqLocalExe,bitDepthReduction,80,44,1
1424362856449,LocalReqLocalExe,videoProvisioner,71001,44,1
1424362878223,LocalReqLocalExe,scaleVideo,23645,44,1
1424362878467,LocalReqLocalExe,transcodeVideo,244,44,1
1424362881795,LocalReqLocalExe,bitDepthReduction,3328,44,1
1424362881795,LocalReqLocalExe,videoProvisioner,30033,44,1
1424362942219,LocalReqLocalExe,checkIfAvailable,1620,44,1
1424362943623,LocalReqLocalExe,downloadVideo,1404,44,1
1424362943623,LocalReqLocalExe,getVideoResource,3025,44,1
1424362946007,LocalReqLocalExe,checkIfAvailable,403,44,1
1424362946628,LocalReqLocalExe,downloadVideo,621,44,1
1424362946628,LocalReqLocalExe,getVideoResource,1025,44,1
1424362963276,LocalReqLocalExe,scaleVideo,19652,44,1
1424362963302,LocalReqLocalExe,transcodeVideo,25,44,1
1424362964087,LocalReqLocalExe,bitDepthReduction,784,44,1
1424362964087,LocalReqLocalExe,videoProvisioner,23489,44,1
1424362966919,LocalReqLocalExe,scaleVideo,20290,44,1
1424362968595,LocalReqLocalExe,transcodeVideo,1676,44,1
1424362970135,LocalReqLocalExe,bitDepthReduction,1540,44,1
1424362970135,LocalReqLocalExe,videoProvisioner,24532,44,1
1424363163435,LocalReqLocalExe,checkIfAvailable,124,44,1
1424363163823,LocalReqLocalExe,downloadVideo,388,44,1
1424363163823,LocalReqLocalExe,getVideoResource,512,44,1
1424363171200,LocalReqLocalExe,checkIfAvailable,381,44,1
1424363175983,LocalReqLocalExe,downloadVideo,4782,44,1
1424363175983,LocalReqLocalExe,getVideoResource,5165,44,1
1424363187201,LocalReqLocalExe,scaleVideo,23378,44,1
1424363187332,LocalReqLocalExe,transcodeVideo,130,44,1
1424363190152,LocalReqLocalExe,bitDepthReduction,2819,44,1
1424363190153,LocalReqLocalExe,videoProvisioner,26843,44,1
1424363194448,LocalReqLocalExe,scaleVideo,18464,44,1
1424363194791,LocalReqLocalExe,checkIfAvailable,1450,44,1
1424363194791,LocalReqLocalExe,getVideoResource,1451,44,1
1424363195035,LocalReqLocalExe,transcodeVideo,587,44,1
1424363195148,LocalReqLocalExe,bitDepthReduction,112,44,1
1424363195321,LocalReqLocalExe,checkIfSubtitlesAvailable,166,44,1
1424363195442,LocalReqLocalExe,checkIfSubtitlesExists,121,44,1
1424363196375,LocalReqLocalExe,getDefaultSubtitle,933,44,1
1424363196429,LocalReqLocalExe,translateSubtitleToLanguage,54,44,1
1424363196429,LocalReqLocalExe,getSubtitles,1280,44,1
1424363196662,LocalReqLocalExe,applySubtitles,232,44,1
1424363196663,LocalReqLocalExe,videoProvisioner,25846,44,1
1424363217919,LocalReqLocalExe,scaleVideo,23127,44,1
1424363219691,LocalReqLocalExe,transcodeVideo,1772,44,1
1424363225475,LocalReqLocalExe,bitDepthReduction,5784,44,1
1424363226739,LocalReqLocalExe,checkIfSubtitlesAvailable,1263,44,1
1424363231263,LocalReqLocalExe,checkIfSubtitlesExists,4524,44,1
1424363231263,LocalReqLocalExe,getSubtitles,5788,44,1
1424363231539,LocalReqLocalExe,applySubtitles,276,44,1
1424363231539,LocalReqLocalExe,videoProvisioner,38199,44,1
1424363237302,LocalReqLocalExe,checkIfAvailable,169,44,1
1424363237823,LocalReqLocalExe,downloadVideo,520,44,1
1424363237823,LocalReqLocalExe,getVideoResource,691,44,1
1424363258147,LocalReqLocalExe,scaleVideo,20324,44,1
1424363258927,LocalReqLocalExe,transcodeVideo,780,44,1
1424363259311,LocalReqLocalExe,bitDepthReduction,384,44,1
1424363259311,LocalReqLocalExe,videoProvisioner,22179,44,1
1424363304615,LocalReqLocalExe,checkIfAvailable,1170,44,1
1424363304835,LocalReqLocalExe,downloadVideo,220,44,1
1424363304835,LocalReqLocalExe,getVideoResource,1390,44,1
1424363329427,LocalReqLocalExe,scaleVideo,24592,44,1
1424363330819,LocalReqLocalExe,transcodeVideo,1392,44,1
1424363331247,LocalReqLocalExe,bitDepthReduction,428,44,1
1424363331247,LocalReqLocalExe,videoProvisioner,27802,44,1
1424363335371,LocalReqLocalExe,checkIfAvailable,646,44,1
1424363336783,LocalReqLocalExe,downloadVideo,1412,44,1
1424363336783,LocalReqLocalExe,getVideoResource,2058,44,1
1424363360867,LocalReqLocalExe,scaleVideo,24084,44,1
1424363361379,LocalReqLocalExe,transcodeVideo,512,44,1
1424363361979,LocalReqLocalExe,bitDepthReduction,600,44,1
1424363361979,LocalReqLocalExe,videoProvisioner,27255,44,1
1424363436307,LocalReqLocalExe,checkIfAvailable,233,44,1
1424363436503,LocalReqLocalExe,downloadVideo,196,44,1
1424363436503,LocalReqLocalExe,getVideoResource,429,44,1
1424363449851,LocalReqLocalExe,checkIfAvailable,13,44,1
1424363457207,LocalReqLocalExe,downloadVideo,7355,44,1
1424363457208,LocalReqLocalExe,getVideoResource,7371,44,1
1424363462085,LocalReqLocalExe,scaleVideo,25582,44,1
1424363464399,LocalReqLocalExe,transcodeVideo,2313,44,1
1424363464650,LocalReqLocalExe,bitDepthReduction,250,44,1
1424363464651,LocalReqLocalExe,videoProvisioner,28578,44,1
1424363472709,LocalReqLocalExe,checkIfAvailable,350,44,1
1424363475068,LocalReqLocalExe,downloadVideo,2359,44,1
1424363475068,LocalReqLocalExe,getVideoResource,2710,44,1
1424363481663,LocalReqLocalExe,scaleVideo,24455,44,1
1424363482051,LocalReqLocalExe,transcodeVideo,387,44,1
1424363483907,LocalReqLocalExe,bitDepthReduction,1855,44,1
1424363483908,LocalReqLocalExe,videoProvisioner,34071,44,1
1424363496387,LocalReqLocalExe,scaleVideo,21318,44,1
1424363498287,LocalReqLocalExe,transcodeVideo,1900,44,1
1424363498759,LocalReqLocalExe,bitDepthReduction,472,44,1
1424363498759,LocalReqLocalExe,videoProvisioner,26401,44,1
1424363522967,LocalReqLocalExe,checkIfAvailable,554,44,1
1424363522999,LocalReqLocalExe,downloadVideo,31,44,1
1424363522999,LocalReqLocalExe,getVideoResource,586,44,1
1424363546306,LocalReqLocalExe,checkIfAvailable,1378,44,1
1424363548707,LocalReqLocalExe,downloadVideo,2401,44,1
1424363548707,LocalReqLocalExe,getVideoResource,3780,44,1
1424363559379,LocalReqLocalExe,checkIfAvailable,685,44,1
1424363565741,LocalReqLocalExe,downloadVideo,6362,44,1
1424363565742,LocalReqLocalExe,getVideoResource,7051,44,1
1424363590305,LocalReqLocalExe,scaleVideo,41597,44,1
1424363593422,LocalReqLocalExe,transcodeVideo,3117,44,1
1424363594099,LocalReqLocalExe,bitDepthReduction,676,44,1
1424363594100,LocalReqLocalExe,videoProvisioner,49173,44,1
1424363595847,LocalReqLocalExe,checkIfAvailable,10876,44,1
1424363598582,LocalReqLocalExe,downloadVideo,2734,44,1
1424363598582,LocalReqLocalExe,getVideoResource,13612,44,1
1424363619679,LocalReqLocalExe,scaleVideo,21096,44,1
1424363620483,LocalReqLocalExe,transcodeVideo,804,44,1
1424363620587,LocalReqLocalExe,bitDepthReduction,104,44,1
1424363620587,LocalReqLocalExe,videoProvisioner,35617,44,1
1424363641166,LocalReqLocalExe,scaleVideo,118167,44,1
1424363641651,LocalReqLocalExe,transcodeVideo,484,44,1
1424363642477,LocalReqLocalExe,bitDepthReduction,826,44,1
1424363642478,LocalReqLocalExe,videoProvisioner,120065,44,1
1424363677675,LocalReqLocalExe,scaleVideo,111933,44,1
1424363677907,LocalReqLocalExe,transcodeVideo,232,44,1
1424363679887,LocalReqLocalExe,bitDepthReduction,1980,44,1
1424363679887,LocalReqLocalExe,videoProvisioner,121196,44,1
1424363710239,LocalReqLocalExe,checkIfAvailable,149,44,1
1424363712403,LocalReqLocalExe,downloadVideo,2164,44,1
1424363712403,LocalReqLocalExe,getVideoResource,2314,44,1
1424363736987,LocalReqLocalExe,scaleVideo,24584,44,1
1424363737067,LocalReqLocalExe,transcodeVideo,80,44,1
1424363737979,LocalReqLocalExe,bitDepthReduction,912,44,1
1424363737979,LocalReqLocalExe,videoProvisioner,27890,44,1
1424363743203,LocalReqLocalExe,checkIfAvailable,1834,44,1
1424363743299,LocalReqLocalExe,downloadVideo,96,44,1
1424363743299,LocalReqLocalExe,getVideoResource,1930,44,1
1424363753603,LocalReqLocalExe,scaleVideo,10304,44,1
1424363754879,LocalReqLocalExe,transcodeVideo,1276,44,1
1424363756635,LocalReqLocalExe,checkIfAvailable,251,44,1
1424363756635,LocalReqLocalExe,getVideoResource,252,44,1
1424363756745,LocalReqLocalExe,bitDepthReduction,1866,44,1
1424363756745,LocalReqLocalExe,videoProvisioner,15377,44,1
1424363764679,LocalReqLocalExe,scaleVideo,8043,44,1
1424363764923,LocalReqLocalExe,transcodeVideo,244,44,1
1424363765167,LocalReqLocalExe,bitDepthReduction,244,44,1
1424363765167,LocalReqLocalExe,videoProvisioner,8784,44,1
1424363787699,LocalReqLocalExe,checkIfAvailable,35,44,1
1424363788955,LocalReqLocalExe,downloadVideo,1256,44,1
1424363788955,LocalReqLocalExe,getVideoResource,1292,44,1
1424363804908,LocalReqLocalExe,checkIfAvailable,2230,44,1
1424363806209,LocalReqLocalExe,downloadVideo,1301,44,1
1424363806210,LocalReqLocalExe,getVideoResource,3533,44,1
1424363815523,LocalReqLocalExe,scaleVideo,26567,44,1
1424363816156,LocalReqLocalExe,transcodeVideo,632,44,1
1424363817780,LocalReqLocalExe,bitDepthReduction,1623,44,1
1424363818774,LocalReqLocalExe,checkIfSubtitlesAvailable,991,44,1
1424363819937,LocalReqLocalExe,checkIfSubtitlesExists,1162,44,1
1424363821834,LocalReqLocalExe,getDefaultSubtitle,1896,44,1
1424363821834,LocalReqLocalExe,getSubtitles,4053,44,1
1424363822071,LocalReqLocalExe,applySubtitles,236,44,1
1424363822071,LocalReqLocalExe,videoProvisioner,34408,44,1
1424363830731,LocalReqLocalExe,scaleVideo,24521,44,1
1424363832103,LocalReqLocalExe,transcodeVideo,1372,44,1
1424363835171,LocalReqLocalExe,bitDepthReduction,3068,44,1
1424363835195,LocalReqLocalExe,checkIfSubtitlesAvailable,23,44,1
1424363836391,LocalReqLocalExe,checkIfSubtitlesExists,1196,44,1
1424363837779,LocalReqLocalExe,getDefaultSubtitle,1388,44,1
1424363839859,LocalReqLocalExe,translateSubtitleToLanguage,2080,44,1
1424363839859,LocalReqLocalExe,getSubtitles,4688,44,1
1424363840023,LocalReqLocalExe,applySubtitles,164,44,1
1424363840023,LocalReqLocalExe,videoProvisioner,37346,44,1
1424363877583,LocalReqLocalExe,checkIfAvailable,2336,44,1
1424363877679,LocalReqLocalExe,downloadVideo,96,44,1
1424363877679,LocalReqLocalExe,getVideoResource,2433,44,1
1424363914059,LocalReqLocalExe,scaleVideo,36380,44,1
1424363915503,LocalReqLocalExe,transcodeVideo,1444,44,1
1424363916295,LocalReqLocalExe,bitDepthReduction,792,44,1
1424363916295,LocalReqLocalExe,videoProvisioner,41049,44,1
1424363947919,LocalReqLocalExe,checkIfAvailable,3853,44,1
1424363947919,LocalReqLocalExe,getVideoResource,3854,44,1
1424363971428,LocalReqRemoteExe,checkIfAvailable,1084,46,1
1424363971454,LocalReqLocalExe,downloadVideo,25,44,1
1424363971455,LocalReqLocalExe,getVideoResource,1115,44,1
1424363973567,LocalReqLocalExe,scaleVideo,25648,44,1
1424363973710,LocalReqLocalExe,transcodeVideo,143,44,1
1424363977800,LocalReqLocalExe,bitDepthReduction,4090,44,1
1424363977804,LocalReqLocalExe,videoProvisioner,33739,44,1
1424363991927,LocalReqLocalExe,scaleVideo,20472,44,1
1424363993763,LocalReqLocalExe,transcodeVideo,1836,44,1
1424363994479,LocalReqLocalExe,bitDepthReduction,716,44,1
1424363994479,LocalReqLocalExe,videoProvisioner,24139,44,1
1424364011703,LocalReqLocalExe,checkIfAvailable,73,44,1
1424364014319,LocalReqLocalExe,downloadVideo,2616,44,1
1424364014319,LocalReqLocalExe,getVideoResource,2689,44,1
1424364037911,LocalReqLocalExe,scaleVideo,23592,44,1
1424364038287,LocalReqLocalExe,transcodeVideo,376,44,1
1424364038975,LocalReqLocalExe,bitDepthReduction,688,44,1
1424364038975,LocalReqLocalExe,videoProvisioner,27346,44,1
