timestamp,service,rt,selfletID,numberOfReqs 
1424365959157,videoProvisioner,59485,96, 1
1424365960711,videoProvisioner,27256,85, 1
1424365961263,videoProvisioner,26557,107, 1
1424365961463,videoProvisioner,25505,86, 1
1424365962667,videoProvisioner,119297,59, 1
1424365963219,videoProvisioner,37272,71, 1
1424365965424,videoProvisioner,26965,99, 1
1424365968232,videoProvisioner,56048,96, 1
1424365968282,videoProvisioner,28572,57, 1
1424365968639,videoProvisioner,8910,65, 1
1424365971246,videoProvisioner,29033,73, 1
1424365972900,videoProvisioner,44450,107, 1
1424365973302,videoProvisioner,29838,101, 1
1424365974912,videoProvisioner,28943,80, 1
1424365975965,videoProvisioner,38757,107, 1
1424365976466,videoProvisioner,35504,58, 1
1424365976717,videoProvisioner,28239,49, 1
1424365976868,videoProvisioner,74693,61, 1
1424365978322,videoProvisioner,93664,83, 1
1424365978675,videoProvisioner,28955,106, 1
1424365981432,videoProvisioner,19200,100, 1
1424365981834,videoProvisioner,84663,59, 1
1424365982235,videoProvisioner,26247,73, 1
1424365984992,videoProvisioner,30267,71, 1
1424365985594,videoProvisioner,32121,89, 1
1424365988151,videoProvisioner,30923,56, 1
1424365988402,videoProvisioner,74966,59, 1
1424365989154,videoProvisioner,30675,4, 1
1424365990107,videoProvisioner,29126,90, 1
1424365991711,videoProvisioner,77024,105, 1
1424365994318,videoProvisioner,22076,79, 1
1424365995120,videoProvisioner,26632,44, 1
1424365995471,videoProvisioner,28234,56, 1
1424365997126,videoProvisioner,32392,54, 1
1424365997377,videoProvisioner,31392,95, 1
1424366002491,videoProvisioner,32752,86, 1
1424366002491,videoProvisioner,13981,94, 1
1424366002491,videoProvisioner,70288,53, 1
1424366003394,videoProvisioner,28651,4, 1
1424366003494,videoProvisioner,30001,73, 1
1424366005650,videoProvisioner,27153,83, 1
1424366007154,videoProvisioner,12388,97, 1
1424366008959,videoProvisioner,29211,87, 1
1424366009711,videoProvisioner,22453,91, 1
1424366013673,videoProvisioner,30168,107, 1
1424366014125,videoProvisioner,33123,98, 1
1424366015529,videoProvisioner,38283,86, 1
1424366015679,videoProvisioner,25918,93, 1
1424366017690,videoProvisioner,65468,97, 1
1424366018041,videoProvisioner,73326,100, 1
1424366018192,videoProvisioner,97248,59, 1
1424366024508,videoProvisioner,32245,100, 1
1424366027666,videoProvisioner,16635,46, 1
1424366028920,videoProvisioner,57930,96, 1
1424366029321,videoProvisioner,82104,59, 1
1424366029522,videoProvisioner,112333,59, 1
1424366030825,videoProvisioner,33557,98, 1
1424366033282,videoProvisioner,32260,98, 1
1424366034585,videoProvisioner,32311,102, 1
1424366034736,videoProvisioner,27459,101, 1
1424366036491,videoProvisioner,31716,97, 1
1424366039398,videoProvisioner,23362,83, 1
1424366039799,videoProvisioner,57545,59, 1
1424366039850,videoProvisioner,41331,85, 1
1424366040502,videoProvisioner,36978,86, 1
1424366042457,videoProvisioner,91486,96, 1
1424366043113,videoProvisioner,30831,88, 1
1424366043113,videoProvisioner,33333,101, 1
1424366044467,videoProvisioner,80984,46, 1
1424366046472,videoProvisioner,32938,106, 1
1424366048428,videoProvisioner,48658,85, 1
1424366051235,videoProvisioner,30194,4, 1
1424366051586,videoProvisioner,34298,89, 1
1424366052188,videoProvisioner,71188,43, 1
1424366053444,videoProvisioner,33655,87, 1
1424366053946,videoProvisioner,31654,68, 1
1424366054247,videoProvisioner,45718,85, 1
1424366055651,videoProvisioner,64639,107, 1
1424366056353,videoProvisioner,29057,100, 1
1424366056554,videoProvisioner,28007,87, 1
1424366056755,videoProvisioner,30710,4, 1
1424366057908,videoProvisioner,28109,56, 1
1424366059613,videoProvisioner,83618,57, 1
1424366062871,videoProvisioner,29319,60, 1
1424366064475,videoProvisioner,29672,65, 1
1424366065478,videoProvisioner,25670,92, 1
1424366065829,videoProvisioner,72315,91, 1
1424366065930,videoProvisioner,81174,99, 1
1424366067283,videoProvisioner,29977,97, 1
1424366067585,videoProvisioner,29028,53, 1
1424366073099,videoProvisioner,42049,57, 1
1424366073299,videoProvisioner,37244,68, 1
1424366074252,videoProvisioner,88245,50, 1
1424366074804,videoProvisioner,24986,101, 1
1424366075355,videoProvisioner,34295,71, 1
1424366075362,videoProvisioner,31800,60, 1
1424366075863,videoProvisioner,23543,48, 1
1424366076014,videoProvisioner,31201,32, 1
1424366076315,videoProvisioner,28999,44, 1
1424366081278,videoProvisioner,85261,102, 1
1424366082231,videoProvisioner,76205,86, 1
1424366082933,videoProvisioner,177004,96, 1
1424366084939,videoProvisioner,26363,48, 1
1424366086794,videoProvisioner,29469,73, 1
1424366087245,videoProvisioner,32423,71, 1
1424366087296,videoProvisioner,36227,98, 1
1424366089251,videoProvisioner,25670,4, 1
1424366090705,videoProvisioner,30878,103, 1
1424366093364,videoProvisioner,22276,46, 1
1424366097174,videoProvisioner,27338,61, 1
1424366097224,videoProvisioner,28639,91, 1
1424366098477,videoProvisioner,37399,56, 1
1424366099333,videoProvisioner,33249,101, 1
1424366099533,videoProvisioner,80995,68, 1
1424366099634,videoProvisioner,43561,95, 1
1424366102943,videoProvisioner,38111,98, 1
1424366103043,videoProvisioner,30704,101, 1
1424366105555,videoProvisioner,30712,95, 1
1424366106808,videoProvisioner,64497,93, 1
1424366108312,videoProvisioner,29717,94, 1
1424366108513,videoProvisioner,32421,102, 1
1424366108613,videoProvisioner,35023,43, 1
1424366110619,videoProvisioner,85824,95, 1
1424366110719,videoProvisioner,24617,91, 1
1424366111572,videoProvisioner,22967,86, 1
1424366113828,videoProvisioner,32731,104, 1
1424366115183,videoProvisioner,30333,105, 1
1424366115785,videoProvisioner,12167,97, 1
1424366119497,videoProvisioner,35898,90, 1
1424366119998,videoProvisioner,87696,90, 1
1424366120349,videoProvisioner,53015,99, 1
1424366121511,videoProvisioner,21646,79, 1
1424366121712,videoProvisioner,106927,96, 1
1424366122464,videoProvisioner,73898,32, 1
1424366123217,videoProvisioner,99674,80, 1
1424366124971,videoProvisioner,31362,70, 1
1424366125523,videoProvisioner,29411,83, 1
1424366126531,videoProvisioner,31671,103, 1
1424366129388,videoProvisioner,83324,96, 1
1424366130892,videoProvisioner,33529,4, 1
1424366131297,videoProvisioner,30181,70, 1
1424366131448,videoProvisioner,40341,92, 1
1424366131799,videoProvisioner,29432,54, 1
1424366131955,videoProvisioner,22080,65, 1
1424366132055,videoProvisioner,18427,4, 1
1424366132206,videoProvisioner,78635,86, 1
1424366133059,videoProvisioner,13175,43, 1
1424366133309,videoProvisioner,27188,102, 1
1424366135114,videoProvisioner,26491,107, 1
1424366139024,videoProvisioner,31652,102, 1
1424366140378,videoProvisioner,41764,99, 1
1424366140979,videoProvisioner,11086,103, 1
1424366143335,videoProvisioner,38466,73, 1
1424366143486,videoProvisioner,17346,80, 1
1424366144288,videoProvisioner,28157,68, 1
1424366144489,videoProvisioner,10842,91, 1
1424366144640,videoProvisioner,26007,61, 1
1424366145894,videoProvisioner,34769,90, 1
1424366146295,videoProvisioner,33918,100, 1
1424366146697,videoProvisioner,31818,98, 1
1424366147249,videoProvisioner,69905,96, 1
1424366148703,videoProvisioner,56345,99, 1
1424366150307,videoProvisioner,29172,50, 1
1424366153015,videoProvisioner,24373,85, 1
1424366154770,videoProvisioner,31133,100, 1
1424366155573,videoProvisioner,33187,70, 1
1424366156024,videoProvisioner,93695,56, 1
1424366160387,videoProvisioner,10475,97, 1
1424366161345,videoProvisioner,28949,102, 1
1424366163457,videoProvisioner,27307,43, 1
1424366163608,videoProvisioner,36217,56, 1
1424366164260,videoProvisioner,25609,101, 1
1424366166216,videoProvisioner,22560,59, 1
1424366166919,videoProvisioner,35774,59, 1
1424366169477,videoProvisioner,82124,73, 1
1424366171785,videoProvisioner,34385,71, 1
1424366174193,videoProvisioner,26783,98, 1
1424366174393,videoProvisioner,39494,87, 1
1424366175046,videoProvisioner,35143,88, 1
1424366176400,videoProvisioner,30241,94, 1
1424366178156,videoProvisioner,37002,56, 1
1424366179710,videoProvisioner,28546,43, 1
1424366180312,videoProvisioner,25395,83, 1
1424366181573,videoProvisioner,99219,89, 1
1424366182024,videoProvisioner,33363,61, 1
1424366184031,videoProvisioner,94176,32, 1
1424366184181,videoProvisioner,31767,87, 1
1424366184934,videoProvisioner,40027,90, 1
1424366185585,videoProvisioner,29417,44, 1
1424366186638,videoProvisioner,32972,71, 1
1424366187892,videoProvisioner,108046,99, 1
1424366187942,videoProvisioner,26769,70, 1
1424366188193,videoProvisioner,25769,96, 1
1424366189446,videoProvisioner,30775,58, 1
1424366189747,videoProvisioner,29825,79, 1
1424366190750,videoProvisioner,33331,103, 1
1424366192460,videoProvisioner,75078,91, 1
1424366197072,videoProvisioner,27141,100, 1
1424366200280,videoProvisioner,32851,83, 1
1424366201690,videoProvisioner,30507,101, 1
1424366202994,videoProvisioner,36816,44, 1
1424366205657,videoProvisioner,30721,87, 1
1424366206208,videoProvisioner,63803,46, 1
1424366206359,videoProvisioner,13906,88, 1
1424366208365,videoProvisioner,30926,89, 1
1424366213179,videoProvisioner,24480,89, 1
1424366213730,videoProvisioner,23780,94, 1
1424366215034,videoProvisioner,36345,57, 1
1424366218042,videoProvisioner,44357,108, 1
1424366219947,videoProvisioner,35001,101, 1
1424366221908,videoProvisioner,53228,105, 1
1424366224013,videoProvisioner,32812,57, 1
1424366224314,videoProvisioner,30610,109, 1
1424366224616,videoProvisioner,23405,102, 1
1424366229935,videoProvisioner,33729,99, 1
1424366230086,videoProvisioner,26373,90, 1
1424366230537,videoProvisioner,105649,105, 1
1424366232598,videoProvisioner,15122,104, 1
1424366232899,videoProvisioner,11669,95, 1
1424366234353,videoProvisioner,53161,65, 1
1424366235356,videoProvisioner,51662,65, 1
1424366235656,videoProvisioner,38198,104, 1
1424366235757,videoProvisioner,28290,95, 1
1424366237662,videoProvisioner,31447,56, 1
1424366239767,videoProvisioner,31048,101, 1
1424366240469,videoProvisioner,26746,93, 1
1424366241726,videoProvisioner,25501,87, 1
1424366242578,videoProvisioner,60135,65, 1
1424366251160,videoProvisioner,48698,80, 1
1424366251511,videoProvisioner,20271,65, 1
1424366252368,videoProvisioner,64921,80, 1
1424366252468,videoProvisioner,52508,80, 1
1424366253471,videoProvisioner,33493,70, 1
1424366254775,videoProvisioner,21034,4, 1
1424366254775,videoProvisioner,26038,50, 1
1424366255377,videoProvisioner,56669,98, 1
1424366256029,videoProvisioner,33548,55, 1
1424366256380,videoProvisioner,31397,56, 1
1424366258941,videoProvisioner,18942,97, 1
1424366260144,videoProvisioner,33909,97, 1
1424366260495,videoProvisioner,96820,98, 1
1424366260696,videoProvisioner,36964,48, 1
1424366261197,videoProvisioner,66242,73, 1
1424366262054,videoProvisioner,34569,104, 1
1424366262255,videoProvisioner,22258,91, 1
1424366267068,videoProvisioner,90874,70, 1
1424366269374,videoProvisioner,31879,98, 1
1424366269525,videoProvisioner,54551,98, 1
1424366269876,videoProvisioner,11108,101, 1
1424366270026,videoProvisioner,25022,90, 1
1424366271280,videoProvisioner,17517,109, 1
1424366271330,videoProvisioner,52603,85, 1
1424366273987,videoProvisioner,30233,100, 1
1424366274439,videoProvisioner,24430,87, 1
1424366274890,videoProvisioner,42400,110, 1
1424366278299,videoProvisioner,37047,55, 1
1424366278951,videoProvisioner,99010,85, 1
1424366278951,videoProvisioner,114024,85, 1
1424366280606,videoProvisioner,94409,4, 1
1424366282812,videoProvisioner,30301,79, 1
1424366283063,videoProvisioner,31802,48, 1
1424366285870,videoProvisioner,80906,83, 1
1424366287229,videoProvisioner,77260,54, 1
1424366288132,videoProvisioner,26862,107, 1
1424366288884,videoProvisioner,26363,89, 1
1424366290589,videoProvisioner,26817,108, 1
1424366292193,videoProvisioner,44685,96, 1
1424366292494,videoProvisioner,43736,94, 1
1424366292795,videoProvisioner,24018,56, 1
1424366293347,videoProvisioner,35831,32, 1
1424366294200,videoProvisioner,37935,96, 1
1424366295453,videoProvisioner,84233,68, 1
1424366297659,videoProvisioner,85188,48, 1
1424366298010,videoProvisioner,31736,43, 1
1424366298261,videoProvisioner,125828,105, 1
1424366299915,videoProvisioner,39896,105, 1
1424366300617,videoProvisioner,30588,93, 1
1424366300968,videoProvisioner,27185,104, 1
1424366304032,videoProvisioner,67788,61, 1
1424366304634,videoProvisioner,32103,53, 1
1424366307090,videoProvisioner,30806,61, 1
1424366307441,videoProvisioner,32408,58, 1
1424366309400,videoProvisioner,79412,100, 1
1424366309551,videoProvisioner,63295,88, 1
1424366310153,videoProvisioner,45129,96, 1
1424366315469,videoProvisioner,72967,111, 1
1424366315720,videoProvisioner,48194,105, 1
1424366316873,videoProvisioner,25574,99, 1
1424366318678,videoProvisioner,21124,57, 1
1424366319079,videoProvisioner,31535,85, 1
1424366320332,videoProvisioner,65318,79, 1
1424366320583,videoProvisioner,28034,32, 1
1424366321235,videoProvisioner,34942,94, 1
1424366323742,videoProvisioner,22434,88, 1
1424366324093,videoProvisioner,41553,105, 1
1424366324745,videoProvisioner,29693,87, 1
1424366326550,videoProvisioner,32749,96, 1
1424366326700,videoProvisioner,26643,65, 1
1424366329864,videoProvisioner,52328,103, 1
1424366331418,videoProvisioner,92671,56, 1
1424366332621,videoProvisioner,33816,53, 1
1424366334025,videoProvisioner,30215,97, 1
1424366335329,videoProvisioner,55291,103, 1
1424366336883,videoProvisioner,30571,86, 1
1424366337636,videoProvisioner,52594,103, 1
1424366337939,videoProvisioner,21617,50, 1
1424366338090,videoProvisioner,28024,48, 1
1424366338341,videoProvisioner,29526,87, 1
1424366341850,videoProvisioner,45547,70, 1
1424366343204,videoProvisioner,30635,92, 1
1424366343555,videoProvisioner,23479,92, 1
1424366344258,videoProvisioner,36694,70, 1
1424366345812,videoProvisioner,34495,68, 1
1424366350429,videoProvisioner,79150,71, 1
1424366352435,videoProvisioner,33611,58, 1
1424366353337,videoProvisioner,28256,55, 1
1424366355493,videoProvisioner,41673,96, 1
1424366356496,videoProvisioner,53937,59, 1
1424366356646,videoProvisioner,29063,87, 1
1424366357348,videoProvisioner,68552,43, 1
1424366357699,videoProvisioner,28865,83, 1
1424366360061,videoProvisioner,33730,65, 1
1424366360914,videoProvisioner,29577,99, 1
1424366361566,videoProvisioner,23974,95, 1
1424366363120,videoProvisioner,28029,89, 1
1424366365025,videoProvisioner,74978,107, 1
1424366367331,videoProvisioner,30990,97, 1
1424366368284,videoProvisioner,19431,105, 1
1424366368986,videoProvisioner,23887,48, 1
1424366369988,videoProvisioner,31144,58, 1
1424366371393,videoProvisioner,136400,43, 1
1424366373247,videoProvisioner,25645,85, 1
1424366373900,videoProvisioner,50070,101, 1
1424366374257,videoProvisioner,34163,70, 1
1424366378017,videoProvisioner,22909,106, 1
1424366378067,videoProvisioner,11698,85, 1
1424366379872,videoProvisioner,36024,109, 1
1424366381225,videoProvisioner,24865,53, 1
1424366381882,videoProvisioner,76821,68, 1
1424366382885,videoProvisioner,36535,109, 1
1424366385492,videoProvisioner,32886,32, 1
1424366386895,videoProvisioner,71824,99, 1
1424366387949,videoProvisioner,70376,50, 1
1424366388350,videoProvisioner,26986,32, 1
1424366389252,videoProvisioner,21632,88, 1
1424366389954,videoProvisioner,29840,96, 1
1424366390305,videoProvisioner,26438,59, 1
1424366391659,videoProvisioner,22787,44, 1
1424366398683,videoProvisioner,33565,93, 1
1424366400187,videoProvisioner,66349,89, 1
1424366400691,videoProvisioner,79364,56, 1
1424366401794,videoProvisioner,31671,108, 1
1424366402195,videoProvisioner,25816,83, 1
1424366403029,videoProvisioner,31655,92, 1
1424366404284,videoProvisioner,74198,107, 1
1424366404434,videoProvisioner,16795,70, 1
1424366407945,videoProvisioner,35320,50, 1
1424366407995,videoProvisioner,32868,105, 1
1424366408196,videoProvisioner,126906,43, 1
1424366408748,videoProvisioner,51137,80, 1
1424366410504,videoProvisioner,29121,71, 1
1424366411708,videoProvisioner,31575,104, 1
1424366411758,videoProvisioner,26612,103, 1
1424366413063,videoProvisioner,19168,55, 1
1424366413115,videoProvisioner,26727,105, 1
1424366416074,videoProvisioner,64718,91, 1
1424366421789,videoProvisioner,37903,58, 1
1424366421940,videoProvisioner,16783,54, 1
1424366422492,videoProvisioner,23592,73, 1
1424366425099,videoProvisioner,33706,73, 1
1424366425601,videoProvisioner,35459,61, 1
1424366426202,videoProvisioner,31056,101, 1
1424366428715,videoProvisioner,27313,107, 1
1424366429869,videoProvisioner,25964,94, 1
1424366432075,videoProvisioner,29422,87, 1
1424366432677,videoProvisioner,78820,44, 1
1424366435234,videoProvisioner,35083,103, 1
1424366435485,videoProvisioner,39087,50, 1
1424366436086,videoProvisioner,19670,99, 1
1424366437590,videoProvisioner,27429,104, 1
1424366438092,videoProvisioner,30434,85, 1
1424366438593,videoProvisioner,32186,108, 1
1424366440654,videoProvisioner,51763,61, 1
1424366440955,videoProvisioner,90851,43, 1
1424366441005,videoProvisioner,32096,65, 1
1424366442962,videoProvisioner,50318,53, 1
1424366443167,videoProvisioner,29253,89, 1
1424366443719,videoProvisioner,111131,60, 1
1424366445574,videoProvisioner,30408,44, 1
1424366448381,videoProvisioner,28211,109, 1
1424366449637,videoProvisioner,28216,95, 1
1424366450139,videoProvisioner,38727,105, 1
1424366450841,videoProvisioner,71960,111, 1
1424366454151,videoProvisioner,95289,102, 1
1424366454151,videoProvisioner,28976,61, 1
1424366454903,videoProvisioner,92288,90, 1
1424366455605,videoProvisioner,31681,102, 1
1424366459515,videoProvisioner,76881,94, 1
1424366459716,videoProvisioner,25783,71, 1
1424366460468,videoProvisioner,86591,57, 1
1424366461671,videoProvisioner,25236,92, 1
1424366463878,videoProvisioner,46210,61, 1
1424366465432,videoProvisioner,26494,70, 1
1424366465733,videoProvisioner,24293,109, 1
1424366466786,videoProvisioner,125437,60, 1
1424366467087,videoProvisioner,31900,53, 1
1424366467338,videoProvisioner,89708,93, 1
1424366468792,videoProvisioner,37361,88, 1
1424366469795,videoProvisioner,25852,54, 1
