timestamp,reqType,service,rt,selflet,numberOfReqs 
1423047098673,LocalReqLocalExe,getDefaultSubtitle,167,65,1
1423047098741,LocalReqLocalExe,translateSubtitleToLanguage,67,65,1
1423047098741,LocalReqLocalExe,getSubtitles,2568,65,1
1423047099388,LocalReqLocalExe,applySubtitles,646,65,1
1423047099389,LocalReqLocalExe,videoProvisioner,31119,65,1
1423047117796,LocalReqLocalExe,scaleVideo,19430,65,1
1423047118960,LocalReqLocalExe,transcodeVideo,1163,65,1
1423047119304,LocalReqLocalExe,bitDepthReduction,343,65,1
1423047119305,LocalReqLocalExe,videoProvisioner,23509,65,1
1423047161428,LocalReqLocalExe,checkIfAvailable,1820,65,1
1423047162792,LocalReqLocalExe,downloadVideo,1363,65,1
1423047162793,LocalReqLocalExe,getVideoResource,3186,65,1
1423047182140,LocalReqLocalExe,scaleVideo,19347,65,1
1423047182776,LocalReqLocalExe,transcodeVideo,635,65,1
1423047183696,LocalReqLocalExe,bitDepthReduction,919,65,1
1423047183697,LocalReqLocalExe,videoProvisioner,24090,65,1
1423047347192,LocalReqLocalExe,checkIfAvailable,1153,65,1
1423047349216,LocalReqLocalExe,downloadVideo,2023,65,1
1423047349217,LocalReqLocalExe,getVideoResource,3179,65,1
1423047373816,LocalReqLocalExe,scaleVideo,24599,65,1
1423047374552,LocalReqLocalExe,transcodeVideo,735,65,1
1423047374792,LocalReqLocalExe,bitDepthReduction,239,65,1
1423047374793,LocalReqLocalExe,videoProvisioner,28755,65,1
1423047383420,LocalReqLocalExe,checkIfAvailable,1096,65,1
1423047383700,LocalReqLocalExe,downloadVideo,279,65,1
1423047383700,LocalReqLocalExe,getVideoResource,1377,65,1
1423047406040,LocalReqLocalExe,scaleVideo,22339,65,1
1423047408036,LocalReqLocalExe,transcodeVideo,1995,65,1
1423047410136,LocalReqLocalExe,bitDepthReduction,2099,65,1
1423047410137,LocalReqLocalExe,videoProvisioner,27814,65,1
1423047417100,LocalReqLocalExe,checkIfAvailable,991,65,1
1423047418864,LocalReqLocalExe,downloadVideo,1763,65,1
1423047418865,LocalReqLocalExe,getVideoResource,2760,65,1
1423047439212,LocalReqLocalExe,scaleVideo,20346,65,1
1423047440524,LocalReqLocalExe,transcodeVideo,1311,65,1
1423047441804,LocalReqLocalExe,bitDepthReduction,1279,65,1
1423047441805,LocalReqLocalExe,videoProvisioner,25701,65,1
1423047543272,LocalReqLocalExe,checkIfAvailable,4550,65,1
1423047544516,LocalReqLocalExe,downloadVideo,1243,65,1
1423047544517,LocalReqLocalExe,getVideoResource,5796,65,1
1423047558824,LocalReqLocalExe,scaleVideo,14307,65,1
1423047560212,LocalReqLocalExe,transcodeVideo,1387,65,1
1423047562100,LocalReqLocalExe,bitDepthReduction,1887,65,1
1423047562101,LocalReqLocalExe,videoProvisioner,23380,65,1
1423047585040,LocalReqLocalExe,checkIfAvailable,1272,65,1
1423047585260,LocalReqLocalExe,downloadVideo,219,65,1
1423047585261,LocalReqLocalExe,getVideoResource,1493,65,1
1423047594306,LocalReqLocalExe,checkIfAvailable,527,65,1
1423047594611,LocalReqLocalExe,downloadVideo,304,65,1
1423047594611,LocalReqLocalExe,getVideoResource,833,65,1
1423047606224,LocalReqLocalExe,scaleVideo,20963,65,1
1423047609874,LocalReqLocalExe,transcodeVideo,3649,65,1
1423047612364,LocalReqLocalExe,bitDepthReduction,2489,65,1
1423047612365,LocalReqLocalExe,videoProvisioner,28598,65,1
1423047621660,LocalReqLocalExe,scaleVideo,27048,65,1
1423047623812,LocalReqLocalExe,transcodeVideo,2151,65,1
1423047624372,LocalReqLocalExe,bitDepthReduction,559,65,1
1423047624373,LocalReqLocalExe,videoProvisioner,30596,65,1
1423047691864,LocalReqLocalExe,checkIfAvailable,493,65,1
1423047692848,LocalReqLocalExe,downloadVideo,983,65,1
1423047692849,LocalReqLocalExe,getVideoResource,1479,65,1
1423047718204,LocalReqLocalExe,scaleVideo,25355,65,1
1423047718768,LocalReqLocalExe,transcodeVideo,563,65,1
1423047720504,LocalReqLocalExe,bitDepthReduction,1735,65,1
1423047720504,LocalReqLocalExe,videoProvisioner,29134,65,1
1423047831688,LocalReqLocalExe,checkIfAvailable,1435,65,1
1423047831689,LocalReqLocalExe,getVideoResource,1437,65,1
1423047856280,LocalReqLocalExe,scaleVideo,24591,65,1
1423047856628,LocalReqLocalExe,transcodeVideo,347,65,1
1423047856816,LocalReqLocalExe,bitDepthReduction,187,65,1
1423047856816,LocalReqLocalExe,videoProvisioner,26564,65,1
1423047871968,LocalReqLocalExe,checkIfAvailable,425,65,1
1423047872468,LocalReqLocalExe,downloadVideo,499,65,1
1423047872468,LocalReqLocalExe,getVideoResource,926,65,1
1423047872974,LocalReqLocalExe,checkIfAvailable,179,65,1
1423047874276,LocalReqLocalExe,downloadVideo,1302,65,1
1423047874276,LocalReqLocalExe,getVideoResource,1482,65,1
1423047898068,LocalReqLocalExe,scaleVideo,23791,65,1
1423047898596,LocalReqLocalExe,transcodeVideo,527,65,1
1423047899426,LocalReqLocalExe,scaleVideo,26957,65,1
1423047899448,LocalReqLocalExe,transcodeVideo,21,65,1
1423047899761,LocalReqLocalExe,bitDepthReduction,1164,65,1
1423047899762,LocalReqLocalExe,videoProvisioner,26969,65,1
1423047899828,LocalReqLocalExe,bitDepthReduction,379,65,1
1423047899828,LocalReqLocalExe,videoProvisioner,28286,65,1
1423047912140,LocalReqLocalExe,checkIfAvailable,559,65,1
1423047912720,LocalReqLocalExe,downloadVideo,579,65,1
1423047912721,LocalReqLocalExe,getVideoResource,1141,65,1
1423047939832,LocalReqLocalExe,scaleVideo,27111,65,1
1423047942348,LocalReqLocalExe,transcodeVideo,2515,65,1
1423047942444,LocalReqLocalExe,bitDepthReduction,95,65,1
1423047942445,LocalReqLocalExe,videoProvisioner,30865,65,1
1423047953000,LocalReqLocalExe,checkIfAvailable,131,65,1
1423047958684,LocalReqLocalExe,downloadVideo,5683,65,1
1423047958685,LocalReqLocalExe,getVideoResource,5815,65,1
1423047980532,LocalReqLocalExe,scaleVideo,21847,65,1
1423047981528,LocalReqLocalExe,transcodeVideo,995,65,1
1423047981928,LocalReqLocalExe,bitDepthReduction,399,65,1
1423047981929,LocalReqLocalExe,videoProvisioner,29061,65,1
1423048049708,LocalReqLocalExe,checkIfAvailable,2999,65,1
1423048051224,LocalReqLocalExe,downloadVideo,1515,65,1
1423048051225,LocalReqLocalExe,getVideoResource,4516,65,1
1423048093132,LocalReqLocalExe,checkIfAvailable,1381,65,1
1423048094033,LocalReqLocalExe,downloadVideo,900,65,1
1423048094033,LocalReqLocalExe,getVideoResource,2283,65,1
1423048123061,LocalReqLocalExe,scaleVideo,71836,65,1
1423048123248,LocalReqLocalExe,transcodeVideo,186,65,1
1423048124244,LocalReqLocalExe,bitDepthReduction,995,65,1
1423048124245,LocalReqLocalExe,videoProvisioner,77536,65,1
1423048125730,LocalReqLocalExe,checkIfAvailable,195,65,1
1423048127132,LocalReqLocalExe,downloadVideo,1401,65,1
1423048127133,LocalReqLocalExe,getVideoResource,1599,65,1
1423048174874,LocalReqLocalExe,scaleVideo,80840,65,1
1423048175109,LocalReqLocalExe,transcodeVideo,234,65,1
1423048179018,LocalReqLocalExe,bitDepthReduction,3908,65,1
1423048179019,LocalReqLocalExe,videoProvisioner,87270,65,1
1423048200028,LocalReqLocalExe,scaleVideo,72895,65,1
1423048200708,LocalReqLocalExe,transcodeVideo,679,65,1
1423048200852,LocalReqLocalExe,bitDepthReduction,143,65,1
1423048200853,LocalReqLocalExe,videoProvisioner,75319,65,1
1423048351368,LocalReqLocalExe,checkIfAvailable,622,65,1
1423048352556,LocalReqLocalExe,downloadVideo,1187,65,1
1423048352556,LocalReqLocalExe,getVideoResource,1811,65,1
1423048417292,LocalReqLocalExe,scaleVideo,64735,65,1
1423048417568,LocalReqLocalExe,transcodeVideo,275,65,1
1423048419412,LocalReqLocalExe,bitDepthReduction,1843,65,1
1423048419412,LocalReqLocalExe,videoProvisioner,68668,65,1
1423048450840,LocalReqLocalExe,checkIfAvailable,5002,65,1
1423048451192,LocalReqLocalExe,downloadVideo,351,65,1
1423048451193,LocalReqLocalExe,getVideoResource,5356,65,1
1423048470780,LocalReqLocalExe,scaleVideo,19587,65,1
1423048472388,LocalReqLocalExe,transcodeVideo,1607,65,1
1423048473420,LocalReqLocalExe,bitDepthReduction,1031,65,1
1423048473420,LocalReqLocalExe,videoProvisioner,27583,65,1
1423048602348,LocalReqLocalExe,checkIfAvailable,2488,65,1
1423048604880,LocalReqLocalExe,downloadVideo,2531,65,1
1423048604880,LocalReqLocalExe,getVideoResource,5020,65,1
1423048623708,LocalReqLocalExe,scaleVideo,18827,65,1
1423048623904,LocalReqLocalExe,transcodeVideo,195,65,1
1423048624020,LocalReqLocalExe,bitDepthReduction,115,65,1
1423048624020,LocalReqLocalExe,videoProvisioner,24161,65,1
1423048913048,LocalReqLocalExe,checkIfAvailable,517,65,1
1423048915712,LocalReqLocalExe,downloadVideo,2663,65,1
1423048915712,LocalReqLocalExe,getVideoResource,3182,65,1
1423048916474,LocalReqLocalExe,checkIfAvailable,189,65,1
1423048917192,LocalReqLocalExe,downloadVideo,717,65,1
1423048917192,LocalReqLocalExe,getVideoResource,908,65,1
1423048919658,LocalReqLocalExe,checkIfAvailable,2119,65,1
1423048920176,LocalReqLocalExe,downloadVideo,517,65,1
1423048920176,LocalReqLocalExe,getVideoResource,2641,65,1
1423048957764,LocalReqLocalExe,scaleVideo,42051,65,1
1423048959379,LocalReqLocalExe,transcodeVideo,1614,65,1
1423048960057,LocalReqLocalExe,bitDepthReduction,678,65,1
1423048960058,LocalReqLocalExe,videoProvisioner,47528,65,1
1423048960505,LocalReqLocalExe,scaleVideo,43312,65,1
1423048960692,LocalReqLocalExe,transcodeVideo,186,65,1
1423048961879,LocalReqLocalExe,bitDepthReduction,1186,65,1
1423048964412,LocalReqLocalExe,checkIfSubtitlesAvailable,2531,65,1
1423048966570,LocalReqLocalExe,scaleVideo,46393,65,1
1423048968200,LocalReqLocalExe,checkIfSubtitlesExists,3788,65,1
1423048968424,LocalReqLocalExe,getDefaultSubtitle,223,65,1
1423048968425,LocalReqLocalExe,getSubtitles,6545,65,1
1423048968788,LocalReqLocalExe,applySubtitles,362,65,1
1423048968788,LocalReqLocalExe,videoProvisioner,52504,65,1
1423048971064,LocalReqLocalExe,transcodeVideo,4493,65,1
1423048974632,LocalReqLocalExe,bitDepthReduction,3567,65,1
1423048974632,LocalReqLocalExe,videoProvisioner,57098,65,1
1423049052908,LocalReqLocalExe,checkIfAvailable,248,65,1
1423049055440,LocalReqLocalExe,checkIfAvailable,277,65,1
1423049055840,LocalReqLocalExe,downloadVideo,2932,65,1
1423049055840,LocalReqLocalExe,getVideoResource,3180,65,1
1423049055961,LocalReqLocalExe,downloadVideo,521,65,1
1423049055962,LocalReqLocalExe,getVideoResource,800,65,1
1423049071849,LocalReqLocalExe,scaleVideo,15887,65,1
1423049072634,LocalReqLocalExe,transcodeVideo,784,65,1
1423049079007,LocalReqLocalExe,bitDepthReduction,6372,65,1
1423049079188,LocalReqLocalExe,checkIfSubtitlesAvailable,180,65,1
1423049079460,LocalReqLocalExe,checkIfSubtitlesExists,271,65,1
1423049080440,LocalReqLocalExe,getDefaultSubtitle,979,65,1
1423049081357,LocalReqLocalExe,translateSubtitleToLanguage,916,65,1
1423049081357,LocalReqLocalExe,getSubtitles,2349,65,1
1423049082820,LocalReqLocalExe,applySubtitles,1462,65,1
1423049082821,LocalReqLocalExe,videoProvisioner,27659,65,1
1423049133228,LocalReqLocalExe,scaleVideo,77387,65,1
1423049133356,LocalReqLocalExe,transcodeVideo,127,65,1
1423049134684,LocalReqLocalExe,bitDepthReduction,1327,65,1
1423049134684,LocalReqLocalExe,videoProvisioner,82025,65,1
1423046311644,LocalReqLocalExe,checkIfAvailable,1585,66,1
1423046311830,LocalReqLocalExe,downloadVideo,184,66,1
1423046311830,LocalReqLocalExe,getVideoResource,1772,66,1
1423046336524,LocalReqLocalExe,checkIfAvailable,206,66,1
1423046338664,LocalReqLocalExe,downloadVideo,2139,66,1
1423046338665,LocalReqLocalExe,getVideoResource,2348,66,1
1423046368700,LocalReqLocalExe,scaleVideo,30034,66,1
1423046369360,LocalReqLocalExe,transcodeVideo,658,66,1
1423046370812,LocalReqLocalExe,bitDepthReduction,1451,66,1
1423046370813,LocalReqLocalExe,videoProvisioner,34497,66,1
1423046394510,LocalReqLocalExe,scaleVideo,82679,66,1
1423046394830,LocalReqLocalExe,transcodeVideo,319,66,1
1423046394922,LocalReqLocalExe,bitDepthReduction,92,66,1
1423046394922,LocalReqLocalExe,videoProvisioner,84865,66,1
1423046448810,LocalReqLocalExe,checkIfAvailable,1137,66,1
1423046453142,LocalReqLocalExe,downloadVideo,4331,66,1
1423046453143,LocalReqLocalExe,getVideoResource,5471,66,1
1423046469803,LocalReqLocalExe,checkIfAvailable,2057,66,1
1423046470868,LocalReqLocalExe,downloadVideo,1064,66,1
1423046470869,LocalReqLocalExe,getVideoResource,3157,66,1
1423046476894,LocalReqLocalExe,checkIfAvailable,441,66,1
1423046478916,LocalReqLocalExe,scaleVideo,25772,66,1
1423046480362,LocalReqLocalExe,transcodeVideo,1445,66,1
1423046480613,LocalReqLocalExe,downloadVideo,3718,66,1
1423046480614,LocalReqLocalExe,getVideoResource,4164,66,1
1423046481870,LocalReqLocalExe,bitDepthReduction,1507,66,1
1423046481871,LocalReqLocalExe,videoProvisioner,34201,66,1
1423046501158,LocalReqLocalExe,scaleVideo,30288,66,1
1423046501511,LocalReqLocalExe,transcodeVideo,352,66,1
1423046502878,LocalReqLocalExe,bitDepthReduction,1366,66,1
1423046502878,LocalReqLocalExe,videoProvisioner,35167,66,1
1423046508242,LocalReqLocalExe,scaleVideo,27628,66,1
1423046508334,LocalReqLocalExe,transcodeVideo,91,66,1
1423046508434,LocalReqLocalExe,bitDepthReduction,100,66,1
1423046508434,LocalReqLocalExe,videoProvisioner,31985,66,1
1423046534758,LocalReqLocalExe,checkIfAvailable,755,66,1
1423046534814,LocalReqLocalExe,downloadVideo,55,66,1
1423046534814,LocalReqLocalExe,getVideoResource,812,66,1
1423046549130,LocalReqLocalExe,scaleVideo,14315,66,1
1423046549662,LocalReqLocalExe,transcodeVideo,531,66,1
1423046553302,LocalReqLocalExe,bitDepthReduction,3639,66,1
1423046553302,LocalReqLocalExe,videoProvisioner,19300,66,1
1423046568058,LocalReqLocalExe,checkIfAvailable,1521,66,1
1423046568966,LocalReqLocalExe,downloadVideo,907,66,1
1423046568967,LocalReqLocalExe,getVideoResource,2431,66,1
1423046574814,LocalReqLocalExe,checkIfAvailable,2018,66,1
1423046575546,LocalReqLocalExe,checkIfAvailable,248,66,1
1423046576826,LocalReqLocalExe,downloadVideo,2010,66,1
1423046576827,LocalReqLocalExe,getVideoResource,4032,66,1
1423046577738,LocalReqLocalExe,downloadVideo,2191,66,1
1423046577739,LocalReqLocalExe,getVideoResource,2444,66,1
1423046593003,LocalReqLocalExe,checkIfAvailable,3899,66,1
1423046595950,LocalReqLocalExe,checkIfAvailable,629,66,1
1423046602666,LocalReqLocalExe,downloadVideo,6715,66,1
1423046602667,LocalReqLocalExe,getVideoResource,7353,66,1
1423046608439,LocalReqLocalExe,downloadVideo,15435,66,1
1423046608440,LocalReqLocalExe,getVideoResource,19342,66,1
1423046642554,LocalReqLocalExe,checkIfAvailable,10954,66,1
1423046644902,LocalReqLocalExe,scaleVideo,67163,66,1
1423046648322,LocalReqLocalExe,transcodeVideo,3419,66,1
1423046650118,LocalReqLocalExe,bitDepthReduction,1795,66,1
1423046653422,LocalReqLocalExe,scaleVideo,76595,66,1
1423046655909,LocalReqLocalExe,transcodeVideo,2486,66,1
1423046656313,LocalReqLocalExe,downloadVideo,13758,66,1
1423046656314,LocalReqLocalExe,getVideoResource,24716,66,1
1423046658222,LocalReqLocalExe,bitDepthReduction,2312,66,1
1423046658222,LocalReqLocalExe,videoProvisioner,85428,66,1
1423046660061,LocalReqLocalExe,checkIfSubtitlesAvailable,9940,66,1
1423046669894,LocalReqLocalExe,checkIfSubtitlesExists,9832,66,1
1423046674573,LocalReqLocalExe,scaleVideo,71905,66,1
1423046675613,LocalReqLocalExe,transcodeVideo,1040,66,1
1423046675794,LocalReqLocalExe,bitDepthReduction,181,66,1
1423046675794,LocalReqLocalExe,videoProvisioner,80480,66,1
1423046677213,LocalReqLocalExe,getDefaultSubtitle,7318,66,1
1423046678634,LocalReqLocalExe,translateSubtitleToLanguage,1420,66,1
1423046678635,LocalReqLocalExe,getSubtitles,28516,66,1
1423046678961,LocalReqLocalExe,scaleVideo,70520,66,1
1423046679750,LocalReqLocalExe,transcodeVideo,788,66,1
1423046680842,LocalReqLocalExe,bitDepthReduction,1091,66,1
1423046680843,LocalReqLocalExe,videoProvisioner,91746,66,1
1423046681248,LocalReqLocalExe,applySubtitles,2612,66,1
1423046681248,LocalReqLocalExe,videoProvisioner,105954,66,1
1423046697056,LocalReqLocalExe,scaleVideo,40742,66,1
1423046698470,LocalReqLocalExe,transcodeVideo,1413,66,1
1423046699798,LocalReqLocalExe,bitDepthReduction,1327,66,1
1423046699799,LocalReqLocalExe,videoProvisioner,68201,66,1
1423046708046,LocalReqLocalExe,scaleVideo,139079,66,1
1423046708610,LocalReqLocalExe,transcodeVideo,563,66,1
1423046710010,LocalReqLocalExe,bitDepthReduction,1399,66,1
1423046710011,LocalReqLocalExe,videoProvisioner,143475,66,1
1423046726018,LocalReqLocalExe,checkIfAvailable,561,66,1
1423046726818,LocalReqLocalExe,downloadVideo,799,66,1
1423046726819,LocalReqLocalExe,getVideoResource,1363,66,1
1423046737473,LocalReqLocalExe,checkIfAvailable,774,66,1
1423046737612,LocalReqLocalExe,downloadVideo,139,66,1
1423046737613,LocalReqLocalExe,getVideoResource,916,66,1
1423046752470,LocalReqLocalExe,scaleVideo,25651,66,1
1423046753242,LocalReqLocalExe,transcodeVideo,771,66,1
1423046754109,LocalReqLocalExe,bitDepthReduction,866,66,1
1423046754109,LocalReqLocalExe,videoProvisioner,28674,66,1
1423046761802,LocalReqLocalExe,scaleVideo,24188,66,1
1423046762754,LocalReqLocalExe,transcodeVideo,951,66,1
1423046762974,LocalReqLocalExe,bitDepthReduction,219,66,1
1423046762974,LocalReqLocalExe,videoProvisioner,26277,66,1
1423046825322,LocalReqLocalExe,checkIfAvailable,1038,66,1
1423046825930,LocalReqLocalExe,downloadVideo,607,66,1
1423046825931,LocalReqLocalExe,getVideoResource,1647,66,1
1423046836742,LocalReqLocalExe,checkIfAvailable,1196,66,1
1423046836903,LocalReqLocalExe,downloadVideo,160,66,1
1423046836904,LocalReqLocalExe,getVideoResource,1359,66,1
1423046849615,LocalReqLocalExe,checkIfAvailable,4057,66,1
1423046850703,LocalReqLocalExe,downloadVideo,1087,66,1
1423046850704,LocalReqLocalExe,getVideoResource,5150,66,1
1423046852431,LocalReqLocalExe,scaleVideo,26500,66,1
1423046852535,LocalReqLocalExe,transcodeVideo,103,66,1
1423046853165,LocalReqLocalExe,bitDepthReduction,629,66,1
1423046853166,LocalReqLocalExe,videoProvisioner,28883,66,1
1423046864213,LocalReqLocalExe,scaleVideo,27308,66,1
1423046864461,LocalReqLocalExe,transcodeVideo,247,66,1
1423046871408,LocalReqLocalExe,bitDepthReduction,6946,66,1
1423046871409,LocalReqLocalExe,videoProvisioner,35865,66,1
1423046877662,LocalReqLocalExe,scaleVideo,26958,66,1
1423046878630,LocalReqLocalExe,transcodeVideo,967,66,1
1423046879010,LocalReqLocalExe,bitDepthReduction,379,66,1
1423046879011,LocalReqLocalExe,videoProvisioner,33457,66,1
1423046910790,LocalReqLocalExe,checkIfAvailable,1424,66,1
1423046911030,LocalReqLocalExe,downloadVideo,239,66,1
1423046911030,LocalReqLocalExe,getVideoResource,1665,66,1
1423046923327,LocalReqLocalExe,checkIfAvailable,198,66,1
1423046923860,LocalReqLocalExe,downloadVideo,532,66,1
1423046923861,LocalReqLocalExe,getVideoResource,733,66,1
1423046935155,LocalReqLocalExe,scaleVideo,24124,66,1
1423046935710,LocalReqLocalExe,transcodeVideo,554,66,1
1423046940318,LocalReqLocalExe,bitDepthReduction,4607,66,1
1423046940320,LocalReqLocalExe,videoProvisioner,30956,66,1
1423046984578,LocalReqLocalExe,scaleVideo,60717,66,1
1423046984886,LocalReqLocalExe,transcodeVideo,308,66,1
1423046985154,LocalReqLocalExe,bitDepthReduction,268,66,1
1423046985846,LocalReqLocalExe,checkIfSubtitlesAvailable,691,66,1
1423046986862,LocalReqLocalExe,checkIfSubtitlesExists,1016,66,1
1423046987718,LocalReqLocalExe,getDefaultSubtitle,855,66,1
1423046987718,LocalReqLocalExe,getSubtitles,2564,66,1
1423046987850,LocalReqLocalExe,applySubtitles,131,66,1
1423046987850,LocalReqLocalExe,videoProvisioner,64722,66,1
1423047001938,LocalReqLocalExe,checkIfAvailable,2488,66,1
1423047003046,LocalReqLocalExe,downloadVideo,1107,66,1
1423047003047,LocalReqLocalExe,getVideoResource,3597,66,1
1423047008343,LocalReqLocalExe,checkIfAvailable,132,66,1
1423047010532,LocalReqLocalExe,downloadVideo,2187,66,1
1423047010533,LocalReqLocalExe,getVideoResource,2323,66,1
1423047032323,LocalReqLocalExe,scaleVideo,21789,66,1
1423047032526,LocalReqLocalExe,scaleVideo,29479,66,1
1423047033728,LocalReqLocalExe,transcodeVideo,1405,66,1
1423047035112,LocalReqLocalExe,transcodeVideo,2585,66,1
1423047036434,LocalReqLocalExe,bitDepthReduction,1321,66,1
1423047036435,LocalReqLocalExe,videoProvisioner,36986,66,1
1423047037062,LocalReqLocalExe,bitDepthReduction,3333,66,1
1423047037062,LocalReqLocalExe,videoProvisioner,28853,66,1
1423047043376,LocalReqLocalExe,checkIfAvailable,1385,66,1
1423047044361,LocalReqLocalExe,checkIfAvailable,1118,66,1
1423047046618,LocalReqLocalExe,downloadVideo,3241,66,1
1423047046619,LocalReqLocalExe,getVideoResource,4628,66,1
1423047046962,LocalReqLocalExe,downloadVideo,2600,66,1
1423047046963,LocalReqLocalExe,getVideoResource,3721,66,1
1423047055594,LocalReqLocalExe,checkIfAvailable,1083,66,1
1423047056170,LocalReqLocalExe,downloadVideo,575,66,1
