timestamp,service,rt,selfletID,numberOfReqs 
1424272089276,videoProvisioner,24602,58, 1
1424272091984,videoProvisioner,79835,50, 1
1424272095393,videoProvisioner,25716,30, 1
1424272101258,videoProvisioner,24078,47, 1
1424272101759,videoProvisioner,122124,39, 1
1424272104566,videoProvisioner,24885,22, 1
1424272107775,videoProvisioner,35597,52, 1
1424272107775,videoProvisioner,68112,40, 1
1424272109379,videoProvisioner,19693,53, 1
1424272115445,videoProvisioner,30761,58, 1
1424272116798,videoProvisioner,29613,52, 1
1424272118302,videoProvisioner,68634,57, 1
1424272119105,videoProvisioner,24415,54, 1
1424272119807,videoProvisioner,37624,51, 1
1424272120709,videoProvisioner,28522,43, 1
1424272126575,videoProvisioner,69404,56, 1
1424272128380,videoProvisioner,28689,35, 1
1424272131138,videoProvisioner,23943,55, 1
1424272131389,videoProvisioner,34199,35, 1
1424272138206,videoProvisioner,28510,45, 1
1424272142717,videoProvisioner,38024,22, 1
1424272144021,videoProvisioner,24320,17, 1
1424272145579,videoProvisioner,33382,52, 1
1424272146332,videoProvisioner,31634,51, 1
1424272148136,videoProvisioner,25935,43, 1
1424272152648,videoProvisioner,27945,59, 1
1424272154202,videoProvisioner,21996,46, 1
1424272157811,videoProvisioner,30607,42, 1
1424272159566,videoProvisioner,29861,43, 1
1424272159967,videoProvisioner,85287,40, 1
1424272162978,videoProvisioner,28270,38, 1
1424272164232,videoProvisioner,24522,39, 1
1424272167942,videoProvisioner,30734,52, 1
1424272173958,videoProvisioner,166810,40, 1
1424272175863,videoProvisioner,31151,44, 1
1424272176816,videoProvisioner,27101,48, 1
1424272177819,videoProvisioner,30606,49, 1
1424272183633,videoProvisioner,23914,53, 1
1424272184887,videoProvisioner,82695,40, 1
1424272185438,videoProvisioner,33222,58, 1
1424272185589,videoProvisioner,28371,52, 1
1424272186040,videoProvisioner,31323,58, 1
1424272196421,videoProvisioner,26697,30, 1
1424272196472,videoProvisioner,24247,57, 1
1424272197174,videoProvisioner,22447,56, 1
1424272202338,videoProvisioner,37616,47, 1
1424272203240,videoProvisioner,158575,40, 1
1424272204194,videoProvisioner,41974,43, 1
1424272205498,videoProvisioner,25769,17, 1
1424272205598,videoProvisioner,28371,45, 1
1424272215725,videoProvisioner,33495,29, 1
1424272216427,videoProvisioner,24192,61, 1
1424272219334,videoProvisioner,29600,53, 1
1424272222496,videoProvisioner,35264,37, 1
1424272223950,videoProvisioner,81739,42, 1
1424272228111,videoProvisioner,30874,59, 1
1424272231470,videoProvisioner,36734,39, 1
1424272233024,videoProvisioner,28283,51, 1
1424272234728,videoProvisioner,34990,39, 1
1424272236633,videoProvisioner,24388,29, 1
1424272237385,videoProvisioner,17637,41, 1
1424272238538,videoProvisioner,121339,40, 1
1424272240143,videoProvisioner,32901,51, 1
1424272241748,videoProvisioner,11995,48, 1
1424272242700,videoProvisioner,32956,55, 1
1424272243302,videoProvisioner,28557,25, 1
1424272245508,videoProvisioner,78283,44, 1
1424272246614,videoProvisioner,21864,47, 1
1424272246765,videoProvisioner,24516,54, 1
1424272252479,videoProvisioner,35232,41, 1
1424272254634,videoProvisioner,69903,38, 1
1424272260749,videoProvisioner,28495,52, 1
1424272262053,videoProvisioner,24797,17, 1
1424272268169,videoProvisioner,28411,22, 1
1424272269974,videoProvisioner,27715,37, 1
1424272271779,videoProvisioner,69539,60, 1
1424272272030,videoProvisioner,17265,49, 1
1424272274837,videoProvisioner,30078,29, 1
1424272275689,videoProvisioner,23426,42, 1
1424272278546,videoProvisioner,28784,35, 1
1424272288471,videoProvisioner,31206,37, 1
1424272289624,videoProvisioner,27354,41, 1
1424272295589,videoProvisioner,35822,56, 1
1424272297895,videoProvisioner,70644,17, 1
1424272297995,videoProvisioner,28224,61, 1
1424272299198,videoProvisioner,26926,30, 1
1424272300452,videoProvisioner,65697,35, 1
1424272308876,videoProvisioner,31601,47, 1
1424272309728,videoProvisioner,12444,41, 1
1424272310781,videoProvisioner,36007,60, 1
1424272314641,videoProvisioner,34865,51, 1
1424272315192,videoProvisioner,32915,56, 1
1424272321458,videoProvisioner,26675,29, 1
1424272322411,videoProvisioner,32630,39, 1
1424272322411,videoProvisioner,30129,49, 1
1424272330183,videoProvisioner,30397,50, 1
1424272331987,videoProvisioner,14693,25, 1
1424272333040,videoProvisioner,28253,52, 1
1424272334544,videoProvisioner,27255,58, 1
1424272342166,videoProvisioner,94905,47, 1
1424272343669,videoProvisioner,78900,53, 1
1424272345474,videoProvisioner,35684,47, 1
1424272350888,videoProvisioner,31094,55, 1
1424272354648,videoProvisioner,87378,53, 1
1424272355152,videoProvisioner,25353,22, 1
1424272355704,videoProvisioner,33408,35, 1
1424272356155,videoProvisioner,13849,47, 1
1424272358667,videoProvisioner,11359,52, 1
1424272358817,videoProvisioner,26517,35, 1
1424272360622,videoProvisioner,73342,60, 1
1424272361976,videoProvisioner,77198,56, 1
1424272366286,videoProvisioner,28983,44, 1
1424272371500,videoProvisioner,46703,25, 1
1424272373104,videoProvisioner,33300,56, 1
1424272374609,videoProvisioner,24800,53, 1
1424272376113,videoProvisioner,31306,59, 1
1424272379919,videoProvisioner,77633,58, 1
1424272381474,videoProvisioner,29163,43, 1
1424272386191,videoProvisioner,51390,25, 1
1424272390051,videoProvisioner,32739,48, 1
1424272395264,videoProvisioner,30448,50, 1
1424272402435,videoProvisioner,42622,56, 1
1424272404841,videoProvisioner,22517,61, 1
1424272405243,videoProvisioner,32923,53, 1
1424272406145,videoProvisioner,36327,58, 1
1424272406296,videoProvisioner,91503,47, 1
1424272407653,videoProvisioner,95361,25, 1
1424272409207,videoProvisioner,54396,37, 1
1424272410360,videoProvisioner,48046,56, 1
1424272411313,videoProvisioner,36493,58, 1
1424272412516,videoProvisioner,25189,22, 1
1424272412616,videoProvisioner,45299,37, 1
1424272416977,videoProvisioner,27150,40, 1
1424272417228,videoProvisioner,39906,29, 1
1424272422090,videoProvisioner,94792,37, 1
1424272422341,videoProvisioner,25010,55, 1
1424272426200,videoProvisioner,33871,56, 1
1424272434822,videoProvisioner,29986,40, 1
1424272437428,videoProvisioner,30092,50, 1
1424272438932,videoProvisioner,26594,51, 1
1424272441539,videoProvisioner,31702,53, 1
1424272442041,videoProvisioner,24701,47, 1
1424272446654,videoProvisioner,31815,48, 1
1424272447507,videoProvisioner,25164,57, 1
1424272448359,videoProvisioner,28517,37, 1
1424272452871,videoProvisioner,73049,49, 1
1424272457789,videoProvisioner,72962,46, 1
1424272457840,videoProvisioner,30495,46, 1
1424272464658,videoProvisioner,32310,55, 1
1424272471278,videoProvisioner,26424,25, 1
1424272471679,videoProvisioner,71846,54, 1
1424272471880,videoProvisioner,29528,59, 1
1424272471880,videoProvisioner,24525,58, 1
1424272476844,videoProvisioner,82014,59, 1
1424272478297,videoProvisioner,53453,45, 1
1424272480353,videoProvisioner,78020,58, 1
1424272480454,videoProvisioner,30598,25, 1
1424272486168,videoProvisioner,33811,57, 1
1424272486920,videoProvisioner,29559,63, 1
1424272487171,videoProvisioner,52322,45, 1
1424272490279,videoProvisioner,22915,60, 1
1424272490831,videoProvisioner,28469,57, 1
1424272495393,videoProvisioner,55542,45, 1
1424272496947,videoProvisioner,24581,62, 1
1424272501258,videoProvisioner,71411,35, 1
1424272501259,videoProvisioner,26391,42, 1
1424272503415,videoProvisioner,43555,42, 1
1424272506780,videoProvisioner,29411,29, 1
1424272508686,videoProvisioner,71336,37, 1
1424272510190,videoProvisioner,30320,47, 1
1424272511092,videoProvisioner,26219,63, 1
1424272516506,videoProvisioner,34135,58, 1
1424272518110,videoProvisioner,28236,35, 1
1424272519213,videoProvisioner,31839,51, 1
1424272525428,videoProvisioner,70569,51, 1
1424272526030,videoProvisioner,31153,37, 1
1424272528486,videoProvisioner,28606,58, 1
1424272529789,videoProvisioner,27408,17, 1
1424272533649,videoProvisioner,23765,30, 1
1424272534201,videoProvisioner,26818,57, 1
1424272539614,videoProvisioner,24728,40, 1
1424272544827,videoProvisioner,74962,47, 1
1424272545780,videoProvisioner,25891,64, 1
1424272550091,videoProvisioner,32704,64, 1
1424272552551,videoProvisioner,20156,25, 1
1424272558917,videoProvisioner,29021,41, 1
1424272563328,videoProvisioner,98465,45, 1
1424272563830,videoProvisioner,25181,49, 1
1424272565284,videoProvisioner,72908,63, 1
1424272569546,videoProvisioner,32149,43, 1
1424272570448,videoProvisioner,23041,60, 1
1424272571652,videoProvisioner,27999,51, 1
1424272571702,videoProvisioner,30551,47, 1
1424272571702,videoProvisioner,31802,53, 1
1424272575866,videoProvisioner,27208,55, 1
1424272577571,videoProvisioner,31416,58, 1
1424272577821,videoProvisioner,15399,17, 1
1424272579476,videoProvisioner,37074,60, 1
1424272582183,videoProvisioner,29772,25, 1
1424272582434,videoProvisioner,27520,50, 1
1424272588249,videoProvisioner,28330,53, 1
1424272589452,videoProvisioner,62060,22, 1
1424272590104,videoProvisioner,33939,49, 1
1424272590305,videoProvisioner,36642,60, 1
1424272592611,videoProvisioner,31440,30, 1
1424272593964,videoProvisioner,71574,52, 1
1424272594616,videoProvisioner,29693,64, 1
1424272595469,videoProvisioner,31797,61, 1
1424272596521,videoProvisioner,91639,29, 1
1424272598176,videoProvisioner,29499,46, 1
1424272600081,videoProvisioner,23897,62, 1
1424272602888,videoProvisioner,30457,53, 1
1424272603941,videoProvisioner,30259,17, 1
1424272603991,videoProvisioner,91605,49, 1
1424272606047,videoProvisioner,81156,41, 1
1424272607400,videoProvisioner,29965,48, 1
1424272608203,videoProvisioner,29515,57, 1
1424272609707,videoProvisioner,74811,22, 1
1424272611561,videoProvisioner,30372,48, 1
1424272614519,videoProvisioner,28325,44, 1
1424272614569,videoProvisioner,117191,22, 1
1424272614569,videoProvisioner,32129,37, 1
1424272614670,videoProvisioner,63510,54, 1
1424272617627,videoProvisioner,33936,50, 1
1424272618229,videoProvisioner,68320,22, 1
1424272620334,videoProvisioner,27884,49, 1
1424272621688,videoProvisioner,26736,37, 1
1424272622841,videoProvisioner,34145,62, 1
1424272623044,videoProvisioner,29343,30, 1
1424272624498,videoProvisioner,44561,50, 1
1424272629161,videoProvisioner,25450,47, 1
1424272630766,videoProvisioner,73350,54, 1
1424272631367,videoProvisioner,28908,17, 1
1424272631418,videoProvisioner,86514,51, 1
1424272633222,videoProvisioner,67048,56, 1
1424272634025,videoProvisioner,49083,58, 1
1424272637788,videoProvisioner,79121,54, 1
1424272637938,videoProvisioner,37981,57, 1
1424272638289,videoProvisioner,67110,55, 1
1424272638841,videoProvisioner,30126,60, 1
1424272643006,videoProvisioner,28035,57, 1
1424272643407,videoProvisioner,25934,48, 1
1424272646715,videoProvisioner,27991,56, 1
1424272648771,videoProvisioner,28796,59, 1
1424272662354,videoProvisioner,12350,56, 1
1424272662906,videoProvisioner,26665,51, 1
1424272663959,videoProvisioner,26467,57, 1
1424272664260,videoProvisioner,35526,62, 1
1424272667217,videoProvisioner,77270,30, 1
1424272668921,videoProvisioner,23922,49, 1
1424272669774,videoProvisioner,46045,51, 1
1424272672931,videoProvisioner,32936,22, 1
1424272674837,videoProvisioner,28587,30, 1
1424272675690,videoProvisioner,31942,25, 1
1424272679800,videoProvisioner,82346,45, 1
1424272679850,videoProvisioner,21083,58, 1
1424272684161,videoProvisioner,96717,54, 1
1424272684813,videoProvisioner,114885,55, 1
1424272684915,videoProvisioner,27399,52, 1
1424272686419,videoProvisioner,85211,45, 1
1424272688876,videoProvisioner,26356,29, 1
1424272690330,videoProvisioner,34064,61, 1
1424272692787,videoProvisioner,80319,45, 1
1424272692888,videoProvisioner,37874,53, 1
1424272694692,videoProvisioner,103494,55, 1
1424272694893,videoProvisioner,84927,63, 1
1424272695645,videoProvisioner,54399,37, 1
1424272696247,videoProvisioner,61257,44, 1
1424272696799,videoProvisioner,30525,60, 1
1424272698754,videoProvisioner,44992,17, 1
1424272700759,videoProvisioner,84537,63, 1
1424272701662,videoProvisioner,54160,37, 1
1424272704520,videoProvisioner,43250,17, 1
1424272707778,videoProvisioner,102816,45, 1
1424272707879,videoProvisioner,86652,46, 1
1424272711989,videoProvisioner,43213,60, 1
1424272712942,videoProvisioner,64189,22, 1
1424272717453,videoProvisioner,29909,49, 1
1424272718606,videoProvisioner,91122,45, 1
1424272720712,videoProvisioner,38172,37, 1
1424272722166,videoProvisioner,79669,22, 1
1424272723018,videoProvisioner,98037,46, 1
1424272723119,videoProvisioner,41830,56, 1
1424272723520,videoProvisioner,30971,47, 1
1424272723921,videoProvisioner,27618,35, 1
1424272726678,videoProvisioner,66660,45, 1
1424272726728,videoProvisioner,37933,64, 1
1424272727079,videoProvisioner,35781,56, 1
1424272727380,videoProvisioner,24821,60, 1
1424272728684,videoProvisioner,44893,45, 1
1424272729637,videoProvisioner,30832,50, 1
1424272730640,videoProvisioner,54355,22, 1
1424272730991,videoProvisioner,79729,63, 1
1424272732446,videoProvisioner,31139,58, 1
1424272732697,videoProvisioner,133991,51, 1
1424272733198,videoProvisioner,26886,52, 1
1424272734151,videoProvisioner,40351,64, 1
1424272734552,videoProvisioner,26989,50, 1
1424272735354,videoProvisioner,56568,51, 1
1424272737811,videoProvisioner,85300,54, 1
1424272737911,videoProvisioner,27845,53, 1
1424272738613,videoProvisioner,43562,56, 1
1424272739265,videoProvisioner,26697,29, 1
1424272740970,videoProvisioner,107232,46, 1
1424272744881,videoProvisioner,59839,51, 1
1424272745884,videoProvisioner,72103,44, 1
1424272746837,videoProvisioner,35520,53, 1
1424272747439,videoProvisioner,57392,59, 1
1424272747991,videoProvisioner,39176,64, 1
1424272748091,videoProvisioner,118106,46, 1
1424272749746,videoProvisioner,143533,55, 1
1424272750147,videoProvisioner,30072,62, 1
1424272750199,videoProvisioner,27622,30, 1
1424272751051,videoProvisioner,83525,63, 1
1424272757718,videoProvisioner,86439,57, 1
1424272760225,videoProvisioner,27638,25, 1
1424272761929,videoProvisioner,96906,46, 1
1424272764085,videoProvisioner,30247,50, 1
1424272766241,videoProvisioner,37408,60, 1
1424272766693,videoProvisioner,25347,47, 1
1424272769902,videoProvisioner,158685,44, 1
1424272771406,videoProvisioner,26307,30, 1
1424272771457,videoProvisioner,157737,63, 1
1424272772610,videoProvisioner,108838,17, 1
1424272774515,videoProvisioner,104488,59, 1
1424272778032,videoProvisioner,30430,53, 1
1424272778282,videoProvisioner,40690,53, 1
1424272780037,videoProvisioner,49952,61, 1
1424272781942,videoProvisioner,46853,61, 1
1424272782744,videoProvisioner,30138,45, 1
1424272783146,videoProvisioner,40549,65, 1
1424272783548,videoProvisioner,47208,49, 1
1424272784250,videoProvisioner,62924,65, 1
1424272785303,videoProvisioner,87748,54, 1
1424272786958,videoProvisioner,29348,50, 1
1424272787058,videoProvisioner,137050,59, 1
1424272787860,videoProvisioner,49017,61, 1
1424272792773,videoProvisioner,28906,17, 1
1424272792924,videoProvisioner,31560,45, 1
1424272792974,videoProvisioner,196770,55, 1
1424272793777,videoProvisioner,67446,60, 1
1424272793877,videoProvisioner,33764,22, 1
1424272796986,videoProvisioner,96930,22, 1
1424272797788,videoProvisioner,48936,59, 1
1424272798189,videoProvisioner,230763,54, 1
1424272798991,videoProvisioner,22612,50, 1
1424272799393,videoProvisioner,95583,44, 1
1424272800295,videoProvisioner,82722,62, 1
1424272800295,videoProvisioner,27670,25, 1
1424272801749,videoProvisioner,175517,63, 1
1424272806764,videoProvisioner,56660,60, 1
1424272806865,videoProvisioner,26732,37, 1
1424272807367,videoProvisioner,28487,51, 1
1424272807617,videoProvisioner,92547,44, 1
1424272807718,videoProvisioner,41350,57, 1
1424272809272,videoProvisioner,136742,59, 1
1424272810124,videoProvisioner,70030,54, 1
1424272810576,videoProvisioner,17932,29, 1
1424272813734,videoProvisioner,38607,52, 1
1424272815338,videoProvisioner,30200,35, 1
1424272816846,videoProvisioner,29207,57, 1
1424272819903,videoProvisioner,133610,46, 1
1424272822159,videoProvisioner,28264,64, 1
1424272823162,videoProvisioner,24262,59, 1
1424272823162,videoProvisioner,51788,56, 1
1424272823664,videoProvisioner,27267,45, 1
1424272824767,videoProvisioner,43384,29, 1
1424272826120,videoProvisioner,94784,65, 1
1424272827223,videoProvisioner,25821,58, 1
1424272827325,videoProvisioner,111004,56, 1
1424272829581,videoProvisioner,149544,55, 1
1424272830834,videoProvisioner,208356,55, 1
1424272830885,videoProvisioner,41995,35, 1
1424272831587,videoProvisioner,18924,65, 1
1424272832890,videoProvisioner,127829,55, 1
1424272834996,videoProvisioner,26086,48, 1
1424272838254,videoProvisioner,205766,54, 1
1424272839608,videoProvisioner,200865,44, 1
1424272843668,videoProvisioner,32255,30, 1
1424272847834,videoProvisioner,31418,63, 1
1424272848485,videoProvisioner,241021,54, 1
1424272848637,videoProvisioner,53490,22, 1
1424272849188,videoProvisioner,35275,63, 1
1424272849239,videoProvisioner,124159,37, 1
1424272850893,videoProvisioner,33225,52, 1
1424272852698,videoProvisioner,62556,22, 1
1424272853199,videoProvisioner,61807,22, 1
1424272853450,videoProvisioner,25772,66, 1
1424272853450,videoProvisioner,43289,52, 1
1424272855856,videoProvisioner,101999,49, 1
1424272857360,videoProvisioner,27181,59, 1
1424272864028,videoProvisioner,30095,30, 1
1424272865733,videoProvisioner,45562,22, 1
1424272866686,videoProvisioner,11482,58, 1
1424272867288,videoProvisioner,110928,60, 1
1424272867689,videoProvisioner,28751,17, 1
1424272868441,videoProvisioner,27001,25, 1
1424272871102,videoProvisioner,70952,47, 1
1424272871202,videoProvisioner,27260,62, 1
1424272872155,videoProvisioner,125805,56, 1
1424272872556,videoProvisioner,197524,55, 1
1424272874260,videoProvisioner,69103,53, 1
1424272877418,videoProvisioner,29722,60, 1
1424272877468,videoProvisioner,27269,29, 1
1424272878270,videoProvisioner,75617,37, 1
1424272878321,videoProvisioner,303389,55, 1
1424272879724,videoProvisioner,25772,59, 1
1424272879775,videoProvisioner,102145,55, 1
1424272881529,videoProvisioner,45093,56, 1
1424272883485,videoProvisioner,48301,67, 1
1424272883585,videoProvisioner,118467,46, 1
