timestamp,service,rt,selfletID,numberOfReqs 
1423045731828,videoProvisioner,32193,21, 1
1423045743057,videoProvisioner,70935,54, 1
1423045745313,videoProvisioner,33172,43, 1
1423045745363,videoProvisioner,83245,52, 1
1423045746266,videoProvisioner,29122,37, 1
1423045747118,videoProvisioner,27473,21, 1
1423045748422,videoProvisioner,78801,8, 1
1423045750277,videoProvisioner,23128,40, 1
1423045752683,videoProvisioner,30537,60, 1
1423045753335,videoProvisioner,23685,50, 1
1423045755040,videoProvisioner,30393,42, 1
1423045759801,videoProvisioner,27650,43, 1
1423045762859,videoProvisioner,23205,51, 1
1423045766217,videoProvisioner,29064,54, 1
1423045767972,videoProvisioner,23315,39, 1
1423045768874,videoProvisioner,26718,58, 1
1423045774087,videoProvisioner,64447,45, 1
1423045776042,videoProvisioner,23882,36, 1
1423045777295,videoProvisioner,27636,53, 1
1423045779300,videoProvisioner,64658,55, 1
1423045781607,videoProvisioner,26945,57, 1
1423045783411,videoProvisioner,26248,53, 1
1423045785166,videoProvisioner,38008,44, 1
1423045794338,videoProvisioner,34674,58, 1
1423045797245,videoProvisioner,30078,44, 1
1423045799250,videoProvisioner,27080,47, 1
1423045807374,videoProvisioner,30201,54, 1
1423045811334,videoProvisioner,36663,42, 1
1423045812487,videoProvisioner,30312,55, 1
1423045818503,videoProvisioner,83851,50, 1
1423045818954,videoProvisioner,24274,21, 1
1423045819405,videoProvisioner,49736,44, 1
1423045819506,videoProvisioner,29828,18, 1
1423045819857,videoProvisioner,32680,47, 1
1423045826878,videoProvisioner,42202,54, 1
1423045828281,videoProvisioner,66116,18, 1
1423045829986,videoProvisioner,37807,44, 1
1423045830537,videoProvisioner,30849,60, 1
1423045830688,videoProvisioner,26003,34, 1
1423045832543,videoProvisioner,22856,54, 1
1423045833145,videoProvisioner,68479,51, 1
1423045834448,videoProvisioner,37267,45, 1
1423045835000,videoProvisioner,32816,44, 1
1423045840062,videoProvisioner,25372,7, 1
1423045845125,videoProvisioner,22932,51, 1
1423045846529,videoProvisioner,29338,50, 1
1423045849236,videoProvisioner,29544,54, 1
1423045850038,videoProvisioner,25344,60, 1
1423045860718,videoProvisioner,48529,45, 1
1423045861721,videoProvisioner,34525,8, 1
1423045862173,videoProvisioner,27473,41, 1
1423045862724,videoProvisioner,83049,49, 1
1423045863777,videoProvisioner,26577,37, 1
1423045866233,videoProvisioner,34031,47, 1
1423045870244,videoProvisioner,30542,58, 1
1423045875510,videoProvisioner,33307,50, 1
1423045877114,videoProvisioner,29908,47, 1
1423045878819,videoProvisioner,29113,34, 1
1423045881376,videoProvisioner,74190,45, 1
1423045881476,videoProvisioner,26767,54, 1
1423045882178,videoProvisioner,29969,48, 1
1423045883432,videoProvisioner,26222,43, 1
1423045884685,videoProvisioner,39981,49, 1
1423045885036,videoProvisioner,17821,40, 1
1423045885738,videoProvisioner,11020,7, 1
1423045886991,videoProvisioner,24778,58, 1
1423045899626,videoProvisioner,29910,52, 1
1423045901932,videoProvisioner,72235,8, 1
1423045906443,videoProvisioner,34225,48, 1
1423045909200,videoProvisioner,31980,40, 1
1423045911907,videoProvisioner,24679,21, 1
1423045912559,videoProvisioner,27836,46, 1
1423045914915,videoProvisioner,35194,34, 1
1423045915667,videoProvisioner,33445,46, 1
1423045921732,videoProvisioner,27004,58, 1
1423045922284,videoProvisioner,32558,7, 1
1423045927547,videoProvisioner,30318,49, 1
1423045929702,videoProvisioner,37475,34, 1
1423045930204,videoProvisioner,25471,18, 1
1423045930956,videoProvisioner,31225,41, 1
1423045931157,videoProvisioner,71446,54, 1
1423045933412,videoProvisioner,68698,53, 1
1423045935267,videoProvisioner,13026,8, 1
1423045943040,videoProvisioner,33305,53, 1
1423045946548,videoProvisioner,31810,7, 1
1423045953917,videoProvisioner,26673,39, 1
1423045954819,videoProvisioner,30075,59, 1
1423045957526,videoProvisioner,15276,43, 1
1423045962238,videoProvisioner,17486,37, 1
1423045964845,videoProvisioner,45105,46, 1
1423045969508,videoProvisioner,52269,52, 1
1423045974571,videoProvisioner,67337,34, 1
1423045977679,videoProvisioner,47934,46, 1
1423045978833,videoProvisioner,29078,38, 1
1423045984096,videoProvisioner,31840,56, 1
1423045984347,videoProvisioner,49599,46, 1
1423045985350,videoProvisioner,15586,7, 1
1423045986804,videoProvisioner,49556,52, 1
1423045987356,videoProvisioner,30098,57, 1
1423045988108,videoProvisioner,23347,37, 1
1423045988961,videoProvisioner,41708,50, 1
1423045989061,videoProvisioner,86830,52, 1
1423045989212,videoProvisioner,29453,18, 1
1423045990016,videoProvisioner,35259,56, 1
1423045992422,videoProvisioner,80186,51, 1
1423045996382,videoProvisioner,29120,38, 1
1423046002096,videoProvisioner,12322,48, 1
1423046002397,videoProvisioner,30132,59, 1
1423046005455,videoProvisioner,20684,61, 1
1423046006708,videoProvisioner,29441,60, 1
1423046007561,videoProvisioner,75315,21, 1
1423046011921,videoProvisioner,29651,42, 1
1423046012824,videoProvisioner,33055,47, 1
1423046017786,videoProvisioner,43019,50, 1
1423046018187,videoProvisioner,78438,50, 1
1423046019792,videoProvisioner,32520,43, 1
1423046022954,videoProvisioner,28178,18, 1
1423046028521,videoProvisioner,23740,61, 1
1423046031632,videoProvisioner,69371,45, 1
1423046033537,videoProvisioner,26256,18, 1
1423046035944,videoProvisioner,23660,38, 1
1423046036345,videoProvisioner,34066,41, 1
1423046042611,videoProvisioner,22824,54, 1
1423046043012,videoProvisioner,28227,21, 1
1423046047824,videoProvisioner,38041,7, 1
1423046048576,videoProvisioner,51298,57, 1
1423046048827,videoProvisioner,9030,41, 1
1423046057348,videoProvisioner,30057,41, 1
1423046064416,videoProvisioner,47130,57, 1
1423046064817,videoProvisioner,27521,61, 1
1423046065168,videoProvisioner,42879,48, 1
1423046065569,videoProvisioner,73295,53, 1
1423046066672,videoProvisioner,34379,8, 1
1423046069529,videoProvisioner,27231,53, 1
1423046071033,videoProvisioner,46243,7, 1
1423046073640,videoProvisioner,28840,18, 1
1423046077599,videoProvisioner,42805,7, 1
1423046084722,videoProvisioner,32419,61, 1
1423046085373,videoProvisioner,30569,50, 1
1423046086578,videoProvisioner,39278,58, 1
1423046087280,videoProvisioner,29975,21, 1
1423046087330,videoProvisioner,22521,41, 1
1423046088834,videoProvisioner,29027,43, 1
1423046089235,videoProvisioner,26928,45, 1
1423046094649,videoProvisioner,18583,59, 1
1423046095902,videoProvisioner,46100,7, 1
1423046097957,videoProvisioner,28144,18, 1
1423046105927,videoProvisioner,31112,61, 1
1423046107732,videoProvisioner,77940,52, 1
1423046109938,videoProvisioner,31370,54, 1
1423046110239,videoProvisioner,32916,43, 1
1423046112896,videoProvisioner,26820,53, 1
1423046113498,videoProvisioner,29925,58, 1
1423046115804,videoProvisioner,34733,42, 1
1423046116256,videoProvisioner,33934,49, 1
1423046117409,videoProvisioner,12566,48, 1
1423046117760,videoProvisioner,117982,57, 1
1423046122522,videoProvisioner,15176,57, 1
1423046123177,videoProvisioner,35850,8, 1
1423046123829,videoProvisioner,22739,18, 1
1423046124681,videoProvisioner,28596,46, 1
1423046127242,videoProvisioner,12389,44, 1
1423046127543,videoProvisioner,16444,21, 1
1423046128997,videoProvisioner,34163,56, 1
1423046129147,videoProvisioner,31811,8, 1
1423046131804,videoProvisioner,39473,55, 1
1423046132657,videoProvisioner,34069,60, 1
1423046134261,videoProvisioner,31920,58, 1
1423046135414,videoProvisioner,61850,62, 1
1423046135915,videoProvisioner,32323,21, 1
1423046138121,videoProvisioner,49543,41, 1
1423046140577,videoProvisioner,30729,61, 1
1423046142282,videoProvisioner,29932,44, 1
1423046142683,videoProvisioner,57859,50, 1
1423046144588,videoProvisioner,27233,18, 1
1423046147846,videoProvisioner,24235,18, 1
1423046147846,videoProvisioner,75533,46, 1
1423046149801,videoProvisioner,29943,42, 1
1423046153009,videoProvisioner,31901,8, 1
1423046153210,videoProvisioner,39608,46, 1
1423046155115,videoProvisioner,87805,60, 1
1423046155265,videoProvisioner,25398,45, 1
1423046156669,videoProvisioner,28053,48, 1
1423046160128,videoProvisioner,70299,50, 1
1423046161582,videoProvisioner,25459,58, 1
1423046162585,videoProvisioner,35220,43, 1
1423046163688,videoProvisioner,26314,51, 1
1423046165643,videoProvisioner,85823,50, 1
1423046167398,videoProvisioner,61303,41, 1
1423046168551,videoProvisioner,33679,34, 1
1423046171110,videoProvisioner,48750,60, 1
1423046171111,videoProvisioner,80030,7, 1
1423046172264,videoProvisioner,63667,54, 1
1423046172615,videoProvisioner,26483,56, 1
1423046173066,videoProvisioner,31938,21, 1
1423046174871,videoProvisioner,29990,43, 1
1423046177681,videoProvisioner,39055,60, 1
1423046178333,videoProvisioner,24693,57, 1
1423046178734,videoProvisioner,26345,52, 1
1423046181291,videoProvisioner,41415,61, 1
1423046181843,videoProvisioner,88260,41, 1
1423046185352,videoProvisioner,37969,43, 1
1423046185552,videoProvisioner,85713,50, 1
1423046186304,videoProvisioner,8891,21, 1
1423046186455,videoProvisioner,29062,41, 1
1423046188864,videoProvisioner,26466,57, 1
1423046190769,videoProvisioner,74665,41, 1
1423046190970,videoProvisioner,27321,7, 1
1423046191471,videoProvisioner,47841,44, 1
1423046195732,videoProvisioner,25827,51, 1
1423046196133,videoProvisioner,36238,61, 1
1423046196785,videoProvisioner,35638,53, 1
1423046198439,videoProvisioner,48553,44, 1
1423046199693,videoProvisioner,57314,50, 1
1423046201498,videoProvisioner,26588,7, 1
1423046205057,videoProvisioner,40157,61, 1
1423046205408,videoProvisioner,71787,8, 1
1423046206212,videoProvisioner,80098,48, 1
1423046206663,videoProvisioner,25497,53, 1
1423046206714,videoProvisioner,33055,56, 1
1423046207366,videoProvisioner,52475,55, 1
1423046207717,videoProvisioner,27802,60, 1
1423046209371,videoProvisioner,53229,41, 1
1423046209973,videoProvisioner,85111,47, 1
1423046210274,videoProvisioner,24104,21, 1
1423046213282,videoProvisioner,37121,46, 1
1423046213633,videoProvisioner,23709,51, 1
1423046215537,videoProvisioner,30617,57, 1
1423046220303,videoProvisioner,49147,50, 1
1423046220454,videoProvisioner,29277,59, 1
1423046220955,videoProvisioner,32282,50, 1
1423046222760,videoProvisioner,22826,62, 1
1423046225970,videoProvisioner,43553,53, 1
1423046226925,videoProvisioner,29494,55, 1
1423046227076,videoProvisioner,34650,57, 1
1423046228029,videoProvisioner,69384,49, 1
1423046229282,videoProvisioner,56875,63, 1
1423046233244,videoProvisioner,32059,52, 1
1423046235651,videoProvisioner,39471,8, 1
1423046236203,videoProvisioner,22506,61, 1
1423046238660,videoProvisioner,34973,45, 1
1423046241667,videoProvisioner,11705,43, 1
1423046241868,videoProvisioner,24418,43, 1
1423046242821,videoProvisioner,31626,49, 1
1423046243272,videoProvisioner,77120,62, 1
1423046245678,videoProvisioner,33233,52, 1
1423046249139,videoProvisioner,81735,42, 1
1423046249491,videoProvisioner,28287,62, 1
1423046249491,videoProvisioner,14524,49, 1
1423046249741,videoProvisioner,118623,41, 1
1423046251346,videoProvisioner,132738,42, 1
1423046251697,videoProvisioner,119322,44, 1
1423046253802,videoProvisioner,30096,41, 1
1423046257612,videoProvisioner,30152,54, 1
1423046259717,videoProvisioner,39764,44, 1
1423046263530,videoProvisioner,61094,8, 1
1423046264032,videoProvisioner,26562,18, 1
1423046265185,videoProvisioner,31469,51, 1
1423046266689,videoProvisioner,41731,45, 1
1423046269145,videoProvisioner,27922,57, 1
1423046271050,videoProvisioner,31078,49, 1
1423046271301,videoProvisioner,56353,8, 1
1423046272153,videoProvisioner,77224,56, 1
1423046272905,videoProvisioner,25426,53, 1
1423046273406,videoProvisioner,30931,54, 1
1423046275662,videoProvisioner,76979,59, 1
1423046276164,videoProvisioner,18676,61, 1
1423046278018,videoProvisioner,84340,56, 1
1423046278470,videoProvisioner,73531,63, 1
1423046282430,videoProvisioner,131293,63, 1
1423046283182,videoProvisioner,24442,57, 1
1423046283232,videoProvisioner,57023,45, 1
1423046283533,videoProvisioner,27296,55, 1
1423046284335,videoProvisioner,38107,18, 1
1423046286090,videoProvisioner,69888,44, 1
1423046286743,videoProvisioner,31757,50, 1
1423046287896,videoProvisioner,34161,8, 1
1423046288248,videoProvisioner,65792,48, 1
1423046288549,videoProvisioner,52330,8, 1
1423046289601,videoProvisioner,120947,47, 1
1423046294614,videoProvisioner,25865,64, 1
1423046295968,videoProvisioner,67257,44, 1
1423046297272,videoProvisioner,91082,50, 1
1423046299478,videoProvisioner,31980,7, 1
1423046303188,videoProvisioner,28180,53, 1
1423046305193,videoProvisioner,28933,49, 1
1423046306396,videoProvisioner,27634,43, 1
1423046307500,videoProvisioner,63774,47, 1
1423046307851,videoProvisioner,75386,48, 1
1423046307951,videoProvisioner,26687,51, 1
1423046310408,videoProvisioner,65431,42, 1
1423046311061,videoProvisioner,103621,42, 1
1423046311312,videoProvisioner,61331,45, 1
1423046312114,videoProvisioner,25845,43, 1
1423046312615,videoProvisioner,73894,44, 1
1423046312616,videoProvisioner,128947,47, 1
1423046312866,videoProvisioner,125444,48, 1
1423046317378,videoProvisioner,26104,57, 1
1423046317578,videoProvisioner,45075,21, 1
1423046318882,videoProvisioner,52635,44, 1
1423046320887,videoProvisioner,55890,62, 1
1423046321839,videoProvisioner,70595,62, 1
1423046323243,videoProvisioner,48238,21, 1
1423046323244,videoProvisioner,34471,46, 1
1423046323946,videoProvisioner,30169,46, 1
1423046324146,videoProvisioner,175511,42, 1
1423046324197,videoProvisioner,60452,47, 1
1423046324498,videoProvisioner,19462,60, 1
1423046325300,videoProvisioner,37780,45, 1
1423046326052,videoProvisioner,64810,42, 1
1423046326804,videoProvisioner,55552,62, 1
1423046327256,videoProvisioner,24720,8, 1
1423046327457,videoProvisioner,32430,60, 1
1423046331319,videoProvisioner,122627,48, 1
1423046333524,videoProvisioner,51008,21, 1
1423046334226,videoProvisioner,34194,50, 1
1423046334778,videoProvisioner,28490,52, 1
1423046336382,videoProvisioner,56368,63, 1
1423046336583,videoProvisioner,46560,59, 1
1423046338341,videoProvisioner,30802,44, 1
1423046338993,videoProvisioner,27700,65, 1
1423046339444,videoProvisioner,38161,44, 1
1423046340948,videoProvisioner,37162,50, 1
1423046343956,videoProvisioner,12645,64, 1
1423046344307,videoProvisioner,84316,56, 1
1423046349070,videoProvisioner,130369,63, 1
1423046350975,videoProvisioner,30924,64, 1
1423046353431,videoProvisioner,68413,18, 1
1423046355436,videoProvisioner,26626,21, 1
1423046357893,videoProvisioner,80381,18, 1
1423046359697,videoProvisioner,97203,59, 1
1423046363608,videoProvisioner,36049,50, 1
1423046363758,videoProvisioner,90004,56, 1
1423046364560,videoProvisioner,47011,54, 1
1423046365412,videoProvisioner,112928,45, 1
1423046365814,videoProvisioner,187150,63, 1
1423046366115,videoProvisioner,73590,55, 1
1423046369223,videoProvisioner,70443,47, 1
1423046370827,videoProvisioner,34510,66, 1
1423046371784,videoProvisioner,31714,53, 1
1423046372486,videoProvisioner,29914,45, 1
1423046374290,videoProvisioner,30467,7, 1
1423046379052,videoProvisioner,56498,54, 1
1423046381158,videoProvisioner,31078,21, 1
1423046382912,videoProvisioner,67866,47, 1
1423046383063,videoProvisioner,61761,58, 1
1423046383815,videoProvisioner,87537,54, 1
1423046386121,videoProvisioner,116121,58, 1
1423046386973,videoProvisioner,41898,7, 1
1423046387324,videoProvisioner,29737,52, 1
1423046388527,videoProvisioner,53461,65, 1
1423046391786,videoProvisioner,40456,8, 1
1423046393340,videoProvisioner,26995,57, 1
1423046394142,videoProvisioner,29048,49, 1
1423046394944,videoProvisioner,84902,66, 1
1423046395045,videoProvisioner,32454,62, 1
1423046395646,videoProvisioner,26799,60, 1
1423046396549,videoProvisioner,25200,45, 1
1423046396650,videoProvisioner,37812,62, 1
1423046396850,videoProvisioner,24249,21, 1
1423046399156,videoProvisioner,45323,8, 1
1423046399407,videoProvisioner,66844,47, 1
1423046399812,videoProvisioner,74756,47, 1
1423046400213,videoProvisioner,36371,50, 1
1423046400865,videoProvisioner,88321,63, 1
1423046403773,videoProvisioner,54945,64, 1
1423046404375,videoProvisioner,49291,64, 1
1423046404527,videoProvisioner,43187,8, 1
1423046407083,videoProvisioner,39487,54, 1
1423046407334,videoProvisioner,50999,64, 1
1423046408538,videoProvisioner,32184,46, 1
1423046408688,videoProvisioner,67367,18, 1
1423046409089,videoProvisioner,95294,18, 1
1423046409491,videoProvisioner,85686,49, 1
1423046409547,videoProvisioner,63221,65, 1
1423046409647,videoProvisioner,14525,41, 1
1423046412655,videoProvisioner,28794,55, 1
1423046414009,videoProvisioner,17636,53, 1
1423046415763,videoProvisioner,26897,46, 1
1423046416565,videoProvisioner,97765,63, 1
1423046417869,videoProvisioner,37761,49, 1
1423046418320,videoProvisioner,80752,55, 1
1423046418571,videoProvisioner,187357,18, 1
1423046418671,videoProvisioner,17293,61, 1
1423046421027,videoProvisioner,43422,44, 1
1423046421129,videoProvisioner,211185,56, 1
1423046421831,videoProvisioner,15448,52, 1
1423046422984,videoProvisioner,106687,34, 1
1423046424187,videoProvisioner,175457,56, 1
1423046426242,videoProvisioner,32371,51, 1
1423046427146,videoProvisioner,129617,58, 1
1423046428048,videoProvisioner,75466,34, 1
1423046428149,videoProvisioner,68060,57, 1
1423046429703,videoProvisioner,95888,18, 1
1423046433111,videoProvisioner,42993,43, 1
1423046433362,videoProvisioner,107055,63, 1
1423046436319,videoProvisioner,48704,65, 1
1423046437322,videoProvisioner,45954,58, 1
1423046439578,videoProvisioner,24437,7, 1
1423046441533,videoProvisioner,30146,49, 1
1423046442235,videoProvisioner,94658,63, 1
1423046442937,videoProvisioner,35303,62, 1
1423046443539,videoProvisioner,34654,44, 1
1423046447248,videoProvisioner,33358,45, 1
1423046448351,videoProvisioner,74499,34, 1
1423046449454,videoProvisioner,30560,8, 1
1423046449605,videoProvisioner,33213,43, 1
1423046449705,videoProvisioner,44573,18, 1
1423046450958,videoProvisioner,64595,59, 1
1423046451109,videoProvisioner,68498,59, 1
1423046452162,videoProvisioner,25760,55, 1
1423046452814,videoProvisioner,169047,56, 1
1423046453215,videoProvisioner,35572,64, 1
