timestamp,service,rt,selfletID,numberOfReqs 
1424250818325,videoProvisioner,25556,21, 1
1424250820681,videoProvisioner,22910,20, 1
1424250822285,videoProvisioner,47025,11, 1
1424250823037,videoProvisioner,52779,11, 1
1424250823338,videoProvisioner,88097,22, 1
1424250827248,videoProvisioner,24475,8, 1
1424250835870,videoProvisioner,53106,11, 1
1424250836321,videoProvisioner,31046,20, 1
1424250837123,videoProvisioner,71868,14, 1
1424250837174,videoProvisioner,29398,19, 1
1424250840833,videoProvisioner,28054,13, 1
1424250844494,videoProvisioner,16709,15, 1
1424250850710,videoProvisioner,35430,17, 1
1424250851462,videoProvisioner,26177,14, 1
1424250853116,videoProvisioner,30332,5, 1
1424250857829,videoProvisioner,40049,7, 1
1424250859183,videoProvisioner,28896,3, 1
1424250859584,videoProvisioner,39302,3, 1
1424250861188,videoProvisioner,28399,11, 1
1424250866603,videoProvisioner,31313,4, 1
1424250871065,videoProvisioner,28272,15, 1
1424250872068,videoProvisioner,26774,13, 1
1424250872569,videoProvisioner,19770,13, 1
1424250876179,videoProvisioner,18378,10, 1
1424250877482,videoProvisioner,27184,11, 1
1424250878084,videoProvisioner,82814,4, 1
1424250881443,videoProvisioner,71165,22, 1
1424250881443,videoProvisioner,26144,5, 1
1424250882095,videoProvisioner,16791,11, 1
1424250884050,videoProvisioner,36255,18, 1
1424250884301,videoProvisioner,94033,9, 1
1424250886607,videoProvisioner,23804,10, 1
1424250888011,videoProvisioner,87738,21, 1
1424250891871,videoProvisioner,31569,6, 1
1424250894879,videoProvisioner,57088,9, 1
1424250896132,videoProvisioner,55840,9, 1
1424250898338,videoProvisioner,28031,6, 1
1424250900594,videoProvisioner,27786,17, 1
1424250912527,videoProvisioner,24712,20, 1
1424250913079,videoProvisioner,45274,9, 1
1424250918793,videoProvisioner,33479,19, 1
1424250919695,videoProvisioner,26878,15, 1
1424250923304,videoProvisioner,32988,6, 1
1424250926563,videoProvisioner,31244,4, 1
1424250927265,videoProvisioner,29445,12, 1
1424250934282,videoProvisioner,33960,16, 1
1424250935335,videoProvisioner,30011,5, 1
1424250935736,videoProvisioner,32913,19, 1
1424250940498,videoProvisioner,30172,8, 1
1424250943806,videoProvisioner,65996,7, 1
1424250945310,videoProvisioner,27480,11, 1
1424250946964,videoProvisioner,31635,22, 1
1424250951175,videoProvisioner,75866,7, 1
1424250953982,videoProvisioner,71170,22, 1
1424250958092,videoProvisioner,27756,21, 1
1424250970073,videoProvisioner,89761,4, 1
1424250970224,videoProvisioner,34887,12, 1
1424250973582,videoProvisioner,48249,4, 1
1424250976690,videoProvisioner,68865,10, 1
1424250978645,videoProvisioner,20797,14, 1
1424250979497,videoProvisioner,39156,14, 1
1424250982505,videoProvisioner,27158,17, 1
1424250983558,videoProvisioner,38216,14, 1
1424250990024,videoProvisioner,29674,12, 1
1424250991127,videoProvisioner,43283,11, 1
1424250993733,videoProvisioner,73402,24, 1
1424250994285,videoProvisioner,81458,20, 1
1424250996341,videoProvisioner,28487,19, 1
1424250997243,videoProvisioner,34392,22, 1
1424251000802,videoProvisioner,17941,16, 1
1424251002607,videoProvisioner,32252,7, 1
1424251006015,videoProvisioner,53168,11, 1
1424251006617,videoProvisioner,31260,12, 1
1424251006667,videoProvisioner,73830,2, 1
1424251008171,videoProvisioner,85339,16, 1
1424251008973,videoProvisioner,71134,9, 1
1424251012683,videoProvisioner,32322,24, 1
1424251013686,videoProvisioner,10816,22, 1
1424251015942,videoProvisioner,25578,17, 1
1424251016092,videoProvisioner,88257,4, 1
1424251018097,videoProvisioner,75255,13, 1
1424251018498,videoProvisioner,30635,24, 1
1424251021707,videoProvisioner,48851,11, 1
1424251022359,videoProvisioner,21989,13, 1
1424251022961,videoProvisioner,72615,11, 1
1424251025468,videoProvisioner,27600,21, 1
1424251031083,videoProvisioner,15707,9, 1
1424251035945,videoProvisioner,25571,5, 1
1424251038703,videoProvisioner,53340,14, 1
1424251040056,videoProvisioner,47191,14, 1
1424251041661,videoProvisioner,28785,8, 1
1424251043767,videoProvisioner,25890,12, 1
1424251044218,videoProvisioner,66360,3, 1
1424251045823,videoProvisioner,22943,4, 1
1424251047728,videoProvisioner,82376,2, 1
1424251053392,videoProvisioner,23008,16, 1
1424251063820,videoProvisioner,58449,15, 1
1424251065524,videoProvisioner,17632,13, 1
1424251065725,videoProvisioner,32840,16, 1
1424251066276,videoProvisioner,30890,4, 1
1424251066577,videoProvisioner,28689,18, 1
1424251067029,videoProvisioner,59156,15, 1
1424251067881,videoProvisioner,17487,18, 1
1424251068934,videoProvisioner,28545,5, 1
1424251074548,videoProvisioner,49166,14, 1
1424251075701,videoProvisioner,32811,23, 1
1424251078909,videoProvisioner,58530,15, 1
1424251081516,videoProvisioner,26121,9, 1
1424251090792,videoProvisioner,32895,2, 1
1424251108988,videoProvisioner,28581,10, 1
1424251111745,videoProvisioner,38841,7, 1
1424251112698,videoProvisioner,44797,23, 1
1424251114302,videoProvisioner,48901,23, 1
1424251117410,videoProvisioner,32000,15, 1
1424251117862,videoProvisioner,72471,8, 1
1424251119466,videoProvisioner,26553,6, 1
1424251127837,videoProvisioner,19916,15, 1
1424251130043,videoProvisioner,102160,15, 1
1424251132098,videoProvisioner,31681,7, 1
1424251133752,videoProvisioner,28333,20, 1
1424251133853,videoProvisioner,58448,14, 1
1424251136860,videoProvisioner,48949,23, 1
1424251137663,videoProvisioner,47250,12, 1
1424251138365,videoProvisioner,77966,11, 1
1424251139618,videoProvisioner,29196,5, 1
1424251141322,videoProvisioner,88427,14, 1
1424251142827,videoProvisioner,27403,8, 1
1424251145785,videoProvisioner,75382,2, 1
1424251145886,videoProvisioner,27960,21, 1
1424251146488,videoProvisioner,151120,14, 1
1424251147641,videoProvisioner,27214,6, 1
1424251149496,videoProvisioner,51579,23, 1
1424251151501,videoProvisioner,28573,24, 1
1424251155011,videoProvisioner,24579,3, 1
1424251156064,videoProvisioner,28133,8, 1
1424251161628,videoProvisioner,26194,22, 1
1424251164635,videoProvisioner,31702,24, 1
1424251165688,videoProvisioner,27753,10, 1
1424251168947,videoProvisioner,28511,5, 1
1424251170902,videoProvisioner,75487,2, 1
1424251171855,videoProvisioner,88946,16, 1
1424251173710,videoProvisioner,18266,15, 1
1424251173860,videoProvisioner,95954,12, 1
1424251178572,videoProvisioner,28130,10, 1
1424251182482,videoProvisioner,29539,18, 1
1424251186944,videoProvisioner,26498,13, 1
1424251190152,videoProvisioner,27204,22, 1
1424251190252,videoProvisioner,19801,6, 1
1424251190353,videoProvisioner,14899,13, 1
1424251196369,videoProvisioner,30920,21, 1
1424251198826,videoProvisioner,85903,4, 1
1424251199027,videoProvisioner,41082,6, 1
1424251199127,videoProvisioner,73697,16, 1
1424251201133,videoProvisioner,53193,6, 1
1424251202287,videoProvisioner,29334,9, 1
1424251204946,videoProvisioner,21989,16, 1
1424251205046,videoProvisioner,27091,17, 1
1424251205097,videoProvisioner,142197,14, 1
1424251214573,videoProvisioner,111655,12, 1
1424251216127,videoProvisioner,28167,10, 1
1424251217080,videoProvisioner,49130,5, 1
1424251218233,videoProvisioner,75295,22, 1
1424251223046,videoProvisioner,37588,14, 1
1424251227056,videoProvisioner,31593,23, 1
1424251229413,videoProvisioner,83973,5, 1
1424251229463,videoProvisioner,39002,5, 1
1424251231218,videoProvisioner,30752,21, 1
1424251232170,videoProvisioner,26702,19, 1
1424251232722,videoProvisioner,52266,14, 1
1424251233524,videoProvisioner,25554,10, 1
1424251242998,videoProvisioner,40031,15, 1
1424251245956,videoProvisioner,32985,26, 1
1424251250317,videoProvisioner,52352,4, 1
1424251256934,videoProvisioner,33957,27, 1
1424251258287,videoProvisioner,40313,13, 1
1424251258488,videoProvisioner,23005,19, 1
1424251258639,videoProvisioner,33162,4, 1
1424251263251,videoProvisioner,32771,9, 1
1424251263702,videoProvisioner,30721,9, 1
1424251274731,videoProvisioner,59258,17, 1
1424251275433,videoProvisioner,29945,10, 1
1424251275884,videoProvisioner,35399,22, 1
1424251276737,videoProvisioner,26247,20, 1
1424251277890,videoProvisioner,22398,14, 1
1424251278843,videoProvisioner,35857,12, 1
1424251281701,videoProvisioner,28710,22, 1
1424251291625,videoProvisioner,28629,4, 1
1424251292327,videoProvisioner,81857,13, 1
1424251292879,videoProvisioner,34886,9, 1
1424251296388,videoProvisioner,30892,10, 1
1424251299847,videoProvisioner,26847,22, 1
1424251299998,videoProvisioner,62015,17, 1
1424251300750,videoProvisioner,20242,11, 1
1424251301051,videoProvisioner,80576,17, 1
1424251301452,videoProvisioner,28449,8, 1
1424251303758,videoProvisioner,33258,21, 1
1424251306765,videoProvisioner,58777,2, 1
1424251308370,videoProvisioner,115408,17, 1
1424251308420,videoProvisioner,30413,16, 1
1424251313032,videoProvisioner,30024,13, 1
1424251315739,videoProvisioner,87760,17, 1
1424251315990,videoProvisioner,25478,28, 1
1424251317143,videoProvisioner,29132,21, 1
1424251321306,videoProvisioner,35796,4, 1
1424251331885,videoProvisioner,38871,2, 1
1424251332186,videoProvisioner,21664,18, 1
1424251333289,videoProvisioner,35273,6, 1
1424251335545,videoProvisioner,30025,20, 1
1424251336948,videoProvisioner,28927,15, 1
1424251342061,videoProvisioner,74063,13, 1
1424251343916,videoProvisioner,30893,9, 1
1424251344718,videoProvisioner,29194,19, 1
1424251348678,videoProvisioner,28147,19, 1
1424251353841,videoProvisioner,18307,5, 1
1424251355796,videoProvisioner,30267,27, 1
1424251356348,videoProvisioner,80843,2, 1
1424251364369,videoProvisioner,26334,10, 1
1424251365371,videoProvisioner,69856,3, 1
1424251367126,videoProvisioner,26589,13, 1
1424251368580,videoProvisioner,25541,4, 1
1424251372440,videoProvisioner,69422,28, 1
1424251372640,videoProvisioner,112146,2, 1
1424251374596,videoProvisioner,26554,26, 1
1424251375247,videoProvisioner,74730,4, 1
1424251376551,videoProvisioner,31012,23, 1
1424251378305,videoProvisioner,45272,27, 1
1424251380562,videoProvisioner,27520,23, 1
1424251384172,videoProvisioner,33631,5, 1
1424251386278,videoProvisioner,30735,6, 1
1424251390089,videoProvisioner,29543,26, 1
1424251391242,videoProvisioner,28195,17, 1
1424251392847,videoProvisioner,17294,4, 1
1424251394902,videoProvisioner,71873,21, 1
1424251398411,videoProvisioner,32862,17, 1
1424251400968,videoProvisioner,70437,22, 1
1424251407234,videoProvisioner,24178,19, 1
1424251408437,videoProvisioner,35385,20, 1
1424251408538,videoProvisioner,22980,28, 1
1424251409391,videoProvisioner,28835,9, 1
1424251416659,videoProvisioner,26099,8, 1
1424251421321,videoProvisioner,28259,18, 1
1424251424179,videoProvisioner,96148,20, 1
1424251426184,videoProvisioner,108159,2, 1
1424251426936,videoProvisioner,31373,16, 1
1424251428791,videoProvisioner,28225,14, 1
1424251431899,videoProvisioner,53845,2, 1
1424251433904,videoProvisioner,45845,2, 1
1424251434706,videoProvisioner,31638,16, 1
1424251435458,videoProvisioner,67408,3, 1
1424251440421,videoProvisioner,27349,24, 1
1424251440521,videoProvisioner,29950,18, 1
1424251443479,videoProvisioner,35410,22, 1
1424251443630,videoProvisioner,25556,20, 1
1424251444132,videoProvisioner,73581,27, 1
1424251449897,videoProvisioner,24319,3, 1
1424251451452,videoProvisioner,93407,13, 1
1424251454860,videoProvisioner,26781,8, 1
1424251455662,videoProvisioner,32585,20, 1
1424251463733,videoProvisioner,28151,24, 1
1424251466891,videoProvisioner,46316,22, 1
1424251478119,videoProvisioner,47539,5, 1
1424251479573,videoProvisioner,26482,13, 1
1424251481077,videoProvisioner,35490,25, 1
1424251485589,videoProvisioner,37500,25, 1
1424251487544,videoProvisioner,36954,9, 1
1424251488547,videoProvisioner,45461,5, 1
1424251488798,videoProvisioner,90733,13, 1
1424251490753,videoProvisioner,32660,8, 1
1424251491105,videoProvisioner,30510,3, 1
1424251491155,videoProvisioner,50570,2, 1
1424251491807,videoProvisioner,23708,14, 1
1424251492058,videoProvisioner,58977,2, 1
1424251493261,videoProvisioner,55177,2, 1
1424251496920,videoProvisioner,33824,27, 1
1424251503438,videoProvisioner,37842,25, 1
1424251504893,videoProvisioner,29291,10, 1
1424251505044,videoProvisioner,34445,20, 1
1424251507100,videoProvisioner,51508,19, 1
1424251509205,videoProvisioner,103637,19, 1
1424251509206,videoProvisioner,93632,5, 1
1424251514720,videoProvisioner,41619,19, 1
1424251519432,videoProvisioner,26322,29, 1
1424251521788,videoProvisioner,21174,15, 1
1424251525348,videoProvisioner,39742,18, 1
1424251527605,videoProvisioner,29492,10, 1
1424251531015,videoProvisioner,47910,28, 1
1424251536380,videoProvisioner,20759,21, 1
1424251537533,videoProvisioner,59430,28, 1
1424251538686,videoProvisioner,50577,28, 1
1424251538786,videoProvisioner,30669,7, 1
1424251539689,videoProvisioner,34072,5, 1
1424251542095,videoProvisioner,28975,19, 1
1424251544752,videoProvisioner,26630,12, 1
1424251552323,videoProvisioner,71719,2, 1
1424251553476,videoProvisioner,32853,2, 1
1424251554930,videoProvisioner,31806,5, 1
1424251556384,videoProvisioner,25755,16, 1
1424251558439,videoProvisioner,15304,13, 1
1424251559291,videoProvisioner,18658,8, 1
1424251560946,videoProvisioner,27817,24, 1
1424251566362,videoProvisioner,40735,21, 1
1424251568067,videoProvisioner,32436,28, 1
1424251569521,videoProvisioner,73910,24, 1
1424251574684,videoProvisioner,24045,15, 1
1424251575186,videoProvisioner,27049,2, 1
1424251575487,videoProvisioner,84878,10, 1
1424251575888,videoProvisioner,30252,27, 1
1424251583057,videoProvisioner,27417,3, 1
1424251589673,videoProvisioner,36534,27, 1
1424251590124,videoProvisioner,26980,20, 1
1424251594084,videoProvisioner,33440,14, 1
1424251600099,videoProvisioner,34454,9, 1
1424251600852,videoProvisioner,97736,9, 1
1424251601604,videoProvisioner,33457,26, 1
1424251606516,videoProvisioner,30865,26, 1
1424251607068,videoProvisioner,33919,19, 1
1424251607319,videoProvisioner,69187,13, 1
1424251608121,videoProvisioner,9960,28, 1
1424251608372,videoProvisioner,50230,18, 1
1424251611479,videoProvisioner,30827,3, 1
1424251614437,videoProvisioner,103818,18, 1
1424251616693,videoProvisioner,38542,29, 1
1424251617495,videoProvisioner,46847,14, 1
1424251617997,videoProvisioner,29840,25, 1
1424251619150,videoProvisioner,25991,15, 1
1424251622409,videoProvisioner,26749,7, 1
1424251630933,videoProvisioner,27770,5, 1
1424251635394,videoProvisioner,34733,31, 1
1424251635946,videoProvisioner,27780,9, 1
1424251637249,videoProvisioner,109122,18, 1
1424251639555,videoProvisioner,28888,14, 1
1424251641059,videoProvisioner,22888,10, 1
1424251645471,videoProvisioner,29802,16, 1
1424251649180,videoProvisioner,36012,4, 1
1424251650634,videoProvisioner,64980,21, 1
1424251654193,videoProvisioner,31020,6, 1
1424251654695,videoProvisioner,71542,4, 1
1424251657001,videoProvisioner,31327,20, 1
1424251660009,videoProvisioner,31834,22, 1
1424251662114,videoProvisioner,71457,22, 1
1424251662115,videoProvisioner,31438,3, 1
1424251671188,videoProvisioner,33008,11, 1
1424251671338,videoProvisioner,30656,27, 1
1424251671789,videoProvisioner,36110,6, 1
1424251672101,videoProvisioner,28919,23, 1
1424251674657,videoProvisioner,68993,19, 1
1424251679770,videoProvisioner,11576,26, 1
1424251679921,videoProvisioner,34237,30, 1
1424251680773,videoProvisioner,30086,14, 1
1424251684635,videoProvisioner,36449,18, 1
1424251685939,videoProvisioner,32752,15, 1
1424251696716,videoProvisioner,36025,27, 1
1424251697268,videoProvisioner,31575,9, 1
1424251698221,videoProvisioner,42533,6, 1
1424251700025,videoProvisioner,21826,5, 1
1424251706342,videoProvisioner,85671,12, 1
1424251710402,videoProvisioner,24699,17, 1
1424251710753,videoProvisioner,77574,28, 1
1424251711556,videoProvisioner,23352,18, 1
1424251711957,videoProvisioner,31257,22, 1
1424251712057,videoProvisioner,38861,28, 1
1424251713611,videoProvisioner,30409,6, 1
1424251713962,videoProvisioner,20755,12, 1
1424251718775,videoProvisioner,23067,28, 1
1424251728198,videoProvisioner,27488,31, 1
1424251739276,videoProvisioner,36064,22, 1
1424251739978,videoProvisioner,29262,15, 1
1424251741983,videoProvisioner,26266,18, 1
1424251743387,videoProvisioner,72692,29, 1
1424251744190,videoProvisioner,13465,12, 1
1424251749554,videoProvisioner,28834,12, 1
1424251764241,videoProvisioner,28515,17, 1
1424251765043,videoProvisioner,46824,11, 1
1424251765394,videoProvisioner,42173,23, 1
1424251765746,videoProvisioner,90048,23, 1
1424251770457,videoProvisioner,72249,29, 1
1424251771961,videoProvisioner,81256,27, 1
1424251773666,videoProvisioner,27934,25, 1
1424251777776,videoProvisioner,27042,15, 1
1424251779781,videoProvisioner,31548,29, 1
1424251781386,videoProvisioner,123197,2, 1
1424251783993,videoProvisioner,28257,31, 1
1424251785447,videoProvisioner,77233,2, 1
1424251785447,videoProvisioner,27210,20, 1
1424251785497,videoProvisioner,32261,12, 1
1424251786500,videoProvisioner,58276,11, 1
1424251788204,videoProvisioner,47475,23, 1
1424251790961,videoProvisioner,25220,25, 1
1424251792766,videoProvisioner,87053,3, 1
1424251797528,videoProvisioner,29285,24, 1
1424251799734,videoProvisioner,136542,2, 1
1424251801689,videoProvisioner,40950,18, 1
1424251802843,videoProvisioner,77122,11, 1
1424251806404,videoProvisioner,28155,12, 1
1424251809112,videoProvisioner,25863,5, 1
1424251810967,videoProvisioner,40223,9, 1
1424251813123,videoProvisioner,27372,23, 1
1424251813725,videoProvisioner,75497,3, 1
1424251813876,videoProvisioner,70645,2, 1
1424251813926,videoProvisioner,33178,4, 1
1424251820342,videoProvisioner,19581,9, 1
1424251820543,videoProvisioner,87318,30, 1
1424251822699,videoProvisioner,46953,30, 1
1424251822799,videoProvisioner,32045,20, 1
1424251828715,videoProvisioner,12950,9, 1
1424251836786,videoProvisioner,63541,11, 1
1424251838440,videoProvisioner,40184,26, 1
1424251838591,videoProvisioner,25328,28, 1
1424251839995,videoProvisioner,126779,2, 1
1424251840145,videoProvisioner,46891,30, 1
1424251843905,videoProvisioner,80665,11, 1
1424251848367,videoProvisioner,30101,18, 1
1424251850673,videoProvisioner,14898,21, 1
1424251854334,videoProvisioner,31065,26, 1
1424251854936,videoProvisioner,16653,15, 1
1424251855187,videoProvisioner,49426,11, 1
1424251858596,videoProvisioner,15317,18, 1
1424251861755,videoProvisioner,30983,16, 1
1424251861956,videoProvisioner,33684,6, 1
1424251862057,videoProvisioner,36287,27, 1
1424251862107,videoProvisioner,41339,26, 1
1424251863562,videoProvisioner,67807,17, 1
1424251867875,videoProvisioner,22096,2, 1
