timestamp,service,rt,selfletID,numberOfReqs 
1424336977618,videoProvisioner,39636,10, 1
1424336978821,videoProvisioner,43340,10, 1
1424336979573,videoProvisioner,31586,9, 1
1424336981528,videoProvisioner,73560,21, 1
1424336983183,videoProvisioner,27692,9, 1
1424336986742,videoProvisioner,81276,18, 1
1424336987894,videoProvisioner,29902,21, 1
1424336989048,videoProvisioner,28555,12, 1
1424336993058,videoProvisioner,30064,4, 1
1424336996767,videoProvisioner,43777,10, 1
1424336997569,videoProvisioner,24567,5, 1
1424336998271,videoProvisioner,27770,20, 1
1424336999775,videoProvisioner,34280,19, 1
1424337000928,videoProvisioner,32931,11, 1
1424337001630,videoProvisioner,21124,12, 1
1424337007496,videoProvisioner,39497,8, 1
1424337009150,videoProvisioner,26143,6, 1
1424337013211,videoProvisioner,27702,10, 1
1424337022536,videoProvisioner,27023,18, 1
1424337023338,videoProvisioner,32826,7, 1
1424337025294,videoProvisioner,12271,7, 1
1424337028151,videoProvisioner,35138,17, 1
1424337029254,videoProvisioner,78766,16, 1
1424337035722,videoProvisioner,30203,23, 1
1424337036926,videoProvisioner,36410,19, 1
1424337037528,videoProvisioner,17002,19, 1
1424337042191,videoProvisioner,34171,23, 1
1424337042242,videoProvisioner,39225,5, 1
1424337043446,videoProvisioner,32925,5, 1
1424337057385,videoProvisioner,29356,15, 1
1424337059742,videoProvisioner,34214,21, 1
1424337062250,videoProvisioner,84245,16, 1
1424337062501,videoProvisioner,134524,8, 1
1424337063855,videoProvisioner,40828,11, 1
1424337065310,videoProvisioner,89807,12, 1
1424337067367,videoProvisioner,79358,8, 1
1424337069273,videoProvisioner,28738,2, 1
1424337072231,videoProvisioner,26693,16, 1
1424337073184,videoProvisioner,35149,7, 1
1424337076243,videoProvisioner,78228,8, 1
1424337076344,videoProvisioner,28305,6, 1
1424337078149,videoProvisioner,35112,4, 1
1424337081459,videoProvisioner,28418,20, 1
1424337082312,videoProvisioner,26769,18, 1
1424337082663,videoProvisioner,22118,23, 1
1424337083716,videoProvisioner,33176,5, 1
1424337084067,videoProvisioner,26023,10, 1
1424337086475,videoProvisioner,18427,20, 1
1424337091992,videoProvisioner,28945,13, 1
1424337093797,videoProvisioner,75772,11, 1
1424337095653,videoProvisioner,30106,7, 1
1424337099465,videoProvisioner,63932,8, 1
1424337107236,videoProvisioner,31684,6, 1
1424337108340,videoProvisioner,30286,10, 1
1424337109795,videoProvisioner,79264,5, 1
1424337110798,videoProvisioner,30243,13, 1
1424337112252,videoProvisioner,26695,3, 1
1424337117217,videoProvisioner,84185,6, 1
1424337119022,videoProvisioner,28462,21, 1
1424337120526,videoProvisioner,22462,23, 1
1424337122331,videoProvisioner,34272,9, 1
1424337127195,videoProvisioner,14124,6, 1
1424337127245,videoProvisioner,56695,16, 1
1424337130554,videoProvisioner,29989,13, 1
1424337131156,videoProvisioner,48100,4, 1
1424337133964,videoProvisioner,30898,18, 1
1424337136120,videoProvisioner,28051,19, 1
1424337137323,videoProvisioner,19249,2, 1
1424337141591,videoProvisioner,31021,6, 1
1424337145853,videoProvisioner,130330,8, 1
1424337147257,videoProvisioner,31685,2, 1
1424337149965,videoProvisioner,76914,17, 1
1424337150567,videoProvisioner,27491,17, 1
1424337154979,videoProvisioner,29401,12, 1
1424337157337,videoProvisioner,26757,21, 1
1424337163856,videoProvisioner,70794,14, 1
1424337164859,videoProvisioner,36780,25, 1
1424337165110,videoProvisioner,59542,4, 1
1424337165611,videoProvisioner,70048,4, 1
1424337168820,videoProvisioner,23233,8, 1
1424337170174,videoProvisioner,37093,20, 1
1424337172179,videoProvisioner,31593,13, 1
1424337172530,videoProvisioner,34446,5, 1
1424337179347,videoProvisioner,43763,4, 1
1424337182806,videoProvisioner,29715,23, 1
1424337188923,videoProvisioner,30829,6, 1
1424337191429,videoProvisioner,30834,6, 1
1424337192983,videoProvisioner,49897,22, 1
1424337195089,videoProvisioner,26990,16, 1
1424337195691,videoProvisioner,32595,20, 1
1424337196192,videoProvisioner,75617,18, 1
1424337197446,videoProvisioner,11839,13, 1
1424337198348,videoProvisioner,47758,22, 1
1424337200454,videoProvisioner,29853,14, 1
1424337202309,videoProvisioner,54220,22, 1
1424337203863,videoProvisioner,13253,18, 1
1424337208727,videoProvisioner,25621,2, 1
1424337209129,videoProvisioner,28524,17, 1
1424337215896,videoProvisioner,15281,9, 1
1424337219556,videoProvisioner,23943,17, 1
1424337220809,videoProvisioner,32700,13, 1
1424337225171,videoProvisioner,32060,14, 1
1424337225422,videoProvisioner,69830,23, 1
1424337225673,videoProvisioner,27559,13, 1
1424337231389,videoProvisioner,65792,10, 1
1424337232543,videoProvisioner,29427,9, 1
1424337233546,videoProvisioner,27929,23, 1
1424337237456,videoProvisioner,29337,19, 1
1424337241416,videoProvisioner,25794,18, 1
1424337248535,videoProvisioner,72932,2, 1
1424337249939,videoProvisioner,76838,14, 1
1424337251543,videoProvisioner,15911,5, 1
1424337254300,videoProvisioner,41179,6, 1
1424337256656,videoProvisioner,38532,6, 1
1424337257859,videoProvisioner,32232,16, 1
1424337258662,videoProvisioner,38037,14, 1
1424337269189,videoProvisioner,31055,21, 1
1424337270743,videoProvisioner,25106,22, 1
1424337271645,videoProvisioner,38514,6, 1
1424337281771,videoProvisioner,26129,16, 1
1424337287636,videoProvisioner,44500,15, 1
1424337290994,videoProvisioner,67868,11, 1
1424337291546,videoProvisioner,13393,2, 1
1424337291646,videoProvisioner,81026,25, 1
1424337292850,videoProvisioner,34706,20, 1
1424337292850,videoProvisioner,62220,11, 1
1424337295908,videoProvisioner,117805,11, 1
1424337296359,videoProvisioner,43218,15, 1
1424337298515,videoProvisioner,32867,3, 1
1424337303076,videoProvisioner,52437,11, 1
1424337304180,videoProvisioner,33530,4, 1
1424337306737,videoProvisioner,31085,20, 1
1424337307439,videoProvisioner,66804,24, 1
1424337311549,videoProvisioner,30894,25, 1
1424337315660,videoProvisioner,30003,8, 1
1424337318266,videoProvisioner,27606,12, 1
1424337319470,videoProvisioner,23809,23, 1
1424337320573,videoProvisioner,72435,24, 1
1424337320874,videoProvisioner,52725,4, 1
1424337321024,videoProvisioner,32866,25, 1
1424337324383,videoProvisioner,31222,5, 1
1424337324885,videoProvisioner,26722,14, 1
1424337327391,videoProvisioner,24225,7, 1
1424337328293,videoProvisioner,17623,2, 1
1424337333457,videoProvisioner,27790,19, 1
1424337340825,videoProvisioner,32657,16, 1
1424337343131,videoProvisioner,29961,17, 1
1424337343533,videoProvisioner,60378,24, 1
1424337344485,videoProvisioner,81339,10, 1
1424337345488,videoProvisioner,27315,6, 1
1424337351954,videoProvisioner,78803,19, 1
1424337355263,videoProvisioner,94618,15, 1
1424337355313,videoProvisioner,34639,13, 1
1424337357018,videoProvisioner,26339,12, 1
1424337358171,videoProvisioner,42500,24, 1
1424337361279,videoProvisioner,133150,24, 1
1424337361379,videoProvisioner,23197,20, 1
1424337361680,videoProvisioner,13493,11, 1
1424337362032,videoProvisioner,21348,25, 1
1424337362985,videoProvisioner,34808,6, 1
1424337367298,videoProvisioner,31617,18, 1
1424337367649,videoProvisioner,14458,15, 1
1424337375070,videoProvisioner,29384,18, 1
1424337377075,videoProvisioner,76411,4, 1
1424337378429,videoProvisioner,35244,10, 1
1424337393818,videoProvisioner,33124,7, 1
1424337398181,videoProvisioner,24982,15, 1
1424337401890,videoProvisioner,43698,5, 1
1424337403494,videoProvisioner,80319,17, 1
1424337405099,videoProvisioner,34401,2, 1
1424337408307,videoProvisioner,32606,20, 1
1424337409360,videoProvisioner,31158,10, 1
1424337411716,videoProvisioner,31013,12, 1
1424337412468,videoProvisioner,56777,14, 1
1424337413872,videoProvisioner,30665,23, 1
1424337418133,videoProvisioner,29927,7, 1
1424337420088,videoProvisioner,94412,10, 1
1424337423749,videoProvisioner,90569,7, 1
1424337425956,videoProvisioner,57759,14, 1
1424337426407,videoProvisioner,35699,26, 1
1424337426508,videoProvisioner,30798,2, 1
1424337429917,videoProvisioner,26703,4, 1
1424337434378,videoProvisioner,83689,8, 1
1424337434829,videoProvisioner,29114,26, 1
1424337435932,videoProvisioner,42723,17, 1
1424337436434,videoProvisioner,50729,14, 1
1424337442198,videoProvisioner,41485,12, 1
1424337443101,videoProvisioner,44890,17, 1
1424337445507,videoProvisioner,37290,17, 1
1424337447463,videoProvisioner,29242,5, 1
1424337452174,videoProvisioner,28951,23, 1
1424337452826,videoProvisioner,37107,19, 1
1424337455433,videoProvisioner,42215,12, 1
1424337458039,videoProvisioner,29813,21, 1
1424337459794,videoProvisioner,29067,15, 1
1424337461348,videoProvisioner,25618,13, 1
1424337464356,videoProvisioner,26125,7, 1
1424337466862,videoProvisioner,33634,15, 1
1424337474131,videoProvisioner,33400,2, 1
1424337476387,videoProvisioner,28152,4, 1
1424337476587,videoProvisioner,23349,27, 1
1424337476988,videoProvisioner,111292,2, 1
1424337477640,videoProvisioner,114445,14, 1
1424337480598,videoProvisioner,34864,7, 1
1424337482804,videoProvisioner,39571,23, 1
1424337490524,videoProvisioner,39787,2, 1
1424337491928,videoProvisioner,36190,23, 1
1424337493582,videoProvisioner,72860,7, 1
1424337502455,videoProvisioner,91738,12, 1
1424337503107,videoProvisioner,37362,11, 1
1424337506014,videoProvisioner,20261,15, 1
1424337506365,videoProvisioner,48125,23, 1
1424337510576,videoProvisioner,37329,19, 1
1424337513935,videoProvisioner,25680,2, 1
1424337517595,videoProvisioner,49350,16, 1
1424337518096,videoProvisioner,34843,13, 1
1424337519601,videoProvisioner,56358,3, 1
1424337522559,videoProvisioner,29302,22, 1
1424337526068,videoProvisioner,45317,10, 1
1424337527020,videoProvisioner,26259,28, 1
1424337533287,videoProvisioner,30025,18, 1
1424337534941,videoProvisioner,56692,16, 1
1424337535041,videoProvisioner,59292,16, 1
1424337535944,videoProvisioner,110219,16, 1
1424337538751,videoProvisioner,68004,3, 1
1424337540907,videoProvisioner,25140,28, 1
1424337541659,videoProvisioner,50903,19, 1
1424337542762,videoProvisioner,24493,27, 1
1424337543314,videoProvisioner,32548,20, 1
1424337547024,videoProvisioner,38759,17, 1
1424337547726,videoProvisioner,34460,29, 1
1424337554042,videoProvisioner,25768,14, 1
1424337556950,videoProvisioner,33678,16, 1
1424337558153,videoProvisioner,32381,22, 1
1424337566225,videoProvisioner,27946,13, 1
1424337567679,videoProvisioner,36904,29, 1
1424337567780,videoProvisioner,27000,28, 1
1424337572141,videoProvisioner,66378,3, 1
1424337577054,videoProvisioner,78794,8, 1
1424337582116,videoProvisioner,86358,19, 1
1424337582167,videoProvisioner,26379,14, 1
1424337582317,videoProvisioner,24029,10, 1
1424337582418,videoProvisioner,36636,2, 1
1424337582869,videoProvisioner,34586,2, 1
1424337589787,videoProvisioner,21493,11, 1
1424337591191,videoProvisioner,25399,27, 1
1424337592945,videoProvisioner,32156,27, 1
1424337595502,videoProvisioner,32211,12, 1
1424337605178,videoProvisioner,11872,24, 1
1424337605379,videoProvisioner,144638,3, 1
1424337606533,videoProvisioner,70756,18, 1
1424337606583,videoProvisioner,33284,11, 1
1424337607186,videoProvisioner,31389,5, 1
1424337612703,videoProvisioner,69421,22, 1
1424337614458,videoProvisioner,28656,10, 1
1424337614860,videoProvisioner,24056,2, 1
1424337614961,videoProvisioner,81684,29, 1
1424337615713,videoProvisioner,37415,11, 1
1424337622631,videoProvisioner,24323,24, 1
1424337622983,videoProvisioner,27177,18, 1
1424337629549,videoProvisioner,26238,7, 1
1424337632957,videoProvisioner,79671,21, 1
1424337633409,videoProvisioner,45105,21, 1
1424337636517,videoProvisioner,115747,3, 1
1424337636667,videoProvisioner,15848,28, 1
1424337637369,videoProvisioner,21552,15, 1
1424337641230,videoProvisioner,30416,30, 1
1424337641932,videoProvisioner,33617,22, 1
1424337643888,videoProvisioner,60588,3, 1
1424337645943,videoProvisioner,32627,12, 1
1424337653012,videoProvisioner,47200,9, 1
1424337659778,videoProvisioner,26453,26, 1
1424337662987,videoProvisioner,32163,24, 1
1424337664541,videoProvisioner,13708,10, 1
1424337664842,videoProvisioner,29015,29, 1
1424337668301,videoProvisioner,29974,11, 1
1424337670256,videoProvisioner,29427,18, 1
1424337672612,videoProvisioner,71803,19, 1
1424337679078,videoProvisioner,128293,19, 1
1424337682337,videoProvisioner,54015,13, 1
1424337683089,videoProvisioner,27253,30, 1
1424337684894,videoProvisioner,66577,14, 1
1424337686949,videoProvisioner,28612,8, 1
1424337690258,videoProvisioner,29420,4, 1
1424337690810,videoProvisioner,17466,15, 1
1424337691361,videoProvisioner,110561,13, 1
1424337695171,videoProvisioner,51840,13, 1
1424337696023,videoProvisioner,72703,25, 1
1424337696124,videoProvisioner,32784,20, 1
1424337697076,videoProvisioner,31235,9, 1
1424337697628,videoProvisioner,29286,16, 1
1424337701237,videoProvisioner,30394,9, 1
1424337704044,videoProvisioner,133249,19, 1
1424337704897,videoProvisioner,29051,14, 1
1424337707353,videoProvisioner,16500,18, 1
1424337707503,videoProvisioner,21653,11, 1
1424337708356,videoProvisioner,30009,3, 1
1424337711063,videoProvisioner,27714,30, 1
1424337715925,videoProvisioner,15066,5, 1
1424337718281,videoProvisioner,22426,11, 1
1424337719184,videoProvisioner,38336,5, 1
1424337719685,videoProvisioner,31333,28, 1
1424337722944,videoProvisioner,29590,9, 1
1424337731115,videoProvisioner,105294,19, 1
1424337732920,videoProvisioner,29560,9, 1
1424337737933,videoProvisioner,32073,25, 1
1424337738735,videoProvisioner,92903,13, 1
1424337741943,videoProvisioner,33581,30, 1
1424337742294,videoProvisioner,88960,21, 1
1424337742696,videoProvisioner,94364,20, 1
1424337743298,videoProvisioner,29934,29, 1
1424337745654,videoProvisioner,22285,5, 1
1424337746406,videoProvisioner,30540,23, 1
1424337748010,videoProvisioner,14636,16, 1
1424337750567,videoProvisioner,52210,21, 1
1424337752422,videoProvisioner,31554,20, 1
1424337755630,videoProvisioner,27259,2, 1
1424337756833,videoProvisioner,13454,14, 1
1424337759992,videoProvisioner,29119,25, 1
1424337760443,videoProvisioner,42076,22, 1
1424337763551,videoProvisioner,52688,21, 1
1424337764504,videoProvisioner,18624,3, 1
1424337773727,videoProvisioner,22845,24, 1
1424337774279,videoProvisioner,25897,20, 1
1424337776134,videoProvisioner,35257,4, 1
1424337782250,videoProvisioner,28866,26, 1
1424337788015,videoProvisioner,24627,25, 1
1424337788416,videoProvisioner,50040,22, 1
1424337791474,videoProvisioner,13079,27, 1
1424337794232,videoProvisioner,10834,16, 1
1424337799545,videoProvisioner,28653,5, 1
1424337805159,videoProvisioner,39270,18, 1
1424337805761,videoProvisioner,24864,27, 1
1424337806212,videoProvisioner,70337,15, 1
1424337808819,videoProvisioner,32925,21, 1
1424337809721,videoProvisioner,51335,4, 1
1424337814333,videoProvisioner,53446,4, 1
1424337819847,videoProvisioner,33948,2, 1
1424337823005,videoProvisioner,24600,25, 1
1424337823055,videoProvisioner,49661,4, 1
1424337823908,videoProvisioner,30504,26, 1
1424337826614,videoProvisioner,25707,14, 1
1424337832479,videoProvisioner,36575,12, 1
1424337836941,videoProvisioner,31031,29, 1
1424337840049,videoProvisioner,31639,12, 1
1424337842807,videoProvisioner,86922,13, 1
1424337846568,videoProvisioner,20649,15, 1
1424337846719,videoProvisioner,35807,23, 1
1424337847773,videoProvisioner,44364,25, 1
1424337849829,videoProvisioner,31414,24, 1
1424337855646,videoProvisioner,32229,9, 1
1424337858804,videoProvisioner,67902,22, 1
1424337859807,videoProvisioner,28886,17, 1
1424337860709,videoProvisioner,32289,30, 1
1424337860960,videoProvisioner,22535,30, 1
1424337861111,videoProvisioner,12681,21, 1
1424337861913,videoProvisioner,48500,19, 1
1424337862916,videoProvisioner,137045,22, 1
1424337864771,videoProvisioner,76368,26, 1
1424337865573,videoProvisioner,29650,15, 1
1424337866977,videoProvisioner,51063,19, 1
1424337868481,videoProvisioner,25052,27, 1
1424337870686,videoProvisioner,29760,28, 1
1424337877855,videoProvisioner,56939,19, 1
1424337878206,videoProvisioner,32278,11, 1
1424337882968,videoProvisioner,29535,16, 1
1424337884372,videoProvisioner,28439,29, 1
1424337888783,videoProvisioner,120392,22, 1
1424337890187,videoProvisioner,31753,5, 1
1424337892443,videoProvisioner,29006,32, 1
1424337894749,videoProvisioner,26310,28, 1
1424337900514,videoProvisioner,67092,3, 1
1424337903773,videoProvisioner,37835,24, 1
1424337904626,videoProvisioner,26182,26, 1
1424337905077,videoProvisioner,31635,22, 1
1424337910641,videoProvisioner,29695,16, 1
1424337911293,videoProvisioner,27846,14, 1
1424337918111,videoProvisioner,32163,27, 1
1424337921269,videoProvisioner,30318,13, 1
1424337928187,videoProvisioner,39738,16, 1
1424337929892,videoProvisioner,26435,3, 1
1424337934053,videoProvisioner,73117,12, 1
1424337935257,videoProvisioner,29300,32, 1
1424337936260,videoProvisioner,35305,27, 1
1424337936811,videoProvisioner,65870,15, 1
1424337942375,videoProvisioner,33916,16, 1
1424337944431,videoProvisioner,28469,31, 1
1424337945534,videoProvisioner,69590,33, 1
1424337946085,videoProvisioner,27621,32, 1
1424337946687,videoProvisioner,20720,9, 1
1424337946738,videoProvisioner,50785,24, 1
1424337951500,videoProvisioner,28034,29, 1
1424337952402,videoProvisioner,101471,24, 1
1424337957516,videoProvisioner,24044,23, 1
1424337958669,videoProvisioner,22697,8, 1
1424337969950,videoProvisioner,26475,9, 1
1424337972557,videoProvisioner,74102,17, 1
1424337973911,videoProvisioner,27934,21, 1
1424337974011,videoProvisioner,33037,31, 1
1424337978874,videoProvisioner,20391,27, 1
1424337979977,videoProvisioner,69017,5, 1
1424337980178,videoProvisioner,29199,17, 1
1424337980579,videoProvisioner,27098,3, 1
1424337985391,videoProvisioner,14401,22, 1
1424337992158,videoProvisioner,31174,8, 1
1424337995116,videoProvisioner,29129,21, 1
1424337995667,videoProvisioner,102215,24, 1
1424337996921,videoProvisioner,40940,14, 1
1424337999778,videoProvisioner,86317,23, 1
1424338001182,videoProvisioner,27692,18, 1
1424338006245,videoProvisioner,30253,18, 1
1424338008701,videoProvisioner,30208,11, 1
1424338008902,videoProvisioner,27895,13, 1
1424338010055,videoProvisioner,89090,33, 1
1424338011609,videoProvisioner,73136,27, 1
1424338018126,videoProvisioner,29615,3, 1
1424338018277,videoProvisioner,37283,32, 1
1424338018578,videoProvisioner,87608,15, 1
1424338020332,videoProvisioner,16813,10, 1
1424338021987,videoProvisioner,35977,17, 1
1424338024845,videoProvisioner,33832,27, 1
1424338025497,videoProvisioner,29482,11, 1
