timestamp,selfletID,service,numberOfReqs 
1422206206112, 30, videoProvisioner, 1
1422206208169, 49, videoProvisioner, 1
1422206210228, 56, videoProvisioner, 1
1422206212286, 37, videoProvisioner, 1
1422206214344, 36, videoProvisioner, 1
1422206216402, 37, videoProvisioner, 1
1422206218461, 34, videoProvisioner, 1
1422206220519, 10, videoProvisioner, 1
1422206222578, 54, videoProvisioner, 1
1422206224635, 15, videoProvisioner, 1
1422206226693, 35, videoProvisioner, 1
1422206228752, 32, videoProvisioner, 1
1422206230810, 33, videoProvisioner, 1
1422206232868, 32, videoProvisioner, 1
1422206234926, 57, videoProvisioner, 1
1422206236984, 8, videoProvisioner, 1
1422206239043, 46, videoProvisioner, 1
1422206241101, 49, videoProvisioner, 1
1422206243159, 39, videoProvisioner, 1
1422206245217, 39, videoProvisioner, 1
1422206247275, 58, videoProvisioner, 1
1422206249333, 39, videoProvisioner, 1
1422206251392, 49, videoProvisioner, 1
1422206253453, 55, videoProvisioner, 1
1422206255508, 15, videoProvisioner, 1
1422206257567, 50, videoProvisioner, 1
1422206259625, 17, videoProvisioner, 1
1422206261682, 43, videoProvisioner, 1
1422206263741, 8, videoProvisioner, 1
1422206265799, 49, videoProvisioner, 1
1422206267857, 18, videoProvisioner, 1
1422206269917, 37, videoProvisioner, 1
1422206271974, 38, videoProvisioner, 1
1422206274032, 40, videoProvisioner, 1
1422206276090, 40, videoProvisioner, 1
1422206278148, 40, videoProvisioner, 1
1422206280206, 41, videoProvisioner, 1
1422206282266, 22, videoProvisioner, 1
1422206284323, 54, videoProvisioner, 1
1422206286381, 8, videoProvisioner, 1
1422206288439, 34, videoProvisioner, 1
1422206290497, 34, videoProvisioner, 1
1422206292556, 8, videoProvisioner, 1
1422206294614, 57, videoProvisioner, 1
1422206296672, 56, videoProvisioner, 1
1422206298730, 38, videoProvisioner, 1
1422206300788, 39, videoProvisioner, 1
1422206302847, 30, videoProvisioner, 1
1422206304905, 39, videoProvisioner, 1
1422206306963, 43, videoProvisioner, 1
1422206309021, 30, videoProvisioner, 1
1422206311079, 55, videoProvisioner, 1
1422206313138, 48, videoProvisioner, 1
1422206315196, 50, videoProvisioner, 1
1422206317254, 43, videoProvisioner, 1
1422206319313, 8, videoProvisioner, 1
1422206321370, 18, videoProvisioner, 1
1422206323428, 50, videoProvisioner, 1
1422206325490, 37, videoProvisioner, 1
1422206327545, 30, videoProvisioner, 1
1422206329603, 17, videoProvisioner, 1
1422206331661, 40, videoProvisioner, 1
1422206333722, 35, videoProvisioner, 1
1422206335778, 44, videoProvisioner, 1
1422206337836, 45, videoProvisioner, 1
1422206339894, 30, videoProvisioner, 1
1422206341953, 36, videoProvisioner, 1
1422206344011, 22, videoProvisioner, 1
1422206346069, 22, videoProvisioner, 1
1422206348127, 58, videoProvisioner, 1
1422206350185, 48, videoProvisioner, 1
1422206352243, 44, videoProvisioner, 1
1422206354302, 49, videoProvisioner, 1
1422206356360, 41, videoProvisioner, 1
1422206358418, 52, videoProvisioner, 1
1422206360476, 48, videoProvisioner, 1
1422206362534, 43, videoProvisioner, 1
1422206364592, 47, videoProvisioner, 1
1422206366650, 38, videoProvisioner, 1
1422206368708, 49, videoProvisioner, 1
1422206370767, 42, videoProvisioner, 1
1422206372825, 19, videoProvisioner, 1
1422206374884, 42, videoProvisioner, 1
1422206376941, 54, videoProvisioner, 1
1422206379000, 42, videoProvisioner, 1
1422206381058, 50, videoProvisioner, 1
1422206383119, 55, videoProvisioner, 1
1422206385174, 18, videoProvisioner, 1
1422206387168, 10, videoProvisioner, 1
1422206389161, 52, videoProvisioner, 1
1422206391154, 57, videoProvisioner, 1
1422206393146, 36, videoProvisioner, 1
1422206395140, 57, videoProvisioner, 1
1422206397133, 52, videoProvisioner, 1
1422206399126, 30, videoProvisioner, 1
1422206401121, 39, videoProvisioner, 1
1422206403113, 10, videoProvisioner, 1
1422206405106, 40, videoProvisioner, 1
1422206407099, 54, videoProvisioner, 1
1422206409092, 43, videoProvisioner, 1
1422206411086, 43, videoProvisioner, 1
1422206413078, 55, videoProvisioner, 1
1422206415072, 45, videoProvisioner, 1
1422206417065, 44, videoProvisioner, 1
1422206419058, 17, videoProvisioner, 1
1422206421052, 40, videoProvisioner, 1
1422206423045, 47, videoProvisioner, 1
1422206425038, 52, videoProvisioner, 1
1422206427031, 17, videoProvisioner, 1
1422206429024, 44, videoProvisioner, 1
1422206431017, 48, videoProvisioner, 1
1422206433011, 10, videoProvisioner, 1
1422206435003, 39, videoProvisioner, 1
1422206436997, 36, videoProvisioner, 1
1422206438990, 56, videoProvisioner, 1
1422206440983, 17, videoProvisioner, 1
1422206442976, 50, videoProvisioner, 1
1422206444970, 8, videoProvisioner, 1
1422206446963, 33, videoProvisioner, 1
1422206448956, 54, videoProvisioner, 1
1422206450950, 34, videoProvisioner, 1
1422206452942, 43, videoProvisioner, 1
1422206454935, 37, videoProvisioner, 1
1422206456929, 52, videoProvisioner, 1
1422206458922, 50, videoProvisioner, 1
1422206460915, 56, videoProvisioner, 1
1422206462908, 55, videoProvisioner, 1
1422206464903, 54, videoProvisioner, 1
1422206466895, 17, videoProvisioner, 1
1422206468887, 33, videoProvisioner, 1
1422206470881, 15, videoProvisioner, 1
1422206472874, 17, videoProvisioner, 1
1422206474868, 42, videoProvisioner, 1
1422206476865, 50, videoProvisioner, 1
1422206478856, 48, videoProvisioner, 1
1422206480847, 42, videoProvisioner, 1
1422206482840, 40, videoProvisioner, 1
1422206484833, 37, videoProvisioner, 1
1422206486827, 45, videoProvisioner, 1
1422206488819, 54, videoProvisioner, 1
1422206490812, 44, videoProvisioner, 1
1422206492806, 47, videoProvisioner, 1
1422206494801, 41, videoProvisioner, 1
1422206496793, 52, videoProvisioner, 1
1422206498786, 48, videoProvisioner, 1
1422206500779, 49, videoProvisioner, 1
1422206502772, 34, videoProvisioner, 1
1422206504765, 18, videoProvisioner, 1
1422206506759, 44, videoProvisioner, 1
1422206508751, 51, videoProvisioner, 1
1422206510745, 15, videoProvisioner, 1
1422206512737, 37, videoProvisioner, 1
1422206514731, 50, videoProvisioner, 1
1422206516725, 50, videoProvisioner, 1
1422206518717, 49, videoProvisioner, 1
1422206520711, 37, videoProvisioner, 1
1422206522704, 53, videoProvisioner, 1
1422206524697, 15, videoProvisioner, 1
1422206526690, 49, videoProvisioner, 1
1422206528685, 49, videoProvisioner, 1
1422206530677, 41, videoProvisioner, 1
1422206532670, 47, videoProvisioner, 1
1422206534663, 40, videoProvisioner, 1
1422206536656, 39, videoProvisioner, 1
1422206538649, 19, videoProvisioner, 1
1422206540643, 10, videoProvisioner, 1
1422206542636, 19, videoProvisioner, 1
1422206544632, 17, videoProvisioner, 1
1422206546627, 45, videoProvisioner, 1
1422206548615, 18, videoProvisioner, 1
1422206550609, 46, videoProvisioner, 1
1422206552602, 8, videoProvisioner, 1
1422206554595, 37, videoProvisioner, 1
1422206556588, 18, videoProvisioner, 1
1422206558582, 8, videoProvisioner, 1
1422206560575, 38, videoProvisioner, 1
1422206562568, 54, videoProvisioner, 1
1422206564561, 43, videoProvisioner, 1
1422206566554, 15, videoProvisioner, 1
1422206568548, 39, videoProvisioner, 1
1422206570541, 46, videoProvisioner, 1
1422206572534, 52, videoProvisioner, 1
1422206574527, 37, videoProvisioner, 1
1422206576520, 45, videoProvisioner, 1
1422206578513, 52, videoProvisioner, 1
1422206580507, 44, videoProvisioner, 1
1422206582500, 36, videoProvisioner, 1
1422206584494, 34, videoProvisioner, 1
1422206586486, 54, videoProvisioner, 1
1422206588479, 59, videoProvisioner, 1
1422206590472, 43, videoProvisioner, 1
1422206592469, 51, videoProvisioner, 1
1422206594459, 33, videoProvisioner, 1
1422206596452, 45, videoProvisioner, 1
1422206598445, 47, videoProvisioner, 1
1422206600439, 45, videoProvisioner, 1
1422206602432, 48, videoProvisioner, 1
1422206604425, 55, videoProvisioner, 1
1422206606418, 53, videoProvisioner, 1
1422206608411, 58, videoProvisioner, 1
1422206610405, 50, videoProvisioner, 1
1422206612398, 58, videoProvisioner, 1
1422206614391, 54, videoProvisioner, 1
1422206616384, 37, videoProvisioner, 1
1422206618378, 51, videoProvisioner, 1
1422206620371, 52, videoProvisioner, 1
1422206622364, 30, videoProvisioner, 1
1422206624357, 56, videoProvisioner, 1
1422206626350, 48, videoProvisioner, 1
1422206628343, 38, videoProvisioner, 1
1422206630337, 58, videoProvisioner, 1
1422206632330, 57, videoProvisioner, 1
1422206634323, 18, videoProvisioner, 1
1422206636316, 50, videoProvisioner, 1
1422206638309, 44, videoProvisioner, 1
1422206640303, 50, videoProvisioner, 1
1422206642296, 45, videoProvisioner, 1
1422206644289, 51, videoProvisioner, 1
1422206646282, 57, videoProvisioner, 1
1422206648275, 45, videoProvisioner, 1
1422206650268, 44, videoProvisioner, 1
1422206652262, 39, videoProvisioner, 1
1422206654258, 54, videoProvisioner, 1
1422206656249, 36, videoProvisioner, 1
1422206658241, 30, videoProvisioner, 1
1422206660234, 49, videoProvisioner, 1
1422206662228, 47, videoProvisioner, 1
1422206664221, 48, videoProvisioner, 1
1422206666214, 17, videoProvisioner, 1
1422206668207, 37, videoProvisioner, 1
1422206670201, 36, videoProvisioner, 1
1422206672194, 43, videoProvisioner, 1
1422206674187, 51, videoProvisioner, 1
1422206676180, 55, videoProvisioner, 1
1422206678173, 38, videoProvisioner, 1
1422206680166, 48, videoProvisioner, 1
1422206682160, 41, videoProvisioner, 1
1422206684153, 48, videoProvisioner, 1
1422206686146, 19, videoProvisioner, 1
1422206688710, 48, videoProvisioner, 1
1422206691273, 41, videoProvisioner, 1
1422206693838, 52, videoProvisioner, 1
1422206696402, 49, videoProvisioner, 1
1422206698969, 18, videoProvisioner, 1
1422206701531, 39, videoProvisioner, 1
1422206704095, 53, videoProvisioner, 1
1422206706659, 22, videoProvisioner, 1
1422206709224, 15, videoProvisioner, 1
1422206711787, 48, videoProvisioner, 1
1422206714352, 58, videoProvisioner, 1
1422206716915, 47, videoProvisioner, 1
1422206719480, 50, videoProvisioner, 1
1422206722044, 55, videoProvisioner, 1
1422206724609, 41, videoProvisioner, 1
1422206727173, 51, videoProvisioner, 1
1422206729738, 56, videoProvisioner, 1
1422206732301, 46, videoProvisioner, 1
1422206734865, 41, videoProvisioner, 1
1422206737429, 33, videoProvisioner, 1
1422206739994, 37, videoProvisioner, 1
1422206739997, 47, videoProvisioner, 1
1422206742562, 49, videoProvisioner, 1
1422206745127, 39, videoProvisioner, 1
1422206747691, 59, videoProvisioner, 1
1422206750255, 8, videoProvisioner, 1
1422206752819, 42, videoProvisioner, 1
1422206755383, 38, videoProvisioner, 1
1422206757947, 58, videoProvisioner, 1
1422206760511, 61, videoProvisioner, 1
1422206763076, 37, videoProvisioner, 1
1422206765639, 43, videoProvisioner, 1
1422206768204, 43, videoProvisioner, 1
1422206770769, 39, videoProvisioner, 1
1422206773332, 40, videoProvisioner, 1
1422206775896, 18, videoProvisioner, 1
1422206778461, 15, videoProvisioner, 1
1422206781024, 53, videoProvisioner, 1
1422206783589, 19, videoProvisioner, 1
1422206786153, 42, videoProvisioner, 1
1422206788717, 39, videoProvisioner, 1
1422206791281, 18, videoProvisioner, 1
1422206793846, 40, videoProvisioner, 1
1422206796410, 43, videoProvisioner, 1
1422206798974, 46, videoProvisioner, 1
1422206801539, 46, videoProvisioner, 1
1422206804104, 39, videoProvisioner, 1
1422206806666, 50, videoProvisioner, 1
1422206809231, 50, videoProvisioner, 1
1422206811795, 44, videoProvisioner, 1
1422206814359, 39, videoProvisioner, 1
1422206816923, 47, videoProvisioner, 1
1422206819487, 53, videoProvisioner, 1
1422206822052, 10, videoProvisioner, 1
1422206824617, 46, videoProvisioner, 1
1422206827180, 15, videoProvisioner, 1
1422206829745, 40, videoProvisioner, 1
1422206832309, 48, videoProvisioner, 1
1422206834873, 19, videoProvisioner, 1
1422206837438, 37, videoProvisioner, 1
1422206840001, 22, videoProvisioner, 1
1422206842566, 59, videoProvisioner, 1
1422206845130, 57, videoProvisioner, 1
1422206847693, 43, videoProvisioner, 1
1422206850258, 38, videoProvisioner, 1
1422206852822, 22, videoProvisioner, 1
1422206855386, 40, videoProvisioner, 1
1422206857951, 50, videoProvisioner, 1
1422206860515, 22, videoProvisioner, 1
1422206863079, 51, videoProvisioner, 1
1422206865644, 56, videoProvisioner, 1
1422206868207, 55, videoProvisioner, 1
1422206870772, 48, videoProvisioner, 1
1422206873335, 49, videoProvisioner, 1
1422206875900, 17, videoProvisioner, 1
1422206878466, 18, videoProvisioner, 1
1422206881029, 10, videoProvisioner, 1
1422206883596, 15, videoProvisioner, 1
1422206886157, 19, videoProvisioner, 1
1422206888722, 62, videoProvisioner, 1
1422206891285, 49, videoProvisioner, 1
1422206893849, 46, videoProvisioner, 1
1422206896414, 19, videoProvisioner, 1
1422206898977, 54, videoProvisioner, 1
1422206901542, 38, videoProvisioner, 1
1422206904106, 59, videoProvisioner, 1
1422206906673, 63, videoProvisioner, 1
1422206909234, 19, videoProvisioner, 1
1422206911799, 49, videoProvisioner, 1
1422206914363, 58, videoProvisioner, 1
1422206916927, 18, videoProvisioner, 1
1422206919492, 39, videoProvisioner, 1
1422206922056, 56, videoProvisioner, 1
1422206924620, 37, videoProvisioner, 1
1422206927184, 45, videoProvisioner, 1
1422206929749, 64, videoProvisioner, 1
1422206932312, 48, videoProvisioner, 1
1422206934876, 57, videoProvisioner, 1
1422206937441, 48, videoProvisioner, 1
1422206940005, 44, videoProvisioner, 1
1422206942569, 56, videoProvisioner, 1
1422206945134, 49, videoProvisioner, 1
1422206947698, 53, videoProvisioner, 1
1422206950265, 44, videoProvisioner, 1
1422206952828, 63, videoProvisioner, 1
1422206955390, 60, videoProvisioner, 1
1422206957954, 43, videoProvisioner, 1
1422206960518, 47, videoProvisioner, 1
1422206963083, 10, videoProvisioner, 1
1422206965651, 10, videoProvisioner, 1
1422206968211, 41, videoProvisioner, 1
1422206970779, 18, videoProvisioner, 1
1422206973340, 43, videoProvisioner, 1
1422206975904, 41, videoProvisioner, 1
1422206978468, 57, videoProvisioner, 1
1422206981032, 42, videoProvisioner, 1
1422206983596, 40, videoProvisioner, 1
1422206986161, 49, videoProvisioner, 1
1422206988640, 37, videoProvisioner, 1
1422206991119, 50, videoProvisioner, 1
1422206993598, 19, videoProvisioner, 1
1422206996077, 17, videoProvisioner, 1
1422206998556, 51, videoProvisioner, 1
1422207001036, 53, videoProvisioner, 1
1422207003515, 19, videoProvisioner, 1
1422207005994, 48, videoProvisioner, 1
1422207005999, 53, videoProvisioner, 1
1422207008480, 54, videoProvisioner, 1
1422207010957, 49, videoProvisioner, 1
1422207013436, 18, videoProvisioner, 1
1422207015916, 38, videoProvisioner, 1
1422207018396, 39, videoProvisioner, 1
1422207020874, 55, videoProvisioner, 1
1422207023355, 39, videoProvisioner, 1
1422207025833, 19, videoProvisioner, 1
1422207028312, 48, videoProvisioner, 1
1422207030791, 44, videoProvisioner, 1
1422207033270, 17, videoProvisioner, 1
1422207035749, 42, videoProvisioner, 1
1422207038228, 42, videoProvisioner, 1
1422207040707, 56, videoProvisioner, 1
1422207043187, 41, videoProvisioner, 1
1422207045666, 59, videoProvisioner, 1
1422207048145, 62, videoProvisioner, 1
1422207050624, 15, videoProvisioner, 1
1422207053103, 44, videoProvisioner, 1
1422207055582, 37, videoProvisioner, 1
1422207058062, 55, videoProvisioner, 1
1422207060542, 62, videoProvisioner, 1
1422207063020, 63, videoProvisioner, 1
1422207065499, 58, videoProvisioner, 1
1422207067979, 50, videoProvisioner, 1
1422207070458, 62, videoProvisioner, 1
1422207072937, 22, videoProvisioner, 1
1422207075416, 40, videoProvisioner, 1
1422207077895, 50, videoProvisioner, 1
1422207080375, 18, videoProvisioner, 1
1422207082854, 55, videoProvisioner, 1
1422207085333, 59, videoProvisioner, 1
1422207087812, 42, videoProvisioner, 1
1422207090291, 62, videoProvisioner, 1
1422207092771, 57, videoProvisioner, 1
1422207095249, 48, videoProvisioner, 1
1422207097730, 51, videoProvisioner, 1
1422207100208, 41, videoProvisioner, 1
1422207102687, 40, videoProvisioner, 1
1422207105167, 63, videoProvisioner, 1
1422207107646, 22, videoProvisioner, 1
1422207110125, 54, videoProvisioner, 1
1422207112604, 48, videoProvisioner, 1
1422207115083, 64, videoProvisioner, 1
1422207117562, 51, videoProvisioner, 1
1422207120042, 39, videoProvisioner, 1
1422207122521, 48, videoProvisioner, 1
1422207124999, 59, videoProvisioner, 1
1422207127479, 22, videoProvisioner, 1
1422207129958, 53, videoProvisioner, 1
1422207132438, 61, videoProvisioner, 1
1422207134920, 59, videoProvisioner, 1
1422207137396, 53, videoProvisioner, 1
1422207139875, 41, videoProvisioner, 1
1422207142355, 64, videoProvisioner, 1
1422207144833, 55, videoProvisioner, 1
1422207147312, 37, videoProvisioner, 1
1422207149792, 44, videoProvisioner, 1
1422207152271, 54, videoProvisioner, 1
1422207154750, 17, videoProvisioner, 1
1422207157229, 52, videoProvisioner, 1
1422207159709, 63, videoProvisioner, 1
1422207162188, 40, videoProvisioner, 1
1422207164667, 55, videoProvisioner, 1
1422207167146, 54, videoProvisioner, 1
1422207169626, 51, videoProvisioner, 1
1422207172106, 19, videoProvisioner, 1
1422207174584, 39, videoProvisioner, 1
1422207177063, 58, videoProvisioner, 1
1422207179542, 47, videoProvisioner, 1
1422207182021, 43, videoProvisioner, 1
1422207184500, 64, videoProvisioner, 1
1422207186980, 46, videoProvisioner, 1
1422207189459, 49, videoProvisioner, 1
1422207191938, 48, videoProvisioner, 1
1422207194417, 63, videoProvisioner, 1
1422207196896, 37, videoProvisioner, 1
1422207199375, 59, videoProvisioner, 1
1422207201855, 50, videoProvisioner, 1
1422207204334, 42, videoProvisioner, 1
1422207206813, 45, videoProvisioner, 1
1422207209292, 54, videoProvisioner, 1
1422207211771, 22, videoProvisioner, 1
1422207214251, 40, videoProvisioner, 1
1422207216730, 51, videoProvisioner, 1
1422207219209, 46, videoProvisioner, 1
1422207221688, 15, videoProvisioner, 1
1422207224168, 40, videoProvisioner, 1
1422207226647, 62, videoProvisioner, 1
1422207229125, 17, videoProvisioner, 1
1422207231605, 50, videoProvisioner, 1
