timestamp,selfletID,service,numberOfReqs 
1422373815499, 6, videoProvisioner, 1
1422373818540, 7, videoProvisioner, 1
1422373821581, 21, videoProvisioner, 1
1422373824622, 23, videoProvisioner, 1
1422373827664, 8, videoProvisioner, 1
1422373830705, 22, videoProvisioner, 1
1422373833747, 2, videoProvisioner, 1
1422373836787, 5, videoProvisioner, 1
1422373839828, 15, videoProvisioner, 1
1422373842870, 12, videoProvisioner, 1
1422373845925, 16, videoProvisioner, 1
1422373848952, 7, videoProvisioner, 1
1422373851993, 17, videoProvisioner, 1
1422373855036, 19, videoProvisioner, 1
1422373858076, 8, videoProvisioner, 1
1422373861118, 7, videoProvisioner, 1
1422373864159, 4, videoProvisioner, 1
1422373867200, 15, videoProvisioner, 1
1422373870242, 18, videoProvisioner, 1
1422373873283, 3, videoProvisioner, 1
1422373876324, 10, videoProvisioner, 1
1422373879365, 14, videoProvisioner, 1
1422373882137, 7, videoProvisioner, 1
1422373884910, 19, videoProvisioner, 1
1422373887682, 23, videoProvisioner, 1
1422373890454, 6, videoProvisioner, 1
1422373893227, 8, videoProvisioner, 1
1422373895999, 4, videoProvisioner, 1
1422373896003, 21, videoProvisioner, 1
1422373898776, 2, videoProvisioner, 1
1422373901549, 15, videoProvisioner, 1
1422373904321, 14, videoProvisioner, 1
1422373907093, 15, videoProvisioner, 1
1422373909865, 15, videoProvisioner, 1
1422373912639, 20, videoProvisioner, 1
1422373915410, 4, videoProvisioner, 1
1422373918182, 7, videoProvisioner, 1
1422373920955, 4, videoProvisioner, 1
1422373923726, 20, videoProvisioner, 1
1422373926499, 9, videoProvisioner, 1
1422373929271, 13, videoProvisioner, 1
1422373932044, 20, videoProvisioner, 1
1422373934815, 15, videoProvisioner, 1
1422373937588, 16, videoProvisioner, 1
1422373940360, 11, videoProvisioner, 1
1422373943132, 15, videoProvisioner, 1
1422373945904, 5, videoProvisioner, 1
1422373948676, 14, videoProvisioner, 1
1422373951449, 20, videoProvisioner, 1
1422373954221, 16, videoProvisioner, 1
1422373956994, 23, videoProvisioner, 1
1422373959766, 8, videoProvisioner, 1
1422373962539, 18, videoProvisioner, 1
1422373965311, 13, videoProvisioner, 1
1422373968099, 2, videoProvisioner, 1
1422373970855, 15, videoProvisioner, 1
1422373973627, 2, videoProvisioner, 1
1422373976399, 22, videoProvisioner, 1
1422373979172, 11, videoProvisioner, 1
1422373981944, 16, videoProvisioner, 1
1422373984716, 10, videoProvisioner, 1
1422373987489, 4, videoProvisioner, 1
1422373990260, 18, videoProvisioner, 1
1422373993034, 23, videoProvisioner, 1
1422373995864, 5, videoProvisioner, 1
1422373998578, 24, videoProvisioner, 1
1422374001351, 24, videoProvisioner, 1
1422374004123, 20, videoProvisioner, 1
1422374006895, 12, videoProvisioner, 1
1422374009667, 3, videoProvisioner, 1
1422374012458, 10, videoProvisioner, 1
1422374015212, 15, videoProvisioner, 1
1422374017988, 20, videoProvisioner, 1
1422374020756, 12, videoProvisioner, 1
1422374023530, 21, videoProvisioner, 1
1422374026301, 25, videoProvisioner, 1
1422374029073, 21, videoProvisioner, 1
1422374031844, 21, videoProvisioner, 1
1422374034618, 9, videoProvisioner, 1
1422374037390, 14, videoProvisioner, 1
1422374040189, 2, videoProvisioner, 1
1422374042934, 13, videoProvisioner, 1
1422374045706, 11, videoProvisioner, 1
1422374048482, 21, videoProvisioner, 1
1422374051251, 24, videoProvisioner, 1
1422374054023, 4, videoProvisioner, 1
1422374056795, 11, videoProvisioner, 1
1422374059568, 4, videoProvisioner, 1
1422374062340, 10, videoProvisioner, 1
1422374065112, 14, videoProvisioner, 1
1422374067885, 14, videoProvisioner, 1
1422374070657, 16, videoProvisioner, 1
1422374073429, 22, videoProvisioner, 1
1422374076202, 14, videoProvisioner, 1
1422374078973, 16, videoProvisioner, 1
1422374081745, 18, videoProvisioner, 1
1422374084518, 18, videoProvisioner, 1
1422374087290, 15, videoProvisioner, 1
1422374090062, 5, videoProvisioner, 1
1422374092835, 10, videoProvisioner, 1
1422374095607, 10, videoProvisioner, 1
1422374098379, 10, videoProvisioner, 1
1422374101151, 15, videoProvisioner, 1
1422374103924, 23, videoProvisioner, 1
1422374106696, 23, videoProvisioner, 1
1422374109468, 22, videoProvisioner, 1
1422374112240, 20, videoProvisioner, 1
1422374115012, 11, videoProvisioner, 1
1422374117785, 23, videoProvisioner, 1
1422374120557, 2, videoProvisioner, 1
1422374123330, 15, videoProvisioner, 1
1422374126102, 20, videoProvisioner, 1
1422374128874, 11, videoProvisioner, 1
1422374131646, 14, videoProvisioner, 1
1422374134418, 21, videoProvisioner, 1
1422374137191, 6, videoProvisioner, 1
1422374139962, 6, videoProvisioner, 1
1422374142735, 9, videoProvisioner, 1
1422374145508, 27, videoProvisioner, 1
1422374148280, 18, videoProvisioner, 1
1422374151053, 11, videoProvisioner, 1
1422374153824, 23, videoProvisioner, 1
1422374156597, 28, videoProvisioner, 1
1422374159368, 2, videoProvisioner, 1
1422374162141, 16, videoProvisioner, 1
1422374164913, 15, videoProvisioner, 1
1422374167685, 11, videoProvisioner, 1
1422374170458, 25, videoProvisioner, 1
1422374173230, 27, videoProvisioner, 1
1422374176003, 7, videoProvisioner, 1
1422374176006, 24, videoProvisioner, 1
1422374178780, 21, videoProvisioner, 1
1422374181107, 2, videoProvisioner, 1
1422374183433, 2, videoProvisioner, 1
1422374185759, 13, videoProvisioner, 1
1422374188085, 21, videoProvisioner, 1
1422374190411, 9, videoProvisioner, 1
1422374192737, 4, videoProvisioner, 1
1422374195064, 10, videoProvisioner, 1
1422374197390, 4, videoProvisioner, 1
1422374199716, 27, videoProvisioner, 1
1422374202042, 7, videoProvisioner, 1
1422374204369, 14, videoProvisioner, 1
1422374206695, 10, videoProvisioner, 1
1422374209021, 22, videoProvisioner, 1
1422374211348, 23, videoProvisioner, 1
1422374213674, 11, videoProvisioner, 1
1422374215999, 11, videoProvisioner, 1
1422374216003, 15, videoProvisioner, 1
1422374218330, 19, videoProvisioner, 1
1422374220658, 14, videoProvisioner, 1
1422374222983, 16, videoProvisioner, 1
1422374225309, 28, videoProvisioner, 1
1422374227636, 18, videoProvisioner, 1
1422374229962, 29, videoProvisioner, 1
1422374232300, 13, videoProvisioner, 1
1422374234615, 4, videoProvisioner, 1
1422374236941, 12, videoProvisioner, 1
1422374239266, 29, videoProvisioner, 1
1422374241593, 30, videoProvisioner, 1
1422374243919, 14, videoProvisioner, 1
1422374246245, 15, videoProvisioner, 1
1422374248572, 19, videoProvisioner, 1
1422374250898, 24, videoProvisioner, 1
1422374253224, 20, videoProvisioner, 1
1422374255550, 30, videoProvisioner, 1
1422374257877, 19, videoProvisioner, 1
1422374260203, 12, videoProvisioner, 1
1422374262529, 16, videoProvisioner, 1
1422374264855, 14, videoProvisioner, 1
1422374267182, 26, videoProvisioner, 1
1422374269508, 20, videoProvisioner, 1
1422374271835, 22, videoProvisioner, 1
1422374274160, 12, videoProvisioner, 1
1422374276487, 27, videoProvisioner, 1
1422374278813, 12, videoProvisioner, 1
1422374281139, 24, videoProvisioner, 1
1422374283466, 16, videoProvisioner, 1
1422374285792, 13, videoProvisioner, 1
1422374288118, 16, videoProvisioner, 1
1422374290445, 27, videoProvisioner, 1
1422374292771, 18, videoProvisioner, 1
1422374295097, 26, videoProvisioner, 1
1422374297423, 11, videoProvisioner, 1
1422374299749, 10, videoProvisioner, 1
1422374302075, 25, videoProvisioner, 1
1422374304401, 29, videoProvisioner, 1
1422374306727, 2, videoProvisioner, 1
1422374309054, 25, videoProvisioner, 1
1422374311381, 11, videoProvisioner, 1
1422374313709, 23, videoProvisioner, 1
1422374316033, 12, videoProvisioner, 1
1422374318359, 16, videoProvisioner, 1
1422374320686, 14, videoProvisioner, 1
1422374323011, 11, videoProvisioner, 1
1422374325338, 28, videoProvisioner, 1
1422374327664, 15, videoProvisioner, 1
1422374329990, 23, videoProvisioner, 1
1422374332317, 10, videoProvisioner, 1
1422374334643, 22, videoProvisioner, 1
1422374336969, 28, videoProvisioner, 1
1422374339295, 29, videoProvisioner, 1
1422374341621, 20, videoProvisioner, 1
1422374343948, 19, videoProvisioner, 1
1422374346274, 30, videoProvisioner, 1
1422374348600, 27, videoProvisioner, 1
1422374350927, 11, videoProvisioner, 1
1422374353253, 25, videoProvisioner, 1
1422374355579, 16, videoProvisioner, 1
1422374357905, 24, videoProvisioner, 1
1422374360233, 14, videoProvisioner, 1
1422374362651, 2, videoProvisioner, 1
1422374364885, 27, videoProvisioner, 1
1422374367210, 19, videoProvisioner, 1
1422374369536, 22, videoProvisioner, 1
1422374371863, 21, videoProvisioner, 1
1422374374189, 14, videoProvisioner, 1
1422374376516, 17, videoProvisioner, 1
1422374378841, 25, videoProvisioner, 1
1422374381168, 10, videoProvisioner, 1
1422374383494, 11, videoProvisioner, 1
1422374385820, 27, videoProvisioner, 1
1422374388147, 29, videoProvisioner, 1
1422374390473, 15, videoProvisioner, 1
1422374392800, 14, videoProvisioner, 1
1422374395125, 12, videoProvisioner, 1
1422374397452, 23, videoProvisioner, 1
1422374399778, 21, videoProvisioner, 1
1422374402105, 29, videoProvisioner, 1
1422374404431, 13, videoProvisioner, 1
1422374406756, 13, videoProvisioner, 1
1422374409083, 23, videoProvisioner, 1
1422374411409, 12, videoProvisioner, 1
1422374413735, 2, videoProvisioner, 1
1422374416079, 18, videoProvisioner, 1
1422374418388, 13, videoProvisioner, 1
1422374420714, 13, videoProvisioner, 1
1422374423040, 21, videoProvisioner, 1
1422374425367, 23, videoProvisioner, 1
1422374427693, 28, videoProvisioner, 1
1422374430020, 15, videoProvisioner, 1
1422374432346, 20, videoProvisioner, 1
1422374434672, 20, videoProvisioner, 1
1422374436998, 2, videoProvisioner, 1
1422374439324, 2, videoProvisioner, 1
1422374441650, 20, videoProvisioner, 1
1422374443976, 23, videoProvisioner, 1
1422374446302, 21, videoProvisioner, 1
1422374448629, 13, videoProvisioner, 1
1422374450955, 16, videoProvisioner, 1
1422374453281, 10, videoProvisioner, 1
1422374455608, 2, videoProvisioner, 1
1422374457934, 28, videoProvisioner, 1
1422374460260, 23, videoProvisioner, 1
1422374462586, 19, videoProvisioner, 1
1422374464913, 19, videoProvisioner, 1
1422374467239, 16, videoProvisioner, 1
1422374469565, 12, videoProvisioner, 1
1422374471891, 10, videoProvisioner, 1
1422374474217, 29, videoProvisioner, 1
1422374476543, 20, videoProvisioner, 1
1422374478870, 26, videoProvisioner, 1
1422374481141, 22, videoProvisioner, 1
1422374483411, 2, videoProvisioner, 1
1422374485681, 26, videoProvisioner, 1
1422374487951, 15, videoProvisioner, 1
1422374490221, 24, videoProvisioner, 1
1422374492492, 17, videoProvisioner, 1
1422374494761, 21, videoProvisioner, 1
1422374497032, 22, videoProvisioner, 1
1422374499303, 15, videoProvisioner, 1
1422374501573, 31, videoProvisioner, 1
1422374503843, 12, videoProvisioner, 1
1422374506113, 21, videoProvisioner, 1
1422374508383, 16, videoProvisioner, 1
1422374510653, 25, videoProvisioner, 1
1422374512924, 22, videoProvisioner, 1
1422374515194, 10, videoProvisioner, 1
1422374517464, 10, videoProvisioner, 1
1422374519734, 12, videoProvisioner, 1
1422374522005, 11, videoProvisioner, 1
1422374524275, 26, videoProvisioner, 1
1422374526545, 15, videoProvisioner, 1
1422374528815, 19, videoProvisioner, 1
1422374531086, 24, videoProvisioner, 1
1422374533356, 19, videoProvisioner, 1
1422374535626, 16, videoProvisioner, 1
1422374537897, 15, videoProvisioner, 1
1422374540168, 21, videoProvisioner, 1
1422374542441, 27, videoProvisioner, 1
1422374544708, 27, videoProvisioner, 1
1422374546978, 31, videoProvisioner, 1
1422374549249, 11, videoProvisioner, 1
1422374551519, 29, videoProvisioner, 1
1422374553789, 23, videoProvisioner, 1
1422374556060, 26, videoProvisioner, 1
1422374558330, 23, videoProvisioner, 1
1422374560601, 17, videoProvisioner, 1
1422374562870, 15, videoProvisioner, 1
1422374565140, 28, videoProvisioner, 1
1422374567411, 18, videoProvisioner, 1
1422374569682, 31, videoProvisioner, 1
1422374571951, 15, videoProvisioner, 1
1422374574222, 17, videoProvisioner, 1
1422374576492, 20, videoProvisioner, 1
1422374578762, 22, videoProvisioner, 1
1422374581033, 19, videoProvisioner, 1
1422374583303, 29, videoProvisioner, 1
1422374585573, 4, videoProvisioner, 1
1422374587843, 23, videoProvisioner, 1
1422374590114, 4, videoProvisioner, 1
1422374592384, 29, videoProvisioner, 1
1422374594654, 13, videoProvisioner, 1
1422374596924, 24, videoProvisioner, 1
1422374599194, 22, videoProvisioner, 1
1422374601465, 18, videoProvisioner, 1
1422374603735, 20, videoProvisioner, 1
1422374606004, 30, videoProvisioner, 1
1422374608275, 30, videoProvisioner, 1
1422374610545, 11, videoProvisioner, 1
1422374612816, 14, videoProvisioner, 1
1422374615086, 28, videoProvisioner, 1
1422374617357, 19, videoProvisioner, 1
1422374619626, 22, videoProvisioner, 1
1422374621897, 27, videoProvisioner, 1
1422374624167, 19, videoProvisioner, 1
1422374626437, 27, videoProvisioner, 1
1422374628707, 29, videoProvisioner, 1
1422374630978, 28, videoProvisioner, 1
1422374633248, 31, videoProvisioner, 1
1422374635518, 2, videoProvisioner, 1
1422374637788, 13, videoProvisioner, 1
1422374640060, 21, videoProvisioner, 1
1422374642329, 2, videoProvisioner, 1
1422374644599, 28, videoProvisioner, 1
1422374646869, 4, videoProvisioner, 1
1422374649139, 14, videoProvisioner, 1
1422374651410, 4, videoProvisioner, 1
1422374653680, 17, videoProvisioner, 1
1422374655950, 2, videoProvisioner, 1
1422374658221, 17, videoProvisioner, 1
1422374660491, 12, videoProvisioner, 1
1422374662760, 15, videoProvisioner, 1
1422374665031, 30, videoProvisioner, 1
1422374667302, 13, videoProvisioner, 1
1422374669572, 24, videoProvisioner, 1
1422374671842, 27, videoProvisioner, 1
1422374674112, 11, videoProvisioner, 1
1422374676382, 4, videoProvisioner, 1
1422374678652, 20, videoProvisioner, 1
1422374680923, 27, videoProvisioner, 1
1422374683194, 29, videoProvisioner, 1
1422374685463, 10, videoProvisioner, 1
1422374687733, 19, videoProvisioner, 1
1422374690004, 13, videoProvisioner, 1
1422374692274, 15, videoProvisioner, 1
1422374694544, 11, videoProvisioner, 1
1422374696815, 24, videoProvisioner, 1
1422374699085, 21, videoProvisioner, 1
1422374701355, 31, videoProvisioner, 1
1422374703626, 20, videoProvisioner, 1
1422374705896, 16, videoProvisioner, 1
1422374708165, 2, videoProvisioner, 1
1422374710437, 16, videoProvisioner, 1
1422374712707, 14, videoProvisioner, 1
1422374714977, 18, videoProvisioner, 1
1422374717247, 21, videoProvisioner, 1
1422374719517, 19, videoProvisioner, 1
1422374721787, 2, videoProvisioner, 1
1422374724057, 4, videoProvisioner, 1
1422374726328, 23, videoProvisioner, 1
1422374728597, 20, videoProvisioner, 1
1422374730869, 12, videoProvisioner, 1
1422374733139, 32, videoProvisioner, 1
1422374735409, 27, videoProvisioner, 1
1422374737679, 12, videoProvisioner, 1
1422374739949, 20, videoProvisioner, 1
1422374742220, 32, videoProvisioner, 1
1422374744490, 17, videoProvisioner, 1
1422374746760, 17, videoProvisioner, 1
1422374749030, 23, videoProvisioner, 1
1422374751308, 18, videoProvisioner, 1
1422374753571, 34, videoProvisioner, 1
1422374755841, 25, videoProvisioner, 1
1422374758111, 10, videoProvisioner, 1
1422374760382, 25, videoProvisioner, 1
1422374762652, 10, videoProvisioner, 1
1422374764922, 28, videoProvisioner, 1
1422374767192, 26, videoProvisioner, 1
1422374769509, 16, videoProvisioner, 1
1422374771733, 19, videoProvisioner, 1
1422374774003, 28, videoProvisioner, 1
1422374774007, 10, videoProvisioner, 1
1422374776278, 22, videoProvisioner, 1
1422374778562, 14, videoProvisioner, 1
1422374781185, 17, videoProvisioner, 1
1422374783821, 17, videoProvisioner, 1
1422374786457, 26, videoProvisioner, 1
1422374789093, 18, videoProvisioner, 1
1422374791758, 12, videoProvisioner, 1
1422374794365, 16, videoProvisioner, 1
1422374797002, 24, videoProvisioner, 1
1422374797006, 29, videoProvisioner, 1
1422374799644, 18, videoProvisioner, 1
1422374802280, 35, videoProvisioner, 1
1422374804916, 35, videoProvisioner, 1
1422374807552, 19, videoProvisioner, 1
1422374810187, 24, videoProvisioner, 1
1422374812824, 19, videoProvisioner, 1
1422374815481, 14, videoProvisioner, 1
1422374818096, 22, videoProvisioner, 1
1422374820734, 16, videoProvisioner, 1
1422374823370, 4, videoProvisioner, 1
1422374826006, 15, videoProvisioner, 1
1422374828644, 13, videoProvisioner, 1
1422374831279, 34, videoProvisioner, 1
1422374833914, 2, videoProvisioner, 1
1422374836551, 12, videoProvisioner, 1
1422374839187, 20, videoProvisioner, 1
1422374841823, 35, videoProvisioner, 1
1422374844460, 14, videoProvisioner, 1
1422374847095, 18, videoProvisioner, 1
1422374849732, 12, videoProvisioner, 1
1422374852368, 31, videoProvisioner, 1
1422374855005, 18, videoProvisioner, 1
1422374857641, 2, videoProvisioner, 1
1422374860277, 14, videoProvisioner, 1
1422374862913, 30, videoProvisioner, 1
1422374865549, 23, videoProvisioner, 1
1422374868186, 25, videoProvisioner, 1
1422374870822, 35, videoProvisioner, 1
1422374873458, 13, videoProvisioner, 1
1422374876095, 11, videoProvisioner, 1
1422374878731, 11, videoProvisioner, 1
1422374881367, 11, videoProvisioner, 1
1422374884003, 16, videoProvisioner, 1
1422374884007, 29, videoProvisioner, 1
1422374886645, 10, videoProvisioner, 1
1422374889281, 32, videoProvisioner, 1
1422374891917, 4, videoProvisioner, 1
1422374894553, 36, videoProvisioner, 1
1422374897189, 15, videoProvisioner, 1
1422374899825, 18, videoProvisioner, 1
1422374902462, 18, videoProvisioner, 1
1422374905098, 21, videoProvisioner, 1
1422374907734, 29, videoProvisioner, 1
1422374910370, 30, videoProvisioner, 1
1422374913006, 22, videoProvisioner, 1
1422374915643, 18, videoProvisioner, 1
1422374918279, 23, videoProvisioner, 1
1422374920916, 31, videoProvisioner, 1
1422374923552, 34, videoProvisioner, 1
1422374926188, 32, videoProvisioner, 1
1422374928826, 18, videoProvisioner, 1
1422374931460, 13, videoProvisioner, 1
1422374934097, 35, videoProvisioner, 1
1422374936733, 13, videoProvisioner, 1
1422374939369, 35, videoProvisioner, 1
1422374942005, 28, videoProvisioner, 1
1422374944642, 19, videoProvisioner, 1
1422374947278, 10, videoProvisioner, 1
1422374949914, 31, videoProvisioner, 1
1422374952550, 33, videoProvisioner, 1
1422374955187, 10, videoProvisioner, 1
1422374957823, 29, videoProvisioner, 1
1422374960459, 29, videoProvisioner, 1
1422374963095, 16, videoProvisioner, 1
1422374965732, 28, videoProvisioner, 1
