timestamp,selfletID,service,numberOfReqs 
1422103204366, 41, videoProvisioner, 1
1422103206422, 36, videoProvisioner, 1
1422103208480, 39, videoProvisioner, 1
1422103210538, 16, videoProvisioner, 1
1422103212596, 47, videoProvisioner, 1
1422103214654, 48, videoProvisioner, 1
1422103216712, 43, videoProvisioner, 1
1422103218771, 32, videoProvisioner, 1
1422103220829, 33, videoProvisioner, 1
1422103222887, 42, videoProvisioner, 1
1422103224946, 10, videoProvisioner, 1
1422103227003, 37, videoProvisioner, 1
1422103229062, 44, videoProvisioner, 1
1422103231120, 10, videoProvisioner, 1
1422103233180, 25, videoProvisioner, 1
1422103235237, 32, videoProvisioner, 1
1422103237294, 51, videoProvisioner, 1
1422103239353, 49, videoProvisioner, 1
1422103241411, 42, videoProvisioner, 1
1422103243469, 8, videoProvisioner, 1
1422103245527, 10, videoProvisioner, 1
1422103247586, 40, videoProvisioner, 1
1422103249643, 46, videoProvisioner, 1
1422103251702, 39, videoProvisioner, 1
1422103253760, 19, videoProvisioner, 1
1422103255818, 9, videoProvisioner, 1
1422103257876, 43, videoProvisioner, 1
1422103259934, 33, videoProvisioner, 1
1422103261993, 50, videoProvisioner, 1
1422103261998, 9, videoProvisioner, 1
1422103264057, 37, videoProvisioner, 1
1422103266115, 37, videoProvisioner, 1
1422103268173, 41, videoProvisioner, 1
1422103270232, 44, videoProvisioner, 1
1422103272290, 47, videoProvisioner, 1
1422103274348, 32, videoProvisioner, 1
1422103276406, 52, videoProvisioner, 1
1422103278464, 35, videoProvisioner, 1
1422103280522, 54, videoProvisioner, 1
1422103282581, 10, videoProvisioner, 1
1422103284638, 7, videoProvisioner, 1
1422103286696, 45, videoProvisioner, 1
1422103288755, 19, videoProvisioner, 1
1422103290813, 44, videoProvisioner, 1
1422103292871, 25, videoProvisioner, 1
1422103294930, 19, videoProvisioner, 1
1422103296989, 49, videoProvisioner, 1
1422103299046, 44, videoProvisioner, 1
1422103301104, 9, videoProvisioner, 1
1422103303162, 51, videoProvisioner, 1
1422103305221, 39, videoProvisioner, 1
1422103307279, 37, videoProvisioner, 1
1422103309337, 44, videoProvisioner, 1
1422103311395, 7, videoProvisioner, 1
1422103313453, 37, videoProvisioner, 1
1422103315511, 43, videoProvisioner, 1
1422103317569, 9, videoProvisioner, 1
1422103319628, 50, videoProvisioner, 1
1422103321686, 51, videoProvisioner, 1
1422103323744, 45, videoProvisioner, 1
1422103325802, 9, videoProvisioner, 1
1422103327860, 41, videoProvisioner, 1
1422103329919, 51, videoProvisioner, 1
1422103331977, 37, videoProvisioner, 1
1422103334035, 41, videoProvisioner, 1
1422103336094, 47, videoProvisioner, 1
1422103338151, 45, videoProvisioner, 1
1422103340210, 32, videoProvisioner, 1
1422103342268, 51, videoProvisioner, 1
1422103344326, 51, videoProvisioner, 1
1422103346384, 8, videoProvisioner, 1
1422103348442, 36, videoProvisioner, 1
1422103350501, 45, videoProvisioner, 1
1422103352558, 55, videoProvisioner, 1
1422103354617, 18, videoProvisioner, 1
1422103356675, 52, videoProvisioner, 1
1422103358733, 54, videoProvisioner, 1
1422103360791, 49, videoProvisioner, 1
1422103362851, 48, videoProvisioner, 1
1422103364908, 54, videoProvisioner, 1
1422103366966, 32, videoProvisioner, 1
1422103369024, 9, videoProvisioner, 1
1422103371083, 38, videoProvisioner, 1
1422103373140, 8, videoProvisioner, 1
1422103375199, 39, videoProvisioner, 1
1422103377257, 50, videoProvisioner, 1
1422103379315, 21, videoProvisioner, 1
1422103381374, 53, videoProvisioner, 1
1422103383432, 45, videoProvisioner, 1
1422103385490, 8, videoProvisioner, 1
1422103387548, 54, videoProvisioner, 1
1422103389606, 35, videoProvisioner, 1
1422103391664, 49, videoProvisioner, 1
1422103393723, 32, videoProvisioner, 1
1422103395780, 54, videoProvisioner, 1
1422103397839, 21, videoProvisioner, 1
1422103399897, 37, videoProvisioner, 1
1422103401955, 46, videoProvisioner, 1
1422103404014, 55, videoProvisioner, 1
1422103406072, 32, videoProvisioner, 1
1422103408130, 53, videoProvisioner, 1
1422103410188, 40, videoProvisioner, 1
1422103412246, 54, videoProvisioner, 1
1422103414305, 39, videoProvisioner, 1
1422103416363, 47, videoProvisioner, 1
1422103418421, 32, videoProvisioner, 1
1422103420414, 21, videoProvisioner, 1
1422103422407, 38, videoProvisioner, 1
1422103424400, 44, videoProvisioner, 1
1422103426394, 50, videoProvisioner, 1
1422103428388, 19, videoProvisioner, 1
1422103430380, 16, videoProvisioner, 1
1422103432374, 49, videoProvisioner, 1
1422103434367, 21, videoProvisioner, 1
1422103436360, 50, videoProvisioner, 1
1422103438353, 36, videoProvisioner, 1
1422103440346, 53, videoProvisioner, 1
1422103442339, 10, videoProvisioner, 1
1422103444332, 53, videoProvisioner, 1
1422103446325, 25, videoProvisioner, 1
1422103448319, 10, videoProvisioner, 1
1422103450312, 46, videoProvisioner, 1
1422103452305, 50, videoProvisioner, 1
1422103454298, 44, videoProvisioner, 1
1422103456291, 44, videoProvisioner, 1
1422103458285, 42, videoProvisioner, 1
1422103460277, 7, videoProvisioner, 1
1422103462271, 8, videoProvisioner, 1
1422103464264, 21, videoProvisioner, 1
1422103466258, 41, videoProvisioner, 1
1422103468251, 51, videoProvisioner, 1
1422103470244, 48, videoProvisioner, 1
1422103472237, 10, videoProvisioner, 1
1422103474230, 41, videoProvisioner, 1
1422103476223, 42, videoProvisioner, 1
1422103478216, 32, videoProvisioner, 1
1422103480210, 42, videoProvisioner, 1
1422103482203, 39, videoProvisioner, 1
1422103484196, 51, videoProvisioner, 1
1422103486190, 52, videoProvisioner, 1
1422103488183, 45, videoProvisioner, 1
1422103490176, 42, videoProvisioner, 1
1422103492170, 54, videoProvisioner, 1
1422103494162, 35, videoProvisioner, 1
1422103496155, 49, videoProvisioner, 1
1422103498148, 9, videoProvisioner, 1
1422103500142, 41, videoProvisioner, 1
1422103502135, 46, videoProvisioner, 1
1422103504128, 52, videoProvisioner, 1
1422103506121, 38, videoProvisioner, 1
1422103508114, 40, videoProvisioner, 1
1422103510107, 48, videoProvisioner, 1
1422103512101, 10, videoProvisioner, 1
1422103514093, 52, videoProvisioner, 1
1422103516086, 18, videoProvisioner, 1
1422103518080, 10, videoProvisioner, 1
1422103520074, 16, videoProvisioner, 1
1422103522067, 32, videoProvisioner, 1
1422103524060, 40, videoProvisioner, 1
1422103526053, 48, videoProvisioner, 1
1422103528047, 54, videoProvisioner, 1
1422103530039, 16, videoProvisioner, 1
1422103532033, 41, videoProvisioner, 1
1422103534026, 7, videoProvisioner, 1
1422103536019, 7, videoProvisioner, 1
1422103538012, 8, videoProvisioner, 1
1422103540005, 41, videoProvisioner, 1
1422103541999, 21, videoProvisioner, 1
1422103543992, 35, videoProvisioner, 1
1422103543996, 25, videoProvisioner, 1
1422103545989, 33, videoProvisioner, 1
1422103547982, 51, videoProvisioner, 1
1422103549976, 18, videoProvisioner, 1
1422103551969, 42, videoProvisioner, 1
1422103553964, 53, videoProvisioner, 1
1422103555955, 19, videoProvisioner, 1
1422103557949, 53, videoProvisioner, 1
1422103559942, 46, videoProvisioner, 1
1422103561936, 53, videoProvisioner, 1
1422103563932, 36, videoProvisioner, 1
1422103565921, 50, videoProvisioner, 1
1422103567915, 9, videoProvisioner, 1
1422103569908, 45, videoProvisioner, 1
1422103571901, 45, videoProvisioner, 1
1422103573894, 32, videoProvisioner, 1
1422103575887, 25, videoProvisioner, 1
1422103577880, 48, videoProvisioner, 1
1422103579874, 37, videoProvisioner, 1
1422103581868, 16, videoProvisioner, 1
1422103583861, 51, videoProvisioner, 1
1422103585854, 10, videoProvisioner, 1
1422103587847, 48, videoProvisioner, 1
1422103589840, 40, videoProvisioner, 1
1422103591833, 43, videoProvisioner, 1
1422103593826, 10, videoProvisioner, 1
1422103595820, 41, videoProvisioner, 1
1422103597813, 54, videoProvisioner, 1
1422103599806, 33, videoProvisioner, 1
1422103601800, 48, videoProvisioner, 1
1422103603792, 54, videoProvisioner, 1
1422103605785, 40, videoProvisioner, 1
1422103607779, 45, videoProvisioner, 1
1422103609772, 9, videoProvisioner, 1
1422103611765, 10, videoProvisioner, 1
1422103613759, 47, videoProvisioner, 1
1422103615751, 55, videoProvisioner, 1
1422103617746, 16, videoProvisioner, 1
1422103619738, 46, videoProvisioner, 1
1422103621731, 38, videoProvisioner, 1
1422103623725, 16, videoProvisioner, 1
1422103625718, 40, videoProvisioner, 1
1422103627711, 41, videoProvisioner, 1
1422103629704, 19, videoProvisioner, 1
1422103631697, 42, videoProvisioner, 1
1422103633690, 57, videoProvisioner, 1
1422103635683, 10, videoProvisioner, 1
1422103637677, 47, videoProvisioner, 1
1422103639670, 47, videoProvisioner, 1
1422103641663, 57, videoProvisioner, 1
1422103643656, 48, videoProvisioner, 1
1422103645649, 50, videoProvisioner, 1
1422103647643, 16, videoProvisioner, 1
1422103649635, 42, videoProvisioner, 1
1422103651628, 54, videoProvisioner, 1
1422103653622, 36, videoProvisioner, 1
1422103655615, 41, videoProvisioner, 1
1422103657608, 33, videoProvisioner, 1
1422103659601, 40, videoProvisioner, 1
1422103661595, 39, videoProvisioner, 1
1422103663588, 52, videoProvisioner, 1
1422103665581, 47, videoProvisioner, 1
1422103667574, 19, videoProvisioner, 1
1422103669567, 19, videoProvisioner, 1
1422103671561, 42, videoProvisioner, 1
1422103673554, 18, videoProvisioner, 1
1422103675547, 9, videoProvisioner, 1
1422103677540, 50, videoProvisioner, 1
1422103679534, 19, videoProvisioner, 1
1422103681528, 44, videoProvisioner, 1
1422103683520, 46, videoProvisioner, 1
1422103685514, 54, videoProvisioner, 1
1422103687506, 38, videoProvisioner, 1
1422103689499, 37, videoProvisioner, 1
1422103691493, 21, videoProvisioner, 1
1422103693486, 50, videoProvisioner, 1
1422103695479, 55, videoProvisioner, 1
1422103697472, 54, videoProvisioner, 1
1422103699465, 9, videoProvisioner, 1
1422103701458, 56, videoProvisioner, 1
1422103703451, 7, videoProvisioner, 1
1422103705445, 33, videoProvisioner, 1
1422103707438, 38, videoProvisioner, 1
1422103709431, 38, videoProvisioner, 1
1422103711425, 7, videoProvisioner, 1
1422103713417, 19, videoProvisioner, 1
1422103715410, 9, videoProvisioner, 1
1422103717404, 55, videoProvisioner, 1
1422103719398, 39, videoProvisioner, 1
1422103721961, 46, videoProvisioner, 1
1422103724525, 19, videoProvisioner, 1
1422103727089, 8, videoProvisioner, 1
1422103729654, 55, videoProvisioner, 1
1422103732218, 56, videoProvisioner, 1
1422103734782, 57, videoProvisioner, 1
1422103737347, 18, videoProvisioner, 1
1422103739911, 39, videoProvisioner, 1
1422103742475, 25, videoProvisioner, 1
1422103745039, 8, videoProvisioner, 1
1422103747603, 46, videoProvisioner, 1
1422103750168, 7, videoProvisioner, 1
1422103752732, 32, videoProvisioner, 1
1422103755295, 7, videoProvisioner, 1
1422103757860, 52, videoProvisioner, 1
1422103760424, 54, videoProvisioner, 1
1422103762988, 54, videoProvisioner, 1
1422103765552, 25, videoProvisioner, 1
1422103768117, 21, videoProvisioner, 1
1422103770681, 43, videoProvisioner, 1
1422103773245, 7, videoProvisioner, 1
1422103775809, 8, videoProvisioner, 1
1422103778374, 52, videoProvisioner, 1
1422103780938, 49, videoProvisioner, 1
1422103783502, 49, videoProvisioner, 1
1422103786066, 33, videoProvisioner, 1
1422103788631, 49, videoProvisioner, 1
1422103791194, 21, videoProvisioner, 1
1422103793759, 49, videoProvisioner, 1
1422103796323, 57, videoProvisioner, 1
1422103798888, 21, videoProvisioner, 1
1422103801452, 19, videoProvisioner, 1
1422103804015, 47, videoProvisioner, 1
1422103806580, 41, videoProvisioner, 1
1422103809144, 49, videoProvisioner, 1
1422103811708, 44, videoProvisioner, 1
1422103814272, 9, videoProvisioner, 1
1422103816837, 48, videoProvisioner, 1
1422103819401, 39, videoProvisioner, 1
1422103821965, 10, videoProvisioner, 1
1422103824529, 9, videoProvisioner, 1
1422103827095, 53, videoProvisioner, 1
1422103829658, 49, videoProvisioner, 1
1422103832222, 38, videoProvisioner, 1
1422103834786, 25, videoProvisioner, 1
1422103837350, 46, videoProvisioner, 1
1422103839914, 46, videoProvisioner, 1
1422103842479, 38, videoProvisioner, 1
1422103845043, 51, videoProvisioner, 1
1422103847611, 45, videoProvisioner, 1
1422103850172, 42, videoProvisioner, 1
1422103852735, 42, videoProvisioner, 1
1422103855300, 57, videoProvisioner, 1
1422103857864, 38, videoProvisioner, 1
1422103860428, 46, videoProvisioner, 1
1422103862993, 52, videoProvisioner, 1
1422103862997, 38, videoProvisioner, 1
1422103865561, 49, videoProvisioner, 1
1422103868126, 58, videoProvisioner, 1
1422103870693, 42, videoProvisioner, 1
1422103873254, 55, videoProvisioner, 1
1422103875818, 41, videoProvisioner, 1
1422103878382, 58, videoProvisioner, 1
1422103880947, 47, videoProvisioner, 1
1422103883510, 55, videoProvisioner, 1
1422103886075, 54, videoProvisioner, 1
1422103888639, 48, videoProvisioner, 1
1422103891204, 18, videoProvisioner, 1
1422103893767, 51, videoProvisioner, 1
1422103896332, 9, videoProvisioner, 1
1422103898897, 40, videoProvisioner, 1
1422103901460, 21, videoProvisioner, 1
1422103904024, 9, videoProvisioner, 1
1422103906588, 58, videoProvisioner, 1
1422103909152, 41, videoProvisioner, 1
1422103911716, 21, videoProvisioner, 1
1422103914281, 25, videoProvisioner, 1
1422103916846, 45, videoProvisioner, 1
1422103919409, 32, videoProvisioner, 1
1422103921974, 43, videoProvisioner, 1
1422103924540, 10, videoProvisioner, 1
1422103927102, 51, videoProvisioner, 1
1422103929666, 16, videoProvisioner, 1
1422103932231, 47, videoProvisioner, 1
1422103934794, 38, videoProvisioner, 1
1422103937359, 51, videoProvisioner, 1
1422103939923, 16, videoProvisioner, 1
1422103942487, 52, videoProvisioner, 1
1422103945052, 10, videoProvisioner, 1
1422103947616, 49, videoProvisioner, 1
1422103950179, 42, videoProvisioner, 1
1422103952744, 38, videoProvisioner, 1
1422103955308, 55, videoProvisioner, 1
1422103957872, 32, videoProvisioner, 1
1422103960437, 59, videoProvisioner, 1
1422103963000, 52, videoProvisioner, 1
1422103965564, 18, videoProvisioner, 1
1422103968129, 43, videoProvisioner, 1
1422103970694, 38, videoProvisioner, 1
1422103973259, 19, videoProvisioner, 1
1422103975822, 44, videoProvisioner, 1
1422103978385, 59, videoProvisioner, 1
1422103980950, 39, videoProvisioner, 1
1422103983518, 55, videoProvisioner, 1
1422103986079, 46, videoProvisioner, 1
1422103988643, 44, videoProvisioner, 1
1422103991207, 32, videoProvisioner, 1
1422103993771, 59, videoProvisioner, 1
1422103996335, 57, videoProvisioner, 1
1422103998899, 7, videoProvisioner, 1
1422104001464, 45, videoProvisioner, 1
1422104004028, 54, videoProvisioner, 1
1422104006592, 51, videoProvisioner, 1
1422104009156, 57, videoProvisioner, 1
1422104011721, 9, videoProvisioner, 1
1422104014285, 42, videoProvisioner, 1
1422104016850, 21, videoProvisioner, 1
1422104019413, 43, videoProvisioner, 1
1422104021892, 19, videoProvisioner, 1
1422104024371, 21, videoProvisioner, 1
1422104026851, 45, videoProvisioner, 1
1422104029330, 41, videoProvisioner, 1
1422104031809, 55, videoProvisioner, 1
1422104034292, 46, videoProvisioner, 1
1422104036768, 50, videoProvisioner, 1
1422104039246, 55, videoProvisioner, 1
1422104041726, 60, videoProvisioner, 1
1422104044205, 18, videoProvisioner, 1
1422104046686, 59, videoProvisioner, 1
1422104049163, 44, videoProvisioner, 1
1422104051643, 18, videoProvisioner, 1
1422104054121, 9, videoProvisioner, 1
1422104056601, 56, videoProvisioner, 1
1422104059080, 49, videoProvisioner, 1
1422104061559, 57, videoProvisioner, 1
1422104064039, 19, videoProvisioner, 1
1422104066518, 55, videoProvisioner, 1
1422104068997, 58, videoProvisioner, 1
1422104071476, 43, videoProvisioner, 1
1422104073955, 49, videoProvisioner, 1
1422104076434, 49, videoProvisioner, 1
1422104078914, 16, videoProvisioner, 1
1422104081393, 49, videoProvisioner, 1
1422104083872, 56, videoProvisioner, 1
1422104086351, 57, videoProvisioner, 1
1422104088830, 44, videoProvisioner, 1
1422104091309, 51, videoProvisioner, 1
1422104093788, 50, videoProvisioner, 1
1422104096268, 21, videoProvisioner, 1
1422104098747, 42, videoProvisioner, 1
1422104101226, 38, videoProvisioner, 1
1422104103706, 41, videoProvisioner, 1
1422104106185, 25, videoProvisioner, 1
1422104108665, 52, videoProvisioner, 1
1422104111144, 44, videoProvisioner, 1
1422104113623, 7, videoProvisioner, 1
1422104116102, 57, videoProvisioner, 1
1422104118581, 42, videoProvisioner, 1
1422104121062, 60, videoProvisioner, 1
1422104123540, 32, videoProvisioner, 1
1422104126019, 54, videoProvisioner, 1
1422104128498, 25, videoProvisioner, 1
1422104130978, 52, videoProvisioner, 1
1422104133457, 42, videoProvisioner, 1
1422104135936, 16, videoProvisioner, 1
1422104138415, 48, videoProvisioner, 1
1422104140894, 38, videoProvisioner, 1
1422104143373, 16, videoProvisioner, 1
1422104145853, 32, videoProvisioner, 1
1422104148332, 47, videoProvisioner, 1
1422104150811, 60, videoProvisioner, 1
1422104153290, 56, videoProvisioner, 1
1422104155770, 57, videoProvisioner, 1
1422104158248, 16, videoProvisioner, 1
1422104160728, 56, videoProvisioner, 1
1422104163207, 9, videoProvisioner, 1
1422104165686, 44, videoProvisioner, 1
1422104168165, 49, videoProvisioner, 1
1422104170645, 53, videoProvisioner, 1
1422104173124, 9, videoProvisioner, 1
1422104175603, 32, videoProvisioner, 1
1422104178082, 42, videoProvisioner, 1
1422104180561, 42, videoProvisioner, 1
1422104183041, 32, videoProvisioner, 1
1422104185519, 61, videoProvisioner, 1
1422104187999, 41, videoProvisioner, 1
1422104190478, 46, videoProvisioner, 1
1422104192957, 49, videoProvisioner, 1
1422104195438, 58, videoProvisioner, 1
1422104197916, 42, videoProvisioner, 1
1422104200395, 32, videoProvisioner, 1
1422104202875, 47, videoProvisioner, 1
1422104205353, 53, videoProvisioner, 1
1422104207832, 61, videoProvisioner, 1
1422104210312, 52, videoProvisioner, 1
1422104212791, 57, videoProvisioner, 1
1422104215270, 61, videoProvisioner, 1
1422104217749, 54, videoProvisioner, 1
1422104220228, 56, videoProvisioner, 1
1422104222708, 45, videoProvisioner, 1
1422104225187, 58, videoProvisioner, 1
