timestamp,selfletID,service,numberOfReqs 
1421162118299, 20, videoProvisioner, 1
1421162120799, 17, videoProvisioner, 1
1421162123300, 2, videoProvisioner, 1
1421162125802, 24, videoProvisioner, 1
1421162128303, 9, videoProvisioner, 1
1421162130804, 25, videoProvisioner, 1
1421162133305, 4, videoProvisioner, 1
1421162135806, 20, videoProvisioner, 1
1421162138308, 24, videoProvisioner, 1
1421162140809, 13, videoProvisioner, 1
1421162143310, 3, videoProvisioner, 1
1421162145811, 19, videoProvisioner, 1
1421162148312, 2, videoProvisioner, 1
1421162150813, 26, videoProvisioner, 1
1421162153315, 24, videoProvisioner, 1
1421162155816, 14, videoProvisioner, 1
1421162158317, 21, videoProvisioner, 1
1421162160818, 4, videoProvisioner, 1
1421162163320, 16, videoProvisioner, 1
1421162165821, 13, videoProvisioner, 1
1421162168322, 22, videoProvisioner, 1
1421162170823, 12, videoProvisioner, 1
1421162173324, 20, videoProvisioner, 1
1421162175825, 16, videoProvisioner, 1
1421162178326, 9, videoProvisioner, 1
1421162180827, 21, videoProvisioner, 1
1421162183329, 3, videoProvisioner, 1
1421162185830, 7, videoProvisioner, 1
1421162188331, 8, videoProvisioner, 1
1421162190833, 7, videoProvisioner, 1
1421162193334, 2, videoProvisioner, 1
1421162195835, 20, videoProvisioner, 1
1421162198336, 10, videoProvisioner, 1
1421162200837, 4, videoProvisioner, 1
1421162203338, 13, videoProvisioner, 1
1421162205840, 26, videoProvisioner, 1
1421162208341, 4, videoProvisioner, 1
1421162210841, 18, videoProvisioner, 1
1421162213346, 7, videoProvisioner, 1
1421162215845, 17, videoProvisioner, 1
1421162218346, 3, videoProvisioner, 1
1421162220847, 3, videoProvisioner, 1
1421162223348, 3, videoProvisioner, 1
1421162225850, 7, videoProvisioner, 1
1421162228350, 10, videoProvisioner, 1
1421162230852, 16, videoProvisioner, 1
1421162233353, 4, videoProvisioner, 1
1421162235854, 17, videoProvisioner, 1
1421162238355, 7, videoProvisioner, 1
1421162240856, 20, videoProvisioner, 1
1421162243358, 16, videoProvisioner, 1
1421162245861, 12, videoProvisioner, 1
1421162248360, 15, videoProvisioner, 1
1421162250862, 26, videoProvisioner, 1
1421162253362, 8, videoProvisioner, 1
1421162255863, 5, videoProvisioner, 1
1421162258365, 23, videoProvisioner, 1
1421162260867, 3, videoProvisioner, 1
1421162263367, 4, videoProvisioner, 1
1421162265868, 19, videoProvisioner, 1
1421162268370, 23, videoProvisioner, 1
1421162270871, 3, videoProvisioner, 1
1421162273372, 23, videoProvisioner, 1
1421162275873, 22, videoProvisioner, 1
1421162278375, 13, videoProvisioner, 1
1421162280876, 18, videoProvisioner, 1
1421162283377, 7, videoProvisioner, 1
1421162285878, 16, videoProvisioner, 1
1421162288379, 15, videoProvisioner, 1
1421162290881, 4, videoProvisioner, 1
1421162293382, 3, videoProvisioner, 1
1421162295882, 24, videoProvisioner, 1
1421162298385, 18, videoProvisioner, 1
1421162300885, 6, videoProvisioner, 1
1421162303386, 19, videoProvisioner, 1
1421162305887, 5, videoProvisioner, 1
1421162308389, 10, videoProvisioner, 1
1421162310889, 8, videoProvisioner, 1
1421162313391, 23, videoProvisioner, 1
1421162315892, 4, videoProvisioner, 1
1421162318393, 26, videoProvisioner, 1
1421162320894, 22, videoProvisioner, 1
1421162323396, 26, videoProvisioner, 1
1421162325896, 24, videoProvisioner, 1
1421162328398, 16, videoProvisioner, 1
1421162330899, 23, videoProvisioner, 1
1421162333400, 15, videoProvisioner, 1
1421162335902, 5, videoProvisioner, 1
1421162338403, 23, videoProvisioner, 1
1421162340904, 17, videoProvisioner, 1
1421162343407, 15, videoProvisioner, 1
1421162345909, 11, videoProvisioner, 1
1421162348407, 6, videoProvisioner, 1
1421162350909, 6, videoProvisioner, 1
1421162353410, 10, videoProvisioner, 1
1421162355911, 8, videoProvisioner, 1
1421162358412, 16, videoProvisioner, 1
1421162360914, 24, videoProvisioner, 1
1421162363415, 21, videoProvisioner, 1
1421162365915, 8, videoProvisioner, 1
1421162368417, 9, videoProvisioner, 1
1421162370918, 3, videoProvisioner, 1
1421162373419, 17, videoProvisioner, 1
1421162375921, 5, videoProvisioner, 1
1421162378422, 26, videoProvisioner, 1
1421162380923, 5, videoProvisioner, 1
1421162383424, 20, videoProvisioner, 1
1421162385925, 8, videoProvisioner, 1
1421162388426, 19, videoProvisioner, 1
1421162390927, 25, videoProvisioner, 1
1421162393429, 18, videoProvisioner, 1
1421162395930, 22, videoProvisioner, 1
1421162398431, 3, videoProvisioner, 1
1421162400933, 3, videoProvisioner, 1
1421162403433, 16, videoProvisioner, 1
1421162405935, 25, videoProvisioner, 1
1421162408436, 22, videoProvisioner, 1
1421162410937, 15, videoProvisioner, 1
1421162413438, 15, videoProvisioner, 1
1421162415939, 22, videoProvisioner, 1
1421162418443, 16, videoProvisioner, 1
1421162420942, 18, videoProvisioner, 1
1421162423443, 13, videoProvisioner, 1
1421162425946, 4, videoProvisioner, 1
1421162428445, 9, videoProvisioner, 1
1421162430946, 3, videoProvisioner, 1
1421162433450, 11, videoProvisioner, 1
1421162435949, 22, videoProvisioner, 1
1421162438450, 2, videoProvisioner, 1
1421162440952, 11, videoProvisioner, 1
1421162443453, 7, videoProvisioner, 1
1421162445954, 16, videoProvisioner, 1
1421162448455, 12, videoProvisioner, 1
1421162450956, 18, videoProvisioner, 1
1421162453457, 7, videoProvisioner, 1
1421162455958, 14, videoProvisioner, 1
1421162458459, 18, videoProvisioner, 1
1421162460961, 18, videoProvisioner, 1
1421162463462, 17, videoProvisioner, 1
1421162465965, 7, videoProvisioner, 1
1421162468464, 4, videoProvisioner, 1
1421162470966, 15, videoProvisioner, 1
1421162473466, 8, videoProvisioner, 1
1421162475968, 7, videoProvisioner, 1
1421162478469, 2, videoProvisioner, 1
1421162480970, 2, videoProvisioner, 1
1421162483471, 9, videoProvisioner, 1
1421162485972, 15, videoProvisioner, 1
1421162488474, 26, videoProvisioner, 1
1421162490975, 26, videoProvisioner, 1
1421162493476, 25, videoProvisioner, 1
1421162495977, 23, videoProvisioner, 1
1421162498478, 9, videoProvisioner, 1
1421162500980, 11, videoProvisioner, 1
1421162503481, 18, videoProvisioner, 1
1421162505984, 14, videoProvisioner, 1
1421162508483, 12, videoProvisioner, 1
1421162510984, 15, videoProvisioner, 1
1421162512236, 18, videoProvisioner, 1
1421162513487, 16, videoProvisioner, 1
1421162514738, 3, videoProvisioner, 1
1421162515989, 8, videoProvisioner, 1
1421162517241, 14, videoProvisioner, 1
1421162518492, 14, videoProvisioner, 1
1421162519743, 14, videoProvisioner, 1
1421162520994, 4, videoProvisioner, 1
1421162522246, 11, videoProvisioner, 1
1421162523496, 12, videoProvisioner, 1
1421162524747, 4, videoProvisioner, 1
1421162525999, 5, videoProvisioner, 1
1421162527249, 3, videoProvisioner, 1
1421162528501, 12, videoProvisioner, 1
1421162529752, 2, videoProvisioner, 1
1421162531003, 6, videoProvisioner, 1
1421162532255, 26, videoProvisioner, 1
1421162533506, 20, videoProvisioner, 1
1421162534757, 7, videoProvisioner, 1
1421162536008, 22, videoProvisioner, 1
1421162537259, 7, videoProvisioner, 1
1421162538511, 13, videoProvisioner, 1
1421162539761, 25, videoProvisioner, 1
1421162541013, 25, videoProvisioner, 1
1421162542264, 16, videoProvisioner, 1
1421162543515, 6, videoProvisioner, 1
1421162544766, 16, videoProvisioner, 1
1421162546018, 18, videoProvisioner, 1
1421162547269, 10, videoProvisioner, 1
1421162548520, 13, videoProvisioner, 1
1421162549771, 8, videoProvisioner, 1
1421162551023, 23, videoProvisioner, 1
1421162552274, 7, videoProvisioner, 1
1421162553525, 19, videoProvisioner, 1
1421162554776, 7, videoProvisioner, 1
1421162556027, 24, videoProvisioner, 1
1421162557281, 10, videoProvisioner, 1
1421162558530, 3, videoProvisioner, 1
1421162559781, 21, videoProvisioner, 1
1421162561033, 7, videoProvisioner, 1
1421162562284, 3, videoProvisioner, 1
1421162563534, 13, videoProvisioner, 1
1421162564786, 24, videoProvisioner, 1
1421162566037, 22, videoProvisioner, 1
1421162567288, 18, videoProvisioner, 1
1421162568539, 23, videoProvisioner, 1
1421162569790, 5, videoProvisioner, 1
1421162571042, 25, videoProvisioner, 1
1421162572293, 4, videoProvisioner, 1
1421162573544, 3, videoProvisioner, 1
1421162574798, 16, videoProvisioner, 1
1421162576047, 11, videoProvisioner, 1
1421162577298, 19, videoProvisioner, 1
1421162578548, 16, videoProvisioner, 1
1421162579800, 20, videoProvisioner, 1
1421162581052, 19, videoProvisioner, 1
1421162582303, 2, videoProvisioner, 1
1421162583553, 8, videoProvisioner, 1
1421162584805, 4, videoProvisioner, 1
1421162586056, 21, videoProvisioner, 1
1421162587307, 21, videoProvisioner, 1
1421162588558, 24, videoProvisioner, 1
1421162589809, 25, videoProvisioner, 1
1421162591061, 18, videoProvisioner, 1
1421162592312, 20, videoProvisioner, 1
1421162593563, 7, videoProvisioner, 1
1421162594814, 16, videoProvisioner, 1
1421162596066, 22, videoProvisioner, 1
1421162597317, 18, videoProvisioner, 1
1421162598570, 2, videoProvisioner, 1
1421162599819, 7, videoProvisioner, 1
1421162601070, 9, videoProvisioner, 1
1421162602321, 2, videoProvisioner, 1
1421162603572, 16, videoProvisioner, 1
1421162604824, 6, videoProvisioner, 1
1421162606075, 14, videoProvisioner, 1
1421162607326, 19, videoProvisioner, 1
1421162608577, 19, videoProvisioner, 1
1421162609829, 18, videoProvisioner, 1
1421162611081, 5, videoProvisioner, 1
1421162612331, 21, videoProvisioner, 1
1421162613582, 14, videoProvisioner, 1
1421162614833, 19, videoProvisioner, 1
1421162616086, 21, videoProvisioner, 1
1421162617336, 23, videoProvisioner, 1
1421162618587, 3, videoProvisioner, 1
1421162619838, 8, videoProvisioner, 1
1421162621089, 4, videoProvisioner, 1
1421162622340, 18, videoProvisioner, 1
1421162623591, 13, videoProvisioner, 1
1421162624842, 11, videoProvisioner, 1
1421162626094, 19, videoProvisioner, 1
1421162627345, 25, videoProvisioner, 1
1421162628596, 16, videoProvisioner, 1
1421162629847, 24, videoProvisioner, 1
1421162631098, 13, videoProvisioner, 1
1421162632350, 22, videoProvisioner, 1
1421162633601, 4, videoProvisioner, 1
1421162634852, 12, videoProvisioner, 1
1421162636103, 19, videoProvisioner, 1
1421162637354, 12, videoProvisioner, 1
1421162638605, 23, videoProvisioner, 1
1421162639857, 21, videoProvisioner, 1
1421162641108, 14, videoProvisioner, 1
1421162642359, 17, videoProvisioner, 1
1421162643611, 23, videoProvisioner, 1
1421162644861, 16, videoProvisioner, 1
1421162646113, 8, videoProvisioner, 1
1421162647364, 5, videoProvisioner, 1
1421162648615, 5, videoProvisioner, 1
1421162649866, 9, videoProvisioner, 1
1421162651118, 23, videoProvisioner, 1
1421162652369, 12, videoProvisioner, 1
1421162653619, 25, videoProvisioner, 1
1421162654870, 5, videoProvisioner, 1
1421162656122, 23, videoProvisioner, 1
1421162657373, 18, videoProvisioner, 1
1421162658624, 10, videoProvisioner, 1
1421162659876, 24, videoProvisioner, 1
1421162661127, 9, videoProvisioner, 1
1421162662377, 11, videoProvisioner, 1
1421162663629, 13, videoProvisioner, 1
1421162664881, 6, videoProvisioner, 1
1421162666132, 20, videoProvisioner, 1
1421162667383, 15, videoProvisioner, 1
1421162668634, 22, videoProvisioner, 1
1421162669884, 25, videoProvisioner, 1
1421162671136, 17, videoProvisioner, 1
1421162672387, 2, videoProvisioner, 1
1421162673639, 11, videoProvisioner, 1
1421162674890, 19, videoProvisioner, 1
1421162676140, 11, videoProvisioner, 1
1421162677392, 5, videoProvisioner, 1
1421162678643, 23, videoProvisioner, 1
1421162679894, 23, videoProvisioner, 1
1421162681146, 22, videoProvisioner, 1
1421162682397, 20, videoProvisioner, 1
1421162683648, 3, videoProvisioner, 1
1421162684899, 3, videoProvisioner, 1
1421162686150, 9, videoProvisioner, 1
1421162687402, 9, videoProvisioner, 1
1421162688653, 2, videoProvisioner, 1
1421162689904, 8, videoProvisioner, 1
1421162691155, 8, videoProvisioner, 1
1421162692406, 13, videoProvisioner, 1
1421162693657, 20, videoProvisioner, 1
1421162694909, 22, videoProvisioner, 1
1421162696159, 12, videoProvisioner, 1
1421162697411, 7, videoProvisioner, 1
1421162698664, 26, videoProvisioner, 1
1421162699913, 6, videoProvisioner, 1
1421162701165, 3, videoProvisioner, 1
1421162702416, 16, videoProvisioner, 1
1421162703667, 26, videoProvisioner, 1
1421162704919, 11, videoProvisioner, 1
1421162706169, 26, videoProvisioner, 1
1421162707420, 18, videoProvisioner, 1
1421162708678, 23, videoProvisioner, 1
1421162709923, 18, videoProvisioner, 1
1421162711174, 5, videoProvisioner, 1
1421162712425, 20, videoProvisioner, 1
1421162713676, 26, videoProvisioner, 1
1421162714928, 21, videoProvisioner, 1
1421162716179, 15, videoProvisioner, 1
1421162717430, 18, videoProvisioner, 1
1421162718680, 8, videoProvisioner, 1
1421162719933, 3, videoProvisioner, 1
1421162721183, 3, videoProvisioner, 1
1421162722435, 22, videoProvisioner, 1
1421162723685, 23, videoProvisioner, 1
1421162724937, 5, videoProvisioner, 1
1421162726188, 12, videoProvisioner, 1
1421162727439, 19, videoProvisioner, 1
1421162728690, 14, videoProvisioner, 1
1421162729941, 9, videoProvisioner, 1
1421162731193, 15, videoProvisioner, 1
1421162732444, 12, videoProvisioner, 1
1421162733695, 10, videoProvisioner, 1
1421162734947, 9, videoProvisioner, 1
1421162736197, 17, videoProvisioner, 1
1421162737449, 6, videoProvisioner, 1
1421162738700, 14, videoProvisioner, 1
1421162739951, 5, videoProvisioner, 1
1421162741203, 8, videoProvisioner, 1
1421162742453, 16, videoProvisioner, 1
1421162743705, 9, videoProvisioner, 1
1421162744956, 18, videoProvisioner, 1
1421162746207, 10, videoProvisioner, 1
1421162747458, 16, videoProvisioner, 1
1421162748710, 12, videoProvisioner, 1
1421162749961, 16, videoProvisioner, 1
1421162751212, 5, videoProvisioner, 1
1421162752463, 4, videoProvisioner, 1
1421162753714, 23, videoProvisioner, 1
1421162754965, 13, videoProvisioner, 1
1421162756217, 15, videoProvisioner, 1
1421162757468, 16, videoProvisioner, 1
1421162758719, 17, videoProvisioner, 1
1421162759970, 12, videoProvisioner, 1
1421162761221, 19, videoProvisioner, 1
1421162762473, 6, videoProvisioner, 1
1421162763724, 19, videoProvisioner, 1
1421162764975, 5, videoProvisioner, 1
1421162766226, 3, videoProvisioner, 1
1421162767477, 3, videoProvisioner, 1
1421162768729, 23, videoProvisioner, 1
1421162769979, 25, videoProvisioner, 1
1421162771231, 12, videoProvisioner, 1
1421162772482, 4, videoProvisioner, 1
1421162773733, 15, videoProvisioner, 1
1421162774984, 12, videoProvisioner, 1
1421162776236, 16, videoProvisioner, 1
1421162777489, 14, videoProvisioner, 1
1421162778738, 20, videoProvisioner, 1
1421162779989, 8, videoProvisioner, 1
1421162781240, 3, videoProvisioner, 1
1421162782491, 10, videoProvisioner, 1
1421162783742, 9, videoProvisioner, 1
1421162784994, 18, videoProvisioner, 1
1421162786245, 9, videoProvisioner, 1
1421162787496, 9, videoProvisioner, 1
1421162788747, 25, videoProvisioner, 1
1421162789998, 7, videoProvisioner, 1
1421162791250, 21, videoProvisioner, 1
1421162792501, 18, videoProvisioner, 1
1421162793752, 8, videoProvisioner, 1
1421162795003, 15, videoProvisioner, 1
1421162796254, 7, videoProvisioner, 1
1421162797506, 17, videoProvisioner, 1
1421162798756, 22, videoProvisioner, 1
1421162800008, 4, videoProvisioner, 1
1421162801259, 22, videoProvisioner, 1
1421162802510, 14, videoProvisioner, 1
1421162803762, 8, videoProvisioner, 1
1421162805013, 26, videoProvisioner, 1
1421162806264, 26, videoProvisioner, 1
1421162807515, 2, videoProvisioner, 1
1421162808766, 2, videoProvisioner, 1
1421162810018, 5, videoProvisioner, 1
1421162811269, 4, videoProvisioner, 1
1421162812519, 11, videoProvisioner, 1
1421162813770, 22, videoProvisioner, 1
1421162815023, 19, videoProvisioner, 1
1421162816274, 3, videoProvisioner, 1
1421162817525, 19, videoProvisioner, 1
1421162818778, 6, videoProvisioner, 1
1421162820027, 6, videoProvisioner, 1
1421162821278, 16, videoProvisioner, 1
1421162822531, 25, videoProvisioner, 1
1421162823781, 22, videoProvisioner, 1
1421162825031, 15, videoProvisioner, 1
1421162826283, 5, videoProvisioner, 1
1421162827534, 16, videoProvisioner, 1
1421162828785, 2, videoProvisioner, 1
1421162830036, 26, videoProvisioner, 1
1421162831290, 17, videoProvisioner, 1
1421162832539, 13, videoProvisioner, 1
1421162833790, 18, videoProvisioner, 1
1421162835041, 9, videoProvisioner, 1
1421162836294, 7, videoProvisioner, 1
1421162837544, 11, videoProvisioner, 1
1421162838795, 17, videoProvisioner, 1
1421162840048, 21, videoProvisioner, 1
1421162841297, 26, videoProvisioner, 1
1421162842548, 11, videoProvisioner, 1
1421162843799, 3, videoProvisioner, 1
1421162845051, 20, videoProvisioner, 1
1421162846302, 19, videoProvisioner, 1
1421162847553, 5, videoProvisioner, 1
1421162848804, 15, videoProvisioner, 1
1421162850055, 26, videoProvisioner, 1
1421162851310, 12, videoProvisioner, 1
1421162852558, 4, videoProvisioner, 1
1421162853809, 26, videoProvisioner, 1
1421162855061, 17, videoProvisioner, 1
1421162856311, 6, videoProvisioner, 1
1421162857563, 20, videoProvisioner, 1
1421162858814, 24, videoProvisioner, 1
1421162860065, 22, videoProvisioner, 1
1421162861316, 20, videoProvisioner, 1
1421162862567, 21, videoProvisioner, 1
1421162863818, 26, videoProvisioner, 1
1421162865070, 8, videoProvisioner, 1
1421162866321, 5, videoProvisioner, 1
1421162867574, 10, videoProvisioner, 1
1421162868823, 11, videoProvisioner, 1
1421162870074, 17, videoProvisioner, 1
1421162871326, 17, videoProvisioner, 1
1421162872576, 4, videoProvisioner, 1
1421162873828, 22, videoProvisioner, 1
1421162875079, 4, videoProvisioner, 1
1421162876330, 7, videoProvisioner, 1
1421162877581, 21, videoProvisioner, 1
1421162878835, 14, videoProvisioner, 1
1421162880084, 4, videoProvisioner, 1
1421162881335, 20, videoProvisioner, 1
1421162882587, 18, videoProvisioner, 1
1421162883837, 6, videoProvisioner, 1
1421162885089, 22, videoProvisioner, 1
1421162886340, 2, videoProvisioner, 1
1421162887591, 14, videoProvisioner, 1
1421162888843, 13, videoProvisioner, 1
1421162890094, 22, videoProvisioner, 1
1421162891344, 26, videoProvisioner, 1
1421162892596, 5, videoProvisioner, 1
1421162893847, 10, videoProvisioner, 1
1421162895098, 4, videoProvisioner, 1
1421162896349, 13, videoProvisioner, 1
