timestamp,selfletID,service,numberOfReqs 
1421320926258, 7, videoProvisioner, 1
1421320927509, 12, videoProvisioner, 1
1421320928760, 11, videoProvisioner, 1
1421320930011, 13, videoProvisioner, 1
1421320931262, 5, videoProvisioner, 1
1421320932514, 11, videoProvisioner, 1
1421320933764, 19, videoProvisioner, 1
1421320935016, 19, videoProvisioner, 1
1421320936266, 10, videoProvisioner, 1
1421320937518, 4, videoProvisioner, 1
1421320938770, 10, videoProvisioner, 1
1421320940020, 24, videoProvisioner, 1
1421320941272, 10, videoProvisioner, 1
1421320942522, 25, videoProvisioner, 1
1421320943774, 24, videoProvisioner, 1
1421320945025, 19, videoProvisioner, 1
1421320946277, 25, videoProvisioner, 1
1421320947528, 18, videoProvisioner, 1
1421320948778, 23, videoProvisioner, 1
1421320950030, 26, videoProvisioner, 1
1421320951281, 17, videoProvisioner, 1
1421320952532, 4, videoProvisioner, 1
1421320953783, 12, videoProvisioner, 1
1421320955034, 14, videoProvisioner, 1
1421320956286, 9, videoProvisioner, 1
1421320957537, 22, videoProvisioner, 1
1421320958787, 12, videoProvisioner, 1
1421320960039, 19, videoProvisioner, 1
1421320961290, 24, videoProvisioner, 1
1421320962541, 2, videoProvisioner, 1
1421320963793, 11, videoProvisioner, 1
1421320965043, 11, videoProvisioner, 1
1421320966295, 10, videoProvisioner, 1
1421320967546, 19, videoProvisioner, 1
1421320968802, 24, videoProvisioner, 1
1421320970048, 7, videoProvisioner, 1
1421320971299, 13, videoProvisioner, 1
1421320972550, 24, videoProvisioner, 1
1421320973802, 3, videoProvisioner, 1
1421320975053, 22, videoProvisioner, 1
1421320976304, 3, videoProvisioner, 1
1421320977556, 8, videoProvisioner, 1
1421320978806, 12, videoProvisioner, 1
1421320980058, 15, videoProvisioner, 1
1421320981309, 4, videoProvisioner, 1
1421320982560, 8, videoProvisioner, 1
1421320983812, 14, videoProvisioner, 1
1421320985062, 7, videoProvisioner, 1
1421320986314, 16, videoProvisioner, 1
1421320987567, 18, videoProvisioner, 1
1421320988816, 17, videoProvisioner, 1
1421320990067, 14, videoProvisioner, 1
1421320991318, 25, videoProvisioner, 1
1421320992569, 5, videoProvisioner, 1
1421320993821, 14, videoProvisioner, 1
1421320995072, 13, videoProvisioner, 1
1421320996323, 9, videoProvisioner, 1
1421320997574, 22, videoProvisioner, 1
1421320998826, 22, videoProvisioner, 1
1421321000076, 16, videoProvisioner, 1
1421321001328, 7, videoProvisioner, 1
1421321002579, 11, videoProvisioner, 1
1421321003829, 26, videoProvisioner, 1
1421321005081, 16, videoProvisioner, 1
1421321006332, 20, videoProvisioner, 1
1421321007583, 11, videoProvisioner, 1
1421321008834, 26, videoProvisioner, 1
1421321010088, 3, videoProvisioner, 1
1421321011337, 7, videoProvisioner, 1
1421321012588, 4, videoProvisioner, 1
1421321013839, 13, videoProvisioner, 1
1421321015090, 2, videoProvisioner, 1
1421321016342, 16, videoProvisioner, 1
1421321017593, 12, videoProvisioner, 1
1421321018844, 13, videoProvisioner, 1
1421321020095, 17, videoProvisioner, 1
1421321021346, 12, videoProvisioner, 1
1421321022597, 18, videoProvisioner, 1
1421321023849, 5, videoProvisioner, 1
1421321025103, 21, videoProvisioner, 1
1421321026351, 13, videoProvisioner, 1
1421321027602, 15, videoProvisioner, 1
1421321028853, 11, videoProvisioner, 1
1421321030105, 23, videoProvisioner, 1
1421321031358, 12, videoProvisioner, 1
1421321032607, 18, videoProvisioner, 1
1421321033858, 10, videoProvisioner, 1
1421321035109, 5, videoProvisioner, 1
1421321036360, 9, videoProvisioner, 1
1421321037612, 12, videoProvisioner, 1
1421321038862, 20, videoProvisioner, 1
1421321040114, 26, videoProvisioner, 1
1421321041365, 7, videoProvisioner, 1
1421321042617, 5, videoProvisioner, 1
1421321043867, 23, videoProvisioner, 1
1421321045119, 15, videoProvisioner, 1
1421321046371, 3, videoProvisioner, 1
1421321047621, 8, videoProvisioner, 1
1421321048872, 11, videoProvisioner, 1
1421321050123, 18, videoProvisioner, 1
1421321051374, 15, videoProvisioner, 1
1421321052625, 2, videoProvisioner, 1
1421321053877, 19, videoProvisioner, 1
1421321055128, 8, videoProvisioner, 1
1421321056379, 24, videoProvisioner, 1
1421321057630, 21, videoProvisioner, 1
1421321058881, 8, videoProvisioner, 1
1421321060133, 12, videoProvisioner, 1
1421321061384, 12, videoProvisioner, 1
1421321062635, 3, videoProvisioner, 1
1421321063886, 25, videoProvisioner, 1
1421321065137, 12, videoProvisioner, 1
1421321066388, 15, videoProvisioner, 1
1421321067639, 12, videoProvisioner, 1
1421321068890, 5, videoProvisioner, 1
1421321070142, 9, videoProvisioner, 1
1421321071393, 24, videoProvisioner, 1
1421321072644, 25, videoProvisioner, 1
1421321073895, 20, videoProvisioner, 1
1421321075146, 11, videoProvisioner, 1
1421321076397, 18, videoProvisioner, 1
1421321077648, 7, videoProvisioner, 1
1421321078900, 16, videoProvisioner, 1
1421321080151, 14, videoProvisioner, 1
1421321081402, 6, videoProvisioner, 1
1421321082653, 5, videoProvisioner, 1
1421321083905, 17, videoProvisioner, 1
1421321085158, 18, videoProvisioner, 1
1421321086407, 13, videoProvisioner, 1
1421321087658, 21, videoProvisioner, 1
1421321088909, 7, videoProvisioner, 1
1421321090160, 3, videoProvisioner, 1
1421321091412, 8, videoProvisioner, 1
1421321092662, 11, videoProvisioner, 1
1421321093914, 10, videoProvisioner, 1
1421321095164, 22, videoProvisioner, 1
1421321096416, 15, videoProvisioner, 1
1421321097667, 9, videoProvisioner, 1
1421321098918, 5, videoProvisioner, 1
1421321100169, 5, videoProvisioner, 1
1421321101421, 3, videoProvisioner, 1
1421321102672, 25, videoProvisioner, 1
1421321103923, 6, videoProvisioner, 1
1421321105174, 6, videoProvisioner, 1
1421321106425, 5, videoProvisioner, 1
1421321107677, 26, videoProvisioner, 1
1421321108928, 16, videoProvisioner, 1
1421321110179, 6, videoProvisioner, 1
1421321111430, 4, videoProvisioner, 1
1421321112681, 7, videoProvisioner, 1
1421321113933, 20, videoProvisioner, 1
1421321115184, 16, videoProvisioner, 1
1421321116435, 23, videoProvisioner, 1
1421321117686, 19, videoProvisioner, 1
1421321118937, 4, videoProvisioner, 1
1421321120189, 10, videoProvisioner, 1
1421321121439, 10, videoProvisioner, 1
1421321122691, 3, videoProvisioner, 1
1421321123942, 15, videoProvisioner, 1
1421321125194, 15, videoProvisioner, 1
1421321126444, 5, videoProvisioner, 1
1421321127695, 9, videoProvisioner, 1
1421321128946, 12, videoProvisioner, 1
1421321130198, 7, videoProvisioner, 1
1421321131448, 10, videoProvisioner, 1
1421321132700, 16, videoProvisioner, 1
1421321133951, 19, videoProvisioner, 1
1421321135202, 6, videoProvisioner, 1
1421321136454, 5, videoProvisioner, 1
1421321137705, 24, videoProvisioner, 1
1421321138956, 10, videoProvisioner, 1
1421321140208, 23, videoProvisioner, 1
1421321141458, 13, videoProvisioner, 1
1421321142709, 23, videoProvisioner, 1
1421321143961, 19, videoProvisioner, 1
1421321145213, 18, videoProvisioner, 1
1421321146463, 7, videoProvisioner, 1
1421321147714, 22, videoProvisioner, 1
1421321148966, 11, videoProvisioner, 1
1421321150216, 20, videoProvisioner, 1
1421321151467, 7, videoProvisioner, 1
1421321152722, 12, videoProvisioner, 1
1421321153970, 18, videoProvisioner, 1
1421321155221, 26, videoProvisioner, 1
1421321156472, 17, videoProvisioner, 1
1421321157724, 12, videoProvisioner, 1
1421321158975, 10, videoProvisioner, 1
1421321160226, 20, videoProvisioner, 1
1421321161477, 6, videoProvisioner, 1
1421321162729, 8, videoProvisioner, 1
1421321163979, 11, videoProvisioner, 1
1421321165231, 8, videoProvisioner, 1
1421321166482, 22, videoProvisioner, 1
1421321167733, 9, videoProvisioner, 1
1421321168984, 16, videoProvisioner, 1
1421321168988, 20, videoProvisioner, 1
1421321170239, 24, videoProvisioner, 1
1421321171490, 14, videoProvisioner, 1
1421321172741, 18, videoProvisioner, 1
1421321173992, 2, videoProvisioner, 1
1421321175243, 16, videoProvisioner, 1
1421321176495, 8, videoProvisioner, 1
1421321177746, 10, videoProvisioner, 1
1421321178997, 18, videoProvisioner, 1
1421321180249, 17, videoProvisioner, 1
1421321181500, 18, videoProvisioner, 1
1421321182751, 2, videoProvisioner, 1
1421321184002, 24, videoProvisioner, 1
1421321185253, 2, videoProvisioner, 1
1421321186505, 3, videoProvisioner, 1
1421321187755, 2, videoProvisioner, 1
1421321189007, 16, videoProvisioner, 1
1421321190258, 12, videoProvisioner, 1
1421321191509, 16, videoProvisioner, 1
1421321192760, 9, videoProvisioner, 1
1421321194012, 5, videoProvisioner, 1
1421321195262, 22, videoProvisioner, 1
1421321196514, 9, videoProvisioner, 1
1421321197765, 22, videoProvisioner, 1
1421321199016, 7, videoProvisioner, 1
1421321200267, 4, videoProvisioner, 1
1421321201518, 18, videoProvisioner, 1
1421321202769, 15, videoProvisioner, 1
1421321204021, 20, videoProvisioner, 1
1421321205272, 17, videoProvisioner, 1
1421321206523, 20, videoProvisioner, 1
1421321207775, 7, videoProvisioner, 1
1421321209025, 15, videoProvisioner, 1
1421321210277, 3, videoProvisioner, 1
1421321211527, 10, videoProvisioner, 1
1421321212779, 20, videoProvisioner, 1
1421321214030, 18, videoProvisioner, 1
1421321215283, 20, videoProvisioner, 1
1421321216532, 4, videoProvisioner, 1
1421321217784, 9, videoProvisioner, 1
1421321219037, 9, videoProvisioner, 1
1421321220286, 17, videoProvisioner, 1
1421321221537, 11, videoProvisioner, 1
1421321222788, 26, videoProvisioner, 1
1421321224040, 14, videoProvisioner, 1
1421321225293, 26, videoProvisioner, 1
1421321226541, 12, videoProvisioner, 1
1421321227793, 5, videoProvisioner, 1
1421321229044, 9, videoProvisioner, 1
1421321230296, 25, videoProvisioner, 1
1421321231546, 26, videoProvisioner, 1
1421321232798, 24, videoProvisioner, 1
1421321234049, 9, videoProvisioner, 1
1421321235300, 6, videoProvisioner, 1
1421321236550, 12, videoProvisioner, 1
1421321237803, 2, videoProvisioner, 1
1421321239053, 7, videoProvisioner, 1
1421321240305, 20, videoProvisioner, 1
1421321241556, 19, videoProvisioner, 1
1421321242807, 11, videoProvisioner, 1
1421321244060, 18, videoProvisioner, 1
1421321245309, 25, videoProvisioner, 1
1421321246561, 11, videoProvisioner, 1
1421321247811, 8, videoProvisioner, 1
1421321249063, 26, videoProvisioner, 1
1421321250314, 25, videoProvisioner, 1
1421321251565, 8, videoProvisioner, 1
1421321252816, 11, videoProvisioner, 1
1421321254067, 15, videoProvisioner, 1
1421321255318, 4, videoProvisioner, 1
1421321256569, 21, videoProvisioner, 1
1421321257821, 12, videoProvisioner, 1
1421321259072, 25, videoProvisioner, 1
1421321260323, 5, videoProvisioner, 1
1421321261574, 15, videoProvisioner, 1
1421321262825, 7, videoProvisioner, 1
1421321264077, 14, videoProvisioner, 1
1421321265327, 16, videoProvisioner, 1
1421321266579, 16, videoProvisioner, 1
1421321267830, 4, videoProvisioner, 1
1421321269081, 10, videoProvisioner, 1
1421321270333, 20, videoProvisioner, 1
1421321271583, 8, videoProvisioner, 1
1421321272838, 7, videoProvisioner, 1
1421321274086, 2, videoProvisioner, 1
1421321275337, 16, videoProvisioner, 1
1421321276588, 7, videoProvisioner, 1
1421321277839, 11, videoProvisioner, 1
1421321279090, 8, videoProvisioner, 1
1421321280342, 18, videoProvisioner, 1
1421321281593, 13, videoProvisioner, 1
1421321282844, 6, videoProvisioner, 1
1421321284095, 10, videoProvisioner, 1
1421321285346, 12, videoProvisioner, 1
1421321286598, 24, videoProvisioner, 1
1421321287849, 12, videoProvisioner, 1
1421321289100, 7, videoProvisioner, 1
1421321290351, 2, videoProvisioner, 1
1421321291602, 13, videoProvisioner, 1
1421321292853, 3, videoProvisioner, 1
1421321294105, 26, videoProvisioner, 1
1421321295356, 17, videoProvisioner, 1
1421321296607, 11, videoProvisioner, 1
1421321297858, 10, videoProvisioner, 1
1421321299109, 9, videoProvisioner, 1
1421321300360, 13, videoProvisioner, 1
1421321301611, 23, videoProvisioner, 1
1421321302863, 5, videoProvisioner, 1
1421321304114, 25, videoProvisioner, 1
1421321305364, 9, videoProvisioner, 1
1421321306616, 11, videoProvisioner, 1
1421321307867, 21, videoProvisioner, 1
1421321309118, 21, videoProvisioner, 1
1421321310370, 5, videoProvisioner, 1
1421321311621, 8, videoProvisioner, 1
1421321312872, 6, videoProvisioner, 1
1421321314123, 14, videoProvisioner, 1
1421321315375, 17, videoProvisioner, 1
1421321316626, 10, videoProvisioner, 1
1421321317877, 5, videoProvisioner, 1
1421321319128, 19, videoProvisioner, 1
1421321320379, 20, videoProvisioner, 1
1421321321631, 4, videoProvisioner, 1
1421321322881, 4, videoProvisioner, 1
1421321324132, 11, videoProvisioner, 1
1421321325383, 4, videoProvisioner, 1
1421321326635, 13, videoProvisioner, 1
1421321327886, 10, videoProvisioner, 1
1421321329137, 19, videoProvisioner, 1
1421321330389, 26, videoProvisioner, 1
1421321331639, 22, videoProvisioner, 1
1421321332891, 21, videoProvisioner, 1
1421321334142, 24, videoProvisioner, 1
1421321335398, 24, videoProvisioner, 1
1421321336643, 9, videoProvisioner, 1
1421321337896, 8, videoProvisioner, 1
1421321339146, 13, videoProvisioner, 1
1421321340401, 10, videoProvisioner, 1
1421321341649, 9, videoProvisioner, 1
1421321342900, 14, videoProvisioner, 1
1421321344151, 6, videoProvisioner, 1
1421321345403, 21, videoProvisioner, 1
1421321346653, 17, videoProvisioner, 1
1421321347905, 8, videoProvisioner, 1
1421321349156, 2, videoProvisioner, 1
1421321350406, 13, videoProvisioner, 1
1421321351658, 16, videoProvisioner, 1
1421321352909, 21, videoProvisioner, 1
1421321354160, 9, videoProvisioner, 1
1421321355412, 12, videoProvisioner, 1
1421321356663, 25, videoProvisioner, 1
1421321357914, 8, videoProvisioner, 1
1421321359165, 13, videoProvisioner, 1
1421321360416, 26, videoProvisioner, 1
1421321361667, 5, videoProvisioner, 1
1421321362918, 5, videoProvisioner, 1
1421321364170, 6, videoProvisioner, 1
1421321365421, 4, videoProvisioner, 1
1421321366672, 24, videoProvisioner, 1
1421321367924, 15, videoProvisioner, 1
1421321369174, 12, videoProvisioner, 1
1421321370425, 2, videoProvisioner, 1
1421321371678, 9, videoProvisioner, 1
1421321372927, 5, videoProvisioner, 1
1421321374179, 4, videoProvisioner, 1
1421321375431, 18, videoProvisioner, 1
1421321376681, 7, videoProvisioner, 1
1421321377933, 3, videoProvisioner, 1
1421321379184, 11, videoProvisioner, 1
1421321380435, 13, videoProvisioner, 1
1421321381686, 5, videoProvisioner, 1
1421321382937, 19, videoProvisioner, 1
1421321384189, 18, videoProvisioner, 1
1421321385440, 19, videoProvisioner, 1
1421321386690, 24, videoProvisioner, 1
1421321387942, 16, videoProvisioner, 1
1421321389193, 25, videoProvisioner, 1
1421321390445, 14, videoProvisioner, 1
1421321391696, 5, videoProvisioner, 1
1421321392946, 22, videoProvisioner, 1
1421321394198, 12, videoProvisioner, 1
1421321395449, 6, videoProvisioner, 1
1421321396700, 3, videoProvisioner, 1
1421321397951, 6, videoProvisioner, 1
1421321399202, 2, videoProvisioner, 1
1421321400453, 12, videoProvisioner, 1
1421321401706, 23, videoProvisioner, 1
1421321402956, 10, videoProvisioner, 1
1421321404207, 6, videoProvisioner, 1
1421321405458, 14, videoProvisioner, 1
1421321406709, 9, videoProvisioner, 1
1421321407960, 2, videoProvisioner, 1
1421321409212, 7, videoProvisioner, 1
1421321410463, 5, videoProvisioner, 1
1421321411714, 4, videoProvisioner, 1
1421321412965, 7, videoProvisioner, 1
1421321414219, 3, videoProvisioner, 1
1421321415467, 20, videoProvisioner, 1
1421321416720, 4, videoProvisioner, 1
1421321417974, 6, videoProvisioner, 1
1421321419221, 25, videoProvisioner, 1
1421321420472, 15, videoProvisioner, 1
1421321421724, 22, videoProvisioner, 1
1421321422975, 19, videoProvisioner, 1
1421321424226, 3, videoProvisioner, 1
1421321425476, 13, videoProvisioner, 1
1421321426728, 17, videoProvisioner, 1
1421321427979, 14, videoProvisioner, 1
1421321429231, 18, videoProvisioner, 1
1421321430481, 8, videoProvisioner, 1
1421321431733, 23, videoProvisioner, 1
1421321432984, 20, videoProvisioner, 1
1421321434235, 11, videoProvisioner, 1
1421321435486, 5, videoProvisioner, 1
1421321436738, 23, videoProvisioner, 1
1421321437989, 14, videoProvisioner, 1
1421321439239, 7, videoProvisioner, 1
1421321440491, 7, videoProvisioner, 1
1421321441742, 4, videoProvisioner, 1
1421321442993, 4, videoProvisioner, 1
1421321444244, 13, videoProvisioner, 1
1421321445495, 23, videoProvisioner, 1
1421321446747, 2, videoProvisioner, 1
1421321447998, 26, videoProvisioner, 1
1421321449249, 7, videoProvisioner, 1
1421321450500, 17, videoProvisioner, 1
1421321451751, 4, videoProvisioner, 1
1421321453003, 15, videoProvisioner, 1
1421321454253, 6, videoProvisioner, 1
1421321455505, 19, videoProvisioner, 1
1421321456756, 24, videoProvisioner, 1
1421321458008, 26, videoProvisioner, 1
1421321459258, 5, videoProvisioner, 1
1421321460510, 18, videoProvisioner, 1
1421321461761, 11, videoProvisioner, 1
1421321463012, 15, videoProvisioner, 1
1421321464263, 2, videoProvisioner, 1
1421321465514, 19, videoProvisioner, 1
1421321466765, 17, videoProvisioner, 1
1421321468016, 8, videoProvisioner, 1
1421321469268, 19, videoProvisioner, 1
1421321470519, 14, videoProvisioner, 1
1421321471770, 18, videoProvisioner, 1
1421321473020, 18, videoProvisioner, 1
1421321474273, 16, videoProvisioner, 1
1421321475524, 13, videoProvisioner, 1
1421321476775, 18, videoProvisioner, 1
1421321478026, 3, videoProvisioner, 1
1421321479277, 25, videoProvisioner, 1
1421321480528, 23, videoProvisioner, 1
1421321481779, 2, videoProvisioner, 1
1421321483031, 7, videoProvisioner, 1
1421321484281, 4, videoProvisioner, 1
1421321485533, 18, videoProvisioner, 1
1421321486784, 3, videoProvisioner, 1
1421321488035, 4, videoProvisioner, 1
1421321489286, 21, videoProvisioner, 1
1421321490537, 26, videoProvisioner, 1
1421321491789, 24, videoProvisioner, 1
1421321493040, 26, videoProvisioner, 1
1421321494291, 19, videoProvisioner, 1
1421321495542, 10, videoProvisioner, 1
1421321496793, 24, videoProvisioner, 1
1421321498044, 3, videoProvisioner, 1
1421321499295, 14, videoProvisioner, 1
1421321500546, 12, videoProvisioner, 1
1421321501797, 18, videoProvisioner, 1
1421321503049, 21, videoProvisioner, 1
1421321504300, 7, videoProvisioner, 1
1421321505551, 14, videoProvisioner, 1
1421321506803, 10, videoProvisioner, 1
1421321508054, 2, videoProvisioner, 1
