timestamp,selfletID,service,numberOfReqs 
1422010874030, 21, videoProvisioner, 1
1422010875281, 32, videoProvisioner, 1
1422010876532, 37, videoProvisioner, 1
1422010877784, 15, videoProvisioner, 1
1422010879035, 35, videoProvisioner, 1
1422010880286, 29, videoProvisioner, 1
1422010881537, 24, videoProvisioner, 1
1422010882788, 15, videoProvisioner, 1
1422010884039, 46, videoProvisioner, 1
1422010885291, 39, videoProvisioner, 1
1422010886541, 29, videoProvisioner, 1
1422010887793, 16, videoProvisioner, 1
1422010889044, 23, videoProvisioner, 1
1422010890296, 5, videoProvisioner, 1
1422010891546, 42, videoProvisioner, 1
1422010892797, 13, videoProvisioner, 1
1422010894048, 48, videoProvisioner, 1
1422010895300, 42, videoProvisioner, 1
1422010896551, 49, videoProvisioner, 1
1422010897802, 25, videoProvisioner, 1
1422010899053, 29, videoProvisioner, 1
1422010900305, 42, videoProvisioner, 1
1422010901556, 31, videoProvisioner, 1
1422010902807, 34, videoProvisioner, 1
1422010904058, 32, videoProvisioner, 1
1422010905309, 14, videoProvisioner, 1
1422010906562, 51, videoProvisioner, 1
1422010907811, 46, videoProvisioner, 1
1422010909062, 27, videoProvisioner, 1
1422010910315, 12, videoProvisioner, 1
1422010911565, 25, videoProvisioner, 1
1422010912816, 16, videoProvisioner, 1
1422010914067, 18, videoProvisioner, 1
1422010915319, 16, videoProvisioner, 1
1422010916570, 46, videoProvisioner, 1
1422010917820, 31, videoProvisioner, 1
1422010919072, 33, videoProvisioner, 1
1422010920323, 32, videoProvisioner, 1
1422010921576, 44, videoProvisioner, 1
1422010922826, 43, videoProvisioner, 1
1422010924077, 16, videoProvisioner, 1
1422010925328, 22, videoProvisioner, 1
1422010926579, 12, videoProvisioner, 1
1422010927830, 10, videoProvisioner, 1
1422010929081, 49, videoProvisioner, 1
1422010930332, 8, videoProvisioner, 1
1422010931583, 26, videoProvisioner, 1
1422010932835, 23, videoProvisioner, 1
1422010934087, 22, videoProvisioner, 1
1422010935337, 17, videoProvisioner, 1
1422010936589, 24, videoProvisioner, 1
1422010937840, 27, videoProvisioner, 1
1422010939091, 5, videoProvisioner, 1
1422010940342, 38, videoProvisioner, 1
1422010941593, 48, videoProvisioner, 1
1422010942845, 39, videoProvisioner, 1
1422010944095, 11, videoProvisioner, 1
1422010945346, 41, videoProvisioner, 1
1422010946598, 15, videoProvisioner, 1
1422010947849, 34, videoProvisioner, 1
1422010949100, 8, videoProvisioner, 1
1422010950355, 6, videoProvisioner, 1
1422010951602, 44, videoProvisioner, 1
1422010952854, 17, videoProvisioner, 1
1422010954105, 9, videoProvisioner, 1
1422010955356, 21, videoProvisioner, 1
1422010956607, 11, videoProvisioner, 1
1422010957858, 23, videoProvisioner, 1
1422010959109, 21, videoProvisioner, 1
1422010960363, 8, videoProvisioner, 1
1422010961612, 42, videoProvisioner, 1
1422010962863, 46, videoProvisioner, 1
1422010964114, 50, videoProvisioner, 1
1422010965365, 30, videoProvisioner, 1
1422010966616, 39, videoProvisioner, 1
1422010967871, 47, videoProvisioner, 1
1422010969118, 22, videoProvisioner, 1
1422010970370, 28, videoProvisioner, 1
1422010971621, 29, videoProvisioner, 1
1422010972872, 34, videoProvisioner, 1
1422010974123, 6, videoProvisioner, 1
1422010975374, 48, videoProvisioner, 1
1422010976625, 5, videoProvisioner, 1
1422010977877, 35, videoProvisioner, 1
1422010979128, 39, videoProvisioner, 1
1422010980379, 44, videoProvisioner, 1
1422010981631, 11, videoProvisioner, 1
1422010982882, 42, videoProvisioner, 1
1422010984133, 13, videoProvisioner, 1
1422010985386, 42, videoProvisioner, 1
1422010986635, 12, videoProvisioner, 1
1422010987886, 40, videoProvisioner, 1
1422010989137, 29, videoProvisioner, 1
1422010990389, 6, videoProvisioner, 1
1422010991640, 47, videoProvisioner, 1
1422010992891, 10, videoProvisioner, 1
1422010994141, 39, videoProvisioner, 1
1422010995394, 33, videoProvisioner, 1
1422010996644, 43, videoProvisioner, 1
1422010997896, 31, videoProvisioner, 1
1422010999147, 50, videoProvisioner, 1
1422011000398, 28, videoProvisioner, 1
1422011001649, 45, videoProvisioner, 1
1422011002900, 40, videoProvisioner, 1
1422011004151, 11, videoProvisioner, 1
1422011005402, 9, videoProvisioner, 1
1422011006656, 18, videoProvisioner, 1
1422011007905, 12, videoProvisioner, 1
1422011009156, 17, videoProvisioner, 1
1422011010407, 26, videoProvisioner, 1
1422011011659, 30, videoProvisioner, 1
1422011012909, 7, videoProvisioner, 1
1422011014161, 26, videoProvisioner, 1
1422011015421, 19, videoProvisioner, 1
1422011016663, 30, videoProvisioner, 1
1422011017915, 46, videoProvisioner, 1
1422011019173, 28, videoProvisioner, 1
1422011020416, 27, videoProvisioner, 1
1422011021667, 23, videoProvisioner, 1
1422011022919, 18, videoProvisioner, 1
1422011024173, 4, videoProvisioner, 1
1422011025422, 8, videoProvisioner, 1
1422011026673, 11, videoProvisioner, 1
1422011027924, 41, videoProvisioner, 1
1422011029175, 19, videoProvisioner, 1
1422011030426, 16, videoProvisioner, 1
1422011031677, 13, videoProvisioner, 1
1422011032928, 28, videoProvisioner, 1
1422011034179, 4, videoProvisioner, 1
1422011035430, 8, videoProvisioner, 1
1422011036682, 3, videoProvisioner, 1
1422011037933, 37, videoProvisioner, 1
1422011039184, 7, videoProvisioner, 1
1422011040435, 5, videoProvisioner, 1
1422011041686, 6, videoProvisioner, 1
1422011042941, 33, videoProvisioner, 1
1422011044189, 43, videoProvisioner, 1
1422011045440, 11, videoProvisioner, 1
1422011046691, 37, videoProvisioner, 1
1422011047942, 32, videoProvisioner, 1
1422011049193, 4, videoProvisioner, 1
1422011050445, 45, videoProvisioner, 1
1422011051696, 27, videoProvisioner, 1
1422011052948, 47, videoProvisioner, 1
1422011054198, 47, videoProvisioner, 1
1422011055449, 9, videoProvisioner, 1
1422011056701, 37, videoProvisioner, 1
1422011057951, 25, videoProvisioner, 1
1422011059203, 21, videoProvisioner, 1
1422011060454, 43, videoProvisioner, 1
1422011061706, 12, videoProvisioner, 1
1422011062956, 43, videoProvisioner, 1
1422011064208, 41, videoProvisioner, 1
1422011065458, 8, videoProvisioner, 1
1422011066710, 26, videoProvisioner, 1
1422011067961, 13, videoProvisioner, 1
1422011069212, 37, videoProvisioner, 1
1422011070463, 18, videoProvisioner, 1
1422011071715, 41, videoProvisioner, 1
1422011072966, 20, videoProvisioner, 1
1422011074221, 16, videoProvisioner, 1
1422011075468, 43, videoProvisioner, 1
1422011076719, 27, videoProvisioner, 1
1422011077970, 16, videoProvisioner, 1
1422011079221, 24, videoProvisioner, 1
1422011080473, 15, videoProvisioner, 1
1422011081724, 36, videoProvisioner, 1
1422011082975, 30, videoProvisioner, 1
1422011084226, 23, videoProvisioner, 1
1422011085478, 25, videoProvisioner, 1
1422011086728, 2, videoProvisioner, 1
1422011087980, 34, videoProvisioner, 1
1422011089231, 11, videoProvisioner, 1
1422011090482, 23, videoProvisioner, 1
1422011091733, 19, videoProvisioner, 1
1422011092984, 46, videoProvisioner, 1
1422011094236, 18, videoProvisioner, 1
1422011095487, 5, videoProvisioner, 1
1422011096738, 27, videoProvisioner, 1
1422011097989, 24, videoProvisioner, 1
1422011099240, 5, videoProvisioner, 1
1422011100491, 4, videoProvisioner, 1
1422011101743, 45, videoProvisioner, 1
1422011102994, 42, videoProvisioner, 1
1422011104245, 28, videoProvisioner, 1
1422011105496, 29, videoProvisioner, 1
1422011106747, 32, videoProvisioner, 1
1422011108000, 6, videoProvisioner, 1
1422011109250, 38, videoProvisioner, 1
1422011110501, 25, videoProvisioner, 1
1422011111752, 31, videoProvisioner, 1
1422011113003, 5, videoProvisioner, 1
1422011113006, 35, videoProvisioner, 1
1422011114258, 28, videoProvisioner, 1
1422011115509, 25, videoProvisioner, 1
1422011116761, 4, videoProvisioner, 1
1422011118012, 32, videoProvisioner, 1
1422011119262, 31, videoProvisioner, 1
1422011120514, 24, videoProvisioner, 1
1422011121765, 25, videoProvisioner, 1
1422011123016, 28, videoProvisioner, 1
1422011124268, 41, videoProvisioner, 1
1422011125518, 40, videoProvisioner, 1
1422011126770, 5, videoProvisioner, 1
1422011128021, 5, videoProvisioner, 1
1422011129271, 13, videoProvisioner, 1
1422011130524, 21, videoProvisioner, 1
1422011131774, 27, videoProvisioner, 1
1422011133025, 4, videoProvisioner, 1
1422011134276, 20, videoProvisioner, 1
1422011135528, 51, videoProvisioner, 1
1422011136779, 50, videoProvisioner, 1
1422011138030, 12, videoProvisioner, 1
1422011139281, 11, videoProvisioner, 1
1422011140532, 41, videoProvisioner, 1
1422011141784, 10, videoProvisioner, 1
1422011143034, 5, videoProvisioner, 1
1422011144289, 32, videoProvisioner, 1
1422011145536, 19, videoProvisioner, 1
1422011146788, 48, videoProvisioner, 1
1422011148040, 38, videoProvisioner, 1
1422011149292, 7, videoProvisioner, 1
1422011150542, 40, videoProvisioner, 1
1422011151793, 25, videoProvisioner, 1
1422011153044, 14, videoProvisioner, 1
1422011154296, 5, videoProvisioner, 1
1422011155546, 8, videoProvisioner, 1
1422011156797, 2, videoProvisioner, 1
1422011158049, 15, videoProvisioner, 1
1422011159300, 42, videoProvisioner, 1
1422011160551, 28, videoProvisioner, 1
1422011161802, 8, videoProvisioner, 1
1422011163053, 5, videoProvisioner, 1
1422011164304, 6, videoProvisioner, 1
1422011165556, 20, videoProvisioner, 1
1422011166807, 48, videoProvisioner, 1
1422011168058, 46, videoProvisioner, 1
1422011169309, 26, videoProvisioner, 1
1422011170561, 19, videoProvisioner, 1
1422011171811, 10, videoProvisioner, 1
1422011173063, 30, videoProvisioner, 1
1422011174315, 12, videoProvisioner, 1
1422011175565, 25, videoProvisioner, 1
1422011176816, 2, videoProvisioner, 1
1422011178067, 47, videoProvisioner, 1
1422011179319, 47, videoProvisioner, 1
1422011180570, 3, videoProvisioner, 1
1422011181821, 7, videoProvisioner, 1
1422011183072, 50, videoProvisioner, 1
1422011184323, 51, videoProvisioner, 1
1422011185574, 32, videoProvisioner, 1
1422011186826, 29, videoProvisioner, 1
1422011188076, 6, videoProvisioner, 1
1422011189328, 13, videoProvisioner, 1
1422011190579, 5, videoProvisioner, 1
1422011191831, 39, videoProvisioner, 1
1422011193082, 15, videoProvisioner, 1
1422011194333, 43, videoProvisioner, 1
1422011195584, 11, videoProvisioner, 1
1422011196834, 33, videoProvisioner, 1
1422011198089, 18, videoProvisioner, 1
1422011199338, 45, videoProvisioner, 1
1422011200589, 13, videoProvisioner, 1
1422011201840, 33, videoProvisioner, 1
1422011203091, 3, videoProvisioner, 1
1422011204342, 39, videoProvisioner, 1
1422011205593, 50, videoProvisioner, 1
1422011206844, 7, videoProvisioner, 1
1422011208096, 27, videoProvisioner, 1
1422011209346, 7, videoProvisioner, 1
1422011210597, 15, videoProvisioner, 1
1422011211849, 45, videoProvisioner, 1
1422011213100, 11, videoProvisioner, 1
1422011214351, 6, videoProvisioner, 1
1422011215603, 6, videoProvisioner, 1
1422011216853, 38, videoProvisioner, 1
1422011218105, 26, videoProvisioner, 1
1422011219356, 7, videoProvisioner, 1
1422011220607, 2, videoProvisioner, 1
1422011221858, 40, videoProvisioner, 1
1422011223110, 4, videoProvisioner, 1
1422011224361, 4, videoProvisioner, 1
1422011225611, 17, videoProvisioner, 1
1422011226863, 26, videoProvisioner, 1
1422011228114, 51, videoProvisioner, 1
1422011229365, 42, videoProvisioner, 1
1422011230617, 21, videoProvisioner, 1
1422011231867, 29, videoProvisioner, 1
1422011233119, 22, videoProvisioner, 1
1422011234370, 39, videoProvisioner, 1
1422011235621, 10, videoProvisioner, 1
1422011236872, 9, videoProvisioner, 1
1422011238123, 28, videoProvisioner, 1
1422011239374, 8, videoProvisioner, 1
1422011240626, 38, videoProvisioner, 1
1422011241876, 36, videoProvisioner, 1
1422011243128, 16, videoProvisioner, 1
1422011244379, 50, videoProvisioner, 1
1422011245631, 49, videoProvisioner, 1
1422011246882, 33, videoProvisioner, 1
1422011248132, 9, videoProvisioner, 1
1422011249384, 13, videoProvisioner, 1
1422011250636, 31, videoProvisioner, 1
1422011251886, 40, videoProvisioner, 1
1422011253138, 41, videoProvisioner, 1
1422011254389, 49, videoProvisioner, 1
1422011255639, 25, videoProvisioner, 1
1422011256891, 21, videoProvisioner, 1
1422011258142, 32, videoProvisioner, 1
1422011259393, 8, videoProvisioner, 1
1422011260644, 30, videoProvisioner, 1
1422011261900, 47, videoProvisioner, 1
1422011263147, 38, videoProvisioner, 1
1422011264397, 35, videoProvisioner, 1
1422011265649, 8, videoProvisioner, 1
1422011266900, 8, videoProvisioner, 1
1422011268151, 38, videoProvisioner, 1
1422011269406, 21, videoProvisioner, 1
1422011270655, 8, videoProvisioner, 1
1422011271905, 47, videoProvisioner, 1
1422011273156, 36, videoProvisioner, 1
1422011274406, 4, videoProvisioner, 1
1422011275658, 23, videoProvisioner, 1
1422011276913, 50, videoProvisioner, 1
1422011278160, 50, videoProvisioner, 1
1422011279411, 6, videoProvisioner, 1
1422011280663, 7, videoProvisioner, 1
1422011281914, 18, videoProvisioner, 1
1422011283165, 50, videoProvisioner, 1
1422011284416, 15, videoProvisioner, 1
1422011285668, 39, videoProvisioner, 1
1422011286919, 37, videoProvisioner, 1
1422011288169, 20, videoProvisioner, 1
1422011289424, 47, videoProvisioner, 1
1422011290673, 50, videoProvisioner, 1
1422011291923, 24, videoProvisioner, 1
1422011293175, 48, videoProvisioner, 1
1422011294425, 47, videoProvisioner, 1
1422011295677, 31, videoProvisioner, 1
1422011296928, 39, videoProvisioner, 1
1422011298179, 11, videoProvisioner, 1
1422011299430, 38, videoProvisioner, 1
1422011300682, 46, videoProvisioner, 1
1422011301933, 33, videoProvisioner, 1
1422011303184, 2, videoProvisioner, 1
1422011304435, 45, videoProvisioner, 1
1422011305686, 26, videoProvisioner, 1
1422011306937, 32, videoProvisioner, 1
1422011308192, 26, videoProvisioner, 1
1422011309439, 38, videoProvisioner, 1
1422011310691, 38, videoProvisioner, 1
1422011311942, 42, videoProvisioner, 1
1422011313193, 32, videoProvisioner, 1
1422011314444, 30, videoProvisioner, 1
1422011315696, 48, videoProvisioner, 1
1422011317039, 39, videoProvisioner, 1
1422011317044, 42, videoProvisioner, 1
1422011318294, 19, videoProvisioner, 1
1422011319545, 14, videoProvisioner, 1
1422011320796, 15, videoProvisioner, 1
1422011322047, 21, videoProvisioner, 1
1422011323298, 51, videoProvisioner, 1
1422011324550, 38, videoProvisioner, 1
1422011325801, 36, videoProvisioner, 1
1422011327052, 37, videoProvisioner, 1
1422011328303, 47, videoProvisioner, 1
1422011329554, 20, videoProvisioner, 1
1422011330805, 35, videoProvisioner, 1
1422011332057, 14, videoProvisioner, 1
1422011333309, 29, videoProvisioner, 1
1422011334559, 43, videoProvisioner, 1
1422011335811, 10, videoProvisioner, 1
1422011337061, 28, videoProvisioner, 1
1422011338313, 4, videoProvisioner, 1
1422011339564, 28, videoProvisioner, 1
1422011340815, 43, videoProvisioner, 1
1422011342066, 48, videoProvisioner, 1
1422011343317, 19, videoProvisioner, 1
1422011344569, 14, videoProvisioner, 1
1422011345820, 28, videoProvisioner, 1
1422011347071, 5, videoProvisioner, 1
1422011348322, 14, videoProvisioner, 1
1422011349573, 16, videoProvisioner, 1
1422011350823, 17, videoProvisioner, 1
1422011352075, 32, videoProvisioner, 1
1422011353326, 39, videoProvisioner, 1
1422011354578, 47, videoProvisioner, 1
1422011355829, 24, videoProvisioner, 1
1422011357081, 26, videoProvisioner, 1
1422011358333, 31, videoProvisioner, 1
1422011359582, 32, videoProvisioner, 1
1422011360834, 16, videoProvisioner, 1
1422011362085, 4, videoProvisioner, 1
1422011363336, 21, videoProvisioner, 1
1422011364587, 32, videoProvisioner, 1
1422011365838, 19, videoProvisioner, 1
1422011367089, 40, videoProvisioner, 1
1422011368341, 26, videoProvisioner, 1
1422011369592, 16, videoProvisioner, 1
1422011370843, 12, videoProvisioner, 1
1422011372094, 3, videoProvisioner, 1
1422011373346, 23, videoProvisioner, 1
1422011374597, 16, videoProvisioner, 1
1422011375848, 26, videoProvisioner, 1
1422011377099, 25, videoProvisioner, 1
1422011378350, 38, videoProvisioner, 1
1422011379605, 32, videoProvisioner, 1
1422011380853, 22, videoProvisioner, 1
1422011382103, 14, videoProvisioner, 1
1422011383355, 8, videoProvisioner, 1
1422011384606, 29, videoProvisioner, 1
1422011385857, 7, videoProvisioner, 1
1422011387108, 3, videoProvisioner, 1
1422011388359, 29, videoProvisioner, 1
1422011389610, 38, videoProvisioner, 1
1422011390862, 32, videoProvisioner, 1
1422011392113, 24, videoProvisioner, 1
1422011393364, 11, videoProvisioner, 1
1422011394615, 39, videoProvisioner, 1
1422011395866, 3, videoProvisioner, 1
1422011397118, 42, videoProvisioner, 1
1422011398369, 6, videoProvisioner, 1
1422011399620, 20, videoProvisioner, 1
1422011400871, 20, videoProvisioner, 1
1422011402122, 38, videoProvisioner, 1
1422011403373, 18, videoProvisioner, 1
1422011404624, 20, videoProvisioner, 1
1422011405876, 6, videoProvisioner, 1
1422011407127, 42, videoProvisioner, 1
1422011408378, 42, videoProvisioner, 1
1422011409629, 9, videoProvisioner, 1
1422011410880, 45, videoProvisioner, 1
1422011412131, 26, videoProvisioner, 1
1422011413383, 38, videoProvisioner, 1
1422011414637, 48, videoProvisioner, 1
1422011415885, 7, videoProvisioner, 1
1422011417137, 8, videoProvisioner, 1
1422011418388, 15, videoProvisioner, 1
1422011419639, 3, videoProvisioner, 1
1422011420890, 36, videoProvisioner, 1
1422011422141, 4, videoProvisioner, 1
1422011423392, 36, videoProvisioner, 1
1422011424644, 14, videoProvisioner, 1
1422011425894, 20, videoProvisioner, 1
1422011427146, 14, videoProvisioner, 1
1422011428397, 34, videoProvisioner, 1
1422011429648, 45, videoProvisioner, 1
1422011430899, 3, videoProvisioner, 1
1422011432150, 46, videoProvisioner, 1
1422011433405, 34, videoProvisioner, 1
1422011434653, 17, videoProvisioner, 1
1422011435904, 19, videoProvisioner, 1
1422011437155, 42, videoProvisioner, 1
1422011438406, 34, videoProvisioner, 1
1422011439657, 25, videoProvisioner, 1
1422011440909, 49, videoProvisioner, 1
1422011442160, 50, videoProvisioner, 1
1422011443410, 20, videoProvisioner, 1
1422011444662, 34, videoProvisioner, 1
1422011445913, 36, videoProvisioner, 1
1422011447165, 44, videoProvisioner, 1
