timestamp,selfletID,service,numberOfReqs 
1421856394791, 2, videoProvisioner, 1
1421856396042, 3, videoProvisioner, 1
1421856397293, 3, videoProvisioner, 1
1421856398544, 2, videoProvisioner, 1
1421856399796, 4, videoProvisioner, 1
1421856401046, 4, videoProvisioner, 1
1421856402298, 2, videoProvisioner, 1
1421856403549, 4, videoProvisioner, 1
1421856404800, 3, videoProvisioner, 1
1421856406051, 4, videoProvisioner, 1
1421856407302, 2, videoProvisioner, 1
1421856408554, 2, videoProvisioner, 1
1421856409805, 2, videoProvisioner, 1
1421856411056, 4, videoProvisioner, 1
1421856412307, 4, videoProvisioner, 1
1421856413559, 2, videoProvisioner, 1
1421856414810, 2, videoProvisioner, 1
1421856416061, 3, videoProvisioner, 1
1421856417313, 3, videoProvisioner, 1
1421856418564, 4, videoProvisioner, 1
1421856419814, 4, videoProvisioner, 1
1421856421066, 4, videoProvisioner, 1
1421856422317, 3, videoProvisioner, 1
1421856423568, 4, videoProvisioner, 1
1421856424819, 2, videoProvisioner, 1
1421856426070, 2, videoProvisioner, 1
1421856427322, 3, videoProvisioner, 1
1421856428573, 4, videoProvisioner, 1
1421856429824, 4, videoProvisioner, 1
1421856431075, 4, videoProvisioner, 1
1421856432327, 2, videoProvisioner, 1
1421856433578, 3, videoProvisioner, 1
1421856434829, 2, videoProvisioner, 1
1421856436080, 2, videoProvisioner, 1
1421856437331, 2, videoProvisioner, 1
1421856438583, 4, videoProvisioner, 1
1421856439834, 4, videoProvisioner, 1
1421856441085, 3, videoProvisioner, 1
1421856442336, 3, videoProvisioner, 1
1421856443587, 2, videoProvisioner, 1
1421856444838, 3, videoProvisioner, 1
1421856446089, 2, videoProvisioner, 1
1421856447341, 2, videoProvisioner, 1
1421856448592, 2, videoProvisioner, 1
1421856449843, 4, videoProvisioner, 1
1421856451094, 3, videoProvisioner, 1
1421856452345, 3, videoProvisioner, 1
1421856453597, 3, videoProvisioner, 1
1421856454848, 3, videoProvisioner, 1
1421856456099, 2, videoProvisioner, 1
1421856457350, 2, videoProvisioner, 1
1421856458601, 3, videoProvisioner, 1
1421856459853, 3, videoProvisioner, 1
1421856461104, 3, videoProvisioner, 1
1421856462355, 2, videoProvisioner, 1
1421856463606, 3, videoProvisioner, 1
1421856464858, 4, videoProvisioner, 1
1421856466108, 4, videoProvisioner, 1
1421856467360, 4, videoProvisioner, 1
1421856468610, 2, videoProvisioner, 1
1421856469862, 3, videoProvisioner, 1
1421856471113, 2, videoProvisioner, 1
1421856472364, 4, videoProvisioner, 1
1421856473615, 2, videoProvisioner, 1
1421856474867, 2, videoProvisioner, 1
1421856476118, 3, videoProvisioner, 1
1421856477369, 4, videoProvisioner, 1
1421856478620, 2, videoProvisioner, 1
1421856479871, 4, videoProvisioner, 1
1421856481122, 4, videoProvisioner, 1
1421856482374, 3, videoProvisioner, 1
1421856483625, 2, videoProvisioner, 1
1421856484876, 3, videoProvisioner, 1
1421856486127, 4, videoProvisioner, 1
1421856487378, 2, videoProvisioner, 1
1421856488629, 3, videoProvisioner, 1
1421856489881, 3, videoProvisioner, 1
1421856491132, 3, videoProvisioner, 1
1421856492384, 3, videoProvisioner, 1
1421856493634, 4, videoProvisioner, 1
1421856494886, 3, videoProvisioner, 1
1421856496137, 3, videoProvisioner, 1
1421856497388, 4, videoProvisioner, 1
1421856498639, 3, videoProvisioner, 1
1421856499890, 2, videoProvisioner, 1
1421856501141, 3, videoProvisioner, 1
1421856502393, 3, videoProvisioner, 1
1421856503644, 3, videoProvisioner, 1
1421856504895, 2, videoProvisioner, 1
1421856506146, 2, videoProvisioner, 1
1421856507397, 3, videoProvisioner, 1
1421856508648, 4, videoProvisioner, 1
1421856509899, 3, videoProvisioner, 1
1421856511151, 3, videoProvisioner, 1
1421856512402, 4, videoProvisioner, 1
1421856513653, 4, videoProvisioner, 1
1421856514904, 2, videoProvisioner, 1
1421856516156, 4, videoProvisioner, 1
1421856517407, 4, videoProvisioner, 1
1421856518658, 4, videoProvisioner, 1
1421856519909, 4, videoProvisioner, 1
1421856521160, 4, videoProvisioner, 1
1421856522411, 3, videoProvisioner, 1
1421856523662, 2, videoProvisioner, 1
1421856524913, 3, videoProvisioner, 1
1421856526165, 2, videoProvisioner, 1
1421856527416, 3, videoProvisioner, 1
1421856528667, 3, videoProvisioner, 1
1421856529918, 3, videoProvisioner, 1
1421856531169, 4, videoProvisioner, 1
1421856532422, 4, videoProvisioner, 1
1421856533672, 3, videoProvisioner, 1
1421856534923, 4, videoProvisioner, 1
1421856536174, 3, videoProvisioner, 1
1421856537426, 3, videoProvisioner, 1
1421856538677, 2, videoProvisioner, 1
1421856539928, 4, videoProvisioner, 1
1421856541179, 2, videoProvisioner, 1
1421856542430, 2, videoProvisioner, 1
1421856543682, 4, videoProvisioner, 1
1421856544933, 3, videoProvisioner, 1
1421856546184, 2, videoProvisioner, 1
1421856547435, 3, videoProvisioner, 1
1421856548686, 2, videoProvisioner, 1
1421856549937, 3, videoProvisioner, 1
1421856551188, 4, videoProvisioner, 1
1421856552440, 2, videoProvisioner, 1
1421856553691, 3, videoProvisioner, 1
1421856554942, 4, videoProvisioner, 1
1421856556193, 3, videoProvisioner, 1
1421856557444, 2, videoProvisioner, 1
1421856558695, 3, videoProvisioner, 1
1421856559947, 2, videoProvisioner, 1
1421856561198, 4, videoProvisioner, 1
1421856562449, 4, videoProvisioner, 1
1421856563700, 4, videoProvisioner, 1
1421856564951, 2, videoProvisioner, 1
1421856566202, 2, videoProvisioner, 1
1421856567454, 3, videoProvisioner, 1
1421856568705, 3, videoProvisioner, 1
1421856569956, 4, videoProvisioner, 1
1421856571208, 3, videoProvisioner, 1
1421856572458, 2, videoProvisioner, 1
1421856573710, 4, videoProvisioner, 1
1421856574961, 4, videoProvisioner, 1
1421856576212, 2, videoProvisioner, 1
1421856577464, 4, videoProvisioner, 1
1421856578714, 4, videoProvisioner, 1
1421856579965, 4, videoProvisioner, 1
1421856581217, 2, videoProvisioner, 1
1421856582468, 4, videoProvisioner, 1
1421856583719, 4, videoProvisioner, 1
1421856584970, 2, videoProvisioner, 1
1421856586221, 2, videoProvisioner, 1
1421856587473, 4, videoProvisioner, 1
1421856588724, 4, videoProvisioner, 1
1421856589975, 3, videoProvisioner, 1
1421856591226, 2, videoProvisioner, 1
1421856592477, 2, videoProvisioner, 1
1421856593729, 4, videoProvisioner, 1
1421856594979, 2, videoProvisioner, 1
1421856596231, 4, videoProvisioner, 1
1421856597482, 2, videoProvisioner, 1
1421856598733, 4, videoProvisioner, 1
1421856599985, 3, videoProvisioner, 1
1421856601235, 3, videoProvisioner, 1
1421856602487, 4, videoProvisioner, 1
1421856603738, 3, videoProvisioner, 1
1421856604990, 3, videoProvisioner, 1
1421856606240, 2, videoProvisioner, 1
1421856607492, 2, videoProvisioner, 1
1421856608743, 3, videoProvisioner, 1
1421856609994, 2, videoProvisioner, 1
1421856611245, 2, videoProvisioner, 1
1421856612496, 4, videoProvisioner, 1
1421856613747, 3, videoProvisioner, 1
1421856614999, 2, videoProvisioner, 1
1421856616250, 2, videoProvisioner, 1
1421856617501, 4, videoProvisioner, 1
1421856618752, 3, videoProvisioner, 1
1421856620003, 3, videoProvisioner, 1
1421856620006, 4, videoProvisioner, 1
1421856621259, 4, videoProvisioner, 1
1421856622510, 4, videoProvisioner, 1
1421856623761, 3, videoProvisioner, 1
1421856625011, 4, videoProvisioner, 1
1421856626263, 2, videoProvisioner, 1
1421856627514, 4, videoProvisioner, 1
1421856628766, 4, videoProvisioner, 1
1421856630016, 4, videoProvisioner, 1
1421856631267, 4, videoProvisioner, 1
1421856632519, 2, videoProvisioner, 1
1421856633770, 4, videoProvisioner, 1
1421856635021, 2, videoProvisioner, 1
1421856636272, 4, videoProvisioner, 1
1421856637523, 3, videoProvisioner, 1
1421856638775, 4, videoProvisioner, 1
1421856640026, 3, videoProvisioner, 1
1421856641278, 3, videoProvisioner, 1
1421856642528, 3, videoProvisioner, 1
1421856643780, 2, videoProvisioner, 1
1421856645031, 2, videoProvisioner, 1
1421856646282, 3, videoProvisioner, 1
1421856647533, 3, videoProvisioner, 1
1421856648784, 2, videoProvisioner, 1
1421856650035, 3, videoProvisioner, 1
1421856651287, 2, videoProvisioner, 1
1421856652537, 2, videoProvisioner, 1
1421856653789, 3, videoProvisioner, 1
1421856655040, 3, videoProvisioner, 1
1421856656291, 3, videoProvisioner, 1
1421856657542, 4, videoProvisioner, 1
1421856658794, 3, videoProvisioner, 1
1421856660044, 3, videoProvisioner, 1
1421856661296, 2, videoProvisioner, 1
1421856662547, 2, videoProvisioner, 1
1421856663800, 2, videoProvisioner, 1
1421856665050, 3, videoProvisioner, 1
1421856666301, 3, videoProvisioner, 1
1421856667552, 4, videoProvisioner, 1
1421856668803, 2, videoProvisioner, 1
1421856670054, 4, videoProvisioner, 1
1421856671305, 2, videoProvisioner, 1
1421856672557, 4, videoProvisioner, 1
1421856673808, 4, videoProvisioner, 1
1421856675059, 3, videoProvisioner, 1
1421856676310, 3, videoProvisioner, 1
1421856677561, 4, videoProvisioner, 1
1421856678813, 2, videoProvisioner, 1
1421856680063, 4, videoProvisioner, 1
1421856681315, 3, videoProvisioner, 1
1421856682567, 2, videoProvisioner, 1
1421856683817, 4, videoProvisioner, 1
1421856685069, 4, videoProvisioner, 1
1421856686320, 3, videoProvisioner, 1
1421856687571, 2, videoProvisioner, 1
1421856688822, 2, videoProvisioner, 1
1421856690073, 4, videoProvisioner, 1
1421856691325, 4, videoProvisioner, 1
1421856692576, 2, videoProvisioner, 1
1421856693827, 2, videoProvisioner, 1
1421856695078, 3, videoProvisioner, 1
1421856696329, 3, videoProvisioner, 1
1421856697580, 4, videoProvisioner, 1
1421856698831, 4, videoProvisioner, 1
1421856700083, 2, videoProvisioner, 1
1421856701334, 2, videoProvisioner, 1
1421856702585, 3, videoProvisioner, 1
1421856703836, 4, videoProvisioner, 1
1421856705087, 2, videoProvisioner, 1
1421856706338, 2, videoProvisioner, 1
1421856707590, 2, videoProvisioner, 1
1421856708841, 4, videoProvisioner, 1
1421856710092, 4, videoProvisioner, 1
1421856711343, 3, videoProvisioner, 1
1421856712594, 3, videoProvisioner, 1
1421856713846, 3, videoProvisioner, 1
1421856715097, 4, videoProvisioner, 1
1421856716348, 4, videoProvisioner, 1
1421856717600, 3, videoProvisioner, 1
1421856718851, 3, videoProvisioner, 1
1421856720101, 2, videoProvisioner, 1
1421856721353, 4, videoProvisioner, 1
1421856722604, 3, videoProvisioner, 1
1421856723855, 4, videoProvisioner, 1
1421856725106, 2, videoProvisioner, 1
1421856726358, 3, videoProvisioner, 1
1421856727608, 4, videoProvisioner, 1
1421856728860, 2, videoProvisioner, 1
1421856730111, 4, videoProvisioner, 1
1421856731362, 4, videoProvisioner, 1
1421856732613, 4, videoProvisioner, 1
1421856733864, 3, videoProvisioner, 1
1421856735116, 3, videoProvisioner, 1
1421856736367, 4, videoProvisioner, 1
1421856737618, 4, videoProvisioner, 1
1421856738869, 3, videoProvisioner, 1
1421856740120, 4, videoProvisioner, 1
1421856741372, 3, videoProvisioner, 1
1421856742623, 4, videoProvisioner, 1
1421856743874, 2, videoProvisioner, 1
1421856745125, 3, videoProvisioner, 1
1421856746376, 4, videoProvisioner, 1
1421856747628, 4, videoProvisioner, 1
1421856748879, 2, videoProvisioner, 1
1421856750130, 2, videoProvisioner, 1
1421856751381, 3, videoProvisioner, 1
1421856752632, 2, videoProvisioner, 1
1421856753883, 3, videoProvisioner, 1
1421856755135, 2, videoProvisioner, 1
1421856756386, 4, videoProvisioner, 1
1421856757637, 3, videoProvisioner, 1
1421856758889, 3, videoProvisioner, 1
1421856760139, 2, videoProvisioner, 1
1421856761391, 4, videoProvisioner, 1
1421856762641, 2, videoProvisioner, 1
1421856763893, 2, videoProvisioner, 1
1421856765145, 2, videoProvisioner, 1
1421856766396, 3, videoProvisioner, 1
1421856767647, 3, videoProvisioner, 1
1421856768898, 2, videoProvisioner, 1
1421856770149, 3, videoProvisioner, 1
1421856771400, 3, videoProvisioner, 1
1421856772651, 4, videoProvisioner, 1
1421856773902, 4, videoProvisioner, 1
1421856775153, 2, videoProvisioner, 1
1421856776405, 4, videoProvisioner, 1
1421856777656, 3, videoProvisioner, 1
1421856778907, 2, videoProvisioner, 1
1421856780158, 4, videoProvisioner, 1
1421856781410, 3, videoProvisioner, 1
1421856782660, 3, videoProvisioner, 1
1421856783912, 3, videoProvisioner, 1
1421856785163, 2, videoProvisioner, 1
1421856786414, 3, videoProvisioner, 1
1421856787665, 3, videoProvisioner, 1
1421856788917, 4, videoProvisioner, 1
1421856790168, 3, videoProvisioner, 1
1421856791419, 2, videoProvisioner, 1
1421856792670, 4, videoProvisioner, 1
1421856793921, 3, videoProvisioner, 1
1421856795172, 4, videoProvisioner, 1
1421856796424, 3, videoProvisioner, 1
1421856797675, 3, videoProvisioner, 1
1421856798926, 4, videoProvisioner, 1
1421856800177, 4, videoProvisioner, 1
1421856801429, 3, videoProvisioner, 1
1421856802679, 2, videoProvisioner, 1
1421856803931, 2, videoProvisioner, 1
1421856805183, 2, videoProvisioner, 1
1421856806433, 3, videoProvisioner, 1
1421856807684, 2, videoProvisioner, 1
1421856808935, 2, videoProvisioner, 1
1421856810187, 3, videoProvisioner, 1
1421856811438, 4, videoProvisioner, 1
1421856812688, 4, videoProvisioner, 1
1421856813940, 2, videoProvisioner, 1
1421856815191, 4, videoProvisioner, 1
1421856816442, 3, videoProvisioner, 1
1421856817694, 4, videoProvisioner, 1
1421856818945, 3, videoProvisioner, 1
1421856820196, 4, videoProvisioner, 1
1421856821448, 2, videoProvisioner, 1
1421856822698, 2, videoProvisioner, 1
1421856823950, 3, videoProvisioner, 1
1421856825201, 3, videoProvisioner, 1
1421856826452, 3, videoProvisioner, 1
1421856827703, 3, videoProvisioner, 1
1421856828954, 3, videoProvisioner, 1
1421856830205, 3, videoProvisioner, 1
1421856831457, 4, videoProvisioner, 1
1421856832708, 4, videoProvisioner, 1
1421856833959, 4, videoProvisioner, 1
1421856835210, 3, videoProvisioner, 1
1421856836461, 4, videoProvisioner, 1
1421856837712, 3, videoProvisioner, 1
1421856838963, 3, videoProvisioner, 1
1421856840215, 2, videoProvisioner, 1
1421856841466, 3, videoProvisioner, 1
1421856842717, 3, videoProvisioner, 1
1421856843968, 2, videoProvisioner, 1
1421856845219, 4, videoProvisioner, 1
1421856846471, 2, videoProvisioner, 1
1421856847721, 2, videoProvisioner, 1
1421856848973, 4, videoProvisioner, 1
1421856850224, 4, videoProvisioner, 1
1421856851475, 3, videoProvisioner, 1
1421856852726, 4, videoProvisioner, 1
1421856853978, 3, videoProvisioner, 1
1421856855229, 4, videoProvisioner, 1
1421856856480, 4, videoProvisioner, 1
1421856857731, 3, videoProvisioner, 1
1421856858982, 2, videoProvisioner, 1
1421856860234, 4, videoProvisioner, 1
1421856861485, 2, videoProvisioner, 1
1421856862736, 4, videoProvisioner, 1
1421856863987, 2, videoProvisioner, 1
1421856865237, 2, videoProvisioner, 1
1421856866489, 2, videoProvisioner, 1
1421856867741, 3, videoProvisioner, 1
1421856868992, 3, videoProvisioner, 1
1421856870243, 4, videoProvisioner, 1
1421856871494, 3, videoProvisioner, 1
1421856872746, 3, videoProvisioner, 1
1421856873997, 2, videoProvisioner, 1
1421856875248, 2, videoProvisioner, 1
1421856876498, 3, videoProvisioner, 1
1421856877750, 3, videoProvisioner, 1
1421856879001, 2, videoProvisioner, 1
1421856879005, 2, videoProvisioner, 1
1421856880257, 3, videoProvisioner, 1
1421856881508, 4, videoProvisioner, 1
1421856882759, 2, videoProvisioner, 1
1421856884010, 2, videoProvisioner, 1
1421856885261, 2, videoProvisioner, 1
1421856886513, 2, videoProvisioner, 1
1421856887764, 2, videoProvisioner, 1
1421856889015, 2, videoProvisioner, 1
1421856890267, 4, videoProvisioner, 1
1421856891518, 2, videoProvisioner, 1
1421856892769, 4, videoProvisioner, 1
1421856894020, 3, videoProvisioner, 1
1421856895271, 4, videoProvisioner, 1
1421856896523, 2, videoProvisioner, 1
1421856897773, 2, videoProvisioner, 1
1421856899024, 2, videoProvisioner, 1
1421856900276, 3, videoProvisioner, 1
1421856901527, 3, videoProvisioner, 1
1421856902778, 2, videoProvisioner, 1
1421856904029, 3, videoProvisioner, 1
1421856905281, 2, videoProvisioner, 1
1421856906532, 3, videoProvisioner, 1
1421856907782, 3, videoProvisioner, 1
1421856909034, 3, videoProvisioner, 1
1421856910285, 4, videoProvisioner, 1
1421856911536, 4, videoProvisioner, 1
1421856912788, 4, videoProvisioner, 1
1421856914040, 2, videoProvisioner, 1
1421856915290, 4, videoProvisioner, 1
1421856916541, 4, videoProvisioner, 1
1421856917792, 4, videoProvisioner, 1
1421856919044, 4, videoProvisioner, 1
1421856920295, 3, videoProvisioner, 1
1421856921546, 3, videoProvisioner, 1
1421856922797, 2, videoProvisioner, 1
1421856924048, 3, videoProvisioner, 1
1421856925300, 4, videoProvisioner, 1
1421856926550, 2, videoProvisioner, 1
1421856927802, 2, videoProvisioner, 1
1421856929053, 3, videoProvisioner, 1
1421856930307, 2, videoProvisioner, 1
1421856931555, 4, videoProvisioner, 1
1421856932807, 4, videoProvisioner, 1
1421856934058, 2, videoProvisioner, 1
1421856935309, 4, videoProvisioner, 1
1421856936560, 2, videoProvisioner, 1
1421856937811, 4, videoProvisioner, 1
1421856939062, 3, videoProvisioner, 1
1421856940313, 3, videoProvisioner, 1
1421856941564, 3, videoProvisioner, 1
1421856942816, 2, videoProvisioner, 1
1421856944067, 2, videoProvisioner, 1
1421856945318, 4, videoProvisioner, 1
1421856946570, 4, videoProvisioner, 1
1421856947820, 3, videoProvisioner, 1
1421856949072, 2, videoProvisioner, 1
1421856950323, 2, videoProvisioner, 1
1421856951575, 4, videoProvisioner, 1
1421856952826, 4, videoProvisioner, 1
1421856954077, 2, videoProvisioner, 1
1421856955328, 2, videoProvisioner, 1
1421856956579, 3, videoProvisioner, 1
1421856957830, 3, videoProvisioner, 1
1421856959081, 2, videoProvisioner, 1
1421856960332, 2, videoProvisioner, 1
1421856961584, 3, videoProvisioner, 1
1421856962835, 4, videoProvisioner, 1
1421856964086, 3, videoProvisioner, 1
1421856965337, 2, videoProvisioner, 1
1421856966588, 3, videoProvisioner, 1
1421856967840, 4, videoProvisioner, 1
1421856969091, 4, videoProvisioner, 1
1421856970342, 4, videoProvisioner, 1
1421856971593, 2, videoProvisioner, 1
1421856972850, 4, videoProvisioner, 1
1421856974095, 2, videoProvisioner, 1
1421856975346, 2, videoProvisioner, 1
1421856976598, 4, videoProvisioner, 1
1421856977849, 2, videoProvisioner, 1
1421856979100, 2, videoProvisioner, 1
1421856980351, 3, videoProvisioner, 1
1421856981603, 2, videoProvisioner, 1
1421856982854, 2, videoProvisioner, 1
1421856984105, 4, videoProvisioner, 1
1421856985356, 4, videoProvisioner, 1
1421856986608, 3, videoProvisioner, 1
1421856987858, 4, videoProvisioner, 1
1421856989110, 4, videoProvisioner, 1
1421856990360, 4, videoProvisioner, 1
1421856991612, 4, videoProvisioner, 1
1421856992863, 2, videoProvisioner, 1
1421856994115, 4, videoProvisioner, 1
1421856995372, 2, videoProvisioner, 1
1421856996616, 3, videoProvisioner, 1
1421856997868, 2, videoProvisioner, 1
1421856999119, 3, videoProvisioner, 1
1421857000370, 3, videoProvisioner, 1
