timestamp,selfletID,service,numberOfReqs 
1421833499570, 2, videoProvisioner, 1
1421833502071, 2, videoProvisioner, 1
1421833504573, 4, videoProvisioner, 1
1421833507074, 2, videoProvisioner, 1
1421833509575, 3, videoProvisioner, 1
1421833512076, 4, videoProvisioner, 1
1421833514578, 3, videoProvisioner, 1
1421833517079, 2, videoProvisioner, 1
1421833519579, 3, videoProvisioner, 1
1421833522081, 2, videoProvisioner, 1
1421833524582, 2, videoProvisioner, 1
1421833527083, 2, videoProvisioner, 1
1421833529585, 4, videoProvisioner, 1
1421833532086, 4, videoProvisioner, 1
1421833534587, 3, videoProvisioner, 1
1421833537089, 2, videoProvisioner, 1
1421833539590, 3, videoProvisioner, 1
1421833542091, 4, videoProvisioner, 1
1421833544592, 2, videoProvisioner, 1
1421833547094, 4, videoProvisioner, 1
1421833549595, 4, videoProvisioner, 1
1421833552096, 4, videoProvisioner, 1
1421833554598, 4, videoProvisioner, 1
1421833557099, 2, videoProvisioner, 1
1421833559600, 2, videoProvisioner, 1
1421833562101, 4, videoProvisioner, 1
1421833564603, 3, videoProvisioner, 1
1421833567104, 3, videoProvisioner, 1
1421833569605, 2, videoProvisioner, 1
1421833572105, 4, videoProvisioner, 1
1421833574607, 2, videoProvisioner, 1
1421833577109, 3, videoProvisioner, 1
1421833579610, 4, videoProvisioner, 1
1421833582111, 4, videoProvisioner, 1
1421833584612, 4, videoProvisioner, 1
1421833587114, 2, videoProvisioner, 1
1421833589615, 3, videoProvisioner, 1
1421833592115, 4, videoProvisioner, 1
1421833594617, 3, videoProvisioner, 1
1421833597118, 4, videoProvisioner, 1
1421833599620, 4, videoProvisioner, 1
1421833602121, 3, videoProvisioner, 1
1421833604622, 2, videoProvisioner, 1
1421833607124, 3, videoProvisioner, 1
1421833609625, 3, videoProvisioner, 1
1421833612126, 4, videoProvisioner, 1
1421833614628, 2, videoProvisioner, 1
1421833617128, 2, videoProvisioner, 1
1421833619630, 4, videoProvisioner, 1
1421833622132, 3, videoProvisioner, 1
1421833624633, 3, videoProvisioner, 1
1421833627133, 4, videoProvisioner, 1
1421833629635, 3, videoProvisioner, 1
1421833632136, 4, videoProvisioner, 1
1421833634637, 2, videoProvisioner, 1
1421833637138, 3, videoProvisioner, 1
1421833639640, 2, videoProvisioner, 1
1421833642141, 2, videoProvisioner, 1
1421833644642, 4, videoProvisioner, 1
1421833647143, 2, videoProvisioner, 1
1421833649645, 2, videoProvisioner, 1
1421833652146, 2, videoProvisioner, 1
1421833654647, 4, videoProvisioner, 1
1421833657148, 3, videoProvisioner, 1
1421833659649, 4, videoProvisioner, 1
1421833662151, 4, videoProvisioner, 1
1421833664652, 2, videoProvisioner, 1
1421833667153, 3, videoProvisioner, 1
1421833669655, 4, videoProvisioner, 1
1421833672156, 4, videoProvisioner, 1
1421833674657, 3, videoProvisioner, 1
1421833677158, 2, videoProvisioner, 1
1421833679659, 4, videoProvisioner, 1
1421833682161, 4, videoProvisioner, 1
1421833684662, 2, videoProvisioner, 1
1421833687163, 4, videoProvisioner, 1
1421833689664, 3, videoProvisioner, 1
1421833692166, 3, videoProvisioner, 1
1421833694667, 3, videoProvisioner, 1
1421833697168, 3, videoProvisioner, 1
1421833699670, 3, videoProvisioner, 1
1421833702171, 3, videoProvisioner, 1
1421833704672, 4, videoProvisioner, 1
1421833707173, 3, videoProvisioner, 1
1421833709674, 4, videoProvisioner, 1
1421833712175, 2, videoProvisioner, 1
1421833714677, 2, videoProvisioner, 1
1421833717178, 3, videoProvisioner, 1
1421833719679, 4, videoProvisioner, 1
1421833722181, 2, videoProvisioner, 1
1421833724682, 2, videoProvisioner, 1
1421833727183, 4, videoProvisioner, 1
1421833729684, 3, videoProvisioner, 1
1421833732185, 2, videoProvisioner, 1
1421833734686, 2, videoProvisioner, 1
1421833737188, 3, videoProvisioner, 1
1421833739689, 4, videoProvisioner, 1
1421833742190, 4, videoProvisioner, 1
1421833744692, 3, videoProvisioner, 1
1421833747193, 3, videoProvisioner, 1
1421833749694, 2, videoProvisioner, 1
1421833752196, 3, videoProvisioner, 1
1421833754697, 4, videoProvisioner, 1
1421833757198, 3, videoProvisioner, 1
1421833759699, 4, videoProvisioner, 1
1421833762200, 3, videoProvisioner, 1
1421833764702, 2, videoProvisioner, 1
1421833767203, 3, videoProvisioner, 1
1421833769704, 4, videoProvisioner, 1
1421833772205, 4, videoProvisioner, 1
1421833774706, 4, videoProvisioner, 1
1421833777208, 2, videoProvisioner, 1
1421833779708, 4, videoProvisioner, 1
1421833782210, 4, videoProvisioner, 1
1421833784712, 2, videoProvisioner, 1
1421833787213, 4, videoProvisioner, 1
1421833789714, 3, videoProvisioner, 1
1421833792215, 3, videoProvisioner, 1
1421833794717, 4, videoProvisioner, 1
1421833797218, 3, videoProvisioner, 1
1421833799719, 3, videoProvisioner, 1
1421833802221, 4, videoProvisioner, 1
1421833804723, 3, videoProvisioner, 1
1421833807223, 2, videoProvisioner, 1
1421833809724, 2, videoProvisioner, 1
1421833812225, 4, videoProvisioner, 1
1421833814726, 4, videoProvisioner, 1
1421833817228, 3, videoProvisioner, 1
1421833819729, 3, videoProvisioner, 1
1421833822230, 2, videoProvisioner, 1
1421833824732, 3, videoProvisioner, 1
1421833827233, 3, videoProvisioner, 1
1421833829734, 4, videoProvisioner, 1
1421833832236, 2, videoProvisioner, 1
1421833834736, 4, videoProvisioner, 1
1421833837238, 4, videoProvisioner, 1
1421833839739, 2, videoProvisioner, 1
1421833842240, 2, videoProvisioner, 1
1421833844742, 4, videoProvisioner, 1
1421833847242, 2, videoProvisioner, 1
1421833849743, 3, videoProvisioner, 1
1421833852245, 3, videoProvisioner, 1
1421833854747, 2, videoProvisioner, 1
1421833857248, 4, videoProvisioner, 1
1421833859749, 4, videoProvisioner, 1
1421833862250, 4, videoProvisioner, 1
1421833864751, 2, videoProvisioner, 1
1421833867253, 2, videoProvisioner, 1
1421833869754, 4, videoProvisioner, 1
1421833872255, 2, videoProvisioner, 1
1421833874756, 4, videoProvisioner, 1
1421833877258, 4, videoProvisioner, 1
1421833879759, 3, videoProvisioner, 1
1421833882260, 4, videoProvisioner, 1
1421833884761, 3, videoProvisioner, 1
1421833887263, 3, videoProvisioner, 1
1421833889764, 3, videoProvisioner, 1
1421833892265, 4, videoProvisioner, 1
1421833894766, 4, videoProvisioner, 1
1421833897268, 3, videoProvisioner, 1
1421833899769, 3, videoProvisioner, 1
1421833902270, 3, videoProvisioner, 1
1421833904772, 3, videoProvisioner, 1
1421833907272, 4, videoProvisioner, 1
1421833909774, 3, videoProvisioner, 1
1421833912275, 2, videoProvisioner, 1
1421833914776, 4, videoProvisioner, 1
1421833917278, 3, videoProvisioner, 1
1421833919779, 4, videoProvisioner, 1
1421833922280, 3, videoProvisioner, 1
1421833924789, 3, videoProvisioner, 1
1421833927282, 3, videoProvisioner, 1
1421833929784, 4, videoProvisioner, 1
1421833932285, 4, videoProvisioner, 1
1421833934786, 2, videoProvisioner, 1
1421833937287, 2, videoProvisioner, 1
1421833939789, 4, videoProvisioner, 1
1421833942290, 2, videoProvisioner, 1
1421833944791, 3, videoProvisioner, 1
1421833947292, 2, videoProvisioner, 1
1421833949794, 3, videoProvisioner, 1
1421833952295, 4, videoProvisioner, 1
1421833954796, 3, videoProvisioner, 1
1421833957297, 3, videoProvisioner, 1
1421833959799, 2, videoProvisioner, 1
1421833962301, 2, videoProvisioner, 1
1421833964801, 4, videoProvisioner, 1
1421833967303, 4, videoProvisioner, 1
1421833969804, 2, videoProvisioner, 1
1421833972305, 2, videoProvisioner, 1
1421833974807, 4, videoProvisioner, 1
1421833977308, 4, videoProvisioner, 1
1421833979809, 3, videoProvisioner, 1
1421833982311, 2, videoProvisioner, 1
1421833984811, 2, videoProvisioner, 1
1421833987312, 3, videoProvisioner, 1
1421833989813, 2, videoProvisioner, 1
1421833992315, 3, videoProvisioner, 1
1421833994816, 3, videoProvisioner, 1
1421833997317, 3, videoProvisioner, 1
1421833999818, 3, videoProvisioner, 1
1421834002319, 4, videoProvisioner, 1
1421834004821, 2, videoProvisioner, 1
1421834007322, 4, videoProvisioner, 1
1421834009823, 4, videoProvisioner, 1
1421834012324, 4, videoProvisioner, 1
1421834014826, 2, videoProvisioner, 1
1421834017327, 2, videoProvisioner, 1
1421834019828, 4, videoProvisioner, 1
1421834022329, 3, videoProvisioner, 1
1421834024830, 3, videoProvisioner, 1
1421834027331, 3, videoProvisioner, 1
1421834029833, 2, videoProvisioner, 1
1421834032334, 4, videoProvisioner, 1
1421834034835, 3, videoProvisioner, 1
1421834037336, 3, videoProvisioner, 1
1421834039838, 2, videoProvisioner, 1
1421834042338, 2, videoProvisioner, 1
1421834044840, 4, videoProvisioner, 1
1421834047342, 4, videoProvisioner, 1
1421834049842, 2, videoProvisioner, 1
1421834052343, 3, videoProvisioner, 1
1421834054844, 4, videoProvisioner, 1
1421834057346, 4, videoProvisioner, 1
1421834059847, 2, videoProvisioner, 1
1421834062348, 4, videoProvisioner, 1
1421834064849, 2, videoProvisioner, 1
1421834067350, 3, videoProvisioner, 1
1421834069852, 2, videoProvisioner, 1
1421834072354, 3, videoProvisioner, 1
1421834074854, 4, videoProvisioner, 1
1421834077356, 3, videoProvisioner, 1
1421834079857, 3, videoProvisioner, 1
1421834082358, 3, videoProvisioner, 1
1421834084859, 4, videoProvisioner, 1
1421834087360, 2, videoProvisioner, 1
1421834089862, 2, videoProvisioner, 1
1421834092363, 3, videoProvisioner, 1
1421834094864, 3, videoProvisioner, 1
1421834097365, 4, videoProvisioner, 1
1421834099866, 4, videoProvisioner, 1
1421834102368, 2, videoProvisioner, 1
1421834104868, 3, videoProvisioner, 1
1421834107370, 2, videoProvisioner, 1
1421834109871, 2, videoProvisioner, 1
1421834112372, 2, videoProvisioner, 1
1421834114874, 2, videoProvisioner, 1
1421834117374, 4, videoProvisioner, 1
1421834119876, 4, videoProvisioner, 1
1421834122377, 3, videoProvisioner, 1
1421834124879, 4, videoProvisioner, 1
1421834127379, 3, videoProvisioner, 1
1421834129881, 4, videoProvisioner, 1
1421834132381, 4, videoProvisioner, 1
1421834134883, 2, videoProvisioner, 1
1421834137384, 2, videoProvisioner, 1
1421834139886, 2, videoProvisioner, 1
1421834142387, 3, videoProvisioner, 1
1421834144888, 3, videoProvisioner, 1
1421834147389, 4, videoProvisioner, 1
1421834149890, 2, videoProvisioner, 1
1421834152391, 3, videoProvisioner, 1
1421834154893, 2, videoProvisioner, 1
1421834157394, 4, videoProvisioner, 1
1421834159900, 4, videoProvisioner, 1
1421834162396, 3, videoProvisioner, 1
1421834164897, 2, videoProvisioner, 1
1421834167399, 4, videoProvisioner, 1
1421834169900, 4, videoProvisioner, 1
1421834172401, 3, videoProvisioner, 1
1421834174902, 3, videoProvisioner, 1
1421834177403, 2, videoProvisioner, 1
1421834179904, 2, videoProvisioner, 1
1421834182406, 2, videoProvisioner, 1
1421834184907, 2, videoProvisioner, 1
1421834187408, 3, videoProvisioner, 1
1421834189910, 4, videoProvisioner, 1
1421834192411, 3, videoProvisioner, 1
1421834194912, 3, videoProvisioner, 1
1421834197413, 3, videoProvisioner, 1
1421834199915, 2, videoProvisioner, 1
1421834202416, 2, videoProvisioner, 1
1421834204917, 4, videoProvisioner, 1
1421834207417, 4, videoProvisioner, 1
1421834209919, 3, videoProvisioner, 1
1421834212420, 3, videoProvisioner, 1
1421834214921, 4, videoProvisioner, 1
1421834217422, 4, videoProvisioner, 1
1421834219924, 2, videoProvisioner, 1
1421834222426, 2, videoProvisioner, 1
1421834224927, 3, videoProvisioner, 1
1421834227428, 2, videoProvisioner, 1
1421834229929, 4, videoProvisioner, 1
1421834232430, 4, videoProvisioner, 1
1421834234931, 4, videoProvisioner, 1
1421834237432, 3, videoProvisioner, 1
1421834239934, 4, videoProvisioner, 1
1421834242436, 2, videoProvisioner, 1
1421834244936, 3, videoProvisioner, 1
1421834247437, 2, videoProvisioner, 1
1421834249938, 2, videoProvisioner, 1
1421834252439, 3, videoProvisioner, 1
1421834254941, 4, videoProvisioner, 1
1421834257442, 4, videoProvisioner, 1
1421834259943, 4, videoProvisioner, 1
1421834262444, 2, videoProvisioner, 1
1421834264946, 3, videoProvisioner, 1
1421834267446, 2, videoProvisioner, 1
1421834269948, 2, videoProvisioner, 1
1421834272449, 3, videoProvisioner, 1
1421834274950, 3, videoProvisioner, 1
1421834277452, 2, videoProvisioner, 1
1421834279953, 4, videoProvisioner, 1
1421834282454, 2, videoProvisioner, 1
1421834284955, 2, videoProvisioner, 1
1421834287456, 4, videoProvisioner, 1
1421834289958, 2, videoProvisioner, 1
1421834292458, 4, videoProvisioner, 1
1421834294960, 4, videoProvisioner, 1
1421834297462, 3, videoProvisioner, 1
1421834299962, 3, videoProvisioner, 1
1421834302464, 3, videoProvisioner, 1
1421834304965, 2, videoProvisioner, 1
1421834307466, 2, videoProvisioner, 1
1421834309967, 4, videoProvisioner, 1
1421834312469, 3, videoProvisioner, 1
1421834314970, 2, videoProvisioner, 1
1421834317471, 2, videoProvisioner, 1
1421834319972, 2, videoProvisioner, 1
1421834322474, 4, videoProvisioner, 1
1421834324975, 3, videoProvisioner, 1
1421834327476, 2, videoProvisioner, 1
1421834329977, 2, videoProvisioner, 1
1421834332478, 3, videoProvisioner, 1
1421834334980, 2, videoProvisioner, 1
1421834337481, 3, videoProvisioner, 1
1421834339982, 2, videoProvisioner, 1
1421834342483, 2, videoProvisioner, 1
1421834344985, 3, videoProvisioner, 1
1421834347486, 3, videoProvisioner, 1
1421834349987, 3, videoProvisioner, 1
1421834352488, 4, videoProvisioner, 1
1421834354990, 2, videoProvisioner, 1
1421834357491, 4, videoProvisioner, 1
1421834359992, 4, videoProvisioner, 1
1421834362493, 2, videoProvisioner, 1
1421834364994, 4, videoProvisioner, 1
1421834367496, 4, videoProvisioner, 1
1421834369997, 4, videoProvisioner, 1
1421834372498, 4, videoProvisioner, 1
1421834374999, 2, videoProvisioner, 1
1421834377501, 3, videoProvisioner, 1
1421834380002, 3, videoProvisioner, 1
1421834382503, 3, videoProvisioner, 1
1421834385004, 2, videoProvisioner, 1
1421834385008, 3, videoProvisioner, 1
1421834387509, 3, videoProvisioner, 1
1421834390011, 2, videoProvisioner, 1
1421834392512, 4, videoProvisioner, 1
1421834395013, 2, videoProvisioner, 1
1421834397514, 3, videoProvisioner, 1
1421834400016, 3, videoProvisioner, 1
1421834402517, 3, videoProvisioner, 1
1421834405018, 3, videoProvisioner, 1
1421834407518, 2, videoProvisioner, 1
1421834410021, 3, videoProvisioner, 1
1421834412522, 3, videoProvisioner, 1
1421834415023, 3, videoProvisioner, 1
1421834417524, 3, videoProvisioner, 1
1421834420025, 2, videoProvisioner, 1
1421834422526, 3, videoProvisioner, 1
1421834425028, 2, videoProvisioner, 1
1421834427529, 3, videoProvisioner, 1
1421834430030, 2, videoProvisioner, 1
1421834432532, 3, videoProvisioner, 1
1421834435032, 4, videoProvisioner, 1
1421834437534, 4, videoProvisioner, 1
1421834440035, 4, videoProvisioner, 1
1421834442536, 2, videoProvisioner, 1
1421834445037, 3, videoProvisioner, 1
1421834447539, 2, videoProvisioner, 1
1421834450040, 4, videoProvisioner, 1
1421834452541, 3, videoProvisioner, 1
1421834455042, 3, videoProvisioner, 1
1421834457543, 3, videoProvisioner, 1
1421834460045, 2, videoProvisioner, 1
1421834462546, 2, videoProvisioner, 1
1421834465047, 3, videoProvisioner, 1
1421834467549, 4, videoProvisioner, 1
1421834470050, 2, videoProvisioner, 1
1421834472551, 4, videoProvisioner, 1
1421834475052, 4, videoProvisioner, 1
1421834477553, 2, videoProvisioner, 1
1421834480055, 4, videoProvisioner, 1
1421834482556, 2, videoProvisioner, 1
1421834485057, 3, videoProvisioner, 1
1421834487558, 4, videoProvisioner, 1
1421834490066, 2, videoProvisioner, 1
1421834492560, 4, videoProvisioner, 1
1421834495061, 3, videoProvisioner, 1
1421834497563, 4, videoProvisioner, 1
1421834500065, 3, videoProvisioner, 1
1421834502565, 2, videoProvisioner, 1
1421834505066, 3, videoProvisioner, 1
1421834507567, 2, videoProvisioner, 1
1421834510069, 2, videoProvisioner, 1
1421834512570, 2, videoProvisioner, 1
1421834515071, 3, videoProvisioner, 1
1421834517572, 2, videoProvisioner, 1
1421834520073, 3, videoProvisioner, 1
1421834522575, 3, videoProvisioner, 1
1421834525076, 2, videoProvisioner, 1
1421834527577, 2, videoProvisioner, 1
1421834530078, 4, videoProvisioner, 1
1421834532579, 4, videoProvisioner, 1
1421834535080, 3, videoProvisioner, 1
1421834537582, 2, videoProvisioner, 1
1421834540083, 4, videoProvisioner, 1
1421834542584, 4, videoProvisioner, 1
1421834545085, 2, videoProvisioner, 1
1421834547586, 3, videoProvisioner, 1
1421834550088, 3, videoProvisioner, 1
1421834552588, 3, videoProvisioner, 1
1421834555090, 4, videoProvisioner, 1
1421834557591, 4, videoProvisioner, 1
1421834560092, 4, videoProvisioner, 1
1421834562593, 4, videoProvisioner, 1
1421834565095, 2, videoProvisioner, 1
1421834567596, 4, videoProvisioner, 1
1421834570097, 4, videoProvisioner, 1
1421834572599, 2, videoProvisioner, 1
1421834575099, 4, videoProvisioner, 1
1421834577601, 4, videoProvisioner, 1
1421834580102, 3, videoProvisioner, 1
1421834582604, 2, videoProvisioner, 1
1421834585104, 3, videoProvisioner, 1
1421834587605, 4, videoProvisioner, 1
1421834590107, 3, videoProvisioner, 1
1421834592607, 4, videoProvisioner, 1
1421834595109, 4, videoProvisioner, 1
1421834597611, 2, videoProvisioner, 1
1421834600112, 2, videoProvisioner, 1
1421834602613, 3, videoProvisioner, 1
1421834605114, 3, videoProvisioner, 1
1421834607616, 4, videoProvisioner, 1
1421834610116, 3, videoProvisioner, 1
1421834612618, 2, videoProvisioner, 1
1421834615119, 4, videoProvisioner, 1
1421834617620, 2, videoProvisioner, 1
1421834620126, 4, videoProvisioner, 1
1421834622623, 3, videoProvisioner, 1
1421834625126, 3, videoProvisioner, 1
1421834627625, 3, videoProvisioner, 1
1421834630126, 3, videoProvisioner, 1
1421834632627, 4, videoProvisioner, 1
1421834635129, 2, videoProvisioner, 1
1421834637630, 2, videoProvisioner, 1
1421834640131, 2, videoProvisioner, 1
1421834642632, 3, videoProvisioner, 1
1421834645134, 4, videoProvisioner, 1
1421834647635, 3, videoProvisioner, 1
1421834650136, 2, videoProvisioner, 1
1421834652637, 4, videoProvisioner, 1
1421834655138, 2, videoProvisioner, 1
1421834657640, 3, videoProvisioner, 1
1421834660141, 4, videoProvisioner, 1
1421834662642, 4, videoProvisioner, 1
1421834665143, 2, videoProvisioner, 1
1421834667644, 4, videoProvisioner, 1
1421834670147, 3, videoProvisioner, 1
1421834672647, 2, videoProvisioner, 1
1421834675148, 2, videoProvisioner, 1
1421834677649, 3, videoProvisioner, 1
1421834680151, 2, videoProvisioner, 1
1421834682652, 4, videoProvisioner, 1
1421834685153, 2, videoProvisioner, 1
1421834687654, 2, videoProvisioner, 1
1421834690155, 3, videoProvisioner, 1
1421834692657, 4, videoProvisioner, 1
1421834695157, 3, videoProvisioner, 1
1421834697660, 4, videoProvisioner, 1
1421834700160, 2, videoProvisioner, 1
1421834702661, 3, videoProvisioner, 1
1421834705162, 2, videoProvisioner, 1
1421834707664, 4, videoProvisioner, 1
1421834710165, 2, videoProvisioner, 1
1421834712666, 2, videoProvisioner, 1
