timestamp,service,rt,selfletID,numberOfReqs 
1424423750238,videoProvisioner,29108,23, 1
1424423751893,videoProvisioner,27722,21, 1
1424423755452,videoProvisioner,89375,7, 1
1424423762018,videoProvisioner,71301,14, 1
1424423762118,videoProvisioner,28823,17, 1
1424423762620,videoProvisioner,47573,19, 1
1424423765277,videoProvisioner,86725,10, 1
1424423765327,videoProvisioner,25949,24, 1
1424423774350,videoProvisioner,28890,18, 1
1424423777007,videoProvisioner,49794,19, 1
1424423781768,videoProvisioner,39349,17, 1
1424423784024,videoProvisioner,35523,6, 1
1424423785729,videoProvisioner,25063,12, 1
1424423786681,videoProvisioner,32096,14, 1
1424423787834,videoProvisioner,78869,6, 1
1424423790691,videoProvisioner,26983,25, 1
1424423791995,videoProvisioner,40453,9, 1
1424423795303,videoProvisioner,28554,20, 1
1424423799012,videoProvisioner,26181,9, 1
1424423799213,videoProvisioner,11176,22, 1
1424423800717,videoProvisioner,70463,15, 1
1424423807285,videoProvisioner,37495,9, 1
1424423807536,videoProvisioner,31664,11, 1
1424423808840,videoProvisioner,26885,21, 1
1424423810094,videoProvisioner,73757,26, 1
1424423810696,videoProvisioner,25700,16, 1
1424423813002,videoProvisioner,34088,8, 1
1424423815058,videoProvisioner,109134,19, 1
1424423819470,videoProvisioner,16226,9, 1
1424423822028,videoProvisioner,30949,10, 1
1424423825086,videoProvisioner,24884,19, 1
1424423829799,videoProvisioner,72173,7, 1
1424423832708,videoProvisioner,23382,5, 1
1424423834012,videoProvisioner,21645,13, 1
1424423848904,videoProvisioner,42619,7, 1
1424423858631,videoProvisioner,28015,13, 1
1424423858932,videoProvisioner,34399,25, 1
1424423866702,videoProvisioner,33046,23, 1
1424423869411,videoProvisioner,26631,10, 1
1424423871166,videoProvisioner,25345,12, 1
1424423872822,videoProvisioner,33082,9, 1
1424423873123,videoProvisioner,36426,23, 1
1424423875830,videoProvisioner,81710,18, 1
1424423878386,videoProvisioner,81225,25, 1
1424423879991,videoProvisioner,28087,21, 1
1424423882598,videoProvisioner,27653,10, 1
1424423890568,videoProvisioner,69077,26, 1
1424423891822,videoProvisioner,76413,24, 1
1424423893376,videoProvisioner,35389,23, 1
1424423893476,videoProvisioner,29407,9, 1
1424423894078,videoProvisioner,66504,28, 1
1424423896284,videoProvisioner,26131,8, 1
1424423900294,videoProvisioner,81808,5, 1
1424423908965,videoProvisioner,20566,11, 1
1424423915581,videoProvisioner,42388,5, 1
1424423918638,videoProvisioner,39362,5, 1
1424423918689,videoProvisioner,42455,13, 1
1424423919691,videoProvisioner,28251,26, 1
1424423926859,videoProvisioner,32378,11, 1
1424423930819,videoProvisioner,81956,12, 1
1424423931370,videoProvisioner,33847,18, 1
1424423935029,videoProvisioner,34465,22, 1
1424423937736,videoProvisioner,76708,15, 1
1424423939240,videoProvisioner,72130,17, 1
1424423943652,videoProvisioner,30922,10, 1
1424423953128,videoProvisioner,31275,6, 1
1424423954532,videoProvisioner,72216,20, 1
1424423960449,videoProvisioner,29473,16, 1
1424423966565,videoProvisioner,29506,6, 1
1424423968922,videoProvisioner,25780,5, 1
1424423972482,videoProvisioner,11093,21, 1
1424423974990,videoProvisioner,34889,25, 1
1424423975491,videoProvisioner,90133,25, 1
1424423977898,videoProvisioner,74293,19, 1
1424423982662,videoProvisioner,76016,13, 1
1424423984818,videoProvisioner,75130,27, 1
1424423986723,videoProvisioner,34458,24, 1
1424423994896,videoProvisioner,39589,22, 1
1424423996501,videoProvisioner,32071,23, 1
1424423997304,videoProvisioner,78492,20, 1
1424424000062,videoProvisioner,26509,11, 1
1424424002619,videoProvisioner,26293,15, 1
1424424003321,videoProvisioner,69302,13, 1
1424424012294,videoProvisioner,33196,24, 1
1424424013096,videoProvisioner,42584,24, 1
1424424016856,videoProvisioner,26669,5, 1
1424424017157,videoProvisioner,70974,14, 1
1424424018460,videoProvisioner,50989,22, 1
1424424019413,videoProvisioner,34770,19, 1
1424424021668,videoProvisioner,72444,14, 1
1424424022771,videoProvisioner,107000,14, 1
1424424023724,videoProvisioner,36309,16, 1
1424424030140,videoProvisioner,28864,10, 1
1424424032245,videoProvisioner,107350,22, 1
1424424033749,videoProvisioner,26928,17, 1
1424424034501,videoProvisioner,13820,16, 1
1424424037409,videoProvisioner,41677,22, 1
1424424038963,videoProvisioner,29371,21, 1
1424424039515,videoProvisioner,35457,5, 1
1424424041520,videoProvisioner,26383,10, 1
1424424047084,videoProvisioner,88736,12, 1
1424424047886,videoProvisioner,119951,14, 1
1424424049590,videoProvisioner,26137,20, 1
1424424051294,videoProvisioner,69424,25, 1
1424424055354,videoProvisioner,37445,8, 1
1424424055706,videoProvisioner,29480,27, 1
1424424061269,videoProvisioner,26727,21, 1
1424424070191,videoProvisioner,27332,14, 1
1424424073350,videoProvisioner,27719,22, 1
1424424075106,videoProvisioner,35019,16, 1
1424424078867,videoProvisioner,24919,27, 1
1424424079470,videoProvisioner,22750,23, 1
1424424079721,videoProvisioner,31318,26, 1
1424424085137,videoProvisioner,86633,25, 1
1424424089148,videoProvisioner,96189,12, 1
1424424089399,videoProvisioner,52085,8, 1
1424424091707,videoProvisioner,40532,16, 1
1424424095617,videoProvisioner,33352,12, 1
1424424105641,videoProvisioner,76643,11, 1
1424424106093,videoProvisioner,24423,26, 1
1424424106243,videoProvisioner,32890,22, 1
1424424106444,videoProvisioner,35863,16, 1
1424424106945,videoProvisioner,28048,21, 1
1424424110203,videoProvisioner,97839,5, 1
1424424111006,videoProvisioner,34880,16, 1
1424424117171,videoProvisioner,27185,24, 1
1424424118223,videoProvisioner,22692,20, 1
1424424119677,videoProvisioner,32462,12, 1
1424424119777,videoProvisioner,54740,8, 1
1424424121081,videoProvisioner,36639,20, 1
1424424123437,videoProvisioner,30678,27, 1
1424424133163,videoProvisioner,26543,22, 1
1424424134717,videoProvisioner,36413,22, 1
1424424135670,videoProvisioner,26278,28, 1
1424424136172,videoProvisioner,32324,23, 1
1424424141085,videoProvisioner,73276,24, 1
1424424142790,videoProvisioner,83298,18, 1
1424424147803,videoProvisioner,27322,9, 1
1424424149959,videoProvisioner,23934,14, 1
1424424159334,videoProvisioner,44397,11, 1
1424424161039,videoProvisioner,43330,11, 1
1424424161691,videoProvisioner,30121,16, 1
1424424161992,videoProvisioner,16561,22, 1
1424424166154,videoProvisioner,17951,10, 1
1424424173924,videoProvisioner,31265,11, 1
1424424174827,videoProvisioner,73751,8, 1
1424424175780,videoProvisioner,144010,8, 1
1424424176883,videoProvisioner,36997,14, 1
1424424182850,videoProvisioner,59597,8, 1
1424424184705,videoProvisioner,25413,12, 1
1424424191172,videoProvisioner,34652,16, 1
1424424194682,videoProvisioner,82518,17, 1
1424424197139,videoProvisioner,62797,8, 1
1424424200799,videoProvisioner,72001,28, 1
1424424201953,videoProvisioner,48205,12, 1
1424424205112,videoProvisioner,67998,5, 1
1424424206115,videoProvisioner,13554,15, 1
1424424206466,videoProvisioner,38857,12, 1
1424424206968,videoProvisioner,28271,15, 1
1424424215040,videoProvisioner,25251,25, 1
1424424215742,videoProvisioner,34272,21, 1
1424424217347,videoProvisioner,46967,9, 1
1424424218951,videoProvisioner,43025,9, 1
1424424227074,videoProvisioner,76099,23, 1
1424424227225,videoProvisioner,15258,5, 1
1424424238956,videoProvisioner,51942,9, 1
1424424240812,videoProvisioner,31618,29, 1
1424424241313,videoProvisioner,45979,9, 1
1424424242918,videoProvisioner,69765,16, 1
1424424243520,videoProvisioner,28780,21, 1
1424424243871,videoProvisioner,37449,25, 1
1424424245576,videoProvisioner,83512,10, 1
1424424246780,videoProvisioner,29268,22, 1
1424424248435,videoProvisioner,22607,27, 1
1424424252346,videoProvisioner,23745,26, 1
1424424255052,videoProvisioner,68036,30, 1
1424424265731,videoProvisioner,31586,18, 1
1424424269241,videoProvisioner,37869,10, 1
1424424271749,videoProvisioner,32060,12, 1
1424424272451,videoProvisioner,35534,24, 1
1424424274256,videoProvisioner,76150,8, 1
1424424277014,videoProvisioner,17920,16, 1
1424424280424,videoProvisioner,35191,24, 1
1424424285388,videoProvisioner,34610,19, 1
1424424286140,videoProvisioner,121304,14, 1
1424424290553,videoProvisioner,37003,25, 1
1424424291004,videoProvisioner,42998,20, 1
1424424292509,videoProvisioner,72225,22, 1
1424424292509,videoProvisioner,69454,25, 1
1424424294916,videoProvisioner,24732,26, 1
1424424299430,videoProvisioner,43107,20, 1
1424424299630,videoProvisioner,95980,20, 1
1424424300383,videoProvisioner,32972,24, 1
1424424301085,videoProvisioner,28130,5, 1
1424424301186,videoProvisioner,36547,30, 1
1424424306652,videoProvisioner,31370,15, 1
1424424318888,videoProvisioner,29649,30, 1
1424424321446,videoProvisioner,36860,10, 1
1424424325258,videoProvisioner,33693,12, 1
1424424326662,videoProvisioner,23466,23, 1
1424424327064,videoProvisioner,33173,29, 1
1424424327265,videoProvisioner,84803,19, 1
1424424329221,videoProvisioner,144979,14, 1
1424424334888,videoProvisioner,73022,9, 1
1424424335390,videoProvisioner,27542,16, 1
1424424339352,videoProvisioner,26851,27, 1
1424424341308,videoProvisioner,35786,24, 1
1424424342161,videoProvisioner,15703,19, 1
1424424342713,videoProvisioner,25560,11, 1
1424424345822,videoProvisioner,14712,29, 1
1424424352794,videoProvisioner,19357,13, 1
1424424353346,videoProvisioner,52476,9, 1
1424424356505,videoProvisioner,74245,26, 1
1424424365132,videoProvisioner,27043,21, 1
1424424367489,videoProvisioner,43357,8, 1
1424424368192,videoProvisioner,167314,14, 1
1424424369746,videoProvisioner,59571,15, 1
1424424370047,videoProvisioner,71504,18, 1
1424424371000,videoProvisioner,93392,14, 1
1424424371853,videoProvisioner,57026,31, 1
1424424374259,videoProvisioner,87347,19, 1
1424424374711,videoProvisioner,78494,14, 1
1424424384687,videoProvisioner,27988,16, 1
1424424384887,videoProvisioner,32841,21, 1
1424424385890,videoProvisioner,31517,16, 1
1424424387294,videoProvisioner,37573,11, 1
1424424388998,videoProvisioner,109064,31, 1
1424424395564,videoProvisioner,31887,5, 1
1424424395615,videoProvisioner,48221,11, 1
1424424398171,videoProvisioner,27515,23, 1
1424424402231,videoProvisioner,26922,13, 1
1424424402382,videoProvisioner,80576,14, 1
1424424403785,videoProvisioner,26150,8, 1
1424424404938,videoProvisioner,43586,22, 1
1424424406242,videoProvisioner,33259,29, 1
1424424406893,videoProvisioner,71130,28, 1
1424424412056,videoProvisioner,46052,11, 1
1424424412157,videoProvisioner,67089,20, 1
1424424413460,videoProvisioner,73044,15, 1
1424424413661,videoProvisioner,29048,24, 1
1424424414513,videoProvisioner,71771,18, 1
1424424414714,videoProvisioner,55689,15, 1
1424424415416,videoProvisioner,14519,14, 1
1424424416368,videoProvisioner,29428,16, 1
1424424417922,videoProvisioner,37961,22, 1
1424424423387,videoProvisioner,31795,11, 1
1424424424189,videoProvisioner,25618,19, 1
1424424427447,videoProvisioner,98663,31, 1
1424424428199,videoProvisioner,45912,22, 1
1424424432811,videoProvisioner,29588,20, 1
1424424435519,videoProvisioner,29970,11, 1
1424424435719,videoProvisioner,116239,15, 1
1424424438227,videoProvisioner,23373,19, 1
1424424438377,videoProvisioner,44459,12, 1
1424424439431,videoProvisioner,31556,26, 1
1424424440383,videoProvisioner,72053,13, 1
1424424442591,videoProvisioner,32389,29, 1
1424424443243,videoProvisioner,23736,23, 1
1424424444446,videoProvisioner,55179,12, 1
1424424447755,videoProvisioner,51511,12, 1
1424424449409,videoProvisioner,32229,17, 1
1424424453168,videoProvisioner,26683,25, 1
1424424464046,videoProvisioner,25930,24, 1
1424424465951,videoProvisioner,18530,22, 1
1424424468858,videoProvisioner,28415,22, 1
1424424469059,videoProvisioner,26290,31, 1
1424424470763,videoProvisioner,39625,29, 1
1424424471616,videoProvisioner,35825,16, 1
1424424472117,videoProvisioner,17717,10, 1
1424424476478,videoProvisioner,26731,31, 1
1424424477230,videoProvisioner,43766,27, 1
1424424486655,videoProvisioner,34582,14, 1
1424424486715,videoProvisioner,18358,16, 1
1424424489272,videoProvisioner,76744,31, 1
1424424489523,videoProvisioner,32797,21, 1
1424424490476,videoProvisioner,66317,10, 1
1424424492682,videoProvisioner,47586,27, 1
1424424493434,videoProvisioner,29729,18, 1
1424424497494,videoProvisioner,31463,16, 1
1424424501003,videoProvisioner,30320,30, 1
1424424501455,videoProvisioner,28446,20, 1
1424424504462,videoProvisioner,43084,19, 1
1424424507219,videoProvisioner,31884,24, 1
1424424512934,videoProvisioner,32946,25, 1
1424424513235,videoProvisioner,84423,21, 1
1424424516894,videoProvisioner,29928,22, 1
1424424517095,videoProvisioner,23150,18, 1
1424424517747,videoProvisioner,26127,20, 1
1424424520403,videoProvisioner,35763,10, 1
1424424527370,videoProvisioner,12489,25, 1
1424424528223,videoProvisioner,29626,26, 1
1424424529276,videoProvisioner,19048,27, 1
1424424530880,videoProvisioner,18325,17, 1
1424424534037,videoProvisioner,112204,27, 1
1424424540002,videoProvisioner,34427,16, 1
1424424541757,videoProvisioner,82704,26, 1
1424424542208,videoProvisioner,34306,22, 1
1424424545817,videoProvisioner,26285,20, 1
1424424551131,videoProvisioner,54860,31, 1
1424424554339,videoProvisioner,72025,22, 1
1424424555292,videoProvisioner,21802,26, 1
1424424556696,videoProvisioner,67404,25, 1
1424424559353,videoProvisioner,35168,8, 1
1424424559755,videoProvisioner,56506,31, 1
1424424560858,videoProvisioner,34347,24, 1
1424424561761,videoProvisioner,23619,14, 1
1424424564467,videoProvisioner,47260,10, 1
1424424564518,videoProvisioner,35680,23, 1
1424424571737,videoProvisioner,70813,29, 1
1424424572138,videoProvisioner,94477,31, 1
1424424573593,videoProvisioner,26145,13, 1
1424424574044,videoProvisioner,33575,29, 1
1424424574395,videoProvisioner,24622,15, 1
1424424576401,videoProvisioner,40584,24, 1
1424424576702,videoProvisioner,33908,28, 1
1424424579610,videoProvisioner,27511,12, 1
1424424581917,videoProvisioner,27492,33, 1
1424424586931,videoProvisioner,30179,25, 1
1424424588786,videoProvisioner,43666,24, 1
1424424588987,videoProvisioner,29909,28, 1
1424424590793,videoProvisioner,27062,31, 1
1424424594253,videoProvisioner,72394,8, 1
1424424596761,videoProvisioner,26052,11, 1
1424424598867,videoProvisioner,25832,32, 1
1424424599168,videoProvisioner,33111,19, 1
1424424604134,videoProvisioner,28829,25, 1
1424424607895,videoProvisioner,30320,8, 1
1424424608598,videoProvisioner,28752,13, 1
1424424611355,videoProvisioner,26968,18, 1
1424424613762,videoProvisioner,45379,26, 1
1424424617571,videoProvisioner,24104,17, 1
1424424622486,videoProvisioner,31289,29, 1
1424424624592,videoProvisioner,93429,18, 1
1424424625846,videoProvisioner,30109,9, 1
1424424627952,videoProvisioner,29944,11, 1
1424424630959,videoProvisioner,28411,19, 1
1424424633767,videoProvisioner,28949,20, 1
1424424635421,videoProvisioner,14712,23, 1
1424424636925,videoProvisioner,25297,28, 1
1424424637025,videoProvisioner,48098,26, 1
1424424637076,videoProvisioner,18637,30, 1
1424424637276,videoProvisioner,75872,23, 1
1424424638129,videoProvisioner,31041,21, 1
1424424638730,videoProvisioner,56614,26, 1
1424424644196,videoProvisioner,30297,16, 1
1424424647957,videoProvisioner,22708,16, 1
1424424655380,videoProvisioner,46022,26, 1
1424424655430,videoProvisioner,27911,20, 1
1424424656433,videoProvisioner,40265,34, 1
1424424657136,videoProvisioner,25076,9, 1
1424424659092,videoProvisioner,36113,11, 1
1424424659142,videoProvisioner,72485,15, 1
1424424660146,videoProvisioner,30357,17, 1
1424424666062,videoProvisioner,27191,21, 1
1424424666764,videoProvisioner,18813,10, 1
1424424667366,videoProvisioner,30766,24, 1
1424424667667,videoProvisioner,67390,33, 1
1424424669371,videoProvisioner,28231,32, 1
1424424670474,videoProvisioner,27063,25, 1
1424424670574,videoProvisioner,36244,17, 1
1424424672329,videoProvisioner,19838,28, 1
1424424680350,videoProvisioner,14237,26, 1
1424424681603,videoProvisioner,31381,30, 1
1424424683307,videoProvisioner,26274,8, 1
1424424684561,videoProvisioner,29799,19, 1
1424424689824,videoProvisioner,28252,20, 1
1424424690376,videoProvisioner,15183,33, 1
1424424691729,videoProvisioner,23346,14, 1
1424424696090,videoProvisioner,36788,25, 1
1424424701704,videoProvisioner,19700,20, 1
1424424705213,videoProvisioner,25479,9, 1
1424424706266,videoProvisioner,28803,17, 1
1424424711128,videoProvisioner,13233,24, 1
1424424715539,videoProvisioner,26725,27, 1
1424424717544,videoProvisioner,71863,33, 1
1424424718046,videoProvisioner,33772,21, 1
1424424718547,videoProvisioner,32002,16, 1
1424424721404,videoProvisioner,30319,28, 1
1424424724212,videoProvisioner,30857,16, 1
1424424731682,videoProvisioner,26977,32, 1
1424424732335,videoProvisioner,11738,18, 1
1424424732837,videoProvisioner,32672,13, 1
1424424734090,videoProvisioner,38465,34, 1
1424424735294,videoProvisioner,28318,23, 1
1424424737550,videoProvisioner,35115,26, 1
1424424739905,videoProvisioner,23848,8, 1
1424424741459,videoProvisioner,32213,11, 1
1424424742663,videoProvisioner,78821,14, 1
1424424745069,videoProvisioner,72146,15, 1
1424424745320,videoProvisioner,31534,24, 1
1424424751034,videoProvisioner,39518,24, 1
1424424751736,videoProvisioner,81083,13, 1
1424424752438,videoProvisioner,27301,34, 1
1424424757551,videoProvisioner,34684,13, 1
1424424761861,videoProvisioner,27643,20, 1
1424424763415,videoProvisioner,26927,21, 1
1424424769380,videoProvisioner,30621,32, 1
1424424769531,videoProvisioner,28503,9, 1
1424424772438,videoProvisioner,26869,11, 1
1424424776298,videoProvisioner,32999,27, 1
1424424777251,videoProvisioner,24871,16, 1
1424424778805,videoProvisioner,17345,19, 1
1424424791190,videoProvisioner,61512,14, 1
1424424791291,videoProvisioner,59343,14, 1
1424424791642,videoProvisioner,12020,24, 1
1424424797758,videoProvisioner,31757,8, 1
1424424798460,videoProvisioner,27918,22, 1
1424424799212,videoProvisioner,30941,26, 1
1424424801418,videoProvisioner,28606,22, 1
1424424803523,videoProvisioner,76116,23, 1
1424424805228,videoProvisioner,27876,21, 1
1424424809438,videoProvisioner,34356,27, 1
1424424812897,videoProvisioner,26464,30, 1
1424424814752,videoProvisioner,19238,21, 1
1424424817609,videoProvisioner,99282,14, 1
1424424818311,videoProvisioner,34148,27, 1
1424424818312,videoProvisioner,29609,17, 1
1424424823224,videoProvisioner,25440,17, 1
1424424824527,videoProvisioner,60796,29, 1
1424424826783,videoProvisioner,26728,23, 1
