timestamp,reqType,service,rt,selflet,numberOfReqs 
1423232465360,LocalReqLocalExe,scaleVideo,23296,78,1
1423232465589,LocalReqLocalExe,transcodeVideo,228,78,1
1423232465672,LocalReqLocalExe,bitDepthReduction,82,78,1
1423232465673,LocalReqLocalExe,videoProvisioner,28404,78,1
1423232479723,LocalReqLocalExe,scaleVideo,25474,78,1
1423232479863,LocalReqLocalExe,transcodeVideo,140,78,1
1423232482015,LocalReqLocalExe,bitDepthReduction,2152,78,1
1423232482015,LocalReqLocalExe,videoProvisioner,31760,78,1
1423232516811,LocalReqLocalExe,checkIfAvailable,3251,78,1
1423232519391,LocalReqLocalExe,downloadVideo,2580,78,1
1423232519391,LocalReqLocalExe,getVideoResource,5832,78,1
1423232543991,LocalReqLocalExe,scaleVideo,24599,78,1
1423232544795,LocalReqLocalExe,transcodeVideo,804,78,1
1423232545579,LocalReqLocalExe,bitDepthReduction,784,78,1
1423232545879,LocalReqLocalExe,checkIfSubtitlesAvailable,299,78,1
1423232545879,LocalReqLocalExe,getSubtitles,300,78,1
1423232546247,LocalReqLocalExe,applySubtitles,367,78,1
1423232546248,LocalReqLocalExe,videoProvisioner,32689,78,1
1423232670667,LocalReqLocalExe,checkIfAvailable,4288,78,1
1423232671003,LocalReqLocalExe,downloadVideo,336,78,1
1423232671003,LocalReqLocalExe,getVideoResource,4624,78,1
1423232740491,LocalReqLocalExe,scaleVideo,69487,78,1
1423232740807,LocalReqLocalExe,transcodeVideo,315,78,1
1423232741043,LocalReqLocalExe,bitDepthReduction,236,78,1
1423232741043,LocalReqLocalExe,videoProvisioner,74664,78,1
1423232817959,LocalReqLocalExe,checkIfAvailable,1308,78,1
1423232818887,LocalReqLocalExe,downloadVideo,928,78,1
1423232818887,LocalReqLocalExe,getVideoResource,2237,78,1
1423232832525,LocalReqLocalExe,checkIfAvailable,1033,78,1
1423232833786,LocalReqLocalExe,downloadVideo,1260,78,1
1423232833787,LocalReqLocalExe,getVideoResource,2296,78,1
1423232839718,LocalReqLocalExe,checkIfAvailable,2712,78,1
1423232846355,LocalReqLocalExe,downloadVideo,6637,78,1
1423232846355,LocalReqLocalExe,getVideoResource,9351,78,1
1423232846791,LocalReqLocalExe,scaleVideo,27903,78,1
1423232847087,LocalReqLocalExe,transcodeVideo,296,78,1
1423232848366,LocalReqLocalExe,bitDepthReduction,1278,78,1
1423232848366,LocalReqLocalExe,videoProvisioner,31716,78,1
1423232871709,LocalReqLocalExe,scaleVideo,25353,78,1
1423232872650,LocalReqLocalExe,transcodeVideo,940,78,1
1423232873065,LocalReqLocalExe,bitDepthReduction,414,78,1
1423232873065,LocalReqLocalExe,videoProvisioner,36062,78,1
1423232910335,LocalReqLocalExe,scaleVideo,76547,78,1
1423232910511,LocalReqLocalExe,transcodeVideo,176,78,1
1423232914063,LocalReqLocalExe,bitDepthReduction,3552,78,1
1423232914063,LocalReqLocalExe,videoProvisioner,82573,78,1
1423232972239,LocalReqLocalExe,checkIfAvailable,28,78,1
1423232972459,LocalReqLocalExe,downloadVideo,220,78,1
1423232972459,LocalReqLocalExe,getVideoResource,249,78,1
1423232976115,LocalReqLocalExe,checkIfAvailable,342,78,1
1423232984050,LocalReqLocalExe,downloadVideo,7935,78,1
1423232984050,LocalReqLocalExe,getVideoResource,8278,78,1
1423232984550,LocalReqLocalExe,checkIfAvailable,1565,78,1
1423232985017,LocalReqLocalExe,downloadVideo,466,78,1
1423232985018,LocalReqLocalExe,getVideoResource,2037,78,1
1423233004984,LocalReqLocalExe,scaleVideo,19966,78,1
1423233006266,LocalReqLocalExe,transcodeVideo,1282,78,1
1423233007405,LocalReqLocalExe,bitDepthReduction,1139,78,1
1423233007405,LocalReqLocalExe,videoProvisioner,24424,78,1
1423233018219,LocalReqLocalExe,scaleVideo,34168,78,1
1423233018249,LocalReqLocalExe,transcodeVideo,29,78,1
1423233018951,LocalReqLocalExe,bitDepthReduction,702,78,1
1423233019124,LocalReqLocalExe,checkIfSubtitlesAvailable,172,78,1
1423233019125,LocalReqLocalExe,getSubtitles,173,78,1
1423233020292,LocalReqLocalExe,applySubtitles,1166,78,1
1423233020292,LocalReqLocalExe,videoProvisioner,44520,78,1
1423233026595,LocalReqLocalExe,scaleVideo,54135,78,1
1423233027303,LocalReqLocalExe,transcodeVideo,708,78,1
1423233027543,LocalReqLocalExe,bitDepthReduction,240,78,1
1423233027543,LocalReqLocalExe,videoProvisioner,55333,78,1
1423233047315,LocalReqLocalExe,checkIfAvailable,1258,78,1
1423233050031,LocalReqLocalExe,downloadVideo,2716,78,1
1423233050031,LocalReqLocalExe,getVideoResource,3975,78,1
1423233062591,LocalReqLocalExe,scaleVideo,12559,78,1
1423233063859,LocalReqLocalExe,transcodeVideo,1268,78,1
1423233064735,LocalReqLocalExe,bitDepthReduction,876,78,1
1423233064735,LocalReqLocalExe,videoProvisioner,18679,78,1
1423233066543,LocalReqLocalExe,checkIfAvailable,662,78,1
1423233067395,LocalReqLocalExe,downloadVideo,852,78,1
1423233067395,LocalReqLocalExe,getVideoResource,1514,78,1
1423233086227,LocalReqLocalExe,scaleVideo,18831,78,1
1423233086355,LocalReqLocalExe,transcodeVideo,128,78,1
1423233089419,LocalReqLocalExe,bitDepthReduction,3064,78,1
1423233089419,LocalReqLocalExe,videoProvisioner,23539,78,1
1423233095559,LocalReqLocalExe,checkIfAvailable,842,78,1
1423233098327,LocalReqLocalExe,downloadVideo,2768,78,1
1423233098327,LocalReqLocalExe,getVideoResource,3611,78,1
1423233107083,LocalReqLocalExe,checkIfAvailable,3355,78,1
1423233107330,LocalReqLocalExe,downloadVideo,246,78,1
1423233107331,LocalReqLocalExe,getVideoResource,3604,78,1
1423233125621,LocalReqLocalExe,scaleVideo,27293,78,1
1423233126265,LocalReqLocalExe,transcodeVideo,643,78,1
1423233126565,LocalReqLocalExe,bitDepthReduction,299,78,1
1423233126566,LocalReqLocalExe,videoProvisioner,31850,78,1
1423233128131,LocalReqLocalExe,scaleVideo,20800,78,1
1423233129803,LocalReqLocalExe,transcodeVideo,1672,78,1
1423233130647,LocalReqLocalExe,bitDepthReduction,844,78,1
1423233130647,LocalReqLocalExe,videoProvisioner,26920,78,1
1423233181083,LocalReqLocalExe,checkIfAvailable,1432,78,1
1423233182307,LocalReqLocalExe,downloadVideo,1224,78,1
1423233182307,LocalReqLocalExe,getVideoResource,2656,78,1
1423233191520,LocalReqLocalExe,checkIfAvailable,1584,78,1
1423233191883,LocalReqLocalExe,downloadVideo,362,78,1
1423233191883,LocalReqLocalExe,getVideoResource,1948,78,1
1423233207208,LocalReqLocalExe,checkIfAvailable,4921,78,1
1423233207675,LocalReqLocalExe,downloadVideo,467,78,1
1423233207676,LocalReqLocalExe,getVideoResource,5392,78,1
1423233214547,LocalReqLocalExe,scaleVideo,32239,78,1
1423233214604,LocalReqLocalExe,transcodeVideo,57,78,1
1423233224903,LocalReqLocalExe,bitDepthReduction,10298,78,1
1423233224903,LocalReqLocalExe,videoProvisioner,45252,78,1
1423233228139,LocalReqLocalExe,scaleVideo,36255,78,1
1423233230187,LocalReqLocalExe,transcodeVideo,2047,78,1
1423233234010,LocalReqRemoteExe,bitDepthReduction,3818,104,1
1423233234011,LocalReqLocalExe,videoProvisioner,44076,78,1
1423233244267,LocalReqLocalExe,scaleVideo,36591,78,1
1423233245883,LocalReqLocalExe,transcodeVideo,1616,78,1
1423233248427,LocalReqLocalExe,bitDepthReduction,2544,78,1
1423233248427,LocalReqLocalExe,videoProvisioner,46143,78,1
1423233258667,LocalReqLocalExe,checkIfAvailable,812,78,1
1423233259271,LocalReqLocalExe,downloadVideo,604,78,1
1423233259271,LocalReqLocalExe,getVideoResource,1416,78,1
1423233283867,LocalReqLocalExe,scaleVideo,24595,78,1
1423233284643,LocalReqLocalExe,transcodeVideo,776,78,1
1423233285455,LocalReqLocalExe,bitDepthReduction,812,78,1
1423233285455,LocalReqLocalExe,videoProvisioner,27600,78,1
1423233293791,LocalReqLocalExe,checkIfAvailable,3004,78,1
1423233293955,LocalReqLocalExe,downloadVideo,164,78,1
1423233293955,LocalReqLocalExe,getVideoResource,3169,78,1
1423233301912,LocalReqLocalExe,scaleVideo,7956,78,1
1423233302200,LocalReqLocalExe,checkIfAvailable,5237,78,1
1423233303629,LocalReqLocalExe,downloadVideo,1428,78,1
1423233303630,LocalReqLocalExe,getVideoResource,6668,78,1
1423233303858,LocalReqLocalExe,transcodeVideo,1945,78,1
1423233304375,LocalReqLocalExe,bitDepthReduction,517,78,1
1423233304376,LocalReqLocalExe,videoProvisioner,13590,78,1
1423233328775,LocalReqLocalExe,scaleVideo,25145,78,1
1423233328943,LocalReqLocalExe,transcodeVideo,168,78,1
1423233329491,LocalReqLocalExe,bitDepthReduction,544,78,1
1423233329515,LocalReqLocalExe,checkIfSubtitlesAvailable,23,78,1
1423233330715,LocalReqLocalExe,checkIfSubtitlesExists,1200,78,1
1423233331367,LocalReqLocalExe,getDefaultSubtitle,652,78,1
1423233331367,LocalReqLocalExe,getSubtitles,1876,78,1
1423233331767,LocalReqLocalExe,applySubtitles,399,78,1
1423233331767,LocalReqLocalExe,videoProvisioner,34805,78,1
1423233492563,LocalReqLocalExe,checkIfAvailable,3207,78,1
1423233493639,LocalReqLocalExe,downloadVideo,1076,78,1
1423233493639,LocalReqLocalExe,getVideoResource,4283,78,1
1423233496464,LocalReqLocalExe,checkIfAvailable,502,78,1
1423233501083,LocalReqLocalExe,downloadVideo,4618,78,1
1423233501083,LocalReqLocalExe,getVideoResource,5122,78,1
1423233519223,LocalReqLocalExe,scaleVideo,25583,78,1
1423233520644,LocalReqLocalExe,transcodeVideo,1420,78,1
1423233524147,LocalReqLocalExe,bitDepthReduction,3503,78,1
1423233524147,LocalReqLocalExe,videoProvisioner,34791,78,1
1423233525703,LocalReqLocalExe,scaleVideo,24619,78,1
1423233526371,LocalReqLocalExe,transcodeVideo,668,78,1
1423233526687,LocalReqLocalExe,bitDepthReduction,316,78,1
1423233526687,LocalReqLocalExe,videoProvisioner,30726,78,1
1423233597775,LocalReqLocalExe,checkIfAvailable,1092,78,1
1423233600670,LocalReqLocalExe,checkIfAvailable,684,78,1
1423233601622,LocalReqLocalExe,downloadVideo,951,78,1
1423233601623,LocalReqLocalExe,getVideoResource,1638,78,1
1423233604570,LocalReqLocalExe,downloadVideo,6795,78,1
1423233604570,LocalReqLocalExe,getVideoResource,7887,78,1
1423233625722,LocalReqLocalExe,scaleVideo,24098,78,1
1423233627279,LocalReqLocalExe,transcodeVideo,1557,78,1
1423233627442,LocalReqLocalExe,bitDepthReduction,162,78,1
1423233627442,LocalReqLocalExe,videoProvisioner,27457,78,1
1423233629959,LocalReqLocalExe,scaleVideo,25388,78,1
1423233630267,LocalReqLocalExe,transcodeVideo,308,78,1
1423233635951,LocalReqLocalExe,bitDepthReduction,5684,78,1
1423233635951,LocalReqLocalExe,videoProvisioner,39269,78,1
1423233679403,LocalReqLocalExe,checkIfAvailable,160,78,1
1423233679555,LocalReqLocalExe,downloadVideo,152,78,1
1423233679555,LocalReqLocalExe,getVideoResource,313,78,1
1423233699639,LocalReqLocalExe,scaleVideo,20083,78,1
1423233700959,LocalReqLocalExe,transcodeVideo,1320,78,1
1423233701463,LocalReqLocalExe,bitDepthReduction,504,78,1
1423233701463,LocalReqLocalExe,videoProvisioner,22221,78,1
1423233771679,LocalReqLocalExe,checkIfAvailable,509,78,1
1423233771983,LocalReqLocalExe,downloadVideo,304,78,1
1423233771983,LocalReqLocalExe,getVideoResource,813,78,1
1423233791327,LocalReqLocalExe,scaleVideo,19343,78,1
1423233792395,LocalReqLocalExe,transcodeVideo,1068,78,1
1423233792663,LocalReqLocalExe,bitDepthReduction,268,78,1
1423233793367,LocalReqLocalExe,checkIfSubtitlesAvailable,703,78,1
1423233793367,LocalReqLocalExe,getSubtitles,704,78,1
1423233793555,LocalReqLocalExe,applySubtitles,187,78,1
1423233793555,LocalReqLocalExe,videoProvisioner,22385,78,1
1423233815407,LocalReqLocalExe,checkIfAvailable,1631,78,1
1423233817023,LocalReqLocalExe,downloadVideo,1616,78,1
1423233817023,LocalReqLocalExe,getVideoResource,3248,78,1
1423233830087,LocalReqLocalExe,scaleVideo,13063,78,1
1423233831023,LocalReqLocalExe,transcodeVideo,936,78,1
1423233832335,LocalReqLocalExe,bitDepthReduction,1312,78,1
1423233832335,LocalReqLocalExe,videoProvisioner,18560,78,1
1423233852627,LocalReqLocalExe,checkIfAvailable,1359,78,1
1423233852699,LocalReqLocalExe,downloadVideo,71,78,1
1423233852699,LocalReqLocalExe,getVideoResource,1432,78,1
1423233874571,LocalReqLocalExe,scaleVideo,21871,78,1
1423233875015,LocalReqLocalExe,transcodeVideo,444,78,1
1423233876439,LocalReqLocalExe,bitDepthReduction,1424,78,1
1423233876439,LocalReqLocalExe,videoProvisioner,25172,78,1
1423233947435,LocalReqLocalExe,checkIfAvailable,688,78,1
1423233948167,LocalReqLocalExe,downloadVideo,732,78,1
1423233948167,LocalReqLocalExe,getVideoResource,1421,78,1
1423233972767,LocalReqLocalExe,scaleVideo,24599,78,1
1423233973991,LocalReqLocalExe,transcodeVideo,1224,78,1
1423233975359,LocalReqLocalExe,bitDepthReduction,1368,78,1
1423233976831,LocalReqLocalExe,checkIfSubtitlesAvailable,1471,78,1
1423233977455,LocalReqLocalExe,checkIfSubtitlesExists,624,78,1
1423233978219,LocalReqLocalExe,getDefaultSubtitle,764,78,1
1423233978219,LocalReqLocalExe,getSubtitles,2860,78,1
1423233979547,LocalReqLocalExe,applySubtitles,1326,78,1
1423233979547,LocalReqLocalExe,videoProvisioner,32801,78,1
1423233989347,LocalReqLocalExe,checkIfAvailable,28,78,1
1423233993959,LocalReqLocalExe,downloadVideo,4612,78,1
1423233993959,LocalReqLocalExe,getVideoResource,4640,78,1
1423234019311,LocalReqLocalExe,scaleVideo,25351,78,1
1423234020367,LocalReqLocalExe,transcodeVideo,1056,78,1
1423234020431,LocalReqLocalExe,bitDepthReduction,64,78,1
1423234020431,LocalReqLocalExe,videoProvisioner,31112,78,1
1423234078767,LocalReqLocalExe,checkIfAvailable,328,78,1
1423234080299,LocalReqLocalExe,downloadVideo,1532,78,1
1423234080299,LocalReqLocalExe,getVideoResource,1860,78,1
1423234166363,LocalReqLocalExe,scaleVideo,86063,78,1
1423234167159,LocalReqLocalExe,transcodeVideo,796,78,1
1423234167347,LocalReqLocalExe,bitDepthReduction,188,78,1
1423234167671,LocalReqLocalExe,checkIfSubtitlesAvailable,323,78,1
1423234168791,LocalReqLocalExe,checkIfSubtitlesExists,1120,78,1
1423234169179,LocalReqLocalExe,getDefaultSubtitle,388,78,1
1423234169179,LocalReqLocalExe,getSubtitles,1832,78,1
1423234170639,LocalReqLocalExe,applySubtitles,1459,78,1
1423234170639,LocalReqLocalExe,videoProvisioner,92201,78,1
1423234257971,LocalReqLocalExe,checkIfAvailable,1479,78,1
1423234258515,LocalReqLocalExe,downloadVideo,544,78,1
1423234258515,LocalReqLocalExe,getVideoResource,2023,78,1
1423234283391,LocalReqLocalExe,scaleVideo,24875,78,1
1423234283743,LocalReqLocalExe,transcodeVideo,352,78,1
1423234283807,LocalReqLocalExe,bitDepthReduction,64,78,1
1423234283823,LocalReqLocalExe,checkIfSubtitlesAvailable,15,78,1
1423234284855,LocalReqLocalExe,checkIfSubtitlesExists,1032,78,1
1423234287939,LocalReqLocalExe,getDefaultSubtitle,3084,78,1
1423234287939,LocalReqLocalExe,getSubtitles,4132,78,1
1423234288055,LocalReqLocalExe,applySubtitles,115,78,1
1423234288055,LocalReqLocalExe,videoProvisioner,31563,78,1
1423228228985,LocalReqLocalExe,checkIfAvailable,2558,79,1
1423228230841,LocalReqLocalExe,downloadVideo,1855,79,1
1423228230842,LocalReqLocalExe,getVideoResource,4415,79,1
1423228247561,LocalReqLocalExe,checkIfAvailable,437,79,1
1423228249638,LocalReqLocalExe,downloadVideo,2076,79,1
1423228249639,LocalReqLocalExe,getVideoResource,2516,79,1
1423228257148,LocalReqLocalExe,scaleVideo,26306,79,1
1423228257407,LocalReqLocalExe,transcodeVideo,258,79,1
1423228258462,LocalReqLocalExe,bitDepthReduction,1054,79,1
1423228258462,LocalReqLocalExe,videoProvisioner,32036,79,1
1423228272593,LocalReqLocalExe,scaleVideo,22953,79,1
1423228274905,LocalReqLocalExe,transcodeVideo,2311,79,1
1423228275969,LocalReqLocalExe,bitDepthReduction,1063,79,1
1423228275970,LocalReqLocalExe,videoProvisioner,28848,79,1
1423228299689,LocalReqLocalExe,checkIfAvailable,784,79,1
1423228299690,LocalReqLocalExe,getVideoResource,786,79,1
1423228322517,LocalReqLocalExe,scaleVideo,22827,79,1
1423228324405,LocalReqLocalExe,transcodeVideo,1887,79,1
1423228324537,LocalReqLocalExe,bitDepthReduction,132,79,1
1423228324945,LocalReqLocalExe,checkIfSubtitlesAvailable,407,79,1
1423228325685,LocalReqLocalExe,checkIfSubtitlesExists,740,79,1
1423228326741,LocalReqLocalExe,getDefaultSubtitle,1056,79,1
1423228326765,LocalReqLocalExe,translateSubtitleToLanguage,24,79,1
1423228326765,LocalReqLocalExe,getSubtitles,2228,79,1
1423228326913,LocalReqLocalExe,applySubtitles,147,79,1
1423228326913,LocalReqLocalExe,videoProvisioner,28010,79,1
1423228345849,LocalReqLocalExe,checkIfAvailable,197,79,1
1423228346293,LocalReqLocalExe,downloadVideo,444,79,1
1423228346293,LocalReqLocalExe,getVideoResource,641,79,1
1423228392932,LocalReqLocalExe,checkIfAvailable,27,79,1
1423228393240,LocalReqLocalExe,downloadVideo,306,79,1
1423228393240,LocalReqLocalExe,getVideoResource,336,79,1
1423228405572,LocalReqLocalExe,scaleVideo,12331,79,1
1423228405917,LocalReqLocalExe,transcodeVideo,344,79,1
1423228406488,LocalReqLocalExe,bitDepthReduction,571,79,1
1423228406490,LocalReqLocalExe,videoProvisioner,13587,79,1
1423228414169,LocalReqLocalExe,scaleVideo,67875,79,1
1423228415221,LocalReqLocalExe,transcodeVideo,1051,79,1
1423228416245,LocalReqLocalExe,bitDepthReduction,1024,79,1
1423228417397,LocalReqLocalExe,checkIfSubtitlesAvailable,1151,79,1
1423228418833,LocalReqLocalExe,checkIfSubtitlesExists,1436,79,1
1423228418969,LocalReqLocalExe,getDefaultSubtitle,135,79,1
1423228418969,LocalReqLocalExe,getSubtitles,2724,79,1
1423228419061,LocalReqLocalExe,applySubtitles,91,79,1
1423228419061,LocalReqLocalExe,videoProvisioner,73410,79,1
1423228503201,LocalReqLocalExe,checkIfAvailable,43,79,1
1423228503321,LocalReqLocalExe,downloadVideo,120,79,1
1423228503321,LocalReqLocalExe,getVideoResource,164,79,1
1423228515877,LocalReqLocalExe,scaleVideo,12555,79,1
1423228515981,LocalReqLocalExe,transcodeVideo,104,79,1
1423228517953,LocalReqLocalExe,bitDepthReduction,1972,79,1
1423228517953,LocalReqLocalExe,videoProvisioner,14796,79,1
1423228765669,LocalReqLocalExe,checkIfAvailable,1362,79,1
1423228765669,LocalReqLocalExe,getVideoResource,1362,79,1
1423228785107,LocalReqLocalExe,checkIfAvailable,503,79,1
1423228786328,LocalReqLocalExe,downloadVideo,1220,79,1
1423228786328,LocalReqLocalExe,getVideoResource,1725,79,1
1423228792797,LocalReqLocalExe,scaleVideo,27127,79,1
1423228792969,LocalReqLocalExe,transcodeVideo,171,79,1
1423228795349,LocalReqLocalExe,bitDepthReduction,2379,79,1
1423228795349,LocalReqLocalExe,videoProvisioner,31043,79,1
1423228798933,LocalReqLocalExe,scaleVideo,12604,79,1
1423228801713,LocalReqLocalExe,transcodeVideo,2780,79,1
1423228801905,LocalReqLocalExe,bitDepthReduction,192,79,1
1423228801905,LocalReqLocalExe,videoProvisioner,17302,79,1
1423228821537,LocalReqLocalExe,checkIfAvailable,401,79,1
1423228822213,LocalReqLocalExe,downloadVideo,676,79,1
1423228822213,LocalReqLocalExe,getVideoResource,1077,79,1
1423228845057,LocalReqLocalExe,scaleVideo,22843,79,1
1423228845849,LocalReqLocalExe,transcodeVideo,792,79,1
1423228846065,LocalReqLocalExe,bitDepthReduction,216,79,1
1423228846153,LocalReqLocalExe,checkIfSubtitlesAvailable,87,79,1
1423228846673,LocalReqLocalExe,checkIfSubtitlesExists,520,79,1
1423228849973,LocalReqLocalExe,getDefaultSubtitle,3300,79,1
1423228849974,LocalReqLocalExe,getSubtitles,3909,79,1
1423228850588,LocalReqLocalExe,applySubtitles,614,79,1
1423228850589,LocalReqLocalExe,videoProvisioner,29454,79,1
1423228853689,LocalReqLocalExe,checkIfAvailable,4137,79,1
1423228856433,LocalReqLocalExe,downloadVideo,2744,79,1
1423228856433,LocalReqLocalExe,getVideoResource,6882,79,1
1423228865063,LocalReqLocalExe,checkIfAvailable,3333,79,1
1423228865493,LocalReqLocalExe,downloadVideo,429,79,1
1423228865494,LocalReqLocalExe,getVideoResource,3765,79,1
1423228879924,LocalReqLocalExe,scaleVideo,23490,79,1
1423228880086,LocalReqLocalExe,transcodeVideo,160,79,1
1423228880910,LocalReqLocalExe,bitDepthReduction,823,79,1
1423228880910,LocalReqLocalExe,videoProvisioner,31360,79,1
1423228888293,LocalReqLocalExe,scaleVideo,22799,79,1
1423228890621,LocalReqLocalExe,checkIfAvailable,479,79,1
1423228890736,LocalReqLocalExe,transcodeVideo,2442,79,1
1423228893088,LocalReqLocalExe,downloadVideo,2466,79,1
1423228893088,LocalReqLocalExe,getVideoResource,2946,79,1
1423228893151,LocalReqLocalExe,bitDepthReduction,2414,79,1
1423228893877,LocalReqLocalExe,checkIfSubtitlesAvailable,724,79,1
1423228897173,LocalReqLocalExe,checkIfSubtitlesExists,3296,79,1
1423228897174,LocalReqLocalExe,getSubtitles,4022,79,1
1423228898201,LocalReqLocalExe,applySubtitles,1027,79,1
1423228898202,LocalReqLocalExe,videoProvisioner,36473,79,1
1423228912289,LocalReqLocalExe,scaleVideo,19200,79,1
1423228913633,LocalReqLocalExe,transcodeVideo,1343,79,1
1423228914785,LocalReqLocalExe,bitDepthReduction,1152,79,1
1423228914785,LocalReqLocalExe,videoProvisioner,24644,79,1
1423228928545,LocalReqLocalExe,checkIfAvailable,1812,79,1
1423228932845,LocalReqLocalExe,downloadVideo,4300,79,1
1423228932845,LocalReqLocalExe,getVideoResource,6113,79,1
1423228957189,LocalReqLocalExe,scaleVideo,24343,79,1
