timestamp,service,rt,selfletID,numberOfReqs 
1424687202398,videoProvisioner,25590,40, 1
1424687204053,videoProvisioner,23259,59, 1
1424687208214,videoProvisioner,247541,33, 1
1424687210269,videoProvisioner,27482,42, 1
1424687213632,videoProvisioner,76688,9, 1
1424687214033,videoProvisioner,25266,38, 1
1424687216289,videoProvisioner,55427,30, 1
1424687220199,videoProvisioner,65316,55, 1
1424687221402,videoProvisioner,42600,33, 1
1424687222104,videoProvisioner,31344,50, 1
1424687222856,videoProvisioner,24123,4, 1
1424687225012,videoProvisioner,24286,31, 1
1424687225163,videoProvisioner,72274,18, 1
1424687227118,videoProvisioner,24399,40, 1
1424687227369,videoProvisioner,58534,30, 1
1424687232583,videoProvisioner,57768,30, 1
1424687232684,videoProvisioner,147566,33, 1
1424687237395,videoProvisioner,30689,32, 1
1424687239601,videoProvisioner,26916,31, 1
1424687240052,videoProvisioner,29360,32, 1
1424687240654,videoProvisioner,97731,33, 1
1424687241657,videoProvisioner,26979,42, 1
1424687243311,videoProvisioner,18666,35, 1
1424687244965,videoProvisioner,26300,15, 1
1424687248675,videoProvisioner,32003,45, 1
1424687256795,videoProvisioner,64042,51, 1
1424687257648,videoProvisioner,27024,45, 1
1424687258450,videoProvisioner,31812,37, 1
1424687261357,videoProvisioner,90528,46, 1
1424687263964,videoProvisioner,35333,58, 1
1424687264967,videoProvisioner,234315,33, 1
1424687265568,videoProvisioner,92747,58, 1
1424687265719,videoProvisioner,33102,54, 1
1424687268676,videoProvisioner,30080,48, 1
1424687268977,videoProvisioner,72237,43, 1
1424687269930,videoProvisioner,75184,55, 1
1424687270983,videoProvisioner,34380,15, 1
1424687272240,videoProvisioner,27658,54, 1
1424687274546,videoProvisioner,51894,46, 1
1424687279258,videoProvisioner,234199,33, 1
1424687282015,videoProvisioner,97234,46, 1
1424687285374,videoProvisioner,64715,38, 1
1424687286527,videoProvisioner,31984,53, 1
1424687289485,videoProvisioner,26970,45, 1
1424687290087,videoProvisioner,39530,45, 1
1424687290338,videoProvisioner,85626,40, 1
1424687291341,videoProvisioner,82642,40, 1
1424687292344,videoProvisioner,25843,39, 1
1424687299015,videoProvisioner,28527,50, 1
1424687300519,videoProvisioner,57936,56, 1
1424687305984,videoProvisioner,119209,44, 1
1424687307588,videoProvisioner,55039,44, 1
1424687308440,videoProvisioner,29980,42, 1
1424687310847,videoProvisioner,64278,9, 1
1424687311749,videoProvisioner,27309,60, 1
1424687312401,videoProvisioner,29954,57, 1
1424687312401,videoProvisioner,31947,51, 1
1424687318717,videoProvisioner,32284,16, 1
1424687320572,videoProvisioner,28159,35, 1
1424687323479,videoProvisioner,29073,39, 1
1424687324933,videoProvisioner,76370,41, 1
1424687329746,videoProvisioner,31353,31, 1
1424687330899,videoProvisioner,22540,30, 1
1424687333957,videoProvisioner,31578,4, 1
1424687336112,videoProvisioner,71604,49, 1
1424687336664,videoProvisioner,26312,40, 1
1424687336865,videoProvisioner,102253,44, 1
1424687338970,videoProvisioner,24631,38, 1
1424687340976,videoProvisioner,28631,57, 1
1424687342079,videoProvisioner,35714,10, 1
1424687342180,videoProvisioner,25849,60, 1
1424687343183,videoProvisioner,24859,54, 1
1424687349301,videoProvisioner,72834,32, 1
1424687349852,videoProvisioner,19569,53, 1
1424687351456,videoProvisioner,27152,53, 1
1424687354966,videoProvisioner,22689,49, 1
1424687355116,videoProvisioner,28818,55, 1
1424687355417,videoProvisioner,66991,39, 1
1424687359278,videoProvisioner,90784,32, 1
1424687364390,videoProvisioner,73970,54, 1
1424687365744,videoProvisioner,31474,38, 1
1424687366697,videoProvisioner,30434,16, 1
1424687370657,videoProvisioner,98176,47, 1
1424687371714,videoProvisioner,49403,18, 1
1424687374621,videoProvisioner,100147,16, 1
1424687376426,videoProvisioner,28204,59, 1
1424687376928,videoProvisioner,136338,56, 1
1424687377379,videoProvisioner,27163,4, 1
1424687379936,videoProvisioner,83537,42, 1
1424687381690,videoProvisioner,28911,55, 1
1424687384899,videoProvisioner,21863,58, 1
1424687385451,videoProvisioner,30107,40, 1
1424687386002,videoProvisioner,127474,47, 1
1424687390113,videoProvisioner,29641,43, 1
1424687394875,videoProvisioner,134353,56, 1
1424687397382,videoProvisioner,59126,35, 1
1424687398084,videoProvisioner,93712,52, 1
1424687398335,videoProvisioner,32735,61, 1
1424687398887,videoProvisioner,98501,47, 1
1424687401243,videoProvisioner,59001,35, 1
1424687401995,videoProvisioner,57759,52, 1
1424687402848,videoProvisioner,32119,32, 1
1424687406407,videoProvisioner,149871,56, 1
1424687406458,videoProvisioner,78167,42, 1
1424687407611,videoProvisioner,87294,60, 1
1424687409967,videoProvisioner,21289,49, 1
1424687410418,videoProvisioner,26868,37, 1
1424687411270,videoProvisioner,53362,35, 1
1424687412023,videoProvisioner,71774,38, 1
1424687412023,videoProvisioner,31037,54, 1
1424687412224,videoProvisioner,33803,10, 1
1424687415436,videoProvisioner,29321,39, 1
1424687418143,videoProvisioner,49978,35, 1
1424687419347,videoProvisioner,46054,42, 1
1424687419949,videoProvisioner,28706,50, 1
1424687422058,videoProvisioner,28251,53, 1
1424687422860,videoProvisioner,8540,40, 1
1424687427623,videoProvisioner,28687,48, 1
1424687428626,videoProvisioner,32255,10, 1
1424687429328,videoProvisioner,27828,41, 1
1424687431136,videoProvisioner,27072,15, 1
1424687438004,videoProvisioner,28812,47, 1
1424687442215,videoProvisioner,35587,57, 1
1424687444721,videoProvisioner,27837,41, 1
1424687446275,videoProvisioner,34519,39, 1
1424687447378,videoProvisioner,27929,4, 1
1424687450536,videoProvisioner,28523,58, 1
1424687454296,videoProvisioner,27155,39, 1
1424687454798,videoProvisioner,108569,52, 1
1424687455049,videoProvisioner,12523,47, 1
1424687455550,videoProvisioner,25845,49, 1
1424687456703,videoProvisioner,32126,30, 1
1424687465782,videoProvisioner,30948,38, 1
1424687467888,videoProvisioner,92031,42, 1
1424687473452,videoProvisioner,28361,32, 1
1424687474254,videoProvisioner,26599,44, 1
1424687478064,videoProvisioner,25281,4, 1
1424687480574,videoProvisioner,30355,16, 1
1424687487646,videoProvisioner,50248,60, 1
1424687493862,videoProvisioner,30821,56, 1
1424687495867,videoProvisioner,27698,47, 1
1424687499075,videoProvisioner,43728,60, 1
1424687508149,videoProvisioner,29724,50, 1
1424687510054,videoProvisioner,77785,50, 1
1424687510054,videoProvisioner,26500,54, 1
1424687510957,videoProvisioner,50480,60, 1
1424687511107,videoProvisioner,35246,42, 1
1424687517925,videoProvisioner,31807,15, 1
1424687520231,videoProvisioner,26420,54, 1
1424687520532,videoProvisioner,29286,37, 1
1424687521735,videoProvisioner,81773,40, 1
1424687523039,videoProvisioner,34357,48, 1
1424687524694,videoProvisioner,28320,9, 1
1424687525246,videoProvisioner,23743,57, 1
1424687528354,videoProvisioner,62750,56, 1
1424687528806,videoProvisioner,29867,44, 1
1424687530360,videoProvisioner,26293,43, 1
1424687533217,videoProvisioner,26583,60, 1
1424687533268,videoProvisioner,21508,31, 1
1424687534421,videoProvisioner,76509,35, 1
1424687540436,videoProvisioner,69704,18, 1
1424687545299,videoProvisioner,36102,44, 1
1424687548608,videoProvisioner,34284,55, 1
1424687548808,videoProvisioner,75512,55, 1
1424687554573,videoProvisioner,29992,4, 1
1424687561390,videoProvisioner,31681,43, 1
1424687568412,videoProvisioner,23317,10, 1
1424687569265,videoProvisioner,88276,4, 1
1424687571671,videoProvisioner,29140,49, 1
1424687572273,videoProvisioner,32307,4, 1
1424687577185,videoProvisioner,26962,62, 1
1424687586760,videoProvisioner,33973,41, 1
1424687587161,videoProvisioner,31810,16, 1
1424687589368,videoProvisioner,57095,56, 1
1424687592178,videoProvisioner,31699,9, 1
1424687594635,videoProvisioner,72618,18, 1
1424687596293,videoProvisioner,33249,62, 1
1424687598248,videoProvisioner,71103,44, 1
1424687600755,videoProvisioner,83867,35, 1
1424687600805,videoProvisioner,30069,38, 1
1424687601307,videoProvisioner,43392,57, 1
1424687604466,videoProvisioner,85014,54, 1
1424687605269,videoProvisioner,29404,47, 1
1424687606572,videoProvisioner,33271,55, 1
1424687606973,videoProvisioner,25980,59, 1
1424687607224,videoProvisioner,21103,60, 1
1424687609430,videoProvisioner,31001,16, 1
1424687611837,videoProvisioner,28280,32, 1
1424687615095,videoProvisioner,77693,56, 1
1424687620458,videoProvisioner,13823,30, 1
1424687620659,videoProvisioner,26845,15, 1
1424687621161,videoProvisioner,73503,33, 1
1424687621311,videoProvisioner,55703,56, 1
1424687623420,videoProvisioner,34734,53, 1
1424687624523,videoProvisioner,25580,47, 1
1424687628032,videoProvisioner,23961,43, 1
1424687637556,videoProvisioner,28356,53, 1
1424687641516,videoProvisioner,73344,39, 1
1424687643071,videoProvisioner,23615,44, 1
1424687644825,videoProvisioner,27933,63, 1
1424687648284,videoProvisioner,33956,47, 1
1424687655306,videoProvisioner,33286,16, 1
1424687657562,videoProvisioner,22720,48, 1
1424687658514,videoProvisioner,33930,46, 1
1424687658966,videoProvisioner,26689,30, 1
1424687659467,videoProvisioner,22062,15, 1
1424687662024,videoProvisioner,34875,57, 1
1424687666237,videoProvisioner,21139,59, 1
1424687667189,videoProvisioner,132350,56, 1
1424687667992,videoProvisioner,28023,61, 1
1424687668343,videoProvisioner,25809,4, 1
1424687675913,videoProvisioner,84663,63, 1
1424687677417,videoProvisioner,29755,42, 1
1424687680224,videoProvisioner,29997,59, 1
1424687682580,videoProvisioner,24916,4, 1
1424687687596,videoProvisioner,91218,50, 1
1424687688850,videoProvisioner,87344,45, 1
1424687689451,videoProvisioner,29307,32, 1
1424687696219,videoProvisioner,28638,15, 1
1424687697773,videoProvisioner,35150,47, 1
1424687701884,videoProvisioner,26866,41, 1
1424687707299,videoProvisioner,77586,47, 1
1424687710658,videoProvisioner,33161,49, 1
1424687711310,videoProvisioner,16458,37, 1
1424687712413,videoProvisioner,29956,56, 1
1424687714267,videoProvisioner,41728,50, 1
1424687714268,videoProvisioner,29333,47, 1
1424687715170,videoProvisioner,35193,50, 1
1424687722790,videoProvisioner,52730,40, 1
1424687728654,videoProvisioner,23885,59, 1
1424687728705,videoProvisioner,28894,46, 1
1424687728705,videoProvisioner,36332,45, 1
1424687732514,videoProvisioner,35183,56, 1
1424687737176,videoProvisioner,17532,46, 1
1424687737828,videoProvisioner,28101,64, 1
1424687739235,videoProvisioner,27029,37, 1
1424687741491,videoProvisioner,34243,45, 1
1424687752973,videoProvisioner,28371,32, 1
1424687756483,videoProvisioner,91382,52, 1
1424687758189,videoProvisioner,105484,52, 1
1424687759543,videoProvisioner,32462,63, 1
1424687759694,videoProvisioner,37571,54, 1
1424687759694,videoProvisioner,30133,45, 1
1424687760947,videoProvisioner,43782,15, 1
1424687762305,videoProvisioner,25307,62, 1
1424687768270,videoProvisioner,33751,62, 1
1424687768822,videoProvisioner,36782,18, 1
1424687771479,videoProvisioner,32001,44, 1
1424687772632,videoProvisioner,28194,64, 1
1424687773284,videoProvisioner,26369,60, 1
1424687774036,videoProvisioner,24642,51, 1
1424687776091,videoProvisioner,164327,52, 1
1424687777144,videoProvisioner,74855,63, 1
1424687784813,videoProvisioner,27979,37, 1
1424687788823,videoProvisioner,34470,48, 1
1424687791279,videoProvisioner,29489,4, 1
1424687791831,videoProvisioner,101938,52, 1
1424687793184,videoProvisioner,26436,18, 1
1424687793836,videoProvisioner,41963,49, 1
1424687797395,videoProvisioner,25688,58, 1
1424687797897,videoProvisioner,28669,50, 1
1424687804514,videoProvisioner,30327,46, 1
1424687804514,videoProvisioner,45203,49, 1
1424687804915,videoProvisioner,20812,60, 1
1424687805266,videoProvisioner,90581,61, 1
1424687807725,videoProvisioner,31060,57, 1
1424687811589,videoProvisioner,47319,49, 1
1424687814095,videoProvisioner,72139,45, 1
1424687814196,videoProvisioner,35051,64, 1
1424687826377,videoProvisioner,29878,32, 1
1424687827630,videoProvisioner,21215,58, 1
1424687830187,videoProvisioner,36168,44, 1
1424687832794,videoProvisioner,28858,54, 1
1424687833697,videoProvisioner,34719,60, 1
1424687846930,videoProvisioner,30598,60, 1
1424687847432,videoProvisioner,36058,58, 1
1424687847432,videoProvisioner,18704,64, 1
1424687849587,videoProvisioner,23338,16, 1
1424687849938,videoProvisioner,26168,46, 1
1424687855352,videoProvisioner,24143,44, 1
1424687856405,videoProvisioner,64865,43, 1
1424687859613,videoProvisioner,77988,48, 1
1424687860716,videoProvisioner,27028,31, 1
1424687862570,videoProvisioner,48717,50, 1
1424687865882,videoProvisioner,76820,64, 1
1424687866685,videoProvisioner,47873,50, 1
1424687866885,videoProvisioner,45594,50, 1
1424687872199,videoProvisioner,36033,58, 1
1424687875607,videoProvisioner,89025,52, 1
1424687886434,videoProvisioner,10601,59, 1
1424687887286,videoProvisioner,28808,51, 1
1424687887287,videoProvisioner,33767,62, 1
1424687887738,videoProvisioner,78843,15, 1
1424687889943,videoProvisioner,46339,37, 1
1424687890295,videoProvisioner,34296,57, 1
1424687891447,videoProvisioner,50323,52, 1
1424687892049,videoProvisioner,53404,45, 1
1424687894054,videoProvisioner,25658,49, 1
1424687895308,videoProvisioner,240123,52, 1
1424687895759,videoProvisioner,29843,37, 1
1424687898817,videoProvisioner,35380,44, 1
1424687902376,videoProvisioner,31501,47, 1
1424687902527,videoProvisioner,215112,52, 1
1424687903830,videoProvisioner,57748,37, 1
1424687905184,videoProvisioner,24392,64, 1
1424687905886,videoProvisioner,27574,57, 1
1424687910097,videoProvisioner,26827,49, 1
1424687913505,videoProvisioner,27755,44, 1
1424687915610,videoProvisioner,22423,54, 1
1424687915661,videoProvisioner,27432,4, 1
1424687922032,videoProvisioner,31323,52, 1
1424687922434,videoProvisioner,26767,62, 1
1424687922584,videoProvisioner,71543,45, 1
1424687926795,videoProvisioner,53441,45, 1
1424687928149,videoProvisioner,30003,58, 1
1424687928500,videoProvisioner,127043,52, 1
1424687930856,videoProvisioner,30231,48, 1
1424687931759,videoProvisioner,16259,16, 1
1424687932211,videoProvisioner,29107,57, 1
1424687937927,videoProvisioner,29865,47, 1
1424687941287,videoProvisioner,30745,50, 1
1424687941688,videoProvisioner,36103,63, 1
1424687952770,videoProvisioner,24873,49, 1
1424687953522,videoProvisioner,40501,16, 1
1424687955076,videoProvisioner,9826,54, 1
1424687955577,videoProvisioner,25201,62, 1
1424687959287,videoProvisioner,110725,45, 1
1424687959488,videoProvisioner,98530,37, 1
1424687959688,videoProvisioner,16917,56, 1
1424687959989,videoProvisioner,27135,50, 1
1424687961543,videoProvisioner,26209,45, 1
1424687964652,videoProvisioner,44193,63, 1
1424687970717,videoProvisioner,14426,4, 1
1424687972572,videoProvisioner,24842,56, 1
1424687973073,videoProvisioner,32781,51, 1
1424687973825,videoProvisioner,23616,62, 1
1424687978087,videoProvisioner,24837,65, 1
1424687978488,videoProvisioner,53071,16, 1
1424687986262,videoProvisioner,26930,30, 1
1424687989219,videoProvisioner,23804,48, 1
1424688001801,videoProvisioner,39428,52, 1
1424688003406,videoProvisioner,34950,54, 1
1424688009273,videoProvisioner,37776,32, 1
1424688009874,videoProvisioner,86936,44, 1
1424688012481,videoProvisioner,16654,48, 1
1424688012532,videoProvisioner,37993,52, 1
1424688012733,videoProvisioner,94754,63, 1
1424688013034,videoProvisioner,35454,15, 1
1424688014388,videoProvisioner,24644,63, 1
1424688014789,videoProvisioner,28084,65, 1
1424688016944,videoProvisioner,33282,52, 1
1424688022460,videoProvisioner,41839,48, 1
1424688026872,videoProvisioner,12798,51, 1
1424688029028,videoProvisioner,36243,60, 1
1424688031891,videoProvisioner,94078,16, 1
1424688036102,videoProvisioner,31152,30, 1
1424688038358,videoProvisioner,18202,49, 1
1424688040513,videoProvisioner,29480,64, 1
1424688048486,videoProvisioner,25288,54, 1
1424688055504,videoProvisioner,29266,50, 1
1424688060717,videoProvisioner,31437,49, 1
1424688064678,videoProvisioner,32357,59, 1
1424688065882,videoProvisioner,24438,66, 1
1424688067536,videoProvisioner,29133,30, 1
1424688069993,videoProvisioner,22465,60, 1
1424688072350,videoProvisioner,18740,47, 1
1424688072701,videoProvisioner,22133,18, 1
1424688076761,videoProvisioner,74852,55, 1
1424688078315,videoProvisioner,42953,45, 1
1424688080625,videoProvisioner,63510,50, 1
1424688080826,videoProvisioner,24176,48, 1
1424688085990,videoProvisioner,26298,46, 1
1424688088651,videoProvisioner,89783,30, 1
1424688089203,videoProvisioner,81211,61, 1
1424688092361,videoProvisioner,26587,51, 1
1424688100832,videoProvisioner,32017,65, 1
1424688104842,videoProvisioner,29944,30, 1
1424688108605,videoProvisioner,27625,52, 1
1424688109257,videoProvisioner,37399,52, 1
1424688109307,videoProvisioner,31368,53, 1
1424688112064,videoProvisioner,12837,37, 1
1424688114019,videoProvisioner,29998,57, 1
1424688115473,videoProvisioner,70988,4, 1
1424688120886,videoProvisioner,30783,55, 1
1424688128009,videoProvisioner,34864,30, 1
1424688128410,videoProvisioner,26142,66, 1
1424688131668,videoProvisioner,35482,58, 1
1424688134576,videoProvisioner,23184,15, 1
1424688135679,videoProvisioner,30369,50, 1
1424688136731,videoProvisioner,73995,55, 1
1424688146356,videoProvisioner,25841,37, 1
1424688147659,videoProvisioner,33226,60, 1
1424688151118,videoProvisioner,27561,64, 1
1424688152372,videoProvisioner,25774,61, 1
1424688152622,videoProvisioner,65560,60, 1
1424688159039,videoProvisioner,29400,16, 1
1424688159992,videoProvisioner,15147,16, 1
1424688160995,videoProvisioner,28315,64, 1
1424688167461,videoProvisioner,31740,32, 1
1424688168013,videoProvisioner,29250,52, 1
1424688173877,videoProvisioner,25991,49, 1
1424688179241,videoProvisioner,70890,44, 1
1424688179743,videoProvisioner,19692,53, 1
1424688181147,videoProvisioner,30220,67, 1
1424688184609,videoProvisioner,27598,54, 1
1424688187317,videoProvisioner,33348,16, 1
1424688196089,videoProvisioner,32997,52, 1
1424688198294,videoProvisioner,26078,63, 1
1424688200651,videoProvisioner,83176,54, 1
1424688201954,videoProvisioner,32780,50, 1
1424688204210,videoProvisioner,28952,47, 1
1424688206967,videoProvisioner,22586,37, 1
