timestamp,service,rt,selfletID,numberOfReqs 
1424531793676,videoProvisioner,26817,53, 1
1424531797085,videoProvisioner,35355,51, 1
1424531798489,videoProvisioner,29066,47, 1
1424531802650,videoProvisioner,51177,48, 1
1424531802951,videoProvisioner,30964,49, 1
1424531805758,videoProvisioner,46592,48, 1
1424531806610,videoProvisioner,32059,62, 1
1424531806711,videoProvisioner,27032,64, 1
1424531807563,videoProvisioner,58654,48, 1
1424531809418,videoProvisioner,32303,58, 1
1424531810571,videoProvisioner,84740,13, 1
1424531812225,videoProvisioner,24853,55, 1
1424531815834,videoProvisioner,33590,60, 1
1424531816135,videoProvisioner,26199,41, 1
1424531818492,videoProvisioner,100354,42, 1
1424531821399,videoProvisioner,121210,62, 1
1424531824557,videoProvisioner,80777,54, 1
1424531824908,videoProvisioner,27279,44, 1
1424531825711,videoProvisioner,30646,47, 1
1424531826964,videoProvisioner,26771,45, 1
1424531827365,videoProvisioner,34865,60, 1
1424531829924,videoProvisioner,75887,45, 1
1424531830075,videoProvisioner,65781,37, 1
1424531830978,videoProvisioner,102583,42, 1
1424531834186,videoProvisioner,31429,40, 1
1424531835690,videoProvisioner,30369,43, 1
1424531841204,videoProvisioner,28189,56, 1
1424531846367,videoProvisioner,28225,14, 1
1424531852332,videoProvisioner,31626,47, 1
1424531853134,videoProvisioner,27299,62, 1
1424531857295,videoProvisioner,41717,49, 1
1424531858949,videoProvisioner,25422,64, 1
1424531860553,videoProvisioner,37282,49, 1
1424531867575,videoProvisioner,28920,43, 1
1424531874145,videoProvisioner,32925,52, 1
1424531878506,videoProvisioner,34807,53, 1
1424531878807,videoProvisioner,47844,49, 1
1424531879859,videoProvisioner,28722,19, 1
1424531880511,videoProvisioner,26895,12, 1
1424531880712,videoProvisioner,24617,42, 1
1424531881163,videoProvisioner,32506,40, 1
1424531882968,videoProvisioner,54569,51, 1
1424531885425,videoProvisioner,26851,59, 1
1424531888934,videoProvisioner,27881,53, 1
1424531890891,videoProvisioner,80442,58, 1
1424531896205,videoProvisioner,111397,42, 1
1424531897207,videoProvisioner,26237,46, 1
1424531901718,videoProvisioner,28269,37, 1
1424531902625,videoProvisioner,66534,51, 1
1424531903928,videoProvisioner,28000,12, 1
1424531908139,videoProvisioner,44607,58, 1
1424531908189,videoProvisioner,29782,60, 1
1424531908540,videoProvisioner,27653,56, 1
1424531908941,videoProvisioner,42929,58, 1
1424531911448,videoProvisioner,65270,51, 1
1424531911799,videoProvisioner,28433,61, 1
1424531912251,videoProvisioner,26404,63, 1
1424531913805,videoProvisioner,105920,51, 1
1424531917518,videoProvisioner,24235,14, 1
1424531924942,videoProvisioner,21742,45, 1
1424531925695,videoProvisioner,34892,43, 1
1424531927950,videoProvisioner,32188,44, 1
1424531928301,videoProvisioner,39977,12, 1
1424531932863,videoProvisioner,32142,47, 1
1424531937375,videoProvisioner,24259,57, 1
1424531940483,videoProvisioner,17450,64, 1
1424531940533,videoProvisioner,29896,49, 1
1424531941486,videoProvisioner,43245,62, 1
1424531942539,videoProvisioner,21985,30, 1
1424531943592,videoProvisioner,75101,14, 1
1424531948354,videoProvisioner,30280,59, 1
1424531950560,videoProvisioner,34965,60, 1
1424531960035,videoProvisioner,32044,65, 1
1424531963796,videoProvisioner,33325,61, 1
1424531964649,videoProvisioner,31699,55, 1
1424531966704,videoProvisioner,28796,30, 1
1424531967356,videoProvisioner,26968,47, 1
1424531967807,videoProvisioner,32378,59, 1
1424531974424,videoProvisioner,21641,56, 1
1424531981694,videoProvisioner,33869,40, 1
1424531983298,videoProvisioner,23073,44, 1
1424531986256,videoProvisioner,28513,64, 1
1424531993424,videoProvisioner,85266,57, 1
1424531995178,videoProvisioner,20082,48, 1
1424531996131,videoProvisioner,25993,56, 1
1424531997083,videoProvisioner,91404,43, 1
1424531998286,videoProvisioner,35586,58, 1
1424531999740,videoProvisioner,56873,42, 1
1424532001545,videoProvisioner,33887,44, 1
1424532002899,videoProvisioner,25323,53, 1
1424532005155,videoProvisioner,32538,40, 1
1424532010869,videoProvisioner,30814,63, 1
1424532012073,videoProvisioner,27060,62, 1
1424532013577,videoProvisioner,31043,55, 1
1424532019396,videoProvisioner,54217,51, 1
1424532021853,videoProvisioner,29403,44, 1
1424532022255,videoProvisioner,22367,42, 1
1424532023157,videoProvisioner,97645,51, 1
1424532023157,videoProvisioner,35665,52, 1
1424532023157,videoProvisioner,72853,45, 1
1424532025617,videoProvisioner,80271,46, 1
1424532034589,videoProvisioner,32222,27, 1
1424532039652,videoProvisioner,34806,63, 1
1424532043662,videoProvisioner,26419,65, 1
1424532045366,videoProvisioner,50437,47, 1
1424532050479,videoProvisioner,43154,59, 1
1424532051381,videoProvisioner,53972,47, 1
1424532056043,videoProvisioner,23926,52, 1
1424532059401,videoProvisioner,69430,49, 1
1424532060755,videoProvisioner,23679,42, 1
1424532060905,videoProvisioner,38704,13, 1
1424532062259,videoProvisioner,27661,55, 1
1424532062911,videoProvisioner,107649,51, 1
1424532063262,videoProvisioner,36102,47, 1
1424532067373,videoProvisioner,27818,43, 1
1424532068676,videoProvisioner,24163,61, 1
1424532078851,videoProvisioner,16982,55, 1
1424532081458,videoProvisioner,29507,45, 1
1424532082310,videoProvisioner,32838,64, 1
1424532082762,videoProvisioner,28332,53, 1
1424532083163,videoProvisioner,68400,13, 1
1424532083614,videoProvisioner,73809,58, 1
1424532089381,videoProvisioner,32471,45, 1
1424532093392,videoProvisioner,29045,64, 1
1424532095397,videoProvisioner,83113,50, 1
1424532100864,videoProvisioner,26600,45, 1
1424532103170,videoProvisioner,56177,53, 1
1424532104172,videoProvisioner,22471,46, 1
1424532104273,videoProvisioner,79592,47, 1
1424532104724,videoProvisioner,32939,60, 1
1424532108834,videoProvisioner,19695,30, 1
1424532109035,videoProvisioner,79396,61, 1
1424532113496,videoProvisioner,29315,13, 1
1424532115151,videoProvisioner,38408,46, 1
1424532115351,videoProvisioner,28691,48, 1
1424532120464,videoProvisioner,41242,53, 1
1424532123773,videoProvisioner,29676,42, 1
1424532125076,videoProvisioner,33458,64, 1
1424532125728,videoProvisioner,26672,59, 1
1424532126230,videoProvisioner,29654,58, 1
1424532126280,videoProvisioner,66891,40, 1
1424532129187,videoProvisioner,25173,13, 1
1424532132395,videoProvisioner,30860,46, 1
1424532132997,videoProvisioner,113276,53, 1
1424532137609,videoProvisioner,28635,57, 1
1424532142270,videoProvisioner,30818,59, 1
1424532147233,videoProvisioner,30823,61, 1
1424532147785,videoProvisioner,78479,61, 1
1424532154102,videoProvisioner,27774,52, 1
1424532155255,videoProvisioner,31407,57, 1
1424532156358,videoProvisioner,37469,13, 1
1424532156709,videoProvisioner,27903,42, 1
1424532157411,videoProvisioner,36042,62, 1
1424532161421,videoProvisioner,30135,46, 1
1424532166284,videoProvisioner,32519,55, 1
1424532169392,videoProvisioner,22107,60, 1
1424532179670,videoProvisioner,23261,42, 1
1424532181877,videoProvisioner,139842,40, 1
1424532184534,videoProvisioner,31166,51, 1
1424532188043,videoProvisioner,28594,46, 1
1424532190499,videoProvisioner,40173,45, 1
1424532190650,videoProvisioner,22077,45, 1
1424532192755,videoProvisioner,27223,63, 1
1424532193357,videoProvisioner,30866,64, 1
1424532194560,videoProvisioner,53357,30, 1
1424532194961,videoProvisioner,58717,30, 1
1424532198971,videoProvisioner,54728,30, 1
1424532202880,videoProvisioner,88949,54, 1
1424532203382,videoProvisioner,136556,40, 1
1424532205437,videoProvisioner,33823,19, 1
1424532207894,videoProvisioner,24115,42, 1
1424532210299,videoProvisioner,35644,45, 1
1424532210651,videoProvisioner,71928,48, 1
1424532216820,videoProvisioner,30000,55, 1
1424532217822,videoProvisioner,27961,65, 1
1424532220228,videoProvisioner,39490,49, 1
1424532222986,videoProvisioner,24001,44, 1
1424532230157,videoProvisioner,123663,40, 1
1424532231912,videoProvisioner,26845,13, 1
1424532236226,videoProvisioner,28117,52, 1
1424532237479,videoProvisioner,17205,51, 1
1424532241991,videoProvisioner,46047,40, 1
1424532246452,videoProvisioner,29220,63, 1
1424532253678,videoProvisioner,30364,42, 1
1424532254380,videoProvisioner,28025,45, 1
1424532263256,videoProvisioner,33859,45, 1
1424532267520,videoProvisioner,74616,44, 1
1424532267520,videoProvisioner,89824,63, 1
1424532270177,videoProvisioner,31657,27, 1
1424532272132,videoProvisioner,15365,58, 1
1424532272333,videoProvisioner,24690,43, 1
1424532273937,videoProvisioner,38458,44, 1
1424532277546,videoProvisioner,32944,64, 1
1424532277597,videoProvisioner,14748,62, 1
1424532279552,videoProvisioner,25826,19, 1
1424532280204,videoProvisioner,66012,48, 1
1424532281508,videoProvisioner,70337,51, 1
1424532283663,videoProvisioner,14731,63, 1
1424532288827,videoProvisioner,29019,61, 1
1424532289880,videoProvisioner,39195,64, 1
1424532296199,videoProvisioner,12061,56, 1
1424532297452,videoProvisioner,95426,27, 1
1424532299507,videoProvisioner,33616,64, 1
1424532300761,videoProvisioner,22703,47, 1
1424532303217,videoProvisioner,28203,61, 1
1424532304070,videoProvisioner,32097,55, 1
1424532304772,videoProvisioner,72334,62, 1
1424532305824,videoProvisioner,24728,48, 1
1424532311138,videoProvisioner,69577,49, 1
1424532312992,videoProvisioner,22772,40, 1
1424532316651,videoProvisioner,17308,14, 1
1424532324571,videoProvisioner,37392,59, 1
1424532327031,videoProvisioner,30729,51, 1
1424532327683,videoProvisioner,34422,14, 1
1424532331897,videoProvisioner,26471,30, 1
1424532340268,videoProvisioner,31801,57, 1
1424532344679,videoProvisioner,30130,45, 1
1424532350944,videoProvisioner,33354,52, 1
1424532353451,videoProvisioner,23696,43, 1
1424532359081,videoProvisioner,32367,60, 1
1424532363242,videoProvisioner,24363,44, 1
1424532367603,videoProvisioner,65218,60, 1
1424532369608,videoProvisioner,27689,30, 1
1424532372366,videoProvisioner,36529,40, 1
1424532374972,videoProvisioner,17843,14, 1
1424532378181,videoProvisioner,11929,65, 1
1424532378332,videoProvisioner,33371,61, 1
1424532381289,videoProvisioner,69781,42, 1
1424532382142,videoProvisioner,34140,53, 1
1424532389309,videoProvisioner,26098,57, 1
1424532389460,videoProvisioner,29289,62, 1
1424532400538,videoProvisioner,46450,63, 1
1424532401741,videoProvisioner,78068,48, 1
1424532402293,videoProvisioner,29959,59, 1
1424532405200,videoProvisioner,26783,43, 1
1424532407860,videoProvisioner,75064,40, 1
1424532411570,videoProvisioner,30112,65, 1
1424532416833,videoProvisioner,32334,19, 1
1424532420394,videoProvisioner,51101,58, 1
1424532421497,videoProvisioner,27875,51, 1
1424532423402,videoProvisioner,14573,13, 1
1424532423703,videoProvisioner,103072,58, 1
1424532423854,videoProvisioner,33272,19, 1
1424532431422,videoProvisioner,34758,54, 1
1424532433327,videoProvisioner,33622,61, 1
1424532434230,videoProvisioner,46690,52, 1
1424532434581,videoProvisioner,28794,42, 1
1424532438742,videoProvisioner,90738,51, 1
1424532440046,videoProvisioner,28177,43, 1
1424532441099,videoProvisioner,26188,40, 1
1424532449519,videoProvisioner,74144,48, 1
1424532453179,videoProvisioner,35227,51, 1
1424532455885,videoProvisioner,25769,52, 1
1424532456337,videoProvisioner,35344,55, 1
1424532459194,videoProvisioner,12979,27, 1
1424532467314,videoProvisioner,28074,45, 1
1424532467615,videoProvisioner,31417,27, 1
1424532470773,videoProvisioner,28492,45, 1
1424532479043,videoProvisioner,24966,56, 1
1424532480146,videoProvisioner,30001,68, 1
1424532482603,videoProvisioner,49445,58, 1
1424532485610,videoProvisioner,61576,58, 1
1424532488668,videoProvisioner,30658,30, 1
1424532490773,videoProvisioner,28830,57, 1
1424532492528,videoProvisioner,26654,67, 1
1424532492678,videoProvisioner,89932,13, 1
1424532495836,videoProvisioner,144790,58, 1
1424532498395,videoProvisioner,28589,53, 1
1424532499748,videoProvisioner,72673,61, 1
1424532503007,videoProvisioner,29269,14, 1
1424532507618,videoProvisioner,26015,40, 1
1424532517994,videoProvisioner,40323,64, 1
1424532519899,videoProvisioner,30432,57, 1
1424532524314,videoProvisioner,30915,27, 1
1424532527772,videoProvisioner,26509,58, 1
1424532529176,videoProvisioner,16116,14, 1
1424532529678,videoProvisioner,24482,48, 1
1424532533136,videoProvisioner,16144,49, 1
1424532546276,videoProvisioner,25351,19, 1
1424532554598,videoProvisioner,25810,30, 1
1424532561165,videoProvisioner,24512,56, 1
1424532561215,videoProvisioner,36358,45, 1
1424532568583,videoProvisioner,27998,53, 1
1424532568684,videoProvisioner,83149,44, 1
1424532572142,videoProvisioner,27625,68, 1
1424532580918,videoProvisioner,32466,61, 1
1424532581068,videoProvisioner,12957,53, 1
1424532581970,videoProvisioner,84639,57, 1
1424532584276,videoProvisioner,27962,52, 1
1424532584878,videoProvisioner,24632,27, 1
1424532585179,videoProvisioner,32797,19, 1
1424532589439,videoProvisioner,25261,44, 1
1424532604125,videoProvisioner,94997,48, 1
1424532613449,videoProvisioner,80728,66, 1
1424532613600,videoProvisioner,33693,64, 1
1424532617109,videoProvisioner,17542,67, 1
1424532617911,videoProvisioner,34072,64, 1
1424532624177,videoProvisioner,32473,45, 1
1424532627185,videoProvisioner,39413,48, 1
1424532628438,videoProvisioner,21006,68, 1
1424532635510,videoProvisioner,32010,51, 1
1424532637114,videoProvisioner,41478,14, 1
1424532637821,videoProvisioner,26456,27, 1
1424532642733,videoProvisioner,27437,45, 1
1424532644237,videoProvisioner,68262,52, 1
1424532646142,videoProvisioner,15117,60, 1
1424532659027,videoProvisioner,31934,49, 1
1424532664992,videoProvisioner,26103,51, 1
1424532670054,videoProvisioner,35097,64, 1
1424532675718,videoProvisioner,32897,40, 1
1424532678425,videoProvisioner,31672,64, 1
1424532678576,videoProvisioner,106533,48, 1
1424532685894,videoProvisioner,35207,27, 1
1424532697522,videoProvisioner,35040,48, 1
1424532697723,videoProvisioner,74562,44, 1
1424532698526,videoProvisioner,32111,19, 1
1424532700681,videoProvisioner,10674,19, 1
1424532701036,videoProvisioner,81807,56, 1
1424532702841,videoProvisioner,28562,27, 1
1424532705196,videoProvisioner,26985,53, 1
1424532707602,videoProvisioner,25459,14, 1
1424532717527,videoProvisioner,31452,57, 1
1424532720334,videoProvisioner,26395,68, 1
1424532721587,videoProvisioner,63037,30, 1
1424532726453,videoProvisioner,28581,63, 1
1424532734373,videoProvisioner,79755,40, 1
1424532735175,videoProvisioner,29439,30, 1
1424532736833,videoProvisioner,35029,44, 1
1424532743950,videoProvisioner,34282,63, 1
1424532745754,videoProvisioner,75408,56, 1
1424532746757,videoProvisioner,29225,54, 1
1424532748211,videoProvisioner,26747,70, 1
1424532752172,videoProvisioner,22843,65, 1
1424532761094,videoProvisioner,27833,65, 1
1424532772723,videoProvisioner,35530,50, 1
1424532775630,videoProvisioner,30573,60, 1
1424532777887,videoProvisioner,28898,57, 1
1424532778539,videoProvisioner,25615,64, 1
1424532780043,videoProvisioner,66443,69, 1
1424532782800,videoProvisioner,25946,40, 1
1424532787762,videoProvisioner,46637,60, 1
1424532792777,videoProvisioner,28059,19, 1
1424532798290,videoProvisioner,25708,55, 1
1424532798992,videoProvisioner,73596,48, 1
1424532804907,videoProvisioner,28392,62, 1
1424532806411,videoProvisioner,37760,65, 1
1424532813231,videoProvisioner,32784,53, 1
1424532818594,videoProvisioner,30283,56, 1
1424532820198,videoProvisioner,27955,65, 1
1424532825010,videoProvisioner,64224,51, 1
1424532835587,videoProvisioner,51208,40, 1
1424532840298,videoProvisioner,36258,70, 1
1424532841803,videoProvisioner,33831,53, 1
1424532843257,videoProvisioner,31353,63, 1
1424532843508,videoProvisioner,47333,40, 1
1424532848270,videoProvisioner,24570,56, 1
1424532854035,videoProvisioner,18538,60, 1
1424532854085,videoProvisioner,38249,19, 1
1424532854938,videoProvisioner,27305,59, 1
1424532860502,videoProvisioner,28937,68, 1
1424532869925,videoProvisioner,30496,19, 1
1424532871329,videoProvisioner,27967,54, 1
1424532871579,videoProvisioner,20353,61, 1
1424532874587,videoProvisioner,27293,66, 1
1424532879850,videoProvisioner,24691,62, 1
1424532884461,videoProvisioner,17507,19, 1
1424532891679,videoProvisioner,28657,63, 1
1424532893183,videoProvisioner,22297,68, 1
1424532893885,videoProvisioner,93777,40, 1
1424532896846,videoProvisioner,77077,65, 1
1424532902510,videoProvisioner,43419,70, 1
1424532908725,videoProvisioner,33906,30, 1
1424532919200,videoProvisioner,32584,56, 1
1424532919451,videoProvisioner,24972,58, 1
1424532922609,videoProvisioner,39925,48, 1
1424532923111,videoProvisioner,32564,57, 1
1424532932735,videoProvisioner,34323,30, 1
1424532942358,videoProvisioner,32150,66, 1
1424532943211,videoProvisioner,29071,58, 1
1424532946119,videoProvisioner,39843,66, 1
1424532950479,videoProvisioner,28474,59, 1
1424532953537,videoProvisioner,35464,70, 1
1424532956244,videoProvisioner,77492,56, 1
1424532959952,videoProvisioner,26150,70, 1
1424532971332,videoProvisioner,13936,67, 1
1424532987226,videoProvisioner,41629,53, 1
1424532990484,videoProvisioner,88136,68, 1
1424532992489,videoProvisioner,50824,59, 1
1424533007075,videoProvisioner,45748,65, 1
1424533007977,videoProvisioner,26990,40, 1
1424533010133,videoProvisioner,84196,62, 1
1424533015897,videoProvisioner,30977,59, 1
1424533017952,videoProvisioner,48761,65, 1
1424533019255,videoProvisioner,26471,69, 1
1424533019757,videoProvisioner,30906,57, 1
1424533020509,videoProvisioner,90640,62, 1
1424533030735,videoProvisioner,92997,56, 1
1424533033141,videoProvisioner,24628,27, 1
1424533037352,videoProvisioner,40636,56, 1
1424533037452,videoProvisioner,72194,40, 1
1424533039106,videoProvisioner,22729,64, 1
1424533043268,videoProvisioner,66213,58, 1
1424533045724,videoProvisioner,92262,59, 1
1424533046176,videoProvisioner,96646,65, 1
1424533049233,videoProvisioner,24992,60, 1
1424533051689,videoProvisioner,31380,70, 1
1424533052943,videoProvisioner,20837,62, 1
1424533063419,videoProvisioner,90295,56, 1
1424533065174,videoProvisioner,37000,40, 1
1424533073143,videoProvisioner,29241,69, 1
1424533080012,videoProvisioner,30786,61, 1
1424533081566,videoProvisioner,69121,54, 1
