timestamp,reqType,service,rt,selflet,numberOfReqs 
1424436281773,LocalReqLocalExe,getVideoResource,1246,101,1
1424436285625,LocalReqLocalExe,checkIfAvailable,44,101,1
1424436285732,LocalReqLocalExe,downloadVideo,106,101,1
1424436285733,LocalReqLocalExe,getVideoResource,153,101,1
1424436291472,LocalReqLocalExe,scaleVideo,9698,101,1
1424436292136,LocalReqLocalExe,transcodeVideo,663,101,1
1424436292803,LocalReqLocalExe,bitDepthReduction,666,101,1
1424436292803,LocalReqLocalExe,videoProvisioner,12277,101,1
1424436295074,LocalReqLocalExe,checkIfAvailable,1915,101,1
1424436297418,LocalReqLocalExe,downloadVideo,2343,101,1
1424436297418,LocalReqLocalExe,getVideoResource,4259,101,1
1424436310886,LocalReqLocalExe,checkIfAvailable,6350,101,1
1424436311963,LocalReqLocalExe,downloadVideo,1076,101,1
1424436311963,LocalReqLocalExe,getVideoResource,7430,101,1
1424436317783,LocalReqRemoteExe,checkIfAvailable,601,103,1
1424436318562,LocalReqLocalExe,downloadVideo,778,101,1
1424436318563,LocalReqLocalExe,getVideoResource,1404,101,1
1424436319963,LocalReqLocalExe,scaleVideo,34229,101,1
1424436326322,LocalReqRemoteExe,checkIfAvailable,303,103,1
1424436332968,LocalReqLocalExe,downloadVideo,6645,101,1
1424436332969,LocalReqLocalExe,getVideoResource,6968,101,1
1424436335206,LocalReqLocalExe,transcodeVideo,15242,101,1
1424436347116,LocalReqLocalExe,bitDepthReduction,11909,101,1
1424436347117,LocalReqLocalExe,videoProvisioner,61538,101,1
1424436355832,LocalReqLocalExe,checkIfAvailable,775,101,1
1424436361903,LocalReqLocalExe,downloadVideo,6071,101,1
1424436361904,LocalReqLocalExe,getVideoResource,6849,101,1
1424436363855,LocalReqLocalExe,scaleVideo,66436,101,1
1424436364053,LocalReqLocalExe,transcodeVideo,197,101,1
1424436365781,LocalReqLocalExe,bitDepthReduction,1727,101,1
1424436365782,LocalReqLocalExe,videoProvisioner,72624,101,1
1424436383578,LocalReqLocalExe,scaleVideo,65014,101,1
1424436386951,LocalReqLocalExe,transcodeVideo,3372,101,1
1424436387601,LocalReqLocalExe,bitDepthReduction,649,101,1
1424436387602,LocalReqLocalExe,videoProvisioner,70443,101,1
1424436387881,LocalReqLocalExe,scaleVideo,54911,101,1
1424436390815,LocalReqLocalExe,transcodeVideo,2934,101,1
1424436393274,LocalReqLocalExe,checkIfAvailable,320,101,1
1424436394295,LocalReqLocalExe,downloadVideo,1020,101,1
1424436394295,LocalReqLocalExe,getVideoResource,1344,101,1
1424436397453,LocalReqLocalExe,bitDepthReduction,6637,101,1
1424436397454,LocalReqLocalExe,videoProvisioner,71453,101,1
1424436418527,LocalReqLocalExe,scaleVideo,56623,101,1
1424436419632,LocalReqLocalExe,transcodeVideo,1104,101,1
1424436420376,LocalReqLocalExe,bitDepthReduction,743,101,1
1424436420377,LocalReqLocalExe,videoProvisioner,65322,101,1
1424436425024,LocalReqLocalExe,checkIfAvailable,4277,101,1
1424436428994,LocalReqLocalExe,downloadVideo,3969,101,1
1424436428994,LocalReqLocalExe,getVideoResource,8250,101,1
1424436431092,LocalReqLocalExe,scaleVideo,36796,101,1
1424436433336,LocalReqLocalExe,transcodeVideo,2244,101,1
1424436438357,LocalReqLocalExe,bitDepthReduction,5020,101,1
1424436438357,LocalReqLocalExe,videoProvisioner,45406,101,1
1424436453901,LocalReqLocalExe,scaleVideo,141937,101,1
1424436455801,LocalReqLocalExe,transcodeVideo,1899,101,1
1424436456154,LocalReqLocalExe,bitDepthReduction,352,101,1
1424436459354,LocalReqLocalExe,checkIfSubtitlesAvailable,3198,101,1
1424436459392,LocalReqLocalExe,scaleVideo,30397,101,1
1424436459915,LocalReqLocalExe,transcodeVideo,522,101,1
1424436460109,LocalReqLocalExe,checkIfSubtitlesExists,755,101,1
1424436460222,LocalReqLocalExe,bitDepthReduction,306,101,1
1424436460223,LocalReqLocalExe,videoProvisioner,39480,101,1
1424436463664,LocalReqLocalExe,getDefaultSubtitle,3554,101,1
1424436463665,LocalReqLocalExe,getSubtitles,7510,101,1
1424436464396,LocalReqLocalExe,applySubtitles,731,101,1
1424436464397,LocalReqLocalExe,videoProvisioner,159865,101,1
1424436547028,LocalReqLocalExe,checkIfAvailable,2495,101,1
1424436549720,LocalReqLocalExe,downloadVideo,2691,101,1
1424436549721,LocalReqLocalExe,getVideoResource,5188,101,1
1424436557477,LocalReqLocalExe,checkIfAvailable,311,101,1
1424436557477,LocalReqLocalExe,getVideoResource,312,101,1
1424436573785,LocalReqLocalExe,scaleVideo,24064,101,1
1424436573846,LocalReqLocalExe,transcodeVideo,61,101,1
1424436578429,LocalReqLocalExe,checkIfAvailable,2856,101,1
1424436584916,LocalReqLocalExe,downloadVideo,6483,101,1
1424436584917,LocalReqLocalExe,getVideoResource,9347,101,1
1424436587455,LocalReqLocalExe,checkIfAvailable,521,101,1
1424436589086,LocalReqLocalExe,scaleVideo,31608,101,1
1424436589588,LocalReqLocalExe,bitDepthReduction,15742,101,1
1424436589589,LocalReqLocalExe,videoProvisioner,45057,101,1
1424436591668,LocalReqLocalExe,transcodeVideo,2581,101,1
1424436594968,LocalReqLocalExe,checkIfAvailable,3162,101,1
1424436595979,LocalReqLocalExe,downloadVideo,1010,101,1
1424436595979,LocalReqLocalExe,getVideoResource,4177,101,1
1424436597994,LocalReqLocalExe,bitDepthReduction,6325,101,1
1424436597995,LocalReqLocalExe,videoProvisioner,40831,101,1
1424436600726,LocalReqLocalExe,downloadVideo,13271,101,1
1424436600727,LocalReqLocalExe,getVideoResource,13796,101,1
1424436633751,LocalReqLocalExe,scaleVideo,48833,101,1
1424436634397,LocalReqLocalExe,transcodeVideo,645,101,1
1424436634866,LocalReqLocalExe,bitDepthReduction,468,101,1
1424436634867,LocalReqLocalExe,videoProvisioner,59298,101,1
1424436639443,LocalReqLocalExe,scaleVideo,43463,101,1
1424436640175,LocalReqLocalExe,transcodeVideo,731,101,1
1424436641070,LocalReqLocalExe,scaleVideo,40343,101,1
1424436641733,LocalReqLocalExe,transcodeVideo,662,101,1
1424436641766,LocalReqLocalExe,bitDepthReduction,1590,101,1
1424436641840,LocalReqLocalExe,bitDepthReduction,107,101,1
1424436641841,LocalReqLocalExe,videoProvisioner,54910,101,1
1424436644000,LocalReqLocalExe,checkIfSubtitlesAvailable,2231,101,1
1424436644596,LocalReqLocalExe,checkIfSubtitlesExists,595,101,1
1424436646488,LocalReqLocalExe,getDefaultSubtitle,1891,101,1
1424436646489,LocalReqLocalExe,getSubtitles,4723,101,1
1424436649185,LocalReqLocalExe,applySubtitles,2696,101,1
1424436649186,LocalReqLocalExe,videoProvisioner,57385,101,1
1424436749004,LocalReqLocalExe,checkIfAvailable,2997,101,1
1424436749005,LocalReqLocalExe,getVideoResource,2998,101,1
1424436773632,LocalReqLocalExe,scaleVideo,24627,101,1
1424436773924,LocalReqLocalExe,transcodeVideo,291,101,1
1424436774576,LocalReqLocalExe,bitDepthReduction,651,101,1
1424436774577,LocalReqLocalExe,videoProvisioner,28571,101,1
1424436811344,LocalReqLocalExe,checkIfAvailable,2031,101,1
1424436811668,LocalReqLocalExe,downloadVideo,323,101,1
1424436811669,LocalReqLocalExe,getVideoResource,2356,101,1
1424436830756,LocalReqLocalExe,scaleVideo,19087,101,1
1424436831668,LocalReqLocalExe,transcodeVideo,911,101,1
1424436833076,LocalReqLocalExe,bitDepthReduction,1407,101,1
1424436833428,LocalReqLocalExe,checkIfSubtitlesAvailable,350,101,1
1424436833540,LocalReqLocalExe,checkIfSubtitlesExists,111,101,1
1424436835636,LocalReqLocalExe,getDefaultSubtitle,2095,101,1
1424436835844,LocalReqLocalExe,translateSubtitleToLanguage,207,101,1
1424436835845,LocalReqLocalExe,getSubtitles,2768,101,1
1424436837464,LocalReqLocalExe,applySubtitles,1619,101,1
1424436837465,LocalReqLocalExe,videoProvisioner,28153,101,1
1424436854900,LocalReqLocalExe,checkIfAvailable,139,101,1
1424436856188,LocalReqLocalExe,downloadVideo,1287,101,1
1424436856189,LocalReqLocalExe,getVideoResource,1428,101,1
1424436866000,LocalReqLocalExe,scaleVideo,9811,101,1
1424436866156,LocalReqLocalExe,transcodeVideo,155,101,1
1424436867220,LocalReqLocalExe,bitDepthReduction,1063,101,1
1424436867221,LocalReqLocalExe,videoProvisioner,12461,101,1
1424436898236,LocalReqLocalExe,checkIfAvailable,5212,101,1
1424436901248,LocalReqLocalExe,downloadVideo,3011,101,1
1424436901249,LocalReqLocalExe,getVideoResource,8226,101,1
1424436915601,LocalReqLocalExe,checkIfAvailable,315,101,1
1424436915693,LocalReqLocalExe,downloadVideo,91,101,1
1424436915694,LocalReqLocalExe,getVideoResource,409,101,1
1424436924053,LocalReqLocalExe,scaleVideo,8359,101,1
1424436924604,LocalReqLocalExe,transcodeVideo,550,101,1
1424436925663,LocalReqLocalExe,bitDepthReduction,1059,101,1
1424436925664,LocalReqLocalExe,videoProvisioner,10380,101,1
1424436926080,LocalReqLocalExe,scaleVideo,24831,101,1
1424436927044,LocalReqLocalExe,transcodeVideo,963,101,1
1424436928455,LocalReqLocalExe,bitDepthReduction,1410,101,1
1424436930355,LocalReqLocalExe,checkIfSubtitlesAvailable,1898,101,1
1424436930516,LocalReqLocalExe,checkIfSubtitlesExists,161,101,1
1424436930883,LocalReqLocalExe,getDefaultSubtitle,366,101,1
1424436930883,LocalReqLocalExe,getSubtitles,2427,101,1
1424436931804,LocalReqLocalExe,applySubtitles,920,101,1
1424436931805,LocalReqLocalExe,videoProvisioner,38782,101,1
1424436933172,LocalReqLocalExe,checkIfAvailable,4862,101,1
1424436934356,LocalReqLocalExe,downloadVideo,1183,101,1
1424436934357,LocalReqLocalExe,getVideoResource,6048,101,1
1424436957452,LocalReqLocalExe,scaleVideo,23094,101,1
1424436958932,LocalReqLocalExe,transcodeVideo,1479,101,1
1424436961804,LocalReqLocalExe,bitDepthReduction,2871,101,1
1424436961805,LocalReqLocalExe,videoProvisioner,33497,101,1
1424437096988,LocalReqLocalExe,checkIfAvailable,1739,101,1
1424437097156,LocalReqLocalExe,downloadVideo,167,101,1
1424437097157,LocalReqLocalExe,getVideoResource,1909,101,1
1424437114445,LocalReqLocalExe,checkIfAvailable,643,101,1
1424437114724,LocalReqLocalExe,downloadVideo,278,101,1
1424437114724,LocalReqLocalExe,getVideoResource,923,101,1
1424437141322,LocalReqLocalExe,scaleVideo,26597,101,1
1424437142404,LocalReqLocalExe,transcodeVideo,1082,101,1
1424437145613,LocalReqLocalExe,bitDepthReduction,3208,101,1
1424437145613,LocalReqLocalExe,videoProvisioner,31813,101,1
1424437168736,LocalReqLocalExe,scaleVideo,71579,101,1
1424437169252,LocalReqLocalExe,transcodeVideo,515,101,1
1424437170228,LocalReqLocalExe,bitDepthReduction,975,101,1
1424437170229,LocalReqLocalExe,videoProvisioner,74981,101,1
1424437218120,LocalReqLocalExe,checkIfAvailable,3505,101,1
1424437222184,LocalReqLocalExe,downloadVideo,4063,101,1
1424437222185,LocalReqLocalExe,getVideoResource,7571,101,1
1424437250056,LocalReqLocalExe,scaleVideo,27871,101,1
1424437251844,LocalReqLocalExe,transcodeVideo,1787,101,1
1424437252668,LocalReqLocalExe,bitDepthReduction,823,101,1
1424437252669,LocalReqLocalExe,videoProvisioner,38055,101,1
1424437539212,LocalReqLocalExe,checkIfAvailable,1017,101,1
1424437539364,LocalReqLocalExe,downloadVideo,151,101,1
1424437539365,LocalReqLocalExe,getVideoResource,1171,101,1
1424437559028,LocalReqLocalExe,checkIfAvailable,251,101,1
1424437560066,LocalReqLocalExe,downloadVideo,1037,101,1
1424437560067,LocalReqLocalExe,getVideoResource,1291,101,1
1424437566465,LocalReqLocalExe,scaleVideo,27100,101,1
1424437566909,LocalReqLocalExe,transcodeVideo,444,101,1
1424437568021,LocalReqLocalExe,bitDepthReduction,1110,101,1
1424437568022,LocalReqLocalExe,videoProvisioner,29828,101,1
1424437587024,LocalReqLocalExe,scaleVideo,26956,101,1
1424437587324,LocalReqLocalExe,transcodeVideo,299,101,1
1424437589796,LocalReqLocalExe,bitDepthReduction,2471,101,1
1424437589797,LocalReqLocalExe,videoProvisioner,31021,101,1
1424437703472,LocalReqLocalExe,checkIfAvailable,622,101,1
1424437705460,LocalReqLocalExe,downloadVideo,1987,101,1
1424437705461,LocalReqLocalExe,getVideoResource,2611,101,1
1424437716268,LocalReqLocalExe,scaleVideo,10807,101,1
1424437716964,LocalReqLocalExe,transcodeVideo,695,101,1
1424437717552,LocalReqLocalExe,bitDepthReduction,587,101,1
1424437717553,LocalReqLocalExe,videoProvisioner,14703,101,1
1424437776104,LocalReqLocalExe,checkIfAvailable,1625,101,1
1424437776276,LocalReqLocalExe,downloadVideo,171,101,1
1424437776277,LocalReqLocalExe,getVideoResource,1798,101,1
1424437798388,LocalReqLocalExe,scaleVideo,22111,101,1
1424437798440,LocalReqLocalExe,transcodeVideo,51,101,1
1424437801320,LocalReqLocalExe,bitDepthReduction,2879,101,1
1424437801321,LocalReqLocalExe,videoProvisioner,26843,101,1
1424437943196,LocalReqLocalExe,checkIfAvailable,1941,101,1
1424437943360,LocalReqLocalExe,downloadVideo,163,101,1
1424437943361,LocalReqLocalExe,getVideoResource,2107,101,1
1424437969253,LocalReqLocalExe,checkIfAvailable,1579,101,1
1424437970057,LocalReqLocalExe,downloadVideo,804,101,1
1424437970057,LocalReqLocalExe,getVideoResource,2383,101,1
1424437971207,LocalReqLocalExe,scaleVideo,27846,101,1
1424437971550,LocalReqLocalExe,transcodeVideo,342,101,1
1424437971888,LocalReqLocalExe,bitDepthReduction,337,101,1
1424437971889,LocalReqLocalExe,videoProvisioner,30635,101,1
1424437994816,LocalReqLocalExe,scaleVideo,24758,101,1
1424437996020,LocalReqLocalExe,transcodeVideo,1203,101,1
1424437997080,LocalReqLocalExe,bitDepthReduction,1059,101,1
1424437997081,LocalReqLocalExe,videoProvisioner,29408,101,1
1424438014524,LocalReqLocalExe,checkIfAvailable,617,101,1
1424438014525,LocalReqLocalExe,getVideoResource,619,101,1
1424438037884,LocalReqLocalExe,scaleVideo,23359,101,1
1424438038132,LocalReqLocalExe,transcodeVideo,247,101,1
1424438038560,LocalReqLocalExe,bitDepthReduction,427,101,1
1424438039076,LocalReqLocalExe,checkIfSubtitlesAvailable,515,101,1
1424438040572,LocalReqLocalExe,checkIfSubtitlesExists,1495,101,1
1424438041732,LocalReqLocalExe,getDefaultSubtitle,1159,101,1
1424438041733,LocalReqLocalExe,getSubtitles,3172,101,1
1424438042176,LocalReqLocalExe,applySubtitles,443,101,1
1424438042177,LocalReqLocalExe,videoProvisioner,28271,101,1
1424438060112,LocalReqLocalExe,checkIfAvailable,3275,101,1
1424438060113,LocalReqLocalExe,getVideoResource,3276,101,1
1424438082708,LocalReqLocalExe,scaleVideo,22595,101,1
1424438083380,LocalReqLocalExe,transcodeVideo,671,101,1
1424438084160,LocalReqLocalExe,bitDepthReduction,779,101,1
1424438087400,LocalReqLocalExe,checkIfSubtitlesAvailable,3239,101,1
1424438088759,LocalReqLocalExe,checkIfAvailable,72,101,1
1424438089195,LocalReqLocalExe,downloadVideo,435,101,1
1424438089196,LocalReqLocalExe,getVideoResource,509,101,1
1424438089365,LocalReqLocalExe,checkIfSubtitlesExists,1964,101,1
1424438090310,LocalReqLocalExe,getDefaultSubtitle,944,101,1
1424438091030,LocalReqLocalExe,translateSubtitleToLanguage,719,101,1
1424438091031,LocalReqLocalExe,getSubtitles,6870,101,1
1424438091149,LocalReqLocalExe,applySubtitles,117,101,1
1424438091149,LocalReqLocalExe,videoProvisioner,34312,101,1
1424438113912,LocalReqLocalExe,scaleVideo,24716,101,1
1424438114000,LocalReqLocalExe,transcodeVideo,87,101,1
1424438114480,LocalReqLocalExe,bitDepthReduction,479,101,1
1424438114481,LocalReqLocalExe,videoProvisioner,25795,101,1
1424438317256,LocalReqLocalExe,checkIfAvailable,207,101,1
1424438317996,LocalReqLocalExe,downloadVideo,739,101,1
1424438317997,LocalReqLocalExe,getVideoResource,948,101,1
1424438340104,LocalReqLocalExe,scaleVideo,22107,101,1
1424438342384,LocalReqLocalExe,transcodeVideo,2279,101,1
1424438344424,LocalReqLocalExe,bitDepthReduction,2039,101,1
1424438344425,LocalReqLocalExe,videoProvisioner,27377,101,1
1424438452916,LocalReqLocalExe,checkIfAvailable,4663,101,1
1424438453908,LocalReqLocalExe,downloadVideo,991,101,1
1424438453909,LocalReqLocalExe,getVideoResource,5657,101,1
1424438465714,LocalReqLocalExe,checkIfAvailable,593,101,1
1424438468039,LocalReqLocalExe,downloadVideo,2324,101,1
1424438468039,LocalReqLocalExe,getVideoResource,2918,101,1
1424438483608,LocalReqLocalExe,scaleVideo,29699,101,1
1424438487404,LocalReqLocalExe,transcodeVideo,3795,101,1
1424438487976,LocalReqLocalExe,bitDepthReduction,571,101,1
1424438487977,LocalReqLocalExe,videoProvisioner,39725,101,1
1424438492120,LocalReqLocalExe,scaleVideo,24080,101,1
1424438492891,LocalReqRemoteExe,transcodeVideo,761,100,1
1424438493056,LocalReqLocalExe,bitDepthReduction,164,101,1
1424438493057,LocalReqLocalExe,videoProvisioner,27937,101,1
1424438585708,LocalReqLocalExe,checkIfAvailable,640,101,1
1424438588036,LocalReqLocalExe,downloadVideo,2327,101,1
1424438588037,LocalReqLocalExe,getVideoResource,2969,101,1
1424438612644,LocalReqLocalExe,scaleVideo,24607,101,1
1424438614156,LocalReqLocalExe,transcodeVideo,1511,101,1
1424438615499,LocalReqLocalExe,bitDepthReduction,1343,101,1
1424438615499,LocalReqLocalExe,videoProvisioner,30432,101,1
1424438615508,LocalReqLocalExe,checkIfAvailable,2326,101,1
1424438616092,LocalReqLocalExe,downloadVideo,583,101,1
1424438616093,LocalReqLocalExe,getVideoResource,2912,101,1
1424438639448,LocalReqLocalExe,scaleVideo,23355,101,1
1424438639504,LocalReqLocalExe,transcodeVideo,55,101,1
1424438640052,LocalReqLocalExe,bitDepthReduction,547,101,1
1424438640053,LocalReqLocalExe,videoProvisioner,26872,101,1
1424438836992,LocalReqLocalExe,checkIfAvailable,4272,101,1
1424438842988,LocalReqLocalExe,downloadVideo,5995,101,1
1424438842989,LocalReqLocalExe,getVideoResource,10269,101,1
1424438865596,LocalReqLocalExe,scaleVideo,22607,101,1
1424438866520,LocalReqLocalExe,transcodeVideo,923,101,1
1424438867380,LocalReqLocalExe,bitDepthReduction,859,101,1
1424438867381,LocalReqLocalExe,videoProvisioner,34661,101,1
1424438935840,LocalReqLocalExe,checkIfAvailable,1172,101,1
1424438935841,LocalReqLocalExe,getVideoResource,1173,101,1
1424438948908,LocalReqLocalExe,scaleVideo,13067,101,1
1424438949264,LocalReqLocalExe,transcodeVideo,355,101,1
1424438949428,LocalReqLocalExe,bitDepthReduction,163,101,1
1424438949429,LocalReqLocalExe,videoProvisioner,14762,101,1
1424438979652,LocalReqLocalExe,checkIfAvailable,417,101,1
1424438980384,LocalReqLocalExe,downloadVideo,731,101,1
1424438980385,LocalReqLocalExe,getVideoResource,1151,101,1
1424439039632,LocalReqLocalExe,scaleVideo,59247,101,1
1424439040472,LocalReqLocalExe,transcodeVideo,839,101,1
1424439044376,LocalReqLocalExe,bitDepthReduction,3903,101,1
1424439044377,LocalReqLocalExe,videoProvisioner,65143,101,1
1424439077760,LocalReqLocalExe,checkIfAvailable,2004,101,1
1424439077761,LocalReqLocalExe,getVideoResource,2005,101,1
1424439093387,LocalReqLocalExe,checkIfAvailable,1583,101,1
1424439093970,LocalReqLocalExe,downloadVideo,582,101,1
1424439093972,LocalReqLocalExe,getVideoResource,2168,101,1
1424439094506,LocalReqLocalExe,checkIfAvailable,401,101,1
1424439098832,LocalReqLocalExe,downloadVideo,4325,101,1
1424439098832,LocalReqLocalExe,getVideoResource,4731,101,1
1424439109723,LocalReqLocalExe,scaleVideo,31962,101,1
1424439109773,LocalReqLocalExe,transcodeVideo,50,101,1
1424439111939,LocalReqLocalExe,bitDepthReduction,2165,101,1
1424439114535,LocalReqLocalExe,checkIfSubtitlesAvailable,2592,101,1
1424439114536,LocalReqLocalExe,getSubtitles,2596,101,1
1424439115001,LocalReqLocalExe,applySubtitles,464,101,1
1424439115001,LocalReqLocalExe,videoProvisioner,39245,101,1
1424439135082,LocalReqLocalExe,scaleVideo,36249,101,1
1424439138186,LocalReqLocalExe,transcodeVideo,3103,101,1
1424439139931,LocalReqLocalExe,bitDepthReduction,1744,101,1
1424439139931,LocalReqLocalExe,videoProvisioner,45830,101,1
1424439173800,LocalReqLocalExe,scaleVideo,79828,101,1
1424439175632,LocalReqLocalExe,transcodeVideo,1831,101,1
1424439179344,LocalReqLocalExe,bitDepthReduction,3711,101,1
1424439180300,LocalReqLocalExe,checkIfSubtitlesAvailable,955,101,1
1424439180584,LocalReqLocalExe,checkIfSubtitlesExists,283,101,1
1424439181620,LocalReqLocalExe,getDefaultSubtitle,1035,101,1
1424439181621,LocalReqLocalExe,getSubtitles,2276,101,1
1424439181752,LocalReqLocalExe,applySubtitles,131,101,1
1424439181753,LocalReqLocalExe,videoProvisioner,89950,101,1
1424439301616,LocalReqLocalExe,checkIfAvailable,1389,101,1
1424439302276,LocalReqLocalExe,downloadVideo,659,101,1
1424439302277,LocalReqLocalExe,getVideoResource,2050,101,1
1424439309816,LocalReqLocalExe,scaleVideo,7539,101,1
1424439309952,LocalReqLocalExe,transcodeVideo,135,101,1
1424439310584,LocalReqLocalExe,bitDepthReduction,631,101,1
1424439310585,LocalReqLocalExe,videoProvisioner,10359,101,1
