timestamp,service,rt,selfletID,numberOfReqs 
1424605173232,videoProvisioner,41094,18, 1
1424605178696,videoProvisioner,31352,21, 1
1424605182606,videoProvisioner,29178,24, 1
1424605184861,videoProvisioner,10146,23, 1
1424605186165,videoProvisioner,29697,21, 1
1424605194286,videoProvisioner,28694,20, 1
1424605196441,videoProvisioner,36932,17, 1
1424605201955,videoProvisioner,12033,23, 1
1424605206567,videoProvisioner,44016,22, 1
1424605206918,videoProvisioner,38285,5, 1
1424605213786,videoProvisioner,63400,14, 1
1424605214939,videoProvisioner,28058,12, 1
1424605215791,videoProvisioner,31952,17, 1
1424605215942,videoProvisioner,77722,19, 1
1424605219601,videoProvisioner,26638,25, 1
1424605224916,videoProvisioner,28910,12, 1
1424605230279,videoProvisioner,28192,13, 1
1424605240505,videoProvisioner,35377,17, 1
1424605240806,videoProvisioner,69132,22, 1
1424605242460,videoProvisioner,98157,7, 1
1424605250731,videoProvisioner,30397,15, 1
1424605251082,videoProvisioner,39872,5, 1
1424605255093,videoProvisioner,74295,4, 1
1424605263917,videoProvisioner,19253,8, 1
1424605264819,videoProvisioner,65773,22, 1
1424605265521,videoProvisioner,42145,5, 1
1424605265572,videoProvisioner,23949,24, 1
1424605266575,videoProvisioner,37117,3, 1
1424605268229,videoProvisioner,29648,16, 1
1424605273193,videoProvisioner,40694,5, 1
1424605273544,videoProvisioner,13674,12, 1
1424605278457,videoProvisioner,30752,23, 1
1424605283320,videoProvisioner,69068,22, 1
1424605284423,videoProvisioner,12387,5, 1
1424605284524,videoProvisioner,27695,13, 1
1424605288785,videoProvisioner,38039,13, 1
1424605296455,videoProvisioner,79162,6, 1
1424605299313,videoProvisioner,33360,26, 1
1424605302471,videoProvisioner,76054,23, 1
1424605303123,videoProvisioner,34129,3, 1
1424605304376,videoProvisioner,26258,17, 1
1424605308187,videoProvisioner,27028,21, 1
1424605317661,videoProvisioner,33460,16, 1
1424605319316,videoProvisioner,83776,22, 1
1424605326938,videoProvisioner,30572,6, 1
1424605328693,videoProvisioner,53616,16, 1
1424605335411,videoProvisioner,157654,22, 1
1424605339572,videoProvisioner,37124,6, 1
1424605340274,videoProvisioner,28703,5, 1
1424605345638,videoProvisioner,82726,15, 1
1424605346590,videoProvisioner,31977,18, 1
1424605346741,videoProvisioner,38210,16, 1
1424605347944,videoProvisioner,139775,22, 1
1424605348546,videoProvisioner,30892,27, 1
1424605352657,videoProvisioner,22838,10, 1
1424605356667,videoProvisioner,29888,13, 1
1424605357269,videoProvisioner,33533,14, 1
1424605358572,videoProvisioner,22671,9, 1
1424605363686,videoProvisioner,24744,26, 1
1424605367547,videoProvisioner,13397,21, 1
1424605369351,videoProvisioner,24326,26, 1
1424605370004,videoProvisioner,79722,18, 1
1424605370204,videoProvisioner,70797,16, 1
1424605371809,videoProvisioner,84568,21, 1
1424605374165,videoProvisioner,80841,15, 1
1424605374716,videoProvisioner,41856,22, 1
1424605374716,videoProvisioner,69227,15, 1
1424605377724,videoProvisioner,26617,8, 1
1424605379880,videoProvisioner,31814,24, 1
1424605380582,videoProvisioner,23392,14, 1
1424605383891,videoProvisioner,63196,15, 1
1424605384643,videoProvisioner,130855,15, 1
1424605390708,videoProvisioner,24395,20, 1
1424605391361,videoProvisioner,31128,17, 1
1424605396474,videoProvisioner,33202,16, 1
1424605398128,videoProvisioner,28773,22, 1
1424605405547,videoProvisioner,30110,12, 1
1424605407954,videoProvisioner,29476,10, 1
1424605408606,videoProvisioner,27086,21, 1
1424605413819,videoProvisioner,26217,8, 1
1424605417879,videoProvisioner,27236,16, 1
1424605419233,videoProvisioner,25817,14, 1
1424605422090,videoProvisioner,25902,3, 1
1424605423694,videoProvisioner,81710,20, 1
1424605427805,videoProvisioner,23301,21, 1
1424605429058,videoProvisioner,44497,15, 1
1424605436527,videoProvisioner,26478,23, 1
1424605436929,videoProvisioner,35197,5, 1
1424605443446,videoProvisioner,27853,7, 1
1424605445000,videoProvisioner,26635,6, 1
1424605452720,videoProvisioner,31582,5, 1
1424605453422,videoProvisioner,29512,18, 1
1424605458786,videoProvisioner,29332,11, 1
1424605466706,videoProvisioner,28935,22, 1
1424605467408,videoProvisioner,40726,22, 1
1424605469764,videoProvisioner,26448,18, 1
1424605475028,videoProvisioner,17851,6, 1
1424605476582,videoProvisioner,69305,12, 1
1424605478839,videoProvisioner,32750,27, 1
1424605481496,videoProvisioner,29863,24, 1
1424605481847,videoProvisioner,109441,15, 1
1424605486358,videoProvisioner,73537,13, 1
1424605492775,videoProvisioner,27282,16, 1
1424605495181,videoProvisioner,26915,22, 1
1424605495833,videoProvisioner,35883,5, 1
1424605497137,videoProvisioner,12238,17, 1
1424605498842,videoProvisioner,36121,12, 1
1424605502301,videoProvisioner,67302,17, 1
1424605502402,videoProvisioner,28592,12, 1
1424605506312,videoProvisioner,35274,9, 1
1424605509972,videoProvisioner,30617,18, 1
1424605515637,videoProvisioner,27966,27, 1
1424605516189,videoProvisioner,34057,8, 1
1424605517543,videoProvisioner,85316,16, 1
1424605521854,videoProvisioner,31411,11, 1
1424605524762,videoProvisioner,31547,18, 1
1424605527419,videoProvisioner,31431,3, 1
1424605529525,videoProvisioner,30765,11, 1
1424605530628,videoProvisioner,23552,26, 1
1424605531380,videoProvisioner,29847,6, 1
1424605531531,videoProvisioner,82670,26, 1
1424605539702,videoProvisioner,24307,16, 1
1424605540304,videoProvisioner,141343,15, 1
1424605546570,videoProvisioner,42266,15, 1
1424605546671,videoProvisioner,28504,23, 1
1424605546771,videoProvisioner,106227,15, 1
1424605548676,videoProvisioner,24964,13, 1
1424605550231,videoProvisioner,73647,10, 1
1424605552186,videoProvisioner,97781,14, 1
1424605554592,videoProvisioner,28108,28, 1
1424605554993,videoProvisioner,25737,27, 1
1424605558352,videoProvisioner,37411,14, 1
1424605558553,videoProvisioner,23753,24, 1
1424605562062,videoProvisioner,30033,19, 1
1424605564919,videoProvisioner,27346,23, 1
1424605566824,videoProvisioner,56976,14, 1
1424605573091,videoProvisioner,60467,14, 1
1424605577102,videoProvisioner,17351,23, 1
1424605580310,videoProvisioner,31648,19, 1
1424605582917,videoProvisioner,31483,19, 1
1424605590587,videoProvisioner,28064,5, 1
1424605596503,videoProvisioner,28436,25, 1
1424605596603,videoProvisioner,25763,23, 1
1424605600463,videoProvisioner,26851,3, 1
1424605606729,videoProvisioner,24801,18, 1
1424605610238,videoProvisioner,67121,12, 1
1424605615903,videoProvisioner,25658,9, 1
1424605616705,videoProvisioner,29233,17, 1
1424605622671,videoProvisioner,24109,13, 1
1424605623473,videoProvisioner,77584,22, 1
1424605625128,videoProvisioner,29339,29, 1
1424605625229,videoProvisioner,23895,5, 1
1424605633801,videoProvisioner,93455,16, 1
1424605634904,videoProvisioner,50203,8, 1
1424605635055,videoProvisioner,25405,10, 1
1424605635657,videoProvisioner,81451,22, 1
1424605642274,videoProvisioner,27080,29, 1
1424605646435,videoProvisioner,22923,13, 1
1424605646636,videoProvisioner,25897,30, 1
1424605649644,videoProvisioner,23361,25, 1
1424605652802,videoProvisioner,45924,9, 1
1424605665284,videoProvisioner,61178,16, 1
1424605665334,videoProvisioner,72317,15, 1
1424605665535,videoProvisioner,25391,17, 1
1424605667490,videoProvisioner,30118,23, 1
1424605674208,videoProvisioner,22975,20, 1
1424605677066,videoProvisioner,34149,19, 1
1424605677367,videoProvisioner,42766,16, 1
1424605680525,videoProvisioner,32064,22, 1
1424605681027,videoProvisioner,35338,19, 1
1424605697068,videoProvisioner,140090,8, 1
1424605697319,videoProvisioner,32225,3, 1
1424605698071,videoProvisioner,121687,16, 1
1424605701631,videoProvisioner,136336,8, 1
1424605702984,videoProvisioner,73929,8, 1
1424605703536,videoProvisioner,27353,18, 1
1424605704589,videoProvisioner,25634,15, 1
1424605707898,videoProvisioner,34487,13, 1
1424605712110,videoProvisioner,24837,11, 1
1424605713915,videoProvisioner,19219,5, 1
1424605714416,videoProvisioner,135260,14, 1
1424605717023,videoProvisioner,35294,30, 1
1424605717425,videoProvisioner,25055,28, 1
1424605717926,videoProvisioner,27882,20, 1
1424605721786,videoProvisioner,22437,29, 1
1424605728655,videoProvisioner,31632,21, 1
1424605728956,videoProvisioner,116534,14, 1
1424605731513,videoProvisioner,99685,14, 1
1424605733518,videoProvisioner,115551,14, 1
1424605735473,videoProvisioner,64835,14, 1
1424605738682,videoProvisioner,76360,9, 1
1424605739985,videoProvisioner,26679,5, 1
1424605742643,videoProvisioner,24685,18, 1
1424605746302,videoProvisioner,86752,14, 1
1424605747355,videoProvisioner,22418,17, 1
1424605748458,videoProvisioner,28173,10, 1
1424605750563,videoProvisioner,48888,30, 1
1424605754573,videoProvisioner,24984,16, 1
1424605755125,videoProvisioner,27861,22, 1
1424605757030,videoProvisioner,103025,27, 1
1424605759035,videoProvisioner,102257,8, 1
1424605760994,videoProvisioner,76494,27, 1
1424605765004,videoProvisioner,30762,12, 1
1424605765105,videoProvisioner,61104,30, 1
1424605765255,videoProvisioner,19382,19, 1
1424605767211,videoProvisioner,56231,26, 1
1424605768314,videoProvisioner,61987,26, 1
1424605768614,videoProvisioner,59961,27, 1
1424605769868,videoProvisioner,30974,5, 1
1424605770470,videoProvisioner,26923,29, 1
1424605775382,videoProvisioner,107515,26, 1
1424605779191,videoProvisioner,26339,8, 1
1424605780395,videoProvisioner,15913,24, 1
1424605780946,videoProvisioner,32747,11, 1
1424605783703,videoProvisioner,26199,23, 1
1424605785207,videoProvisioner,48639,3, 1
1424605791473,videoProvisioner,68862,30, 1
1424605791574,videoProvisioner,20113,15, 1
1424605799894,videoProvisioner,44716,14, 1
1424605804607,videoProvisioner,44777,14, 1
1424605809820,videoProvisioner,29054,24, 1
1424605810923,videoProvisioner,23178,16, 1
1424605816788,videoProvisioner,17412,25, 1
1424605818142,videoProvisioner,23419,5, 1
1424605820799,videoProvisioner,51664,17, 1
1424605820900,videoProvisioner,37807,23, 1
1424605826665,videoProvisioner,76139,30, 1
1424605827568,videoProvisioner,86347,30, 1
1424605827769,videoProvisioner,26067,21, 1
1424605830627,videoProvisioner,114995,27, 1
1424605831980,videoProvisioner,27952,20, 1
1424605833234,videoProvisioner,26880,26, 1
1424605834889,videoProvisioner,61101,18, 1
1424605836593,videoProvisioner,51175,17, 1
1424605836794,videoProvisioner,18808,14, 1
1424605840153,videoProvisioner,29146,27, 1
1424605841307,videoProvisioner,79151,30, 1
1424605845217,videoProvisioner,24905,12, 1
1424605850381,videoProvisioner,34722,30, 1
1424605852436,videoProvisioner,76322,25, 1
1424605860808,videoProvisioner,26539,20, 1
1424605862363,videoProvisioner,23442,22, 1
1424605865371,videoProvisioner,14819,22, 1
1424605866424,videoProvisioner,87984,18, 1
1424605867878,videoProvisioner,101069,14, 1
1424605868229,videoProvisioner,71180,18, 1
1424605868981,videoProvisioner,27734,19, 1
1424605870385,videoProvisioner,47746,11, 1
1424605872642,videoProvisioner,82571,23, 1
1424605874597,videoProvisioner,26371,24, 1
1424605876152,videoProvisioner,83755,17, 1
1424605877756,videoProvisioner,145840,18, 1
1424605878057,videoProvisioner,64724,8, 1
1424605878158,videoProvisioner,69477,18, 1
1424605883372,videoProvisioner,14210,31, 1
1424605885778,videoProvisioner,39878,9, 1
1424605886079,videoProvisioner,28548,24, 1
1424605888686,videoProvisioner,28829,5, 1
1424605889940,videoProvisioner,57997,11, 1
1424605890792,videoProvisioner,65828,11, 1
1424605893649,videoProvisioner,57053,11, 1
1424605894602,videoProvisioner,23114,13, 1
1424605894803,videoProvisioner,67513,10, 1
1424605902723,videoProvisioner,28908,27, 1
1424605908638,videoProvisioner,55759,21, 1
1424605909140,videoProvisioner,26021,26, 1
1424605912699,videoProvisioner,45863,13, 1
1424605913752,videoProvisioner,35285,13, 1
1424605913953,videoProvisioner,33160,12, 1
1424605916711,videoProvisioner,24286,23, 1
1424605916812,videoProvisioner,15083,28, 1
1424605919469,videoProvisioner,24719,11, 1
1424605919770,videoProvisioner,76196,28, 1
1424605922578,videoProvisioner,34806,20, 1
1424605928293,videoProvisioner,73088,21, 1
1424605929446,videoProvisioner,25391,18, 1
1424605930750,videoProvisioner,31347,25, 1
1424605932204,videoProvisioner,42106,17, 1
1424605935162,videoProvisioner,26455,31, 1
1424605939473,videoProvisioner,16808,12, 1
1424605939975,videoProvisioner,28941,23, 1
1424605940075,videoProvisioner,33694,17, 1
1424605941028,videoProvisioner,20689,11, 1
1424605943484,videoProvisioner,27797,26, 1
1424605944136,videoProvisioner,79626,21, 1
1424605952458,videoProvisioner,122841,21, 1
1424605952509,videoProvisioner,27515,10, 1
1424605955767,videoProvisioner,16815,10, 1
1424605955868,videoProvisioner,28547,22, 1
1424605956068,videoProvisioner,31077,16, 1
1424605961182,videoProvisioner,75736,24, 1
1424605961633,videoProvisioner,20355,28, 1
1424605967198,videoProvisioner,35224,24, 1
1424605969254,videoProvisioner,34954,13, 1
1424605974116,videoProvisioner,25859,15, 1
1424605976673,videoProvisioner,40047,18, 1
1424605978327,videoProvisioner,102186,24, 1
1424605978428,videoProvisioner,16214,23, 1
1424605980132,videoProvisioner,36527,12, 1
1424605985397,videoProvisioner,27835,27, 1
1424605985848,videoProvisioner,30612,20, 1
1424605988455,videoProvisioner,37872,18, 1
1424605992416,videoProvisioner,62769,17, 1
1424605995124,videoProvisioner,42214,18, 1
1424605996327,videoProvisioner,134143,17, 1
1424605997781,videoProvisioner,30914,22, 1
1424606000989,videoProvisioner,41101,8, 1
1424606001891,videoProvisioner,83879,13, 1
1424606005701,videoProvisioner,36508,10, 1
1424606007907,videoProvisioner,15508,18, 1
1424606008810,videoProvisioner,32639,21, 1
1424606011818,videoProvisioner,14879,28, 1
1424606014976,videoProvisioner,50436,23, 1
1424606016931,videoProvisioner,119855,21, 1
1424606017332,videoProvisioner,38835,29, 1
1424606018937,videoProvisioner,33461,25, 1
1424606020090,videoProvisioner,25420,31, 1
1424606022747,videoProvisioner,41923,23, 1
1424606031369,videoProvisioner,32159,20, 1
1424606031570,videoProvisioner,118210,17, 1
1424606036884,videoProvisioner,12702,10, 1
1424606037686,videoProvisioner,36206,29, 1
1424606041446,videoProvisioner,30885,11, 1
1424606043100,videoProvisioner,71581,24, 1
1424606044855,videoProvisioner,27484,16, 1
1424606045256,videoProvisioner,32425,10, 1
1424606047613,videoProvisioner,27971,18, 1
1424606051323,videoProvisioner,105392,23, 1
1424606056637,videoProvisioner,30185,25, 1
1424606061951,videoProvisioner,33228,13, 1
1424606062302,videoProvisioner,29039,27, 1
1424606063806,videoProvisioner,89961,8, 1
1424606068518,videoProvisioner,26174,30, 1
1424606069020,videoProvisioner,24406,24, 1
1424606075235,videoProvisioner,26081,19, 1
1424606076839,videoProvisioner,93686,8, 1
1424606080148,videoProvisioner,28723,24, 1
1424606082705,videoProvisioner,94902,8, 1
1424606083707,videoProvisioner,93578,8, 1
1424606086515,videoProvisioner,32820,30, 1
1424606088470,videoProvisioner,73369,27, 1
1424606089072,videoProvisioner,80781,8, 1
1424606089924,videoProvisioner,31689,16, 1
1424606091278,videoProvisioner,87528,29, 1
1424606092782,videoProvisioner,70870,8, 1
1424606094036,videoProvisioner,63043,17, 1
1424606096593,videoProvisioner,33817,11, 1
1424606099099,videoProvisioner,24972,20, 1
1424606099551,videoProvisioner,43585,12, 1
1424606103662,videoProvisioner,97642,22, 1
1424606105968,videoProvisioner,68164,17, 1
1424606108074,videoProvisioner,47569,12, 1
1424606110581,videoProvisioner,31914,19, 1
1424606111032,videoProvisioner,34635,29, 1
1424606114341,videoProvisioner,31133,14, 1
1424606116597,videoProvisioner,24309,13, 1
1424606117149,videoProvisioner,31671,15, 1
1424606117199,videoProvisioner,70315,15, 1
1424606129430,videoProvisioner,93896,17, 1
1424606130634,videoProvisioner,90560,22, 1
1424606132338,videoProvisioner,28699,21, 1
1424606132339,videoProvisioner,51402,26, 1
1424606133041,videoProvisioner,36212,22, 1
1424606138505,videoProvisioner,30325,27, 1
1424606139858,videoProvisioner,68002,25, 1
1424606140911,videoProvisioner,39542,16, 1
1424606141914,videoProvisioner,29194,33, 1
1424606142717,videoProvisioner,77671,26, 1
1424606144271,videoProvisioner,29277,21, 1
1424606145775,videoProvisioner,76189,12, 1
1424606146477,videoProvisioner,58729,26, 1
1424606148282,videoProvisioner,80966,17, 1
1424606148533,videoProvisioner,38083,22, 1
1424606149736,videoProvisioner,27930,28, 1
1424606151140,videoProvisioner,20253,24, 1
1424606153095,videoProvisioner,29019,33, 1
1424606155051,videoProvisioner,28706,31, 1
1424606158911,videoProvisioner,30295,32, 1
1424606160917,videoProvisioner,25491,15, 1
1424606161368,videoProvisioner,28212,13, 1
1424606166483,videoProvisioner,28787,14, 1
1424606169290,videoProvisioner,24783,21, 1
1424606170845,videoProvisioner,30878,20, 1
1424606172650,videoProvisioner,30412,20, 1
1424606173252,videoProvisioner,24204,15, 1
1424606173252,videoProvisioner,21934,24, 1
1424606174054,videoProvisioner,74954,18, 1
1424606175057,videoProvisioner,28279,10, 1
1424606175960,videoProvisioner,85941,17, 1
1424606180321,videoProvisioner,26733,18, 1
1424606181725,videoProvisioner,87166,17, 1
1424606182277,videoProvisioner,62742,17, 1
1424606184232,videoProvisioner,26104,14, 1
1424606187140,videoProvisioner,26732,23, 1
1424606189647,videoProvisioner,72383,28, 1
1424606193106,videoProvisioner,30436,27, 1
1424606194159,videoProvisioner,24678,22, 1
1424606194560,videoProvisioner,79569,8, 1
1424606195212,videoProvisioner,28003,8, 1
1424606212457,videoProvisioner,47518,19, 1
1424606213610,videoProvisioner,25969,24, 1
1424606217470,videoProvisioner,25288,22, 1
1424606218824,videoProvisioner,28913,32, 1
1424606220077,videoProvisioner,34706,15, 1
1424606223486,videoProvisioner,40385,21, 1
1424606223687,videoProvisioner,67829,27, 1
1424606223988,videoProvisioner,29536,16, 1
1424606226144,videoProvisioner,49854,19, 1
1424606227197,videoProvisioner,28204,28, 1
1424606231508,videoProvisioner,25705,18, 1
1424606234416,videoProvisioner,37694,33, 1
1424606235620,videoProvisioner,57060,20, 1
1424606238778,videoProvisioner,132868,17, 1
1424606240333,videoProvisioner,27719,23, 1
1424606240634,videoProvisioner,32560,26, 1
1424606244645,videoProvisioner,29761,26, 1
1424606244996,videoProvisioner,23301,11, 1
1424606249507,videoProvisioner,68675,20, 1
1424606252014,videoProvisioner,48481,12, 1
1424606256125,videoProvisioner,23079,12, 1
1424606257529,videoProvisioner,29024,31, 1
