timestamp,reqType,service,rt,selflet,numberOfReqs 
1424540986292,LocalReqLocalExe,checkIfSubtitlesAvailable,1468,100,1
1424540987570,LocalReqLocalExe,checkIfAvailable,4074,100,1
1424540987664,LocalReqLocalExe,downloadVideo,93,100,1
1424540987664,LocalReqLocalExe,getVideoResource,4171,100,1
1424540992802,LocalReqLocalExe,checkIfSubtitlesExists,6509,100,1
1424540993743,LocalReqLocalExe,getDefaultSubtitle,940,100,1
1424540993743,LocalReqLocalExe,getSubtitles,8924,100,1
1424540994534,LocalReqLocalExe,applySubtitles,790,100,1
1424540994535,LocalReqLocalExe,videoProvisioner,52493,100,1
1424541007820,LocalReqLocalExe,scaleVideo,43420,100,1
1424541008091,LocalReqLocalExe,transcodeVideo,271,100,1
1424541008313,LocalReqLocalExe,bitDepthReduction,222,100,1
1424541008313,LocalReqLocalExe,videoProvisioner,46448,100,1
1424541023749,LocalReqLocalExe,scaleVideo,36084,100,1
1424541025045,LocalReqLocalExe,transcodeVideo,1296,100,1
1424541029027,LocalReqLocalExe,bitDepthReduction,3981,100,1
1424541029028,LocalReqLocalExe,videoProvisioner,45536,100,1
1424541054954,LocalReqLocalExe,scaleVideo,97135,100,1
1424541055672,LocalReqLocalExe,checkIfAvailable,92,100,1
1424541055902,LocalReqLocalExe,transcodeVideo,948,100,1
1424541056302,LocalReqLocalExe,bitDepthReduction,400,100,1
1424541056423,LocalReqLocalExe,checkIfSubtitlesAvailable,120,100,1
1424541058047,LocalReqLocalExe,downloadVideo,2374,100,1
1424541058048,LocalReqLocalExe,getVideoResource,2469,100,1
1424541060311,LocalReqLocalExe,checkIfSubtitlesExists,3887,100,1
1424541061324,LocalReqLocalExe,getDefaultSubtitle,1012,100,1
1424541061332,LocalReqLocalExe,getSubtitles,5030,100,1
1424541063366,LocalReqLocalExe,applySubtitles,2034,100,1
1424541063368,LocalReqLocalExe,videoProvisioner,108711,100,1
1424541099675,LocalReqLocalExe,checkIfAvailable,2637,100,1
1424541099932,LocalReqLocalExe,downloadVideo,256,100,1
1424541099933,LocalReqLocalExe,getVideoResource,2896,100,1
1424541115213,LocalReqLocalExe,scaleVideo,15280,100,1
1424541117578,LocalReqLocalExe,transcodeVideo,2365,100,1
1424541119090,LocalReqLocalExe,bitDepthReduction,1511,100,1
1424541119090,LocalReqLocalExe,videoProvisioner,22053,100,1
1424541125778,LocalReqLocalExe,scaleVideo,67730,100,1
1424541126050,LocalReqLocalExe,transcodeVideo,272,100,1
1424541126734,LocalReqLocalExe,bitDepthReduction,684,100,1
1424541126734,LocalReqLocalExe,videoProvisioner,71155,100,1
1424541177606,LocalReqLocalExe,checkIfAvailable,269,100,1
1424541178490,LocalReqLocalExe,downloadVideo,884,100,1
1424541178490,LocalReqLocalExe,getVideoResource,1153,100,1
1424541198314,LocalReqLocalExe,scaleVideo,19823,100,1
1424541198838,LocalReqLocalExe,transcodeVideo,524,100,1
1424541200689,LocalReqLocalExe,bitDepthReduction,1851,100,1
1424541200689,LocalReqLocalExe,videoProvisioner,23352,100,1
1424541201578,LocalReqLocalExe,checkIfAvailable,1512,100,1
1424541202330,LocalReqLocalExe,downloadVideo,752,100,1
1424541202330,LocalReqLocalExe,getVideoResource,2265,100,1
1424541227178,LocalReqLocalExe,scaleVideo,24847,100,1
1424541227434,LocalReqLocalExe,transcodeVideo,256,100,1
1424541231022,LocalReqLocalExe,bitDepthReduction,3588,100,1
1424541231022,LocalReqLocalExe,videoProvisioner,30957,100,1
1424541342766,LocalReqLocalExe,checkIfAvailable,770,100,1
1424541344234,LocalReqLocalExe,downloadVideo,1468,100,1
1424541344234,LocalReqLocalExe,getVideoResource,2239,100,1
1424541358146,LocalReqLocalExe,checkIfAvailable,1742,100,1
1424541360485,LocalReqLocalExe,downloadVideo,2338,100,1
1424541360486,LocalReqLocalExe,getVideoResource,4083,100,1
1424541363726,LocalReqLocalExe,checkIfAvailable,1145,100,1
1424541363726,LocalReqLocalExe,getVideoResource,1149,100,1
1424541364743,LocalReqLocalExe,scaleVideo,20509,100,1
1424541365548,LocalReqLocalExe,transcodeVideo,804,100,1
1424541366926,LocalReqLocalExe,bitDepthReduction,1378,100,1
1424541366926,LocalReqLocalExe,videoProvisioner,24931,100,1
1424541385571,LocalReqLocalExe,checkIfAvailable,349,100,1
1424541386546,LocalReqLocalExe,downloadVideo,974,100,1
1424541386547,LocalReqLocalExe,getVideoResource,1330,100,1
1424541400055,LocalReqLocalExe,scaleVideo,39569,100,1
1424541401631,LocalReqLocalExe,transcodeVideo,1575,100,1
1424541402508,LocalReqLocalExe,bitDepthReduction,877,100,1
1424541402508,LocalReqLocalExe,videoProvisioner,46105,100,1
1424541412962,LocalReqLocalExe,scaleVideo,49235,100,1
1424541414577,LocalReqLocalExe,transcodeVideo,1614,100,1
1424541417266,LocalReqLocalExe,bitDepthReduction,2688,100,1
1424541417266,LocalReqLocalExe,videoProvisioner,54689,100,1
1424541419658,LocalReqLocalExe,scaleVideo,33111,100,1
1424541421050,LocalReqLocalExe,transcodeVideo,1392,100,1
1424541424226,LocalReqLocalExe,bitDepthReduction,3176,100,1
1424541425034,LocalReqLocalExe,checkIfSubtitlesAvailable,807,100,1
1424541429986,LocalReqLocalExe,checkIfSubtitlesExists,4952,100,1
1424541429986,LocalReqLocalExe,getSubtitles,5760,100,1
1424541430666,LocalReqLocalExe,applySubtitles,679,100,1
1424541430666,LocalReqLocalExe,videoProvisioner,45449,100,1
1424541560130,LocalReqLocalExe,checkIfAvailable,455,100,1
1424541560406,LocalReqLocalExe,downloadVideo,276,100,1
1424541560406,LocalReqLocalExe,getVideoResource,733,100,1
1424541585002,LocalReqLocalExe,scaleVideo,24595,100,1
1424541586886,LocalReqLocalExe,transcodeVideo,1884,100,1
1424541587718,LocalReqLocalExe,bitDepthReduction,832,100,1
1424541587718,LocalReqLocalExe,videoProvisioner,28045,100,1
1424541670318,LocalReqLocalExe,checkIfAvailable,15,100,1
1424541670362,LocalReqLocalExe,downloadVideo,44,100,1
1424541670362,LocalReqLocalExe,getVideoResource,60,100,1
1424541692706,LocalReqLocalExe,scaleVideo,22344,100,1
1424541692770,LocalReqLocalExe,transcodeVideo,64,100,1
1424541697530,LocalReqLocalExe,bitDepthReduction,4760,100,1
1424541697530,LocalReqLocalExe,videoProvisioner,27228,100,1
1424541705946,LocalReqLocalExe,checkIfAvailable,958,100,1
1424541706170,LocalReqLocalExe,downloadVideo,224,100,1
1424541706170,LocalReqLocalExe,getVideoResource,1183,100,1
1424541720234,LocalReqLocalExe,scaleVideo,14063,100,1
1424541720782,LocalReqLocalExe,transcodeVideo,548,100,1
1424541723058,LocalReqLocalExe,bitDepthReduction,2276,100,1
1424541723058,LocalReqLocalExe,videoProvisioner,18071,100,1
1424538908911,LocalReqLocalExe,checkIfAvailable,2794,101,1
1424538910718,LocalReqLocalExe,downloadVideo,1806,101,1
1424538910718,LocalReqLocalExe,getVideoResource,4601,101,1
1424538915632,LocalReqLocalExe,checkIfAvailable,49,101,1
1424538919887,LocalReqLocalExe,downloadVideo,4254,101,1
1424538919887,LocalReqLocalExe,getVideoResource,4305,101,1
1424538937651,LocalReqLocalExe,scaleVideo,26932,101,1
1424538939540,LocalReqLocalExe,transcodeVideo,1888,101,1
1424538940072,LocalReqLocalExe,bitDepthReduction,531,101,1
1424538940855,LocalReqLocalExe,checkIfSubtitlesAvailable,782,101,1
1424538942146,LocalReqLocalExe,checkIfSubtitlesExists,1290,101,1
1424538943843,LocalReqLocalExe,getDefaultSubtitle,1695,101,1
1424538944016,LocalReqLocalExe,translateSubtitleToLanguage,172,101,1
1424538944017,LocalReqLocalExe,getSubtitles,3945,101,1
1424538944112,LocalReqLocalExe,scaleVideo,24224,101,1
1424538944406,LocalReqLocalExe,transcodeVideo,294,101,1
1424538944617,LocalReqLocalExe,applySubtitles,600,101,1
1424538944618,LocalReqLocalExe,videoProvisioner,38503,101,1
1424538945418,LocalReqLocalExe,bitDepthReduction,1012,101,1
1424538945418,LocalReqLocalExe,videoProvisioner,29837,101,1
1424539063177,LocalReqLocalExe,checkIfAvailable,645,101,1
1424539063297,LocalReqLocalExe,downloadVideo,119,101,1
1424539063298,LocalReqLocalExe,getVideoResource,766,101,1
1424539067707,LocalReqLocalExe,checkIfAvailable,434,101,1
1424539069493,LocalReqLocalExe,downloadVideo,1785,101,1
1424539069494,LocalReqLocalExe,getVideoResource,2222,101,1
1424539083639,LocalReqLocalExe,scaleVideo,20341,101,1
1424539086041,LocalReqLocalExe,transcodeVideo,2401,101,1
1424539087451,LocalReqLocalExe,bitDepthReduction,1409,101,1
1424539087452,LocalReqLocalExe,videoProvisioner,24921,101,1
1424539097192,LocalReqLocalExe,checkIfAvailable,1476,101,1
1424539098187,LocalReqLocalExe,downloadVideo,994,101,1
1424539098187,LocalReqLocalExe,getVideoResource,2472,101,1
1424539108972,LocalReqLocalExe,scaleVideo,10784,101,1
1424539109228,LocalReqLocalExe,transcodeVideo,255,101,1
1424539109709,LocalReqLocalExe,bitDepthReduction,480,101,1
1424539109710,LocalReqLocalExe,videoProvisioner,13995,101,1
1424539137097,LocalReqLocalExe,scaleVideo,67602,101,1
1424539137289,LocalReqLocalExe,transcodeVideo,191,101,1
1424539138533,LocalReqLocalExe,checkIfAvailable,153,101,1
1424539139388,LocalReqLocalExe,downloadVideo,854,101,1
1424539139388,LocalReqLocalExe,getVideoResource,1009,101,1
1424539139923,LocalReqLocalExe,bitDepthReduction,2633,101,1
1424539139924,LocalReqLocalExe,videoProvisioner,72652,101,1
1424539161761,LocalReqLocalExe,scaleVideo,22372,101,1
1424539161937,LocalReqLocalExe,transcodeVideo,175,101,1
1424539163001,LocalReqLocalExe,bitDepthReduction,1063,101,1
1424539163002,LocalReqLocalExe,videoProvisioner,24624,101,1
1424539165325,LocalReqLocalExe,checkIfAvailable,873,101,1
1424539165326,LocalReqLocalExe,getVideoResource,875,101,1
1424539175186,LocalReqLocalExe,checkIfAvailable,3618,101,1
1424539176795,LocalReqLocalExe,downloadVideo,1608,101,1
1424539176796,LocalReqLocalExe,getVideoResource,5229,101,1
1424539194624,LocalReqLocalExe,scaleVideo,29297,101,1
1424539196314,LocalReqLocalExe,transcodeVideo,1689,101,1
1424539197165,LocalReqLocalExe,bitDepthReduction,850,101,1
1424539197166,LocalReqLocalExe,videoProvisioner,32715,101,1
1424539197897,LocalReqLocalExe,scaleVideo,21100,101,1
1424539199617,LocalReqLocalExe,transcodeVideo,1719,101,1
1424539199685,LocalReqLocalExe,bitDepthReduction,67,101,1
1424539199686,LocalReqLocalExe,videoProvisioner,28120,101,1
1424539305129,LocalReqLocalExe,checkIfAvailable,836,101,1
1424539306753,LocalReqLocalExe,downloadVideo,1623,101,1
1424539306754,LocalReqLocalExe,getVideoResource,2462,101,1
1424539326089,LocalReqLocalExe,scaleVideo,19335,101,1
1424539326869,LocalReqLocalExe,transcodeVideo,779,101,1
1424539328489,LocalReqLocalExe,bitDepthReduction,1619,101,1
1424539328490,LocalReqLocalExe,videoProvisioner,24198,101,1
1424539563221,LocalReqLocalExe,checkIfAvailable,1004,101,1
1424539563629,LocalReqLocalExe,downloadVideo,407,101,1
1424539563630,LocalReqLocalExe,getVideoResource,1413,101,1
1424539575457,LocalReqLocalExe,scaleVideo,11827,101,1
1424539576689,LocalReqLocalExe,transcodeVideo,1231,101,1
1424539576881,LocalReqLocalExe,bitDepthReduction,191,101,1
1424539576882,LocalReqLocalExe,videoProvisioner,14666,101,1
1424539684013,LocalReqLocalExe,checkIfAvailable,845,101,1
1424539686937,LocalReqLocalExe,downloadVideo,2923,101,1
1424539686938,LocalReqLocalExe,getVideoResource,3771,101,1
1424539700712,LocalReqLocalExe,checkIfAvailable,27,101,1
1424539702332,LocalReqLocalExe,checkIfAvailable,390,101,1
1424539704229,LocalReqLocalExe,downloadVideo,3516,101,1
1424539704230,LocalReqLocalExe,getVideoResource,3546,101,1
1424539710935,LocalReqLocalExe,downloadVideo,8603,101,1
1424539710936,LocalReqLocalExe,getVideoResource,8997,101,1
1424539727027,LocalReqLocalExe,scaleVideo,16090,101,1
1424539728100,LocalReqLocalExe,transcodeVideo,1073,101,1
1424539728846,LocalReqLocalExe,bitDepthReduction,746,101,1
1424539728847,LocalReqLocalExe,videoProvisioner,26909,101,1
1424539768074,LocalReqLocalExe,scaleVideo,81136,101,1
1424539768366,LocalReqLocalExe,transcodeVideo,291,101,1
1424539768878,LocalReqLocalExe,bitDepthReduction,511,101,1
1424539768878,LocalReqLocalExe,videoProvisioner,85711,101,1
1424539782482,LocalReqLocalExe,checkIfAvailable,1720,101,1
1424539782721,LocalReqLocalExe,downloadVideo,238,101,1
1424539782722,LocalReqLocalExe,getVideoResource,1961,101,1
1424539785962,LocalReqLocalExe,checkIfAvailable,188,101,1
1424539786232,LocalReqLocalExe,downloadVideo,268,101,1
1424539786232,LocalReqLocalExe,getVideoResource,461,101,1
1424539809884,LocalReqLocalExe,scaleVideo,105654,101,1
1424539810758,LocalReqLocalExe,transcodeVideo,873,101,1
1424539812674,LocalReqLocalExe,bitDepthReduction,1916,101,1
1424539812675,LocalReqLocalExe,videoProvisioner,111992,101,1
1424539821457,LocalReqLocalExe,scaleVideo,38734,101,1
1424539823453,LocalReqLocalExe,transcodeVideo,1995,101,1
1424539823536,LocalReqLocalExe,bitDepthReduction,78,101,1
1424539823536,LocalReqLocalExe,videoProvisioner,42776,101,1
1424539850936,LocalReqLocalExe,checkIfAvailable,105,101,1
1424539850937,LocalReqLocalExe,getVideoResource,107,101,1
1424539875329,LocalReqLocalExe,scaleVideo,89096,101,1
1424539876103,LocalReqLocalExe,transcodeVideo,773,101,1
1424539876492,LocalReqLocalExe,bitDepthReduction,388,101,1
1424539876492,LocalReqLocalExe,videoProvisioner,90721,101,1
1424539877453,LocalReqLocalExe,scaleVideo,26515,101,1
1424539878533,LocalReqLocalExe,transcodeVideo,1079,101,1
1424539878677,LocalReqLocalExe,bitDepthReduction,143,101,1
1424539878678,LocalReqLocalExe,videoProvisioner,27848,101,1
1424539914813,LocalReqLocalExe,checkIfAvailable,173,101,1
1424539915357,LocalReqLocalExe,downloadVideo,543,101,1
1424539915358,LocalReqLocalExe,getVideoResource,719,101,1
1424539938197,LocalReqLocalExe,scaleVideo,22839,101,1
1424539938909,LocalReqLocalExe,transcodeVideo,711,101,1
1424539946969,LocalReqLocalExe,bitDepthReduction,8059,101,1
1424539946970,LocalReqLocalExe,videoProvisioner,32332,101,1
1424540027245,LocalReqLocalExe,checkIfAvailable,1697,101,1
1424540028581,LocalReqLocalExe,downloadVideo,1335,101,1
1424540028582,LocalReqLocalExe,getVideoResource,3034,101,1
1424540048413,LocalReqLocalExe,scaleVideo,19831,101,1
1424540048473,LocalReqLocalExe,transcodeVideo,59,101,1
1424540049877,LocalReqLocalExe,bitDepthReduction,1403,101,1
1424540049878,LocalReqLocalExe,videoProvisioner,24331,101,1
1424540078934,LocalReqLocalExe,checkIfAvailable,1595,101,1
1424540079365,LocalReqLocalExe,downloadVideo,431,101,1
1424540079366,LocalReqLocalExe,getVideoResource,2027,101,1
1424540103713,LocalReqLocalExe,scaleVideo,24347,101,1
1424540104064,LocalReqLocalExe,transcodeVideo,350,101,1
1424540104141,LocalReqLocalExe,checkIfAvailable,274,101,1
1424540104377,LocalReqLocalExe,bitDepthReduction,312,101,1
1424540104378,LocalReqLocalExe,videoProvisioner,27040,101,1
1424540105361,LocalReqLocalExe,downloadVideo,1219,101,1
1424540105362,LocalReqLocalExe,getVideoResource,1496,101,1
1424540113417,LocalReqLocalExe,scaleVideo,8055,101,1
1424540113909,LocalReqLocalExe,transcodeVideo,491,101,1
1424540118169,LocalReqLocalExe,bitDepthReduction,4259,101,1
1424540118170,LocalReqLocalExe,videoProvisioner,14304,101,1
1424540224389,LocalReqLocalExe,checkIfAvailable,1784,101,1
1424540225201,LocalReqLocalExe,downloadVideo,811,101,1
1424540225202,LocalReqLocalExe,getVideoResource,2598,101,1
1424540235253,LocalReqLocalExe,scaleVideo,10051,101,1
1424540235673,LocalReqLocalExe,transcodeVideo,419,101,1
1424540239693,LocalReqLocalExe,bitDepthReduction,4019,101,1
1424540239694,LocalReqLocalExe,videoProvisioner,17090,101,1
1424540388285,LocalReqLocalExe,checkIfAvailable,286,101,1
1424540391769,LocalReqLocalExe,downloadVideo,3483,101,1
1424540391770,LocalReqLocalExe,getVideoResource,3772,101,1
1424540400849,LocalReqLocalExe,checkIfAvailable,1487,101,1
1424540401193,LocalReqLocalExe,downloadVideo,343,101,1
1424540401193,LocalReqLocalExe,getVideoResource,1832,101,1
1424540427526,LocalReqLocalExe,scaleVideo,26332,101,1
1424540428100,LocalReqLocalExe,transcodeVideo,573,101,1
1424540430528,LocalReqLocalExe,bitDepthReduction,2427,101,1
1424540430529,LocalReqLocalExe,videoProvisioner,31168,101,1
1424540479357,LocalReqLocalExe,checkIfAvailable,458,101,1
1424540480312,LocalReqLocalExe,scaleVideo,88542,101,1
1424540480530,LocalReqLocalExe,transcodeVideo,217,101,1
1424540483157,LocalReqLocalExe,bitDepthReduction,2626,101,1
1424540483158,LocalReqLocalExe,videoProvisioner,95160,101,1
1424540484989,LocalReqLocalExe,downloadVideo,5631,101,1
1424540484990,LocalReqLocalExe,getVideoResource,6092,101,1
1424540514109,LocalReqLocalExe,scaleVideo,29119,101,1
1424540514313,LocalReqLocalExe,transcodeVideo,203,101,1
1424540514925,LocalReqLocalExe,bitDepthReduction,611,101,1
1424540515153,LocalReqLocalExe,checkIfSubtitlesAvailable,226,101,1
1424540515645,LocalReqLocalExe,checkIfSubtitlesExists,491,101,1
1424540516037,LocalReqLocalExe,getDefaultSubtitle,391,101,1
1424540516038,LocalReqLocalExe,getSubtitles,1112,101,1
1424540520973,LocalReqLocalExe,applySubtitles,4935,101,1
1424540520974,LocalReqLocalExe,videoProvisioner,42076,101,1
1424540538453,LocalReqLocalExe,checkIfAvailable,4366,101,1
1424540548873,LocalReqLocalExe,downloadVideo,10419,101,1
1424540548874,LocalReqLocalExe,getVideoResource,14788,101,1
1424540556417,LocalReqLocalExe,scaleVideo,7543,101,1
1424540558709,LocalReqLocalExe,transcodeVideo,2291,101,1
1424540563085,LocalReqLocalExe,bitDepthReduction,4375,101,1
1424540563086,LocalReqLocalExe,videoProvisioner,29000,101,1
1424540609489,LocalReqLocalExe,checkIfAvailable,268,101,1
1424540610253,LocalReqLocalExe,downloadVideo,763,101,1
1424540610254,LocalReqLocalExe,getVideoResource,1033,101,1
1424540669536,LocalReqLocalExe,checkIfAvailable,939,101,1
1424540671787,LocalReqLocalExe,downloadVideo,2250,101,1
1424540671788,LocalReqLocalExe,getVideoResource,3195,101,1
1424540681412,LocalReqLocalExe,scaleVideo,71158,101,1
1424540682308,LocalReqLocalExe,transcodeVideo,891,101,1
1424540685925,LocalReqLocalExe,bitDepthReduction,3616,101,1
1424540686194,LocalReqLocalExe,checkIfSubtitlesAvailable,267,101,1
1424540689797,LocalReqLocalExe,checkIfSubtitlesExists,3603,101,1
1424540690370,LocalReqLocalExe,getDefaultSubtitle,572,101,1
1424540690370,LocalReqLocalExe,getSubtitles,4444,101,1
1424540690585,LocalReqLocalExe,applySubtitles,214,101,1
1424540690585,LocalReqLocalExe,videoProvisioner,81365,101,1
1424540694194,LocalReqLocalExe,checkIfAvailable,1485,101,1
1424540694518,LocalReqLocalExe,downloadVideo,324,101,1
1424540694518,LocalReqLocalExe,getVideoResource,1809,101,1
1424540699087,LocalReqLocalExe,scaleVideo,27298,101,1
1424540700588,LocalReqLocalExe,transcodeVideo,1500,101,1
1424540701706,LocalReqLocalExe,bitDepthReduction,1109,101,1
1424540701706,LocalReqLocalExe,videoProvisioner,33113,101,1
1424540702558,LocalReqLocalExe,checkIfAvailable,577,101,1
1424540703519,LocalReqLocalExe,downloadVideo,960,101,1
1424540703520,LocalReqLocalExe,getVideoResource,1540,101,1
1424540714641,LocalReqLocalExe,checkIfAvailable,5236,101,1
1424540715589,LocalReqLocalExe,downloadVideo,947,101,1
1424540715590,LocalReqLocalExe,getVideoResource,6188,101,1
1424540744090,LocalReqLocalExe,scaleVideo,40570,101,1
1424540744857,LocalReqLocalExe,transcodeVideo,766,101,1
1424540745993,LocalReqLocalExe,bitDepthReduction,1135,101,1
1424540745994,LocalReqLocalExe,videoProvisioner,44015,101,1
1424540750388,LocalReqLocalExe,scaleVideo,55869,101,1
1424540750505,LocalReqLocalExe,transcodeVideo,116,101,1
1424540751773,LocalReqLocalExe,bitDepthReduction,1267,101,1
1424540751773,LocalReqLocalExe,videoProvisioner,59065,101,1
1424540754805,LocalReqLocalExe,scaleVideo,39215,101,1
1424540758541,LocalReqLocalExe,transcodeVideo,3735,101,1
1424540758945,LocalReqLocalExe,bitDepthReduction,403,101,1
1424540758945,LocalReqLocalExe,videoProvisioner,49544,101,1
1424540939893,LocalReqLocalExe,checkIfAvailable,1456,101,1
1424540940997,LocalReqLocalExe,downloadVideo,1103,101,1
1424540940998,LocalReqLocalExe,getVideoResource,2562,101,1
1424540948058,LocalReqLocalExe,checkIfAvailable,2408,101,1
1424540948817,LocalReqLocalExe,downloadVideo,758,101,1
1424540948818,LocalReqLocalExe,getVideoResource,3169,101,1
1424540975387,LocalReqLocalExe,scaleVideo,26569,101,1
1424540975557,LocalReqLocalExe,transcodeVideo,169,101,1
1424540978216,LocalReqLocalExe,bitDepthReduction,2659,101,1
1424540978216,LocalReqLocalExe,videoProvisioner,32568,101,1
