timestamp,service,rt,selfletID,numberOfReqs 
1424778312921,videoProvisioner,25179,26, 1
1424778315979,videoProvisioner,80019,22, 1
1424778322350,videoProvisioner,29429,36, 1
1424778331523,videoProvisioner,33424,49, 1
1424778335432,videoProvisioner,26976,13, 1
1424778335934,videoProvisioner,32657,51, 1
1424778342050,videoProvisioner,28417,44, 1
1424778347769,videoProvisioner,80740,45, 1
1424778351933,videoProvisioner,27943,21, 1
1424778356595,videoProvisioner,27427,4, 1
1424778357648,videoProvisioner,85441,5, 1
1424778371984,videoProvisioner,32459,14, 1
1424778377801,videoProvisioner,33098,24, 1
1424778383065,videoProvisioner,28006,22, 1
1424778386714,videoProvisioner,26476,36, 1
1424778390025,videoProvisioner,40144,30, 1
1424778393033,videoProvisioner,74221,28, 1
1424778394688,videoProvisioner,29272,23, 1
1424778400657,videoProvisioner,30063,24, 1
1424778408477,videoProvisioner,27526,17, 1
1424778408828,videoProvisioner,33056,38, 1
1424778412989,videoProvisioner,26860,16, 1
1424778413841,videoProvisioner,79495,17, 1
1424778418504,videoProvisioner,27197,3, 1
1424778429739,videoProvisioner,33254,28, 1
1424778433302,videoProvisioner,31639,26, 1
1424778438667,videoProvisioner,16218,5, 1
1424778441324,videoProvisioner,34482,25, 1
1424778442979,videoProvisioner,30959,26, 1
1424778454610,videoProvisioner,21660,28, 1
1424778455112,videoProvisioner,37913,21, 1
1424778467700,videoProvisioner,29501,37, 1
1424778469104,videoProvisioner,25653,12, 1
1424778477476,videoProvisioner,28776,30, 1
1424778480132,videoProvisioner,26182,14, 1
1424778488955,videoProvisioner,29755,31, 1
1424778493968,videoProvisioner,29518,23, 1
1424778496425,videoProvisioner,26725,44, 1
1424778497678,videoProvisioner,22727,8, 1
1424778510871,videoProvisioner,30670,8, 1
1424778513378,videoProvisioner,85679,11, 1
1424778515132,videoProvisioner,24430,26, 1
1424778526772,videoProvisioner,30820,44, 1
1424778539102,videoProvisioner,32649,50, 1
1424778542314,videoProvisioner,30612,27, 1
1424778547078,videoProvisioner,30125,2, 1
1424778556756,videoProvisioner,34553,23, 1
1424778556757,videoProvisioner,24052,25, 1
1424778558862,videoProvisioner,31409,2, 1
1424778560717,videoProvisioner,75266,46, 1
1424778566632,videoProvisioner,28678,34, 1
1424778578963,videoProvisioner,25259,49, 1
1424778580116,videoProvisioner,36912,46, 1
1424778580518,videoProvisioner,32063,19, 1
1424778589490,videoProvisioner,88287,10, 1
1424778591095,videoProvisioner,32140,8, 1
1424778595209,videoProvisioner,25753,22, 1
1424778605790,videoProvisioner,31085,6, 1
1424778625092,videoProvisioner,34636,19, 1
1424778626600,videoProvisioner,30893,45, 1
1424778627102,videoProvisioner,26145,23, 1
1424778638029,videoProvisioner,73824,27, 1
1424778645448,videoProvisioner,33991,46, 1
1424778648105,videoProvisioner,31397,27, 1
1424778653569,videoProvisioner,15860,14, 1
1424778655975,videoProvisioner,70769,30, 1
1424778664246,videoProvisioner,31788,21, 1
1424778668507,videoProvisioner,15048,13, 1
1424778669710,videoProvisioner,26751,31, 1
1424778670813,videoProvisioner,90857,12, 1
1424778676180,videoProvisioner,69973,26, 1
1424778678887,videoProvisioner,30678,14, 1
1424778686657,videoProvisioner,64699,18, 1
1424778691419,videoProvisioner,32710,13, 1
1424778694578,videoProvisioner,25368,22, 1
1424778697887,videoProvisioner,33927,47, 1
1424778704503,videoProvisioner,30042,2, 1
1424778706709,videoProvisioner,79500,12, 1
1424778709466,videoProvisioner,29756,16, 1
1424778709817,videoProvisioner,24856,23, 1
1424778720008,videoProvisioner,29797,20, 1
1424778724624,videoProvisioner,29161,49, 1
1424778735802,videoProvisioner,24590,35, 1
1424778736554,videoProvisioner,30592,13, 1
1424778742420,videoProvisioner,41708,38, 1
1424778750942,videoProvisioner,30420,27, 1
1424778751594,videoProvisioner,27013,2, 1
1424778757564,videoProvisioner,28924,16, 1
1424778759519,videoProvisioner,26819,38, 1
1424778772804,videoProvisioner,31986,12, 1
1424778779371,videoProvisioner,30435,36, 1
1424778779622,videoProvisioner,42864,15, 1
1424778782481,videoProvisioner,29485,47, 1
1424778784988,videoProvisioner,68525,23, 1
1424778787097,videoProvisioner,30042,33, 1
1424778791608,videoProvisioner,26435,39, 1
1424778792260,videoProvisioner,31146,25, 1
1424778793012,videoProvisioner,48135,13, 1
1424778794466,videoProvisioner,25234,34, 1
1424778807756,videoProvisioner,30405,46, 1
1424778808458,videoProvisioner,22989,48, 1
1424778816032,videoProvisioner,34622,37, 1
1424778822749,videoProvisioner,29161,40, 1
1424778825656,videoProvisioner,19890,30, 1
1424778828263,videoProvisioner,30614,38, 1
1424778833530,videoProvisioner,44001,7, 1
1424778844110,videoProvisioner,26166,50, 1
1424778852532,videoProvisioner,10233,48, 1
1424778854888,videoProvisioner,81596,46, 1
1424778854989,videoProvisioner,32986,14, 1
1424778854989,videoProvisioner,16749,21, 1
1424778862257,videoProvisioner,32136,11, 1
1424778872788,videoProvisioner,62962,23, 1
1424778873791,videoProvisioner,72084,47, 1
1424778878603,videoProvisioner,32245,38, 1
1424778880357,videoProvisioner,29940,47, 1
1424778884872,videoProvisioner,30395,27, 1
1424778885574,videoProvisioner,27038,13, 1
1424778892594,videoProvisioner,29999,29, 1
1424778895251,videoProvisioner,28597,23, 1
1424778901120,videoProvisioner,87236,6, 1
1424778901221,videoProvisioner,26448,5, 1
1424778902374,videoProvisioner,68193,33, 1
1424778905733,videoProvisioner,26901,28, 1
1424778913556,videoProvisioner,30665,11, 1
1424778918318,videoProvisioner,92256,34, 1
1424778921327,videoProvisioner,30317,32, 1
1424778921377,videoProvisioner,34426,39, 1
1424778931002,videoProvisioner,27813,4, 1
1424778936969,videoProvisioner,25663,30, 1
1424778949050,videoProvisioner,78336,19, 1
1424778951506,videoProvisioner,28022,43, 1
1424778958524,videoProvisioner,30981,7, 1
1424778961381,videoProvisioner,29779,47, 1
1424778961381,videoProvisioner,25720,50, 1
1424778967547,videoProvisioner,72478,23, 1
1424778969305,videoProvisioner,70176,48, 1
1424778975671,videoProvisioner,31891,50, 1
1424778978679,videoProvisioner,30840,38, 1
1424778981235,videoProvisioner,41514,42, 1
1424778982288,videoProvisioner,75041,35, 1
1424778983291,videoProvisioner,27333,8, 1
1424778994623,videoProvisioner,22428,40, 1
1424778999586,videoProvisioner,39568,30, 1
1424779002795,videoProvisioner,38719,30, 1
1424779005853,videoProvisioner,90487,32, 1
1424779009665,videoProvisioner,29351,10, 1
1424779013274,videoProvisioner,93849,35, 1
1424779016787,videoProvisioner,32409,13, 1
1424779017088,videoProvisioner,28656,35, 1
1424779023454,videoProvisioner,18784,50, 1
1424779027565,videoProvisioner,31015,39, 1
1424779027716,videoProvisioner,27106,47, 1
1424779031125,videoProvisioner,79227,43, 1
1424779036843,videoProvisioner,68708,15, 1
1424779037846,videoProvisioner,29116,11, 1
1424779044963,videoProvisioner,28116,47, 1
1424779050479,videoProvisioner,18832,10, 1
1424779052334,videoProvisioner,28087,9, 1
1424779061056,videoProvisioner,84801,30, 1
1424779061056,videoProvisioner,33109,16, 1
1424779064214,videoProvisioner,28866,33, 1
1424779064666,videoProvisioner,25617,23, 1
1424779068175,videoProvisioner,25426,5, 1
1424779076265,videoProvisioner,26116,8, 1
1424779080577,videoProvisioner,88086,6, 1
1424779083786,videoProvisioner,70999,41, 1
1424779083786,videoProvisioner,26236,35, 1
1424779084839,videoProvisioner,64292,29, 1
1424779085742,videoProvisioner,31893,19, 1
1424779090008,videoProvisioner,25058,33, 1
1424779090914,videoProvisioner,29664,31, 1
1424779098633,videoProvisioner,29983,36, 1
1424779100839,videoProvisioner,13687,23, 1
1424779108258,videoProvisioner,28507,25, 1
1424779109511,videoProvisioner,33461,35, 1
1424779112419,videoProvisioner,65970,37, 1
1424779117983,videoProvisioner,27131,40, 1
1424779121993,videoProvisioner,23741,49, 1
1424779122896,videoProvisioner,28344,30, 1
1424779126558,videoProvisioner,43107,10, 1
1424779129115,videoProvisioner,23461,7, 1
1424779130318,videoProvisioner,28366,43, 1
1424779138438,videoProvisioner,25385,34, 1
1424779139491,videoProvisioner,30138,26, 1
1424779143201,videoProvisioner,26448,11, 1
1424779144956,videoProvisioner,20802,36, 1
1424779148114,videoProvisioner,75763,28, 1
1424779158139,videoProvisioner,30285,20, 1
1424779158842,videoProvisioner,19886,35, 1
1424779165459,videoProvisioner,30204,21, 1
1424779176343,videoProvisioner,29988,39, 1
1424779178098,videoProvisioner,28043,26, 1
1424779179402,videoProvisioner,36747,41, 1
1424779181310,videoProvisioner,27554,9, 1
1424779188228,videoProvisioner,67775,32, 1
1424779188379,videoProvisioner,27223,24, 1
1424779188479,videoProvisioner,31023,20, 1
1424779199863,videoProvisioner,68308,49, 1
1424779207065,videoProvisioner,27407,15, 1
1424779207416,videoProvisioner,31458,26, 1
1424779207516,videoProvisioner,24158,5, 1
1424779211176,videoProvisioner,38919,10, 1
1424779215387,videoProvisioner,28329,49, 1
1424779229573,videoProvisioner,31412,50, 1
1424779234936,videoProvisioner,29377,8, 1
1424779235989,videoProvisioner,45231,51, 1
1424779238095,videoProvisioner,69538,27, 1
1424779239749,videoProvisioner,37888,31, 1
1424779240000,videoProvisioner,75143,20, 1
1424779241053,videoProvisioner,28093,44, 1
1424779245264,videoProvisioner,28603,37, 1
1424779249425,videoProvisioner,29065,37, 1
1424779256094,videoProvisioner,32033,7, 1
1424779256546,videoProvisioner,28785,22, 1
1424779260857,videoProvisioner,66398,50, 1
1424779261459,videoProvisioner,26298,2, 1
1424779262913,videoProvisioner,20350,6, 1
1424779267825,videoProvisioner,28964,23, 1
1424779269229,videoProvisioner,37768,47, 1
1424779272438,videoProvisioner,22476,2, 1
1424779279005,videoProvisioner,32743,28, 1
1424779279406,videoProvisioner,70146,31, 1
1424779291136,videoProvisioner,22672,20, 1
1424779294498,videoProvisioner,22335,15, 1
1424779295902,videoProvisioner,31139,15, 1
1424779300768,videoProvisioner,21204,8, 1
1424779308946,videoProvisioner,18281,28, 1
1424779309397,videoProvisioner,33533,18, 1
1424779315061,videoProvisioner,31797,43, 1
1424779324788,videoProvisioner,30420,43, 1
1424779327144,videoProvisioner,25378,49, 1
1424779328548,videoProvisioner,74886,42, 1
1424779329651,videoProvisioner,24185,5, 1
1424779330904,videoProvisioner,73542,22, 1
1424779335315,videoProvisioner,18748,26, 1
1424779337370,videoProvisioner,39299,23, 1
1424779342333,videoProvisioner,29467,31, 1
1424779343787,videoProvisioner,82723,26, 1
1424779353204,videoProvisioner,28519,36, 1
1424779353956,videoProvisioner,25211,35, 1
1424779366236,videoProvisioner,79271,15, 1
1424779368141,videoProvisioner,31278,4, 1
1424779368342,videoProvisioner,47716,35, 1
1424779373705,videoProvisioner,32783,4, 1
1424779373906,videoProvisioner,28925,28, 1
1424779379470,videoProvisioner,70304,50, 1
1424779384284,videoProvisioner,27125,41, 1
1424779386493,videoProvisioner,25275,11, 1
1424779392862,videoProvisioner,39762,17, 1
1424779394166,videoProvisioner,24829,2, 1
1424779395118,videoProvisioner,29841,4, 1
1424779401936,videoProvisioner,24481,37, 1
1424779405044,videoProvisioner,31647,30, 1
1424779411819,videoProvisioner,30304,32, 1
1424779413628,videoProvisioner,80824,15, 1
1424779420496,videoProvisioner,26804,20, 1
1424779420797,videoProvisioner,31163,17, 1
1424779422652,videoProvisioner,16782,8, 1
1424779423655,videoProvisioner,21844,21, 1
1424779429222,videoProvisioner,80182,47, 1
1424779430629,videoProvisioner,16640,7, 1
1424779431131,videoProvisioner,33378,20, 1
1424779451485,videoProvisioner,29377,9, 1
1424779457854,videoProvisioner,72280,18, 1
1424779461012,videoProvisioner,34846,6, 1
1424779462516,videoProvisioner,24172,51, 1
1424779479211,videoProvisioner,36808,28, 1
1424779486278,videoProvisioner,51993,15, 1
1424779486930,videoProvisioner,36408,15, 1
1424779486930,videoProvisioner,56705,51, 1
1424779487482,videoProvisioner,69434,36, 1
1424779488836,videoProvisioner,13959,2, 1
1424779489487,videoProvisioner,34906,27, 1
1424779489889,videoProvisioner,79959,25, 1
1424779492144,videoProvisioner,29444,50, 1
1424779493298,videoProvisioner,26539,42, 1
1424779507093,videoProvisioner,28156,46, 1
1424779513062,videoProvisioner,30066,12, 1
1424779514566,videoProvisioner,27511,22, 1
1424779522739,videoProvisioner,76277,43, 1
1424779524443,videoProvisioner,33328,13, 1
1424779525149,videoProvisioner,29975,7, 1
1424779526152,videoProvisioner,26918,6, 1
1424779530062,videoProvisioner,14592,26, 1
1424779532623,videoProvisioner,29329,13, 1
1424779534928,videoProvisioner,23517,2, 1
1424779536332,videoProvisioner,28981,6, 1
1424779541044,videoProvisioner,82404,8, 1
1424779541747,videoProvisioner,70929,40, 1
1424779549817,videoProvisioner,30287,39, 1
1424779550519,videoProvisioner,22871,44, 1
1424779552123,videoProvisioner,28535,7, 1
1424779564708,videoProvisioner,33001,49, 1
1424779572431,videoProvisioner,32606,40, 1
1424779573734,videoProvisioner,29850,14, 1
1424779573785,videoProvisioner,17723,23, 1
1424779578149,videoProvisioner,26146,31, 1
1424779591387,videoProvisioner,31265,10, 1
1424779591387,videoProvisioner,43442,26, 1
1424779597703,videoProvisioner,33522,27, 1
1424779606829,videoProvisioner,38589,45, 1
1424779606980,videoProvisioner,30621,43, 1
1424779608183,videoProvisioner,72417,15, 1
1424779611946,videoProvisioner,39647,11, 1
1424779618362,videoProvisioner,25766,32, 1
1424779618714,videoProvisioner,34237,35, 1
1424779623026,videoProvisioner,34490,25, 1
1424779624430,videoProvisioner,23715,11, 1
1424779645806,videoProvisioner,41033,16, 1
1424779646759,videoProvisioner,26180,2, 1
1424779648964,videoProvisioner,36072,6, 1
1424779652423,videoProvisioner,72005,43, 1
1424779652825,videoProvisioner,35873,38, 1
1424779655732,videoProvisioner,27896,9, 1
1424779660845,videoProvisioner,29381,45, 1
1424779663151,videoProvisioner,28058,4, 1
1424779670222,videoProvisioner,24244,2, 1
1424779677842,videoProvisioner,81187,46, 1
1424779679446,videoProvisioner,29840,40, 1
1424779682755,videoProvisioner,22263,33, 1
1424779685913,videoProvisioner,43564,18, 1
1424779693836,videoProvisioner,29717,29, 1
1424779696042,videoProvisioner,28295,24, 1
1424779699000,videoProvisioner,90166,35, 1
1424779699802,videoProvisioner,75594,4, 1
1424779701607,videoProvisioner,22975,48, 1
1424779705567,videoProvisioner,30564,33, 1
1424779706620,videoProvisioner,24360,8, 1
1424779708926,videoProvisioner,37551,20, 1
1424779719607,videoProvisioner,26463,25, 1
1424779723567,videoProvisioner,34051,31, 1
1424779725021,videoProvisioner,28248,13, 1
1424779728731,videoProvisioner,90010,20, 1
1424779729233,videoProvisioner,43345,11, 1
1424779732992,videoProvisioner,28961,16, 1
1424779734399,videoProvisioner,77536,6, 1
1424779738961,videoProvisioner,31303,23, 1
1424779742370,videoProvisioner,89136,11, 1
1424779742571,videoProvisioner,27657,16, 1
1424779747835,videoProvisioner,11152,46, 1
1424779750392,videoProvisioner,49990,11, 1
1424779754752,videoProvisioner,25325,32, 1
1424779755053,videoProvisioner,21992,33, 1
1424779758917,videoProvisioner,40375,29, 1
1424779767691,videoProvisioner,41892,11, 1
1424779770949,videoProvisioner,30637,26, 1
1424779773054,videoProvisioner,25486,30, 1
1424779773657,videoProvisioner,29716,50, 1
1424779777817,videoProvisioner,66531,23, 1
1424779783386,videoProvisioner,28560,40, 1
1424779787396,videoProvisioner,65225,19, 1
1424779793862,videoProvisioner,28153,26, 1
1424779797922,videoProvisioner,28584,10, 1
1424779810805,videoProvisioner,26954,14, 1
1424779811908,videoProvisioner,38942,21, 1
1424779812259,videoProvisioner,21152,16, 1
1424779817322,videoProvisioner,29842,41, 1
1424779819527,videoProvisioner,61073,51, 1
1424779822335,videoProvisioner,71138,48, 1
1424779823188,videoProvisioner,42966,8, 1
1424779824592,videoProvisioner,29856,39, 1
1424779824843,videoProvisioner,26478,26, 1
1424779830207,videoProvisioner,28215,36, 1
1424779831961,videoProvisioner,26341,19, 1
1424779833165,videoProvisioner,16659,10, 1
1424779842168,videoProvisioner,29291,15, 1
1424779842168,videoProvisioner,32919,26, 1
1424779845427,videoProvisioner,83345,7, 1
1424779847432,videoProvisioner,23671,19, 1
1424779851642,videoProvisioner,75047,12, 1
1424779856154,videoProvisioner,28764,22, 1
1424779858614,videoProvisioner,27593,20, 1
1424779862925,videoProvisioner,13762,3, 1
1424779864579,videoProvisioner,29928,14, 1
1424779864830,videoProvisioner,26552,16, 1
1424779870946,videoProvisioner,29039,49, 1
1424779871598,videoProvisioner,26063,8, 1
1424779884431,videoProvisioner,24382,6, 1
1424779886587,videoProvisioner,22911,12, 1
1424779886638,videoProvisioner,33847,14, 1
1424779888944,videoProvisioner,68811,46, 1
1424779890799,videoProvisioner,34380,49, 1
1424779897064,videoProvisioner,22503,16, 1
1424779901526,videoProvisioner,34221,11, 1
1424779902228,videoProvisioner,71210,5, 1
1424779903281,videoProvisioner,25091,45, 1
1424779905036,videoProvisioner,23219,26, 1
1424779927446,videoProvisioner,31116,49, 1
1424779929752,videoProvisioner,15281,46, 1
1424779932660,videoProvisioner,32701,21, 1
1424779934917,videoProvisioner,24074,23, 1
1424779940635,videoProvisioner,69702,15, 1
1424779948856,videoProvisioner,41641,31, 1
1424779950711,videoProvisioner,32611,32, 1
1424779956074,videoProvisioner,34636,24, 1
1424779959583,videoProvisioner,31469,39, 1
1424779961287,videoProvisioner,26496,4, 1
1424779961789,videoProvisioner,69087,27, 1
1424779963593,videoProvisioner,78148,9, 1
1424779965448,videoProvisioner,10627,39, 1
1424779966351,videoProvisioner,28222,48, 1
1424779971514,videoProvisioner,82432,38, 1
1424779972718,videoProvisioner,69131,35, 1
1424779976678,videoProvisioner,28534,41, 1
1424779980840,videoProvisioner,39372,16, 1
1424779981642,videoProvisioner,23484,44, 1
1424779982044,videoProvisioner,30562,31, 1
1424779991517,videoProvisioner,30020,2, 1
1424779992670,videoProvisioner,21158,31, 1
1424779993823,videoProvisioner,28988,7, 1
1424779995227,videoProvisioner,27053,50, 1
1424780000040,videoProvisioner,25190,11, 1
1424780006858,videoProvisioner,25332,4, 1
1424780009265,videoProvisioner,31076,46, 1
1424780012523,videoProvisioner,81071,20, 1
1424780015882,videoProvisioner,31017,43, 1
1424780017837,videoProvisioner,29634,38, 1
1424780018238,videoProvisioner,73432,42, 1
1424780022298,videoProvisioner,24080,22, 1
1424780023050,videoProvisioner,98274,20, 1
1424780029968,videoProvisioner,28412,26, 1
1424780030570,videoProvisioner,39028,17, 1
1424780035482,videoProvisioner,13897,33, 1
1424780035833,videoProvisioner,27600,39, 1
1424780043603,videoProvisioner,25356,41, 1
1424780044606,videoProvisioner,29697,21, 1
1424780056994,videoProvisioner,28732,10, 1
1424780068074,videoProvisioner,26459,7, 1
1424780068976,videoProvisioner,34037,48, 1
1424780069628,videoProvisioner,31352,28, 1
1424780072787,videoProvisioner,77908,27, 1
1424780076046,videoProvisioner,31093,38, 1
1424780076748,videoProvisioner,45148,34, 1
1424780083065,videoProvisioner,28097,50, 1
1424780084769,videoProvisioner,23123,6, 1
1424780085475,videoProvisioner,33846,18, 1
1424780094849,videoProvisioner,26527,26, 1
1424780095350,videoProvisioner,70426,34, 1
1424780098233,videoProvisioner,86663,30, 1
1424780098384,videoProvisioner,93489,37, 1
1424780104454,videoProvisioner,26118,45, 1
1424780106209,videoProvisioner,24535,10, 1
1424780106510,videoProvisioner,31513,38, 1
1424780108214,videoProvisioner,36555,5, 1
1424780115933,videoProvisioner,30920,49, 1
1424780116285,videoProvisioner,24597,48, 1
1424780118390,videoProvisioner,23363,44, 1
1424780121598,videoProvisioner,73304,20, 1
1424780128416,videoProvisioner,26713,27, 1
1424780131775,videoProvisioner,33410,7, 1
1424780135284,videoProvisioner,30242,21, 1
1424780135334,videoProvisioner,70352,2, 1
1424780139795,videoProvisioner,24738,24, 1
1424780140397,videoProvisioner,15326,26, 1
1424780147114,videoProvisioner,88808,28, 1
1424780149571,videoProvisioner,27838,5, 1
1424780150624,videoProvisioner,32229,32, 1
1424780161150,videoProvisioner,9373,51, 1
1424780163607,videoProvisioner,25183,33, 1
1424780164058,videoProvisioner,75707,32, 1
1424780165716,videoProvisioner,33968,9, 1
1424780171535,videoProvisioner,63155,37, 1
1424780172688,videoProvisioner,30926,45, 1
1424780172939,videoProvisioner,37853,29, 1
1424780173692,videoProvisioner,25254,14, 1
1424780182764,videoProvisioner,37663,49, 1
1424780184369,videoProvisioner,72651,33, 1
1424780185522,videoProvisioner,30407,47, 1
1424780187778,videoProvisioner,29324,11, 1
1424780190234,videoProvisioner,28442,25, 1
1424780198154,videoProvisioner,33024,13, 1
1424780200760,videoProvisioner,32292,35, 1
1424780201162,videoProvisioner,26017,30, 1
1424780201262,videoProvisioner,72853,29, 1
1424780201362,videoProvisioner,29556,13, 1
1424780205172,videoProvisioner,26690,41, 1
1424780208683,videoProvisioner,26862,24, 1
1424780217909,videoProvisioner,32750,5, 1
1424780224480,videoProvisioner,29306,17, 1
1424780229893,videoProvisioner,24704,24, 1
1424780230295,videoProvisioner,28445,10, 1
1424780240671,videoProvisioner,28806,41, 1
1424780243728,videoProvisioner,35200,18, 1
1424780247438,videoProvisioner,28896,47, 1
1424780248741,videoProvisioner,33538,13, 1
1424780252340,videoProvisioner,27564,24, 1
1424780252691,videoProvisioner,31032,23, 1
1424780257503,videoProvisioner,29609,8, 1
1424780259909,videoProvisioner,28898,26, 1
1424780265481,videoProvisioner,76984,23, 1
1424780272403,videoProvisioner,28924,26, 1
1424780276865,videoProvisioner,24034,11, 1
1424780278920,videoProvisioner,32322,39, 1
1424780281478,videoProvisioner,31764,8, 1
1424780282782,videoProvisioner,90946,38, 1
1424780285139,videoProvisioner,29191,18, 1
1424780290554,videoProvisioner,92042,17, 1
1424780292058,videoProvisioner,32992,33, 1
1424780294064,videoProvisioner,25646,20, 1
1424780295017,videoProvisioner,17248,22, 1
1424780297076,videoProvisioner,31776,39, 1
1424780298580,videoProvisioner,27045,38, 1
1424780302691,videoProvisioner,9335,43, 1
1424780303944,videoProvisioner,29292,33, 1
1424780312265,videoProvisioner,31379,31, 1
1424780313168,videoProvisioner,75922,15, 1
1424780314621,videoProvisioner,74258,32, 1
1424780315624,videoProvisioner,25386,19, 1
1424780320286,videoProvisioner,33165,3, 1
1424780320387,videoProvisioner,17680,49, 1
1424780326003,videoProvisioner,91874,36, 1
1424780330064,videoProvisioner,30473,5, 1
1424780330665,videoProvisioner,34192,50, 1
1424780336633,videoProvisioner,24574,43, 1
1424780336784,videoProvisioner,30960,36, 1
1424780337285,videoProvisioner,75102,2, 1
1424780338589,videoProvisioner,10944,9, 1
1424780344106,videoProvisioner,25813,10, 1
1424780351679,videoProvisioner,27151,19, 1
1424780351829,videoProvisioner,30418,16, 1
1424780358446,videoProvisioner,74437,48, 1
1424780359853,videoProvisioner,29091,15, 1
1424780365317,videoProvisioner,31435,46, 1
1424780370535,videoProvisioner,33538,8, 1
1424780372290,videoProvisioner,32175,33, 1
1424780372842,videoProvisioner,26493,21, 1
1424780374547,videoProvisioner,31315,15, 1
1424780375700,videoProvisioner,20000,5, 1
1424780381415,videoProvisioner,28832,44, 1
1424780382016,videoProvisioner,73074,40, 1
1424780389728,videoProvisioner,30910,17, 1
1424780405122,videoProvisioner,27601,8, 1
1424780405377,videoProvisioner,21621,43, 1
1424780412294,videoProvisioner,62828,4, 1
1424780422220,videoProvisioner,29113,36, 1
1424780422270,videoProvisioner,22929,50, 1
1424780426130,videoProvisioner,64195,31, 1
1424780428286,videoProvisioner,41413,36, 1
1424780431745,videoProvisioner,29286,45, 1
1424780433650,videoProvisioner,43660,29, 1
1424780433901,videoProvisioner,62614,7, 1
1424780434001,videoProvisioner,28424,19, 1
1424780440117,videoProvisioner,25188,48, 1
1424780440267,videoProvisioner,22222,33, 1
1424780443876,videoProvisioner,35183,16, 1
1424780444879,videoProvisioner,17482,43, 1
1424780445481,videoProvisioner,130305,31, 1
1424780447740,videoProvisioner,82688,31, 1
1424780453107,videoProvisioner,78703,23, 1
1424780455212,videoProvisioner,30933,50, 1
1424780457117,videoProvisioner,26603,2, 1
1424780462134,videoProvisioner,19151,17, 1
1424780464941,videoProvisioner,84303,20, 1
1424780468600,videoProvisioner,72376,49, 1
1424780469402,videoProvisioner,29536,18, 1
1424780470204,videoProvisioner,11634,49, 1
1424780474616,videoProvisioner,53452,31, 1
1424780475017,videoProvisioner,41386,13, 1
1424780477523,videoProvisioner,31423,5, 1
1424780480732,videoProvisioner,68921,13, 1
1424780485795,videoProvisioner,30343,40, 1
1424780491912,videoProvisioner,123742,31, 1
1424780493015,videoProvisioner,28211,38, 1
1424780495822,videoProvisioner,34135,33, 1
1424780497577,videoProvisioner,17187,8, 1
1424780504448,videoProvisioner,30292,2, 1
1424780504849,videoProvisioner,68101,51, 1
1424780509134,videoProvisioner,25627,38, 1
1424780515705,videoProvisioner,63370,51, 1
1424780517409,videoProvisioner,30784,14, 1
1424780521720,videoProvisioner,72503,51, 1
1424780524377,videoProvisioner,22166,48, 1
1424780525129,videoProvisioner,29153,43, 1
1424780525179,videoProvisioner,26085,25, 1
1424780526533,videoProvisioner,21205,22, 1
1424780531546,videoProvisioner,63625,51, 1
1424780531797,videoProvisioner,42055,43, 1
1424780535256,videoProvisioner,64217,4, 1
1424780536509,videoProvisioner,28062,46, 1
1424780539621,videoProvisioner,46762,51, 1
1424780540373,videoProvisioner,25693,39, 1
1424780544283,videoProvisioner,67010,16, 1
1424780545336,videoProvisioner,27539,38, 1
1424780546842,videoProvisioner,35279,41, 1
1424780550702,videoProvisioner,26870,47, 1
1424780562788,videoProvisioner,35940,20, 1
1424780569311,videoProvisioner,24359,21, 1
1424780577581,videoProvisioner,35646,12, 1
1424780579185,videoProvisioner,25181,21, 1
1424780583196,videoProvisioner,32209,18, 1
1424780587206,videoProvisioner,66392,42, 1
1424780587357,videoProvisioner,27319,33, 1
1424780591768,videoProvisioner,22677,8, 1
1424780595631,videoProvisioner,32575,12, 1
1424780595631,videoProvisioner,29558,9, 1
1424780599090,videoProvisioner,69224,44, 1
1424780601998,videoProvisioner,69115,49, 1
1424780607563,videoProvisioner,32437,45, 1
1424780609871,videoProvisioner,22677,43, 1
1424780612929,videoProvisioner,74011,33, 1
1424780622404,videoProvisioner,65383,9, 1
1424780623607,videoProvisioner,75638,36, 1
1424780624710,videoProvisioner,88810,4, 1
1424780626666,videoProvisioner,36453,30, 1
1424780626816,videoProvisioner,33587,38, 1
1424780628874,videoProvisioner,17542,4, 1
1424780629927,videoProvisioner,33681,29, 1
1424780630629,videoProvisioner,28350,26, 1
1424780633587,videoProvisioner,28290,5, 1
1424780633838,videoProvisioner,34576,46, 1
1424780640107,videoProvisioner,19723,50, 1
1424780642313,videoProvisioner,33999,50, 1
1424780644218,videoProvisioner,26852,34, 1
1424780650235,videoProvisioner,66059,51, 1
1424780650286,videoProvisioner,35937,9, 1
1424780651288,videoProvisioner,21853,37, 1
1424780651539,videoProvisioner,25121,25, 1
1424780652241,videoProvisioner,28841,35, 1
1424780652542,videoProvisioner,80435,34, 1
1424780654497,videoProvisioner,76355,18, 1
1424780658414,videoProvisioner,77255,45, 1
1424780665070,videoProvisioner,26583,8, 1
1424780668731,videoProvisioner,27227,12, 1
1424780672140,videoProvisioner,27619,4, 1
1424780678709,videoProvisioner,22118,22, 1
1424780685783,videoProvisioner,35227,12, 1
1424780687137,videoProvisioner,27530,31, 1
1424780688340,videoProvisioner,25716,27, 1
1424780690196,videoProvisioner,15502,13, 1
1424780694661,videoProvisioner,26001,2, 1
1424780702033,videoProvisioner,30354,18, 1
1424780705542,videoProvisioner,15761,51, 1
1424780711156,videoProvisioner,30427,41, 1
1424780711708,videoProvisioner,27962,30, 1
