timestamp,reqType,service,rt,selflet,numberOfReqs 
1424969663105,LocalReqLocalExe,getVideoResource,2396,30,1
1424969681945,LocalReqLocalExe,scaleVideo,18839,30,1
1424969682877,LocalReqLocalExe,transcodeVideo,932,30,1
1424969685169,LocalReqLocalExe,bitDepthReduction,2292,30,1
1424969685765,LocalReqLocalExe,checkIfSubtitlesAvailable,595,30,1
1424969687325,LocalReqLocalExe,checkIfSubtitlesExists,1559,30,1
1424969687541,LocalReqLocalExe,getDefaultSubtitle,215,30,1
1424969689953,LocalReqLocalExe,translateSubtitleToLanguage,2411,30,1
1424969689953,LocalReqLocalExe,getSubtitles,4783,30,1
1424969691185,LocalReqLocalExe,applySubtitles,1231,30,1
1424969691185,LocalReqLocalExe,videoProvisioner,30476,30,1
1424969701341,LocalReqLocalExe,checkIfAvailable,1423,30,1
1424969701493,LocalReqLocalExe,downloadVideo,151,30,1
1424969701493,LocalReqLocalExe,getVideoResource,1576,30,1
1424969728093,LocalReqLocalExe,scaleVideo,26599,30,1
1424969728833,LocalReqLocalExe,transcodeVideo,739,30,1
1424969729497,LocalReqLocalExe,bitDepthReduction,663,30,1
1424969729497,LocalReqLocalExe,videoProvisioner,29580,30,1
1424969965141,LocalReqLocalExe,checkIfAvailable,699,30,1
1424969967801,LocalReqLocalExe,downloadVideo,2659,30,1
1424969967801,LocalReqLocalExe,getVideoResource,3360,30,1
1424969991893,LocalReqLocalExe,scaleVideo,24091,30,1
1424969993125,LocalReqLocalExe,transcodeVideo,1231,30,1
1424969993209,LocalReqLocalExe,bitDepthReduction,83,30,1
1424969994305,LocalReqLocalExe,checkIfSubtitlesAvailable,1095,30,1
1424969995037,LocalReqLocalExe,checkIfSubtitlesExists,731,30,1
1424969998565,LocalReqLocalExe,getDefaultSubtitle,3527,30,1
1424969998565,LocalReqLocalExe,getSubtitles,5356,30,1
1424969999257,LocalReqLocalExe,applySubtitles,691,30,1
1424969999257,LocalReqLocalExe,videoProvisioner,34816,30,1
1424970044057,LocalReqLocalExe,checkIfAvailable,1061,30,1
1424970047093,LocalReqLocalExe,downloadVideo,3035,30,1
1424970047093,LocalReqLocalExe,getVideoResource,4098,30,1
1424970070925,LocalReqLocalExe,scaleVideo,23831,30,1
1424970071165,LocalReqLocalExe,transcodeVideo,238,30,1
1424970071769,LocalReqLocalExe,bitDepthReduction,604,30,1
1424970071769,LocalReqLocalExe,videoProvisioner,28774,30,1
1424970101557,LocalReqLocalExe,checkIfAvailable,146,30,1
1424970103045,LocalReqLocalExe,downloadVideo,1488,30,1
1424970103045,LocalReqLocalExe,getVideoResource,1634,30,1
1424970154298,LocalReqLocalExe,checkIfAvailable,518,30,1
1424970158529,LocalReqLocalExe,downloadVideo,4230,30,1
1424970158529,LocalReqLocalExe,getVideoResource,4749,30,1
1424970178280,LocalReqLocalExe,scaleVideo,75234,30,1
1424970179016,LocalReqLocalExe,transcodeVideo,735,30,1
1424970191420,LocalReqLocalExe,bitDepthReduction,12403,30,1
1424970191421,LocalReqLocalExe,videoProvisioner,90010,30,1
1424970201633,LocalReqLocalExe,scaleVideo,43103,30,1
1424970201937,LocalReqLocalExe,transcodeVideo,303,30,1
1424970203869,LocalReqLocalExe,bitDepthReduction,1931,30,1
1424970203869,LocalReqLocalExe,videoProvisioner,50090,30,1
1424967593559,LocalReqLocalExe,checkIfAvailable,903,31,1
1424967593890,LocalReqLocalExe,downloadVideo,329,31,1
1424967593890,LocalReqLocalExe,getVideoResource,1235,31,1
1424967601938,LocalReqLocalExe,scaleVideo,8047,31,1
1424967602458,LocalReqLocalExe,transcodeVideo,520,31,1
1424967602950,LocalReqLocalExe,bitDepthReduction,492,31,1
1424967602950,LocalReqLocalExe,videoProvisioner,10296,31,1
1424967647274,LocalReqLocalExe,checkIfAvailable,2417,31,1
1424967647429,LocalReqLocalExe,downloadVideo,155,31,1
1424967647430,LocalReqLocalExe,getVideoResource,2574,31,1
1424967682287,LocalReqLocalExe,checkIfAvailable,1106,31,1
1424967683122,LocalReqLocalExe,downloadVideo,834,31,1
1424967683122,LocalReqLocalExe,getVideoResource,1942,31,1
1424967723630,LocalReqLocalExe,scaleVideo,76199,31,1
1424967724138,LocalReqLocalExe,transcodeVideo,507,31,1
1424967730997,LocalReqLocalExe,bitDepthReduction,6859,31,1
1424967730998,LocalReqLocalExe,videoProvisioner,86142,31,1
1424967736422,LocalReqLocalExe,checkIfAvailable,750,31,1
1424967740706,LocalReqLocalExe,downloadVideo,4283,31,1
1424967740707,LocalReqLocalExe,getVideoResource,5036,31,1
1424967754360,LocalReqLocalExe,scaleVideo,71237,31,1
1424967754874,LocalReqLocalExe,transcodeVideo,513,31,1
1424967763127,LocalReqLocalExe,bitDepthReduction,8253,31,1
1424967763128,LocalReqLocalExe,videoProvisioner,81949,31,1
1424967766561,LocalReqLocalExe,scaleVideo,25853,31,1
1424967770562,LocalReqLocalExe,transcodeVideo,4000,31,1
1424967773322,LocalReqLocalExe,bitDepthReduction,2760,31,1
1424967773322,LocalReqLocalExe,videoProvisioner,37652,31,1
1424967810830,LocalReqLocalExe,checkIfAvailable,319,31,1
1424967811062,LocalReqLocalExe,downloadVideo,232,31,1
1424967811062,LocalReqLocalExe,getVideoResource,553,31,1
1424967819050,LocalReqLocalExe,checkIfAvailable,631,31,1
1424967819894,LocalReqLocalExe,downloadVideo,844,31,1
1424967819895,LocalReqLocalExe,getVideoResource,1477,31,1
1424967837713,LocalReqLocalExe,scaleVideo,26650,31,1
1424967838154,LocalReqLocalExe,transcodeVideo,439,31,1
1424967841317,LocalReqLocalExe,bitDepthReduction,3162,31,1
1424967841318,LocalReqLocalExe,videoProvisioner,30809,31,1
1424967861015,LocalReqLocalExe,checkIfAvailable,417,31,1
1424967864334,LocalReqLocalExe,downloadVideo,3318,31,1
1424967864335,LocalReqLocalExe,getVideoResource,3738,31,1
1424967866097,LocalReqLocalExe,checkIfAvailable,224,31,1
1424967866359,LocalReqLocalExe,downloadVideo,261,31,1
1424967866359,LocalReqLocalExe,getVideoResource,489,31,1
1424967887135,LocalReqLocalExe,checkIfAvailable,171,31,1
1424967887661,LocalReqLocalExe,downloadVideo,524,31,1
1424967887661,LocalReqLocalExe,getVideoResource,700,31,1
1424967917346,LocalReqLocalExe,scaleVideo,53010,31,1
1424967917676,LocalReqLocalExe,transcodeVideo,329,31,1
1424967918712,LocalReqLocalExe,bitDepthReduction,1035,31,1
1424967922403,LocalReqLocalExe,checkIfSubtitlesAvailable,3689,31,1
1424967936011,LocalReqLocalExe,checkIfSubtitlesExists,13607,31,1
1424967941783,LocalReqLocalExe,getDefaultSubtitle,5772,31,1
1424967941783,LocalReqLocalExe,getSubtitles,23070,31,1
1424967944531,LocalReqLocalExe,applySubtitles,2747,31,1
1424967944532,LocalReqLocalExe,videoProvisioner,83936,31,1
1424967950819,LocalReqLocalExe,scaleVideo,63157,31,1
1424967950847,LocalReqLocalExe,scaleVideo,130952,31,1
1424967950970,LocalReqLocalExe,transcodeVideo,123,31,1
1424967952104,LocalReqLocalExe,bitDepthReduction,1133,31,1
1424967952105,LocalReqLocalExe,videoProvisioner,133688,31,1
1424967952446,LocalReqLocalExe,transcodeVideo,1626,31,1
1424967952950,LocalReqLocalExe,bitDepthReduction,504,31,1
1424967952951,LocalReqLocalExe,videoProvisioner,65991,31,1
1424967993002,LocalReqLocalExe,scaleVideo,126642,31,1
1424967993025,LocalReqLocalExe,transcodeVideo,23,31,1
1424967993206,LocalReqLocalExe,bitDepthReduction,180,31,1
1424967993206,LocalReqLocalExe,videoProvisioner,127337,31,1
1424967995586,LocalReqLocalExe,checkIfAvailable,540,31,1
1424967995586,LocalReqLocalExe,getVideoResource,540,31,1
1424968017948,LocalReqRemoteExe,scaleVideo,22351,30,1
1424968018413,LocalReqLocalExe,transcodeVideo,464,31,1
1424968020702,LocalReqLocalExe,bitDepthReduction,2288,31,1
1424968020702,LocalReqLocalExe,videoProvisioner,25657,31,1
1424968038038,LocalReqLocalExe,checkIfAvailable,808,31,1
1424968039566,LocalReqLocalExe,downloadVideo,1527,31,1
1424968039566,LocalReqLocalExe,getVideoResource,2338,31,1
1424968049117,LocalReqLocalExe,scaleVideo,9550,31,1
1424968051442,LocalReqLocalExe,transcodeVideo,2324,31,1
1424968053062,LocalReqLocalExe,bitDepthReduction,1620,31,1
1424968053150,LocalReqLocalExe,checkIfSubtitlesAvailable,86,31,1
1424968053689,LocalReqLocalExe,checkIfSubtitlesExists,539,31,1
1424968055005,LocalReqLocalExe,getDefaultSubtitle,1315,31,1
1424968055006,LocalReqLocalExe,getSubtitles,1944,31,1
1424968056186,LocalReqLocalExe,applySubtitles,1179,31,1
1424968056186,LocalReqLocalExe,videoProvisioner,18958,31,1
1424968076953,LocalReqLocalExe,checkIfAvailable,184,31,1
1424968077210,LocalReqLocalExe,downloadVideo,256,31,1
1424968077210,LocalReqLocalExe,getVideoResource,442,31,1
1424968089033,LocalReqLocalExe,scaleVideo,11822,31,1
1424968090653,LocalReqLocalExe,transcodeVideo,1619,31,1
1424968090974,LocalReqLocalExe,bitDepthReduction,320,31,1
1424968092050,LocalReqLocalExe,checkIfSubtitlesAvailable,1075,31,1
1424968094362,LocalReqLocalExe,checkIfSubtitlesExists,2312,31,1
1424968094450,LocalReqLocalExe,getDefaultSubtitle,88,31,1
1424968094450,LocalReqLocalExe,getSubtitles,3476,31,1
1424968095565,LocalReqLocalExe,applySubtitles,1114,31,1
1424968095566,LocalReqLocalExe,videoProvisioner,18798,31,1
1424968120678,LocalReqLocalExe,checkIfAvailable,334,31,1
1424968120678,LocalReqLocalExe,getVideoResource,335,31,1
1424968123037,LocalReqLocalExe,checkIfAvailable,601,31,1
1424968123717,LocalReqLocalExe,downloadVideo,679,31,1
1424968123718,LocalReqLocalExe,getVideoResource,1283,31,1
1424968129091,LocalReqLocalExe,scaleVideo,8412,31,1
1424968131801,LocalReqLocalExe,transcodeVideo,2709,31,1
1424968131900,LocalReqLocalExe,bitDepthReduction,98,31,1
1424968131901,LocalReqLocalExe,videoProvisioner,11558,31,1
1424968147017,LocalReqLocalExe,scaleVideo,23298,31,1
1424968149527,LocalReqRemoteExe,transcodeVideo,2500,34,1
1424968149774,LocalReqLocalExe,bitDepthReduction,247,31,1
1424968149774,LocalReqLocalExe,videoProvisioner,27339,31,1
1424968157037,LocalReqLocalExe,checkIfAvailable,1110,31,1
1424968158946,LocalReqLocalExe,downloadVideo,1908,31,1
1424968158946,LocalReqLocalExe,getVideoResource,3019,31,1
1424968165610,LocalReqLocalExe,checkIfAvailable,1309,31,1
1424968166738,LocalReqLocalExe,downloadVideo,1128,31,1
1424968166738,LocalReqLocalExe,getVideoResource,2438,31,1
1424968178557,LocalReqLocalExe,scaleVideo,19610,31,1
1424968180918,LocalReqLocalExe,transcodeVideo,2360,31,1
1424968182874,LocalReqLocalExe,bitDepthReduction,1956,31,1
1424968182874,LocalReqLocalExe,videoProvisioner,26947,31,1
1424968238975,LocalReqLocalExe,checkIfAvailable,1412,31,1
1424968242014,LocalReqLocalExe,downloadVideo,3037,31,1
1424968242014,LocalReqLocalExe,getVideoResource,4451,31,1
1424968243000,LocalReqLocalExe,scaleVideo,76261,31,1
1424968243210,LocalReqLocalExe,transcodeVideo,209,31,1
1424968247245,LocalReqLocalExe,bitDepthReduction,4034,31,1
1424968247246,LocalReqLocalExe,videoProvisioner,82947,31,1
1424968266438,LocalReqLocalExe,scaleVideo,24423,31,1
1424968266550,LocalReqLocalExe,transcodeVideo,112,31,1
1424968267578,LocalReqLocalExe,bitDepthReduction,1028,31,1
1424968268662,LocalReqLocalExe,checkIfSubtitlesAvailable,1083,31,1
1424968269289,LocalReqLocalExe,checkIfSubtitlesExists,627,31,1
1424968272058,LocalReqLocalExe,getDefaultSubtitle,2768,31,1
1424968272058,LocalReqLocalExe,getSubtitles,4480,31,1
1424968272117,LocalReqLocalExe,applySubtitles,58,31,1
1424968272118,LocalReqLocalExe,videoProvisioner,34556,31,1
1424968327605,LocalReqLocalExe,checkIfAvailable,33,31,1
1424968329257,LocalReqLocalExe,downloadVideo,1651,31,1
1424968329258,LocalReqLocalExe,getVideoResource,1686,31,1
1424968329902,LocalReqLocalExe,checkIfAvailable,235,31,1
1424968330742,LocalReqLocalExe,downloadVideo,839,31,1
1424968330742,LocalReqLocalExe,getVideoResource,1076,31,1
1424968350752,LocalReqLocalExe,checkIfAvailable,138,31,1
1424968350902,LocalReqLocalExe,downloadVideo,150,31,1
1424968350902,LocalReqLocalExe,getVideoResource,298,31,1
1424968351929,LocalReqLocalExe,scaleVideo,22670,31,1
1424968352610,LocalReqLocalExe,scaleVideo,21867,31,1
1424968352777,LocalReqLocalExe,transcodeVideo,848,31,1
1424968353244,LocalReqLocalExe,transcodeVideo,634,31,1
1424968353542,LocalReqLocalExe,bitDepthReduction,764,31,1
1424968353542,LocalReqLocalExe,videoProvisioner,25970,31,1
1424968353658,LocalReqLocalExe,bitDepthReduction,413,31,1
1424968353658,LocalReqLocalExe,videoProvisioner,23993,31,1
1424968376573,LocalReqLocalExe,scaleVideo,25670,31,1
1424968376721,LocalReqLocalExe,transcodeVideo,147,31,1
1424968376986,LocalReqLocalExe,bitDepthReduction,264,31,1
1424968376986,LocalReqLocalExe,videoProvisioner,26383,31,1
1424968399629,LocalReqLocalExe,checkIfAvailable,911,31,1
1424968399630,LocalReqLocalExe,getVideoResource,912,31,1
1424968424532,LocalReqLocalExe,checkIfAvailable,838,31,1
1424968424886,LocalReqLocalExe,downloadVideo,353,31,1
1424968424887,LocalReqLocalExe,getVideoResource,1194,31,1
1424968445747,LocalReqLocalExe,checkIfAvailable,1238,31,1
1424968454862,LocalReqLocalExe,scaleVideo,29975,31,1
1424968457991,LocalReqLocalExe,transcodeVideo,3128,31,1
1424968458530,LocalReqLocalExe,bitDepthReduction,539,31,1
1424968458530,LocalReqLocalExe,videoProvisioner,34837,31,1
1424968459770,LocalReqLocalExe,downloadVideo,14022,31,1
1424968459770,LocalReqLocalExe,getVideoResource,15264,31,1
1424968475461,LocalReqLocalExe,scaleVideo,75830,31,1
1424968476621,LocalReqLocalExe,transcodeVideo,1155,31,1
1424968479740,LocalReqLocalExe,bitDepthReduction,3118,31,1
1424968479740,LocalReqLocalExe,videoProvisioner,81023,31,1
1424968485017,LocalReqLocalExe,scaleVideo,25246,31,1
1424968485361,LocalReqLocalExe,transcodeVideo,343,31,1
1424968487909,LocalReqLocalExe,bitDepthReduction,2547,31,1
1424968487910,LocalReqLocalExe,videoProvisioner,43405,31,1
1424968523421,LocalReqLocalExe,checkIfAvailable,1909,31,1
1424968525109,LocalReqLocalExe,downloadVideo,1687,31,1
1424968525110,LocalReqLocalExe,getVideoResource,3598,31,1
1424968547461,LocalReqLocalExe,scaleVideo,22350,31,1
1424968549709,LocalReqLocalExe,transcodeVideo,2247,31,1
1424968549938,LocalReqLocalExe,bitDepthReduction,228,31,1
1424968549938,LocalReqLocalExe,videoProvisioner,28427,31,1
1424968673813,LocalReqLocalExe,checkIfAvailable,367,31,1
1424968675725,LocalReqLocalExe,downloadVideo,1911,31,1
1424968675726,LocalReqLocalExe,getVideoResource,2281,31,1
1424968698838,LocalReqLocalExe,scaleVideo,23111,31,1
1424968700989,LocalReqLocalExe,transcodeVideo,2151,31,1
1424968701961,LocalReqLocalExe,bitDepthReduction,971,31,1
1424968701962,LocalReqLocalExe,videoProvisioner,28517,31,1
1424968986085,LocalReqLocalExe,checkIfAvailable,1614,31,1
1424968987058,LocalReqLocalExe,downloadVideo,972,31,1
1424968987058,LocalReqLocalExe,getVideoResource,2588,31,1
1424968993152,LocalReqLocalExe,checkIfAvailable,447,31,1
1424968996006,LocalReqLocalExe,downloadVideo,2853,31,1
1424968996006,LocalReqLocalExe,getVideoResource,3302,31,1
1424969011454,LocalReqLocalExe,scaleVideo,15447,31,1
1424969011510,LocalReqLocalExe,transcodeVideo,56,31,1
1424969014961,LocalReqLocalExe,bitDepthReduction,3451,31,1
1424969015278,LocalReqLocalExe,checkIfSubtitlesAvailable,315,31,1
1424969018287,LocalReqLocalExe,checkIfSubtitlesExists,3009,31,1
1424969020140,LocalReqLocalExe,getDefaultSubtitle,1852,31,1
1424969020140,LocalReqLocalExe,getSubtitles,5178,31,1
1424969021524,LocalReqLocalExe,applySubtitles,1383,31,1
1424969021525,LocalReqLocalExe,videoProvisioner,28822,31,1
1424969054117,LocalReqLocalExe,scaleVideo,67058,31,1
1424969054141,LocalReqLocalExe,transcodeVideo,23,31,1
1424969054885,LocalReqLocalExe,bitDepthReduction,743,31,1
1424969054886,LocalReqLocalExe,videoProvisioner,70416,31,1
1424969055157,LocalReqLocalExe,checkIfAvailable,556,31,1
1424969055561,LocalReqLocalExe,downloadVideo,403,31,1
1424969055562,LocalReqLocalExe,getVideoResource,962,31,1
1424969079421,LocalReqLocalExe,scaleVideo,23859,31,1
1424969079749,LocalReqLocalExe,transcodeVideo,327,31,1
1424969080641,LocalReqLocalExe,bitDepthReduction,891,31,1
1424969080838,LocalReqLocalExe,checkIfSubtitlesAvailable,195,31,1
1424969082828,LocalReqLocalExe,checkIfSubtitlesExists,1990,31,1
1424969083733,LocalReqLocalExe,getDefaultSubtitle,905,31,1
1424969083734,LocalReqLocalExe,getSubtitles,3092,31,1
1424969084121,LocalReqLocalExe,applySubtitles,387,31,1
1424969084122,LocalReqLocalExe,videoProvisioner,29522,31,1
1424969104910,LocalReqLocalExe,checkIfAvailable,1551,31,1
1424969105149,LocalReqLocalExe,downloadVideo,239,31,1
1424969105150,LocalReqLocalExe,getVideoResource,1792,31,1
1424969130021,LocalReqLocalExe,scaleVideo,24871,31,1
1424969131618,LocalReqLocalExe,transcodeVideo,1596,31,1
1424969132777,LocalReqLocalExe,bitDepthReduction,1159,31,1
1424969134845,LocalReqLocalExe,checkIfSubtitlesAvailable,2066,31,1
1424969139657,LocalReqLocalExe,checkIfSubtitlesExists,4811,31,1
1424969139749,LocalReqLocalExe,getDefaultSubtitle,91,31,1
1424969139750,LocalReqLocalExe,getSubtitles,6972,31,1
1424969141170,LocalReqLocalExe,applySubtitles,1420,31,1
1424969141170,LocalReqLocalExe,videoProvisioner,37812,31,1
1424969237330,LocalReqLocalExe,checkIfAvailable,3214,31,1
1424969238942,LocalReqLocalExe,downloadVideo,1612,31,1
1424969238942,LocalReqLocalExe,getVideoResource,4827,31,1
1424969248242,LocalReqLocalExe,checkIfAvailable,829,31,1
1424969248243,LocalReqLocalExe,getVideoResource,831,31,1
1424969254512,LocalReqLocalExe,checkIfAvailable,2659,31,1
1424969259062,LocalReqLocalExe,downloadVideo,4550,31,1
1424969259062,LocalReqLocalExe,getVideoResource,7217,31,1
1424969275774,LocalReqLocalExe,scaleVideo,36831,31,1
1424969278559,LocalReqLocalExe,transcodeVideo,2784,31,1
1424969279562,LocalReqLocalExe,bitDepthReduction,1002,31,1
1424969279563,LocalReqLocalExe,videoProvisioner,45448,31,1
1424969284934,LocalReqLocalExe,scaleVideo,36691,31,1
1424969287529,LocalReqLocalExe,transcodeVideo,2595,31,1
1424969287916,LocalReqLocalExe,bitDepthReduction,386,31,1
1424969287917,LocalReqLocalExe,videoProvisioner,40505,31,1
1424969288717,LocalReqLocalExe,scaleVideo,29654,31,1
1424969288898,LocalReqLocalExe,transcodeVideo,180,31,1
1424969289250,LocalReqLocalExe,bitDepthReduction,352,31,1
1424969289250,LocalReqLocalExe,videoProvisioner,37406,31,1
1424969290249,LocalReqLocalExe,checkIfAvailable,725,31,1
1424969290441,LocalReqLocalExe,downloadVideo,191,31,1
1424969290442,LocalReqLocalExe,getVideoResource,918,31,1
1424969300012,LocalReqLocalExe,checkIfAvailable,1619,31,1
1424969300054,LocalReqLocalExe,downloadVideo,41,31,1
1424969300055,LocalReqLocalExe,getVideoResource,1662,31,1
1424969330420,LocalReqLocalExe,scaleVideo,30364,31,1
1424969330893,LocalReqLocalExe,transcodeVideo,472,31,1
1424969331508,LocalReqLocalExe,bitDepthReduction,614,31,1
1424969331508,LocalReqLocalExe,videoProvisioner,33122,31,1
1424969338385,LocalReqLocalExe,checkIfAvailable,107,31,1
1424969340006,LocalReqLocalExe,downloadVideo,1620,31,1
1424969340006,LocalReqLocalExe,getVideoResource,1728,31,1
1424969366818,LocalReqLocalExe,scaleVideo,26811,31,1
1424969368675,LocalReqLocalExe,transcodeVideo,1857,31,1
1424969369110,LocalReqLocalExe,bitDepthReduction,435,31,1
1424969369874,LocalReqLocalExe,checkIfSubtitlesAvailable,756,31,1
1424969370786,LocalReqLocalExe,checkIfSubtitlesExists,911,31,1
1424969371907,LocalReqLocalExe,getDefaultSubtitle,1121,31,1
1424969371907,LocalReqLocalExe,getSubtitles,2796,31,1
1424969372738,LocalReqLocalExe,scaleVideo,82296,31,1
1424969372810,LocalReqLocalExe,applySubtitles,902,31,1
1424969372811,LocalReqLocalExe,videoProvisioner,34533,31,1
1424969372926,LocalReqLocalExe,checkIfAvailable,1400,31,1
1424969372974,LocalReqLocalExe,transcodeVideo,235,31,1
1424969373841,LocalReqLocalExe,downloadVideo,915,31,1
1424969373842,LocalReqLocalExe,getVideoResource,2320,31,1
1424969374604,LocalReqLocalExe,bitDepthReduction,1629,31,1
1424969374605,LocalReqLocalExe,videoProvisioner,85082,31,1
1424969392973,LocalReqLocalExe,scaleVideo,19131,31,1
1424969393157,LocalReqLocalExe,transcodeVideo,183,31,1
1424969395325,LocalReqLocalExe,bitDepthReduction,2167,31,1
1424969395326,LocalReqLocalExe,videoProvisioner,23805,31,1
1424969427521,LocalReqLocalExe,checkIfAvailable,594,31,1
1424969428301,LocalReqLocalExe,downloadVideo,779,31,1
1424969428302,LocalReqLocalExe,getVideoResource,1375,31,1
1424969433884,LocalReqLocalExe,checkIfAvailable,307,31,1
1424969439518,LocalReqLocalExe,downloadVideo,5633,31,1
1424969439518,LocalReqLocalExe,getVideoResource,5942,31,1
1424969455505,LocalReqLocalExe,scaleVideo,27203,31,1
1424969456325,LocalReqLocalExe,transcodeVideo,819,31,1
1424969456466,LocalReqLocalExe,bitDepthReduction,140,31,1
1424969456466,LocalReqLocalExe,videoProvisioner,29540,31,1
1424969502753,LocalReqLocalExe,scaleVideo,63234,31,1
1424969504797,LocalReqLocalExe,transcodeVideo,2043,31,1
