timestamp,reqType,service,rt,selflet,numberOfReqs 
1424857402643,LocalReqLocalExe,bitDepthReduction,9582,12,1
1424857402644,LocalReqLocalExe,videoProvisioner,46236,12,1
1424857416615,LocalReqLocalExe,scaleVideo,24899,12,1
1424857419475,LocalReqLocalExe,transcodeVideo,2859,12,1
1424857420210,LocalReqRemoteExe,bitDepthReduction,727,14,1
1424857420211,LocalReqLocalExe,videoProvisioner,32020,12,1
1424857420475,LocalReqLocalExe,scaleVideo,86094,12,1
1424857421655,LocalReqLocalExe,transcodeVideo,1179,12,1
1424857422487,LocalReqLocalExe,bitDepthReduction,831,12,1
1424857422487,LocalReqLocalExe,videoProvisioner,88782,12,1
1424857780991,LocalReqLocalExe,checkIfAvailable,1198,12,1
1424857782143,LocalReqLocalExe,downloadVideo,1151,12,1
1424857782144,LocalReqLocalExe,getVideoResource,2352,12,1
1424857845103,LocalReqLocalExe,scaleVideo,62959,12,1
1424857846555,LocalReqLocalExe,transcodeVideo,1451,12,1
1424857846615,LocalReqLocalExe,bitDepthReduction,59,12,1
1424857846615,LocalReqLocalExe,videoProvisioner,66823,12,1
1424855011119,LocalReqLocalExe,checkIfAvailable,158,13,1
1424855011633,LocalReqLocalExe,downloadVideo,513,13,1
1424855011633,LocalReqLocalExe,getVideoResource,672,13,1
1424855021208,LocalReqLocalExe,scaleVideo,9574,13,1
1424855022684,LocalReqLocalExe,transcodeVideo,1475,13,1
1424855023400,LocalReqLocalExe,bitDepthReduction,715,13,1
1424855023401,LocalReqLocalExe,videoProvisioner,12441,13,1
1424855075904,LocalReqLocalExe,checkIfAvailable,285,13,1
1424855076112,LocalReqLocalExe,downloadVideo,207,13,1
1424855076113,LocalReqLocalExe,getVideoResource,494,13,1
1424855099484,LocalReqLocalExe,scaleVideo,23371,13,1
1424855100456,LocalReqLocalExe,transcodeVideo,971,13,1
1424855101737,LocalReqLocalExe,bitDepthReduction,1280,13,1
1424855101737,LocalReqLocalExe,videoProvisioner,26119,13,1
1424855201780,LocalReqLocalExe,checkIfAvailable,399,13,1
1424855203073,LocalReqLocalExe,downloadVideo,1292,13,1
1424855203073,LocalReqLocalExe,getVideoResource,1693,13,1
1424855206183,LocalReqLocalExe,checkIfAvailable,1208,13,1
1424855208982,LocalReqLocalExe,downloadVideo,2798,13,1
1424855208983,LocalReqLocalExe,getVideoResource,4009,13,1
1424855229665,LocalReqLocalExe,scaleVideo,26591,13,1
1424855230271,LocalReqLocalExe,transcodeVideo,605,13,1
1424855230995,LocalReqLocalExe,bitDepthReduction,723,13,1
1424855232160,LocalReqLocalExe,scaleVideo,23176,13,1
1424855232359,LocalReqLocalExe,checkIfSubtitlesAvailable,1363,13,1
1424855232665,LocalReqLocalExe,checkIfSubtitlesExists,305,13,1
1424855233552,LocalReqLocalExe,getDefaultSubtitle,886,13,1
1424855233553,LocalReqLocalExe,getSubtitles,2558,13,1
1424855233597,LocalReqLocalExe,transcodeVideo,1436,13,1
1424855233718,LocalReqLocalExe,bitDepthReduction,120,13,1
1424855233718,LocalReqLocalExe,videoProvisioner,28745,13,1
1424855233740,LocalReqLocalExe,applySubtitles,186,13,1
1424855233741,LocalReqLocalExe,videoProvisioner,32362,13,1
1424855273288,LocalReqLocalExe,checkIfAvailable,46,13,1
1424855273376,LocalReqLocalExe,downloadVideo,87,13,1
1424855273377,LocalReqLocalExe,getVideoResource,135,13,1
1424855281786,LocalReqLocalExe,checkIfAvailable,1355,13,1
1424855281786,LocalReqLocalExe,getVideoResource,1356,13,1
1424855284119,LocalReqLocalExe,scaleVideo,10742,13,1
1424855284516,LocalReqLocalExe,transcodeVideo,396,13,1
1424855286954,LocalReqLocalExe,bitDepthReduction,2437,13,1
1424855286954,LocalReqLocalExe,videoProvisioner,13713,13,1
1424855291656,LocalReqLocalExe,checkIfAvailable,446,13,1
1424855294457,LocalReqLocalExe,downloadVideo,2800,13,1
1424855294457,LocalReqLocalExe,getVideoResource,3248,13,1
1424855303041,LocalReqLocalExe,checkIfAvailable,4643,13,1
1424855303323,LocalReqLocalExe,downloadVideo,282,13,1
1424855303323,LocalReqLocalExe,getVideoResource,4929,13,1
1424855306124,LocalReqLocalExe,checkIfAvailable,539,13,1
1424855308370,LocalReqLocalExe,downloadVideo,2244,13,1
1424855308375,LocalReqLocalExe,getVideoResource,2794,13,1
1424855313057,LocalReqLocalExe,scaleVideo,31270,13,1
1424855313163,LocalReqLocalExe,transcodeVideo,105,13,1
1424855313515,LocalReqLocalExe,checkIfAvailable,742,13,1
1424855315822,LocalReqLocalExe,bitDepthReduction,2658,13,1
1424855315823,LocalReqLocalExe,videoProvisioner,35394,13,1
1424855316954,LocalReqLocalExe,downloadVideo,3439,13,1
1424855316954,LocalReqLocalExe,getVideoResource,4185,13,1
1424855319657,LocalReqLocalExe,scaleVideo,25199,13,1
1424855321040,LocalReqLocalExe,transcodeVideo,1382,13,1
1424855323189,LocalReqLocalExe,bitDepthReduction,2148,13,1
1424855323189,LocalReqLocalExe,videoProvisioner,31981,13,1
1424855355354,LocalReqLocalExe,checkIfAvailable,3061,13,1
1424855357502,LocalReqLocalExe,downloadVideo,2147,13,1
1424855357502,LocalReqLocalExe,getVideoResource,5210,13,1
1424855363864,LocalReqLocalExe,scaleVideo,60539,13,1
1424855364769,LocalReqLocalExe,transcodeVideo,904,13,1
1424855365856,LocalReqLocalExe,scaleVideo,57480,13,1
1424855366515,LocalReqLocalExe,scaleVideo,49560,13,1
1424855367830,LocalReqLocalExe,transcodeVideo,1314,13,1
1424855369372,LocalReqLocalExe,transcodeVideo,3515,13,1
1424855369719,LocalReqLocalExe,bitDepthReduction,4950,13,1
1424855369720,LocalReqLocalExe,videoProvisioner,71326,13,1
1424855369897,LocalReqLocalExe,bitDepthReduction,524,13,1
1424855369900,LocalReqLocalExe,videoProvisioner,64319,13,1
1424855370817,LocalReqLocalExe,bitDepthReduction,2986,13,1
1424855370817,LocalReqLocalExe,videoProvisioner,58048,13,1
1424855385688,LocalReqLocalExe,scaleVideo,28185,13,1
1424855385952,LocalReqLocalExe,transcodeVideo,263,13,1
1424855389071,LocalReqLocalExe,bitDepthReduction,3118,13,1
1424855389071,LocalReqLocalExe,videoProvisioner,36780,13,1
1424855390804,LocalReqLocalExe,checkIfAvailable,2579,13,1
1424855390805,LocalReqLocalExe,getVideoResource,2581,13,1
1424855392175,LocalReqLocalExe,checkIfAvailable,357,13,1
1424855392838,LocalReqLocalExe,downloadVideo,662,13,1
1424855392839,LocalReqLocalExe,getVideoResource,1022,13,1
1424855435356,LocalReqLocalExe,scaleVideo,42516,13,1
1424855435787,LocalReqLocalExe,transcodeVideo,430,13,1
1424855437974,LocalReqLocalExe,bitDepthReduction,2186,13,1
1424855437975,LocalReqLocalExe,videoProvisioner,46158,13,1
1424855447945,LocalReqLocalExe,checkIfAvailable,2225,13,1
1424855447981,LocalReqLocalExe,downloadVideo,35,13,1
1424855447982,LocalReqLocalExe,getVideoResource,2263,13,1
1424855457127,LocalReqLocalExe,scaleVideo,9144,13,1
1424855457392,LocalReqLocalExe,transcodeVideo,264,13,1
1424855458982,LocalReqLocalExe,bitDepthReduction,1589,13,1
1424855458982,LocalReqLocalExe,videoProvisioner,13264,13,1
1424855463988,LocalReqLocalExe,scaleVideo,73182,13,1
1424855464164,LocalReqLocalExe,transcodeVideo,175,13,1
1424855464996,LocalReqLocalExe,bitDepthReduction,831,13,1
1424855464997,LocalReqLocalExe,videoProvisioner,76774,13,1
1424855472332,LocalReqLocalExe,checkIfAvailable,1461,13,1
1424855476144,LocalReqLocalExe,downloadVideo,3811,13,1
1424855476145,LocalReqLocalExe,getVideoResource,5274,13,1
1424855504736,LocalReqLocalExe,scaleVideo,28591,13,1
1424855505572,LocalReqLocalExe,transcodeVideo,835,13,1
1424855507640,LocalReqLocalExe,bitDepthReduction,2067,13,1
1424855507641,LocalReqLocalExe,videoProvisioner,36771,13,1
1424855510840,LocalReqLocalExe,checkIfAvailable,434,13,1
1424855515488,LocalReqLocalExe,downloadVideo,4647,13,1
1424855515489,LocalReqLocalExe,getVideoResource,5083,13,1
1424855541092,LocalReqLocalExe,scaleVideo,25603,13,1
1424855541412,LocalReqLocalExe,transcodeVideo,319,13,1
1424855542764,LocalReqLocalExe,bitDepthReduction,1351,13,1
1424855542765,LocalReqLocalExe,videoProvisioner,32360,13,1
1424855576720,LocalReqLocalExe,checkIfAvailable,1647,13,1
1424855578272,LocalReqLocalExe,downloadVideo,1551,13,1
1424855578273,LocalReqLocalExe,getVideoResource,3200,13,1
1424855596348,LocalReqLocalExe,scaleVideo,18075,13,1
1424855596388,LocalReqLocalExe,transcodeVideo,39,13,1
1424855597328,LocalReqLocalExe,bitDepthReduction,939,13,1
1424855597329,LocalReqLocalExe,videoProvisioner,22256,13,1
1424855621512,LocalReqLocalExe,checkIfAvailable,1001,13,1
1424855621700,LocalReqLocalExe,downloadVideo,187,13,1
1424855621701,LocalReqLocalExe,getVideoResource,1190,13,1
1424855704815,LocalReqLocalExe,checkIfAvailable,643,13,1
1424855705005,LocalReqLocalExe,scaleVideo,83304,13,1
1424855705516,LocalReqLocalExe,transcodeVideo,511,13,1
1424855705807,LocalReqLocalExe,downloadVideo,992,13,1
1424855705807,LocalReqLocalExe,getVideoResource,1636,13,1
1424855707752,LocalReqLocalExe,bitDepthReduction,2235,13,1
1424855708190,LocalReqLocalExe,checkIfSubtitlesAvailable,436,13,1
1424855708385,LocalReqLocalExe,checkIfSubtitlesExists,194,13,1
1424855708576,LocalReqLocalExe,getDefaultSubtitle,191,13,1
1424855709226,LocalReqLocalExe,translateSubtitleToLanguage,649,13,1
1424855709227,LocalReqLocalExe,getSubtitles,1474,13,1
1424855709274,LocalReqLocalExe,applySubtitles,47,13,1
1424855709274,LocalReqLocalExe,videoProvisioner,88764,13,1
1424855726036,LocalReqLocalExe,scaleVideo,20228,13,1
1424855726180,LocalReqLocalExe,transcodeVideo,143,13,1
1424855727244,LocalReqLocalExe,bitDepthReduction,1063,13,1
1424855727444,LocalReqLocalExe,checkIfSubtitlesAvailable,198,13,1
1424855728144,LocalReqLocalExe,checkIfSubtitlesExists,699,13,1
1424855728292,LocalReqLocalExe,getDefaultSubtitle,147,13,1
1424855728293,LocalReqLocalExe,getSubtitles,1048,13,1
1424855728428,LocalReqLocalExe,applySubtitles,135,13,1
1424855728429,LocalReqLocalExe,videoProvisioner,24258,13,1
1424855743016,LocalReqLocalExe,checkIfAvailable,2123,13,1
1424855744500,LocalReqLocalExe,downloadVideo,1483,13,1
1424855744501,LocalReqLocalExe,getVideoResource,3608,13,1
1424855757603,LocalReqLocalExe,checkIfAvailable,18,13,1
1424855759050,LocalReqLocalExe,downloadVideo,1446,13,1
1424855759050,LocalReqLocalExe,getVideoResource,1466,13,1
1424855769330,LocalReqLocalExe,scaleVideo,24829,13,1
1424855769760,LocalReqLocalExe,transcodeVideo,429,13,1
1424855771361,LocalReqLocalExe,bitDepthReduction,1600,13,1
1424855771362,LocalReqLocalExe,videoProvisioner,30470,13,1
1424855782544,LocalReqLocalExe,scaleVideo,23493,13,1
1424855783036,LocalReqLocalExe,transcodeVideo,491,13,1
1424855784124,LocalReqLocalExe,bitDepthReduction,1087,13,1
1424855784200,LocalReqLocalExe,checkIfSubtitlesAvailable,74,13,1
1424855784792,LocalReqLocalExe,checkIfSubtitlesExists,591,13,1
1424855787172,LocalReqLocalExe,getDefaultSubtitle,2379,13,1
1424855787173,LocalReqLocalExe,getSubtitles,3048,13,1
1424855788364,LocalReqLocalExe,applySubtitles,1191,13,1
1424855788365,LocalReqLocalExe,videoProvisioner,30782,13,1
1424855893092,LocalReqLocalExe,checkIfAvailable,1977,13,1
1424855894556,LocalReqLocalExe,downloadVideo,1463,13,1
1424855894557,LocalReqLocalExe,getVideoResource,3443,13,1
1424855912540,LocalReqLocalExe,checkIfAvailable,1820,13,1
1424855913793,LocalReqLocalExe,downloadVideo,1251,13,1
1424855913793,LocalReqLocalExe,getVideoResource,3074,13,1
1424855919557,LocalReqLocalExe,scaleVideo,25000,13,1
1424855919618,LocalReqLocalExe,transcodeVideo,60,13,1
1424855920908,LocalReqLocalExe,bitDepthReduction,1289,13,1
1424855920909,LocalReqLocalExe,videoProvisioner,29795,13,1
1424855935932,LocalReqLocalExe,scaleVideo,22138,13,1
1424855937144,LocalReqLocalExe,transcodeVideo,1211,13,1
1424855937344,LocalReqLocalExe,bitDepthReduction,199,13,1
1424855937345,LocalReqLocalExe,videoProvisioner,26627,13,1
1424856025918,LocalReqLocalExe,checkIfAvailable,3334,13,1
1424856027099,LocalReqLocalExe,downloadVideo,1181,13,1
1424856027100,LocalReqLocalExe,getVideoResource,4517,13,1
1424856029632,LocalReqLocalExe,checkIfAvailable,3851,13,1
1424856031294,LocalReqLocalExe,downloadVideo,1661,13,1
1424856031295,LocalReqLocalExe,getVideoResource,5515,13,1
1424856054458,LocalReqLocalExe,scaleVideo,27357,13,1
1424856056356,LocalReqLocalExe,transcodeVideo,1896,13,1
1424856057845,LocalReqLocalExe,bitDepthReduction,1489,13,1
1424856057845,LocalReqLocalExe,videoProvisioner,35262,13,1
1424856058053,LocalReqLocalExe,scaleVideo,26758,13,1
1424856058146,LocalReqLocalExe,checkIfAvailable,401,13,1
1424856058857,LocalReqLocalExe,downloadVideo,710,13,1
1424856058858,LocalReqLocalExe,getVideoResource,1116,13,1
1424856060679,LocalReqLocalExe,transcodeVideo,2625,13,1
1424856060720,LocalReqLocalExe,bitDepthReduction,40,13,1
1424856061023,LocalReqLocalExe,checkIfSubtitlesAvailable,301,13,1
1424856061352,LocalReqLocalExe,checkIfSubtitlesExists,328,13,1
1424856061896,LocalReqLocalExe,getDefaultSubtitle,543,13,1
1424856061897,LocalReqLocalExe,getSubtitles,1176,13,1
1424856062515,LocalReqLocalExe,applySubtitles,618,13,1
1424856062516,LocalReqLocalExe,videoProvisioner,36737,13,1
1424856082688,LocalReqLocalExe,scaleVideo,23829,13,1
1424856086400,LocalReqLocalExe,transcodeVideo,3711,13,1
1424856086604,LocalReqLocalExe,bitDepthReduction,203,13,1
1424856086605,LocalReqLocalExe,videoProvisioner,28864,13,1
1424856107592,LocalReqLocalExe,checkIfAvailable,5104,13,1
1424856113002,LocalReqLocalExe,downloadVideo,5409,13,1
1424856113002,LocalReqLocalExe,getVideoResource,10514,13,1
1424856113237,LocalReqLocalExe,checkIfAvailable,1159,13,1
1424856116623,LocalReqRemoteExe,downloadVideo,3363,11,1
1424856116624,LocalReqLocalExe,getVideoResource,4547,13,1
1424856170918,LocalReqLocalExe,checkIfAvailable,4502,13,1
1424856170988,LocalReqLocalExe,downloadVideo,69,13,1
1424856170988,LocalReqLocalExe,getVideoResource,4577,13,1
1424856187706,LocalReqLocalExe,checkIfAvailable,2109,13,1
1424856190801,LocalReqLocalExe,downloadVideo,3094,13,1
1424856190801,LocalReqLocalExe,getVideoResource,5211,13,1
1424856206971,LocalReqLocalExe,scaleVideo,90346,13,1
1424856207295,LocalReqLocalExe,transcodeVideo,324,13,1
1424856209549,LocalReqLocalExe,bitDepthReduction,2254,13,1
1424856209549,LocalReqLocalExe,videoProvisioner,97472,13,1
1424856221795,LocalReqLocalExe,scaleVideo,50806,13,1
1424856227012,LocalReqLocalExe,transcodeVideo,5216,13,1
1424856232100,LocalReqLocalExe,bitDepthReduction,5087,13,1
1424856232100,LocalReqLocalExe,videoProvisioner,65689,13,1
1424856237665,LocalReqLocalExe,scaleVideo,124662,13,1
1424856240164,LocalReqRemoteExe,transcodeVideo,2480,10,1
1424856244757,LocalReqLocalExe,bitDepthReduction,4592,13,1
1424856244757,LocalReqLocalExe,videoProvisioner,142270,13,1
1424856274662,LocalReqLocalExe,checkIfAvailable,100,13,1
1424856276516,LocalReqLocalExe,downloadVideo,1853,13,1
1424856276517,LocalReqLocalExe,getVideoResource,1956,13,1
1424856293084,LocalReqLocalExe,scaleVideo,102282,13,1
1424856294092,LocalReqLocalExe,transcodeVideo,1007,13,1
1424856294996,LocalReqLocalExe,bitDepthReduction,903,13,1
1424856297519,LocalReqLocalExe,scaleVideo,21001,13,1
1424856297538,LocalReqLocalExe,checkIfSubtitlesAvailable,2541,13,1
1424856297627,LocalReqLocalExe,transcodeVideo,108,13,1
1424856299108,LocalReqLocalExe,bitDepthReduction,1481,13,1
1424856300669,LocalReqLocalExe,checkIfSubtitlesAvailable,1559,13,1
1424856300829,LocalReqLocalExe,checkIfSubtitlesExists,3291,13,1
1424856302200,LocalReqLocalExe,getDefaultSubtitle,1370,13,1
1424856302200,LocalReqLocalExe,getSubtitles,7203,13,1
1424856302336,LocalReqLocalExe,applySubtitles,135,13,1
1424856302337,LocalReqLocalExe,videoProvisioner,116747,13,1
1424856303784,LocalReqLocalExe,checkIfSubtitlesExists,3114,13,1
1424856304520,LocalReqLocalExe,getDefaultSubtitle,735,13,1
1424856304984,LocalReqLocalExe,translateSubtitleToLanguage,463,13,1
1424856304985,LocalReqLocalExe,getSubtitles,5876,13,1
1424856306476,LocalReqLocalExe,applySubtitles,1491,13,1
1424856306477,LocalReqLocalExe,videoProvisioner,31917,13,1
1424856321752,LocalReqLocalExe,checkIfAvailable,1572,13,1
1424856323608,LocalReqLocalExe,downloadVideo,1855,13,1
1424856323609,LocalReqLocalExe,getVideoResource,3430,13,1
1424856346192,LocalReqLocalExe,scaleVideo,22583,13,1
1424856346364,LocalReqLocalExe,transcodeVideo,171,13,1
1424856347288,LocalReqLocalExe,bitDepthReduction,923,13,1
1424856347289,LocalReqLocalExe,videoProvisioner,27110,13,1
1424856350500,LocalReqLocalExe,checkIfAvailable,2949,13,1
1424856351828,LocalReqLocalExe,downloadVideo,1327,13,1
1424856351829,LocalReqLocalExe,getVideoResource,4279,13,1
1424856371152,LocalReqLocalExe,scaleVideo,19323,13,1
1424856372424,LocalReqLocalExe,transcodeVideo,1271,13,1
1424856372896,LocalReqLocalExe,bitDepthReduction,471,13,1
1424856372897,LocalReqLocalExe,videoProvisioner,25347,13,1
1424856402600,LocalReqLocalExe,checkIfAvailable,302,13,1
1424856402708,LocalReqLocalExe,downloadVideo,107,13,1
1424856402708,LocalReqLocalExe,getVideoResource,410,13,1
1424856425804,LocalReqLocalExe,scaleVideo,23095,13,1
1424856426524,LocalReqLocalExe,transcodeVideo,719,13,1
1424856427464,LocalReqLocalExe,bitDepthReduction,939,13,1
1424856427465,LocalReqLocalExe,videoProvisioner,25168,13,1
1424856552636,LocalReqLocalExe,checkIfAvailable,73,13,1
1424856557168,LocalReqLocalExe,downloadVideo,4531,13,1
1424856557169,LocalReqLocalExe,getVideoResource,4607,13,1
1424856566968,LocalReqLocalExe,scaleVideo,9799,13,1
1424856569592,LocalReqLocalExe,transcodeVideo,2623,13,1
1424856569704,LocalReqLocalExe,bitDepthReduction,111,13,1
1424856569705,LocalReqLocalExe,videoProvisioner,17143,13,1
1424856591720,LocalReqLocalExe,checkIfAvailable,346,13,1
1424856592180,LocalReqLocalExe,downloadVideo,459,13,1
1424856592180,LocalReqLocalExe,getVideoResource,807,13,1
1424856606173,LocalReqLocalExe,checkIfAvailable,932,13,1
1424856606560,LocalReqLocalExe,downloadVideo,386,13,1
1424856606560,LocalReqLocalExe,getVideoResource,1326,13,1
1424856614398,LocalReqLocalExe,scaleVideo,22217,13,1
1424856616564,LocalReqLocalExe,transcodeVideo,2166,13,1
1424856618204,LocalReqLocalExe,bitDepthReduction,1639,13,1
1424856618329,LocalReqLocalExe,checkIfSubtitlesAvailable,116,13,1
1424856620980,LocalReqLocalExe,checkIfSubtitlesExists,2650,13,1
1424856621590,LocalReqLocalExe,getDefaultSubtitle,609,13,1
1424856621591,LocalReqLocalExe,getSubtitles,3386,13,1
1424856621704,LocalReqLocalExe,applySubtitles,112,13,1
1424856621705,LocalReqLocalExe,videoProvisioner,30332,13,1
1424856632716,LocalReqLocalExe,scaleVideo,26155,13,1
1424856634428,LocalReqLocalExe,transcodeVideo,1711,13,1
1424856634524,LocalReqLocalExe,bitDepthReduction,95,13,1
1424856634525,LocalReqLocalExe,videoProvisioner,29291,13,1
1424856671836,LocalReqLocalExe,checkIfAvailable,66,13,1
1424856672712,LocalReqLocalExe,downloadVideo,875,13,1
1424856672713,LocalReqLocalExe,getVideoResource,944,13,1
1424856688724,LocalReqLocalExe,checkIfAvailable,321,13,1
1424856689086,LocalReqLocalExe,downloadVideo,361,13,1
1424856689086,LocalReqLocalExe,getVideoResource,684,13,1
1424856693377,LocalReqLocalExe,scaleVideo,20664,13,1
1424856694112,LocalReqLocalExe,transcodeVideo,734,13,1
1424856694126,LocalReqLocalExe,bitDepthReduction,13,13,1
1424856694127,LocalReqLocalExe,videoProvisioner,22358,13,1
1424856713720,LocalReqLocalExe,checkIfAvailable,369,13,1
1424856713798,LocalReqLocalExe,scaleVideo,24712,13,1
1424856714139,LocalReqLocalExe,downloadVideo,418,13,1
1424856714140,LocalReqLocalExe,getVideoResource,790,13,1
1424856716086,LocalReqLocalExe,transcodeVideo,2288,13,1
1424856717732,LocalReqLocalExe,checkIfAvailable,1607,13,1
1424856717923,LocalReqLocalExe,downloadVideo,190,13,1
1424856717923,LocalReqLocalExe,getVideoResource,1801,13,1
1424856719044,LocalReqLocalExe,bitDepthReduction,2957,13,1
1424856719045,LocalReqLocalExe,videoProvisioner,30643,13,1
1424856736393,LocalReqLocalExe,scaleVideo,22252,13,1
1424856737353,LocalReqLocalExe,transcodeVideo,959,13,1
1424856737476,LocalReqLocalExe,bitDepthReduction,122,13,1
1424856737477,LocalReqLocalExe,videoProvisioner,24127,13,1
1424856742935,LocalReqLocalExe,checkIfAvailable,1862,13,1
1424856743303,LocalReqLocalExe,downloadVideo,367,13,1
1424856743304,LocalReqLocalExe,getVideoResource,2232,13,1
1424856748543,LocalReqLocalExe,scaleVideo,30620,13,1
1424856748784,LocalReqLocalExe,transcodeVideo,240,13,1
1424856749394,LocalReqLocalExe,bitDepthReduction,609,13,1
1424856749395,LocalReqLocalExe,videoProvisioner,33274,13,1
1424856762712,LocalReqLocalExe,checkIfAvailable,2235,13,1
1424856764172,LocalReqLocalExe,downloadVideo,1459,13,1
1424856764173,LocalReqLocalExe,getVideoResource,3696,13,1
1424856792018,LocalReqLocalExe,scaleVideo,27844,13,1
1424856792560,LocalReqLocalExe,transcodeVideo,541,13,1
1424856795904,LocalReqLocalExe,bitDepthReduction,3343,13,1
