timestamp,service,rt,selfletID,numberOfReqs 
1424793626847,videoProvisioner,23625,4, 1
1424793633966,videoProvisioner,27703,20, 1
1424793637475,videoProvisioner,25129,6, 1
1424793640182,videoProvisioner,64331,5, 1
1424793641135,videoProvisioner,50078,7, 1
1424793642739,videoProvisioner,85135,19, 1
1424793650414,videoProvisioner,31986,11, 1
1424793651567,videoProvisioner,24015,4, 1
1424793655226,videoProvisioner,39839,8, 1
1424793658735,videoProvisioner,28141,2, 1
1424793662795,videoProvisioner,89985,12, 1
1424793663497,videoProvisioner,29861,4, 1
1424793667959,videoProvisioner,28242,9, 1
1424793669764,videoProvisioner,27006,5, 1
1424793672571,videoProvisioner,26772,12, 1
1424793673975,videoProvisioner,49464,2, 1
1424793675329,videoProvisioner,53860,2, 1
1424793680040,videoProvisioner,98106,14, 1
1424793684451,videoProvisioner,47775,14, 1
1424793684551,videoProvisioner,35711,17, 1
1424793686306,videoProvisioner,28342,4, 1
1424793686456,videoProvisioner,31533,5, 1
1424793689464,videoProvisioner,89283,14, 1
1424793689464,videoProvisioner,37582,17, 1
1424793691519,videoProvisioner,12266,13, 1
1424793692021,videoProvisioner,27974,13, 1
1424793698938,videoProvisioner,28809,10, 1
1424793700041,videoProvisioner,32953,10, 1
1424793700493,videoProvisioner,27322,11, 1
1424793707510,videoProvisioner,31299,7, 1
1424793715229,videoProvisioner,29894,6, 1
1424793715229,videoProvisioner,14688,14, 1
1424793718287,videoProvisioner,11664,10, 1
1424793718889,videoProvisioner,30512,13, 1
1424793723200,videoProvisioner,28742,9, 1
1424793724253,videoProvisioner,26753,2, 1
1424793730719,videoProvisioner,21054,10, 1
1424793731972,videoProvisioner,16225,20, 1
1424793732975,videoProvisioner,29393,9, 1
1424793739693,videoProvisioner,78688,11, 1
1424793746911,videoProvisioner,34205,21, 1
1424793746962,videoProvisioner,25132,13, 1
1424793751172,videoProvisioner,32383,15, 1
1424793752426,videoProvisioner,27555,16, 1
1424793755233,videoProvisioner,21239,14, 1
1424793757388,videoProvisioner,26434,7, 1
1424793758892,videoProvisioner,21857,13, 1
1424793760346,videoProvisioner,78052,12, 1
1424793764507,videoProvisioner,36595,12, 1
1424793771574,videoProvisioner,13250,18, 1
1424793775233,videoProvisioner,35157,22, 1
1424793780597,videoProvisioner,31397,10, 1
1424793781800,videoProvisioner,17394,9, 1
1424793782051,videoProvisioner,29809,5, 1
1424793786312,videoProvisioner,94895,21, 1
1424793788718,videoProvisioner,15188,12, 1
1424793793180,videoProvisioner,31815,22, 1
1424793796087,videoProvisioner,19516,4, 1
1424793800749,videoProvisioner,33302,22, 1
1424793805261,videoProvisioner,25649,3, 1
1424793810273,videoProvisioner,67155,17, 1
1424793816539,videoProvisioner,30844,18, 1
1424793819748,videoProvisioner,27971,12, 1
1424793820750,videoProvisioner,38097,18, 1
1424793823056,videoProvisioner,22156,10, 1
1424793826616,videoProvisioner,31798,4, 1
1424793828370,videoProvisioner,73087,16, 1
1424793835989,videoProvisioner,29006,12, 1
1424793839448,videoProvisioner,26383,5, 1
1424793842606,videoProvisioner,32582,10, 1
1424793843058,videoProvisioner,26951,18, 1
1424793845564,videoProvisioner,99405,9, 1
1424793849825,videoProvisioner,27635,15, 1
1424793854487,videoProvisioner,20133,20, 1
1424793855539,videoProvisioner,27268,11, 1
1424793856642,videoProvisioner,86154,4, 1
1424793870376,videoProvisioner,32981,3, 1
1424793870677,videoProvisioner,39365,4, 1
1424793872281,videoProvisioner,74421,9, 1
1424793875389,videoProvisioner,50159,6, 1
1424793879800,videoProvisioner,28275,5, 1
1424793888923,videoProvisioner,31854,4, 1
1424793890126,videoProvisioner,30284,8, 1
1424793894587,videoProvisioner,29201,20, 1
1424793895941,videoProvisioner,76793,9, 1
1424793899700,videoProvisioner,23225,13, 1
1424793899701,videoProvisioner,17681,13, 1
1424793904363,videoProvisioner,25116,22, 1
1424793905065,videoProvisioner,31363,10, 1
1424793907120,videoProvisioner,63912,10, 1
1424793911431,videoProvisioner,122695,6, 1
1424793917496,videoProvisioner,32704,7, 1
1424793922057,videoProvisioner,81621,6, 1
1424793924113,videoProvisioner,28233,2, 1
1424793927321,videoProvisioner,34212,16, 1
1424793930629,videoProvisioner,62471,15, 1
1424793930930,videoProvisioner,126988,9, 1
1424793931181,videoProvisioner,29756,16, 1
1424793933738,videoProvisioner,87758,6, 1
1424793933738,videoProvisioner,29541,20, 1
1424793934039,videoProvisioner,85286,6, 1
1424793943061,videoProvisioner,27775,7, 1
1424793945517,videoProvisioner,24687,18, 1
1424793950179,videoProvisioner,79248,21, 1
1424793951382,videoProvisioner,27780,22, 1
1424793955442,videoProvisioner,29067,9, 1
1424793960906,videoProvisioner,28987,16, 1
1424793966671,videoProvisioner,26436,10, 1
1424793968526,videoProvisioner,50468,6, 1
1424793978400,videoProvisioner,115786,4, 1
1424793980305,videoProvisioner,31753,14, 1
1424793981157,videoProvisioner,29832,22, 1
1424793985167,videoProvisioner,56019,4, 1
1424793987273,videoProvisioner,24859,23, 1
1424793995343,videoProvisioner,35702,7, 1
1424793997799,videoProvisioner,107463,21, 1
1424794003063,videoProvisioner,48967,2, 1
1424794003364,videoProvisioner,32634,22, 1
1424794005470,videoProvisioner,23651,15, 1
1424794007475,videoProvisioner,61695,6, 1
1424794008729,videoProvisioner,71265,4, 1
1424794009581,videoProvisioner,66573,4, 1
1424794010684,videoProvisioner,37181,12, 1
1424794012189,videoProvisioner,124625,21, 1
1424794012891,videoProvisioner,47703,2, 1
1424794013393,videoProvisioner,56524,6, 1
1424794013443,videoProvisioner,37168,4, 1
1424794013443,videoProvisioner,26079,7, 1
1424794017002,videoProvisioner,104488,21, 1
1424794017454,videoProvisioner,163157,21, 1
1424794018757,videoProvisioner,50798,2, 1
1424794019259,videoProvisioner,120606,21, 1
1424794021765,videoProvisioner,114796,21, 1
1424794021866,videoProvisioner,42819,5, 1
1424794025575,videoProvisioner,35438,14, 1
1424794026729,videoProvisioner,25504,17, 1
1424794027080,videoProvisioner,117339,6, 1
1424794034047,videoProvisioner,13417,25, 1
1424794034098,videoProvisioner,99407,5, 1
1424794037657,videoProvisioner,28116,20, 1
1424794043221,videoProvisioner,28135,13, 1
1424794046380,videoProvisioner,14661,9, 1
1424794050340,videoProvisioner,51888,21, 1
1424794050841,videoProvisioner,57933,5, 1
1424794053699,videoProvisioner,30297,15, 1
1424794057107,videoProvisioner,30932,17, 1
1424794060065,videoProvisioner,47752,7, 1
1424794065378,videoProvisioner,36431,19, 1
1424794069538,videoProvisioner,84946,16, 1
1424794069989,videoProvisioner,27181,14, 1
1424794072495,videoProvisioner,76815,9, 1
1424794073648,videoProvisioner,33612,16, 1
1424794075704,videoProvisioner,16262,12, 1
1424794075954,videoProvisioner,38691,19, 1
1424794076155,videoProvisioner,25031,9, 1
1424794080616,videoProvisioner,73847,14, 1
1424794082922,videoProvisioner,20709,17, 1
1424794085128,videoProvisioner,28459,22, 1
1424794086682,videoProvisioner,21697,13, 1
1424794087785,videoProvisioner,33888,18, 1
1424794090341,videoProvisioner,72483,21, 1
1424794092597,videoProvisioner,44245,19, 1
1424794096657,videoProvisioner,26127,17, 1
1424794097910,videoProvisioner,30152,15, 1
1424794098161,videoProvisioner,63670,5, 1
1424794099968,videoProvisioner,54285,5, 1
1424794104985,videoProvisioner,26139,10, 1
1424794111853,videoProvisioner,35779,4, 1
1424794112355,videoProvisioner,25192,17, 1
1424794120876,videoProvisioner,36485,7, 1
1424794130048,videoProvisioner,23480,17, 1
1424794130249,videoProvisioner,126252,5, 1
1424794130751,videoProvisioner,32499,4, 1
1424794131503,videoProvisioner,38796,19, 1
1424794135613,videoProvisioner,31817,22, 1
1424794140926,videoProvisioner,31585,11, 1
1424794141479,videoProvisioner,40455,18, 1
1424794144739,videoProvisioner,32626,7, 1
1424794157371,videoProvisioner,23081,21, 1
1424794158624,videoProvisioner,38195,13, 1
1424794158875,videoProvisioner,77256,22, 1
1424794162083,videoProvisioner,66603,25, 1
1424794162184,videoProvisioner,88882,21, 1
1424794162786,videoProvisioner,34040,16, 1
1424794165092,videoProvisioner,33574,18, 1
1424794165243,videoProvisioner,28180,24, 1
1424794167248,videoProvisioner,13456,23, 1
1424794169705,videoProvisioner,27544,16, 1
1424794170508,videoProvisioner,26020,19, 1
1424794171961,videoProvisioner,45987,10, 1
1424794174268,videoProvisioner,27454,12, 1
1424794177425,videoProvisioner,12002,15, 1
1424794182138,videoProvisioner,26019,5, 1
1424794182289,videoProvisioner,12214,19, 1
1424794183592,videoProvisioner,68707,13, 1
1424794184545,videoProvisioner,26101,19, 1
1424794187503,videoProvisioner,36037,24, 1
1424794189758,videoProvisioner,72101,13, 1
1424794192415,videoProvisioner,43275,10, 1
1424794194621,videoProvisioner,31524,23, 1
1424794196175,videoProvisioner,35404,5, 1
1424794198581,videoProvisioner,26179,17, 1
1424794198882,videoProvisioner,14849,20, 1
1424794201539,videoProvisioner,22158,12, 1
1424794204146,videoProvisioner,114210,13, 1
1424794207154,videoProvisioner,67319,17, 1
1424794210312,videoProvisioner,33258,22, 1
1424794210412,videoProvisioner,35684,13, 1
1424794217128,videoProvisioner,28443,16, 1
1424794218432,videoProvisioner,32073,24, 1
1424794222342,videoProvisioner,26678,9, 1
1424794222342,videoProvisioner,40636,11, 1
1424794223695,videoProvisioner,30357,24, 1
1424794227555,videoProvisioner,104354,10, 1
1424794228407,videoProvisioner,28091,14, 1
1424794229009,videoProvisioner,12409,17, 1
1424794229260,videoProvisioner,31270,20, 1
1424794230964,videoProvisioner,28322,9, 1
1424794233821,videoProvisioner,26526,22, 1
1424794234774,videoProvisioner,29805,20, 1
1424794238182,videoProvisioner,28561,16, 1
1424794238333,videoProvisioner,70583,12, 1
1424794241190,videoProvisioner,26917,24, 1
1424794246203,videoProvisioner,27277,18, 1
1424794249160,videoProvisioner,25582,24, 1
1424794251165,videoProvisioner,29912,10, 1
1424794251767,videoProvisioner,39820,6, 1
1424794251968,videoProvisioner,16758,6, 1
1424794257030,videoProvisioner,26473,11, 1
1424794257081,videoProvisioner,66069,21, 1
1424794260991,videoProvisioner,28107,9, 1
1424794264299,videoProvisioner,36068,24, 1
1424794274074,videoProvisioner,31886,6, 1
1424794274375,videoProvisioner,34513,15, 1
1424794275327,videoProvisioner,30813,21, 1
1424794280240,videoProvisioner,28747,23, 1
1424794284300,videoProvisioner,30481,4, 1
1424794285754,videoProvisioner,36587,14, 1
1424794291018,videoProvisioner,30221,19, 1
1424794291520,videoProvisioner,28396,24, 1
1424794295229,videoProvisioner,29778,11, 1
1424794296382,videoProvisioner,28606,13, 1
1424794298238,videoProvisioner,16505,4, 1
1424794301847,videoProvisioner,55007,19, 1
1424794304053,videoProvisioner,13015,22, 1
1424794304805,videoProvisioner,32377,7, 1
1424794305307,videoProvisioner,30552,23, 1
1424794308114,videoProvisioner,38011,19, 1
1424794312224,videoProvisioner,74689,11, 1
1424794312425,videoProvisioner,35344,17, 1
1424794313076,videoProvisioner,29016,10, 1
1424794314731,videoProvisioner,35324,23, 1
1424794320949,videoProvisioner,95045,19, 1
1424794326465,videoProvisioner,28448,9, 1
1424794328871,videoProvisioner,35506,7, 1
1424794330325,videoProvisioner,29982,24, 1
1424794332932,videoProvisioner,30263,23, 1
1424794334587,videoProvisioner,38896,18, 1
1424794339600,videoProvisioner,81129,20, 1
1424794340402,videoProvisioner,28428,6, 1
1424794342958,videoProvisioner,26332,15, 1
1424794349475,videoProvisioner,25869,5, 1
1424794357094,videoProvisioner,28836,19, 1
1424794362208,videoProvisioner,36277,14, 1
1424794364364,videoProvisioner,77978,12, 1
1424794366119,videoProvisioner,23904,26, 1
1424794373136,videoProvisioner,23943,15, 1
1424794373688,videoProvisioner,84976,24, 1
1424794377748,videoProvisioner,23902,7, 1
1424794378751,videoProvisioner,22579,14, 1
1424794380707,videoProvisioner,73386,13, 1
1424794381659,videoProvisioner,13856,7, 1
1424794382913,videoProvisioner,31394,5, 1
1424794384016,videoProvisioner,74368,20, 1
1424794387324,videoProvisioner,131179,17, 1
1424794392988,videoProvisioner,27511,26, 1
1424794395595,videoProvisioner,90599,22, 1
1424794399605,videoProvisioner,10866,4, 1
1424794401210,videoProvisioner,14797,23, 1
1424794401812,videoProvisioner,31682,24, 1
1424794404418,videoProvisioner,90118,17, 1
1424794405972,videoProvisioner,31190,24, 1
1424794406323,videoProvisioner,75740,9, 1
1424794406574,videoProvisioner,24814,25, 1
1424794407727,videoProvisioner,30619,5, 1
1424794410985,videoProvisioner,26899,23, 1
1424794424267,videoProvisioner,30875,6, 1
1424794426623,videoProvisioner,86734,19, 1
1424794427075,videoProvisioner,29031,13, 1
1424794427225,videoProvisioner,94315,17, 1
1424794428228,videoProvisioner,25532,7, 1
1424794429181,videoProvisioner,28811,10, 1
1424794432690,videoProvisioner,74192,10, 1
1424794434245,videoProvisioner,112966,17, 1
1424794434445,videoProvisioner,15462,20, 1
1424794435097,videoProvisioner,30072,27, 1
1424794436802,videoProvisioner,117849,17, 1
1424794437955,videoProvisioner,74804,21, 1
1424794439108,videoProvisioner,31760,25, 1
1424794442617,videoProvisioner,30612,28, 1
1424794449885,videoProvisioner,33227,22, 1
1424794452291,videoProvisioner,114729,17, 1
1424794454798,videoProvisioner,40467,23, 1
1424794454999,videoProvisioner,26710,7, 1
1424794457555,videoProvisioner,96731,17, 1
1424794459260,videoProvisioner,10257,12, 1
1424794460062,videoProvisioner,22469,23, 1
1424794460063,videoProvisioner,29448,25, 1
1424794460714,videoProvisioner,116173,16, 1
1424794460915,videoProvisioner,25648,5, 1
1424794463271,videoProvisioner,41961,23, 1
1424794467382,videoProvisioner,13837,11, 1
1424794469437,videoProvisioner,27247,6, 1
1424794469738,videoProvisioner,90304,13, 1
1424794472545,videoProvisioner,39604,6, 1
1424794477557,videoProvisioner,105102,16, 1
1424794477658,videoProvisioner,28658,18, 1
1424794480916,videoProvisioner,40996,17, 1
1424794481017,videoProvisioner,69016,26, 1
1424794484976,videoProvisioner,38246,20, 1
1424794487984,videoProvisioner,32170,10, 1
1424794488937,videoProvisioner,28582,4, 1
1424794493950,videoProvisioner,15434,10, 1
1424794494100,videoProvisioner,158863,17, 1
1424794501219,videoProvisioner,31784,11, 1
1424794503977,videoProvisioner,30001,22, 1
1424794505280,videoProvisioner,29034,21, 1
1424794507135,videoProvisioner,81173,15, 1
1424794512549,videoProvisioner,24952,13, 1
1424794515006,videoProvisioner,25139,25, 1
1424794515507,videoProvisioner,91871,15, 1
1424794515557,videoProvisioner,23419,24, 1
1424794524280,videoProvisioner,29872,27, 1
1424794525734,videoProvisioner,116060,16, 1
1424794527638,videoProvisioner,30961,14, 1
1424794529042,videoProvisioner,21013,6, 1
1424794529243,videoProvisioner,28024,25, 1
1424794530647,videoProvisioner,24888,17, 1
1424794531048,videoProvisioner,79775,5, 1
1424794531349,videoProvisioner,32401,11, 1
1424794535209,videoProvisioner,31721,27, 1
1424794543880,videoProvisioner,29040,22, 1
1424794547740,videoProvisioner,28359,18, 1
1424794550848,videoProvisioner,26928,19, 1
1424794551800,videoProvisioner,14255,25, 1
1424794552051,videoProvisioner,93967,11, 1
1424794554959,videoProvisioner,28769,26, 1
1424794555611,videoProvisioner,11256,22, 1
1424794569345,videoProvisioner,84018,28, 1
1424794574709,videoProvisioner,112084,15, 1
1424794575862,videoProvisioner,22426,19, 1
1424794579972,videoProvisioner,37886,10, 1
1424794580874,videoProvisioner,70575,12, 1
1424794583983,videoProvisioner,237116,16, 1
1424794584284,videoProvisioner,28578,18, 1
1424794585387,videoProvisioner,34221,5, 1
1424794585838,videoProvisioner,64188,21, 1
1424794591152,videoProvisioner,123987,15, 1
1424794591904,videoProvisioner,127009,16, 1
1424794592856,videoProvisioner,201790,15, 1
1424794592907,videoProvisioner,16768,22, 1
1424794594110,videoProvisioner,29322,25, 1
1424794594561,videoProvisioner,36584,28, 1
1424794597469,videoProvisioner,34951,26, 1
1424794599925,videoProvisioner,30597,28, 1
1424794601980,videoProvisioner,14490,13, 1
1424794603233,videoProvisioner,70231,15, 1
1424794604837,videoProvisioner,33238,26, 1
1424794605239,videoProvisioner,160779,16, 1
1424794605540,videoProvisioner,209823,15, 1
1424794608447,videoProvisioner,30038,27, 1
1424794613360,videoProvisioner,141653,16, 1
1424794614212,videoProvisioner,81211,11, 1
1424794616769,videoProvisioner,135983,16, 1
1424794620378,videoProvisioner,19266,6, 1
1424794621029,videoProvisioner,26729,21, 1
1424794622333,videoProvisioner,75708,9, 1
1424794622985,videoProvisioner,139929,4, 1
1424794623838,videoProvisioner,31807,5, 1
1424794624690,videoProvisioner,19038,9, 1
1424794627247,videoProvisioner,14784,7, 1
1424794629904,videoProvisioner,33333,20, 1
1424794631257,videoProvisioner,32416,17, 1
1424794631308,videoProvisioner,41548,14, 1
1424794632912,videoProvisioner,72665,11, 1
1424794634366,videoProvisioner,49146,14, 1
1424794639228,videoProvisioner,72170,4, 1
1424794640431,videoProvisioner,32508,22, 1
1424794640732,videoProvisioner,25999,28, 1
1424794641133,videoProvisioner,30939,5, 1
1424794643189,videoProvisioner,103373,22, 1
1424794648151,videoProvisioner,67471,15, 1
1424794648804,videoProvisioner,118073,16, 1
1424794650058,videoProvisioner,132948,16, 1
1424794652464,videoProvisioner,15029,24, 1
1424794654971,videoProvisioner,26617,19, 1
1424794656926,videoProvisioner,37652,23, 1
1424794657378,videoProvisioner,31294,26, 1
1424794662040,videoProvisioner,31416,20, 1
1424794663545,videoProvisioner,135085,4, 1
1424794666101,videoProvisioner,49098,14, 1
1424794667455,videoProvisioner,25480,28, 1
1424794667456,videoProvisioner,154887,4, 1
1424794667606,videoProvisioner,46062,27, 1
1424794667907,videoProvisioner,35013,27, 1
1424794669662,videoProvisioner,20876,5, 1
1424794675127,videoProvisioner,30881,23, 1
1424794675528,videoProvisioner,72146,20, 1
1424794676080,videoProvisioner,140806,16, 1
1424794681343,videoProvisioner,41637,6, 1
1424794681444,videoProvisioner,16767,6, 1
1424794681996,videoProvisioner,35480,22, 1
1424794682146,videoProvisioner,28819,11, 1
1424794683954,videoProvisioner,110086,16, 1
1424794685258,videoProvisioner,29661,13, 1
1424794685659,videoProvisioner,102710,16, 1
1424794688316,videoProvisioner,28179,4, 1
1424794691223,videoProvisioner,28815,23, 1
1424794694933,videoProvisioner,25715,24, 1
1424794697690,videoProvisioner,23932,17, 1
1424794698993,videoProvisioner,75179,18, 1
1424794699094,videoProvisioner,48038,7, 1
