timestamp,service,rt,selfletID,numberOfReqs 
1424966676296,videoProvisioner,33194,19, 1
1424966683665,videoProvisioner,55769,13, 1
1424966686923,videoProvisioner,28615,8, 1
1424966688627,videoProvisioner,27278,22, 1
1424966688728,videoProvisioner,119855,13, 1
1424966688979,videoProvisioner,18506,8, 1
1424966689982,videoProvisioner,65127,15, 1
1424966690333,videoProvisioner,35066,7, 1
1424966690383,videoProvisioner,38157,17, 1
1424966691286,videoProvisioner,42101,17, 1
1424966696148,videoProvisioner,28716,10, 1
1424966696399,videoProvisioner,32008,13, 1
1424966699005,videoProvisioner,22450,19, 1
1424966704570,videoProvisioner,31055,18, 1
1424966709684,videoProvisioner,27045,14, 1
1424966712341,videoProvisioner,26661,11, 1
1424966718457,videoProvisioner,38859,24, 1
1424966719409,videoProvisioner,88472,5, 1
1424966721565,videoProvisioner,32844,18, 1
1424966725425,videoProvisioner,33663,23, 1
1424966727330,videoProvisioner,32527,23, 1
1424966729385,videoProvisioner,28500,4, 1
1424966731290,videoProvisioner,33446,14, 1
1424966733897,videoProvisioner,14764,8, 1
1424966734900,videoProvisioner,27932,13, 1
1424966740214,videoProvisioner,14999,7, 1
1424966741267,videoProvisioner,37340,9, 1
1424966750691,videoProvisioner,28517,6, 1
1424966754200,videoProvisioner,19860,19, 1
1424966755604,videoProvisioner,27347,6, 1
1424966768136,videoProvisioner,30755,22, 1
1424966769339,videoProvisioner,25876,16, 1
1424966769490,videoProvisioner,38192,21, 1
1424966783175,videoProvisioner,36670,7, 1
1424966784078,videoProvisioner,71027,5, 1
1424966787187,videoProvisioner,71095,20, 1
1424966788440,videoProvisioner,32813,7, 1
1424966788591,videoProvisioner,11675,16, 1
1424966790646,videoProvisioner,28936,23, 1
1424966790747,videoProvisioner,32078,21, 1
1424966791098,videoProvisioner,26346,8, 1
1424966796361,videoProvisioner,86352,9, 1
1424966801424,videoProvisioner,48837,24, 1
1424966813504,videoProvisioner,30505,7, 1
1424966817514,videoProvisioner,49721,13, 1
1424966818266,videoProvisioner,29182,15, 1
1424966823630,videoProvisioner,37586,13, 1
1424966824282,videoProvisioner,26074,17, 1
1424966825435,videoProvisioner,21145,12, 1
1424966828994,videoProvisioner,88573,10, 1
1424966829445,videoProvisioner,34278,10, 1
1424966833055,videoProvisioner,50054,13, 1
1424966833606,videoProvisioner,32357,22, 1
1424966844433,videoProvisioner,27978,9, 1
1424966850198,videoProvisioner,42866,8, 1
1424966854759,videoProvisioner,23097,4, 1
1424966854809,videoProvisioner,83974,24, 1
1424966855611,videoProvisioner,36114,13, 1
1424966863681,videoProvisioner,28978,20, 1
1424966864684,videoProvisioner,36063,23, 1
1424966865586,videoProvisioner,43048,8, 1
1424966866489,videoProvisioner,74364,24, 1
1424966869797,videoProvisioner,29011,14, 1
1424966872003,videoProvisioner,34258,23, 1
1424966874109,videoProvisioner,94152,8, 1
1424966880475,videoProvisioner,18401,13, 1
1424966888297,videoProvisioner,35346,23, 1
1424966888548,videoProvisioner,139003,24, 1
1424966890504,videoProvisioner,25388,11, 1
1424966894014,videoProvisioner,83641,16, 1
1424966894415,videoProvisioner,14093,18, 1
1424966894566,videoProvisioner,26408,22, 1
1424966899328,videoProvisioner,28130,9, 1
1424966900481,videoProvisioner,17117,7, 1
1424966905192,videoProvisioner,61365,10, 1
1424966906746,videoProvisioner,32506,20, 1
1424966919077,videoProvisioner,72209,17, 1
1424966922837,videoProvisioner,30350,15, 1
1424966924692,videoProvisioner,29164,17, 1
1424966926647,videoProvisioner,37201,13, 1
1424966932361,videoProvisioner,31288,13, 1
1424966934817,videoProvisioner,28200,14, 1
1424966943690,videoProvisioner,28756,15, 1
1424966945445,videoProvisioner,86412,19, 1
1424966951160,videoProvisioner,64756,24, 1
1424966952664,videoProvisioner,48819,11, 1
1424966954519,videoProvisioner,180644,24, 1
1424966955973,videoProvisioner,46584,11, 1
1424966956976,videoProvisioner,107067,10, 1
1424966957829,videoProvisioner,31806,21, 1
1424966959132,videoProvisioner,35881,21, 1
1424966959283,videoProvisioner,27716,19, 1
1424966963344,videoProvisioner,51182,11, 1
1424966968557,videoProvisioner,28673,9, 1
1424966972417,videoProvisioner,38078,22, 1
1424966974473,videoProvisioner,76173,22, 1
1424966974774,videoProvisioner,23801,14, 1
1424966975727,videoProvisioner,162313,10, 1
1424966976830,videoProvisioner,39716,17, 1
1424966980388,videoProvisioner,103107,10, 1
1424966980940,videoProvisioner,24423,8, 1
1424966982043,videoProvisioner,28298,15, 1
1424966982294,videoProvisioner,126301,24, 1
1424966986454,videoProvisioner,160874,10, 1
1424966987958,videoProvisioner,67479,10, 1
1424966992119,videoProvisioner,24512,24, 1
1424966992720,videoProvisioner,33430,16, 1
1424966993523,videoProvisioner,31461,25, 1
1424966996230,videoProvisioner,31396,18, 1
1424966996781,videoProvisioner,26402,8, 1
1424967008363,videoProvisioner,79568,7, 1
1424967010869,videoProvisioner,26629,16, 1
1424967013326,videoProvisioner,31858,9, 1
1424967014128,videoProvisioner,24344,12, 1
1424967016985,videoProvisioner,74328,9, 1
1424967021046,videoProvisioner,45123,11, 1
1424967021347,videoProvisioner,34335,14, 1
1424967025459,videoProvisioner,77258,25, 1
1424967027164,videoProvisioner,26291,7, 1
1424967028317,videoProvisioner,110610,17, 1
1424967028819,videoProvisioner,55668,11, 1
1424967036789,videoProvisioner,30371,21, 1
1424967044059,videoProvisioner,51503,11, 1
1424967044761,videoProvisioner,49432,15, 1
1424967051479,videoProvisioner,25655,17, 1
1424967055189,videoProvisioner,26594,13, 1
1424967055540,videoProvisioner,32489,25, 1
1424967055991,videoProvisioner,110563,17, 1
1424967058999,videoProvisioner,44265,11, 1
1424967059600,videoProvisioner,50410,15, 1
1424967060603,videoProvisioner,18145,7, 1
1424967061305,videoProvisioner,49341,17, 1
1424967061406,videoProvisioner,27266,19, 1
1424967066820,videoProvisioner,29908,24, 1
1424967073587,videoProvisioner,42219,18, 1
1424967078850,videoProvisioner,30849,17, 1
1424967080655,videoProvisioner,35426,20, 1
1424967080756,videoProvisioner,82655,8, 1
1424967081558,videoProvisioner,28012,16, 1
1424967081659,videoProvisioner,102964,15, 1
1424967081659,videoProvisioner,25340,24, 1
1424967081860,videoProvisioner,19997,14, 1
1424967086823,videoProvisioner,69316,12, 1
1424967086923,videoProvisioner,66644,18, 1
1424967091685,videoProvisioner,40911,8, 1
1424967091986,videoProvisioner,32895,12, 1
1424967105520,videoProvisioner,32569,15, 1
1424967108477,videoProvisioner,29980,14, 1
1424967108528,videoProvisioner,38349,8, 1
1424967114092,videoProvisioner,27279,16, 1
1424967114342,videoProvisioner,21985,25, 1
1424967117250,videoProvisioner,77565,9, 1
1424967118203,videoProvisioner,28618,9, 1
1424967124369,videoProvisioner,29239,11, 1
1424967124821,videoProvisioner,57414,8, 1
1424967125824,videoProvisioner,25150,21, 1
1424967130639,videoProvisioner,54915,8, 1
1424967131040,videoProvisioner,24822,24, 1
1424967132896,videoProvisioner,29450,22, 1
1424967142621,videoProvisioner,28085,10, 1
1424967146431,videoProvisioner,29124,24, 1
1424967158210,videoProvisioner,29813,25, 1
1424967159413,videoProvisioner,94778,7, 1
1424967161669,videoProvisioner,41590,20, 1
1424967169739,videoProvisioner,85699,7, 1
1424967172547,videoProvisioner,41378,19, 1
1424967173349,videoProvisioner,33864,26, 1
1424967173449,videoProvisioner,64458,23, 1
1424967173851,videoProvisioner,39910,20, 1
1424967175254,videoProvisioner,49630,20, 1
1424967176107,videoProvisioner,33849,11, 1
1424967178162,videoProvisioner,30360,21, 1
1424967182824,videoProvisioner,32250,22, 1
1424967185531,videoProvisioner,87628,19, 1
1424967187587,videoProvisioner,64734,23, 1
1424967189492,videoProvisioner,52779,19, 1
1424967189492,videoProvisioner,30601,15, 1
1424967198665,videoProvisioner,28685,26, 1
1424967202677,videoProvisioner,16064,19, 1
1424967203279,videoProvisioner,30526,12, 1
1424967203981,videoProvisioner,42317,24, 1
1424967205084,videoProvisioner,48965,7, 1
1424967208594,videoProvisioner,30297,18, 1
1424967209296,videoProvisioner,44860,14, 1
1424967211051,videoProvisioner,43843,14, 1
1424967212304,videoProvisioner,31235,25, 1
1424967215161,videoProvisioner,31320,16, 1
1424967217668,videoProvisioner,28282,27, 1
1424967219925,videoProvisioner,44401,14, 1
1424967221529,videoProvisioner,10315,24, 1
1424967221880,videoProvisioner,29722,17, 1
1424967229200,videoProvisioner,31943,26, 1
1424967230102,videoProvisioner,85073,17, 1
1424967233260,videoProvisioner,151992,23, 1
1424967234113,videoProvisioner,80767,7, 1
1424967235967,videoProvisioner,31732,24, 1
1424967240579,videoProvisioner,31691,27, 1
1424967244892,videoProvisioner,15068,7, 1
1424967246998,videoProvisioner,26479,22, 1
1424967248653,videoProvisioner,35113,26, 1
1424967251711,videoProvisioner,28866,19, 1
1424967252613,videoProvisioner,50704,12, 1
1424967255270,videoProvisioner,60340,23, 1
1424967259280,videoProvisioner,34109,22, 1
1424967260533,videoProvisioner,53972,12, 1
1424967261586,videoProvisioner,149823,23, 1
1424967269907,videoProvisioner,51714,20, 1
1424967275320,videoProvisioner,26884,21, 1
1424967277275,videoProvisioner,42799,23, 1
1424967278128,videoProvisioner,25041,7, 1
1424967279633,videoProvisioner,28873,26, 1
1424967282641,videoProvisioner,50491,25, 1
1424967289859,videoProvisioner,73992,8, 1
1424967291213,videoProvisioner,63716,20, 1
1424967292066,videoProvisioner,34328,28, 1
1424967295274,videoProvisioner,30557,18, 1
1424967299936,videoProvisioner,25914,10, 1
1424967309311,videoProvisioner,65529,25, 1
1424967310364,videoProvisioner,110781,12, 1
1424967311568,videoProvisioner,23588,15, 1
1424967314275,videoProvisioner,75146,28, 1
1424967316230,videoProvisioner,21272,27, 1
1424967317233,videoProvisioner,24600,18, 1
1424967321944,videoProvisioner,22333,21, 1
1424967324902,videoProvisioner,62511,24, 1
1424967328712,videoProvisioner,68647,24, 1
1424967330868,videoProvisioner,26604,21, 1
1424967334427,videoProvisioner,97624,20, 1
1424967336282,videoProvisioner,45976,24, 1
1424967338639,videoProvisioner,92532,25, 1
1424967339641,videoProvisioner,28399,16, 1
1424967341096,videoProvisioner,34505,16, 1
1424967343803,videoProvisioner,62802,13, 1
1424967344856,videoProvisioner,103401,20, 1
1424967347663,videoProvisioner,27115,28, 1
1424967350822,videoProvisioner,65168,24, 1
1424967351975,videoProvisioner,36081,14, 1
1424967354081,videoProvisioner,56796,13, 1
1424967354732,videoProvisioner,29532,12, 1
1424967355585,videoProvisioner,23407,22, 1
1424967359394,videoProvisioner,50477,24, 1
1424967366414,videoProvisioner,90065,20, 1
1424967369675,videoProvisioner,23538,28, 1
1424967370527,videoProvisioner,87200,20, 1
1424967370879,videoProvisioner,17764,11, 1
1424967371682,videoProvisioner,34851,15, 1
1424967372434,videoProvisioner,49560,8, 1
1424967374790,videoProvisioner,33306,12, 1
1424967375592,videoProvisioner,36435,10, 1
1424967380505,videoProvisioner,66936,27, 1
1424967380555,videoProvisioner,113511,24, 1
1424967380957,videoProvisioner,79020,20, 1
1424967382662,videoProvisioner,34200,26, 1
1424967384416,videoProvisioner,33627,27, 1
1424967384567,videoProvisioner,129155,8, 1
1424967388678,videoProvisioner,14627,28, 1
1424967392989,videoProvisioner,35222,9, 1
1424967395897,videoProvisioner,24171,12, 1
1424967398052,videoProvisioner,126356,13, 1
1424967398554,videoProvisioner,68702,17, 1
1424967403216,videoProvisioner,43123,22, 1
1424967405172,videoProvisioner,38100,19, 1
1424967405974,videoProvisioner,78448,8, 1
1424967406225,videoProvisioner,27521,18, 1
1424967406978,videoProvisioner,9665,12, 1
1424967408582,videoProvisioner,74077,23, 1
1424967410186,videoProvisioner,54745,13, 1
1424967413195,videoProvisioner,29839,14, 1
1424967414349,videoProvisioner,144979,20, 1
1424967414700,videoProvisioner,49954,22, 1
1424967415903,videoProvisioner,137228,8, 1
1424967418259,videoProvisioner,74450,8, 1
1424967421167,videoProvisioner,30833,14, 1
1424967425529,videoProvisioner,25890,15, 1
1424967427233,videoProvisioner,32246,17, 1
1424967434602,videoProvisioner,30310,16, 1
1424967439113,videoProvisioner,30169,21, 1
1424967442321,videoProvisioner,19418,27, 1
1424967442873,videoProvisioner,31603,17, 1
1424967445930,videoProvisioner,30007,26, 1
1424967448136,videoProvisioner,27561,28, 1
1424967448437,videoProvisioner,46472,22, 1
1424967450042,videoProvisioner,87623,28, 1
1424967450794,videoProvisioner,69765,19, 1
1424967455757,videoProvisioner,25877,15, 1
1424967461422,videoProvisioner,26889,12, 1
1424967464981,videoProvisioner,146759,13, 1
1424967465383,videoProvisioner,33176,15, 1
1424967470546,videoProvisioner,82537,20, 1
1424967471849,videoProvisioner,65231,19, 1
1424967472000,videoProvisioner,102602,13, 1
1424967472552,videoProvisioner,31041,9, 1
1424967473153,videoProvisioner,17684,16, 1
1424967473204,videoProvisioner,45650,22, 1
1424967474507,videoProvisioner,35322,21, 1
1424967474658,videoProvisioner,26168,27, 1
1424967475410,videoProvisioner,61813,19, 1
1424967476012,videoProvisioner,11238,14, 1
1424967479921,videoProvisioner,29104,26, 1
1424967480323,videoProvisioner,94641,19, 1
1424967480924,videoProvisioner,27781,12, 1
1424967481075,videoProvisioner,104698,22, 1
1424967482680,videoProvisioner,90020,8, 1
1424967488745,videoProvisioner,44907,24, 1
1424967489898,videoProvisioner,27451,13, 1
1424967490550,videoProvisioner,30428,10, 1
1424967492355,videoProvisioner,18276,19, 1
1424967500727,videoProvisioner,33627,18, 1
1424967502632,videoProvisioner,44835,19, 1
1424967505891,videoProvisioner,87642,16, 1
1424967505941,videoProvisioner,29536,10, 1
1424967507896,videoProvisioner,24512,17, 1
1424967509049,videoProvisioner,30318,27, 1
1424967510353,videoProvisioner,24642,12, 1
1424967511105,videoProvisioner,30047,18, 1
1424967521581,videoProvisioner,31219,27, 1
1424967522784,videoProvisioner,85925,22, 1
1424967525992,videoProvisioner,100764,20, 1
1424967526895,videoProvisioner,31880,19, 1
1424967529953,videoProvisioner,25857,26, 1
1424967530003,videoProvisioner,41966,28, 1
1424967531106,videoProvisioner,31550,25, 1
1424967532159,videoProvisioner,25793,26, 1
1424967535116,videoProvisioner,33291,21, 1
1424967536771,videoProvisioner,44082,20, 1
1424967537473,videoProvisioner,28836,14, 1
1424967538726,videoProvisioner,27819,14, 1
1424967542135,videoProvisioner,28959,10, 1
1424967548000,videoProvisioner,101836,20, 1
1424967552061,videoProvisioner,32074,19, 1
1424967554517,videoProvisioner,82765,28, 1
1424967555019,videoProvisioner,32761,24, 1
1424967557275,videoProvisioner,30476,16, 1
1424967558779,videoProvisioner,89353,28, 1
1424967559932,videoProvisioner,26323,27, 1
1424967561135,videoProvisioner,20715,25, 1
1424967561336,videoProvisioner,29997,22, 1
1424967565296,videoProvisioner,36228,27, 1
1424967566550,videoProvisioner,51103,17, 1
1424967567202,videoProvisioner,49484,17, 1
1424967570410,videoProvisioner,27720,8, 1
1424967571964,videoProvisioner,36085,20, 1
1424967578080,videoProvisioner,33119,22, 1
1424967578532,videoProvisioner,54003,17, 1
1424967580337,videoProvisioner,83052,23, 1
1424967580387,videoProvisioner,24075,26, 1
1424967580889,videoProvisioner,33659,30, 1
1424967592468,videoProvisioner,29346,14, 1
1424967592919,videoProvisioner,34338,30, 1
1424967597882,videoProvisioner,32489,26, 1
1424967598785,videoProvisioner,19771,29, 1
1424967599236,videoProvisioner,31573,27, 1
1424967600339,videoProvisioner,28136,15, 1
1424967601041,videoProvisioner,51541,27, 1
1424967602997,videoProvisioner,10362,31, 1
1424967603299,videoProvisioner,65149,25, 1
1424967604553,videoProvisioner,34620,23, 1
1424967605556,videoProvisioner,28812,11, 1
1424967606709,videoProvisioner,54938,17, 1
1424967609367,videoProvisioner,28083,20, 1
1424967610620,videoProvisioner,27066,12, 1
1424967613779,videoProvisioner,27955,17, 1
1424967617389,videoProvisioner,42915,29, 1
1424967622853,videoProvisioner,34758,17, 1
1424967629970,videoProvisioner,28254,29, 1
1424967631224,videoProvisioner,34046,23, 1
1424967631926,videoProvisioner,27939,16, 1
1424967635084,videoProvisioner,26557,8, 1
1424967635284,videoProvisioner,35838,7, 1
1424967640097,videoProvisioner,33840,11, 1
1424967642252,videoProvisioner,29185,21, 1
1424967644157,videoProvisioner,33359,23, 1
1424967646313,videoProvisioner,19623,19, 1
1424967647516,videoProvisioner,9475,20, 1
1424967650323,videoProvisioner,32715,29, 1
1424967651476,videoProvisioner,56570,24, 1
1424967653381,videoProvisioner,99340,24, 1
1424967654936,videoProvisioner,30516,11, 1
1424967655889,videoProvisioner,26929,25, 1
1424967657844,videoProvisioner,24344,14, 1
1424967660701,videoProvisioner,38551,25, 1
1424967663309,videoProvisioner,22998,23, 1
1424967663359,videoProvisioner,102507,24, 1
1424967664412,videoProvisioner,49074,25, 1
1424967666618,videoProvisioner,35388,29, 1
1424967670640,videoProvisioner,16708,29, 1
1424967675654,videoProvisioner,28532,18, 1
1424967677610,videoProvisioner,25948,21, 1
1424967677810,videoProvisioner,35228,16, 1
1424967680318,videoProvisioner,24115,14, 1
1424967682073,videoProvisioner,32681,17, 1
1424967683176,videoProvisioner,92811,16, 1
1424967683477,videoProvisioner,15921,26, 1
1424967683978,videoProvisioner,25505,8, 1
1424967685934,videoProvisioner,66055,28, 1
1424967691096,videoProvisioner,28082,16, 1
1424967694756,videoProvisioner,34012,20, 1
1424967696360,videoProvisioner,26536,26, 1
1424967699569,videoProvisioner,34285,21, 1
1424967707190,videoProvisioner,71420,18, 1
1424967712755,videoProvisioner,29309,28, 1
1424967715112,videoProvisioner,29395,8, 1
1424967717568,videoProvisioner,29581,18, 1
1424967718621,videoProvisioner,26094,30, 1
1424967719373,videoProvisioner,13225,16, 1
1424967721680,videoProvisioner,26883,24, 1
1424967725991,videoProvisioner,24383,25, 1
1424967726744,videoProvisioner,29676,13, 1
1424967729451,videoProvisioner,30113,8, 1
1424967731006,videoProvisioner,86154,31, 1
1424967733564,videoProvisioner,16063,7, 1
1424967735719,videoProvisioner,20490,15, 1
1424967742085,videoProvisioner,38207,7, 1
1424967742086,videoProvisioner,29127,16, 1
1424967742838,videoProvisioner,32150,13, 1
1424967745294,videoProvisioner,36876,25, 1
1424967748703,videoProvisioner,15312,19, 1
1424967754217,videoProvisioner,23096,12, 1
1424967756323,videoProvisioner,32012,26, 1
1424967757978,videoProvisioner,85883,27, 1
1424967763141,videoProvisioner,81965,31, 1
