timestamp,service,rt,selfletID,numberOfReqs 
1424870817504,videoProvisioner,33100,6, 1
1424870818056,videoProvisioner,28542,90, 1
1424870822567,videoProvisioner,80771,91, 1
1424870824473,videoProvisioner,38368,32, 1
1424870824824,videoProvisioner,11451,75, 1
1424870825130,videoProvisioner,32208,6, 1
1424870828589,videoProvisioner,107243,94, 1
1424870834454,videoProvisioner,33011,85, 1
1424870835607,videoProvisioner,80177,61, 1
1424870837412,videoProvisioner,41081,61, 1
1424870837963,videoProvisioner,26293,79, 1
1424870838114,videoProvisioner,38375,32, 1
1424870840119,videoProvisioner,94914,80, 1
1424870841022,videoProvisioner,36170,83, 1
1424870841122,videoProvisioner,31158,54, 1
1424870842225,videoProvisioner,22036,61, 1
1424870842526,videoProvisioner,71757,82, 1
1424870846987,videoProvisioner,74515,95, 1
1424870848441,videoProvisioner,19730,79, 1
1424870849544,videoProvisioner,34467,81, 1
1424870849795,videoProvisioner,46647,80, 1
1424870851098,videoProvisioner,68400,96, 1
1424870851399,videoProvisioner,94265,94, 1
1424870851901,videoProvisioner,91358,68, 1
1424870855514,videoProvisioner,28507,6, 1
1424870856216,videoProvisioner,47955,66, 1
1424870857169,videoProvisioner,76176,77, 1
1424870859775,videoProvisioner,19135,6, 1
1424870861580,videoProvisioner,31165,91, 1
1424870864040,videoProvisioner,38738,95, 1
1424870865244,videoProvisioner,29717,97, 1
1424870866998,videoProvisioner,28062,97, 1
1424870867650,videoProvisioner,30419,77, 1
1424870869455,videoProvisioner,23703,84, 1
1424870869806,videoProvisioner,35982,86, 1
1424870870909,videoProvisioner,49015,66, 1
1424870872365,videoProvisioner,19795,88, 1
1424870875924,videoProvisioner,31875,80, 1
1424870876831,videoProvisioner,29375,86, 1
1424870880640,videoProvisioner,29775,79, 1
1424870882195,videoProvisioner,33034,96, 1
1424870885303,videoProvisioner,66818,89, 1
1424870886807,videoProvisioner,109222,98, 1
1424870889313,videoProvisioner,31631,81, 1
1424870891068,videoProvisioner,26569,94, 1
1424870891519,videoProvisioner,32133,92, 1
1424870892723,videoProvisioner,98096,98, 1
1424870893625,videoProvisioner,24013,96, 1
1424870895284,videoProvisioner,107474,66, 1
1424870895686,videoProvisioner,39708,81, 1
1424870897992,videoProvisioner,24972,87, 1
1424870900147,videoProvisioner,28832,69, 1
1424870900699,videoProvisioner,94143,80, 1
1424870900900,videoProvisioner,38106,83, 1
1424870903456,videoProvisioner,49183,83, 1
1424870909776,videoProvisioner,31644,93, 1
1424870912032,videoProvisioner,79913,62, 1
1424870914242,videoProvisioner,27589,66, 1
1424870922062,videoProvisioner,32000,32, 1
1424870924267,videoProvisioner,42727,83, 1
1424870927880,videoProvisioner,29297,93, 1
1424870928081,videoProvisioner,26091,97, 1
1424870929635,videoProvisioner,49798,88, 1
1424870930236,videoProvisioner,26371,66, 1
1424870931239,videoProvisioner,25500,82, 1
1424870932292,videoProvisioner,24679,91, 1
1424870934096,videoProvisioner,37217,62, 1
1424870935300,videoProvisioner,23937,81, 1
1424870937155,videoProvisioner,23919,61, 1
1424870938358,videoProvisioner,43183,83, 1
1424870938659,videoProvisioner,72456,79, 1
1424870941867,videoProvisioner,26757,69, 1
1424870944173,videoProvisioner,101826,98, 1
1424870947080,videoProvisioner,123482,98, 1
1424870948434,videoProvisioner,29576,85, 1
1424870949236,videoProvisioner,81329,88, 1
1424870950138,videoProvisioner,40651,99, 1
1424870954399,videoProvisioner,77971,91, 1
1424870955953,videoProvisioner,38968,91, 1
1424870958710,videoProvisioner,19235,77, 1
1424870958861,videoProvisioner,30631,6, 1
1424870959262,videoProvisioner,36655,32, 1
1424870959814,videoProvisioner,74865,95, 1
1424870960265,videoProvisioner,143484,98, 1
1424870961518,videoProvisioner,29540,84, 1
1424870962070,videoProvisioner,87347,88, 1
1424870963724,videoProvisioner,80480,71, 1
1424870964877,videoProvisioner,27277,94, 1
1424870964978,videoProvisioner,202731,98, 1
1424870965730,videoProvisioner,227342,98, 1
1424870969690,videoProvisioner,28341,62, 1
1424870970793,videoProvisioner,23822,71, 1
1424870971094,videoProvisioner,82737,69, 1
1424870971746,videoProvisioner,78276,98, 1
1424870973100,videoProvisioner,52367,99, 1
1424870974504,videoProvisioner,74214,6, 1
1424870976058,videoProvisioner,27213,62, 1
1424870976158,videoProvisioner,31061,80, 1
1424870978965,videoProvisioner,24497,69, 1
1424870981772,videoProvisioner,90006,93, 1
1424870983728,videoProvisioner,33005,85, 1
1424870984681,videoProvisioner,48955,99, 1
1424870985734,videoProvisioner,16272,94, 1
1424870988445,videoProvisioner,63964,99, 1
1424870991553,videoProvisioner,29586,78, 1
1424870997718,videoProvisioner,26382,69, 1
1424870998069,videoProvisioner,30482,32, 1
1424870999573,videoProvisioner,18866,101, 1
1424870999824,videoProvisioner,20991,86, 1
1424871001428,videoProvisioner,75073,78, 1
1424871004887,videoProvisioner,71035,64, 1
1424871006253,videoProvisioner,31169,99, 1
1424871007306,videoProvisioner,77202,88, 1
1424871013072,videoProvisioner,60478,54, 1
1424871018035,videoProvisioner,31705,62, 1
1424871018040,videoProvisioner,74817,88, 1
1424871019093,videoProvisioner,29016,62, 1
1424871020297,videoProvisioner,26471,79, 1
1424871021801,videoProvisioner,33598,83, 1
1424871023756,videoProvisioner,65540,84, 1
1424871024357,videoProvisioner,64266,54, 1
1424871024809,videoProvisioner,32857,87, 1
1424871026317,videoProvisioner,49359,96, 1
1424871031029,videoProvisioner,29706,93, 1
1424871032082,videoProvisioner,32634,6, 1
1424871033736,videoProvisioner,26790,78, 1
1424871038347,videoProvisioner,74508,54, 1
1424871042107,videoProvisioner,29539,62, 1
1424871045365,videoProvisioner,30923,93, 1
1424871045766,videoProvisioner,29450,96, 1
1424871046568,videoProvisioner,43371,90, 1
1424871047370,videoProvisioner,27305,6, 1
1424871048223,videoProvisioner,187133,88, 1
1424871049225,videoProvisioner,83512,83, 1
1424871052684,videoProvisioner,28869,84, 1
1424871053386,videoProvisioner,42692,83, 1
1424871053837,videoProvisioner,31898,66, 1
1424871054238,videoProvisioner,81028,54, 1
1424871056745,videoProvisioner,51673,85, 1
1424871056795,videoProvisioner,29233,62, 1
1424871061808,videoProvisioner,17375,61, 1
1424871066520,videoProvisioner,57700,54, 1
1424871066670,videoProvisioner,33486,64, 1
1424871067472,videoProvisioner,83017,32, 1
1424871069678,videoProvisioner,32745,6, 1
1424871070330,videoProvisioner,52140,54, 1
1424871071183,videoProvisioner,28620,101, 1
1424871072035,videoProvisioner,74461,61, 1
1424871073539,videoProvisioner,25361,92, 1
1424871078351,videoProvisioner,95770,85, 1
1424871078451,videoProvisioner,32147,71, 1
1424871079855,videoProvisioner,27929,81, 1
1424871083514,videoProvisioner,24091,98, 1
1424871084366,videoProvisioner,128024,88, 1
1424871086325,videoProvisioner,30650,93, 1
1424871086425,videoProvisioner,32624,89, 1
1424871088380,videoProvisioner,38328,32, 1
1424871090335,videoProvisioner,27163,62, 1
1424871096903,videoProvisioner,29983,69, 1
1424871097204,videoProvisioner,28410,66, 1
1424871099209,videoProvisioner,69773,91, 1
1424871099911,videoProvisioner,104211,85, 1
1424871103375,videoProvisioner,68316,64, 1
1424871105932,videoProvisioner,33389,88, 1
1424871105932,videoProvisioner,35263,96, 1
1424871108138,videoProvisioner,29973,32, 1
1424871109291,videoProvisioner,44246,79, 1
1424871109491,videoProvisioner,83803,79, 1
1424871113201,videoProvisioner,23791,89, 1
1424871114905,videoProvisioner,29241,98, 1
1424871118364,videoProvisioner,23331,97, 1
1424871118970,videoProvisioner,31434,71, 1
1424871119772,videoProvisioner,79091,92, 1
1424871120324,videoProvisioner,27166,91, 1
1424871123282,videoProvisioner,43242,77, 1
1424871123483,videoProvisioner,26576,90, 1
1424871126290,videoProvisioner,44377,83, 1
1424871126641,videoProvisioner,95331,95, 1
1424871128195,videoProvisioner,70646,83, 1
1424871129399,videoProvisioner,30618,68, 1
1424871130653,videoProvisioner,29998,66, 1
1424871131605,videoProvisioner,27202,87, 1
1424871133064,videoProvisioner,71767,69, 1
1424871134969,videoProvisioner,32440,64, 1
1424871136875,videoProvisioner,30597,101, 1
1424871137126,videoProvisioner,27099,82, 1
1424871137728,videoProvisioner,29576,90, 1
1424871141087,videoProvisioner,102276,83, 1
1424871141187,videoProvisioner,49903,61, 1
1424871141890,videoProvisioner,67472,95, 1
1424871143243,videoProvisioner,29468,100, 1
1424871143745,videoProvisioner,22474,86, 1
1424871146005,videoProvisioner,34105,66, 1
1424871147008,videoProvisioner,14492,89, 1
1424871149467,videoProvisioner,31944,81, 1
1424871152174,videoProvisioner,27155,85, 1
1424871154229,videoProvisioner,25461,71, 1
1424871156334,videoProvisioner,40685,61, 1
1424871157788,videoProvisioner,38391,61, 1
1424871160396,videoProvisioner,22257,69, 1
1424871161249,videoProvisioner,84958,96, 1
1424871161850,videoProvisioner,31208,93, 1
1424871172877,videoProvisioner,38486,64, 1
1424871174481,videoProvisioner,32594,98, 1
1424871175534,videoProvisioner,29898,97, 1
1424871175835,videoProvisioner,28323,86, 1
1424871177139,videoProvisioner,40874,93, 1
1424871178191,videoProvisioner,26932,32, 1
1424871180001,videoProvisioner,30617,95, 1
1424871180051,videoProvisioner,96264,79, 1
1424871185665,videoProvisioner,30658,91, 1
1424871186568,videoProvisioner,27813,80, 1
1424871187020,videoProvisioner,30139,101, 1
1424871187371,videoProvisioner,34239,87, 1
1424871193587,videoProvisioner,53574,88, 1
1424871195392,videoProvisioner,19770,80, 1
1424871198049,videoProvisioner,37418,93, 1
1424871198450,videoProvisioner,71556,66, 1
1424871199051,videoProvisioner,36548,95, 1
1424871199658,videoProvisioner,35280,6, 1
1424871200611,videoProvisioner,77465,6, 1
1424871201012,videoProvisioner,32886,100, 1
1424871205172,videoProvisioner,35171,90, 1
1424871205523,videoProvisioner,28026,92, 1
1424871205574,videoProvisioner,26202,86, 1
1424871207077,videoProvisioner,33321,68, 1
1424871212943,videoProvisioner,31698,90, 1
1424871214097,videoProvisioner,29104,64, 1
1424871214448,videoProvisioner,16335,91, 1
1424871217806,videoProvisioner,74043,101, 1
1424871223171,videoProvisioner,34429,92, 1
1424871225929,videoProvisioner,29691,85, 1
1424871228386,videoProvisioner,41518,79, 1
1424871230291,videoProvisioner,21781,99, 1
1424871231444,videoProvisioner,31457,93, 1
1424871232798,videoProvisioner,26505,101, 1
1424871235204,videoProvisioner,68952,93, 1
1424871236357,videoProvisioner,34496,92, 1
1424871238462,videoProvisioner,27734,88, 1
1424871243277,videoProvisioner,28119,71, 1
1424871243528,videoProvisioner,39451,71, 1
1424871245333,videoProvisioner,27958,6, 1
1424871249644,videoProvisioner,66525,94, 1
1424871251699,videoProvisioner,27676,90, 1
1424871254407,videoProvisioner,34816,100, 1
1424871255911,videoProvisioner,29672,101, 1
1424871258217,videoProvisioner,27546,91, 1
1424871258618,videoProvisioner,68002,66, 1
1424871260824,videoProvisioner,27936,89, 1
1424871263982,videoProvisioner,92108,61, 1
1424871264884,videoProvisioner,72394,62, 1
1424871267541,videoProvisioner,32437,101, 1
1424871267792,videoProvisioner,73428,64, 1
1424871270800,videoProvisioner,26831,97, 1
1424871272103,videoProvisioner,34783,66, 1
1424871275411,videoProvisioner,33658,96, 1
1424871276464,videoProvisioner,30278,85, 1
1424871277717,videoProvisioner,29316,68, 1
1424871281179,videoProvisioner,28345,99, 1
1424871282482,videoProvisioner,23000,94, 1
1424871290356,videoProvisioner,28657,71, 1
1424871293313,videoProvisioner,36043,99, 1
1424871294717,videoProvisioner,30803,95, 1
1424871296873,videoProvisioner,28526,66, 1
1424871297725,videoProvisioner,69269,103, 1
1424871299429,videoProvisioner,26650,61, 1
1424871305144,videoProvisioner,27932,79, 1
1424871307400,videoProvisioner,85592,97, 1
1424871308002,videoProvisioner,37439,92, 1
1424871308403,videoProvisioner,26759,62, 1
1424871308955,videoProvisioner,29525,100, 1
1424871309356,videoProvisioner,69820,83, 1
1424871311261,videoProvisioner,25185,32, 1
1424871312013,videoProvisioner,28152,84, 1
1424871313467,videoProvisioner,22958,86, 1
1424871318434,videoProvisioner,25709,85, 1
1424871323099,videoProvisioner,68049,90, 1
1424871323350,videoProvisioner,35057,96, 1
1424871323500,videoProvisioner,21910,87, 1
1424871323901,videoProvisioner,73284,78, 1
1424871324002,videoProvisioner,111060,99, 1
1424871324954,videoProvisioner,30013,101, 1
1424871331371,videoProvisioner,31997,87, 1
1424871332474,videoProvisioner,35317,99, 1
1424871333026,videoProvisioner,27004,91, 1
1424871337742,videoProvisioner,29503,83, 1
1424871344911,videoProvisioner,32240,86, 1
1424871345863,videoProvisioner,28759,79, 1
1424871347969,videoProvisioner,28650,95, 1
1424871349022,videoProvisioner,27487,88, 1
1424871350977,videoProvisioner,27225,101, 1
1424871352285,videoProvisioner,77289,89, 1
1424871354240,videoProvisioner,88109,68, 1
1424871355594,videoProvisioner,18544,92, 1
1424871357053,videoProvisioner,26653,78, 1
1424871359008,videoProvisioner,44121,89, 1
1424871360211,videoProvisioner,32027,69, 1
1424871360913,videoProvisioner,26080,71, 1
1424871363269,videoProvisioner,21788,103, 1
1424871373299,videoProvisioner,62844,64, 1
1424871373650,videoProvisioner,29953,66, 1
1424871374051,videoProvisioner,25919,71, 1
1424871374352,videoProvisioner,48384,83, 1
1424871376358,videoProvisioner,26012,93, 1
1424871379064,videoProvisioner,75258,96, 1
1424871380518,videoProvisioner,25739,95, 1
1424871382473,videoProvisioner,29911,92, 1
1424871383627,videoProvisioner,37714,86, 1
1424871384479,videoProvisioner,51855,93, 1
1424871385031,videoProvisioner,25820,97, 1
1424871393051,videoProvisioner,31624,83, 1
1424871399467,videoProvisioner,35824,94, 1
1424871400419,videoProvisioner,32344,93, 1
1424871404279,videoProvisioner,29555,87, 1
1424871408089,videoProvisioner,24500,6, 1
1424871410996,videoProvisioner,31840,99, 1
1424871413703,videoProvisioner,74438,85, 1
1424871414555,videoProvisioner,26534,95, 1
1424871416861,videoProvisioner,31056,86, 1
1424871418616,videoProvisioner,21730,101, 1
1424871420972,videoProvisioner,30735,68, 1
1424871422677,videoProvisioner,30223,87, 1
1424871425835,videoProvisioner,31165,90, 1
1424871428843,videoProvisioner,27525,88, 1
1424871430397,videoProvisioner,24646,32, 1
1424871431750,videoProvisioner,32648,92, 1
1424871432603,videoProvisioner,66743,86, 1
1424871432753,videoProvisioner,75758,92, 1
1424871435410,videoProvisioner,11930,102, 1
1424871436212,videoProvisioner,28246,89, 1
1424871438568,videoProvisioner,21732,101, 1
1424871439475,videoProvisioner,29292,96, 1
1424871440027,videoProvisioner,25412,89, 1
1424871440779,videoProvisioner,70487,88, 1
1424871440980,videoProvisioner,28581,99, 1
1424871443887,videoProvisioner,13758,101, 1
1424871443937,videoProvisioner,16025,87, 1
1424871444890,videoProvisioner,72382,78, 1
1424871444940,videoProvisioner,25892,98, 1
1424871446093,videoProvisioner,13748,94, 1
1424871447559,videoProvisioner,70619,61, 1
1424871452622,videoProvisioner,26926,99, 1
1424871453925,videoProvisioner,32661,92, 1
1424871457585,videoProvisioner,76212,64, 1
1424871461795,videoProvisioner,27234,85, 1
1424871462347,videoProvisioner,16704,97, 1
1424871465008,videoProvisioner,26015,101, 1
1424871468016,videoProvisioner,31239,83, 1
1424871472978,videoProvisioner,31768,86, 1
1424871473529,videoProvisioner,16806,64, 1
1424871473880,videoProvisioner,30454,61, 1
1424871481299,videoProvisioner,77764,97, 1
1424871483204,videoProvisioner,30913,69, 1
1424871483805,videoProvisioner,29298,89, 1
1424871485961,videoProvisioner,27022,62, 1
1424871487866,videoProvisioner,20061,85, 1
1424871494486,videoProvisioner,22250,61, 1
1424871496992,videoProvisioner,35836,68, 1
1424871499950,videoProvisioner,34362,93, 1
1424871500602,videoProvisioner,50528,6, 1
1424871509473,videoProvisioner,32805,61, 1
1424871510075,videoProvisioner,24539,100, 1
1424871516045,videoProvisioner,68187,88, 1
1424871517499,videoProvisioner,36398,68, 1
1424871518802,videoProvisioner,26620,71, 1
1424871519905,videoProvisioner,32156,89, 1
1424871521860,videoProvisioner,58489,6, 1
1424871522512,videoProvisioner,32546,89, 1
1424871524166,videoProvisioner,27552,87, 1
1424871526772,videoProvisioner,21130,62, 1
1424871530081,videoProvisioner,31251,69, 1
1424871533840,videoProvisioner,63820,6, 1
1424871534442,videoProvisioner,51125,6, 1
1424871543569,videoProvisioner,31036,97, 1
1424871543619,videoProvisioner,40275,101, 1
1424871543770,videoProvisioner,26643,91, 1
1424871543921,videoProvisioner,17605,92, 1
1424871545274,videoProvisioner,30444,103, 1
1424871545475,videoProvisioner,35240,104, 1
1424871549786,videoProvisioner,75334,62, 1
1424871551540,videoProvisioner,50493,64, 1
1424871553044,videoProvisioner,31323,102, 1
1424871553445,videoProvisioner,24833,93, 1
1424871557160,videoProvisioner,33142,95, 1
1424871558513,videoProvisioner,39089,93, 1
1424871562729,videoProvisioner,31818,68, 1
1424871564283,videoProvisioner,85398,83, 1
1424871565887,videoProvisioner,32680,98, 1
1424871566789,videoProvisioner,28988,101, 1
1424871570499,videoProvisioner,30400,71, 1
1424871573857,videoProvisioner,26867,86, 1
1424871575311,videoProvisioner,30618,98, 1
1424871576765,videoProvisioner,27478,102, 1
1424871577617,videoProvisioner,26032,105, 1
1424871577768,videoProvisioner,35371,101, 1
1424871578420,videoProvisioner,70482,90, 1
1424871578671,videoProvisioner,84273,96, 1
1424871585439,videoProvisioner,26963,90, 1
1424871594412,videoProvisioner,33639,87, 1
1424871599525,videoProvisioner,24968,92, 1
1424871599676,videoProvisioner,29714,98, 1
1424871599977,videoProvisioner,36906,101, 1
1424871600528,videoProvisioner,28269,71, 1
1424871604087,videoProvisioner,18044,83, 1
1424871604538,videoProvisioner,25378,93, 1
1424871610554,videoProvisioner,75049,102, 1
1424871611106,videoProvisioner,34252,68, 1
1424871611557,videoProvisioner,14028,61, 1
1424871612610,videoProvisioner,28864,32, 1
1424871617923,videoProvisioner,29583,99, 1
1424871618675,videoProvisioner,14254,90, 1
