timestamp,service,rt,selfletID,numberOfReqs 
1424942469195,videoProvisioner,25137,7, 1
1424942471602,videoProvisioner,42749,2, 1
1424942472253,videoProvisioner,31237,15, 1
1424942473006,videoProvisioner,25907,22, 1
1424942477467,videoProvisioner,39492,2, 1
1424942479422,videoProvisioner,29282,10, 1
1424942481829,videoProvisioner,25606,3, 1
1424942484034,videoProvisioner,15647,15, 1
1424942497919,videoProvisioner,32573,11, 1
1424942500225,videoProvisioner,37920,4, 1
1424942509899,videoProvisioner,99295,2, 1
1424942510351,videoProvisioner,29799,17, 1
1424942511905,videoProvisioner,34394,12, 1
1424942513910,videoProvisioner,24233,16, 1
1424942520628,videoProvisioner,37034,2, 1
1424942524490,videoProvisioner,31773,13, 1
1424942528050,videoProvisioner,26208,8, 1
1424942529253,videoProvisioner,30454,2, 1
1424942532813,videoProvisioner,27930,3, 1
1424942533264,videoProvisioner,10134,8, 1
1424942537876,videoProvisioner,26911,10, 1
1424942538678,videoProvisioner,30755,11, 1
1424942540132,videoProvisioner,26126,4, 1
1424942540935,videoProvisioner,87754,22, 1
1424942544193,videoProvisioner,84929,19, 1
1424942548705,videoProvisioner,28617,13, 1
1424942551163,videoProvisioner,79735,16, 1
1424942551815,videoProvisioner,19562,12, 1
1424942557279,videoProvisioner,31109,21, 1
1424942558532,videoProvisioner,71897,20, 1
1424942560337,videoProvisioner,85867,12, 1
1424942560388,videoProvisioner,31176,6, 1
1424942560889,videoProvisioner,25595,10, 1
1424942571420,videoProvisioner,33085,19, 1
1424942582049,videoProvisioner,25466,12, 1
1424942585158,videoProvisioner,34657,7, 1
1424942585860,videoProvisioner,41442,15, 1
1424942588166,videoProvisioner,71119,20, 1
1424942589720,videoProvisioner,48343,16, 1
1424942593430,videoProvisioner,30765,6, 1
1424942594935,videoProvisioner,10981,10, 1
1424942595035,videoProvisioner,47576,24, 1
1424942597342,videoProvisioner,101583,6, 1
1424942597843,videoProvisioner,32136,21, 1
1424942599247,videoProvisioner,27458,14, 1
1424942604812,videoProvisioner,23900,6, 1
1424942608521,videoProvisioner,33691,17, 1
1424942609474,videoProvisioner,31603,24, 1
1424942614287,videoProvisioner,60745,16, 1
1424942618197,videoProvisioner,28160,23, 1
1424942619550,videoProvisioner,50802,16, 1
1424942621155,videoProvisioner,28077,18, 1
1424942622508,videoProvisioner,35513,21, 1
1424942626418,videoProvisioner,66794,16, 1
1424942627772,videoProvisioner,28610,24, 1
1424942630830,videoProvisioner,28629,15, 1
1424942635692,videoProvisioner,27409,7, 1
1424942645517,videoProvisioner,34192,6, 1
1424942645718,videoProvisioner,28311,7, 1
1424942646821,videoProvisioner,32455,2, 1
1424942647173,videoProvisioner,11519,13, 1
1424942650983,videoProvisioner,30535,22, 1
1424942654493,videoProvisioner,24921,10, 1
1424942660809,videoProvisioner,64691,11, 1
1424942664067,videoProvisioner,25371,16, 1
1424942666724,videoProvisioner,24987,12, 1
1424942666925,videoProvisioner,34312,18, 1
1424942670033,videoProvisioner,43502,2, 1
1424942673994,videoProvisioner,29216,9, 1
1424942682220,videoProvisioner,25276,11, 1
1424942683222,videoProvisioner,35403,18, 1
1424942683373,videoProvisioner,29472,10, 1
1424942683524,videoProvisioner,23539,6, 1
1424942691344,videoProvisioner,40483,13, 1
1424942693199,videoProvisioner,30170,6, 1
1424942693851,videoProvisioner,33864,3, 1
1424942695706,videoProvisioner,29636,17, 1
1424942698063,videoProvisioner,92821,9, 1
1424942699316,videoProvisioner,30205,18, 1
1424942710045,videoProvisioner,28769,24, 1
1424942710145,videoProvisioner,14200,22, 1
1424942710798,videoProvisioner,32563,7, 1
1424942712101,videoProvisioner,88612,2, 1
1424942714458,videoProvisioner,39264,8, 1
1424942715460,videoProvisioner,28101,16, 1
1424942721125,videoProvisioner,30725,4, 1
1424942721827,videoProvisioner,28655,15, 1
1424942731654,videoProvisioner,27392,19, 1
1424942733609,videoProvisioner,26576,11, 1
1424942738521,videoProvisioner,28716,21, 1
1424942739825,videoProvisioner,38336,22, 1
1424942740276,videoProvisioner,24926,24, 1
1424942743535,videoProvisioner,25413,15, 1
1424942743786,videoProvisioner,31208,16, 1
1424942747045,videoProvisioner,48328,8, 1
1424942752559,videoProvisioner,20576,22, 1
1424942756419,videoProvisioner,32753,6, 1
1424942760530,videoProvisioner,88376,12, 1
1424942762586,videoProvisioner,27830,2, 1
1424942762637,videoProvisioner,19565,19, 1
1424942762787,videoProvisioner,25259,22, 1
1424942770709,videoProvisioner,86392,8, 1
1424942772213,videoProvisioner,26368,16, 1
1424942779733,videoProvisioner,22800,9, 1
1424942781839,videoProvisioner,30450,19, 1
1424942784446,videoProvisioner,24741,4, 1
1424942786000,videoProvisioner,31839,22, 1
1424942796177,videoProvisioner,30927,9, 1
1424942800539,videoProvisioner,32517,20, 1
1424942802193,videoProvisioner,23082,24, 1
1424942809461,videoProvisioner,33122,6, 1
1424942809762,videoProvisioner,22334,10, 1
1424942817031,videoProvisioner,32376,18, 1
1424942818685,videoProvisioner,36802,20, 1
1424942818886,videoProvisioner,56408,12, 1
1424942820189,videoProvisioner,93750,12, 1
1424942823849,videoProvisioner,25332,17, 1
1424942825253,videoProvisioner,35053,14, 1
1424942828261,videoProvisioner,32517,16, 1
1424942830066,videoProvisioner,37093,4, 1
1424942832022,videoProvisioner,27961,21, 1
1424942833526,videoProvisioner,32236,17, 1
1424942835582,videoProvisioner,95282,11, 1
1424942836635,videoProvisioner,21484,8, 1
1424942840695,videoProvisioner,92078,14, 1
1424942843803,videoProvisioner,73008,22, 1
1424942843803,videoProvisioner,17563,20, 1
1424942846059,videoProvisioner,36453,13, 1
1424942846911,videoProvisioner,40077,14, 1
1424942847062,videoProvisioner,73495,23, 1
1424942848265,videoProvisioner,30341,13, 1
1424942848416,videoProvisioner,127522,12, 1
1424942850622,videoProvisioner,29926,19, 1
1424942856085,videoProvisioner,32617,23, 1
1424942860396,videoProvisioner,25839,18, 1
1424942864457,videoProvisioner,135246,12, 1
1424942864958,videoProvisioner,35946,14, 1
1424942866662,videoProvisioner,34877,19, 1
1424942868066,videoProvisioner,25192,16, 1
1424942870021,videoProvisioner,29919,12, 1
1424942871375,videoProvisioner,25729,21, 1
1424942879296,videoProvisioner,25333,6, 1
1424942883158,videoProvisioner,70779,2, 1
1424942886568,videoProvisioner,24289,7, 1
1424942887421,videoProvisioner,36230,24, 1
1424942889177,videoProvisioner,29670,11, 1
1424942894242,videoProvisioner,23645,22, 1
1424942898604,videoProvisioner,30780,2, 1
1424942901212,videoProvisioner,22299,21, 1
1424942904571,videoProvisioner,9024,17, 1
1424942905524,videoProvisioner,32155,17, 1
1424942910688,videoProvisioner,29001,14, 1
1424942915650,videoProvisioner,67232,23, 1
1424942922418,videoProvisioner,85089,4, 1
1424942923170,videoProvisioner,35940,15, 1
1424942932196,videoProvisioner,56055,20, 1
1424942936709,videoProvisioner,32845,6, 1
1424942936709,videoProvisioner,43934,20, 1
1424942939768,videoProvisioner,83033,8, 1
1424942942476,videoProvisioner,33068,18, 1
1424942944482,videoProvisioner,32302,8, 1
1424942947390,videoProvisioner,82339,10, 1
1424942949195,videoProvisioner,48104,20, 1
1424942949747,videoProvisioner,29250,23, 1
1424942953607,videoProvisioner,30338,12, 1
1424942954660,videoProvisioner,25847,18, 1
1424942956415,videoProvisioner,13740,18, 1
1424942959874,videoProvisioner,28288,9, 1
1424942961886,videoProvisioner,55250,4, 1
1424942963140,videoProvisioner,37099,16, 1
1424942965947,videoProvisioner,31589,16, 1
1424942965998,videoProvisioner,81540,2, 1
1424942967803,videoProvisioner,30673,24, 1
1424942969106,videoProvisioner,29203,14, 1
1424942979081,videoProvisioner,33634,22, 1
1424942982540,videoProvisioner,34321,9, 1
1424942984395,videoProvisioner,16770,21, 1
1424942987203,videoProvisioner,72251,4, 1
1424942988807,videoProvisioner,32271,11, 1
1424942989810,videoProvisioner,72085,21, 1
1424942996177,videoProvisioner,20236,8, 1
1424942997030,videoProvisioner,32177,15, 1
1424942997681,videoProvisioner,99361,20, 1
1424942998233,videoProvisioner,25064,19, 1
1424943007458,videoProvisioner,48150,6, 1
1424943008311,videoProvisioner,24053,19, 1
1424943009916,videoProvisioner,20113,10, 1
1424943010067,videoProvisioner,56303,6, 1
1424943013427,videoProvisioner,34713,10, 1
1424943014830,videoProvisioner,63839,4, 1
1424943019943,videoProvisioner,32912,22, 1
1424943021046,videoProvisioner,131044,4, 1
1424943022250,videoProvisioner,51853,6, 1
1424943026261,videoProvisioner,24827,12, 1
1424943026662,videoProvisioner,29878,11, 1
1424943028166,videoProvisioner,36037,13, 1
1424943029018,videoProvisioner,47531,6, 1
1424943029169,videoProvisioner,30061,15, 1
1424943029169,videoProvisioner,25408,20, 1
1424943036438,videoProvisioner,41983,4, 1
1424943037541,videoProvisioner,75461,18, 1
1424943040900,videoProvisioner,34813,14, 1
1424943043859,videoProvisioner,28467,20, 1
1424943049624,videoProvisioner,27254,15, 1
1424943049775,videoProvisioner,29731,9, 1
1424943055990,videoProvisioner,31293,2, 1
1424943058096,videoProvisioner,28747,24, 1
1424943063059,videoProvisioner,26731,19, 1
1424943074187,videoProvisioner,33207,12, 1
1424943075490,videoProvisioner,29857,20, 1
1424943080955,videoProvisioner,46953,22, 1
1424943081206,videoProvisioner,37899,20, 1
1424943081707,videoProvisioner,68642,8, 1
1424943082409,videoProvisioner,27471,17, 1
1424943085618,videoProvisioner,26027,24, 1
1424943086069,videoProvisioner,14848,4, 1
1424943086320,videoProvisioner,47666,13, 1
1424943087022,videoProvisioner,29757,23, 1
1424943087323,videoProvisioner,34712,13, 1
1424943089479,videoProvisioner,27562,14, 1
1424943089980,videoProvisioner,42020,22, 1
1424943092587,videoProvisioner,14387,2, 1
1424943093640,videoProvisioner,66617,18, 1
1424943093640,videoProvisioner,43355,2, 1
1424943094943,videoProvisioner,86530,15, 1
1424943099609,videoProvisioner,30713,12, 1
1424943100562,videoProvisioner,89823,22, 1
1424943104472,videoProvisioner,30924,10, 1
1424943104723,videoProvisioner,73048,9, 1
1424943105576,videoProvisioner,39006,10, 1
1424943109837,videoProvisioner,29311,25, 1
1424943117206,videoProvisioner,34353,23, 1
1424943117457,videoProvisioner,27626,4, 1
1424943119713,videoProvisioner,27556,6, 1
1424943120465,videoProvisioner,102747,11, 1
1424943121618,videoProvisioner,27134,16, 1
1424943124376,videoProvisioner,15935,25, 1
1424943125730,videoProvisioner,21941,22, 1
1424943132849,videoProvisioner,31387,8, 1
1424943138514,videoProvisioner,25420,17, 1
1424943143226,videoProvisioner,78983,8, 1
1424943148340,videoProvisioner,63161,18, 1
1424943148541,videoProvisioner,72667,24, 1
1424943150145,videoProvisioner,30072,21, 1
1424943151750,videoProvisioner,36330,4, 1
1424943152252,videoProvisioner,27527,10, 1
1424943153355,videoProvisioner,19325,12, 1
1424943154308,videoProvisioner,31907,2, 1
1424943157867,videoProvisioner,30816,21, 1
1424943158469,videoProvisioner,12807,10, 1
1424943159773,videoProvisioner,53658,18, 1
1424943162330,videoProvisioner,25974,4, 1
1424943166943,videoProvisioner,25934,25, 1
1424943169099,videoProvisioner,72289,12, 1
1424943169450,videoProvisioner,26115,15, 1
1424943172859,videoProvisioner,43481,4, 1
1424943173811,videoProvisioner,18844,27, 1
1424943180529,videoProvisioner,81393,13, 1
1424943183136,videoProvisioner,95631,18, 1
1424943183738,videoProvisioner,33425,16, 1
1424943185092,videoProvisioner,27799,27, 1
1424943186897,videoProvisioner,38910,15, 1
1424943187248,videoProvisioner,69501,11, 1
1424943190606,videoProvisioner,30987,2, 1
1424943190907,videoProvisioner,38267,9, 1
1424943191058,videoProvisioner,19808,13, 1
1424943192161,videoProvisioner,25564,10, 1
1424943193715,videoProvisioner,29444,4, 1
1424943196823,videoProvisioner,27899,24, 1
1424943201485,videoProvisioner,90717,9, 1
1424943207602,videoProvisioner,27047,16, 1
1424943209056,videoProvisioner,26175,8, 1
1424943212917,videoProvisioner,37015,11, 1
1424943221890,videoProvisioner,90186,20, 1
1424943222442,videoProvisioner,37235,13, 1
1424943223244,videoProvisioner,61299,26, 1
1424943224999,videoProvisioner,35140,20, 1
1424943227506,videoProvisioner,32994,13, 1
1424943232820,videoProvisioner,31329,2, 1
1424943234124,videoProvisioner,30307,6, 1
1424943235177,videoProvisioner,38339,17, 1
1424943238185,videoProvisioner,27388,8, 1
1424943238837,videoProvisioner,32694,19, 1
1424943239739,videoProvisioner,24291,9, 1
1424943241143,videoProvisioner,53609,17, 1
1424943245756,videoProvisioner,37286,6, 1
1424943245857,videoProvisioner,32735,11, 1
1424943247010,videoProvisioner,29235,19, 1
1424943247862,videoProvisioner,13804,4, 1
1424943248965,videoProvisioner,28864,21, 1
1424943249567,videoProvisioner,27140,16, 1
1424943252576,videoProvisioner,53412,17, 1
1424943257088,videoProvisioner,32334,2, 1
1424943259745,videoProvisioner,81517,26, 1
1424943265059,videoProvisioner,28675,25, 1
1424943268468,videoProvisioner,29757,24, 1
1424943273782,videoProvisioner,32745,22, 1
1424943276038,videoProvisioner,44306,4, 1
1424943276439,videoProvisioner,23771,23, 1
1424943278996,videoProvisioner,140313,26, 1
1424943279629,videoProvisioner,33940,2, 1
1424943281885,videoProvisioner,38522,14, 1
1424943281935,videoProvisioner,33920,15, 1
1424943283890,videoProvisioner,28896,6, 1
1424943287500,videoProvisioner,60420,26, 1
1424943293966,videoProvisioner,29667,12, 1
1424943296673,videoProvisioner,34700,4, 1
1424943299832,videoProvisioner,30880,15, 1
1424943303242,videoProvisioner,73836,16, 1
1424943304947,videoProvisioner,112761,17, 1
1424943305248,videoProvisioner,47927,12, 1
1424943306402,videoProvisioner,132826,26, 1
1424943307605,videoProvisioner,47958,12, 1
1424943308909,videoProvisioner,28326,17, 1
1424943315226,videoProvisioner,27664,27, 1
1424943316930,videoProvisioner,50305,10, 1
1424943320340,videoProvisioner,46736,21, 1
1424943320792,videoProvisioner,19552,14, 1
1424943321795,videoProvisioner,31907,6, 1
1424943328664,videoProvisioner,34236,11, 1
1424943329115,videoProvisioner,36957,13, 1
1424943331973,videoProvisioner,33004,14, 1
1424943333477,videoProvisioner,83135,4, 1
1424943333979,videoProvisioner,37281,13, 1
1424943335533,videoProvisioner,29754,6, 1
1424943337639,videoProvisioner,61708,10, 1
1424943342050,videoProvisioner,63793,10, 1
1424943347665,videoProvisioner,39616,14, 1
1424943349069,videoProvisioner,34209,13, 1
1424943349470,videoProvisioner,30069,19, 1
1424943351626,videoProvisioner,25414,18, 1
1424943353782,videoProvisioner,68546,21, 1
1424943357792,videoProvisioner,47472,17, 1
1424943358143,videoProvisioner,29661,23, 1
1424943363458,videoProvisioner,39516,17, 1
1424943369226,videoProvisioner,29393,6, 1
1424943371984,videoProvisioner,25341,22, 1
1424943372386,videoProvisioner,30283,14, 1
1424943373338,videoProvisioner,56207,21, 1
1424943375796,videoProvisioner,26882,27, 1
1424943376598,videoProvisioner,39036,17, 1
1424943379757,videoProvisioner,26302,8, 1
1424943381010,videoProvisioner,29826,11, 1
1424943382617,videoProvisioner,24620,6, 1
1424943383770,videoProvisioner,80260,18, 1
1424943387630,videoProvisioner,20552,21, 1
1424943387931,videoProvisioner,29936,20, 1
1424943389986,videoProvisioner,25178,25, 1
1424943391540,videoProvisioner,35815,26, 1
1424943394698,videoProvisioner,123420,21, 1
1424943397806,videoProvisioner,28457,9, 1
1424943399361,videoProvisioner,86771,15, 1
1424943401366,videoProvisioner,27477,2, 1
1424943401968,videoProvisioner,41700,14, 1
1424943404023,videoProvisioner,41484,17, 1
1424943405627,videoProvisioner,122717,10, 1
1424943409587,videoProvisioner,19806,23, 1
1424943410389,videoProvisioner,75097,24, 1
1424943413147,videoProvisioner,34718,4, 1
1424943416054,videoProvisioner,83032,24, 1
1424943416957,videoProvisioner,72584,24, 1
1424943418711,videoProvisioner,35740,26, 1
1424943423474,videoProvisioner,29152,18, 1
1424943423825,videoProvisioner,93073,24, 1
1424943424177,videoProvisioner,102506,13, 1
1424943424378,videoProvisioner,25516,18, 1
1424943426283,videoProvisioner,29691,8, 1
1424943428539,videoProvisioner,56920,24, 1
1424943428940,videoProvisioner,48240,14, 1
1424943429592,videoProvisioner,19379,28, 1
1424943430595,videoProvisioner,29463,15, 1
1424943434555,videoProvisioner,10720,21, 1
1424943434605,videoProvisioner,28932,15, 1
1424943436821,videoProvisioner,44770,14, 1
1424943440581,videoProvisioner,53070,4, 1
1424943441985,videoProvisioner,24961,13, 1
1424943443790,videoProvisioner,24496,20, 1
1424943446246,videoProvisioner,38303,19, 1
1424943446247,videoProvisioner,33763,26, 1
1424943454317,videoProvisioner,25942,23, 1
1424943457776,videoProvisioner,18050,29, 1
1424943458078,videoProvisioner,72837,22, 1
1424943461186,videoProvisioner,28271,27, 1
1424943461437,videoProvisioner,17171,15, 1
1424943463493,videoProvisioner,28307,28, 1
1424943468456,videoProvisioner,31000,8, 1
1424943475023,videoProvisioner,33026,21, 1
1424943479486,videoProvisioner,26139,6, 1
1424943482445,videoProvisioner,31368,11, 1
1424943484451,videoProvisioner,58346,4, 1
1424943485253,videoProvisioner,29635,15, 1
1424943489163,videoProvisioner,67599,10, 1
1424943489164,videoProvisioner,113005,10, 1
1424943489465,videoProvisioner,27036,20, 1
1424943493927,videoProvisioner,29228,17, 1
1424943495983,videoProvisioner,17663,8, 1
1424943497237,videoProvisioner,27998,13, 1
1424943499894,videoProvisioner,28385,6, 1
1424943500044,videoProvisioner,26265,20, 1
1424943501348,videoProvisioner,34379,26, 1
1424943504156,videoProvisioner,28106,30, 1
1424943505510,videoProvisioner,58973,10, 1
1424943510273,videoProvisioner,16062,14, 1
1424943513431,videoProvisioner,32841,19, 1
1424943514033,videoProvisioner,31173,8, 1
1424943519697,videoProvisioner,34566,6, 1
1424943521351,videoProvisioner,106598,10, 1
1424943522153,videoProvisioner,91508,17, 1
1424943522605,videoProvisioner,30664,29, 1
1424943527567,videoProvisioner,26544,18, 1
1424943527919,videoProvisioner,31437,16, 1
1424943530676,videoProvisioner,27383,29, 1
1424943531428,videoProvisioner,82621,4, 1
1424943532280,videoProvisioner,72122,4, 1
1424943533386,videoProvisioner,27824,26, 1
1424943533587,videoProvisioner,75699,19, 1
1424943535843,videoProvisioner,25740,22, 1
1424943536094,videoProvisioner,132691,4, 1
1424943536646,videoProvisioner,12922,17, 1
1424943542210,videoProvisioner,34378,15, 1
1424943542762,videoProvisioner,55361,4, 1
1424943544517,videoProvisioner,11709,10, 1
1424943547826,videoProvisioner,33183,12, 1
