timestamp,reqType,service,rt,selflet,numberOfReqs 
1424946991556,LocalReqLocalExe,bitDepthReduction,491,21,1
1424946991557,LocalReqLocalExe,videoProvisioner,31448,21,1
1424947055232,LocalReqLocalExe,checkIfAvailable,913,21,1
1424947055856,LocalReqLocalExe,downloadVideo,623,21,1
1424947055857,LocalReqLocalExe,getVideoResource,1538,21,1
1424947078708,LocalReqLocalExe,scaleVideo,22851,21,1
1424947079324,LocalReqLocalExe,transcodeVideo,615,21,1
1424947081052,LocalReqLocalExe,bitDepthReduction,1727,21,1
1424947081053,LocalReqLocalExe,videoProvisioner,26735,21,1
1424947256252,LocalReqLocalExe,checkIfAvailable,4191,21,1
1424947257340,LocalReqLocalExe,downloadVideo,1087,21,1
1424947257341,LocalReqLocalExe,getVideoResource,5281,21,1
1424947298768,LocalReqLocalExe,scaleVideo,41422,21,1
1424947299224,LocalReqLocalExe,transcodeVideo,455,21,1
1424947299308,LocalReqLocalExe,bitDepthReduction,83,21,1
1424947299309,LocalReqLocalExe,videoProvisioner,47249,21,1
1424947349576,LocalReqLocalExe,checkIfAvailable,197,21,1
1424947360192,LocalReqLocalExe,downloadVideo,10615,21,1
1424947360193,LocalReqLocalExe,getVideoResource,10815,21,1
1424947385052,LocalReqLocalExe,scaleVideo,24856,21,1
1424947386800,LocalReqLocalExe,transcodeVideo,1747,21,1
1424947386916,LocalReqLocalExe,bitDepthReduction,115,21,1
1424947386917,LocalReqLocalExe,videoProvisioner,37539,21,1
1424947432992,LocalReqLocalExe,checkIfAvailable,1501,21,1
1424947433380,LocalReqLocalExe,downloadVideo,387,21,1
1424947433381,LocalReqLocalExe,getVideoResource,1890,21,1
1424947491356,LocalReqLocalExe,scaleVideo,57975,21,1
1424947491520,LocalReqLocalExe,transcodeVideo,163,21,1
1424947492200,LocalReqLocalExe,bitDepthReduction,679,21,1
1424947492612,LocalReqLocalExe,checkIfSubtitlesAvailable,411,21,1
1424947493216,LocalReqLocalExe,checkIfSubtitlesExists,603,21,1
1424947495208,LocalReqLocalExe,getDefaultSubtitle,1991,21,1
1424947495209,LocalReqLocalExe,getSubtitles,3008,21,1
1424947496012,LocalReqLocalExe,applySubtitles,803,21,1
1424947496013,LocalReqLocalExe,videoProvisioner,64522,21,1
1424947552256,LocalReqLocalExe,checkIfAvailable,67,21,1
1424947554572,LocalReqLocalExe,downloadVideo,2315,21,1
1424947554573,LocalReqLocalExe,getVideoResource,2384,21,1
1424947578696,LocalReqLocalExe,scaleVideo,24123,21,1
1424947578836,LocalReqLocalExe,transcodeVideo,139,21,1
1424947579204,LocalReqLocalExe,bitDepthReduction,367,21,1
1424947579205,LocalReqLocalExe,videoProvisioner,27016,21,1
1424947591584,LocalReqLocalExe,checkIfAvailable,72,21,1
1424947592176,LocalReqLocalExe,downloadVideo,591,21,1
1424947592177,LocalReqLocalExe,getVideoResource,666,21,1
1424947612272,LocalReqLocalExe,scaleVideo,20095,21,1
1424947612480,LocalReqLocalExe,transcodeVideo,207,21,1
1424947614776,LocalReqLocalExe,bitDepthReduction,2295,21,1
1424947614777,LocalReqLocalExe,videoProvisioner,23266,21,1
1424947728152,LocalReqLocalExe,checkIfAvailable,2901,21,1
1424947732572,LocalReqLocalExe,downloadVideo,4419,21,1
1424947732573,LocalReqLocalExe,getVideoResource,7322,21,1
1424947742977,LocalReqRemoteExe,checkIfAvailable,2041,59,1
1424947743045,LocalReqLocalExe,downloadVideo,67,21,1
1424947743046,LocalReqLocalExe,getVideoResource,2112,21,1
1424947801227,LocalReqLocalExe,scaleVideo,68654,21,1
1424947801426,LocalReqLocalExe,transcodeVideo,199,21,1
1424947801696,LocalReqLocalExe,bitDepthReduction,269,21,1
1424947802177,LocalReqLocalExe,checkIfSubtitlesAvailable,472,21,1
1424947803651,LocalReqLocalExe,checkIfSubtitlesExists,1473,21,1
1424947803894,LocalReqLocalExe,getDefaultSubtitle,242,21,1
1424947804532,LocalReqLocalExe,translateSubtitleToLanguage,638,21,1
1424947804533,LocalReqLocalExe,getSubtitles,2836,21,1
1424947804604,LocalReqLocalExe,applySubtitles,70,21,1
1424947804605,LocalReqLocalExe,videoProvisioner,79355,21,1
1424947812972,LocalReqLocalExe,scaleVideo,69926,21,1
1424947813916,LocalReqLocalExe,transcodeVideo,943,21,1
1424947820304,LocalReqLocalExe,bitDepthReduction,6387,21,1
1424947820305,LocalReqLocalExe,videoProvisioner,79371,21,1
1424947871200,LocalReqLocalExe,checkIfAvailable,502,21,1
1424947871524,LocalReqLocalExe,downloadVideo,323,21,1
1424947871525,LocalReqLocalExe,getVideoResource,827,21,1
1424947895688,LocalReqLocalExe,scaleVideo,24163,21,1
1424947896035,LocalReqLocalExe,transcodeVideo,346,21,1
1424947896092,LocalReqLocalExe,bitDepthReduction,56,21,1
1424947896093,LocalReqLocalExe,videoProvisioner,25396,21,1
1424947896632,LocalReqLocalExe,checkIfAvailable,2339,21,1
1424947898048,LocalReqLocalExe,downloadVideo,1415,21,1
1424947898049,LocalReqLocalExe,getVideoResource,3757,21,1
1424947914528,LocalReqLocalExe,checkIfAvailable,568,21,1
1424947914529,LocalReqLocalExe,getVideoResource,571,21,1
1424947936516,LocalReqLocalExe,scaleVideo,21987,21,1
1424947936715,LocalReqLocalExe,transcodeVideo,198,21,1
1424947937525,LocalReqLocalExe,bitDepthReduction,809,21,1
1424947937525,LocalReqLocalExe,videoProvisioner,23568,21,1
1424947941857,LocalReqLocalExe,checkIfAvailable,380,21,1
1424947943770,LocalReqLocalExe,downloadVideo,1913,21,1
1424947943770,LocalReqLocalExe,getVideoResource,2294,21,1
1424947950291,LocalReqLocalExe,checkIfAvailable,946,21,1
1424947951461,LocalReqLocalExe,downloadVideo,1170,21,1
1424947951461,LocalReqLocalExe,getVideoResource,2119,21,1
1424947995988,LocalReqLocalExe,scaleVideo,97939,21,1
1424947997215,LocalReqLocalExe,transcodeVideo,1227,21,1
1424947997304,LocalReqLocalExe,bitDepthReduction,89,21,1
1424947997305,LocalReqLocalExe,videoProvisioner,103014,21,1
1424947999986,LocalReqLocalExe,scaleVideo,48524,21,1
1424948000613,LocalReqLocalExe,transcodeVideo,626,21,1
1424948001727,LocalReqLocalExe,bitDepthReduction,1114,21,1
1424948001728,LocalReqLocalExe,videoProvisioner,52387,21,1
1424948034620,LocalReqLocalExe,scaleVideo,90849,21,1
1424948034708,LocalReqLocalExe,transcodeVideo,87,21,1
1424948037312,LocalReqLocalExe,bitDepthReduction,2603,21,1
1424948037313,LocalReqLocalExe,videoProvisioner,95837,21,1
1424948053692,LocalReqLocalExe,checkIfAvailable,2110,21,1
1424948053768,LocalReqLocalExe,downloadVideo,75,21,1
1424948053768,LocalReqLocalExe,getVideoResource,2187,21,1
1424948078120,LocalReqLocalExe,scaleVideo,24351,21,1
1424948078176,LocalReqLocalExe,transcodeVideo,55,21,1
1424948079136,LocalReqLocalExe,bitDepthReduction,959,21,1
1424948079137,LocalReqLocalExe,videoProvisioner,27556,21,1
1424939688384,LocalReqLocalExe,checkIfAvailable,140,2,1
1424939690214,LocalReqLocalExe,downloadVideo,1829,2,1
1424939690215,LocalReqLocalExe,getVideoResource,1972,2,1
1424939705703,LocalReqLocalExe,checkIfAvailable,1656,2,1
1424939707906,LocalReqLocalExe,downloadVideo,2202,2,1
1424939707907,LocalReqLocalExe,getVideoResource,3861,2,1
1424939712056,LocalReqLocalExe,checkIfAvailable,95,2,1
1424939713726,LocalReqLocalExe,downloadVideo,1668,2,1
1424939713727,LocalReqLocalExe,getVideoResource,1785,2,1
1424939718478,LocalReqLocalExe,scaleVideo,28262,2,1
1424939720582,LocalReqLocalExe,checkIfAvailable,737,2,1
1424939721936,LocalReqLocalExe,downloadVideo,1353,2,1
1424939721937,LocalReqLocalExe,getVideoResource,2096,2,1
1424939723745,LocalReqLocalExe,transcodeVideo,5265,2,1
1424939725878,LocalReqLocalExe,bitDepthReduction,2132,2,1
1424939727312,LocalReqLocalExe,checkIfSubtitlesAvailable,1432,2,1
1424939730421,LocalReqLocalExe,checkIfSubtitlesExists,3108,2,1
1424939730726,LocalReqLocalExe,getDefaultSubtitle,304,2,1
1424939730727,LocalReqLocalExe,getSubtitles,4848,2,1
1424939731063,LocalReqLocalExe,applySubtitles,336,2,1
1424939731064,LocalReqLocalExe,videoProvisioner,42822,2,1
1424939738463,LocalReqLocalExe,checkIfAvailable,2818,2,1
1424939746514,LocalReqLocalExe,downloadVideo,8050,2,1
1424939746514,LocalReqLocalExe,getVideoResource,10876,2,1
1424939756086,LocalReqLocalExe,checkIfAvailable,4648,2,1
1424939758324,LocalReqLocalExe,downloadVideo,2237,2,1
1424939758324,LocalReqLocalExe,getVideoResource,6889,2,1
1424939760220,LocalReqLocalExe,scaleVideo,52312,2,1
1424939761452,LocalReqLocalExe,checkIfAvailable,2116,2,1
1424939763727,LocalReqLocalExe,transcodeVideo,3507,2,1
1424939765692,LocalReqRemoteExe,downloadVideo,4229,4,1
1424939765693,LocalReqLocalExe,getVideoResource,6359,2,1
1424939771408,LocalReqLocalExe,bitDepthReduction,7680,2,1
1424939771408,LocalReqLocalExe,videoProvisioner,67363,2,1
1424939777001,LocalReqLocalExe,checkIfAvailable,1869,2,1
1424939783934,LocalReqLocalExe,checkIfAvailable,903,2,1
1424939786764,LocalReqLocalExe,downloadVideo,2829,2,1
1424939786764,LocalReqLocalExe,getVideoResource,3736,2,1
1424939789212,LocalReqLocalExe,downloadVideo,12210,2,1
1424939789213,LocalReqLocalExe,getVideoResource,14083,2,1
1424939806797,LocalReqLocalExe,checkIfAvailable,67,2,1
1424939809605,LocalReqRemoteExe,downloadVideo,2800,4,1
1424939809606,LocalReqLocalExe,getVideoResource,2878,2,1
1424939817832,LocalReqLocalExe,scaleVideo,95894,2,1
1424939828127,LocalReqLocalExe,transcodeVideo,10294,2,1
1424939843717,LocalReqLocalExe,scaleVideo,97202,2,1
1424939846742,LocalReqLocalExe,bitDepthReduction,18614,2,1
1424939846743,LocalReqLocalExe,videoProvisioner,126902,2,1
1424939847478,LocalReqLocalExe,checkIfAvailable,722,2,1
1424939861736,LocalReqLocalExe,downloadVideo,14256,2,1
1424939861737,LocalReqLocalExe,getVideoResource,14984,2,1
1424939861996,LocalReqLocalExe,transcodeVideo,18278,2,1
1424939874169,LocalReqLocalExe,bitDepthReduction,12172,2,1
1424939874811,LocalReqLocalExe,checkIfSubtitlesAvailable,637,2,1
1424939884804,LocalReqLocalExe,checkIfSubtitlesExists,9992,2,1
1424939884805,LocalReqLocalExe,getSubtitles,10634,2,1
1424939885427,LocalReqLocalExe,applySubtitles,622,2,1
1424939885428,LocalReqLocalExe,videoProvisioner,149791,2,1
1424939899825,LocalReqLocalExe,scaleVideo,113060,2,1
1424939900083,LocalReqLocalExe,scaleVideo,110869,2,1
1424939901241,LocalReqLocalExe,transcodeVideo,1415,2,1
1424939901948,LocalReqLocalExe,checkIfAvailable,16502,2,1
1424939903848,LocalReqLocalExe,bitDepthReduction,2606,2,1
1424939903849,LocalReqLocalExe,videoProvisioner,120821,2,1
1424939904610,LocalReqLocalExe,checkIfAvailable,758,2,1
1424939908130,LocalReqLocalExe,transcodeVideo,8047,2,1
1424939914020,LocalReqLocalExe,bitDepthReduction,5890,2,1
1424939914020,LocalReqLocalExe,videoProvisioner,138891,2,1
1424939915134,LocalReqLocalExe,checkIfAvailable,1110,2,1
1424939920901,LocalReqLocalExe,downloadVideo,16290,2,1
1424939920902,LocalReqLocalExe,getVideoResource,17052,2,1
1424939922325,LocalReqLocalExe,downloadVideo,20376,2,1
1424939922325,LocalReqLocalExe,getVideoResource,36895,2,1
1424939932470,LocalReqLocalExe,downloadVideo,17335,2,1
1424939932471,LocalReqLocalExe,getVideoResource,18449,2,1
1424939934444,LocalReqLocalExe,scaleVideo,124837,2,1
1424939940722,LocalReqLocalExe,transcodeVideo,6277,2,1
1424939955952,LocalReqLocalExe,bitDepthReduction,15230,2,1
1424939955952,LocalReqLocalExe,videoProvisioner,149224,2,1
1424939965214,LocalReqLocalExe,checkIfAvailable,9257,2,1
1424939969630,LocalReqLocalExe,downloadVideo,4415,2,1
1424939969630,LocalReqLocalExe,getVideoResource,13677,2,1
1424939971240,LocalReqLocalExe,scaleVideo,257512,2,1
1424939972979,LocalReqLocalExe,transcodeVideo,1738,2,1
1424939974403,LocalReqLocalExe,bitDepthReduction,1423,2,1
1424939974614,LocalReqLocalExe,checkIfSubtitlesAvailable,208,2,1
1424939974615,LocalReqLocalExe,getSubtitles,212,2,1
1424939976433,LocalReqLocalExe,applySubtitles,1818,2,1
1424939976433,LocalReqLocalExe,videoProvisioner,264492,2,1
1424939979816,LocalReqLocalExe,checkIfAvailable,3379,2,1
1424939984052,LocalReqLocalExe,scaleVideo,122314,2,1
1424939985111,LocalReqLocalExe,downloadVideo,5294,2,1
1424939985115,LocalReqLocalExe,getVideoResource,8680,2,1
1424939986867,LocalReqLocalExe,transcodeVideo,2814,2,1
1424940004495,LocalReqLocalExe,bitDepthReduction,17627,2,1
1424940004552,LocalReqLocalExe,checkIfSubtitlesAvailable,54,2,1
1424940007026,LocalReqLocalExe,checkIfSubtitlesExists,2473,2,1
1424940011480,LocalReqLocalExe,getDefaultSubtitle,4453,2,1
1424940011480,LocalReqLocalExe,getSubtitles,6984,2,1
1424940015248,LocalReqLocalExe,applySubtitles,3767,2,1
1424940015248,LocalReqLocalExe,videoProvisioner,200622,2,1
1424940020546,LocalReqLocalExe,checkIfAvailable,5295,2,1
1424940023809,LocalReqLocalExe,scaleVideo,265484,2,1
1424940025945,LocalReqLocalExe,transcodeVideo,2135,2,1
1424940029226,LocalReqLocalExe,bitDepthReduction,3281,2,1
1424940029226,LocalReqLocalExe,videoProvisioner,277792,2,1
1424940033562,LocalReqLocalExe,downloadVideo,13015,2,1
1424940033563,LocalReqLocalExe,getVideoResource,18314,2,1
1424940037790,LocalReqLocalExe,checkIfAvailable,8560,2,1
1424940039353,LocalReqLocalExe,downloadVideo,1562,2,1
1424940039353,LocalReqLocalExe,getVideoResource,10126,2,1
1424940039917,LocalReqLocalExe,scaleVideo,274223,2,1
1424940040621,LocalReqLocalExe,transcodeVideo,703,2,1
1424940044655,LocalReqLocalExe,scaleVideo,75024,2,1
1424940045219,LocalReqLocalExe,transcodeVideo,563,2,1
1424940046138,LocalReqLocalExe,bitDepthReduction,5516,2,1
1424940046139,LocalReqLocalExe,videoProvisioner,286806,2,1
1424940046764,LocalReqLocalExe,bitDepthReduction,1544,2,1
1424940046765,LocalReqLocalExe,videoProvisioner,153157,2,1
1424940048793,LocalReqLocalExe,checkIfAvailable,2025,2,1
1424940048917,LocalReqLocalExe,downloadVideo,123,2,1
1424940048933,LocalReqLocalExe,getVideoResource,2167,2,1
1424940050105,LocalReqLocalExe,checkIfAvailable,3961,2,1
1424940050561,LocalReqLocalExe,downloadVideo,455,2,1
1424940050561,LocalReqLocalExe,getVideoResource,4421,2,1
1424940078830,LocalReqLocalExe,scaleVideo,28268,2,1
1424940081253,LocalReqLocalExe,transcodeVideo,2422,2,1
1424940089044,LocalReqLocalExe,bitDepthReduction,7790,2,1
1424940089044,LocalReqLocalExe,videoProvisioner,87126,2,1
1424940090294,LocalReqLocalExe,checkIfAvailable,1245,2,1
1424940091888,LocalReqRemoteExe,scaleVideo,106766,3,1
1424940092101,LocalReqLocalExe,transcodeVideo,212,2,1
1424940098378,LocalReqLocalExe,downloadVideo,8084,2,1
1424940098378,LocalReqLocalExe,getVideoResource,9332,2,1
1424940105718,LocalReqLocalExe,bitDepthReduction,13616,2,1
1424940105719,LocalReqLocalExe,videoProvisioner,148923,2,1
1424940113786,LocalReqLocalExe,scaleVideo,181315,2,1
1424940114716,LocalReqLocalExe,transcodeVideo,929,2,1
1424940115405,LocalReqLocalExe,bitDepthReduction,688,2,1
1424940115405,LocalReqLocalExe,videoProvisioner,245489,2,1
1424940117811,LocalReqLocalExe,checkIfAvailable,2397,2,1
1424940117811,LocalReqLocalExe,getVideoResource,2405,2,1
1424940118751,LocalReqLocalExe,checkIfAvailable,13030,2,1
1424940121389,LocalReqLocalExe,downloadVideo,2637,2,1
1424940121390,LocalReqLocalExe,getVideoResource,15670,2,1
1424940141387,LocalReqLocalExe,scaleVideo,220485,2,1
1424940143038,LocalReqRemoteExe,scaleVideo,109471,3,1
1424940145694,LocalReqLocalExe,transcodeVideo,4306,2,1
1424940146338,LocalReqLocalExe,transcodeVideo,3300,2,1
1424940146558,LocalReqRemoteExe,scaleVideo,107201,3,1
1424940147748,LocalReqLocalExe,transcodeVideo,1189,2,1
1424940147836,LocalReqLocalExe,bitDepthReduction,2142,2,1
1424940147837,LocalReqLocalExe,videoProvisioner,317414,2,1
1424940149794,LocalReqLocalExe,bitDepthReduction,2045,2,1
1424940149795,LocalReqLocalExe,videoProvisioner,177201,2,1
1424940150151,LocalReqLocalExe,checkIfAvailable,2310,2,1
1424940150275,LocalReqLocalExe,checkIfAvailable,477,2,1
1424940154423,LocalReqLocalExe,downloadVideo,4147,2,1
1424940154424,LocalReqLocalExe,getVideoResource,4628,2,1
1424940158978,LocalReqLocalExe,bitDepthReduction,12639,2,1
1424940158978,LocalReqLocalExe,videoProvisioner,194283,2,1
1424940158993,LocalReqLocalExe,downloadVideo,8841,2,1
1424940158994,LocalReqLocalExe,getVideoResource,11156,2,1
1424940162494,LocalReqLocalExe,checkIfAvailable,3513,2,1
1424940164258,LocalReqLocalExe,downloadVideo,1763,2,1
1424940164259,LocalReqLocalExe,getVideoResource,5280,2,1
1424940170486,LocalReqLocalExe,scaleVideo,72107,2,1
1424940170656,LocalReqLocalExe,transcodeVideo,168,2,1
1424940172523,LocalReqLocalExe,scaleVideo,51132,2,1
1424940173849,LocalReqLocalExe,transcodeVideo,1325,2,1
1424940177147,LocalReqLocalExe,bitDepthReduction,6491,2,1
1424940177147,LocalReqLocalExe,videoProvisioner,161710,2,1
1424940177410,LocalReqLocalExe,bitDepthReduction,3560,2,1
1424940177410,LocalReqLocalExe,videoProvisioner,155212,2,1
1424940179001,LocalReqLocalExe,scaleVideo,61189,2,1
1424940179023,LocalReqRemoteExe,scaleVideo,24595,5,1
1424940180002,LocalReqLocalExe,transcodeVideo,978,2,1
1424940180542,LocalReqLocalExe,transcodeVideo,1540,2,1
1424940180816,LocalReqLocalExe,bitDepthReduction,813,2,1
1424940180909,LocalReqLocalExe,bitDepthReduction,366,2,1
1424940180910,LocalReqLocalExe,videoProvisioner,145188,2,1
1424940181782,LocalReqLocalExe,checkIfSubtitlesAvailable,964,2,1
1424940184470,LocalReqLocalExe,checkIfSubtitlesExists,2688,2,1
1424940185289,LocalReqLocalExe,getDefaultSubtitle,819,2,1
1424940185290,LocalReqLocalExe,getSubtitles,4473,2,1
1424940185613,LocalReqLocalExe,applySubtitles,322,2,1
1424940185614,LocalReqLocalExe,videoProvisioner,136369,2,1
1424940190441,LocalReqRemoteExe,scaleVideo,268112,3,1
1424940190568,LocalReqRemoteExe,scaleVideo,141631,3,1
1424940191091,LocalReqLocalExe,transcodeVideo,649,2,1
1424940191297,LocalReqLocalExe,bitDepthReduction,205,2,1
1424940191298,LocalReqLocalExe,videoProvisioner,368773,2,1
1424940192322,LocalReqLocalExe,transcodeVideo,1752,2,1
1424940192806,LocalReqLocalExe,bitDepthReduction,484,2,1
1424940192806,LocalReqLocalExe,videoProvisioner,184130,2,1
1424940202254,LocalReqRemoteExe,scaleVideo,43292,7,1
1424940203077,LocalReqLocalExe,transcodeVideo,823,2,1
1424940204902,LocalReqLocalExe,bitDepthReduction,1824,2,1
1424940204902,LocalReqLocalExe,videoProvisioner,162419,2,1
1424940251844,LocalReqRemoteExe,scaleVideo,87617,7,1
1424940252853,LocalReqLocalExe,transcodeVideo,1008,2,1
1424940253858,LocalReqLocalExe,bitDepthReduction,1003,2,1
1424940253858,LocalReqLocalExe,videoProvisioner,109947,2,1
1424940286222,LocalReqLocalExe,checkIfAvailable,322,2,1
1424940287174,LocalReqLocalExe,downloadVideo,952,2,1
1424940287174,LocalReqLocalExe,getVideoResource,1274,2,1
1424940307526,LocalReqLocalExe,scaleVideo,20351,2,1
1424940308206,LocalReqLocalExe,transcodeVideo,680,2,1
1424940308337,LocalReqLocalExe,checkIfAvailable,139,2,1
1424940308456,LocalReqLocalExe,bitDepthReduction,249,2,1
1424940308456,LocalReqLocalExe,videoProvisioner,22557,2,1
1424940308493,LocalReqLocalExe,downloadVideo,155,2,1
1424940308494,LocalReqLocalExe,getVideoResource,297,2,1
1424940315935,LocalReqLocalExe,checkIfAvailable,2558,2,1
1424940316390,LocalReqLocalExe,downloadVideo,455,2,1
1424940316390,LocalReqLocalExe,getVideoResource,3014,2,1
1424940335890,LocalReqLocalExe,scaleVideo,27396,2,1
1424940337408,LocalReqLocalExe,transcodeVideo,1517,2,1
1424940340493,LocalReqLocalExe,bitDepthReduction,3084,2,1
1424940340493,LocalReqLocalExe,videoProvisioner,32297,2,1
1424940382841,LocalReqLocalExe,scaleVideo,66450,2,1
1424940383121,LocalReqLocalExe,transcodeVideo,279,2,1
1424940383465,LocalReqLocalExe,bitDepthReduction,343,2,1
1424940383466,LocalReqLocalExe,videoProvisioner,70091,2,1
1424940391882,LocalReqLocalExe,checkIfAvailable,833,2,1
1424940394437,LocalReqLocalExe,downloadVideo,2555,2,1
1424940394438,LocalReqLocalExe,getVideoResource,3390,2,1
1424940412126,LocalReqLocalExe,checkIfAvailable,363,2,1
1424940412320,LocalReqLocalExe,downloadVideo,193,2,1
1424940412320,LocalReqLocalExe,getVideoResource,558,2,1
1424940414946,LocalReqLocalExe,scaleVideo,20507,2,1
1424940415307,LocalReqLocalExe,transcodeVideo,361,2,1
1424940416228,LocalReqLocalExe,bitDepthReduction,920,2,1
1424940416228,LocalReqLocalExe,videoProvisioner,25180,2,1
1424940432543,LocalReqLocalExe,checkIfAvailable,67,2,1
1424940433809,LocalReqLocalExe,downloadVideo,1265,2,1
1424940433810,LocalReqLocalExe,getVideoResource,1335,2,1
1424940437411,LocalReqLocalExe,scaleVideo,25090,2,1
1424940437730,LocalReqLocalExe,transcodeVideo,318,2,1
1424940437758,LocalReqLocalExe,bitDepthReduction,27,2,1
1424940437758,LocalReqLocalExe,videoProvisioner,25996,2,1
1424940448466,LocalReqLocalExe,checkIfAvailable,456,2,1
1424940451061,LocalReqLocalExe,downloadVideo,2594,2,1
1424940451065,LocalReqLocalExe,getVideoResource,3056,2,1
1424940460550,LocalReqLocalExe,scaleVideo,26739,2,1
1424940460852,LocalReqLocalExe,transcodeVideo,301,2,1
1424940461282,LocalReqLocalExe,bitDepthReduction,429,2,1
